genes;pvalue;coef
CCDC68;0.0037336354913019517;-8.056153060156241
EPB41L4A;0.00381630637205413;-24.311927357385667
HIBCH;0.842195205161038;-0.43307494660818624
MAEA;0.019819911911596273;-9.502139473886013
MGP;0.006387636065507315;5.710353288842606
RASL11B;0.1029210442871352;1.150164746080068
SIGMAR1;0.0027805933183901992;-22.663936667001618
TNFSF11;0.0885862979762133;-2.8984383893894528
TRIM67;0.0027965901223983634;5.420257024609246
TTC32;0.003357649626517754;10.796362427470978
ZNF732;0.11987210176080353;1.838691749149762
CAV3;0.0;0.0
FH;0.0;0.0
PPP2R2D;0.0;0.0
TLR2;0.0;0.0
ZNF497;0.0;0.0
C19orf24;0.0;0.0
LACTB;0.0;0.0
LOC441204;0.0;0.0
LSM14A;0.0;0.0
MGC23270;0.0;0.0
NFATC3;0.0;0.0
OSBPL9;0.0;0.0
SGCZ;0.0;0.0
USP51;0.0;0.0
CHST12;0.0;0.0
F2RL1;0.0;0.0
HAS2;0.0;0.0
IL20;0.0;0.0
MOSC2;0.0;0.0
NEXN;0.0;0.0
PRDX6;0.0;0.0
ASS1;0.0;0.0
CHD4;0.0;0.0
DCUN1D4;0.0;0.0
FBXO43;0.0;0.0
FOXJ1;0.0;0.0
GOPC;0.0;0.0
GPR85;0.0;0.0
MIAT;0.0;0.0
NDST1;0.0;0.0
PPAP2B;0.0;0.0
RABGAP1L;0.0;0.0
TNFRSF11A;0.0;0.0
ZFYVE21;0.0;0.0
ALG1;0.0;0.0
C1orf177;0.0;0.0
CTNND2;0.0;0.0
GPC5;0.0;0.0
HOXA5;0.0;0.0
KIAA1586;0.0;0.0
MAP4K2;0.0;0.0
MRO;0.0;0.0
SFXN2;0.0;0.0
SLC5A10;0.0;0.0
SPTA1;0.0;0.0
TDRG1;0.0;0.0
TIMP3;0.0;0.0
TP53;0.0;0.0
VAV2;0.0;0.0
BEGAIN;0.0;0.0
C10orf79;0.0;0.0
CRYBA2;0.0;0.0
ENY2;0.0;0.0
g100133144;0.0;0.0
GSDMD;0.0;0.0
LOC100287718;0.0;0.0
NDUFS4;0.0;0.0
RPL23AP53;0.0;0.0
STARD10;0.0;0.0
TMEM100;0.0;0.0
ADRB1;0.0;0.0
C1orf110;0.0;0.0
CEP70;0.0;0.0
FAM120C;0.0;0.0
FEN1;0.0;0.0
IQSEC3;0.0;0.0
RILP;0.0;0.0
SETD8;0.0;0.0
UBTD1;0.0;0.0
CFDP1;0.0;0.0
CREB3L1;0.0;0.0
CRTC1;0.0;0.0
FLT4;0.0;0.0
NPLOC4;0.0;0.0
PITPNM1;0.0;0.0
TP53I11;0.0;0.0
ZNF518A;0.0;0.0
C1orf186;0.0;0.0
CTNNB1;0.0;0.0
DSCR6;0.0;0.0
DTYMK;0.0;0.0
EPGN;0.0;0.0
FBXL7;0.0;0.0
GLT8D1;0.0;0.0
PIK3R1;0.0;0.0
ARSE;0.0;0.0
C15orf57;0.0;0.0
CLLU1;0.0;0.0
ELK4;0.0;0.0
LRRC10;0.0;0.0
MIPOL1;0.0;0.0
PL.5283;0.0;0.0
UROS;0.0;0.0
ADAMTSL1;0.0;0.0
BCHE;0.0;0.0
C22orf27;0.0;0.0
C9orf64;0.0;0.0
OPRK1;0.0;0.0
SPATS1;0.0;0.0
TBC1D2;0.0;0.0
ACOXL;0.0;0.0
AGAP7;0.0;0.0
C12orf23;0.0;0.0
CNGB3;0.0;0.0
COQ3;0.0;0.0
HCRTR1;0.0;0.0
KIF3C;0.0;0.0
MLLT11;0.0;0.0
PPIEL;0.0;0.0
SCUBE1;0.0;0.0
STRBP;0.0;0.0
TCL1A;0.0;0.0
ABCA2;0.0;0.0
CASK;0.0;0.0
GALR2;0.0;0.0
SLC25A19;0.0;0.0
TMEM134;0.0;0.0
XPC;0.0;0.0
ATP5F1;0.0;0.0
C21orf84;0.0;0.0
CCDC88B;0.0;0.0
CCL20;0.0;0.0
CPLX1;0.0;0.0
GK;0.0;0.0
GNAQ;0.0;0.0
GRB10;0.0;0.0
LGR5;0.0;0.0
NUDT19;0.0;0.0
SOX13;0.0;0.0
CCDC42B;0.0;0.0
CREBBP;0.0;0.0
SLC24A6;0.0;0.0
SMAD6;0.0;0.0
ZNF167;0.0;0.0
ABHD6;8.528822658853402e-05;-15.054120587852786
APOA1BP;0.0009360850316758584;8.411292328066342
CPEB4;0.011992102596868464;4.168515351831675
DPH3;0.0005130139530020048;-13.71224939340093
KGFLP2;0.015290572204953825;4.094349515283753
LRRC8D;0.0754103407100698;3.5653874643062164
SIPA1;7.645136458398116e-05;13.257686422589705
SNTG2;0.002311733758560822;-2.9420412962869325
SPAG6;0.3958798411929617;-0.49275478730141875
OAF;0.0;0.0
RAD9B;0.0;0.0
RHOBTB1;0.0;0.0
TNFRSF17;0.0;0.0
ZNF384;0.0;0.0
CALD1;0.0;0.0
FAM13AOS;0.0;0.0
GARNL3;0.0;0.0
GSDMB;0.0;0.0
HEXA;0.0;0.0
HMGB4;0.0;0.0
MBNL1;0.0;0.0
PGM5P2;0.0;0.0
RHOC;0.0;0.0
RSU1;0.0;0.0
SLC7A3;0.0;0.0
GJC3;0.0;0.0
GMPR;0.0;0.0
GSTZ1;0.0;0.0
JMJD6;0.0;0.0
LOC440925;0.0;0.0
MIR17HG;0.0;0.0
RGS1;0.0;0.0
SOX12;0.0;0.0
C1orf54;0.0;0.0
CHIA;0.0;0.0
CHRM5;0.0;0.0
CYP2C8;0.0;0.0
FAM22F;0.0;0.0
FAM55C;0.0;0.0
HCN4;0.0;0.0
MUM1L1;0.0;0.0
PAX7;0.0;0.0
C14orf166;0.0;0.0
C16orf7;0.0;0.0
CYP27A1;0.0;0.0
GDF11;0.0;0.0
HVCN1;0.0;0.0
LOC374443;0.0;0.0
RBP1;0.0;0.0
REG4;0.0;0.0
TMEM145;0.0;0.0
VEGFA;0.0;0.0
VTCN1;0.0;0.0
WNT2B;0.0;0.0
ALKBH3;0.0;0.0
C11orf87;0.0;0.0
GRM7;0.0;0.0
NCRNA00093;0.0;0.0
RPS6KC1;0.0;0.0
SCGN;0.0;0.0
SULT1E1;0.0;0.0
SYT5;0.0;0.0
TET2;0.0;0.0
C1orf158;0.0;0.0
CD274;0.0;0.0
EFNA4;0.0;0.0
HNF4G;0.0;0.0
LY6E;0.0;0.0
NR3C2;0.0;0.0
PICALM;0.0;0.0
TK1;0.0;0.0
TNFSF9;0.0;0.0
UBE2G2;0.0;0.0
USF1;0.0;0.0
AADAT;0.0;0.0
C19orf50;0.0;0.0
CHRNB2;0.0;0.0
CLCN5;0.0;0.0
HBA1;0.0;0.0
NPHS2;0.0;0.0
SMCR5;0.0;0.0
CD97;0.0;0.0
CXCL14;0.0;0.0
DNAH6;0.0;0.0
EBPL;0.0;0.0
EEF2K;0.0;0.0
FRMD4A;0.0;0.0
HSF1;0.0;0.0
HSPB2;0.0;0.0
IFI27L2;0.0;0.0
LRRC1;0.0;0.0
LRRC8C;0.0;0.0
MICAL1;0.0;0.0
VAMP4;0.0;0.0
YSK4;0.0;0.0
ACER2;0.0;0.0
ADK;0.0;0.0
CITED1;0.0;0.0
GAST;0.0;0.0
GP1BA;0.0;0.0
LOC100272216;0.0;0.0
OTOL1;0.0;0.0
RPS6KA4;0.0;0.0
SLC45A1;0.0;0.0
SYNPO;0.0;0.0
ARNT;0.0;0.0
COX6C;0.0;0.0
CUX2;0.0;0.0
ENPP6;0.0;0.0
HSD17B10;0.0;0.0
KDM5C;0.0;0.0
MRPS30;0.0;0.0
MSX1;0.0;0.0
SMAD1;0.0;0.0
WNT5B;0.0;0.0
C20orf112;0.0;0.0
C5orf32;0.0;0.0
DZIP1L;0.0;0.0
GGT7;0.0;0.0
LOC729799;0.0;0.0
MMP15;0.0;0.0
RAB38;0.0;0.0
TTC7A;0.0;0.0
TYSND1;0.0;0.0
A2BP1;0.0;0.0
ANO4;0.0;0.0
C21orf82;0.0;0.0
CBWD3;0.0;0.0
CGNL1;0.0;0.0
EPYC;0.0;0.0
FAS;0.0;0.0
HSD17B3;0.0;0.0
IL6R;0.0;0.0
PGK2;0.0;0.0
SCN3B;0.0;0.0
TMEM185A;0.0;0.0
TOB1;0.0;0.0
ARHGAP23;0.0;0.0
ATP5B;0.0;0.0
BEX2;0.0;0.0
C1orf198;0.0;0.0
CCDC146;0.0;0.0
FAM47C;0.0;0.0
MUC16;0.0;0.0
NOS2;0.0;0.0
TNFSF12.TNFSF13;0.0;0.0
C19orf54;0.0;0.0
CCDC24;0.0;0.0
CDKN2D;0.0;0.0
DNASE1L1;0.0;0.0
FLJ42393;0.0;0.0
GADD45G;0.0;0.0
HOXD12;0.0;0.0
OPTN;0.0;0.0
PRR5;0.0;0.0
ALS2CL;0.0;0.0
C19orf10;0.0;0.0
GPRC5B;0.0;0.0
PRINS;0.0;0.0
RDH8;0.0;0.0
TRIP6;0.0;0.0
XKR4;0.0;0.0
ABLIM3;0.0;0.0
ANKS1A;0.0;0.0
BCL11A;0.0;0.0
CD24;0.0;0.0
FAT4;0.0;0.0
FCRLB;0.0;0.0
HOPX;0.0;0.0
LRRIQ1;0.0;0.0
PYDC1;0.0;0.0
STOM;0.0;0.0
C3orf67;0.0;0.0
CD5L;0.0;0.0
CUL1;0.0;0.0
GAD1;0.0;0.0
GJC1;0.0;0.0
GNAI2;0.0;0.0
HS6ST2;0.0;0.0
ORMDL3;0.0;0.0
PRAME;0.0;0.0
SULT4A1;0.0;0.0
SYTL3;0.0;0.0
TMEM92;0.0;0.0
C18orf16;0.1498702530801767;2.619075669904216
C7orf28A;0.04873913213785641;6.878955338943173
C8orf4;0.052333815518135124;-2.791384503317482
CDH8;0.08173445548554524;6.1475690904573534
CLCA3P;0.27152318830281486;3.647867141579256
DIP2C;0.05401096024115234;20.9333797221036
ERLIN1;0.37485862856162344;-4.222133419515303
KRT2;0.1698697432036923;-3.7466713393653643
LOC284837;0.04769942688581493;-13.526363620895566
MYO7A;0.041852746202562414;25.922703489945466
NOD1;0.11296082696347358;-4.73362007646619
OSTM1;0.34326182297638463;5.35696810813949
PER1;0.07013739296626197;-8.537613114019809
RIN2;0.04519212072201742;14.675454090225847
SLCO5A1;0.07658155521587053;4.184575910479501
STC2;0.07480653827669151;3.5509484138524847
TMEM132D;0.036297396539085404;3.015873000869436
TMEM56;0.08202340501150696;5.772714771330539
XKRX;0.6596187206213108;-0.5115876291650681
BCL7C;0.00997654585464975;-10.194928684884353
CLCA4;0.016915652413584788;2.996563909108626
ESYT1;0.012442775708468946;30.95229443544964
FLNA;0.09687175642453122;-6.991147988721611
FN1;0.8160583402306525;-0.3649134628734984
MLLT1;0.01143159278509414;26.4438294950093
NEUROG1;0.017852706210518276;-23.050873741530523
FAAH;0.005259992746422616;-9.93983216771084
FAM65B;0.5888459496224985;0.5010284286608714
FLJ26850;0.10315214608133161;-2.5612585412170423
MAFB;0.013216550705080177;-4.9593388564781575
NUDT16P1;0.0037010640138365426;9.312635929046152
RTEL1;0.00159951896539114;11.05880401617586
SULT1B1;0.08656692841986628;-1.5599424297882538
TRPV3;0.015775997124441336;5.1648738799802745
C6orf57;0.0;0.0
CDH11;0.0;0.0
EPHA5;0.0;0.0
ERCC2;0.0;0.0
JAK1;0.0;0.0
OMD;0.0;0.0
TTLL10;0.0;0.0
WNT11;0.0;0.0
ADAMTS19;0.0;0.0
B3GALT5;0.0;0.0
CHADL;0.0;0.0
EGLN3;0.0;0.0
FAM53B;0.0;0.0
FANCA;0.0;0.0
FER;0.0;0.0
H2AFJ;0.0;0.0
MED11;0.0;0.0
TRIB3;0.0;0.0
CSNK1A1P;0.0;0.0
DCAF13;0.0;0.0
GFRA3;0.0;0.0
IFT88;0.0;0.0
LARP4B;0.0;0.0
MEST;0.0;0.0
ZNF204P;0.0;0.0
DDX5;0.0;0.0
EIF3E;0.0;0.0
HEPACAM2;0.0;0.0
KDSR;0.0;0.0
PDE6D;0.0;0.0
SERPINB7;0.0;0.0
TRIM54;0.0;0.0
ATP10D;0.0;0.0
CATSPER3;0.0;0.0
CDS2;0.0;0.0
FAM119A;0.0;0.0
FEV;0.0;0.0
FKBP7;0.0;0.0
FOLH1B;0.0;0.0
LOC157381;0.0;0.0
SUOX;0.0;0.0
ACER1;0.0;0.0
ALG3;0.0;0.0
DDX19A;0.0;0.0
DPY19L2P2;0.0;0.0
FGF8;0.0;0.0
HAUS7;0.0;0.0
LCNL1;0.0;0.0
LOC100240735;0.0;0.0
RFT1;0.0;0.0
STAT3;0.0;0.0
TRMT2A;0.0;0.0
ACVR2A;0.0;0.0
EFNA5;0.0;0.0
EML1;0.0;0.0
KCNS2;0.0;0.0
OFD1;0.0;0.0
AXIN2;0.0;0.0
C2orf56;0.0;0.0
C5orf15;0.0;0.0
COL4A5;0.0;0.0
PDE4B;0.0;0.0
RGAG1;0.0;0.0
RHD;0.0;0.0
SKA2;0.0;0.0
THAP8;0.0;0.0
ZNF691;0.0;0.0
ANKRD54;0.0;0.0
CD28;0.0;0.0
CDK12;0.0;0.0
GRN;0.0;0.0
PM20D1;0.0;0.0
RPS6KA2;0.0;0.0
SC65;0.0;0.0
SEMA4C;0.0;0.0
SPATA6;0.0;0.0
UBXN8;0.0;0.0
DFFB;0.00039470950665939665;15.302876339269803
ENOX2;0.00039478522169565883;-10.742836799053261
GPR128;0.5804315738745724;0.2449615093897686
GPR172B;0.0081379516685981;1.6278171411806588
HOXA13;0.010729912365298269;0.7246587553613754
HRAS;0.003989911641568159;7.776403259666384
LYRM4;0.00020966463163711948;-14.662309515279171
NKX1.2;0.0007056705848144957;-2.6359369456819284
PCDHB18;0.019262276566339904;-1.626549263850235
SEMG1;0.8168383778016279;0.2698751171215195
NT5DC2;0.0;0.0
TP53I13;0.0;0.0
ASB4;0.9999685375805016;209.74828136424074
C13orf15;0.9999779964577185;-287.3031280453835
CDKN2C;0.99996719649624;99.64724308877541
DSCR4;0.999998549939741;-36.4068173103434
HARBI1;0.9999854224158009;-303.68775708961886
LEF1;;-147.24822178400925
NAB2;;491.7811326221171
NRG4;;-368.38725316863116
PIM1;;-274.31530661964126
SIK2;0.9999911451884838;140.17224680711348
SPAG16;0.9999695909105477;354.6370332656788
BBS4;0.5337541162010389;-2.278690026101657
C11orf16;0.06451403373049393;-2.62779785618997
C11orf92;0.47000050809673366;-0.3804143320869698
C4orf42;0.9875072489479341;-0.04556617542696209
COL1A2;0.25173999482572984;-1.1049146087930737
FAM125B;0.020522344447270715;11.288150198739086
FAM65A;0.005961570356624481;19.82438882090334
HMGCS1;0.009958558304824026;-8.38255653531888
RTDR1;0.006683634347633507;6.11947315053905
TDRD1;0.008741374510526619;2.1173536402152364
ZMPSTE24;0.02480646294673226;16.062441402454827
CYB561D1;0.0;0.0
DHRS4L1;0.0;0.0
IRF2;0.0;0.0
NFIB;0.0;0.0
PEX5L;0.0;0.0
POLR2F;0.0;0.0
PRKAR1A;0.0;0.0
RAX;0.0;0.0
REXO4;0.0;0.0
TM7SF4;0.0;0.0
ZBTB46;0.0;0.0
HHIPL2;0.06324501213085296;-1.2643540223961787
KIAA1539;0.6183584960033488;1.0836110524177536
LPPR1;0.0010162754797044713;-3.8984517512545347
MGC23284;0.13843713060339263;-3.122864425552414
NTNG2;0.0002650060318467084;-8.104257716498854
PML;0.0009807669168207206;14.801599723031442
PPP1R14C;0.006869774308681095;-2.775777862395225
PTPN6;0.06671719448688455;2.209720411178859
RNF141;0.12870528152782953;-3.3489340652159507
STIL;0.08237744466861628;-1.6288544131632072
TMEM17;0.0005366060373371323;-7.821947709376874
VPS18;0.004509682295475647;-16.69925260664217
WIBG;0.007951236774174447;8.09524756907025
C22orf42;0.0;0.0
C9orf23;0.0;0.0
CTCFL;0.0;0.0
DBI;0.0;0.0
FAM163A;0.0;0.0
IQCA1;0.0;0.0
LOC284900;0.0;0.0
MARCO;0.0;0.0
NR2F2;0.0;0.0
RXRG;0.0;0.0
TMEM117;0.0;0.0
TMEM214;0.0;0.0
TTC36;0.0;0.0
C20orf103;0.0;0.0
CFC1B;0.0;0.0
CMTM2;0.0;0.0
CSMD2;0.0;0.0
ELFN2;0.0;0.0
EML3;0.0;0.0
EPB41L1;0.0;0.0
G6PD;0.0;0.0
LIMD2;0.0;0.0
PYROXD2;0.0;0.0
SGEF;0.0;0.0
SMCP;0.0;0.0
ZHX2;0.0;0.0
BCL9L;0.005121564177665382;-7.252133035530833
BRD9;0.001506848923243264;-23.68923909454245
C9orf103;0.00341651394473526;-12.747404958692108
CCDC69;0.0008407332102483212;-12.769821026890527
CCL11;0.12040510879952926;10.789859779000007
CD1D;0.013498886948550611;-2.5392723249615274
DAPP1;0.03796430099053296;2.5020639056620935
EXOC3L2;0.004186706912895262;-4.240014591417087
FAM105A;0.13958774199404242;3.11835936382041
GHRL;0.02940060968223089;-2.2458940655056105
IFITM2;0.0034090938536589545;6.635806911773529
KIAA2013;0.6135797256156557;1.3968040726237907
PRKAA2;0.0042708064708917234;-6.544664844770865
PSME2;0.0008890772737061733;17.721606097380345
RDH5;0.0009737268350715312;9.002391895823177
TBL1X;0.21158182618489818;-2.959984145466267
TMEM106C;0.08915363474410198;3.310040746821304
UNKL;0.0039282391131740466;12.563013342778744
ANKHD1.EIF4EBP3;0.0;0.0
CNBD1;0.0;0.0
COL22A1;0.0;0.0
COL4A3;0.0;0.0
FAM176A;0.0;0.0
FSTL4;0.0;0.0
IGSF11;0.0;0.0
NCRNA00052;0.0;0.0
NRBP2;0.0;0.0
PLXNB3;0.0;0.0
ANKRD35;0.0;0.0
ARID1B;0.0;0.0
DET1;0.0;0.0
FEM1A;0.0;0.0
HMGB3;0.0;0.0
HTR2B;0.0;0.0
IGSF5;0.0;0.0
LRRC14B;0.0;0.0
PWWP2B;0.0;0.0
RNF32;0.0;0.0
ZDHHC1;0.0;0.0
AKAP2;0.07015502393542665;-2.58626509628466
CCL7;0.17365164162336155;-1.4406238418671102
CDH2;0.36226042574860173;-2.3489561387172357
DEAF1;0.2007372918411594;-1.9182410442936408
KLHL14;0.006911081410678646;-2.969191743281324
NKD2;0.0017815503744514332;-6.463193189318015
PAQR7;0.07399133978928195;-3.3507462901548934
PPP1R15A;0.0005820840535297242;9.267979884146637
RFPL3S;0.6591889301187293;0.5436210351950779
UGT1A10;0.003328631097569464;-25.136533183806065
C17orf101;0.0;0.0
C17orf37;0.0;0.0
CD44;0.0;0.0
CHP;0.0;0.0
OSBPL1A;0.0;0.0
SEC22C;0.0;0.0
SLC4A4;0.0;0.0
SLC6A4;0.0;0.0
ABCC13;0.0;0.0
DHTKD1;0.0;0.0
FRG2;0.0;0.0
HYLS1;0.0;0.0
IDH3B;0.0;0.0
LIN7B;0.0;0.0
LOC440173;0.0;0.0
LRCH4;0.0;0.0
MMP12;0.0;0.0
NAIP;0.0;0.0
NANOS3;0.0;0.0
SMOC2;0.0;0.0
SYBU;0.0;0.0
XPNPEP2;0.0;0.0
ATP1B1;0.0;0.0
C2orf28;0.0;0.0
EGOT;0.0;0.0
GDF6;0.0;0.0
HGFAC;0.0;0.0
LOC143666;0.0;0.0
NRARP;0.0;0.0
PSCA;0.0;0.0
SAMD12;0.0;0.0
VSIG1;0.0;0.0
AP1M1;0.0;0.0
C6orf203;0.0;0.0
CD79A;0.0;0.0
GBA;0.0;0.0
GLYATL2;0.0;0.0
PATZ1;0.0;0.0
PRKCSH;0.0;0.0
SCNN1D;0.0;0.0
SLC39A13;0.0;0.0
TRIL;0.0;0.0
ZFP3;0.0;0.0
C12orf63;0.0;0.0
ETV5;0.0;0.0
HHEX;0.0;0.0
IL26;0.0;0.0
NOMO1;0.0;0.0
SOX15;0.0;0.0
VWA1;0.0;0.0
ZNF491;0.0;0.0
BRI3;0.11646020056262775;-2.2635222121774383
CACNA1H;0.7466318536455003;-0.1452169495823826
CDKN2A;0.00018989980054518905;2.6356874081934802
CIDEC;0.0010269632742261957;-2.815891102099893
CUL7;5.8656700995764916e-05;8.228361594932469
KRT71;0.6073471314674826;-0.37228891578798634
LHX3;0.1162515168228419;0.570685734016428
MAG;0.047300146067431686;-0.8889692050433846
PTCRA;0.022683957678052934;1.3218030286508264
TMEM169;0.00010916305454383165;-5.960727446982322
UBE2J1;0.00018789562818661404;-10.198863982062067
AMZ2P1;0.0;0.0
C21orf122;0.0;0.0
CHMP2A;0.0;0.0
FANCF;0.0;0.0
GPR39;0.0;0.0
ISOC1;0.0;0.0
NCRNA00086;0.0;0.0
VAMP7;0.0;0.0
WNT2;0.0;0.0
ANKRD53;0.0;0.0
CA14;0.0;0.0
CENPB;0.0;0.0
GDNF;0.0;0.0
KCNJ1;0.0;0.0
LPPR2;0.0;0.0
TCERG1L;0.0;0.0
TMEM61;0.0;0.0
TP53TG3B;0.0;0.0
CCDC50;0.0;0.0
CD320;0.0;0.0
CLTCL1;0.0;0.0
FLJ90757;0.0;0.0
GJB7;0.0;0.0
RRP7A;0.0;0.0
RSPO1;0.0;0.0
SFTA2;0.0;0.0
TIMM8A;0.0;0.0
TRNP1;0.0;0.0
TTYH3;0.0;0.0
ZNF792;0.0;0.0
BEX1;0.0;0.0
KLK5;0.0;0.0
MYEOV;0.0;0.0
P4HTM;0.0;0.0
SLC16A9;0.0;0.0
TLE2;0.0;0.0
ZNF575;0.0;0.0
ZNF784;0.0;0.0
ACCN1;0.0;0.0
CCS;0.0;0.0
MAN1B1;0.0;0.0
MTL5;0.0;0.0
PCBD2;0.0;0.0
PLK2;0.0;0.0
A2ML1;0.0;0.0
BMP2;0.0;0.0
C16orf58;0.0;0.0
CELF4;0.0;0.0
DMGDH;0.0;0.0
FER1L5;0.0;0.0
TMEM233;0.0;0.0
ABCB5;0.0;0.0
APBA1;0.0;0.0
ARID5A;0.0;0.0
C19orf73;0.0;0.0
DAZ2;0.0;0.0
FOLR3;0.0;0.0
KLF6;0.0;0.0
NPL;0.0;0.0
SGPP2;0.0;0.0
TSPAN17;0.0;0.0
BEX5;0.0;0.0
S1PR5;0.0;0.0
ZNF330;0.0;0.0
ATF6B;0.0;0.0
BCL6;0.0;0.0
CKMT2;0.0;0.0
CRYZL1;0.0;0.0
CSAD;0.0;0.0
CYB5R2;0.0;0.0
CYCS;0.0;0.0
DBNDD1;0.0;0.0
GPRIN1;0.0;0.0
PAGE1;0.0;0.0
PNPLA4;0.0;0.0
SLC35F3;0.0;0.0
SPTBN5;0.0;0.0
TBX10;0.0;0.0
BPNT1;0.00012778276400403227;-11.68913782002313
CYMP;0.0035796660175556796;-3.4816830149164937
DCHS2;0.009995201477200065;-1.322372679076636
ERGIC1;0.11275329373141238;3.546842556542822
FNTB;0.051823620398055104;2.486410853090053
FUNDC2;0.8607492815423776;-0.29320713295537626
KIF21A;0.08952002572213058;-1.8217745106272047
MRPL36;0.005908017274639937;-5.3723712743913214
PCDH19;0.003990260620061791;-2.211129347198895
PRKCH;0.845557934314009;-0.17630381814325188
YIPF2;0.00021174521353630254;11.176752838200677
C18orf22;0.0;0.0
CBS;0.0;0.0
CCNJL;0.0;0.0
CSH1;0.0;0.0
LRP11;0.0;0.0
MRGPRX3;0.0;0.0
NKAP;0.0;0.0
OR4N4;0.0;0.0
PRDM16;0.0;0.0
PRDX4;0.0;0.0
PRSS23;0.0;0.0
RASAL1;0.0;0.0
UCK2;0.0;0.0
C17orf91;0.0;0.0
CLTB;0.0;0.0
CTSB;0.0;0.0
HDHD1A;0.0;0.0
LOC728989;0.0;0.0
NUAK1;0.0;0.0
PABPC1L;0.0;0.0
TICAM2;0.0;0.0
CXorf49B;0.0;0.0
