genes;pvalue;coef
REPS2;0.19412257183534798;-0.688986810069621
SLC27A3;0.4306271141736938;0.6039521783848355
SLC47A2;0.8923503728929717;-0.044733037866644995
TRPC5;0.4316835305616685;-0.4381632934679264
ADCY9;0.6669248601806712;-0.39794765451038916
BMPR1B;0.7034059558130268;0.101749141387996
C15orf24;0.08292867612296694;-2.607458557161633
DLL1;0.11887195161430797;1.0294915728122063
HGSNAT;0.03433929403223208;-1.91676314709093
MKNK2;0.18326203264307106;1.0338124710627028
RNASEK;0.14330502882645646;-2.105599793389342
RNF145;0.14048456374740087;1.4249633019265808
GRIN2A;0.13257006698032073;0.3859706685625194
KRT81;0.5233747782259692;0.14316462647713105
MEGF8;0.5950351799672458;0.4444167490107484
WIPI1;0.92639038927476;-0.06539636755584737
NTS;0.1567777820876269;-0.2740587952549406
PAQR7;0.4289800507575049;-0.7204839370550015
PSKH1;0.15170479719281546;-1.5241109811287599
TRRAP;0.34519636054777214;-0.9366297594209241
CACNA1I;0.5105108871934454;-0.29166796228892977
DAZ2;0.5824635253613966;-0.7166354085759509
ESX1;0.05592094464789748;-6.76173336723627
FAM107B;0.010233633373936714;-2.167709629463784
ITGB5;0.2293481816811801;1.3700919772736058
MRPL34;0.606500159274119;0.8410006711508404
NHLH2;0.03222002066553756;-0.6770123253203034
TERT;0.028395792980090852;0.7939075472159949
ADK;0.6705505675473779;-0.4452505466446489
C11orf20;0.7455697865619542;0.10072251884569106
DHRS4L1;0.7003594019146044;-0.2375412717303312
FGF12;0.3823394792708187;0.227238784243407
NUDT19;0.7366950050323644;-0.31142507562073957
ALOX5;0.6570794376593412;-0.31396668135032807
FBXL21;0.7071364473707638;-0.17318893593539464
LOC284749;0.0002845586299054778;-2.0166370505225752
MINPP1;0.2869273893634713;1.2066289583623493
OR7E156P;0.4347956077619839;-1.245993283078566
PVRL2;0.14647610732893984;-2.065902409326734
SHISA9;0.13131445799864616;0.5316497412980576
TGM5;0.19314982204365772;0.5392066097504011
ZNF90;0.8660529168818347;0.11703604068874603
FBP2;0.5297627144338599;0.22388983824698702
NT5E;0.011409697897726036;-1.4084832060169514
PKIG;0.7469964971675211;0.3038189962741645
TGFBR1;0.5651124163164005;0.5010288009244506
TUBB4Q;0.3117622276582944;0.30569912865840354
UCHL3;0.990074475624266;-0.01137409456528038
ZNF322A;0.023456930410083312;2.2420760977247407
ZNF606;0.5689185646560921;-0.22208744928210272
CCDC69;0.16538429875602556;-0.9475838537759638
ETS2;0.7502270414928046;-0.23482634235364108
GPR50;0.1331569471108047;-0.2407168811980738
UBE2QL1;0.9857530359593276;-0.006389107503692449
ZFYVE21;0.27462816679577684;1.2607675876588602
C7orf30;0.14646621890902045;1.8334416513294425
CYP4F8;0.11640533070433218;-0.608771883954783
HNF4G;0.5736783740451208;-0.14823884351175143
MYO15B;0.5443394200536557;0.3942674540564892
RAD51L1;0.17746650341479275;-1.156255357433392
RHOXF1;0.6090105450822705;0.20558314313504947
APCDD1;0.401466081030902;-0.45282550610519523
FGF19;0.15307790826073608;-0.3368179077984861
GALM;0.9921245774855573;-0.005936515064233499
H2AFJ;0.553969268152837;-0.44319688069731655
PIR;0.1729334611259643;-0.7627250612905343
FBXO22;0.20391669108960386;1.4340580273737047
FERMT1;0.3232432468433719;0.629416962085215
ITK;0.18370151087779918;-0.8055540627098834
MCFD2;0.05708608315082289;-2.887331065039139
PDHX;0.9924832256799972;-0.01086078921286423
WIF1;0.15946538252561815;-0.2874512093462426
C7orf31;0.988823681142335;-0.008275172643993349
IL17B;0.5216234263250592;0.2387796719482176
LIPA;0.3206243593003878;0.9575231592643678
PAK7;0.895715464832744;-0.054456705707768616
SERPING1;0.6011638190824962;0.3316397994863012
SLC6A10P;0.4534640590118021;0.19000919521280232
TNFRSF19;0.12553895367272738;-0.8974600101615833
TPSD1;0.8897686460258294;0.02541386805989343
ANKRD39;0.16922008138721445;1.3323685157897376
ATM;0.6441530942912468;-0.4807159801271734
COL21A1;0.5650076905825911;-0.14362137527253693
FTL;0.26327503512098327;-0.8719019528875979
MLLT10;0.1436609460050908;1.7645156927234407
PIK3R1;0.9598102052439417;-0.03595073549017564
PPP2R2C;0.11169622199160813;0.6772233006615171
SDHC;0.9131298815350521;0.16428900906876107
SLC7A2;0.15237780524757652;0.5199911034811442
ADIPOQ;0.8408688007379717;0.05072727088040787
ALG5;0.507108177427329;-0.806975018020489
CLK2;0.4103020817900106;1.1268234514060798
LOC152217;0.5655254941993478;-0.5679718021792844
NPAS3;0.29860674518938335;0.4964322568704446
RLN2;0.01152193190575279;1.0807648048964433
SH3BGRL2;0.005205315391013849;-1.3570474173681142
SNTB1;0.39555978258707813;-0.5935940955172055
TGM3;0.309268523424604;-0.2306038500577909
C1orf104;0.24504218178797077;0.7908197410099128
CA14;0.4883770455572436;-0.3000060229481578
FAM128A;0.9781164733076687;-0.021330812240237154
GLA;0.4527343460649689;-0.7084723688544203
ITPR2;0.9584667196978587;-0.04042343996073654
WNT8B;0.13104314737524697;0.7834308136125647
ZFP3;0.25665504988829413;-0.4840137308117798
C19orf73;0.07664042962081787;1.4206455575890637
CMTM2;0.6382133698692711;-0.20908842015349757
EIF3C;0.0033391456690601896;1.6667309744781773
ORAI3;0.6727664862332459;0.3687238212518754
PRTG;0.9421430336798478;0.035933136708268615
PYDC1;0.3258574644767892;-0.34474286737750126
SPATA12;0.1684647308978593;-0.711629345474308
TEKT2;0.31085976656199876;0.443734215165225
UPK3BL;0.7430939011359663;0.09394772578455529
CYP2D7P1;0.7686944945615737;0.17963526739631688
GMIP;0.2628888796147614;1.3351446890592418
KLF12;0.19115552136877934;-0.6167622525022811
MPP3;0.5290881502897213;-0.5425014366818175
PIK3CA;0.01190896370493725;3.1032122024628976
PLA2G3;0.28329499265504077;0.2662977304341234
EDN1;0.15008258805816227;0.7924977811616867
FARP2;0.046299409559450826;1.9654713021738428
FZD1;0.29913657401377003;-0.881286663358165
GCK;0.09259423146477135;0.5783840060984813
GGT7;0.018547723715027907;-1.282174285352573
HOPX;0.9992258561082739;0.00043543531129359476
PNLDC1;0.7625571681584233;-0.05879558019903196
SLC22A3;0.966835183446222;0.015412983788267214
TESK2;0.8949852505596305;-0.10250063834898504
TMEM132A;0.54151335469441;0.4022469050301736
CDH26;0.5851306298717234;-0.22491508848996955
EYA4;0.6114762909082329;0.10585933141079107
GUSB;0.4514194421140595;-0.7347053617847393
MIAT;0.4006109299668905;-0.4622614462648573
NEDD9;0.3952563328441684;-0.516420507699717
RFPL3S;0.48160217305693764;0.3072707055274424
SRGAP1;0.10871298517314995;-0.9658897616821711
C6orf145;0.39113332061163664;0.832626622879095
GCLC;0.2738596899496061;0.7870931506829718
HMG20B;0.26729305950014803;1.3167211104942964
ITPA;0.2876376462683824;-1.1282087385644195
MLNR;0.6521838164333269;0.25412636273516664
MRPL10;0.5358236946046162;0.8404392520363005
PAQR6;0.9945400856135551;-0.003039514350084952
UROD;0.8659597095682616;0.27537431067119095
ARPC5;0.6586562162268559;-0.5818943267691292
FMO1;0.6664820342214355;0.14119711566425794
OGFR;0.7736864354966847;-0.32300845884915086
RELL1;0.18651932223271483;1.1290961341880705
SAMD10;0.264678021105081;0.8675239770279547
ZNF518B;0.9817377667839587;-0.01111221718652108
AMY2B;0.0;0.0
C9orf89;0.0;0.0
CDC42EP2;0.0;0.0
CRIP2;0.0;0.0
FAH;0.0;0.0
HTR7P1;0.0;0.0
LMO2;0.0;0.0
SDHA;0.0;0.0
TRPV1;0.0;0.0
ZDHHC12;0.0;0.0
ARV1;0.8500026238130054;0.16493608656532366
HMGA1;0.35921075104115774;0.8903397112995948
MRPS6;0.9787389333872841;-0.022951159104354267
SLC35D3;0.26672263649976524;-0.42468388066900337
GOLGA2B;0.10850870347397266;-0.9747033531494864
MEIS3P1;0.6667164240396559;-0.20622959639262128
PLEKHA8;0.6190141539095747;0.44551910247197785
SRMS;0.9177617443316717;0.028316694619809478
STX3;0.47708037293234384;-0.6818257797008298
ACTB;0.270956159784132;1.5226829593109108
LOC100188947;0.4983994759390096;-0.20760178342138522
CDC16;0.4872909549334481;-0.9152053338234997
CNGA4;0.6457118386404965;0.19227151673456308
DCTD;0.008728103444305984;-4.017154459038064
FAM54B;0.03025409537251529;-4.99170010303321
FAM57A;0.08543740543100276;-1.9295464528067285
GBF1;0.10678059411623056;2.7545345544683624
HSP90AB1;0.8227584238252383;0.38155489936398607
MDFIC;0.42502992136364814;0.7267834462433074
MIPOL1;0.13160162812377996;0.7937619929978987
RNF125;0.7534975656952674;0.2820733009869234
SLC29A1;0.21491829342190172;1.1231839120293927
SLFN12;0.06748921658394327;1.2201332644132794
TRIL;0.014939374300797514;-1.3884834285135645
ALK;0.04218863637495121;0.61116165118863
C12orf44;0.14196953514788344;-1.9398925751013067
C6orf10;0.8138601451368959;0.051424413906605945
GPR37;0.5286569177872629;0.26911114773660344
LEPROTL1;0.628052503336898;-0.5464078242233616
PENK;0.690971218057621;-0.09174398336615285
PSIP1;0.07914760178485668;1.4157930528468636
STEAP4;0.5581998848531715;-0.19558179031645698
CRLF1;0.3047646534713738;-0.2763655369124532
NUDT17;0.19855512876912962;0.8477802601910039
SNX33;0.14325900609205733;1.3974786986649896
UFSP2;0.0030958640673839745;-3.5476571511747967
C10orf67;0.6826469764330291;-0.13825702709596824
C9orf170;0.9914917361839024;0.004055467213402824
C9orf70;0.7313012591344308;0.13937377502235296
CPLX1;0.05425302320489654;0.8042331577552405
FBXO43;0.6881669165209865;0.20835359314755333
LPL;0.8848709354691878;-0.059842951435242424
MFSD2A;0.16479553043908512;-0.8938597281725631
OSBPL6;0.5182477743414884;0.2979470457261131
PAK6;0.10770034071510555;-1.3424680130872049
PGM5P2;0.501549798669291;0.3220561580206125
BCAR1;0.8299761649451343;-0.20728836947882204
CHRNA6;0.6571169307363665;0.1570452228635301
CTDSPL;0.8488382250757278;0.21654472779313982
FMO3;0.7585766144262509;-0.102203988933369
GLI1;0.5647000016224037;0.18487123355245452
NBPF1;0.3944970474259899;-0.6960822873355819
PCSK9;0.18564629687182022;0.33902090853409544
SYN2;0.7290143582881028;-0.0822426540455974
TMEM213;0.22444514547677663;0.5548908685754543
EPHB6;0.7948124542096782;-0.11560232740080878
FAM178B;0.170093864015747;0.25826867184167773
LAS1L;0.8310104500660009;-0.23900612556150322
LPAR3;0.850644521319843;0.09554697685609906
NDRG2;0.8202501508633222;-0.12579045970171937
OPTC;0.8195668926443062;-0.30875510007173246
PCDHGA11;0.0382669010880386;0.7034532967552144
SCNN1D;0.7755095826438034;-0.11042124286477197
SYT7;0.1004529850514908;0.6374625244904641
CCND3;0.4767602265518922;-0.6376521542027579
ANGPTL7;0.8280515569067592;-0.06823623090651121
B3GALT1;0.41687432577393435;-0.39873336551796734
CCR10;0.20760079870332027;0.6836038220254038
CNNM3;0.8643779760522329;0.19078042007276044
CNPY3;0.928771341538451;0.1099597612535635
CREM;0.4424866036915326;-0.801294950218221
HCG4;0.1144503279372113;0.6499201916620965
LOC389333;0.4482825522731744;-0.453169681218663
NIPAL3;0.38498627070464575;0.95192903553134
P2RX4;0.21533578398181719;-1.1687411396601153
PABPC1;0.8692337129004288;0.17177421053176928
PSORS1C2;0.042051832683755744;0.4990958024524038
ZDHHC8;0.31591632447061724;0.8943993271387817
CD58;0.29707541101463564;-0.9883784035243227
CRTAP;0.5248544952093085;0.8102811345896996
GLYATL2;0.4534603499073685;-0.24115548304270934
MAST2;0.06489966843536457;-2.313181835455403
MICB;0.8533889632645952;-0.09819267632929568
RPS6KA2;0.8814884189431236;-0.07715082954281335
TNFSF9;0.6456625261572009;-0.16965238430007237
C7orf10;0.6047937227726021;-0.23094183084340075
CLIC2;0.7271699388760382;-0.17916449696286904
DDIT4L;0.018281471818549073;0.8556642342242226
FOXRED2;0.8676143953698866;0.11157107020546722
RD3;0.7901526397666757;0.11073810721348154
SEMA3A;0.6926803670304174;-0.11336116094783179
TRIML2;0.14931659978998985;-0.3160679306233667
ACTR1A;0.7814331310174133;-0.44399976336210956
HADHA;0.6544989312388839;0.6311855294003876
IL27;0.5987010360507228;-0.20903433685156697
BAT3;0.04332832085244216;3.011971616198615
C8orf79;0.5660344773070287;-0.17880793092422112
C6orf153;0.7093555453626372;-0.4531037526957747
FAM198B;0.4324170194031727;-0.743924811116952
FFAR2;0.4517168131370759;-0.2563039592481105
PARVB;0.48652002545064554;0.3598000441699432
PLD3;0.2348429816813704;-1.0072427551086456
ABCC6P2;0.020491045314267133;-1.009497275691082
C2orf42;0.6858955165693514;0.502985631537878
CMA1;0.3435456004984362;0.31869853390954905
GUCY1A3;0.4796279569046189;-0.47650771859254554
HIST1H3B;0.6960434350613582;-0.1601119288842525
HOOK3;0.019436384285529483;-2.328343631145022
RBBP7;0.6498208295780248;0.5088900206429906
ZNF384;0.9858227289136327;0.02443301235794453
FRG1B;0.25558497807713954;-0.7157286384461499
LRRC52;0.548052662281775;-0.48897663474255754
MYH7B;0.8830989024336038;0.06919140662911934
NLRP10;0.3485707858924917;-0.25457237967250995
SEMA6A;0.11282620968544944;0.7637961655060406
ATP5F1;0.9976527396943139;-0.003246224439519258
GAST;0.027161172565281225;-0.5750561553281136
GMPR2;0.4771879037787542;0.7556086080707499
TMEM177;0.029715071946535117;2.413271435062738
CH25H;0.2178064588666545;-0.4461084360746541
DENND1A;0.07577678686411517;1.8932896941462178
MSLN;0.8790578695928621;0.031218930325212002
RTN2;0.06656823094431773;1.3644334177587105
TP53TG3B;0.01782816018660167;-0.6092112465871347
ZNF513;0.3654128121036244;0.9176169840100411
CTAG1B;0.9299124223915891;0.016774116517729396
IL20;0.672950581261027;-0.10490845324086681
LRP2;0.45947327205843425;0.21704043755315072
SERPINB10;0.4145012405177809;0.2098501737745932
SLC16A6;0.5353006962785567;-0.25141289196664185
SLMO1;0.23993057992857003;-0.6990388091854322
IL25;0.8241329611173861;-0.12755223050680153
MT1E;0.8837862916351544;0.03298339274226518
OPN3;0.10325720279284588;-1.0445960620575727
TAC3;0.41723316907817676;0.3245666782948425
TRMT2A;0.6071292750470744;0.4585017786430051
ACVR2A;0.23651807019799376;-1.0159027494646042
ARPC5L;0.35865016173630637;-1.0295257867964154
ATRN;0.0173497503092426;-2.595844500455992
C3orf43;0.17106320545922582;0.5988391967876383
ADAL;0.6216402117527952;-0.4961824503755681
ASPA;0.8581747467261246;-0.0628138081647099
CIB4;0.19366809966715304;1.985910768310307
KRBA1;0.17830303437291506;0.8693931953540059
MFSD6L;0.024267332683823497;-0.8175252711141954
SCGB2A1;0.7575737186362103;-0.10295828731295795
TAF13;0.3360195750945262;0.7841157198111429
C14orf181;0.6748639439148639;-0.3067634307841838
ERCC5;0.6761005568552716;-0.4771093840049153
FAM18B2;0.24153612590679074;-1.2921974480035463
NLE1;0.3894509293140024;1.0324987900963158
NUDT6;0.8204083507517884;0.1640511150926764
PHKA1;0.599931568034912;0.41189119179802974
RB1;0.5133157919055091;-0.50418576492769
SFT2D1;0.6212763145987973;-0.6844868449729884
TDRD7;0.6880618070207667;-0.33146362819513947
VLDLR;0.2836316057067517;0.5159950084854713
BHLHA15;0.00959459949887441;-1.2274159348168692
CCDC6;0.8250615899439698;0.23333393655941415
HIBCH;0.9725515441201117;-0.030473490179023857
LINGO2;0.04519062812441706;0.4345199100570928
NKX1.2;0.06340307732071679;0.6614054281582031
SEC14L2;0.9038321318735664;-0.07340116068569272
NEUROG3;0.583323641434477;0.6952211624761726
OSGIN1;0.1848944644948809;0.6635162576239949
PBX2;0.27813731277755804;1.1068067827211987
SLITRK3;0.8522487344855101;0.07185183872113189
TRPM6;0.024865648182270904;-0.8074127356780604
BAZ1A;0.9298010156795458;0.09189187792307435
C14orf4;0.8349421640925527;-0.19897824155890806
MORN1;0.23373495270533184;-0.6830214189905728
PHLDB3;0.1706051653176235;-1.2743719911386364
TRIM24;0.43042175490495305;-0.6841703707440314
CALCA;0.32968463772366774;0.5426120886579733
GLRA4;0.7978335708690796;0.09504933258012915
LEPREL2;0.42579366389183637;0.45522701802084514
MED12L;0.30077591558707706;0.5574677706037426
NKX2.3;0.33059583851483987;-0.28739343266066797
PTP4A1;0.2318012734512781;-1.3706102829492357
SLC5A6;0.042007669424718515;2.256111804522497
TEKT3;0.8943102588677716;0.06194732196439975
TRAM2;0.021666899083366397;-2.410513035597485
TSPAN12;0.8645440714345539;-0.10532753052699168
BID;0.0;0.0
C17orf69;0.0;0.0
C3orf72;0.0;0.0
MAP3K5;0.0;0.0
NANOS3;0.0;0.0
SLC5A8;0.0;0.0
TIMM22;0.0;0.0
C3orf70;0.9848087039735761;0.008018649184812135
CITED4;0.23926804746521269;-0.6785198848975215
DAPK2;0.21562236558930248;-0.6612168432024673
PDGFRA;0.43461347048786525;-0.46890195791699385
SLC35E4;0.40404352280457223;-0.6168849960242485
SLC5A1;0.7290453800936967;-0.10503928949231364
C3orf58;0.6706156908915298;0.3322886624182939
DCBLD2;0.13105749591194613;1.091982774446091
EME2;0.5256547334519406;0.2835484924497385
FBN3;0.35908683705515565;0.27644348437074284
MYBL1;0.5341172372048553;0.3886758180124384
SLC26A11;0.6470886624532248;-0.24900863222803463
CFC1B;0.2843786558819176;-2.620316367292045
DUSP8;0.7117834766816946;-0.18249841128659178
HIVEP3;0.6010570800895394;-0.32222990386741296
LOC100132354;0.04426743899893204;0.8603309092918839
LRRN1;0.9663739471861301;-0.012022000072802661
LYRM5;0.6812879777165142;0.4080666540287389
PPIE;0.20260604162101703;-1.6877160155945725
SGK2;0.6487641850819084;0.14854949690331468
SLC25A17;0.7141422883132786;0.4776417825725597
TOMM7;0.10507563665261915;1.6566043328833424
ADAM32;0.9916126507826731;-0.003858819788648139
FAM55D;0.1526170493510417;-0.6740819513952042
SNRPF;0.9418715853273028;0.07785709619452562
ACO1;0.0026564554714523852;2.3893968866610034
GUCA1B;0.8297298358572814;-0.08810591428480007
GUCA2A;0.5851462977922053;0.665870152386101
KIAA1467;0.38207553032662633;-0.7415201860201331
LGR4;0.5325715015555514;-0.36768314280010533
LOC168474;0.2271068561089158;0.6756615414214454
OBSL1;0.0740234402642017;1.2435064587506173
RFX2;0.2935729966227303;-0.8277920392251457
ZSCAN21;0.4066823680453885;-1.0640508584156447
ADCYAP1;0.6859516672433483;-0.10771686773569973
IAPP;0.009997280469472014;1.6879946632915412
PHTF1;0.28622564796969374;1.0246893512314805
TMEM41B;0.3647253963634196;-0.8790180657709696
MOSC1;0.331132608187955;0.39956388549953137
MYH6;0.541375450652626;0.22484791491855638
PTPRQ;0.9996984224450599;-0.000122504799195793
RTP1;0.2751205196900959;0.4155698927548433
SHOX2;0.29014737197426244;0.5001486891692851
TMIE;0.49938481443993055;-0.31281684752708117
UGGT2;0.04391454851872079;-1.9372893646204803
AREG;0.10637794295132738;0.6730569872153451
ARHGAP24;0.7848362804448125;0.13102693559787304
C6orf147;0.07772992395538428;-0.7903075441624176
SUFU;0.2722535282741685;1.4777166199904075
UXS1;0.6504537419025859;0.4516616697197118
ANGPT2;0.016381309700382093;-1.9458847833140538
ATP2B3;0.48524651267883645;0.29723035404590387
C2orf70;0.25194240988269323;0.3961916779260702
DTNBP1;0.30357564394522407;-1.289264621247898
DUSP13;0.21653541952178723;-0.4653607235697957
OLFML1;0.39790638892026753;0.7052227445014317
SMPD3;0.3422061637364019;-0.4290654729477714
ZNF491;0.007484812763235804;1.2945306879895646
RECQL4;0.4184928227336199;0.5547606702319302
TRAF1;0.6990730541274967;-0.288551050677344
ANKRD34B;0.012393397205483579;0.8324107406009369
C1QTNF6;0.3362292000262572;0.6106494055574754
DUSP6;0.7569779226568765;0.18916071558502676
EXOSC9;0.9995409399106009;0.000652090676745991
P4HA2;0.6123935127047921;0.4228043417892913
PATE1;0.4343186827059524;-2.8413212447325384
UBL4B;0.005753558528939832;1.1675577713704075
BTBD19;0.034730177084909046;-1.4487730603386377
CC2D1A;0.006076177585048007;4.959039502308477
CCDC106;0.04319232419840648;1.405305525823794
ENDOU;0.7148332386056413;0.12445576433782593
HTR3E;0.24076440408512711;-0.6289140099726018
INPP4B;0.10440089733992519;-0.9319970418822401
KCNAB3;0.12594756752323966;0.8190372021326795
KIF17;0.6756311801925103;0.24698274987332822
PEG10;0.5401032495826155;-0.13208108046680578
PGRMC2;0.8548902132510816;0.3247186937688091
SPAG6;0.22032612622528092;0.42937465982148076
DCTPP1;0.09849953802478958;2.2989608992468247
DSCR6;0.02935215787655002;-0.7233185698927337
FAM65A;0.007118721502536219;3.7517667108713453
GPR19;0.7542589645476423;0.12426943978838902
RASD1;0.5309149526357392;-0.2642009429526316
SCARNA12;0.6281330871392186;-0.2564195158158132
TMEM47;0.21031511677159254;-0.9220639626199388
TRPM2;0.3003324422205611;0.4872248374792345
C1orf64;0.05530700949573801;-0.5189764345815095
DCLRE1C;0.8409403789797265;-0.19495025015456252
LPPR5;0.8013199587812239;0.07369544200982575
LRRC8A;0.04441409751376142;1.714693961163756
SLC1A6;0.6626826284855696;0.11947319251099536
SLC3A2;0.43473596268428827;-0.748166532939178
TBCEL;0.6725659445638205;0.39944611028750243
CASR;0.8207826075787674;-0.09672422843153221
CDH22;0.018484821191602153;0.6322643125414991
CXorf40A;0.19502768505806511;-1.672180458367224
DAPP1;0.8529677871524217;-0.16333271496890897
FLG;0.05344422577105053;0.4718896239848313
IGFBP5;0.43868354871309123;0.3437386770044623
