genes;pvalue;coef
GAS2;0.038505784480499204;0.6638020110809904
GPR37;0.055324934068362176;0.21113093894040624
MARCH3;0.17180415725110454;0.37625525207677096
MXD1;0.32204832409007644;0.3311631268921328
PCDHB18;0.6164011143751404;0.11531259825281841
PTGS2;0.6377002402245531;0.09092598340597363
TBC1D10B;0.04980649510013158;-1.2635248615848227
ZNF71;0.9670496127059702;0.010595497922238314
AGPAT9;0.9633822250030414;0.008422154944201368
ATP6V0D1;0.40446825582966617;0.39549057869808435
C10orf47;0.009291003625593533;-0.843272331465605
C17orf69;0.9327511035522427;0.017087152832548805
DNER;0.6428926268401018;0.05500525254544882
FCGRT;0.4131760830425272;0.3420139231796445
GPT;0.1754690428633483;-0.30024497439601167
HOMER2;0.4590432081072847;-0.1462461095319122
MAGED1;0.8089436403100804;0.05094708295220248
MXRA7;0.4410200862716237;0.194515864666964
NAT8L;0.006121412772370845;-0.4714153401998932
OSTalpha;0.3390078232861873;-0.12903492992690746
REPS2;0.4277562469224945;0.24897554479898168
SERPINB12;0.9766824768309614;-17.080138140963854
ZNF204P;0.2986757273119709;0.13562137736743154
ANXA5;0.6176770423756639;-0.14587669971320408
BTN2A3;0.7286183401080225;0.10547639205525729
CACNA1S;0.8257779899074663;0.03879048932376084
CGA;0.14883316747846115;-0.1846916860568439
KCNK10;0.44023520907665104;0.10849957918270269
NME4;0.5350145100845127;0.17713386710404774
NTHL1;0.2867286875291406;-0.31172467645896745
PCMTD2;0.5336321163359864;-0.2652354720226827
PDHX;0.7059282963705344;0.16750248918168797
SCN1B;0.21944746929806902;0.3086433045046539
TBX15;0.8478259637215141;0.023323016137678326
ACSL3;0.016141399162592482;-0.9193424951025232
IL1RL2;0.7710329525489379;-0.03229679256268031
LYSMD4;0.18737928416632899;0.5378063425920802
NDUFA4;0.8669526990743666;0.0733729203567488
NPM3;0.01477538996343581;0.6878984629143089
TSC1;0.6341833290359736;-0.2020978781574576
AFF1;0.5584856473251185;0.26525927841299046
AQP10;0.2762856075377538;-0.12218589160345923
GRM3;0.7433006200723602;0.0556210984448379
HS1BP3;0.6073010320441559;-0.23024786513956197
HTR1E;0.8526405296560624;-0.1380928929137978
NAGA;0.6577813432723116;0.17022621667862128
NKAP;0.720179511593741;0.189934722635468
NMUR1;0.03990415065347099;0.5526356396883798
OXER1;0.021692443336051446;-0.6110276372050554
PKIG;0.7504872269660483;-0.17724239854670587
PRELID2;0.5019408937759642;-0.1547581493261488
PTEN;0.8023849048117824;0.10188424694849203
SHISA9;0.566640832686964;0.08330928957075269
UBL4B;0.46559266220729345;-0.14668440791137874
ACPT;0.0;0.0
AQP5;0.0;0.0
C1GALT1;0.0;0.0
CLDN17;0.0;0.0
CREB3L2;0.0;0.0
EPHA4;0.0;0.0
HSPC072;0.0;0.0
IGSF5;0.0;0.0
KLK12;0.0;0.0
MYH11;0.0;0.0
NCRNA00093;0.0;0.0
TMEM107;0.0;0.0
C11orf74;0.0003327401518331799;-0.27065834774602976
FCRL4;0.15604312641692322;-0.4550944552230787
HOXA9;0.9344399664556035;0.011538912399096745
SLAMF9;0.006517832870025227;0.3611998765143919
CDH9;0.6090357168536915;-0.06097347376073542
CYB5R1;0.3352512868330031;0.41357258193608604
D4S234E;0.5860472220295525;0.11546917370481245
EMILIN2;0.31093433705099294;-0.27787412321942906
FRG1B;0.703239617454454;0.142405110217563
KIAA1875;0.9640534136885165;0.010505823533645212
LOC100240735;0.984428217433122;-0.0050977436317769746
PDHA1;0.5261333651517294;0.318639276733682
RBM43;0.5208778106499246;-0.24605322637399601
SNAP29;0.7453001379879207;0.15698000572005497
TCFL5;0.013186644498129008;-1.0150730420685052
ALDH5A1;0.39408048495347536;0.2780260743173274
CCDC147;0.491502425799613;0.17204613158790247
CFC1B;0.2197096352689627;-1.4807380320879866
FAM125A;0.11572568793258678;-0.575957486657413
GGT8P;0.9076528720960917;0.0216870475816669
GJA1;0.05744634883118966;0.5428772499308634
IFFO2;0.4177951511200563;-0.24247657535204392
LRRC10;0.33870243913614384;-1.7314842667721575
LYL1;0.3606046464715348;-0.4550916795926708
SLC26A2;0.47072091543465855;0.23757971497240815
STXBP5;0.8114193904543122;-0.07121993935134574
FBXL13;0.5654532967059072;-0.10202730667336626
GATA5;0.6902860786983682;-0.03964641852262198
GRASP;0.5642123539455557;-0.15976430451419874
LOC100216545;0.5387280192960529;0.17183873766992777
LPAR3;0.4378908483916589;-0.11007937173273008
MTSS1L;0.9887123287797747;0.002944100233730814
SLC44A5;0.3818927939845541;0.07464138069689828
TNFSF4;0.402412247665346;-0.16818304982507043
ARL8A;0.020553968090461394;-1.0520713757031688
ATP6V0E2;0.14788177113452342;0.43344646588157193
GPNMB;0.6452893315292807;-0.11399863647004202
KISS1;0.5096469447105518;-0.11310236772005322
MAOB;0.4187662780763157;0.25250528630078883
PDE7A;0.864996853163882;-0.0666121220976152
SLC22A5;0.3879703266615365;0.3302076461122935
TNFRSF11A;0.37769734577569036;0.18135670015784913
UFSP2;0.8527860792818271;0.08550778891952061
ADAT2;0.40861834528093044;0.31361786982253914
C19orf54;0.1935923586817404;-0.6125013739360102
C20orf199;0.07565692677157301;0.6829838795364955
C3orf33;0.830869880052315;0.08311972409189973
FAM117B;0.4118628285004545;0.35781230045590146
IAH1;0.024629556337675215;-1.2488204267193808
LIMD2;0.1283650163070564;-0.5629438373021934
LOC100272217;0.8602853164627008;0.06151772311440247
SGEF;0.9081739966651274;0.022374131148203715
SYT13;0.10196155542313293;0.18929889387256954
TMEM110;0.16946415523675873;0.5948544547377119
TRIP6;0.48936610123715996;0.2069568276007392
BEST3;0.4254317586114744;-0.19348375287424696
C3orf70;0.5248819023859881;-0.18650215145730825
CCL11;0.5648302011376315;-0.09245884620342433
CELF4;0.01763347884131056;-0.37848573476033165
CG030;0.32945697721537426;0.34324642855291576
DCHS2;0.8508795982623153;0.026929914825954367
EGFR;0.39989209902627176;0.1827009000852333
PDE1B;0.16919760945303663;-0.4879911188894266
PPM1L;0.5413305847231098;-0.14432768013501723
SOX7;0.7773008032817849;-0.07859410877756094
TFAP2C;0.2132561064685794;-0.17040151605465853
TMEM52;0.05528680733631878;0.34249830440947565
ATP6AP2;0.4591263412993244;0.3965546842689611
B4GALT7;0.6183012334971545;-0.2355853760865179
BIVM;0.853242591877044;-0.06940538203295445
C10orf116;0.6648767749708653;-0.04951765878998145
CKLF;0.5151069877139433;-0.2858002807468528
CPA3;0.39431614062277454;0.08684114930368879
GGCX;0.15670668032574098;-0.5462456200923145
LRRC8C;0.6806347916524508;0.17807935327277305
PGCP;0.17316989630525514;0.5262611866908815
PLCG1;0.9099604302952361;-0.04772316544947695
SPEG;0.8028724119095302;-0.04311147057918369
ALCAM;0.28106442636144935;-0.3394214819692858
APLNR;0.7723168127450369;0.0709839974176801
CCND1;0.8867215747477858;-0.028217224761076996
COL5A3;0.6102713549367871;0.0772710536090806
FBXL8;0.36890497123393406;0.27237896644429577
HIBADH;0.5939169706604916;0.25437925464886163
KIAA1841;0.871572858166924;-0.06565820973757985
MAGEE2;0.2362637043066188;0.3759530836275541
NDUFS4;0.8838722282974125;-0.07016215132954169
OSBP2;0.660699951588091;-0.07549593738378711
SEC22B;0.3955572084440253;-0.3673032180053739
ZCRB1;0.6459876115640978;-0.30996380958691444
ZNF792;0.06343776186864881;0.8240449496873506
ACCN2;0.6988169425752112;-0.05816604115315351
C22orf27;0.13122267832414328;0.6007933639195808
C22orf40;0.3670919944130653;-0.4604266249107557
COX4I2;0.7461594184802943;-0.06129071923186932
DUSP23;0.722519112941377;0.13645142567175864
FAM127A;0.5603000223683264;-0.1171723376516047
IRX4;0.1608801167088204;-0.6550329049474662
MAP3K15;0.8288668553571101;-0.027699340052600076
PLXNB3;0.2818124964920493;-0.13709284123459634
TMEM150C;0.5478336064973193;-0.15607570153028494
ZFYVE27;0.8654088803544892;0.06765495339665249
ADAMTS16;0.804819067056251;0.020266801496464135
APP;0.8849072691235643;-0.034189519253461656
CREB1;0.4629762997936969;0.4005730536247085
CRLF1;0.8033725307908206;-0.03137027512125916
DBC1;0.4661894074314945;-0.10396823732798238
GCOM1;0.3807669836010644;-0.17287485969918537
IGSF1;0.4918473655846044;0.07540468684932922
LHX3;0.6443465492604737;0.042044474173096966
MLEC;0.43739611294960135;-0.29508108104983605
MTUS2;0.8100564966004584;0.027647898346637383
PITX1;0.7279253148816806;0.03031615570104959
RGS17;0.4991628218453975;0.15275276735460094
TMC1;0.04701334711532144;-0.5677225920591559
ABO;0.5814290595644093;-0.07910529046820991
ARSF;0.3863286502301573;0.07367749236504789
C22orf42;0.2627747756807096;1.031048525573116
C6orf192;0.7021384901233272;0.10134994340207586
DDX43;0.9435357204463795;-0.007278220687063426
FAM173B;0.2591199824718662;-0.2639552055064635
KLHL31;0.785267460048299;0.0607063781727757
BCDIN3D;0.15221653305536295;-0.8109515245732178
CATSPER3;0.010090945682406004;0.7244157385818747
CBARA1;0.042478375473423424;-0.9869741471363592
CCDC107;0.9158177301636702;-0.045911896193915135
CREM;0.3797657168122699;-0.35712495039526815
DNMBP;0.18892560070560904;0.5164879147002014
KLK14;0.3860224408473054;0.225880249545878
KSR1;0.04692788593422406;0.6322045699754667
LOC651250;0.9365763234538711;-0.04271100747965775
PPM1J;0.45876114369158594;-0.14120008931042002
PTGIR;0.4965867979287315;-0.223878078125152
RAB40B;0.3150070988723368;0.33277606613319494
TM9SF1;0.2588222847010385;0.6123604671466103
XK;0.26987304551143587;-0.11119872166356654
ABCB9;0.0;0.0
ALOX5;0.0;0.0
APTX;0.0;0.0
ASB11;0.0;0.0
CDSN;0.0;0.0
IL33;0.0;0.0
KCNQ1;0.0;0.0
KRTAP9.2;0.0;0.0
NUDT7;0.0;0.0
PTH2R;0.0;0.0
SPRR1B;0.0;0.0
STK11;0.0;0.0
BASP1;0.060862275264599836;0.47685389518566285
CRYZ;0.14363575801228043;-0.4815529712239388
FOXO1;0.15739302344681716;0.41558792603969685
GAS2L2;0.5161599224922737;-0.2052475390462017
GLS;0.6642186823300298;0.11013402129956128
IDS;0.9677797322001833;-0.019023756558991377
IL13;0.009197223345925242;0.4639035629698763
KRTAP17.1;0.4314868152601281;5.440017294533965
MGST3;0.5432897591376058;-0.2882697979494852
MR1;0.9153219435881684;-0.02841349584358397
NUDT11;0.0634625037155064;-0.36373083910583914
OBFC2B;0.1827978570366734;-0.7809404421371605
SLC25A5;0.44455087497634127;0.3875366538797405
SRF;0.7710878116036621;0.14176644207755415
SYTL4;0.5258069611593856;0.1615146826030477
TFCP2L1;0.899719398070756;0.018641942998035937
ATP1A1;0.2486689224706924;0.3228181394372846
CATSPERG;0.42306901036858546;-0.1513990592247901
DKFZp686O24166;0.1763424149683117;-0.22040923812509514
F2R;0.04113837060289273;-0.8340665051401623
LYNX1;0.6081767033879486;-0.07779757836353511
MRPL23;0.3283886220770824;0.3715651424032499
PRINS;0.969334848271927;0.012762919217002669
RAB33A;0.8751423782000414;0.05177146631056573
S100A7;0.9945349903614282;0.0010083793577241882
C21orf15;0.18477331511723483;0.23693664391154393
CES1;0.07341793014305853;0.33598265398230776
LAMA2;0.6366588844783836;0.07805717222832584
LOC100190939;0.46618476400171993;0.2969381614781589
MICA;0.3591563832474578;0.21503985722059188
NADK;0.6264914245610564;0.15289166185006822
SLC26A6;0.20451450619205103;-0.39128855910627763
TGM4;0.5577163334268251;-0.11156987954429103
TMEM135;0.009710080171072628;-0.8977920921881649
ANKLE1;0.6465313727927166;-0.11729460217361931
AREG;0.03662649265199738;0.26692545443774934
C2orf56;0.6046191165699064;0.25672856210262357
CRIPAK;0.33235322007183177;-0.3954315827430786
CYP4F22;0.06350345344357171;0.21322716652757356
EDARADD;0.5160247526467521;0.11432011253816125
HRAS;0.3788023505598125;-0.3755197273798886
LOC282997;0.542323738930798;-0.22428781738310996
LOC653786;0.4821209351360213;0.1523711730891649
MEP1A;0.45830792234723217;-0.05931865409928355
PLEKHG7;0.010604326418978807;0.43079544719715684
TMEM132D;0.3455439531027399;0.13965149069520985
ANKRD22;0.5148795032090124;0.06651762942326325
C11orf51;0.5890150901593554;-0.2217514274291914
GOLGA2B;0.1671723098917236;-0.4267241041799631
MEIS3P1;0.8639115629866492;0.06866118567037796
PHKG1;0.7737306750937277;0.06276937858474337
RPL10;0.9308627340808304;0.026891155910321003
SLC16A1;0.21742862502177795;0.31127949202520366
AMT;0.8037021056901473;0.09078446145270135
ATP13A2;0.23530924136072295;-0.50914665184415
CALCR;0.41144072646007945;-0.13327136643929305
GPR22;0.26094027914773166;0.39284544916139874
HPS3;0.9115647437182455;0.0444009753383586
RHBDL3;0.3458365294748357;0.14300213202115103
SNCAIP;0.9959975694967632;0.0006880943843004617
TMX2;0.950028515616933;0.02727989030088808
VAMP7;0.5993420863011043;0.22149595730835006
ZNF702P;0.13828887672805049;-0.23874605914678604
ABCC8;0.5983525650222712;0.0626097242371474
ATG9B;0.08721379027142358;-0.46533465186330253
DCXR;0.3381122070677296;-0.2305037673891997
FAM71E2;0.7941301403838913;-0.07614466896130831
IVNS1ABP;0.9160696409576587;0.031228670283623996
RRN3P3;0.0893644179934885;0.6623205179715678
AGBL5;0.4145790658728453;-0.29090699965093414
AGL;0.9549651632853404;0.01931722392988736
ANXA13;0.7283705431958689;-0.029941965327515543
DGCR10;0.05292779253985295;-0.35157341340743126
HMGA1;0.6047054016658815;0.1528426975404267
MYO1H;0.9484464487657184;0.012662062112087903
NPAS4;0.5806646111779334;0.15323603990276471
SLC26A4;0.3188460621509682;0.23073758920977766
ABP1;0.22647907877269202;0.1090586532168082
ASPSCR1;0.13273504826333038;-0.5068919401745665
BCAR3;0.41402491934787433;0.2744551653418562
IRF4;0.8702719016617457;-0.02810454433962359
LAMA5;0.37470089079763436;0.2486089154248981
LOC728723;0.8308066027695789;0.04521481070305221
MEGF10;0.246343759306344;0.19502867109913943
MIPOL1;0.3685843338408693;-0.257170217491162
RBP1;0.9536611401889896;0.0072613738864778545
CATSPER2;0.8460893633307459;0.05893482439891733
CYP1A1;0.3932537960903357;-0.07431990128091878
EXOSC9;0.01616469195286179;-1.017217637266567
GLCE;0.14348019952384147;0.44457422152797993
SLC35D1;0.3808556255862652;0.3097868694772084
SLC9A7;0.599224705264588;0.12554048865578413
DOT1L;0.22716258576220172;-0.45366909748895595
FBXO11;0.31357992529189127;-0.5475055007717635
KIF19;0.8359934024605579;0.036738467683057795
NFKBIZ;0.2484221751328357;0.3057467876853269
PIGZ;0.6091294445376165;-0.1158848880163757
RSPH1;0.5967352945542042;-0.0829449000019717
SEPP1;0.1255820111378899;0.4651649704080891
ATXN1;0.8438931407106314;-0.08849961275859024
CRH;0.40818561623630156;-0.28061846659856127
DHX9;0.33980243885515415;-0.5081129970936558
PCDH1;0.316131706392658;0.23322347772387406
PRKX;0.35729720832495737;0.21188581486672134
RNF141;0.146392091560711;0.7349195804270671
SGPL1;0.20255751020189194;-0.5821729321123716
TMEM65;0.669289274662024;0.14773920016581926
VWA3B;0.8142226145864756;-0.036843056803101515
C15orf57;0.49106240192086426;-0.3522222304748039
C22orf13;0.18012573599671067;0.464614403060165
CDRT4;0.9892779959671083;0.0032232635750263747
MUC6;0.9964354222068758;0.0003776329663733112
NKIRAS2;0.555677310501165;-0.29273650774683335
PIK3IP1;0.7776807003226687;0.07823969742012321
TACR1;0.9644844563346906;-0.0067095095479838135
TRIM4;0.7198944987848968;-0.15377304424201582
ARHGAP17;0.49247521381536363;0.39602771843637624
C20orf134;0.10652086172342824;-0.28890329648120733
C9orf96;0.11137669457813744;-0.4541035858368889
H3F3B;0.5454621014529266;-0.2870531990043367
MRPS21;0.8589149022091238;0.081140541065098
MUM1;0.18542792327013047;-0.5473647340378942
RBM15;0.07842188315815483;0.8326091535632246
ALOX15;0.7351723033449382;-0.06599832951026732
AMOT;0.2948230135557818;-0.1473448904760425
CBLN1;0.07923983181110283;0.22213175728312032
CDK12;0.47494174556691393;0.39887740635012897
CLEC4GP1;0.10453470680753785;0.3093105842989023
COX7C;0.46080888655192975;0.36643002729914925
CRABP2;0.05534312391252103;-0.3728461094430293
CSNK1A1P;0.09076222311487121;-0.40402868213442267
CWH43;0.5115758659716055;0.12251049428172305
GTF3A;0.8331808605321602;0.0877693152507935
PLEKHG5;0.08064745327559933;-0.6994984962738514
SLC5A4;0.9430448022385637;-0.016775873237842052
SYT5;0.06985377480648162;-0.31433888498334067
TRPM8;0.05066005207874218;-0.2915884716470268
TTC7B;0.6856402485667352;-0.10572312533380454
UPF0639;0.055356232789980996;-0.5617726053009421
ATF6B;0.29039291027270275;0.4013303737101214
CACNB2;0.08839636596029204;-0.33961908879206765
CCNC;0.2191711613947035;-0.4072120974225834
G6PD;0.7995010861825865;0.06813466345835657
ITPRIP;0.7174527383214419;0.12117292986313523
NUP210L;0.10060168490953872;0.32657840568913205
OTOL1;0.8067340000471535;0.11465794166445747
PDE4DIP;0.7131575697193184;-0.09993545952354328
SSX2;0.8229753670782285;-0.021564749245449065
CD99L2;0.19389727813402957;0.42871978095768926
FAM166B;0.9089156295193969;0.02103142339656988
FGFR3;0.9744009564444596;-0.00862389731981834
ORAI3;0.37824225846229453;-0.34384190299152606
PPP1R13B;0.8692544405877933;-0.06526251094661892
PXDNL;0.9352764970776066;0.012017283848570497
SLC35E4;0.1737406615339263;0.4260148086256718
SLC39A14;0.5950948510568528;-0.15266192082245358
ZMYM2;0.5654820206227527;-0.23294298420480025
C21orf62;0.2707251439489723;0.23288447966779535
CD207;0.9329709173441043;0.011414718197542684
CTDSP2;0.7779930664126545;-0.10761110640514189
EFEMP1;0.48335156561576587;-0.09391892513744061
EFNB1;0.5201526143772534;-0.21505315957062296
GTDC1;0.3920173767971097;-0.3281075199482417
IGSF11;0.2353053348029932;0.20097579899463602
KAT2A;0.23826835741655916;0.508526097544941
TMX4;0.924672448261015;-0.029503028539666243
DGCR14;0.7527692136346369;0.1627354308284887
LOC729991;0.5240065120804301;-0.2983342178481004
METT11D1;0.40229484883164945;0.39895035824784525
NRBF2;0.3111294201299797;0.4673494711280633
ST6GALNAC3;0.6779898021130126;-0.13557067166254025
TCF12;0.1448314614422627;-0.75782479281651
ARFGEF2;0.08081381520507626;-0.9983636398045863
ARID3B;0.2961832037608463;-0.45289755527254927
CDK4;0.2489157442108082;0.6605954757949375
CLN5;0.8817581547260248;0.061584738180152365
CYP4F11;0.4055167173494344;-0.19818274123923935
DEFA1B;0.18323651326759727;0.21756945055224372
DFNB31;0.04632547235245318;0.5732918097665359
EID2;0.9773378149092669;-0.01609632392641154
ELAVL2;0.0028398199234015735;0.6572939330808976
EPHX3;0.023158708315751085;0.45032956025702325
EPM2A;0.3812215872855371;0.37999379393156013
HIF3A;0.6939053831251485;0.0631515148672518
IMPG2;0.7215316880981347;0.09362640278981743
ITPR1;0.41937530428945125;0.2651212336623197
KIAA1199;0.5178795788318973;0.0872136663633704
LOC100132215;0.15844237462019617;-0.360423413920166
LOC388242;0.943817692329232;-0.01663594830098562
MYO3A;0.31647088073908514;-0.1961450389518464
NME7;0.12139846261920646;-0.7603814603186128
PLSCR4;0.5010464065564453;-0.19759808304559992
SEMA4C;0.9861868379595512;-0.00914069800710542
SPTA1;0.07879402029880425;-0.21810673436386394
VPS72;0.5366800380073145;0.4306894766301297
CDC42EP4;0.4684745972885703;0.2766837586353728
FOLR1;0.44216667738807935;0.07911519165807873
GPC6;0.2832977020618659;-0.2059440224571099
HCRTR1;0.9434795482202079;-0.02859085863339284
HESRG;0.3450159532450682;-0.313913159275012
ID1;0.7861988031726721;0.0524446421200001
PTK2B;0.39440804086805903;-0.28396811629091195
TNNC1;0.1525792871420508;-0.16183850625024487
TRAF3IP1;0.9842526276283015;-0.008363098172710484
ZFP36;0.8462287103958218;0.052239036887006235
AADACL2;0.4737670098276383;0.5698865871104373
C20orf114;0.7145143533428175;0.04492156620847826
CSRP2;0.13302020769599474;-0.3244934992763363
CYMP;0.6121992338683189;0.8046630791923484
NAIF1;0.013865365010480897;-1.5744111583601152
RNF31;0.09421856439317748;0.9816132233637789
RPS6KA4;0.7543013159158592;-0.19827797066985442
SLITRK6;0.14435348333118667;0.25414595745292656
STK10;0.20419711619560776;0.6670737948697084
SUPV3L1;0.8864347360646709;-0.0691559971908656
TDRD5;0.34924022051697023;0.12349588730937477
TMUB1;0.9563489659707384;-0.023129108681340774
TUFT1;0.6487322314775563;0.1419969282507857
CALB1;0.3786686013201802;0.12149907396692503
DHDPSL;0.42569233079704605;-0.10005193761728003
DUSP14;0.7230617707460751;-0.11252868374785215
FGD4;0.3557337868713194;-0.2683916149949324
GDPD5;0.7531902703800151;-0.07193967859398659
GRM4;0.34358206363448274;0.1728087290063738
HHAT;0.3112920917400295;-0.30822048653491146
LPIN1;0.6703201712625135;0.12107109175518482
ZFHX3;0.17609621239465478;0.5080014289905738
CDH3;0.17282436470965634;-0.22032501441114052
COX6A2;0.8546855462152414;-0.012923990231900991
DCBLD2;0.3377905530441181;-0.2944724893429894
NT5DC1;0.44183622393634714;0.21057637824986772
P2RY1;0.9420350583765094;-0.01578986906274688
RIMBP2;0.053008039641227904;0.22630431480583613
WBSCR17;0.7081372459176574;0.05441225377640066
ACADSB;0.533889574128743;0.1979433526692366
ANKRD58;0.6527150064350833;-0.11996162109362996
ENDOU;0.0437440642140411;-0.4843297645655158
GPKOW;0.03721265433524984;1.2719944999203132
HMBS;0.5399314208626687;-0.2750339276917346
HTR1F;0.19532027253204376;-0.30931700682096885
KLF8;0.12459376060167818;-0.4471950762032272
LOC284276;0.4149296212198934;0.157569113115027
MICB;0.6618987104291807;0.09597075446627779
MRPL16;0.1046768515146669;-0.8914610611151021
NID1;0.3262899795205453;-0.33369463355664025
PFKFB2;0.3254970175387085;0.30035161563017154
PRSS50;0.9542083639665845;0.007224052154243274
SYNGR1;0.995134902955355;-0.000922509122599832
ALAS2;0.5114113209848923;0.12100622370125354
BCMO1;0.8844586522650546;0.017349688326336613
C1orf230;0.1474526044938235;0.37920835994627616
C6orf70;0.6264922818319925;-0.1503924368609274
CD58;0.6832530901329916;-0.18112560941559291
CPZ;0.35441619057592655;-0.14430118430764705
DKFZp779M0652;0.9818342655839063;-0.005231344679854755
EIF4A2;0.4172886287853923;-0.34713720016776944
GALR1;0.011113472392212975;0.6536021020247444
H2AFJ;0.08892802425475808;-0.5429584013494134
MGMT;0.13255492797035043;0.5487771158132505
NUP98;0.26047719116266643;0.6701670461172965
NWD1;0.49331397800707777;-0.11541904480419929
OS9;0.2826261785706864;0.4673188430288272
PLEKHA6;0.8154065071611841;-0.09793603275932822
SCN2A;0.7498362815335023;-0.04579977577248672
TMEM164;0.5453198021047785;-0.1465223103612507
ZNF672;0.3298563229629855;-0.4980457408037216
COQ10B;0.694989787493282;0.18749133487134037
PPFIBP1;0.7273768642518604;-0.13057500057090352
RPS10P7;0.9378238515045472;-0.01933633257570612
SCAP;0.6226244104801231;-0.1885351076119063
ZSWIM5;0.38459012541486404;0.10696233102281662
BEX1;0.7692005465018101;-0.026307029275002072
BSCL2;0.8426111849213718;-0.06615522795966271
HESX1;0.6355888378857477;-0.13574399681208685
IL25;0.15381862770681534;-0.7178961665476716
LMBR1L;0.43271213432841116;0.37181663371343515
LOC100134229;0.24093945218677104;0.35669843289948916
LPCAT1;0.41290692036138277;-0.23235329094198806
MAP7D2;0.5652756207416731;0.04925210906618615
POPDC3;0.17696790467154377;-0.139947288096942
SDC2;0.8009812215799514;0.08450525110917147
SF3B14;0.4428631899303017;-0.4062665124454759
ADIPOR2;0.06470628513607105;-0.6739982825091412
BST1;0.08769697970873823;-0.3174287141687307
EBF2;4.173396507799848e-05;-0.9163886641622194
ERO1L;0.5174309990126567;0.24924480520566825
GEM;0.32560640374287586;-0.26493420871958767
PDIA2;0.17356387332697565;-0.14185116589617922
PTPRF;0.15939779505749152;0.44268708724125694
TMEM117;0.0160353012605323;0.6622082850803515
TMEM125;0.7596446852312807;0.038001979437169486
ZNF737;0.8687948780683424;0.030105747188552023
BOP1;0.6602197044428758;-0.08843635103099891
CDH22;0.04148555380360331;0.27255855042956595
COL11A2;0.5329353168834463;-0.0897920034686927
CYGB;0.4190230211372068;-0.16640660288415904
HEXB;0.6235206001145983;0.19753135165477945
HEXIM2;0.14803877064226853;0.57947381549924
NEBL;0.1468516472259109;-0.1614449923159761
NPR1;0.3139721394743272;0.2931949626148905
NPTXR;0.4838440642410623;-0.10236050882663938
TIMP3;0.7985604691201821;0.09026485723292826
