genes;pvalue;coef
MAP7D3;0.8647224579362529;-0.05613002031736991
NAP1L6;0.015491606185658166;-0.27116073757097375
PPY2;0.5104606580883492;-0.5353480191077507
SLC22A23;0.8950216158597197;-0.02841905560948755
C1orf175;0.3854843938334308;0.14403210487963042
C22orf9;0.7453500952855985;-0.07457916263383518
LOC349196;0.3218699396253135;0.14812997085564095
SIK2;0.7133366940149184;-0.09839583292335768
ARAF;0.7899150382424364;0.09823607142825386
DMBT1;0.6698142975109999;0.04292985301902096
MLH1;0.8538503979529846;-0.07074715068948509
NAP1L2;0.5697115650598172;-0.061260909716248514
USP31;0.8005540623496835;-0.077593953458312
ARX;0.8094539727453566;-0.02638307427060412
FUT3;0.8443930317224838;-0.029116583761548555
GBA3;0.8022518660514246;-0.034043028922726676
HSFY2;0.028970766679074913;0.6111005035564284
MEGF6;0.2415318743423176;0.1420118418291232
NLE1;0.5824815420032672;0.17661797452069458
PLIN2;0.16806078742581998;-0.1965161641969298
PTPLA;0.1199414840738007;0.21188107847814153
TK1;0.2805740481126905;-0.23417082832943817
CA2;0.20114569227934675;0.18524049002739973
CFDP1;0.4696165079600114;0.21481059341112854
DNAJC15;0.13969810296567556;-0.2613312596197802
FBXL16;0.6213416783994032;0.06972120042314962
GRM7;0.22916765191792332;0.11512959120780995
MGP;0.14554753160445963;-0.20513913498200118
QPCTL;0.958138099213976;-0.015168328182360837
RFTN1;0.8452134268111456;-0.04554531472202666
SCN3B;0.7212394084522421;-0.04659902782510793
ZIC1;0.13543253149377976;0.11977407451119639
CCND2;0.9381682068311809;-0.011495678791662831
KCTD17;0.5513704204492422;-0.1942228981820557
NFYB;0.2827936753275059;-0.3362421559181253
SCG5;0.06623073058079469;0.18640776973790432
SEMA4C;0.26583470360883854;0.3158409536621895
UGT3A2;0.9694047417704608;-0.004261330117003113
C6orf127;0.6156103318491443;0.22328053582098764
CHRM2;0.5470598771397381;0.06543240935925954
DYNLRB2;0.6563513265070944;0.07078380735062949
FOXF1;0.5366679370441674;-0.05759499201524375
HSD11B2;0.47498076279159684;0.09835315848761042
HTR1D;0.9570287901395398;-0.0077850246885262635
IGFL2;0.5007225837569144;-0.07504050483759445
RPS6KA4;0.5079401503764027;-0.0812156317971431
FOXB2;0.5211629383487721;0.1303540519380635
GTF3A;0.49403386557829454;0.217519178359002
MPV17L;0.200929507355043;0.1721882953903789
OC90;0.831406543880419;-0.07708917409474951
SLC44A2;0.7831544714859606;0.06982620270049374
STX2;0.17794851897913921;-0.4762413734827161
C3orf43;0.8838344955966401;-0.02877549978805991
CMYA5;0.9426031192637523;0.008328347790454382
NIPAL3;0.07256803362166869;-0.2968682641141196
RUFY1;0.15773382355851884;0.5836775917575487
SLC2A11;0.7370751571921483;0.1092187081019745
TMEM86A;0.15352558666121197;-0.44519929767452043
WIBG;0.7361676518628448;-0.1462840233526709
BEAN;0.5689964339793186;0.07231434010572385
BRD3;0.20592583262926412;0.5285389894617679
C15orf27;0.31482880073403086;0.1884315362536532
C17orf61;0.5450133244188946;0.20300533266342807
C9orf95;0.15889894333723187;-0.44121359887975947
EIF4EBP1;0.7533254870378578;-0.10225833741475993
FBXL21;0.6468043351432309;-0.07375451747629477
NCOR1;0.3165261066020313;-0.3416376772582021
UCN3;0.5717527691442829;0.20773408727165454
ZNF330;0.9497371361699674;-0.025613637020420903
LOC541471;0.3057880242103703;-0.277356222365769
LOC643719;0.3463836212935745;0.19454906184281304
ME1;0.5907623183089477;-0.10616717610992855
NAB2;0.2813592657265146;-0.3090684886161298
PPP2R2D;0.17692094973131622;0.542091096239142
