genes;pvalue;coef
ZBTB7B;0.9116796078723088;-0.0558368374668298
C18orf10;0.08107739331392906;0.9461742125080045
DNAJA3;0.24842890323543165;-0.8427533344700041
GPR149;0.339313983947783;-0.18788981042141756
MLLT3;0.9819311981391349;0.007568782495443254
NEURL3;0.32602583312786615;-0.17849768196049903
CACYBP;0.4304365349109792;-0.44614585494423986
EIF4EBP1;0.06913866990291026;-0.8273372278864148
KIAA0114;0.22880043045858867;0.45706058717993814
LOC90834;0.11971634312276866;-0.6290467398549757
SLC35F4;0.350132559716372;0.2570195764312801
C2orf42;0.062455266181095516;-1.706748589254524
CHCHD7;0.9813317131085927;-0.011705331107424418
PNPLA7;0.19665236391310126;0.3138722056555211
ACSL3;0.19187632850134784;0.6901426927513772
C21orf70;0.25554300163304755;-0.671422479531478
CSRNP1;0.407125554572646;0.36004479229455283
GALM;0.34347227944465575;-0.38704648225310867
KCNH2;0.35984438001343466;-0.18141096430642847
PAX5;0.0973557862788989;0.20963743306489746
ZFYVE28;0.024788847776173385;0.7977073272438524
AP1M1;0.15998549952515184;-0.8335621443369587
C20orf112;0.5117902854198098;-0.30471229649455406
CLEC9A;0.04131327192671698;-0.46115936234678606
CNTD1;0.32237058626716597;-0.511027705938368
HDLBP;0.38205411803576717;0.5905811749948601
TDRD6;0.6814881800763056;0.10083473445227381
CDRT1;0.11007420130217196;-0.3915277299081214
COPG2;0.8449814959027344;0.0889647091396876
DACH2;0.02832371744881796;0.3834978076325764
EIF2B1;0.21438416491572931;0.9852206661784689
FAM65A;0.7456873817144576;0.1703633774203846
SYCP2L;0.38965168284579865;0.1184091591534074
ANKHD1;0.02139918916232797;1.4543502544403037
AQP10;0.9879781901359458;0.0029861523901219085
C11orf53;0.9937849780841569;0.0014345258230907918
CSF2;0.241815658491647;-0.20287646018117805
DENND2C;0.10993949501936114;0.568343640451916
ERLIN1;0.7175187901863349;0.2485134778529431
HOOK3;0.7192283445407821;-0.18916244926910966
MCART1;0.0932109474144764;1.1811954724843239
MT1DP;0.343658875307858;0.20343622838174225
NRG4;0.5740586191233639;0.11726552631257148
SH2B3;0.7722093691689207;-0.18200797446237166
SLC25A16;0.6310430077679527;-0.35392263617676495
STAT5B;0.5212025380416638;0.4956422803968866
TMEM145;0.27706086681245934;-0.18133016771340663
ETV4;0.7980180623996066;-0.06218457470220974
ITGA9;0.8639190764455792;0.05006994398907163
SEMA3A;0.17937020242694135;0.2615317581264905
SP9;0.41752833619805796;-0.13091901436782194
TGFB1;0.4573478502601679;0.3592615416219092
TOMM7;0.3486449292345235;-0.45156252273607606
CALB1;0.8756978968888187;0.014486642959253952
DEPDC5;0.8059429268705656;-0.18325165110303343
DIO3;0.44660727941597855;-0.11374052244756319
PKN3;0.47395892225292313;-0.29664908949802093
PPAP2A;0.16773308721295888;-0.6652078005246069
SPAG17;0.979122605531836;-0.004072787665150058
BCL11B;0.7461496646764892;-0.12994136602404757
C9orf169;0.640695071526233;0.11430571649994307
GKAP1;0.26087141108695255;0.4050306584127772
GSTM4;0.7002837524069037;-0.10200199965786162
LOC728989;0.5974053860834823;-0.16301660444030355
PBRM1;0.7769291722614184;0.18451454526847566
PYCR2;0.4000536529267822;-0.5687073072774742
SELO;0.005177595816286021;-1.8647539989015693
SEMA6A;0.3055967944281681;-0.19113068341522454
ZSCAN5A;0.5071684691499;-0.2851436085871944
BID;0.366064618194775;-0.46802305755364193
C11orf24;0.9603439351793853;0.023627946087437072
C17orf81;0.16740840750184416;-0.8643812084102389
C5orf27;0.9330400488770129;-0.02000905444401348
DNAH3;0.4153839103047534;-0.17565373825917444
EMILIN2;0.6366966955475402;0.1983403261662646
UBE2V1;0.9463285008386262;-0.04673507265983811
WDR16;0.6680522512815092;0.11795888501185833
AKAP6;0.3184354826393313;0.30063495907240345
NEURL2;0.09880058736615065;-0.6206978785060572
SFTPD;0.6585596698215508;0.08314787878160987
C1QL1;0.1553521302854822;0.27821214053222615
C20orf114;0.3050985182688474;0.08707663431875176
CASKIN1;0.13163095617188805;-0.2707157340801406
LAP3;0.5474485309103996;-0.2983553676093847
OPRD1;0.6413951239577226;0.07023151501822751
A2BP1;0.5284669192929076;-0.12578749124396052
CTSF;0.07443605752596891;0.591909949342664
LOC100131551;0.09727501685609938;0.4023789534878188
NT5DC3;0.6554577687174323;0.1615000962693739
FAM53B;0.6509450654243394;-0.23701689957791974
KIAA1024;0.051566487189649395;0.5918915613106658
POU2AF1;0.44827405740507076;-0.12940301732705725
TACSTD2;0.8747696098087758;0.045194256810484605
CYP4F22;0.4381434357442969;-0.12204552543743337
MRPL34;0.3732758576851116;-0.5797867620964369
NCRNA00161;0.5777571810245439;-0.14536391318719613
PCDP1;0.8621711746777868;-0.025992408784370244
TFPI2;0.40943583424987706;-0.11561957284708824
C16orf86;0.940998451289021;-0.03093596447527792
CARS2;0.03894047579863971;1.2362454346161618
FLOT1;0.22238330998334244;0.857034989045861
KCTD13;0.37139179143954093;-0.45718201990627694
MMP12;0.458350143263592;-0.14811074177047026
PPIEL;0.8223481934979064;0.07007866623950353
RNF5;0.12578254691767415;-1.1835048262773862
SH3YL1;0.9395885030430322;-0.028251285057192273
ZNRF1;0.6172916488649931;-0.36793368115880665
ADORA3;0.7295204924180583;0.10203609816932617
C1orf156;0.33089674976873773;-0.6791925739167198
C20orf72;0.13050486952959625;-0.7730081000321092
EMR1;0.07885312772748035;-0.3627281718520416
PLCD4;0.3065120639404604;0.47823323011625724
PRB4;0.4042476597197684;-0.3531005140566056
SHH;0.29008030182164757;0.18648326474221635
ATP6V0E2;0.978694288512759;-0.006670806306617817
CLCN5;0.1314501296184511;0.6644206958058833
DERA;0.2906862794252527;-0.6764648083773602
HEY2;0.2146227053545423;0.41036359152625573
MYO15B;0.39766171550814144;-0.26257535505991636
RNF126;0.28490107358857464;0.7402830118053499
ZCCHC8;0.7063352984183182;0.28509143022405165
ZNF554;0.013830887253117971;-1.343061973623508
FUS;0.9090054179248622;-0.09576648302134444
LGR4;0.7915453893197678;-0.08992463127478935
PCDH1;0.10230224211211815;0.5895593785427742
CFI;0.5784484772682235;-0.13110354189921708
DKFZP434L187;0.27327975667213955;0.24468661477118983
PDE6D;0.2030903433559077;0.8346974481105216
SPINT3;0.2786859616981088;-1.4007353629371344
ACADM;0.08339979619553442;0.8594897478687967
FN3K;0.6778823138154548;-0.1592864195039244
HCG11;0.420517539178759;-0.20938209501902452
LOC440905;0.7457861918970651;0.03781921979931982
NCRNA00107;0.40166721511804304;-0.26516783102063834
NNT;0.03276953105588403;0.8890466716331934
SCGB1A1;0.6898667665415612;0.047879257094280384
GBE1;0.10553598274193174;0.8548893242147602
GMPR;0.5281536882885851;-0.1443320244500741
KDR;0.47197778498697485;0.26230162683541663
NME7;0.22249049297124324;0.599695081937543
ZNF324;0.5827205947586183;0.2844424023495532
C1orf150;0.09171894879294559;0.40226277545246014
CHRNG;0.8834260274521086;-0.03900464761637647
HCG27;0.4874815299517541;0.22489343501203748
MYO6;0.06459267220437827;0.9707435849610564
ACOX1;0.9670833693326725;0.02721098073222476
BSND;0.1397004864077826;-0.49927755694819415
ELL2;0.06617407728920263;0.8133067352744466
FOXO3;0.8818010811583717;-0.08923062346184886
GRAMD1B;0.15478964898033856;0.2596738407074908
RAET1G;0.24989687065441635;0.2725228856738124
RCBTB2;0.754738466125283;0.15261327818762851
RSPO1;0.6467678780266197;-0.11799055909653808
VWC2;0.23274293374818922;-0.25821739346371886
C9orf95;0.06995095599573721;-0.7934951504288638
CCL2;0.6482897777123781;-0.11511749530437207
KIAA1549;0.16682591938445945;-0.4269277609736424
RNF43;0.08058161496521109;-0.5133942730644229
SEC14L2;0.28196685167204516;0.3843897782421619
ACOT11;0.6804923898417174;-0.15680517149850842
CASC1;0.8058735659963914;0.03616350959953238
GRPR;0.6947162161464844;0.06649898441025308
GSTZ1;0.1616662424922939;-0.5641157564236695
PLCG1;0.38050553113651886;-0.4685984622458911
ACCN2;0.9928804410040367;-0.002548405475689624
ADIPOR2;0.9657479553877136;-0.022310749314794372
C15orf48;0.2002902412675709;-0.3247720206031024
IL6R;0.3221318182687084;0.2936509794185662
IPCEF1;0.24694407805182295;-0.3707426993303102
SELP;0.6492405530712378;0.08274726235898566
XIRP1;0.61193648014356;-0.09535794396571293
DCP1B;0.4871049241362718;-0.26189612150908775
ENTPD8;0.9994413376138488;-0.00012202847097834673
FAM45A;0.6671925412912032;0.26489029264339015
GDA;0.5810195994210257;-0.0904101273351652
HSPA7;0.7550304775092453;0.050715980759269086
HSPC072;0.15280081133589693;0.3425930917819932
MAP3K1;0.533088530083859;-0.2822277006285447
AMOTL1;0.5399674960009284;0.24146702986047155
KDELC1;0.08573596026513597;0.7130044824186653
MCEE;0.8645018388849429;-0.09728351943368078
PRKG2;0.44183351529819603;0.16240522064976298
SLC34A2;0.5623084584440252;0.05834781544198808
C19orf70;0.007113528970981495;-1.561427302190409
CALHM3;0.27899069080702754;0.14826625282311398
FMO3;0.977627424345194;-0.0075051063437786255
NPBWR1;0.12691822857895715;0.2917343150474207
SEC11A;0.4119855855799729;0.6580465551906284
C13orf27;0.4667527683797814;0.2826606656269347
CCDC87;0.058416346366124326;-0.5096646405544767
CEACAM22P;0.6189395857790979;0.11920528232064445
FGFR2;0.2733779936214277;-0.2841470842296879
PRG2;0.9992378610819691;0.00019375576704311608
PRSS41;0.08525160920250127;0.31380761036429483
STX3;0.6129924894284516;0.25608947062397786
C2orf55;0.20477460342875609;0.34625748016703506
CARS;0.8610148960647295;0.11064767349026873
FLJ36031;0.31120875961547434;-0.3849751810227429
ST3GAL3;0.5038898951884843;-0.2831110003388576
ZNF10;0.7733220282394575;-0.1052323962928846
CCDC120;0.4536595115761828;0.3753051320107217
LACE1;0.44073278758442;0.3936076581231993
PBX4;0.19873807456191428;-0.3402285910744677
SAMD12;0.25627860520122425;-0.3251634652291514
ADPRH;0.30086641428852623;0.449853067738315
CPEB4;0.014412010299916699;1.3068852428926074
CYP2R1;0.5784570404018338;0.3312335721682011
GRIK1;0.1283156069747249;0.5015229983384911
LRRC42;0.14260464005433013;1.0991802668536061
MTHFD1L;0.5210400650705678;0.3374524368126871
NCRNA00174;0.7882302876641546;-0.11033121987441219
NLRP1;0.9147996084392779;-0.030379403306365384
TIPARP;0.09184703590153016;0.8692679337226625
CBLC;0.46973635935971636;0.2899419186551725
CCDC96;0.28004722455908215;-0.4548328290704941
PLCL2;0.028418151907581155;0.7323477398060694
PPM1M;0.9939667396850731;-0.004304302221661688
CWH43;0.09456647435718997;-0.19154536729505986
LAPTM4A;0.07283127488920108;-1.591071749554348
MSC;0.04107432171360314;-0.6436662070914576
NEUROG1;0.46427053393327933;0.24595405497944184
NFS1;0.9034706903713334;0.07358494819896089
VAMP5;0.16419546297702536;-0.5773024694540579
CARTPT;0.8420464823086692;0.043879691591460754
CDC42BPA;0.5650650444581067;0.2640322055083419
LOC100128292;0.6271360699888673;-0.1864927003420531
MACC1;0.42296622970370523;0.1983902905019573
CRLF1;0.5702758842860096;-0.09782032979747092
MPZL3;0.4493926487389891;0.27421824443042886
NUDT8;0.9254329693833474;0.03253123850722154
PHLDA1;0.10272494480052011;0.5711971682443869
RNFT1;0.3068389147162601;-0.459990614869404
TMEM179;0.09227230868485142;0.4846822287394784
ACTR10;0.25087719152972576;0.9710746503655318
ERMP1;0.7105914419429858;0.12516325759723698
IFNAR2;0.9138076749963168;-0.07210783402768092
IKZF2;0.20969989502490793;0.4243546974900578
MUC16;0.8661801507227195;-0.01568774980516772
PAX1;0.5103272710466985;0.11841713396882281
SSX1;0.7642594487098991;-0.05204500717638322
ZNF479;0.16072759839814554;-0.34914982846582576
BTBD19;0.9497888814006938;0.022918107521355528
CALML6;0.656812257715647;0.1046147711760609
CCDC56;0.3239141571169398;-0.554529947819312
CDK12;0.5828313011585096;-0.2598977475919842
CENPN;0.9148987761635026;0.06551542274613523
ETNK2;0.20810461864860186;0.334304525506592
IFT172;0.33707982519332313;0.5897792689014065
PIP4K2C;0.13727742862655803;1.0355545747056638
C11orf70;0.33724761871859765;0.19055731143016577
C4orf34;0.14576934308173986;0.7522944350235924
CFD;0.6696788457270659;0.09064154187159103
DHCR24;0.194683968649226;0.5504887729560346
DSTN;0.9916274588690002;-0.0060746439473214646
FAM110C;0.867841117692342;0.05088452398173611
FAM81B;0.7394026839735288;0.0694032058416305
FOXR1;0.76047274486108;0.1619894178650381
GATA1;0.6441591549935524;-0.15359180916852092
KBTBD12;0.7812732994397905;-0.03521640769157195
KIAA1671;0.5728870074353813;0.32708412168053974
PART1;0.3059002512982688;-0.175386226729275
PTPRM;0.4585631380255504;0.38808185610976836
SHANK2;0.8185013985609866;-0.049471624479561514
SIDT1;0.43652298371457954;0.18516931324182276
STRA8;0.8573642833136421;-0.03668537577167911
ZC3H12C;0.6808777693116553;0.11463064564912223
ADAMTS7;0.953430103710096;0.022485427098953972
CHPT1;0.2993962496479201;-0.42646075943584355
ETV1;0.38969400396087484;0.20447735496581407
IL19;0.8071576261230213;-0.030347230527230578
KRT10;0.6129536262590702;-0.11423278125557751
SGCZ;0.31153872685474127;-0.27053472175309334
TPSD1;0.9957222116794188;0.0006606057134152989
ADAMTS16;0.23843409589887032;-0.26045619078357307
IER5L;0.0843198908868035;-0.7754293288245947
LGALS12;0.9060859597953608;-0.02282767994533095
MRFAP1;0.5203065936886196;0.45472076301093556
NEXN;0.11392964457023393;-0.672814531730001
NFATC1;0.9065731991728161;0.038500157857537076
TLR1;0.7970347851572507;0.08107813720718578
VOPP1;0.0017027993702936031;-1.960115398375126
BCAP29;0.28956437685500813;0.5933400665837728
CALCA;0.4957205637222559;0.1028180889904838
CAPN14;0.372405629361657;-0.1685726736787273
DSC1;0.43950563292422096;-0.13799180092691313
FAM55A;0.6216084033665175;0.0788410453284923
FN1;0.05679895992681347;0.624196081126022
GNPAT;0.6939848963979409;-0.287538459823063
NCRNA00086;0.145333472679056;0.3289735813424545
PEX13;0.06973446400722333;-1.6417163747632935
RFX2;0.13152907514777384;0.5352585920824302
TG;0.8610541063075459;-0.02777633111900669
UQCC;0.5665634533950501;0.38254322833474297
EDARADD;0.4291867136516604;-0.28166805586453225
GSTO2;0.5965333140119686;-0.12294125649752326
LHFPL5;0.2802885633232688;0.21099368997517146
LYPD2;0.1907456609071898;-0.1488382654492565
NDUFS2;0.27594828476967237;-0.8392408264194459
PLA2G6;0.5859288460190138;-0.2557622331623987
UCHL1;0.9687600443162567;-0.006330951344154829
APTX;0.9278188517510729;0.05501018895101895
BCAT1;0.1414827870125138;-0.3681338148788145
FLG;0.8641209049126058;0.03136110062921937
GUCA1B;0.39094570388686056;0.23642325661629277
PRDM8;0.3718250623815653;0.2098645410459785
STXBP5;0.03862704132877841;1.1048195323851204
ZNF362;0.9671105118917067;0.022873399854468776
EFEMP1;0.06344735068826036;0.4344562956665039
FOLR1;0.45202966724314053;0.08256079985774199
ALS2CR11;0.6012314824965784;-0.11940563211662489
BACH1;0.06032004971144502;1.361006840962197
ECE2;0.09570989070765745;-1.0385353771544141
EPHA5;0.3623054185721988;0.19405989975605883
FAM117B;0.7367083303757923;-0.21260127011110078
SDK1;0.5260102762789249;0.15819161277405414
SYMPK;0.35186216684942795;0.8700520003121543
TBX19;0.2841782471816695;-0.5138949161193039
TCP11;0.08642082808912896;0.2679869819326675
TTLL2;0.0017735732538685003;0.7443213823199316
WFIKKN2;0.030809725603822207;-0.5036639872463057
KLHL31;0.5402161347815309;0.1823856457487608
SVIP;0.5354278507335987;0.183539769657781
HRAS;0.7293062034285371;-0.19576117316167524
IFNGR2;0.5797749631155391;0.31066401603520755
MGC16121;0.8212853501269959;0.05845202152504109
MPHOSPH6;0.691661844976332;-0.21317419841623908
SUFU;0.8700963388487629;-0.1141290058048001
ZBTB16;0.9838793715478545;-0.003394798474570744
ANKMY2;0.9020235065929288;0.06451183171754665
APBB1;0.21388481640414292;0.42039416240814786
C1QTNF1;0.3826789921143209;-0.2829686204333501
C22orf36;0.19684295972508548;-0.4201371956009953
CCDC9;0.1692005953241511;-1.0143634036138742
MAGED1;0.4286665273860151;0.3133106545834338
AHCYL2;0.9330657967441517;-0.03116891281042904
BIN3;0.017727575496367762;-1.5082334614439232
FADD;0.06605091097508585;-0.6238025624453893
MYO1E;0.4706673409303411;0.391449587061226
RNF17;0.11223861149131843;-0.3155332107368941
LAS1L;0.26347524594511795;-0.7744560734825774
MUC1;0.9956923496518778;0.0014590052702852458
PGK2;0.1408891876295656;-0.4673939326615376
PPP4R4;0.23559631727105446;-0.16675839577376098
VAX2;0.36544684173787456;0.178488275269425
BICC1;0.9855775036780761;0.004823234208386977
COCH;0.8257852642074054;0.037959921965053385
EAF2;0.7839763351348995;0.10777566371953769
