genes;pvalue;coef
ARMCX2;0.7812562743323247;-0.3079018486139928
CLEC18A;0.34358413758500606;0.3908238283519253
CYP3A43;0.009486932267925552;-2.67038010132411
PADI3;0.014162661693981417;-0.7681554527448141
ICOSLG;0.03310958324266153;1.764972243834293
LGI4;0.05290237418572089;1.484372226370188
TAL2;0.11289957241978504;-1.099910734059136
ASXL1;0.0;0.0
BAX;0.0;0.0
BAZ1A;0.0;0.0
CXorf41;0.0;0.0
KCNK10;0.0;0.0
MPDZ;0.0;0.0
OSR2;0.0;0.0
SMAD3;0.0;0.0
ZFP92;0.0;0.0
INPP5J;0.442647456323606;0.5854475232988859
LMX1B;0.626390575708712;0.2144721773369098
OFD1;0.14924363038251118;-2.4220249162921488
PNPLA7;0.0008756468550740618;-4.166343740153674
TRIM16L;0.0630752664614637;2.204480966555958
ARHGEF5;0.0;0.0
ARPC5L;0.0;0.0
GALNT12;0.0;0.0
SEMG1;0.0;0.0
ZADH2;0.0;0.0
CLCA4;0.0;0.0
JAK3;0.0;0.0
KCNB1;0.0;0.0
TINAGL1;0.0;0.0
TNFSF4;0.0;0.0
VPS18;0.0;0.0
BTBD9;0.0;0.0
CDKN2C;0.0;0.0
HHIP;0.0;0.0
TFDP3;0.0;0.0
ADAD2;0.8959992563300108;-0.06301536555891622
ADAMTS3;0.36742295300445693;0.6609600131346057
MN1;0.04256853618577855;-1.614395281760388
MOCOS;0.005450517854489884;2.9139955143968326
TMEM173;0.004901638430731507;-4.557811630257472
TXN;0.9100856946003084;0.12920678654536205
BCL8;0.04255052040596199;-1.2059785759403367
C11orf73;0.19168069120312325;2.2315201923904953
CDC16;0.3355584996889419;1.6151190288034587
SHISA2;0.06988098646256585;-1.297499352524202
ABCA4;0.08548463270475266;-1.8396199933785369
C7orf26;0.03051239453757236;5.777504162361011
HES1;0.028940188959218467;-5.06277201957487
PTPRQ;0.04363018300008936;1.1925341920760362
SPNS2;0.09614097917528452;-1.3362780165950099
C4orf27;0.30601195874845555;1.3443323806468155
GDPD3;0.43917260341995346;-0.4764586493083841
P2RX1;0.2694775033371406;-0.5939444723715323
PCDH20;0.011233510874204596;0.8436510020701717
PTPN6;0.5871619899702627;-0.5686119107671715
C14orf28;0.999994079234306;-55.86096056149311
FAM162B;0.999997639637334;34.6328587096429
GNB3;0.9999922683422399;153.38821542059293
KREMEN1;0.9999992353653123;-23.70891085285945
OAT;0.9999894775427035;217.54686878965578
PBLD;;33.21307105405452
PDE4DIP;;-230.74969706140354
PPP4R1L;;-140.50468094762522
TRIOBP;;-31.337258167227297
CDKAL1;0.0;0.0
EPN2;0.0;0.0
UGT2A1;0.0;0.0
CTNND1;0.0;0.0
NICN1;0.0;0.0
CHRM3;0.01666196695889678;-1.9643491604443917
CYB561D1;0.003085863889959215;-9.123511870373301
EPB41L1;0.03950364233086847;-6.0747224050406
FCHSD1;0.39157338874072134;-2.1313492095261815
IL1RL1;0.11694717164584986;1.3918185162940504
MAGEC1;0.019839207498144197;-3.1719323446259136
MAP3K9;0.5012368781311286;0.7991792719385946
NFE2L3;0.010846506622830472;6.358334829948154
PER1;0.843329061484927;-0.23228166287854624
PEX6;0.02220542350778472;-6.764598886996613
TMEM101;0.019495872172908067;7.214450811704429
DYSFIP1;0.5206947180470257;-0.4879577344586099
ELF4;0.013946055845219364;-3.3756543831661734
GPR146;0.0005812336684565606;5.6692030330361565
KIAA0495;0.0002119707869499191;-6.614867270897976
LEF1;0.010448896974144485;3.1108352840444033
STX18;0.960167743540583;-0.08405457412918482
WWC1;0.04805569783629691;2.4543776641180615
NRK;0.041735115767522105;-3.0419380585111373
NRM;0.10954720912993832;4.370723724468777
TCFL5;0.0101102016519456;17.767767753290762
TOX3;0.037634535645037576;-2.5208090295626944
BRE;0.007509739475574968;25.20652118883661
C19orf40;0.4651382856715319;1.135173963259306
CNN3;0.022377458517055828;8.567450428759312
GPR144;0.02691924320852219;5.285638985437508
NCKAP5L;0.005329672004828285;-11.533843335718412
PCSK1N;0.0786653042364114;1.459888116990368
PGPEP1L;0.6420237766894837;0.563253319817093
WDR25;0.0061738685831835526;-23.169615695573217
CNIH3;0.10091197278453426;-1.2402345210367458
CRISPLD2;0.334480410667659;0.8549386889742902
EPHA7;0.008194847167979809;0.9737487202437709
IP6K2;0.5098416951156057;0.9982348242118106
PSG8;0.01567388805757493;-4.04416771486124
S100A10;0.04114261254918871;1.8454727985590211
ZNF323;0.0045043813820547455;-3.4309275209102617
GAST;0.0;0.0
HDDC2;0.0;0.0
HIP1R;0.0;0.0
HPS1;0.0;0.0
LPAR3;0.0;0.0
NFYB;0.0;0.0
OPTN;0.0;0.0
P4HA2;0.0;0.0
PPP1R3F;0.0;0.0
SHC3;0.0;0.0
SLC6A10P;0.0;0.0
UVRAG;0.0;0.0
CES7;0.6937228232582433;1.2412204003158918
CKMT2;0.24958219646067825;-17.834291035948596
GPR155;0.31077088806833675;10.294148745953748
OR9G9;0.9626047338291783;-26.45861679825085
TLL2;0.9974899438833685;0.009957664700763313
TTBK1;0.853351674987274;0.48192298878474926
ACSL3;0.0;0.0
APOC1;0.0;0.0
CAPN9;0.0;0.0
CCDC107;0.0;0.0
ESYT3;0.0;0.0
GPR78;0.0;0.0
LOC100131726;0.0;0.0
PTPRB;0.0;0.0
SOX9;0.0;0.0
STRA8;0.0;0.0
COX5A;0.0;0.0
CSPG4;0.0;0.0
DDX19A;0.0;0.0
DGCR14;0.0;0.0
DNAJC1;0.0;0.0
FAM186A;0.0;0.0
NEIL1;0.0;0.0
PNMA2;0.0;0.0
SLCO4A1;0.0;0.0
WNK4;0.0;0.0
ADRA1D;0.08565709075621263;1.14260457599114
C16orf79;0.0015605599244257631;-2.47669537023722
CSNK1D;0.0018805621445385885;7.647316616956016
GSTT1;0.5858375710363282;-0.07708777744701581
LOC100216545;0.02707353260214366;3.0867178636908745
MZF1;0.004472573722520698;-4.453944497240328
RAB27A;9.169258378129615e-05;-7.428831860805931
TCP11;0.8437054250319589;0.08015832672414056
GSTA1;0.0;0.0
ITGA9;0.0;0.0
MTERF;0.0;0.0
SELP;0.0;0.0
CXCL5;0.01095791482220721;0.7417062834637099
EPB49;0.0343804110449274;1.7229365161315189
NBPF1;0.009263542946458465;-2.7281119616910283
SLC24A3;0.9109072922398538;0.07979352922498238
AGPAT6;0.0;0.0
COL4A3;0.0;0.0
GBE1;0.0;0.0
IL1F10;0.0;0.0
KIAA0922;0.0;0.0
LFNG;0.0;0.0
NAIF1;0.0;0.0
SIM1;0.0;0.0
BBS4;0.0;0.0
DPY19L2P2;0.0;0.0
GMPR;0.0;0.0
HSP90B1;0.0;0.0
IGF2AS;0.0;0.0
LOC221442;0.0;0.0
AIFM1;0.25915275740921095;2.238875170534773
C17orf37;0.8920874886361054;0.2474074975419195
CHRNA6;0.11675577069406218;-0.924098029511441
NKPD1;0.0008431705947070574;-3.778036529712187
PCDHGA12;0.8676859242925743;0.13164419483418222
SLC9A4;0.013654984032039857;0.703255246794546
TCAP;0.0934484254097241;1.3556186576215588
ADRBK1;0.0;0.0
AQP12A;0.0;0.0
FAT3;0.0;0.0
KIAA1539;0.0;0.0
ME3;0.0;0.0
MPDU1;0.0;0.0
MRGPRX3;0.0;0.0
MYO1E;0.0;0.0
ZNF761;0.0;0.0
CLCC1;0.0;0.0
DEAF1;0.0;0.0
FAM53B;0.0;0.0
GOLGA7B;0.0;0.0
KRT33B;0.0;0.0
MTSS1L;0.0;0.0
RASD1;0.0;0.0
SLC25A20;0.0;0.0
WDR91;0.0;0.0
YAP1;0.0;0.0
ZCCHC3;0.0;0.0
ZSCAN18;0.0;0.0
C19orf71;0.9999827150864253;958.5977320917093
CHSY3;;-4403.289410709921
IL5RA;;814.6298399253417
LTC4S;0.9999905203716343;-603.1839190066748
RNF122;;3825.9761806145307
SERINC4;0.9999714887221103;-749.6922575246906
SLC25A30;;-2161.127727076206
TMCO3;;19.322322560349267
ANKRD45;0.0;0.0
BVES;0.0;0.0
GEMIN8P4;0.0;0.0
HLF;0.0;0.0
MCEE;0.0;0.0
SCRN2;0.0;0.0
SPHK2;0.0;0.0
TKTL1;0.0;0.0
FRMD5;0.01788977641333846;2.3646646399214655
GBF1;0.018102458838548146;-5.789359823732621
TTC32;0.04226134425989727;2.7554450053745017
APOA1BP;0.0;0.0
CMTM1;0.0;0.0
FAM150B;0.0;0.0
FAM18B2;0.0;0.0
HIST1H4J;0.0;0.0
RFT1;0.0;0.0
SSX2IP;0.0;0.0
SURF1;0.0;0.0
TMEM17;0.0;0.0
ACAT2;0.07344468539645645;-1.8211309156536721
AP1S1;0.007743346663783686;4.932514022040391
KLRG2;0.00886115368729692;1.8391222197887092
MUC4;0.03344365249840883;-0.831980991661821
SS18L1;0.0006706990447450667;-5.723578947543605
ZFYVE21;0.05339021660932364;-3.3247334099121577
BMP1;0.0;0.0
PABPC4;0.0;0.0
PGK2;0.0;0.0
TMEM98;0.0;0.0
CLIC1;0.0;0.0
COX6A1;0.0;0.0
DMGDH;0.0;0.0
ECHDC2;0.0;0.0
GPR113;0.0;0.0
MGC72080;0.0;0.0
MUC16;0.0;0.0
NTNG2;0.0;0.0
PGAP3;0.0;0.0
SPATA18;0.0;0.0
FZD10;0.0;0.0
HECW1;0.0;0.0
MEP1A;0.0;0.0
MRAP2;0.0;0.0
SEMA6D;0.0;0.0
SFMBT2;0.0;0.0
ZNF835;0.0;0.0
MBL1P;0.0076679886675435245;-1.8779922395113169
MID2;0.21662486101896317;2.5002874964066053
PPM1L;0.09133582093669905;1.3728429087240288
TDRD3;0.004591786747252375;-7.30429047465312
ARHGEF18;0.0;0.0
ARRDC3;0.0;0.0
IGFBP2;0.0;0.0
KHDRBS3;0.0;0.0
PELO;0.0;0.0
SNRPE;0.0;0.0
ZNF568;0.0;0.0
DRG1;0.0009274313483078672;6.67715424859574
MOBKL2C;0.01052908567988238;-4.828232808840123
PCDH19;0.3350466737393044;0.6665486725708164
FBXO42;0.4376735012995765;1.3956803610858026
NUDT7;0.02212751088974695;2.8524148050350826
APOBEC3F;0.013542693495041822;2.9125229944228312
LOC389033;0.5045047863923986;-0.5847169549211877
SEPP1;0.014033818771257199;-1.6159461298057902
GRPR;0.11787183101738893;-0.7992759357073549
LATS1;0.528573689985149;-0.49647984996540917
TTC7A;0.056189150496592476;3.1764654433751973
C11orf75;0.0;0.0
CTNNA1;0.0;0.0
EZH2;0.0;0.0
FANCA;0.0;0.0
AREG;0.12784705922016082;0.7275157924391888
NAT9;0.31479361650991455;1.3479463708359587
PLD3;0.35604862099931833;-1.0187077530790645
DAG1;0.0;0.0
LGALS8;0.0;0.0
MRFAP1;0.0;0.0
PICALM;0.0;0.0
S100A4;0.0;0.0
SNRPB2;0.0;0.0
TRIP11;0.0;0.0
SH3BGRL;0.8632428635901954;-0.2253498689649509
SNX21;0.4542843522827612;1.0007177784003227
BRCA1;0.14610992309085408;-1.5114936937945431
CCDC8;0.05617671482572131;-3.0588539498768785
CKLF;0.005192257041951634;4.546879933955731
FUT4;0.0021281738650168612;-4.256677263225314
HMGCLL1;0.18715094382556907;0.4825542277951266
MFAP3L;0.07057353127940406;1.6055188893657082
POLR2E;0.822181050142768;-0.4461685930814814
SELS;0.8191919918046684;-0.3873689255833747
DERA;0.0;0.0
GPRIN3;0.0;0.0
SHISA5;0.0;0.0
SYNJ2;0.0;0.0
USP51;0.0;0.0
C7orf50;0.16862167127516903;3.31109770827238
HAMP;0.09915632055413055;2.162493690618995
MAPK15;0.6011221699253292;0.3849002643478067
NAT2;0.13961278783804165;-1.221034375666025
WNT2;0.04122119850134117;3.1702937747574644
KCNK3;0.0;0.0
MPST;0.0;0.0
RSPO2;0.0;0.0
SLC9A3R2;0.0;0.0
ZSWIM4;0.0;0.0
CHADL;0.0;0.0
DGAT1;0.0;0.0
HSD11B2;0.0;0.0
LOC400027;0.0;0.0
RAGE;0.0;0.0
RGS22;0.0;0.0
TPP1;0.0;0.0
ARHGAP42;0.5897479902608842;-0.3984631556504355
CLMN;0.1626228185136629;-1.3684995378354339
CYB5R1;0.06240332261941433;2.8134097348451395
EIF3CL;0.5495269013586062;0.6706703821349511
LOC731779;0.6124473966921945;-0.14043383494390335
BARD1;0.0;0.0
DLEU1;0.0;0.0
EDN1;0.0;0.0
SNAI2;0.0;0.0
CD44;0.0;0.0
DACH1;0.0;0.0
REEP6;0.0;0.0
SIK1;0.0;0.0
TACSTD2;0.0;0.0
TRIM7;0.0;0.0
C14orf142;0.0;0.0
CD83;0.0;0.0
CITED4;0.0;0.0
GPR111;0.0;0.0
GSN;0.0;0.0
ID1;0.0;0.0
IGF2BP2;0.0;0.0
RPP25;0.0;0.0
SUFU;0.0;0.0
TGFBR2;0.0;0.0
ENPP2;0.45061567241883027;0.4888011206404065
IVD;0.8761626992201044;0.26985432404625226
LOC285593;0.6675466536859589;0.3764211733863858
LOC550112;0.5602178506696045;0.9787600155324704
NKD2;0.012619334612294085;-2.1685500338116546
PRPF6;0.3691792409574908;1.9148418810015448
RBM42;0.5577220772704643;0.9093739322247325
SOSTDC1;0.06513904106481265;0.49922307872888105
TDGF1;0.040852611728015624;-1.092335542036322
TEAD4;0.009206236717433071;4.694141895584005
TNFRSF21;0.5495017701923324;0.7240063475653591
ZMYM3;0.0016692517849329872;-8.683233190618434
C10orf25;0.0018838414976877329;5.9428416923637615
FECH;0.025645861276526134;-4.812866233570654
GPR149;0.013349917497165407;2.0748078384907176
KRT81;0.32513772430993015;0.2775845755239964
LOC100190939;0.006833438277668449;-4.81611344804132
MAMSTR;0.5661163571033896;0.5460331210051745
MGST3;0.7363747900264385;0.3809799395986157
RNF141;0.24320452904326006;-1.4113206478361364
ANKRD7;0.0;0.0
C13orf30;0.0;0.0
C1orf150;0.0;0.0
CASKIN1;0.0;0.0
CLEC2L;0.0;0.0
FLJ10357;0.0;0.0
GLT8D1;0.0;0.0
NLRP11;0.0;0.0
ADAMTSL1;0.0;0.0
GCGR;0.0;0.0
LRRN1;0.0;0.0
MYO1B;0.0;0.0
TBC1D1;0.0;0.0
YJEFN3;0.0;0.0
ZBTB16;0.0;0.0
C7orf28A;0.0;0.0
CPA3;0.0;0.0
GPR56;0.0;0.0
JMJD6;0.0;0.0
LRP5;0.0;0.0
PWWP2B;0.0;0.0
THSD4;0.0;0.0
ARPC4;0.0;0.0
C1orf230;0.0;0.0
CYP4V2;0.0;0.0
EGR3;0.0;0.0
KCNJ16;0.0;0.0
RNF125;0.0;0.0
TBL1X;0.0;0.0
TMIE;0.0;0.0
CBWD2;0.15085414762006413;2.0236573984268675
CD200;0.9152337761475867;0.08179429984985201
CRIP3;0.0;0.0
GALNS;0.0;0.0
LGALS4;0.0;0.0
NLRP2;0.0;0.0
NODAL;0.0;0.0
RAB42;0.0;0.0
RNF113A;0.0;0.0
THOC7;0.0;0.0
TNFSF9;0.0;0.0
AKR1B1;0.0010724376032088326;6.059554569700367
IL1RAPL2;0.2828949264805747;0.5031396860265618
NAIP;0.0005656165893979442;-3.389179153685622
IQCE;0.0;0.0
PQLC2;0.0;0.0
SLITRK6;0.0;0.0
ZNF280B;0.0;0.0
ATRIP;0.00668942381030301;4.368131313481163
C9orf45;0.01250080204532227;-4.054465051101118
CCDC106;0.03381268632183571;-4.901309718157155
CCDC155;0.046184824700117984;-2.223401892856831
FAM166B;0.24091346396617375;-1.1933461797008795
FAS;0.006500027857928766;-8.291169742924202
GKAP1;0.012117236105354081;-4.989365838471391
GSTM4;0.0036512973269908597;8.727110381725938
PRDM16;0.007521014269301725;-5.4845666369237325
B4GALNT2;0.0;0.0
CLIC3;0.0;0.0
CYP4X1;0.0;0.0
DEFA5;0.0;0.0
EGLN3;0.0;0.0
GALK2;0.0;0.0
NEUROD2;0.0;0.0
SMPD3;0.0;0.0
ARAP3;0.0;0.0
CALR;0.0;0.0
HIF3A;0.0;0.0
IGFN1;0.0;0.0
MRPS15;0.0;0.0
STXBP5L;0.0;0.0
SYNC;0.0;0.0
TMEM70;0.0;0.0
C10orf88;0.0;0.0
WRN;0.0;0.0
IQSEC3;0.0;0.0
NSD1;0.0;0.0
SLC13A5;0.0;0.0
ADAMTS16;0.0;0.0
ALAS1;0.0;0.0
OPTC;0.0;0.0
SLC36A4;0.0;0.0
ZNF174;0.0;0.0
ATP12A;0.0;0.0
CES1;0.0;0.0
FFAR3;0.0;0.0
NT5E;0.0;0.0
TLN2;0.0;0.0
ZNRF3;0.0;0.0
ADPRH;0.19863051154315692;-2.371844503972361
DIXDC1;0.02555699639163137;3.709109067983053
GATA2;0.002752578051464518;4.508116709579334
HS3ST6;0.020350150164716654;-2.4585776841626124
LMOD3;0.12845317549802515;1.406465618472306
SH3D19;0.0553464671875162;-2.4649146324777185
SNCG;0.600697876519272;0.2825435553605379
SPTA1;0.00695612365936362;-1.735660229798249
TMOD4;0.09358934695335763;-1.3389367330919795
DUSP14;0.0012983566176943038;8.501193900984589
KLHL31;0.006537008258426788;3.1143542556124624
PALLD;0.15711301480210366;1.6629208436691645
PPP1R14D;0.8185685809374503;-0.11597473411531146
TMEM71;0.0020000654622184975;-4.562388529668549
CRTC3;0.0;0.0
CSGALNACT1;0.0;0.0
DGCR10;0.0;0.0
GDA;0.0;0.0
GRM6;0.0;0.0
IFI35;0.0;0.0
NME4;0.0;0.0
POLM;0.0;0.0
TMEM9;0.0;0.0
TNNC1;0.0;0.0
ALKBH3;0.13686863038215855;12.884602693915102
C1orf54;0.18750841020977116;-6.3037745769675855
C6orf57;0.07197571153524794;-14.728816548171272
CDK15;0.1751402743377185;2.9466866031651255
IL13;0.33460038290799554;-1.688012363625666
TMPRSS2;0.6759142893729957;-0.4438725685485996
ZC3H7B;0.05643466980224295;13.362999913583485
CABP7;0.0;0.0
CR1L;0.0;0.0
LOC645676;0.0;0.0
PAX7;0.0;0.0
SMARCB1;0.0;0.0
SRMS;0.0;0.0
C21orf130;0.0;0.0
FAM54B;0.0;0.0
NEUROD1;0.0;0.0
SETD7;0.0;0.0
TMLHE;0.0;0.0
DHDH;0.008692931582980533;1.3439935244234882
KCNAB3;0.01245123525287251;-1.5363930318526617
LACE1;0.024990603024961422;-3.3167139286984546
SERPINI2;0.909601199936852;0.018887867326942302
THADA;0.10304784380152678;3.060798494944736
TRPC7;0.23327622882188792;1.0358276384659588
C5orf36;0.0011610981817005842;-3.7439947111652936
CASC1;0.17061525649761744;0.7621537105341653
HOXC12;0.39446637576166843;0.8246820607378238
NEURL1B;0.9878566013277855;0.011714222334954335
RUFY1;0.6428115238172678;-0.6482149043313434
TDRD1;0.010742692808002564;-0.9172485358243018
C7orf25;0.018877461459623324;4.763322443520778
HSPA7;0.01219051932715035;-1.3596607113696813
PGPEP1;0.5076119747462868;0.8090639625721696
POLR3GL;0.06613715631817364;-3.805449885914624
ZBTB46;0.021160235619761363;-3.8610078941393753
ZNF282;0.3208825595749164;-1.8556584438535642
CTXN3;0.00162770438490367;6.416532566515335
DCAF8;0.005182081906542676;-10.507141639134826
MEGF10;0.6416958943528996;-0.2233408127198342
PYY2;0.4812171620731126;0.6992696826736136
TMEM216;0.002580842077843872;12.642748028155527
USP44;0.003052568453745458;3.329303099021393
C6orf122;0.7279094801827432;-33.99953072379084
CARD10;0.9230743843774674;-9.520557482323328
CHST8;0.7850858040616451;-18.13962054671036
FGF8;0.8058061209545326;-34.83687692758898
ITFG3;0.7604232259481203;82.20588159343343
KIAA0146;0.7894584289905815;-19.174581732875616
MAN2C1;0.7234539389052892;-58.32546700413009
PEX13;0.7789053158971857;-65.36807339527908
TMED7.TICAM2;0.7957502963882135;5.911308640110402
UPK2;0.7765897057802824;6.4635036414041185
CD9;0.006442013154106098;3.0083819092832633
HYMAI;0.5461434331863417;-0.42906956745681585
MYOM2;0.4041107121783005;-0.5162275591756681
SCN5A;0.4378052685241044;-0.29817322070645325
WDR72;0.09865988696876986;-0.5383696602175554
ZNF502;0.04052580917488306;-2.274330044129223
AMOT;;456.317336142924
ASPHD1;;-433.37317478111777
CCR4;;133.43827887788058
P2RX2;;-185.81502209395367
SPEG;0.9999974152381224;48.27005685269287
C10orf57;0.0;0.0
CCDC57;0.0;0.0
DEPDC5;0.0;0.0
FAM179B;0.0;0.0
GPR75;0.0;0.0
LRRC8E;0.0;0.0
C17orf67;0.0;0.0
CCDC6;0.0;0.0
LOC284379;0.0;0.0
LPPR1;0.0;0.0
PRKAR1A;0.0;0.0
RET;0.0;0.0
TMEM150A;0.0;0.0
TTC12;0.0;0.0
VSIG1;0.0;0.0
COL25A1;0.8830332583982649;-0.0782286745592665
EWSR1;0.5329342633673098;-1.2208454431938052
GTPBP3;0.19358026241075144;-1.6456984350263044
ZSCAN5B;0.19423175924752256;-0.7839222757633255
CAPN5;0.999450784117502;-295768.75681056426
CLTC;0.9992009587634395;-1673431.2317269694
DEF6;0.9998174525586255;-457475.61111784744
TBC1D16;;1185225.8288080117
TEX15;0.9999999999715922;177814.1399355368
ALDH1L1;0.685203681811844;-8.117696348706597
EYA2;0.8401288727019115;-2.4526061301995234
IL10RA;0.6662789694749258;-20.597274993360895
RAX;0.6549618405601754;18.69271836057998
SYCE1L;0.6969669585031394;-14.418676037789343
TERT;0.7408316381443818;4.098005163388143
BCL2L12;0.7810077297088802;0.33326311132870656
BTBD11;0.44725594607645414;-0.3883131345002996
C15orf34;0.01698124160291427;-2.8145888636731984
HOXD12;0.12742619461972993;-2.2817778800224433
RELL1;0.06052825923406773;2.6644954214449914
C6orf153;0.38300638607695225;1.510011853166445
FLJ42289;0.6414514638810412;-0.4441330078109479
PDXP;0.742520810532955;0.36368431288475894
PNLDC1;0.393215679544216;-0.29729230113392696
TK1;0.004255093149614088;2.698406822981536
BICC1;0.012460149462269287;2.746223197550225
CCL11;0.5270821734578222;0.39272515971968197
COLEC10;0.0021705152710306264;-2.59943255108288
HADHA;0.00027046265421262826;12.821216779163032
HSPA2;0.0015351540259744964;-5.3489144134734214
TMEM63C;0.007327237320958835;1.3687817169232124
BCL2A1;0.0;0.0
BIRC6;0.0;0.0
CRHR1;0.0;0.0
PDE4B;0.0;0.0
TUBB4;0.0;0.0
ZNF684;0.0;0.0
FAM84A;0.6787886210152319;-0.4808194134953778
FLJ35220;0.01394526056727917;8.414084996294555
KHDC1L;0.23127500451437455;1.3352312237356083
SNUPN;0.003934015601868821;-12.930983388824364
ATP13A2;0.0;0.0
B3GNT6;0.0;0.0
CGB2;0.0;0.0
IL6ST;0.0;0.0
PLS3;0.0;0.0
