genes;pvalue;coef
BRD9;0.43531791671914066;0.6358837156366546
C1RL;0.9228418784821829;0.02957346473129246
DUSP4;0.09675079741277151;-0.311535482068779
PTGIS;0.9647870170932935;-0.01615879685420344
QKI;0.3008763611244122;0.5835076185203758
RNF208;0.8494214559417518;-0.08604785196516232
SI;0.8881663657412069;-0.012823042967763053
SLC22A5;0.341385632500279;0.47710524641490637
SNX33;0.8060990861657603;-0.18820783293057686
STXBP5L;0.42409192711735255;0.13477562269854074
TKTL1;0.40201167853394704;-0.20648180707549782
C6orf105;0.6609685436255547;-0.0724176022007136
CHRM3;0.36917972923463493;-0.11264332328160889
FGF23;0.9785830985932198;0.008812826676773274
FLJ13197;0.47411973998414636;-0.22691302037853361
GLDN;0.8326817145142138;0.043886403426512774
NUDT19;0.16229654966875195;0.9705706765091492
PART1;0.5854911589549614;-0.13234064251139335
ADAMTS19;0.08484284350480008;-0.28218249909486964
ARMC9;0.14432540918638115;1.0459408115161455
C4orf32;0.45870357931650696;-0.25584353993495657
C5orf30;0.7091581331675545;-0.09126509956648271
COL7A1;0.8743772188132979;-0.05645856103620496
CUL7;0.5500133980323823;0.2049473228233087
FAM75A2;0.6031883073425955;-0.184181959192468
GLRX2;0.5877293727783732;0.24783517684608136
GPT;0.012981622270823001;-0.6595008613854871
MFSD5;0.4319982553659677;0.6519349462620351
NTRK3;0.8506064262857002;-0.044803171149692775
PLXNB3;0.4860796491914562;0.2900787621050577
PRDM6;0.054615092571506825;-0.6326651289526785
C9orf23;0.5153562657740145;-0.48065571125741
FAM119A;0.7914886965287996;-0.18059975344920437
GPR149;0.07466534580396494;0.3167206115287763
LOC100127888;0.17688990015136286;0.23666146107896907
OR2B6;0.6084965595120102;-0.08740634523279413
SND1;0.631052284061103;0.3162160883496235
SPHK2;0.7416848670431885;-0.1967660533587326
TBC1D4;0.05450391132941056;0.6906464595784836
THEM5;0.24989928747295964;-0.26954371374771796
TMEM9;0.901427171854229;-0.09315594335231149
WNT5B;0.3179009952187327;-0.39687140712497265
ZC3H10;0.26030718829126775;0.7346331417052979
DEK;0.5592510740590984;-0.4360066422814218
IGSF3;0.22625053246534732;0.505703046811881
PFKFB4;0.08506592276408197;0.6581868147696364
PNMA6A;0.9515287324530378;0.012683545059806376
PTPRT;0.1650500485683759;0.16049280078357656
UNC5D;0.3235769516835427;-0.08320497164130614
C1orf133;0.7562904327504294;0.12457786917835093
CDH5;0.8510577189097757;0.08014381902084582
CTDSP2;0.49550156808017265;-0.5930992859169397
GAB1;0.4798496479309877;0.4121563376008949
GYPE;0.8182371331634284;0.05941432909216185
HIST1H3B;0.8523956896023422;-0.04206394706802657
ITSN1;0.37132618191243105;-0.7649652985986989
QPCTL;0.5204169524635767;-0.4378295961814712
RGMA;0.7163866416380331;-0.14986741575843945
RNF26;0.5094859055782467;0.5143986180276794
SH3GL1;0.5482413586587258;0.5577672059863249
SSBP4;0.14136021756793304;1.176677106447567
TIMP3;0.32131843728665266;-0.5263168034685933
ACSBG2;0.7178164025721037;0.08913415016994314
ADAMTS8;0.6307101588634672;0.1625209530378421
ADAMTSL2;0.6288778063662493;0.19047661487290793
C17orf103;0.9279034933344172;0.0451425148008345
C22orf9;0.7599817643710781;-0.22963791855471619
CA5B;0.8861421385455466;0.053931623020451035
CALD1;0.12261942362985244;0.7370990048754944
DZIP1L;0.6145100234931983;-0.18955328325220205
KCND2;0.3429266233632706;0.1317808202899095
NOMO1;0.2670130813261298;-0.7102157400503286
PAMR1;0.20251981239747452;-0.4549742805824988
PCDH7;0.49172345637235504;-0.2516350267778386
PCLO;0.1712264663245101;-0.48051193507092915
RETNLB;0.34107406737591905;0.41515838906203767
RFWD3;0.3339616628613815;-0.5225891416473534
C17orf63;0.10414237526591379;-1.229449275814105
COL18A1;0.40619885007846357;-0.4279472083699903
COLEC10;0.5436260140720446;-0.12233249001028496
CXCL5;0.8218377888038397;0.026133772631298482
FLJ45983;0.6836321379017245;-0.0850385328372147
MFSD10;0.9707513506009369;-0.02225946504514278
NSUN3;0.9381029860948038;0.058091642071874984
PTGR1;0.029901382056362565;-0.6108168524262856
SCG5;0.6662614387677949;0.07759270564115928
STIL;0.389856880327636;-0.36798382676128033
TGFA;0.770166499928557;-0.06811620437465858
GJB1;0.45462967563345524;-0.1946505483779719
ICA1;0.7674357389092454;-0.1782581841040808
KIAA2013;0.4839385567746082;-0.7575110658730961
PDE6D;0.6883040551282824;0.35229789854601523
PECR;0.1905702007061678;0.458024720981591
REG4;0.01578724670845986;-0.2717377213246194
SRP14;0.07649783587034707;-1.4642473273047785
TCEA3;0.8734987072278548;0.06229243427630701
WNT4;0.6529487635020285;0.14962244098786598
ZNF837;0.1753641366135168;-0.7020963676951699
ATP8A1;0.33539523788196435;-0.3723239555483281
GBF1;0.13434723596667378;1.0731742042222001
LOC100130691;0.48417133280086366;-0.1638635007158585
LRP5L;0.9777250557631546;0.011384566537818172
MFSD1;0.44401506547299197;-0.6149435706530649
PEX5L;0.7933176910312838;-0.058456300206393454
RASSF9;0.7336785639641605;0.09577449142092079
RBM42;0.7182460617696638;0.39380285611641563
SALL3;0.7330290555904324;-0.047290276621476945
SDC2;0.4372296544069333;-0.22502896455091137
SORBS3;0.05380435842987607;-0.9110309686948727
SSR3;0.4937335602112928;-0.5028725227974781
CDKAL1;0.18011860902473353;-1.361673904560833
CGB2;0.011269587472954427;-0.8192527128374271
CYP4B1;0.7006155547873143;-0.0786772466026257
GPC6;0.03906057038866453;0.5610135339131471
IDH3A;0.0639056719225798;1.6649399870618147
MTMR4;0.30502432928298995;0.8208545143383418
NUDT17;0.745461823866439;-0.1292468964904188
NUDT8;0.18075511402866418;-0.28746763950833437
PRKACA;0.40646034102360185;0.7626002457478126
PRSS23;0.17115061069701965;-0.5005288514135229
PSTPIP2;0.15880129512361085;-0.5855840548349712
SNTG2;0.07783351200339854;0.29714531917194553
TMEM185A;0.5765367777153219;-0.39941855570641965
VCY;0.9999961206573684;-45.96918588999688
ATP1A1;0.4065385630348176;-0.43675670358041085
FXYD4;0.4330056914760002;-0.15432722211020963
LASS2;0.48213608669650454;-0.5290093897532199
LOC202781;0.5930599527834828;-0.2958825521876046
LYRM4;0.9979692671978581;0.0016267811894250894
NIPAL4;0.054533475135548765;0.4666372506710272
ODZ4;0.8622609947765386;-0.0428034025321878
PLIN1;0.6674714837484903;-0.09257885999941713
RBMS2;0.9258561995780046;-0.0630885359118731
RND1;0.1936139656000475;-0.24508766607749774
SHANK2;0.5727281430186965;0.2811492431033767
SLC25A17;0.5176624033334365;0.41684881033513793
TBC1D10B;0.2957593347071048;1.1395033493549742
CALM3;0.22682695453412605;-0.9582783738099345
CD151;0.5029961878684635;-0.3877549422921946
FAM150A;0.19910071702510979;-0.1728744051335917
LPP;0.6776834317430249;0.16192078329362233
NKX2.5;0.45413510489417164;-0.09991016710638279
NSD1;0.032218488271056216;2.0034824807735423
NUMBL;0.10337867296007008;1.011139354520064
PSMD8;0.597617130112404;0.47114354802356057
TACR1;0.8836368222651331;0.03831710252434049
XPNPEP2;0.14960368195705584;0.33717012646114053
ZNF576;0.8118866783016335;0.17724480057031924
AMH;0.47898349302259324;-0.09660348344334928
ANAPC16;0.6770644282183671;0.3342252416498401
C20orf114;0.594417922024727;0.05337496128600306
IGSF11;0.094634098805758;0.36793583844771605
IQCA1;0.23484131581547574;0.3917770383106596
MMP19;0.7392303603037347;0.15236328629743515
PPPDE2;0.2562638637636897;0.6146282117011824
SMAD3;0.8405870246412315;-0.14508666362949685
VTI1A;0.8178697697803498;-0.167184387551426
ZBTB7B;0.5560779739221604;-0.290926047664399
ARAP1;0.7186905983794983;-0.3214831098413232
C10orf67;0.4943092625058414;-0.2301933474521867
C2orf15;0.8877431859638092;0.05847904790930103
CHD7;0.3336394404296906;-0.38977210761159875
DTNBP1;0.8376367234651787;0.17683443223211204
GALNTL4;0.0996302684753669;0.6163173763898806
GNAI2;0.1296090156642588;1.2824839941759807
GPNMB;0.3498890888008742;0.3094463548447739
HAS2;0.7320455327940815;-0.0870844158626432
INA;0.8060378576210332;-0.036766796322219665
JAZF1;0.09853545082161504;-1.105929293779677
KIF3B;0.0007850112662396274;2.942099558693012
LIN7B;0.13163951116888192;-0.7618067152967088
ME1;0.14632100688344313;0.31149449883796776
MPV17L2;0.24087941844334493;0.9050474876775346
NAGLU;0.01166815203927529;-1.2351764639287064
PEBP4;0.26186816507942334;0.17103521989448783
AATK;0.46315771794866567;0.1742135447044638
C2orf24;0.9296514622039589;-0.08063496071196428
CRY2;0.8293479610086857;-0.12881033154920685
KRAS;0.5019933226229539;-0.37756182071682814
LMF2;0.1285920742061271;-1.1384905441833424
LY6K;0.05093229901446802;-0.19467157554280762
NRG1;0.33594324889729754;-0.2355537917153803
PDRG1;0.19585636529074735;1.0910140183276753
PNPLA5;0.403527719052025;0.345148125626301
TFAP4;0.6852631087668336;0.22937546290506275
ZFYVE21;0.9266789646202411;0.06967624502995602
ACE2;0.5718137599055171;-0.12233090618422661
AGAP3;0.02154772162871328;2.0599345640942723
BEX2;0.6519944248416035;0.13882489499551912
C5orf49;0.8786476010537319;0.05501808011747691
CABLES2;0.307262684213243;0.7063285962895282
CALML6;0.6820915327676311;0.0970434513530592
CARTPT;0.36014997961326634;-0.10830611745302698
CLVS2;0.6060722157141396;-0.10303614900992626
GPRIN3;0.80858317613969;0.09244233755038354
LMO7;0.04536337641589307;-0.8733592461785911
MALT1;0.6492549729242826;-0.13925203269604142
MCC;0.8419053182562874;0.09729641204989631
MOV10L1;0.8411583704684306;-0.03290767163787232
NAV2;0.7045946287949367;-0.18968086102186088
NOTUM;0.3709380566118896;-0.16097115034560364
RGS17;0.6874318093410461;-0.06707411552009537
ST3GAL1;0.0697267094061183;0.5990516453579536
TMCO1;0.3817637424896867;-0.7523705919874852
TRO;0.5264517260013438;0.3436074446995388
YWHAE;0.3511966212501937;0.7769254683402106
ZSCAN23;0.8266466375833843;-0.09672617912479757
ARHGAP17;0.6376848779051489;0.4035945330521545
COX4I2;0.56053215780187;0.17140784696212688
FAM107B;0.037369034098929436;-0.8522843656905704
FANCF;0.5746661434244762;0.3631152617854417
KLK14;0.5650504443219756;0.06027210871061729
LOC389033;0.18559226671514484;0.21512275251297835
PRDM1;0.2766314279606633;0.24603230097380802
SLC6A4;0.6425335459199288;0.07026592044940777
TNFSF15;0.699763073996003;-0.09278316194765866
ATR;0.25881118169622874;0.7692175594029799
C3orf33;0.08499132887145708;-1.1440091932028928
C6orf153;0.16147251367465532;1.1664106361224733
COQ4;0.08989754489863958;-1.3857406662051925
DTNB;0.7199651863472843;0.2343419841929424
GUK1;0.5678756915026423;-0.40345694694014067
HES5;0.32600463784401057;-0.19082524730657532
HSPB3;0.3193036247442439;0.15524764659625143
HYAL2;0.46543283184966233;-0.47726934325234205
NTN1;0.5751690694569261;-0.1902422895641388
PALM3;0.37501001908924136;-0.17660560454795265
RD3;0.8563340364270386;-0.03516492184080172
SLC5A9;0.17995645689987128;-0.3587662784278625
ASB4;0.8897553867215376;0.02752993861271334
C2orf88;0.11171060622658226;-0.5729055743016948
CACNA1G;0.5547095995805248;0.09131882257888593
DISP1;0.9817362183574055;0.009531439935611685
FAM176A;0.5336886128930478;0.18251660035133668
HERC6;0.890365104925068;-0.04374892689146997
HINT3;0.44114707683244525;0.3790158072107104
IKBKAP;0.9961806435213811;-0.0041504762504183
IMPA2;0.574626406625631;0.2393170151064922
PDE3A;0.7791069656599483;-0.060547684994528395
PPIEL;0.3702181375557472;-0.23707197224744028
TNFRSF4;0.19061286222964235;-0.32948113426806563
TSPAN14;0.540920380965266;-0.37367378008528596
ACSL3;0.06344794144355245;-0.6532757869493523
ACTR1A;0.6211044851975065;0.38986269512997285
AMOT;0.48565807622556034;0.21115198879996017
HIST1H3G;0.41076810924114426;-0.22102089462973087
HSP90AB2P;0.32212547411386483;0.2610849619324277
LINGO3;0.09024944575624706;-0.24646046547258793
MAFB;0.9345738383782065;0.03431549793932138
PAQR7;0.6966647175849884;0.1793974315268923
PPP1R13B;0.08650055648074811;1.1727179849922327
SNX21;0.270082929868517;0.7765299912717485
COTL1;0.9759003909726963;-0.011161142702446674
CREM;0.4689240466234069;0.28298697367992826
L1CAM;0.6224423038735456;0.07386303026084454
LPPR1;0.921087817636248;0.012253513524472792
SERPINB11;0.9303585555500831;0.007137023655675559
TEC;0.5743605925878454;-0.24447938557629065
TMEM150A;0.4974353521070698;0.45951966700977426
ZNF555;0.5606286401142891;0.3406507211395015
ANXA13;0.8131869649816971;-0.04337820949942649
BCL2;0.4314272695849183;-0.2588697845653371
C11orf86;0.9660895520534624;0.030104325953841604
C4orf39;0.5786483609700688;0.23774929620902477
CAV1;0.3710728552812603;-0.44409150332944936
CLEC4F;0.8879154509842047;-0.036249836015360457
COX7A2L;0.4102301249042738;0.6015046480341096
CTSC;0.8515266854653674;-0.09826495168678386
EBPL;0.1387983770520829;-0.6451339835225072
FAM117B;0.5553753341696654;0.22451845123257874
LOC100131726;0.7260434603305667;-0.08314882910802596
PPFIA1;0.18659758452890085;1.234860348692568
PRR18;0.5029625064955167;-0.12369305423787073
PYGB;0.4933301098336943;-0.3540810173874595
ROGDI;0.648006630292834;-0.24636002911477478
SYT12;0.9830769404218327;-0.006152846006214366
TRIM25;0.39314769481210343;0.4182223253618008
TSPYL5;0.08448956303857684;0.47162046059381907
ASTN2;0.5752800474583595;-0.2046137769294224
BEX1;0.14072119332703925;0.21169708227760198
BMP8B;0.9579233458447289;0.013239473212870338
