genes;pvalue;coef
NIN;0.666157094763935;-0.06336303747201769
NKX1.2;0.050953336729986885;-0.14161065482110638
PARM1;8.4117873518138e-06;-0.31490192359470964
PDGFB;0.0007123930957483286;0.36375038649167357
PF4V1;0.2912571218984301;-0.05563029184930287
PGK2;0.6770218230841001;-0.04441911892325742
PHOSPHO1;1.0861252248356894e-06;-0.34233232875312686
POLG2;0.1452204728294798;0.2823563259780828
PPM1J;0.07895029121386873;-0.13349966593105222
PRDM9;0.4282330705722578;0.05766014944220322
RASGRP2;0.26522761436515196;-0.09415251020475685
RASL11B;0.9875201090417621;-0.0008032654437528741
REP15;0.12272449330291134;-0.11580589553445304
RFX8;0.11087521639718066;0.10316868726888413
RGNEF;0.23515862296858403;-0.08036837807526295
RPL17;0.25421535263737427;0.1376541378309865
SBDS;0.9341228094861612;0.016156031348765015
SDHD;0.6381412250333958;0.08364274880896058
SELP;0.8174436404368194;-0.01194574437922291
SELS;0.010576966700222228;-0.485462560015823
SERPINA5;0.002251502056724928;0.1072720546628988
SH3BGRL2;0.13251328524934033;-0.13046621979344647
SLC16A14;0.003724964019972935;0.2145743905702933
SLC6A17;0.00011640040310193593;0.16843496512475578
SMYD3;0.9944822332437566;0.000787589203034515
SP6;0.1878574402955503;-0.08022900304512086
SSX4;0.1435204610028026;-0.06373339247776057
TEKT4;0.5755672817761628;-0.0342562840629038
TNFRSF21;0.5121797144983954;0.05039404231676922
TOB1;0.00013298983470742788;0.4263075251049262
TYRP1;0.05956754983925646;-0.055686245120262386
UFC1;0.8941617533844299;-0.025816963548437145
UPK2;0.8837757142330687;-0.006468079121740477
VWDE;0.34988079715799913;0.038415351334741346
WARS2;0.3843763510254612;0.13516473322183414
ZEB1;0.15369443800416574;0.17112431209351886
ZNF622;0.037147571694368935;-0.37885486778034194
ABHD14B;0.00016088504249699707;-0.5334091941710852
ABHD15;0.7852927382798354;-0.033410500641221225
ACTN1;0.8325373054023504;-0.022959013657695624
ADAMTS7;0.7274069171365107;-0.02704039106234823
APOL4;0.0028423207267483444;-0.16103386020198648
ARIH2;0.5058738766406216;0.1547442001422858
