genes;pvalue;coef
GGT7;0.0006680663237057442;-5.711965103545925
IFT88;0.010900355211572113;3.930844159459382
LOC729991.MEF2B;0.0011964417579005929;-6.342198368537023
OR7A5;0.1195314781933329;0.6640914155813065
PPIAL4G;0.05685963394115945;-1.9967932681400433
PRH2;0.11154276361413193;-0.7456312632934319
RNF5P1;0.00047272698831601705;14.67364062057312
RTTN;0.02159664878943265;2.0968136279444938
TLR3;0.05406346133527255;1.4089513316201177
ZSCAN23;0.8545688269883265;0.06334470618155
C9orf70;0.0;0.0
CUTA;0.0;0.0
CUX1;0.0;0.0
GPR160;0.0;0.0
SARDH;0.0;0.0
SC5DL;0.0;0.0
SLC25A15;0.0;0.0
IL1F10;0.0;0.0
LMAN2L;0.0;0.0
MXD1;0.0;0.0
NAGLU;0.0;0.0
PRL;0.0;0.0
SAA2;0.0;0.0
SIGLEC14;0.0;0.0
SLC25A5;0.0;0.0
CHCHD6;0.9859273623212182;-20.09412168148858
CTAGE5;0.9568878252213484;26.348990510315495
EML3;0.9998306695070869;-0.37355904296170905
MAN2B1;;129.4744028458054
NOTUM;0.9884451166737638;10.388784005586857
SLC22A18;;57.03441602923005
TERT;;-19.907455835769944
ZEB1;0.9803846973568691;-23.315181428417866
PPPDE2;0.0;0.0
SPATA21;0.0;0.0
TMEM52;0.0;0.0
VAV2;0.0;0.0
ADCY10;0.0;0.0
AKR1B1;0.0;0.0
AP4B1;0.0;0.0
C20orf186;0.0;0.0
g90288;0.0;0.0
NNMT;0.0;0.0
TUBB4;0.0;0.0
VIP;0.0;0.0
CLPB;0.0;0.0
FGFR2;0.0;0.0
IL2;0.0;0.0
ZNF784;0.0;0.0
AKAP9;0.026091223306101433;2.179277899699766
CBX4;0.07482154730474191;1.5478821830827085
ISYNA1;0.0008592352580535678;-2.1911113976426457
KIF6;0.032987292760471756;0.9009826512309145
RP1L1;0.8599474700511933;-0.07465118685920563
SPRR2F;0.7532835945059002;-0.05313726767701131
TMEM81;0.42045655606749777;0.6868357637342948
ALDH3B1;0.0;0.0
IER3IP1;0.0;0.0
IKBKB;0.0;0.0
ITGAV;0.0;0.0
QPCT;0.0;0.0
SPRY2;0.0;0.0
ACE2;0.0028539580603074207;1.112537997203734
CLLU1;0.2343880065411319;-0.4756062648530342
DCST2;0.36034794966114037;-0.3694261287732995
EIF3B;0.11828291723324035;-1.5091068545240935
SLC2A8;0.01897091254090492;1.7131325974388123
EMX1;0.0;0.0
JUB;0.0;0.0
PON3;0.0;0.0
RAB18;0.0;0.0
RPRML;0.0;0.0
ALAS2;0.0;0.0
C9orf125;0.0;0.0
CTNNBIP1;0.0;0.0
LRP5;0.0;0.0
NPR1;0.0;0.0
RBM34;0.0;0.0
SEC22B;0.0;0.0
SELM;0.0;0.0
C8orf85;0.0;0.0
FOXRED2;0.0;0.0
MDGA2;0.0;0.0
MICAL1;0.0;0.0
MLLT11;0.0;0.0
ADAM2;0.0;0.0
CCDC86;0.0;0.0
GALNT13;0.0;0.0
HCN2;0.0;0.0
MEGF8;0.0;0.0
ANKRD35;0.0;0.0
APC;0.0;0.0
DCAF4;0.0;0.0
ACBD7;0.0018521156751173829;-1.6987632258206309
C1orf130;0.000956744900769973;1.6334358627632366
DMRTA2;0.002606857416744323;-0.8428248596930019
EPB41L4B;0.14969941575630571;-0.83506740834869
GFPT2;0.3364102214449829;-0.40847385269108055
GNB1L;0.5252116589150538;0.5775205478563585
IL10RA;0.20071423851640902;-0.7663075200850054
LOC100130776;0.22323274453728947;-1.0598698401371949
MATN1;0.48945181835669005;-0.3002889036430088
MVD;0.9426049032655857;0.04783237581024413
MYH7B;0.11533084128869521;0.6671115844640497
NRM;0.02350634466438744;2.647515508728654
ZRSR2;0.5982590165405721;0.5270182055880186
C16orf5;0.9999998458029965;-7043.944385849434
EIF4E3;0.9999857411581167;709221.8035732982
MAP3K8;0.9999975597451897;-160602.72593065316
NEURL;0.9999991397806532;-30475.96318924219
PLA2G3;0.999998811866275;-100644.13346452582
PNPLA3;0.9999980351928281;282427.8140720502
VEPH1;0.9999998024457659;-65271.4953409821
ZSCAN18;0.9999995933669735;21313.417592117585
C6orf106;0.0;0.0
CBFA2T3;0.0;0.0
DRD1;0.0;0.0
FLJ23867;0.0;0.0
JOSD1;0.0;0.0
NUP210L;0.0;0.0
PHOSPHO2;0.0;0.0
RPH3AL;0.0;0.0
SMAP2;0.0;0.0
STK19;0.0;0.0
VEGFB;0.0;0.0
CEP57;0.9645596403209312;-0.03166713661284515
CHCHD1;0.9679238020818585;0.036332369841050705
CNGA1;0.09913256477294366;-0.45652982350208937
HMGCLL1;0.8838631229133371;0.05505620244432741
MAGEA8;0.6089321244674026;0.12251617277487736
PEG3;0.06950725675326598;0.503948046346022
TBX6;0.9118507375345706;-0.03614442352987196
CBLC;0.0;0.0
CCDC11;0.0;0.0
CCDC69;0.0;0.0
FAM53A;0.0;0.0
GRM2;0.0;0.0
KRTAP3.1;0.0;0.0
NEDD8;0.0;0.0
ONECUT1;0.0;0.0
RAGE;0.0;0.0
RPLP2;0.0;0.0
TPO;0.0;0.0
C16orf62;0.018448466164715016;4.809674795006977
C1orf64;0.4488584910115051;-0.5103952180995417
HEY2;0.02734587104930765;2.551879224256378
OLIG2;0.6628832239268747;-0.36192436327810795
PCDP1;0.028827772028474537;1.6464001758873783
SLC4A4;0.8213402251551746;0.14101963680137697
WIBG;0.016190635589722127;10.437179045576427
KIAA1407;;8389.5421641997
LMO7;;11110.185262294002
MRGPRX3;0.9999999999988824;-580.0226487966148
MUC2;0.9999999999891155;-7213.691944315415
PLCD1;0.9998979757128937;-30136.615338111962
SMARCA1;0.9999375013121664;13939.614786739887
TTC31;0.9999257949202234;-18718.246932308713
ATP5F1;0.04399577645127671;2.3321656160592075
C12orf44;0.0008084632596994483;-4.282810822365155
C1orf127;0.2800416593379417;0.5335307287437511
GLA;0.10361826047034788;1.714627172244159
MAN2A2;0.9990759095514484;0.000750490232708477
SLC5A10;0.5219692901816375;0.28429026384487366
IP6K2;0.0;0.0
LOC100192378;0.0;0.0
PLG;0.0;0.0
SH3BGRL;0.0;0.0
ZBTB7C;0.0;0.0
ZSWIM4;0.0;0.0
ANP32A;0.0;0.0
CCDC106;0.0;0.0
CHD7;0.0;0.0
DYNLT1;0.0;0.0
ENTPD8;0.0;0.0
LOC100134713;0.0;0.0
NEUROD1;0.0;0.0
NUDT16;0.0;0.0
PLEKHG5;0.0;0.0
SEMA4D;0.0;0.0
AVPR1B;0.25934761658645566;-0.8209334481612481
C2orf70;0.0033518844694633994;1.2196635814100343
FAM66D;0.041696201594833296;-0.6130401098219411
FRAT1;0.5196257204291078;0.3981127685903705
LARP1B;0.38645357832577465;-0.7031474857816444
NAP1L1;0.8290879336744473;0.21782920019912777
PPAPDC1B;0.9585558322834373;-0.034499453989670636
SPATS1;0.5000814262219699;-0.2484516163830347
ZNF814;0.01886608503909468;-2.0126054734412406
CGA;0.0;0.0
ERGIC1;0.0;0.0
NR1H3;0.0;0.0
PHF17;0.0;0.0
TRMT12;0.0;0.0
ACTN1;0.0002121362406200166;17.1908359828495
DNAI2;0.9746905212290502;-0.01808352142995856
EYA2;0.7082577986806532;0.16142362279153588
FLCN;0.0006632896729529493;-9.945268667125099
LOC731789;0.0004612742460178521;-8.288353218781122
SDSL;0.9831938815691246;0.01563718849580442
ST8SIA1;0.03249231915826425;1.6645134610511663
TRIM33;0.030282089646800948;3.996611864011438
UFSP2;0.06125652263373091;-3.473162815064425
WNK2;0.00035598618747163764;2.933793065362074
DMRT1;0.0;0.0
IGSF5;0.0;0.0
KIAA1967;0.0;0.0
KRT38;0.0;0.0
MDH1;0.0;0.0
RASD1;0.0;0.0
SET;0.0;0.0
ZMYND10;0.0;0.0
COL22A1;0.3621099442967225;0.19536293176424094
LMF2;0.25539517778814325;0.9965036163359735
SLC35F3;0.00019076067332281737;1.3035420286803867
ZDHHC1;0.9049121586466125;0.08817301753391882
ACOT7;0.0;0.0
AIDA;0.0;0.0
CCNI2;0.0;0.0
CD82;0.0;0.0
CYP24A1;0.0;0.0
FLT4;0.0;0.0
GPRC5D;0.0;0.0
NPM1;0.0;0.0
PRKCD;0.0;0.0
SCAP;0.0;0.0
UFSP1;0.0;0.0
EIF4EBP2;0.002655840962981404;16.771026235493977
FECH;0.048558915171843846;5.125223715393529
PINX1;0.004673140099942682;-9.14034959311856
PLCH1;0.7867451190355093;0.22757043888314415
PPP1R16B;0.02787224979179141;-4.6539178882965215
TRIM67;0.028964621405075348;-3.807720392307908
C13orf36;0.0037487254881374663;1.9991996354679589
CACYBP;0.008243544453979824;-4.377382378580277
DEFA1B;0.015836901858220027;1.0187792352538239
MFN2;0.001367210532855827;6.091439699763551
MKNK2;0.02644603573078127;1.7606227758103459
SPG21;8.619363356033762e-05;14.162447580761656
ZNF622;0.0010251622485735609;-5.018555543658542
C9orf95;0.0;0.0
CRYZ;0.0;0.0
FAM82B;0.0;0.0
LOC400931;0.0;0.0
MCEE;0.0;0.0
SIM1;0.0;0.0
SNAI1;0.0;0.0
TTC32;0.0;0.0
ALDH9A1;0.0;0.0
ARL8A;0.0;0.0
ASNS;0.0;0.0
DAB1;0.0;0.0
CCR7;0.0;0.0
FRMPD2;0.0;0.0
MAT2B;0.0;0.0
PCSK6;0.0;0.0
ZNF846;0.0;0.0
FUT4;0.01960702564547364;1.3516110195973832
GJA3;0.07058143250676066;0.5702895652787698
SHF;0.016944933463866853;-1.246626289446992
C19orf61;0.00040064551518249837;-9.886721831995255
CD58;0.021059442709207916;3.0795465027858273
EIF1AX;0.0002505725746225461;6.986484794949901
FRG2;0.009337223264044854;-1.8542246441121135
KBTBD12;0.0003408988956569968;1.4091883146729676
LOC389332;0.002042024386975666;2.5807497621252757
METTL7B;0.0012048700975744776;-1.3976935413018141
SAP30;0.25588735180584377;1.0897664217828165
TBC1D10B;0.00025773277992014907;7.313580781571949
FLJ10357;0.0;0.0
GNG13;0.0;0.0
HSPB3;0.0;0.0
NCOR1;0.0;0.0
NHLRC3;0.0;0.0
PTGR2;0.0;0.0
REEP1;0.0;0.0
SEMG2;0.0;0.0
UNC93A;0.0;0.0
C1orf156;0.0;0.0
CA12;0.0;0.0
FAM86C;0.0;0.0
GLS;0.0;0.0
GMPPB;0.0;0.0
LGTN;0.0;0.0
MAML2;0.0;0.0
SLC20A1;0.0;0.0
SLC5A5;0.0;0.0
TCF21;0.0;0.0
C9orf163;0.02702368702329074;4.567445153448695
CEL;0.4223353420340399;-0.8272345801706251
CLDN14;0.07162666332331748;-4.856603348127406
HOXD13;0.018042382188657304;-4.555874663978525
LOC100128675;0.044372230614873165;7.251273062387592
MFI2;0.49944052087703716;0.9815659727279984
POT1;0.03563832323443614;6.614771314555321
PPP2R1B;0.827673383881925;0.7963984699566886
SERPING1;0.09646042356384862;4.066297845019745
SYS1;0.06122858808702477;-11.32043270559874
BNIPL;0.0;0.0
C6orf10;0.0;0.0
CCNG2;0.0;0.0
FCRLB;0.0;0.0
GOLGA8A;0.0;0.0
LHB;0.0;0.0
MED12L;0.0;0.0
NFATC3;0.0;0.0
ODAM;0.0;0.0
SIK1;0.0;0.0
UBE2E2;0.0;0.0
ABHD15;;-4513.943730112765
EP400NL;0.9999997448908302;-303.12238622607305
KDR;0.9999990329730599;1156.770381356401
SH3BGRL2;;1348.0410239683408
SLC1A2;;2355.37812696264
STARD10;;795.9812920533366
TRPC7;;-1667.328612814578
BHLHE40;0.0;0.0
DDX43;0.0;0.0
GYPC;0.0;0.0
HOXC13;0.0;0.0
NDST4;0.0;0.0
PBLD;0.0;0.0
RNF166;0.0;0.0
BIRC6;5.721725998358502e-05;5.946707185109064
FAM189A1;0.035835933184076456;-1.0164744118467133
FAM86A;0.3490491938251974;-1.3292790790178117
FUT9;0.4471167080074596;-0.4711793316911733
PAIP2B;0.009241226287820313;2.4737856969027847
PDGFRB;0.5234263227399506;-0.5140513555881561
PTGR1;0.005767967076527538;1.614853105388382
TMEM132A;0.002486084707819903;2.6246445592531633
MOSPD1;0.0;0.0
PRR22;0.0;0.0
SYVN1;0.0;0.0
TCP11;0.0;0.0
GPD1;0.0;0.0
IGFN1;0.0;0.0
SHH;0.0;0.0
TTC39B;0.0;0.0
MLF1;0.9923017849723786;-0.002706171323653153
SPOCK3;0.00026014420960244897;0.9442879752333253
ERLIN1;0.0;0.0
KCNH1;0.0;0.0
MINPP1;0.0;0.0
ACER3;0.0;0.0
ATP5G3;0.0;0.0
CBR1;0.0;0.0
NBPF15;0.0;0.0
PIK3AP1;0.0;0.0
ST18;0.0;0.0
WDR61;0.0;0.0
ZNF167;0.0;0.0
ZNF618;0.0;0.0
ABCD1;0.0;0.0
ARG2;0.0;0.0
C2orf43;0.0;0.0
FN3KRP;0.0;0.0
IFT172;0.0;0.0
NUAK1;0.0;0.0
PSMA8;0.0;0.0
RALGPS2;0.0;0.0
BRD9;0.9998768214244244;-1975.8285122168843
CDH17;;137.2910809501778
CDH3;;354.63061450611184
F12;;-859.7044563574876
KCTD19;0.9999591124933814;1378.699311992167
LGALS8;;879.7680810287944
TRIM4;;-3469.5040970346377
ART5;0.0;0.0
C19orf44;0.0;0.0
CDRT1;0.0;0.0
EFNA3;0.0;0.0
GLT25D2;0.0;0.0
GRK4;0.0;0.0
MT1M;0.0;0.0
NEU4;0.0;0.0
PXMP2;0.0;0.0
PYGB;0.0;0.0
SLC26A3;0.0;0.0
SP100;0.0;0.0
TMEM5;0.0;0.0
AMH;0.0;0.0
CACNA1I;0.0;0.0
CCBL1;0.0;0.0
CXorf40A;0.0;0.0
FER;0.0;0.0
LOC100131434;0.0;0.0
NEDD9;0.0;0.0
PRCC;0.0;0.0
C6orf70;0.8796585810979957;0.18273358842826637
CHGB;0.0006135666088014257;1.2609342491470923
EFS;0.03965018713406329;2.6334079291034214
GOLGA5;0.003892710030654935;4.215189551136254
GPR125;0.00030026696111784795;6.427327095368677
KCNJ6;0.0006124475569693055;-3.5695121921680295
MUM1L1;0.006162308788116325;1.020801041572915
PAX9;0.0056142383063365765;1.7469098933562246
PSME2;0.1893038271904438;-1.4600117895685667
SMYD5;0.6178983762522384;-0.7421908495408134
SPTLC3;0.3852149542985085;0.386118926920758
ZBTB33;0.0031090337457913312;-4.06424747783068
ASB11;0.0;0.0
CXCR2;0.0;0.0
GPR109B;0.0;0.0
KLRG2;0.0;0.0
PPAP2A;0.0;0.0
TTLL10;0.0;0.0
C20orf203;0.0;0.0
CMBL;0.0;0.0
KIAA1370;0.0;0.0
PAQR7;0.0;0.0
PPP3CC;0.0;0.0
VSIG10;0.0;0.0
AQP5;0.0016956460752496193;-2.1800125735759854
C11orf95;0.023963817637152933;-4.976436715323089
ESM1;0.009677280156643453;-2.7517602843002225
LRP12;0.004709596806755336;6.063319340267041
SUN3;0.036186911650735266;-1.050714695453645
GRAMD1C;;-131.5905122058449
HIST1H4J;;-143.92659467522458
POPDC3;0.999999744680972;30.047231925764667
SNAI2;0.999999925272204;12.829135934087109
TCEAL8;0.9999990897182185;36.3646271402237
ARHGDIB;0.0;0.0
CREBBP;0.0;0.0
CTNNA2;0.0;0.0
FMO1;0.0;0.0
GUCY1B2;0.0;0.0
RNF149;0.0;0.0
TUBB8;0.0;0.0
C1orf104;0.8696797237508802;0.1361992830921439
DLG3;0.72572992511113;-0.2943938619305672
IGF2BP1;0.023325394968956675;-0.4344011985767
IL5RA;0.007264970436101493;-1.6788798991549558
LOC728024;0.0006440314533710346;5.411574786370467
PPP1R14D;0.8060556329026722;-0.11316058876552187
RFNG;0.0039126596887857105;-4.059042998609787
TMEM143;0.00114975419496284;5.245855661016557
DDB2;0.7005172277381418;0.25093721224919274
IL17C;0.21107396934760425;0.32047703529657967
NPNT;0.2734373019215328;-0.35739327175946456
PLEK2;0.0007185417925491945;2.1753514800713027
C1QTNF8;0.02888091728876635;-2.7847581282965628
CALN1;0.3733842781538832;-0.2912312950378273
FAM71D;0.0006728269913976537;9.933060079913806
GRAMD2;0.0017048853130289903;3.510182534808271
PDZD7;0.49680710309370113;-0.28511705659479203
PRKAR1A;0.9151017396276737;-0.13532155425309525
C6orf176;0.10453823958074;-0.47718488684444865
NONO;0.0951666735198297;1.8318818818196574
OBSCN;0.012116695311319021;1.328872718807532
ACSS2;0.3881299108984363;0.5218687270186901
CRISP2;0.03657827472692994;0.7711595695973772
MGC72080;0.028726176688382603;-1.873692621152053
RSPH1;0.14083090604624374;-0.5802262835278331
ZC3H12B;0.24631438376872994;-0.5607446375301457
BTBD9;0.0;0.0
FFAR3;0.0;0.0
KRT7;0.0;0.0
UGGT1;0.0;0.0
ANO4;0.0;0.0
C19orf76;0.0;0.0
FBXL13;0.0;0.0
GSN;0.0;0.0
PLEKHG4;0.0;0.0
PSORS1C2;0.0;0.0
SQSTM1;0.0;0.0
TNFAIP8L3;0.0;0.0
CRYZL1;0.04803774122834913;2.3215359530745605
CYP4Z2P;0.002642525586617549;-1.2914704975607927
MMP28;0.19874703543520256;0.418680604691541
PIGU;0.23413027131858277;-1.1590753151045872
PPP4R1L;0.5901173082417346;0.43176191303984146
ACVR1;0.0030001036115375915;11.898271990805242
ALDH18A1;0.45310345452146594;1.6760187964853221
C2CD2;0.001748234023750066;-6.819142288183974
C3orf59;0.7871151807782664;-0.2859706718490358
CCNDBP1;0.42685781330053674;-1.4407627649144676
FAM108C1;0.18185793382465987;2.007200556537076
FAM71F2;0.18129799404855362;-1.6012042777818518
KIF19;0.38706990660834173;0.616311758745729
SHB;0.007542190949283937;6.238669494137476
TPM4;0.6522071190819272;-0.8587422089574108
AKT3;0.0;0.0
H2AFY2;0.0;0.0
HLX;0.0;0.0
LPL;0.0;0.0
MC1R;0.0;0.0
WFDC2;0.0;0.0
ZNF331;0.0;0.0
CAMKK1;0.0;0.0
CFD;0.0;0.0
CNGB1;0.0;0.0
MCTP1;0.0;0.0
MOXD1;0.0;0.0
ZBTB7B;0.0;0.0
LOC202781;0.0;0.0
MYOM3;0.0;0.0
RAD9B;0.0;0.0
ZMYM3;0.0;0.0
CLCA3P;0.9471098896523141;-0.022850671627936074
GALNTL4;0.006043029140878185;2.9433619075955884
GRB14;0.00019501776169511632;1.9962588458415356
NCOA2;0.0009661742906990653;2.4455940207716904
PRELID2;0.010468499440063336;-2.0588964014992124
PRG4;0.9715451975226802;-0.01155450260107782
TMEM222;0.18376117390263425;2.205253599696213
XPO1;0.3538567030625518;-1.37518015376179
BAT3;0.0;0.0
CCDC113;0.0;0.0
SYK;0.0;0.0
HRK;0.0;0.0
MFSD1;0.0;0.0
NQO2;0.0;0.0
RSAD1;0.0;0.0
SERPINB10;0.0;0.0
ANKRD34B;0.0;0.0
C22orf25;0.0;0.0
CASC2;0.0;0.0
ENOX1;0.0;0.0
PAFAH1B3;0.0;0.0
PITPNA;0.0;0.0
ZNF747;0.0;0.0
FRK;0.004673248031239267;6.617656537517879
IFNGR1;0.8368211495823622;-0.29009601887318537
KRT37;0.6437373620710042;-0.23015630639180207
LYPD1;0.09712426618370223;-1.6624924382939228
CCDC84;0.7340466627046793;-20.918584476419607
CCR6;0.6666027361887403;-8.195713168649238
DLGAP4;0.9191440665960514;4.9727040897942985
EPN2;0.6969548395864764;76.62773955275637
GPRC5B;0.7082263630954277;15.150554610218897
KSR1;0.7285174932443368;-8.026470635616665
KSR2;0.6639667687087423;-16.93986546505638
LOC144571;0.67711978591092;23.530103272803892
LOC399959;0.7191315296709995;29.563509573507424
LOC440173;0.7918023126128545;4.256552268637161
MYOZ1;0.8899378100569494;1.2650784494487002
NRL;0.7723010837061759;-27.669794129480056
RAD9A;0.9199184479172515;4.150159379211013
CD55;0.2749700615649203;-0.662199662105982
CFDP1;0.12048746646073166;-1.4256660523545928
FBXL7;0.2271046538795073;-0.6280809913598049
MRPL35;0.003405804525144402;2.903292779056475
NARFL;0.00602219148403192;-2.913454708469498
TMUB1;0.2079990039144407;1.1565546055828275
ATRN;0.0;0.0
C14orf166;0.0;0.0
C8orf84;0.0;0.0
CAPS;0.0;0.0
KIAA1244;0.0;0.0
MBOAT2;0.0;0.0
