genes;pvalue;coef
LUZP2;0.1397063415315198;-0.26811190294775217
PAK6;0.21383076984429783;0.25214992186255375
SPDYA;0.17585221004476248;0.5492460966440444
AEN;0.5941400684080456;-0.24916252239949616
APTX;0.6531337767652101;-0.36157769722731037
AURKAPS1;0.54461073253974;-0.24151636582913594
C11orf16;0.2732498463155564;0.46792515576440147
C5orf25;0.44091431713567164;0.2631004098317774
FAM176A;0.2700507824229105;-0.4633169798928663
FANCC;0.0015504041613103256;1.3899795941132165
GOLGA8A;0.23071460706626123;0.4731165809405078
KIF21A;0.9472688089476996;0.040165927739971734
ZFYVE27;0.22288068012559425;0.850341121635424
ZNF311;0.803739718644985;0.045603124357875724
ADAM19;0.5619687788220027;0.2622807431014998
BCL8;0.3169220099313096;0.2752593577835879
FOXO3;0.669525282202375;0.23523514159179118
LOC100009676;0.7888627533850651;-0.13824420141342908
LOC100133991;0.12340469141574976;-0.4744686721152658
MANEAL;0.15502966058252257;0.41206421795356113
MMP8;0.8395117605894755;-0.07021290061315641
NNT;0.9320603279387747;-0.03900451653630854
SETD2;0.29273380176704367;-1.0864441321041154
C2orf88;0.1714500953383551;-0.37496461682261195
CPAMD8;0.02292876649238805;0.820876064780873
FBLN2;0.021862601126650578;-0.7280838059642399
GABBR2;0.14896115852672498;0.1715740052889944
IL1R1;0.744139589527166;0.16864988298783667
LGMN;0.38543627593981566;0.583344718966622
MT1B;0.7335721181574659;0.04210927832936875
PCA3;0.9957955045801689;-0.0015193020013995549
SNHG1;0.2022883665045182;0.8009806742627735
TMEM190;0.1370249743966479;-0.7562509923522187
WDR61;0.032873628357339715;-1.7999695712720754
XPC;0.984650002076128;-0.016919921160652475
ALDOC;0.6540507932932905;0.07980888062331606
BEGAIN;0.9080248639487294;-0.02434772754077724
CERK;0.5782718405888418;-0.2690607089733581
DCXR;0.1772709014395285;-0.667908723931943
MAGOHB;0.057418194172357315;-1.2483553027174987
ORAOV1;0.21320730784342434;0.3444925278543512
PEA15;0.21920498742175443;1.038629560363699
RND1;0.03382742833513875;-0.7097215139738123
SDHD;0.09372082865485329;-1.2058521523079508
SLC24A6;0.486449493558224;-0.39480932751119135
SOX15;0.3199734008305585;-0.2981971612385152
SRC;0.5936292851676452;0.17485467561955575
ZNF33B;0.8178919691464462;0.13562701758002493
CDH17;0.5179834095650586;-0.12809843663626094
CLN6;0.05769105542225821;1.30704853675184
CRY2;0.02692080168639747;1.4342280251672386
CYP2C8;0.05623984989322066;-0.3587325702632809
ENPP4;0.4529453863695876;0.22381960070672055
GALNT2;0.472758828609087;0.4677751621734409
GRAMD1B;0.06610063830577356;-0.30779721535377735
LCK;0.5326280223104084;-0.27712657930924556
PPID;0.14595979015015162;1.144810053413699
SRRM3;0.01488930682360171;0.5776074891703237
SULT1B1;0.5655045886116564;-0.12682512481189215
VSIG10;0.004225312984462803;-1.8694219011991529
ARHGAP4;0.033862767558495994;-0.6872973980259774
BHLHE40;0.6880105050804548;-0.17517188726536367
CREBBP;0.5281427587979486;0.5467249272185353
GJB7;0.3030065630842157;0.303678711895417
KRT4;0.08409860036214564;0.34989786988475363
LATS1;0.7157728381843056;0.18481337433280617
NEU1;0.3197909563451067;-0.584477814455381
PCDHB16;0.1553744976462046;0.2620706609707659
PROK1;0.17455863397656868;0.2458539286766434
CAPN9;0.008610017885642455;0.5003797608153819
CLU;0.6759387043342939;-0.14863787946033002
HSPA7;0.5909606910768468;-0.11345046600883996
JAKMIP3;0.018871381698326896;0.5323966050790045
MAML2;0.1663060896979448;-0.5570431369210671
PBRM1;0.9984623476317056;0.0015532571981551834
RUFY1;0.9349786049644678;-0.05731138309599573
SMOC2;0.3721501520334318;-0.26041135223993456
YPEL5;0.809391847442694;0.19537473888438686
BAMBI;0.8199340245209611;-0.04957744803265719
CA2;0.23022713529798378;-0.36755066413648857
CFI;0.1115102318670128;-0.725522223505411
GLA;0.7295603695114814;0.1738750736881319
GPRASP2;0.7487676164228415;0.12412889178236784
KIAA1467;0.0029486226339440025;-1.271440926521999
LOC643387;0.25113359874489627;0.8831884235592488
RNF150;0.2742637523385454;-0.2900303669104865
TRIM6;0.012709625242912971;0.6007975234460909
FGF14;0.886003604509244;0.026577772210487814
HN1;0.15778314804595084;1.066393958409328
MIPEP;0.09450377438670073;-0.8930630756805453
NKX2.4;0.999998434316483;-67.63414090807993
OTX2;0.007010229752523565;-6.962801272301445
SELP;0.3125936821125007;-0.27172545934643044
TFG;0.074295730961578;-1.6751214779122598
WNT2;0.03505072193824467;-0.5118972645633053
CYB5B;0.11730774503817185;-0.9782238761881875
INA;0.7696636234379161;0.06067503523746299
PAGE5;0.6239235320410979;-0.06584486718972964
PLEKHG2;0.3789980369045721;-0.4301285818692024
TCEA3;0.6387475397197531;-0.2658972524984365
TMEM19;0.8711895593426393;-0.08575871964875732
UROD;0.029451345852972634;1.8026079615010484
CSAD;0.9683183077439765;0.01581382115715781
EFCAB6;0.3392721078725932;-0.24726988206172876
