genes;pvalue;coef
KLF6;0.23355620620545103;-0.6198229588865902
LRRIQ3;0.5267316743910104;-0.23270356687387703
MUC20;0.8546146030558339;-0.05429495202674056
RHOXF1;0.39555253593276896;-0.32075851061357946
RNF180;0.49932491128231205;0.24376624749275558
RSPO3;0.279294530231621;-0.32475748700772533
ACY3;0.029775116417947445;0.6744080217409009
PCDH19;0.05513574601194781;-0.42442779511202194
PDGFD;0.45103661116378546;-0.2790952394400034
ASPH;0.3411739716539529;0.48276147948105586
KRT40;0.9800533515151153;-0.0064661578202526125
RASGEF1C;0.11398991027676043;0.38000154008371906
STRA13;0.193169654674351;0.8136608457874941
ACSL5;0.7367541078923383;0.16917198320642507
GBA;0.7049188068872634;0.3194120684619989
LOC90834;0.988523871815546;0.006926492124336987
SPRED3;0.18241787579426338;-0.4084597021657078
STAT2;0.1908512650253723;0.967313017911903
ARHGDIB;0.880151790665622;-0.10454493385347184
CTSL1;0.2854354530852403;0.5699226452480831
TACC1;0.944253640736565;0.03161141036966005
TFPI2;0.050639095051361126;-0.44986999134406025
UBXN6;0.08477699330672894;-1.8085602904527933
RBM10;0.9076200139343;0.14937311194129443
ZEB1;0.5587163580458023;-0.39106242354469617
FAM57A;0.6122747593270554;-0.37021919470458564
HPRT1;0.019714616857405567;2.583531426887243
HYAL4;0.8529117102402622;0.05727451071053527
JMJD4;0.22006925444146752;-1.3316701215685463
NAT14;0.0006346076394537138;-2.502296206011348
NR4A2;0.4393118382600798;0.30689064692919066
PRB4;0.3728859930933103;-0.2548814496460269
RSPH1;0.6369167781595777;-0.21297097070726187
TNFAIP8L1;0.18840052422066844;-0.9732049889273031
ZNF835;0.3254411691892942;0.3802954629978782
C9orf50;0.08475011420517954;-0.8190218343003389
CDKN2D;0.9090078798781095;-0.08173376057801024
CNTN5;0.000281157398179657;0.8767509138409354
DYNLRB2;0.6027766613421199;-0.1828970173971409
FRG2B;0.05744597126280895;0.6806682160814194
LOC151009;0.32709841506035897;0.5222654833206014
POLH;0.9257187193625314;0.07735041901677053
SOX7;0.889169698812541;0.053104877116427085
TNFRSF4;0.3899734155533142;0.4199851095191248
USP31;0.7425258511308421;0.25283097098643187
KTELC1;0.3278664611685479;-0.7611136736225382
MOCS2;0.158579536829897;1.0550130444162156
NCKAP5L;0.2574573834841627;-0.8986505204922571
NYX;0.4896475218623485;-0.4834821678630413
VWA1;0.35218723197993806;-0.5470728345389607
WWC3;0.6969818934716046;-0.19357533756172135
ZNF629;0.7648686441115534;0.24433377296974507
BAHCC1;0.5449622421772474;0.24748612996322547
FAM63A;0.7891216100294124;-0.16309432548354383
FBXW7;0.7977613188588205;-0.18346123436712117
POU5F1;0.22477257862982225;-0.2929033639152487
CRISP3;0.378070589004018;0.19163675191263216
FAM150B;0.041357935001471106;-0.6057665355715168
FANCL;0.8319379504565086;-0.17110104873805781
PSAP;0.31962632049305195;0.937698584957575
PTPRT;0.0007832496083446644;0.626052133167356
TBC1D22A;0.4416241450696682;-0.6679772841665341
ZMAT3;0.13273287737419665;-0.8447961370636695
ZNF555;0.30982750724838504;0.7878554171944422
C2orf15;0.029757061985650493;-1.338810775205583
CLYBL;0.33186127921557673;0.4431800894884498
FAM84A;0.12319777756273063;-0.723412991490185
IFNAR1;0.5616353788537524;0.572423247280578
KBTBD12;0.0350427580918857;-0.7785478886961106
KRT32;0.08331251133997274;0.46894184752566365
LOC221442;0.010481269340989516;-1.0982422391125723
ZNF814;0.7541694426043728;0.17840888403963714
C1orf111;0.08814354147197738;0.5841732058661381
OGDH;0.17551391050392762;-1.0505075148392593
SLC5A10;0.5410915370686684;0.24600343280822717
ABI2;0.3736468834207468;0.6941339491301896
C11orf10;0.4164072623022155;0.8685439722921434
CHST14;0.7093417758780198;-0.251511334345235
IGSF22;0.4776784655269041;0.2570400953127734
KCNK2;0.08008346002433567;-0.32247360505257183
PSMD8;0.23069842121285222;-0.837763231093398
RHEBL1;0.7510297336762636;0.14977412300140774
RRAGD;0.6968843592826542;0.17257127785831733
CTSC;0.25736727540465865;0.5828674279479331
HSPA2;0.6305735524177118;-0.11946886975375429
LOC644538;0.1944904267111185;0.5573333763306233
ULK4;0.04297793308270588;1.0250961332141229
BRF2;0.21795644874560816;-0.6672576323521564
FLJ37453;0.4864588499231465;-0.43167900939664966
KAT2A;0.10291113042575999;-1.5262610550483273
PTX3;0.6273185207138496;0.12055567821379876
RPL13AP17;0.16369363031279627;0.44139050963799165
RPUSD1;0.03035959397935485;-1.8752432233945728
SLC6A9;0.29952880666623516;-0.5257456798547109
VSNL1;0.8030468104014299;-0.08806851559150745
DNAJC22;0.2563313033293274;-0.33468248911129794
MUC6;0.3830694729285895;0.15724182266878553
SLC22A18;0.18774118412830854;0.6671667500013638
TEKT5;0.2543097106484907;-0.4265215916612963
ATP2B3;0.11408157262775523;-0.4940378754042118
C3orf36;0.4003335590311985;-0.27107662399209637
CYMP;0.570858700429949;0.267441468812404
HLX;0.8493908010990564;0.11474880879349914
LOC100132354;0.6852586816324838;-0.11863576975762444
PET112L;0.35303038295850175;-0.690582608210428
RBM34;0.41148615220609197;-0.7663469395326497
LYSMD4;0.1826875467406971;0.894040463716834
PLAC2;0.4036427518251168;0.26442295959870493
PPFIA3;0.43907777753443933;-0.34098439508161277
SMYD5;0.5747719048401068;-0.6017270114109408
PCSK1N;0.6265534731549665;-0.09361599627113353
CSPP1;0.10635981445063528;-1.2442924086101095
GJD3;0.9303762167686356;-0.0540556725785771
GLB1L;0.5552947041357166;0.30418122814687887
STEAP4;0.42119595606862437;-0.22974307180208237
TRAPPC2L;0.5518253415957246;0.4485609426831632
ZNF32;0.17433106040312896;0.9325569161383269
IL6ST;0.4893479485214791;0.4601539927549347
MTERF;0.011094753040408224;-2.1395518131981524
PRRX1;0.7307517213815657;-0.1695196456242221
REC8;0.15226202882545942;0.5563569561457586
STX3;0.03782614743492976;1.6128188663484753
AUH;0.12291774249102408;1.5621351796140552
C14orf109;0.019245035229885705;2.06011889498599
COX6A2;0.4390169819787344;-0.3779312114559038
IL27RA;0.05381192306987002;0.7923878168500988
MBD1;0.049214991716618514;1.7346089580115032
SIRT7;0.7193664393145094;0.28153342892005656
ZNF438;0.5224918059168353;0.39383664765329823
BANK1;0.11687706371425807;0.5029910325930343
C19orf24;0.5481023113391977;-0.39864534119718203
EXT1;0.22817054435578032;0.9076803066545234
MGC23284;0.21840661758437374;0.6192368677439423
SH3PXD2A;0.7509622618618874;0.20047655387556457
SLC13A5;0.23780367539937763;-0.18683430826697606
SLC9A4;0.4179281113890634;-0.16834803891312894
CCDC81;0.06406618372345704;-0.773413852490625
DHRS13;0.5593240081646056;0.36217169682761235
BIVM;0.33999611674728214;-0.6087213850998694
C7orf46;0.7795711246655371;-0.09659737999103826
CAB39L;0.2887444925920202;0.689013346753055
CDADC1;0.48419987873138504;0.658470294237457
CPZ;0.044992259224602024;-0.9632881616004899
F12;0.017000259267449296;-1.0461774590063413
NEBL;0.7184184904778202;-0.12377632849964658
SF3B1;0.22631520266099503;1.073169600135457
ZSCAN21;0.13413417530200814;-1.5536986649623974
BMPR1B;0.5145063800552401;-0.14567005344690517
C1orf198;0.1410753761616634;-1.2830545964155067
NECAB2;0.10898948908896704;0.40777072607716697
AQP5;0.07072968426425372;-0.356683368530329
CLIC6;0.45801996591857774;-0.15647605346847687
KIAA1984;0.6386292874959885;0.15843931777536543
RFT1;0.2925508201025677;-1.0927933685751958
TMEM214;0.6913886834574149;-0.43863982354990627
GPR128;0.9054634472983685;0.019306156159703394
GPRC5B;0.6718091225446556;0.15509478469872653
SPTBN5;0.8393494967182086;0.07082475380233963
VOPP1;0.744612233644554;-0.1676013071374195
ZNF230;0.7928151495646809;0.19535862586009067
C20orf196;0.5871595927517699;-0.31242125422281036
C6orf142;0.14750561244513327;0.3401705781854331
COX6B2;0.039052346050948386;-0.5985800818589226
EEF1A2;0.15226213794787474;-0.2693952776197837
RASGRP2;0.7364569785729878;-0.16934228126398093
SRRM5;0.23183614279770393;-0.735717361225174
AXIN1;0.7632252155459968;-0.2680587088897838
CNTFR;0.6960151594150725;-0.06902436060339812
FABP6;0.16373170135168158;0.27463515671278127
NT5DC2;0.009754070803568958;-1.6619852135227728
BRAF;0.6221042642069148;0.3094804327558809
FGFBP3;0.9966645236781302;-0.001965271367199731
KRT77;0.8394213261231226;-0.036041543340163955
LEPREL2;0.7561370613797835;-0.12701501574268412
LTBP1;0.528600495737284;0.23427871280059265
BANP;0.7846276219916898;-0.2998252012679533
DFFB;0.059396097744008336;-1.2755713984911186
DMRTC1;0.9268354633489847;0.05869276833378772
KLHL3;0.5668786874066893;0.24479277923981482
RNF152;0.7780445172756223;-0.09737976883656237
SND1;0.17667292760075437;1.2112220809025969
CSPG4;0.5662186023569116;0.17511919242836993
FAM92A1;0.8774561388604749;0.08058178518600272
FNDC5;0.6214964195414754;-0.16840119442984972
GPATCH4;0.29321356926664;-0.8668064168475257
GPCPD1;0.2335914456308853;-0.6139424917659559
SPOCK3;0.7062648099639668;0.052356441213908055
ASXL1;0.0011101589789839213;-4.195249775352209
FHL3;0.8223962951235931;0.20948834646258413
HTR1E;0.01921433325830916;0.7992313967701002
IGSF8;0.940786170423892;-0.049943716312750325
LOC388387;0.06148216625260907;-1.16122104554756
MOSPD1;0.12234260599446942;1.3322122436506616
PCDH1;0.1438384617352129;0.7741238222985398
PRDM13;0.9426762108611964;0.016754457076481988
SH3BP2;0.30253411113314854;0.8742941349682365
SLC45A1;0.341313288803026;-0.4059233039860724
TOP1MT;0.3441055847466723;0.6857848114476773
C14orf166;0.1741269818460457;1.2482141492910208
HMGB3;0.14772180196202217;0.7936313080013129
NR3C2;0.5943697071764374;-0.1687313367726978
TMEM150C;0.7774452142422361;0.11096761163796605
TNF;0.22284263176211294;-0.40787041776408633
ATP8B3;0.10299543782829423;-0.4807889471989089
KLRG1;0.2208633432158229;-0.5845258248143983
PTPN11;0.8746026670642265;0.177633393874916
ATP6V0D1;0.07427033704835702;1.749861587585506
C19orf18;0.08547907596486813;0.5548645817716068
MREG;0.7811865667298137;0.14894903469154347
SPATA21;0.2984575248460378;-0.3307631087420719
VPS72;0.45004694919924426;0.7670206301552098
ATOX1;0.780692947824581;0.23748780553655324
CACNA1D;0.5377587828883434;-0.18520921002291996
CRTAP;0.9048030009932275;0.0987593434728562
HECTD3;0.7373029465638075;-0.34644881353831164
PLA2R1;0.16589797259764694;0.5329776336471065
TAS1R1;0.9677212687474639;-0.01420190901211093
SNHG4;0.050816337581214614;-0.8453292461986318
C14orf181;0.9751780021416767;-0.01591402298664346
FAM55A;0.6713285728660696;0.3131200524400997
FAR2;0.03314208431645061;-0.7977902996276728
LOC100130987;0.325066204647645;0.4629646773202709
PDHA1;0.8694501017417019;0.13001438716141042
SPEN;0.38327799704436905;-0.8474860288171074
C5orf30;0.21311910605251727;-1.038716123143302
CSAG1;0.20359435525655256;0.14437975119439364
FAM69B;0.7194113982976592;0.15826948558651002
FNTB;0.0012223098990818192;3.5208978919621003
AIFM3;0.8152927426772052;0.08722768660090688
ATG3;0.5316738415079418;-0.4850494079428304
C14orf39;0.9975716085199597;-0.0006107008660501792
C19orf44;0.03879749871283392;-1.7332054215136234
FBN3;0.28954405414270734;-0.19856176589445076
HERC2P4;0.40917753821246927;0.17753038596649867
KRT20;0.006781225597085852;-0.6935100818269387
C3orf47;0.062409834075979664;-0.9299175090436315
DDX19A;0.6415721701801964;-0.42704458355830116
KIF17;0.46835423722271385;-0.24031489115951887
MEN1;0.8468438723028092;0.19436399427007423
SYMPK;0.7519133397499315;0.3289357158290869
TSEN34;0.9870521416308715;0.01523099881583462
IFI27L2;0.002539214616433111;1.7715889801829203
LCNL1;0.6001105868856309;0.20780933434170437
LOC134466;0.7754354735889634;-0.1111593349524328
NAA10;0.5670976060305366;-0.5882768933006359
RTN4RL2;0.29123794355511134;0.3488942289734269
SC65;0.13620315984474918;-0.8290623412932527
SSX2;0.3558476630013516;-0.27021090367301026
TBC1D3C;0.5068527140589747;0.11262639752333191
TPCN1;0.7685394855366842;0.2887523549591158
GPRASP2;0.1380184992375243;0.7705462029696102
MEIS1;0.7665439530433464;-0.18420634142058587
MORC1;0.44277461162416665;-0.1973425367239502
MYLIP;0.6555587315978565;-0.2156201793737773
NBPF4;0.8524386144459503;0.04844553301056312
PNPLA1;0.14404945248743067;0.4276498370635855
C21orf91;0.06905640676725468;1.0538110675871502
GREM1;0.7754208423139809;-0.10650002927492586
LQK1;0.8866826716379724;0.040179389450505476
NDRG2;0.3563413644162583;-0.4563447136085293
PCGF2;0.7044797890347831;-0.21921331484352602
PRICKLE4;0.07081061010835131;-0.7585492685190527
ST6GALNAC3;0.829688141074437;0.07997827422507756
CHRNE;0.6257972992649701;0.17023008620547922
CLTCL1;0.27254146714727634;-0.39540433192647034
N4BP2;0.817099716072086;-0.14783879801249059
TRAF2;0.39755912437683805;0.8056522949879168
ARHGAP5;0.13971820363330772;1.1166753677808516
ARHGEF10;0.39189965955737616;-0.36388465812468923
C15orf55;0.7557334749661834;0.09119465499182966
C19orf38;0.6605568090583154;0.2482350127545493
C19orf50;0.5108846659324384;0.6840431473743694
C22orf27;0.7061393156837004;-0.24089978097532785
CSTF2T;0.5870905445514663;0.48575368469142083
DLEU1;0.8035346919582693;0.14302514497028426
FAM150A;0.12595002042880246;-0.3885766733005898
MED12L;0.7903200287793597;0.09597054260697922
TMEM107;0.2960149359245521;0.7348851577202854
UBE2V1;0.7544972982452847;0.32812858377557674
BZRAP1;0.28536023223939944;0.4388763816876362
C2CD2L;0.15126024213580677;-1.0690611139697384
NCRNA00107;0.020278730277911158;-0.8483627854074947
TRIAP1;0.30836011979543476;1.0866146524868727
USHBP1;0.707228483965732;-0.20901708465551588
DDX26B;0.37755606356119165;0.4640659066540745
EFCAB1;0.02462590854230318;-0.7568659657671101
LOC100188947;0.04145020746410558;0.6686386492860595
PATZ1;0.1389441400064807;-1.3086252006883412
RASSF10;0.8831308470735406;0.042850625730374105
SIRPA;0.2647665764127566;0.5401714167195778
C3orf26;0.7363660330667059;-0.1976593144412394
CUZD1;0.6889113135694949;0.12435980740135726
SLC25A4;0.8152089448272809;-0.14479015973819526
ARHGAP18;0.8286274640766016;-0.15402243960429626
CD276;0.5670440335235716;-0.4843582407171121
CHPT1;0.7406248468216976;0.17763469194508746
FBRSL1;0.2130010842721881;-0.9426959328869033
IDS;0.791629718512418;0.1815335441123851
ATIC;0.11564041750488187;1.1410273180698536
C18orf34;0.44296352684930373;0.2601119795022393
FLJ37307;0.6754444815668931;0.1679366131851663
HMGA2;0.22402462333662831;0.23517043257323286
LOC152217;0.3721761221928005;-0.6805392522951313
OR9G9;0.999673024527326;-29.70514381098093
PNMAL1;0.8901161880690909;0.025452213006369243
SCML4;0.27592418228143323;-0.5675195968988055
SHROOM1;0.4407017462974018;-0.45567096060940704
SLC13A4;0.5189430217208404;0.21233686270335736
SLC26A2;0.3584689963262506;0.41796888303692936
C18orf22;0.11716979537935872;-1.3233101803002454
FAM171A1;0.35108508694419016;0.26199719884359524
KIAA1486;0.7899350703565835;-0.061919015076325225
RASGRF1;0.11644803966001824;0.5324844596563112
SERPINF1;0.04590036549086982;-0.9637609945504043
ACP2;0.5881578019505168;-0.49435410942240465
ANKRD58;0.11863833548571623;0.9313053893761002
MUSTN1;0.16608128274764666;-0.6608682262266248
POU2AF1;0.23226114092826555;0.30315985578694504
TMEM233;0.12512454909350407;0.5574013037700032
ARMC3;0.8440775309375028;0.050261971861728524
DPP7;0.15470837091213757;1.109760500264862
PSTPIP2;0.03278776130451471;-1.1373769742912017
RNF125;0.37077117988303443;0.5268223111740582
SIM1;0.443869173197017;0.24628821280149693
SOX9;0.4040584876974187;0.25938634557915613
TCHHL1;0.581460598398401;0.17714055735136108
TMEM208;0.1703420674875028;1.205084848375033
ALDH3B1;0.8681423230807911;-0.08642954488288371
BAIAP2L2;0.8548122027712194;-0.04440856073666261
MBNL2;0.2907036440967663;0.6975512066931908
PLAT;0.7111469655447753;0.10118727605455545
RG9MTD2;0.22396189454301818;-0.7451793521029075
TCEA3;0.7018599036258227;0.199165783348746
CPA6;0.5813001375962883;-0.10483764644494112
DCPS;0.3350067939604082;-0.6669089668896531
EED;0.9547338684459329;-0.03555559548145617
HCG4;0.5054105610032151;0.1592039207504109
LGI4;0.7239041906363795;-0.17021019700525752
TRPC5;0.8735283689299544;0.06229090920460639
CCHCR1;0.9154193147430295;0.06737186646146398
DNAH17;0.5112193913336521;0.15813837573627
LEPREL1;0.8083001701191661;-0.06182446729244788
LFNG;0.7935380106312301;0.08414667886280174
MTMR9L;0.05870888062158261;-1.221367229109338
OPTC;0.7459610784041927;-0.4167861680396385
C2orf48;0.7061675535116901;-0.10523357757592255
COL3A1;0.6213636593210765;-0.23007212423611317
NPFF;0.7606729418574266;-0.13666094783299523
RALGPS1;0.8058540830715719;-0.11482681006685178
SLC6A15;0.7255946855112498;-0.05021008661278009
TDRD3;0.5378035205528413;-0.42259042303087596
ANGPTL6;0.10517683065022249;-0.7487806314790361
ARHGEF4;0.1908256516710949;-0.4659789846609727
C6orf138;0.2800814820533881;-0.2644688370788261
GRAMD4;0.49020348722836216;-0.47323707537812004
LYL1;0.43206811400812506;-0.4853707378643328
NDUFS5;0.4247991156873011;-0.6677789529107648
SIGLEC6;0.16621745706066238;-0.5954899261303501
BTBD9;0.3146928606246563;-0.6848503747556572
CHIA;0.015224206881862318;0.7463100385264619
FAM13A;0.27738130335218314;-0.598622716436695
KCNA7;0.8947774065285413;-0.037400669880900975
MIPOL1;0.440539057613198;0.33607928749574034
RNF166;0.7658546366540646;-0.26954725233845056
TBCB;0.3586847512730429;-0.6601730221384425
ZNF154;0.44029595766098906;0.3261671367631747
CDYL2;0.6836647822045274;-0.13351914842413018
DERA;0.4244541268232921;-0.5286272182869127
DUSP8;0.5777737988689506;0.24818170237918785
FBLN2;0.1091473986140901;-0.830114143676122
HES6;0.7407302951623361;-0.13608605999427004
PCDH7;0.7565642812917299;-0.0949280486483044
PELI3;0.6679393044017286;-0.29134133584131866
PLEKHA4;0.8285620787210168;-0.08039685212365943
SEPT4;0.6518898703216647;0.29262970478123895
SS18L1;0.9297412051973727;-0.08140990856292021
TMEM38A;0.23854122254571541;-0.4817161779851159
CLN6;0.73397582179824;0.24224699623411228
EPDR1;0.5917136675220372;0.19602874640963197
HECW1;0.2366941143770419;-0.36376689136649026
MINPP1;0.954800055709024;0.0373970431630218
SHPK;0.9892869620763112;0.008523012321226604
TM4SF1;0.6804109629594612;-0.17187147184810508
WWC1;0.04769504108056135;-1.3111429799284753
CSF1R;0.2805470342954436;0.6991190936406719
ELL3;0.15723221144554198;-0.7894892396175796
KCTD19;0.3011361139621934;0.34902352059916475
LRWD1;0.005292844608674863;-2.587179594154625
PDRG1;0.1259820552214873;-1.3260705197906861
PPYR1;0.31203796538811424;-0.3515101336179549
TNFSF11;0.9159398057434749;0.03862473863085635
ALOX15;0.8616567279021219;0.028903525237894828
AMPD3;0.31014141017747265;0.6286020071190845
C10orf114;0.47425536246785327;-0.25735577274434485
CASQ1;0.6428798631078576;-0.18070134463277188
CD151;0.2571543712702865;0.9302116866640864
LTC4S;0.3503768236135024;-0.3767832939397606
SDC2;0.7388964363978849;0.13517592127790298
SLC6A10P;0.2585507239928788;0.23154052538207118
GPR75;0.8764492565378906;0.07762074663501731
IFITM5;0.4694287792484426;0.25743496531860716
KIAA1244;0.9969696648098192;0.001518510026077197
SYT3;0.18171713805669154;0.3856592847906951
DHDH;0.18927654872907052;0.38168463378483075
RMST;0.693493126777502;-0.21362049582758302
SLC44A5;0.3279790874182127;0.25599597840797894
AIG1;0.07012717604345196;1.6777870537853614
C5orf58;0.8120384575635298;0.0852350295835102
CAPSL;0.13718691377247455;0.4803333819674312
CCDC109A;0.7589587390702156;0.2769633173480492
CD9;0.7743123507270546;0.1426898554616555
PLK2;0.9925173510086659;0.004481773888087187
QPRT;0.23594324846603854;-0.3766814243221333
RRP7A;0.5522393721680408;0.33633264964687837
SERPINA12;0.18421234163574163;0.40232983728245575
SPG21;0.09604659065469082;1.987907490931202
TBC1D2B;0.14022288684581233;-1.8263600332178282
TOB1;0.444105676729623;0.47415100989174497
ZCCHC8;0.043000278701655056;2.7136676570482217
ARHGAP36;0.8647028291822366;-0.057414101863966685
ARL6IP4;0.766088914452294;0.3041754375507339
CCNB3;0.425498302425811;0.21988832389275378
CDC34;0.655369677721436;-0.39033783974935304
CFC1B;0.8347751693325611;-0.19847883536553512
CLDN17;0.8984529518125665;0.0465280726091299
FER1L5;0.764378841416487;0.09981065759529321
FOXI1;0.7263931287676035;0.06811832608533912
HCG22;0.9369088433676871;-0.02283212018465803
OR4N2;0.24065406906320086;0.5577249921171931
RAGE;0.1654586114003388;-0.592786227003974
SLC38A1;0.948461542240734;0.040602458176814384
ATP5B;0.027164082545231397;2.4336274416662156
GPR62;0.48906106563491547;-0.2326280084791122
