genes;pvalue;coef
LHFPL5;0.7036926287971116;-0.09851471705646103
NFIC;0.002789238953437554;-2.0455522218079136
PI4K2A;0.7913492243877734;0.2191186215079157
ARHGEF37;0.5015534910228738;-0.2918055224305532
CARS;0.42704711018837427;0.3606129843705045
GRAMD2;0.9375244620053925;-0.01930960191112531
NGFR;0.3372826571243632;-0.25239006459947183
RNF138P1;0.6985854482986815;-0.22281122985543633
SEMG1;0.7809541109100191;-0.04659048804080062
SLC16A14;0.8824534091077991;0.036380282327551514
ANP32A;0.5646285102226074;-0.4230193748610933
ARAP2;0.713776477760818;-0.17528588511837806
C14orf149;0.6727525051107837;0.2623960339515807
GBGT1;0.2990922608777833;-0.3930026902342701
GPR78;0.9251115972438964;-0.02015866801993956
IAPP;0.3809645677668676;0.3366254717418213
ISM2;0.874507691291421;0.029802785933463593
NARF;0.7541876997264629;0.24603105644444326
ZNF673;0.6095538122569522;0.2777025843125016
CCS;0.06957984279189061;-1.6080631109240622
CEBPA;0.9055136194783765;-0.04021834766853004
HDC;0.01842355987056317;0.7928254637189449
HNF1A;0.1835353407255118;-0.5882079544335397
LOC100131551;0.014585515225832414;0.8047044017529938
SERP1;0.24895876904091052;0.7808340628733544
LYSMD3;0.0006163464932905408;-0.1446017465168575
UPP2;0.07113237499008929;-0.6304976531596395
C1orf123;0.4581838334638839;-0.7001486451911718
C2orf47;0.9106161558748758;0.09874363307495203
CD63;0.9082863909716407;0.09141720880530703
EXT2;0.5214361238351042;0.4422924382927462
HIST2H2AA3;0.7275935977850673;0.11509094310941548
NLE1;0.5649702424013237;-0.4438170444497219
PIP5KL1;0.5967936857197095;-0.16479465224662862
USP44;0.18544111560154763;0.402261366089531
LEPRE1;0.6327921863032876;-0.1840737380601206
MMP28;0.751446480873298;0.07692527770706432
RSPH4A;0.42981461029994483;0.2948010302489879
TCEANC;0.5257391664260231;-0.3142289410582673
ARHGEF19;0.26487217124990825;-0.5316190935926369
BID;0.5515491529679448;0.338247448676201
GPR85;0.4167994697657932;0.2900253610127623
SEPT9;0.7644446574683581;-0.13584270735096834
RAD17;0.64813924679587;0.26941801102577184
STRA13;0.5835279007055891;-0.30793340495474875
TRPV3;0.28556036405328133;-0.24076965359562041
AIP;0.6995783317746638;0.17768641911999422
C16orf5;0.9107182034224088;-0.038705092460249425
NCRNA00174;0.20045060694103156;-0.5034472472715815
SLC2A11;0.6643803033407414;0.1885659514799994
AURKAPS1;0.6483112045694348;-0.20942069267623784
GABBR2;0.49221363056650824;-0.12790622500885301
GLS2;0.9192507765088701;0.028764154170699954
PPP2R2C;0.8505377216300588;0.028212892043943512
