genes;pvalue;coef
COX6B2;0.0;0.0
HOXA9;0.0;0.0
NPL;0.0;0.0
STK10;0.0;0.0
INTS4L2;0.0;0.0
MOXD1;0.0;0.0
SPACA3;0.0;0.0
ZADH2;0.0;0.0
ACTR3C;0.7962514099263894;0.0829253636184209
ADAMTS8;0.6220028490288604;-0.13372884836495944
C17orf51;0.05864185426727828;-0.8550827050421319
C22orf40;0.3437712109408505;-0.6161139061085962
CCDC153;0.0026250884714296213;-1.336563191059006
DNAJC28;0.5508611367878649;-0.29758121052026126
GABRB3;0.6960090837135509;-0.060253716807922554
LEPREL1;0.7695307790732828;-0.05973994203375077
PCDHGA1;0.08238960085496763;-0.5189271291759423
SEPX1;0.041819675207376804;1.1164569568075933
DHRS9;0.2282306878541619;-5.1317634185650896
FOLR2;0.18371217693320852;-7.76077389373119
HIST1H4I;0.232320700266739;7.579287888402599
JMJD7.PLA2G4B;0.37401017202028064;9.258253870970927
TRIP4;0.19201932936406874;34.86896339612678
ABI1;0.0;0.0
CYB5RL;0.0;0.0
GPI;0.0;0.0
MAP1D;0.0;0.0
OPN3;0.0;0.0
TRPC7;0.0;0.0
CGB2;0.0;0.0
CHRND;0.0;0.0
EGR3;0.0;0.0
F2R;0.0;0.0
IL27RA;0.0;0.0
MARCH3;0.0;0.0
NFE2;0.0;0.0
PIGT;0.0;0.0
RNF166;0.0;0.0
SF3B1;0.0;0.0
ZMYM2;0.0;0.0
ZNF319;0.0;0.0
BIN3;0.0;0.0
C19orf38;0.0;0.0
CHST8;0.0;0.0
DLG3;0.0;0.0
EPDR1;0.0;0.0
ETV2;0.0;0.0
FARS2;0.0;0.0
GNB1L;0.0;0.0
GNPDA1;0.0;0.0
GTF2H2;0.0;0.0
PACSIN1;0.0;0.0
SLC9A7;0.0;0.0
TMEM125;0.0;0.0
LINGO2;0.0;0.0
NECAB2;0.0;0.0
SAMM50;0.0;0.0
CLC;0.0;0.0
GPR20;0.0;0.0
PPIAL4G;0.0;0.0
ZMAT4;0.0;0.0
BRE;0.0;0.0
C4orf42;0.0;0.0
COL11A2;0.0;0.0
LOC219347;0.0;0.0
MAOA;0.0;0.0
MOSPD3;0.0;0.0
RALGPS2;0.0;0.0
GNAL;0.0;0.0
NRG2;0.0;0.0
TIAM1;0.0;0.0
ZNF607;0.0;0.0
COPS6;0.0;0.0
PIK3CB;0.0;0.0
SCXB;0.0;0.0
CDH15;0.0;0.0
CDK5;0.0;0.0
FNBP1;0.0;0.0
FOXF1;0.0;0.0
HOOK3;0.0;0.0
LRRC19;0.0;0.0
PAPPA;0.0;0.0
RNF122;0.0;0.0
CNBP;0.0;0.0
KIAA1586;0.0;0.0
ALG12;0.0;0.0
CPNE6;0.0;0.0
DCBLD2;0.0;0.0
KDM5A;0.0;0.0
SDK1;0.0;0.0
TBX5;0.0;0.0
WNT11;0.0;0.0
C1orf133;0.0;0.0
C9orf47;0.0;0.0
FANCF;0.0;0.0
LGI1;0.0;0.0
POLR3G;0.0;0.0
RHOA;0.0;0.0
SEC22B;0.0;0.0
STAR;0.0;0.0
ARHGEF10L;0.4116186093324822;25.02480066392491
C8orf51;0.44886122860720645;11.23439411051099
RDH5;0.4670353208367788;12.14092814382565
SRRM3;0.5853201506370308;9.312863378626542
C20orf197;0.0;0.0
CYP4X1;0.0;0.0
DHCR24;0.0;0.0
DNASE2;0.0;0.0
HNRNPA2B1;0.0;0.0
MDM4;0.0;0.0
RNF19A;0.0;0.0
COTL1;0.0;0.0
DMRT1;0.0;0.0
HSD11B1L;0.0;0.0
NHLRC3;0.0;0.0
NRIP3;0.0;0.0
SERPINA5;0.0;0.0
TRPM2;0.0;0.0
ZNF767;0.0;0.0
FAIM;0.0;0.0
LTBP1;0.0;0.0
NCRNA00189;0.0;0.0
PKIB;0.0;0.0
S100A10;0.0;0.0
TMEM20;0.0;0.0
UXT;0.0;0.0
ANKRD2;0.0;0.0
EMILIN2;0.0;0.0
FKBP11;0.0;0.0
FREM1;0.0;0.0
ITGB3BP;0.0;0.0
POLR2J3;0.0;0.0
RPH3AL;0.0;0.0
RXRA;0.0;0.0
WAS;0.0;0.0
ZCRB1;0.0;0.0
ZSWIM4;0.0;0.0
DKKL1;0.0;0.0
KIAA1199;0.0;0.0
KRTAP3.1;0.0;0.0
NCRNA00093;0.0;0.0
RASSF9;0.0;0.0
TPMT;0.0;0.0
C16orf58;0.0;0.0
C4orf31;0.0;0.0
CLEC11A;0.0;0.0
FBXO27;0.0;0.0
FUNDC2;0.0;0.0
HOXB2;0.0;0.0
SCGN;0.0;0.0
STEAP4;0.0;0.0
TMEM63C;0.0;0.0
CEP164;0.0;0.0
CYP1A2;0.0;0.0
HSP90AB2P;0.0;0.0
SMS;0.0;0.0
SNX3;0.0;0.0
TFPI2;0.0;0.0
AMIGO2;0.4352455136254101;14.10703954345155
C18orf21;0.44797213377444867;43.853144902477794
CLTC;0.411530922306367;103.67164919671926
PCDHB6;0.4106432180209718;-7.666348065243343
PPP1R14C;0.5162096782008193;25.05077924415875
PRKAR1A;0.41051301567252985;-71.04682796220796
PARD6B;0.0;0.0
RORB;0.0;0.0
RPL10A;0.0;0.0
SLC6A12;0.0;0.0
CLPB;0.0;0.0
DUSP15;0.0;0.0
GRIN3B;0.0;0.0
HOPX;0.0;0.0
NPM3;0.0;0.0
PITRM1;0.0;0.0
PRDXDD1P;0.0;0.0
VRK3;0.0;0.0
ABHD3;0.32377135971276827;49.31324827491437
ASB16;0.3258497626370347;40.41353550728318
CT62;0.34935223764992007;-7.430666009573989
GMPR;0.33718918209891224;-46.62415459124806
GPR125;0.32228567986537104;16.349092217816988
MAP3K14;0.32740252317825236;-21.519998978091035
SPOP;0.28011858323992456;-35.051675684729595
TBCEL;0.3341863887880179;24.312452762874894
ABCC6P2;0.0;0.0
C21orf82;0.0;0.0
C3orf58;0.0;0.0
DDR1;0.0;0.0
OSR1;0.0;0.0
SSR3;0.0;0.0
FAM71F2;0.0;0.0
MORN3;0.0;0.0
NRBF2;0.0;0.0
PTGR1;0.0;0.0
RRP8;0.0;0.0
CD28;0.20535777258909793;-28.915290378466747
FBXL21;0.21740085836365364;-6.3534781106680915
HLA.G;0.2084245201618672;7.515936714045454
MATN1;0.21503100559527188;-20.779990643989663
MLLT1;0.23153310642811975;34.11511861932645
PLAUR;0.24054476097668298;16.41217660369516
SMAD1;0.27227276599272476;33.90667113238282
UNC5D;0.2507397659236982;-6.996060911054525
