genes;pvalue;coef
RAPGEF2;0.0;0.0
ALS2CR4;0.0;0.0
CCR7;0.0;0.0
COX16;0.0;0.0
MGC16121;0.0;0.0
RNF149;0.0;0.0
RNF5P1;0.0;0.0
VWA5B1;0.0;0.0
CA9;0.0;0.0
FUS;0.0;0.0
HAL;0.0;0.0
IDH2;0.0;0.0
LPIN1;0.0;0.0
MYL3;0.0;0.0
PCDH9;0.0;0.0
PLD2;0.0;0.0
RNF32;0.0;0.0
RUNX1;0.0;0.0
ZNF672;0.0;0.0
C6orf26;0.0;0.0
DUSP3;0.0;0.0
EGLN2;0.0;0.0
PCSK5;0.0;0.0
SH3GLB2;0.0;0.0
PSMA8;0.48841425477073785;-0.7312001335376689
RWDD2B;0.3538358671245937;2.22959526906129
SLC35E3;0.16771650916015723;-3.7968668350126302
MED18;0.004702004765473516;-3.236654601501874
VWA5B2;0.04693501730058825;2.1464409429687366
B3GALT4;0.03365623867646983;-6.7542420241160865
RASSF10;0.6151637711260178;-0.40512084891246086
TET1;0.06307657294824308;4.871474480880048
GLUD1;0.0;0.0
MREG;0.0;0.0
TNFSF9;0.0;0.0
ANKRD19;0.0;0.0
CCKAR;0.0;0.0
ENPP4;0.0;0.0
HSN2;0.0;0.0
MRPS11;0.0;0.0
NPBWR1;0.0;0.0
PGRMC2;0.0;0.0
SGIP1;0.0;0.0
SLC26A4;0.0;0.0
UCN3;0.0;0.0
UNC93A;0.0;0.0
CEACAM1;0.8669373964625592;-0.19632377293602082
ERI2;0.9420752374345401;0.17003046201824124
FAM22F;0.4869438808299701;-1.0012406211406542
IAH1;0.6757331514568115;-0.9967026484305241
KRT35;0.4750995985095813;-0.9346249986710838
C12orf57;0.7347654386494027;-0.5820854055606178
LHX1;0.7733181058937684;0.15110779901286217
NSUN7;0.08824017460989625;2.675609588104379
RTN2;0.10888302080210731;-5.712936657634703
STK31;0.2633565207678853;1.5140591039139544
C22orf36;0.0;0.0
C9orf152;0.0;0.0
CCDC144NL;0.0;0.0
CD274;0.0;0.0
CLPTM1L;0.0;0.0
CXorf38;0.0;0.0
H3F3A;0.0;0.0
HTR1F;0.0;0.0
LOXL4;0.0;0.0
MYOM1;0.0;0.0
SIAH2;0.0;0.0
TMEM177;0.0;0.0
GCLC;0.6459686029604799;-0.6451396939337277
PDE7A;0.7578631046722889;-0.4872841838964502
CD99L2;0.0;0.0
CHD4;0.0;0.0
HIST2H2AA3;0.0;0.0
IGSF22;0.0;0.0
KCTD12;0.0;0.0
TRIML2;0.0;0.0
YBX2;0.0;0.0
ZNF174;0.0;0.0
ARNTL2;0.0;0.0
g100134869;0.0;0.0
GPRIN3;0.0;0.0
KRT72;0.0;0.0
P2RY6;0.0;0.0
PABPC5;0.0;0.0
SH2B3;0.0;0.0
USP3;0.0;0.0
CASK;0.013466104843429647;-4.617502524613182
CDA;0.13607799211978497;2.435571881914177
FAM47E;0.0775476020393448;2.4131468889814363
AXIN1;0.0;0.0
BEX1;0.0;0.0
EML1;0.0;0.0
HERPUD1;0.0;0.0
HES4;0.0;0.0
HMOX1;0.0;0.0
LOC100128675;0.0;0.0
YPEL5;0.0;0.0
ZNF441;0.0;0.0
CCDC125;0.0;0.0
CDC37L1;0.0;0.0
IGF2BP1;0.0;0.0
KIAA1244;0.0;0.0
LCAT;0.0;0.0
C9orf24;0.47945934882482144;0.564106166277813
LOC389333;0.4652517447021415;-1.4054447204107317
MYL2;0.10853426455422868;2.088740212145516
PDZD2;0.8287717932166775;0.25903641310118847
QKI;0.5309223676760468;-0.8506192883518112
FAM65B;0.1758487627991725;-2.920993459886761
LOC100132354;0.6718926862794201;-0.4020006032363772
NSD1;0.33661309947197704;-2.5837010736012798
ST5;0.4134351809651682;2.238066379786072
WNT6;0.20405631944378055;1.2554515279423488
ATOX1;0.0;0.0
C5orf4;0.0;0.0
CLIC2;0.0;0.0
DLX5;0.0;0.0
PCDP1;0.0;0.0
PTPRO;0.0;0.0
C20orf108;0.6290631278271541;1.6995107630159594
CMTM7;0.04241536552703246;-4.645389545438889
CNGB3;0.8530676260439302;-0.12801096387600566
ERMP1;0.1303994383525059;-4.460636000779109
LTF;0.07984042829367365;2.619587581602952
SEC14L5;0.1776562894153778;-3.522127553769261
SLC3A2;0.3247676623079493;3.7114786028324254
AMY2B;0.8338131701036362;0.558075979754536
AREG;0.8226855497179065;0.27682466735659705
CNTD1;0.11625981299534208;-5.268505413536629
KIAA1984;0.6634905632897259;0.4218737162143428
NDNL2;0.42071864250149327;-2.9017869568462125
RNFT1;0.938920527939372;-0.2684225652011142
VPS18;0.3328008234904568;3.883619840114771
C10orf35;0.013517847317852527;-3.146304461723501
YY2;0.9234417275575115;-0.11184056071921095
ARV1;0.27274831291987867;6.567333162247894
C10orf58;0.714034197942543;-1.5391192115677095
VPS72;0.1366674791703445;-6.713534464526647
ZNF576;0.7922146899705527;1.2362292763851725
CHST14;0.0;0.0
FAM176B;0.0;0.0
LOC84989;0.0;0.0
PLEKHA2;0.0;0.0
TCEA3;0.0;0.0
COX6A2;0.04072934607456489;-10.537735009438295
MSC;0.03008914649577604;-3.1677377989118307
TMPRSS13;0.4256665324881369;-0.7906403838023137
ASCL2;0.21368635873518194;-1.358679038407653
BACE1;0.05991075283276655;-3.5485670708310684
HVCN1;0.7151275125146406;0.731492764005777
PPARGC1B;0.16789397536523398;3.3490212103868338
CDH9;0.0;0.0
CTBS;0.0;0.0
HMGCLL1;0.0;0.0
ITGB1BP1;0.0;0.0
ODC1;0.0;0.0
PLOD2;0.0;0.0
PRR5;0.0;0.0
SPCS3;0.0;0.0
TTLL2;0.0;0.0
CD79A;0.0;0.0
CHRNG;0.0;0.0
HCN2;0.0;0.0
C19orf44;0.0;0.0
IL10RA;0.0;0.0
MDS2;0.0;0.0
RP9P;0.0;0.0
ZUFSP;0.0;0.0
DKKL1;0.0;0.0
DPY19L2P2;0.0;0.0
KRT31;0.0;0.0
MTDH;0.0;0.0
TCEAL8;0.0;0.0
ATP6V1E1;0.0;0.0
C10orf114;0.0;0.0
C11orf51;0.0;0.0
GPATCH4;0.0;0.0
GPR155;0.0;0.0
ITGA7;0.0;0.0
LEPROTL1;0.0;0.0
PEG3;0.0;0.0
PLAG1;0.0;0.0
C6orf145;0.0;0.0
C8orf79;0.0;0.0
PPARG;0.0;0.0
PROK1;0.0;0.0
SLC5A5;0.0;0.0
SNRPE;0.0;0.0
STIL;0.0;0.0
TRIM54;0.0;0.0
C10orf125;0.0;0.0
CABLES1;0.0;0.0
CCDC74B;0.0;0.0
CXXC5;0.0;0.0
DLX1;0.0;0.0
DNASE1;0.0;0.0
FAM150B;0.0013879599393911903;-1.1697185833786539
HERC2P4;0.1782494439333221;-0.38735364118257254
APEH;0.539150525853596;2.4074691174481493
HDHD1A;0.6669053852988516;-0.7249270778574095
NBPF14;0.23504302441173575;2.19540644437308
PDGFRB;0.0964768566319039;-9.614055656633468
PRKCD;0.6028395064771591;1.9691569283289219
SNF8;0.3417554472972355;3.927481980633805
BANP;0.0;0.0
G6PC3;0.0;0.0
LPPR2;0.0;0.0
MALAT1;0.0;0.0
MECOM;0.0;0.0
OLIG2;0.0;0.0
C17orf79;0.0;0.0
DNAJB3;0.0;0.0
GP6;0.0;0.0
LNX1;0.0;0.0
MASP1;0.0;0.0
SFRP1;0.0;0.0
EPHA4;0.13310752443637602;2.6648518265285097
LRRC8A;0.033359810004390214;-10.735900931189084
NFATC3;0.05490674444417436;7.9719787472858865
GNA14;0.03488232742714872;8.063085762519458
SND1;0.02071458016497182;-5.789549194580934
LCE1E;0.24770586737996025;1.0440097349765667
LOC221710;0.4084691899215993;-2.051047359767024
MDFI;0.8067292993931594;0.45854965255685926
TNFSF11;0.4876356260542344;0.6843822263671829
YJEFN3;0.8162937688173538;0.3024254272809517
ZNF521;0.816250898728217;-0.4821188601234315
DCDC2B;0.4719679689806613;0.9240647565687542
G6PD;0.613050709742955;-1.2559080317593858
LOC651250;0.7200128864955271;0.7827773260978732
POLG;0.6243680423018227;1.205169625979909
SLC35D2;0.21889101045845272;-2.4028022864131593
ACVR2B;0.032726139012726536;7.472271769121773
C1orf226;0.13802162734823314;-3.6019940694777044
MAP7D1;0.1281777566206965;-4.353060187440037
CBS;0.0;0.0
GSTA3;0.0;0.0
HSPC159;0.0;0.0
NPAS4;0.0;0.0
RUFY1;0.0;0.0
TUBAL3;0.0;0.0
C22orf42;0.0;0.0
C8orf85;0.0;0.0
GREM1;0.0;0.0
HMGB3;0.0;0.0
KCTD3;0.0;0.0
NOXO1;0.0;0.0
PXDNL;0.0;0.0
SERINC4;0.0;0.0
SOX17;0.0;0.0
AFP;0.0;0.0
C19orf10;0.0;0.0
C21orf63;0.0;0.0
COL1A2;0.0;0.0
FAM54B;0.0;0.0
FBXO16;0.0;0.0
LRRC39;0.0;0.0
MCHR1;0.0;0.0
PRSS41;0.0;0.0
RNASEL;0.0;0.0
SOCS6;0.0;0.0
GNG13;0.03878105151901643;4.451636843954026
LOC149837;0.029066623941998344;3.9405221901650007
NLRP1;0.006705809718298978;-5.771823150948759
C2orf48;0.6210941485275159;-1.5993437667999832
ENOX1;0.0858892252936948;-20.345189646549386
KCNF1;0.3899652627213279;2.0273541960319266
LTBP1;0.20179730939009943;3.6946539279986625
NMUR2;0.07149226068712196;3.1282555071366067
ADAMTS1;0.0;0.0
CORO6;0.0;0.0
CPVL;0.0;0.0
ENGASE;0.0;0.0
PPP1R1C;0.0;0.0
SDSL;0.0;0.0
SYCE1;0.0;0.0
EIF4E3;0.0;0.0
HIST1H3B;0.0;0.0
LDHA;0.0;0.0
NME6;0.0;0.0
POPDC3;0.0;0.0
PPAP2B;0.0;0.0
SFXN3;0.0;0.0
CYP1A2;0.0;0.0
IFLTD1;0.0;0.0
LANCL3;0.0;0.0
PDK3;0.0;0.0
PTP4A1;0.0;0.0
SLC6A8;0.0;0.0
ARPC5;0.0;0.0
C12orf24;0.0;0.0
DYSF;0.0;0.0
FAM131C;0.0;0.0
PAQR4;0.0;0.0
SFTPD;0.0;0.0
SLCO5A1;0.0;0.0
TBL1XR1;0.0;0.0
ZNF784;0.0;0.0
ABHD14B;0.0;0.0
ACSM3;0.0;0.0
C15orf55;0.0;0.0
GPR62;0.0;0.0
PIK3AP1;0.0;0.0
RHD;0.0;0.0
SLC38A5;0.0;0.0
SRRM3;0.0;0.0
STX18;0.0;0.0
CD22;0.000735710832319755;-1.235427401160827
C17orf95;0.0;0.0
EBF1;0.0;0.0
ERBB4;0.0;0.0
FGF8;0.0;0.0
FSTL3;0.0;0.0
GEM;0.0;0.0
LPAR3;0.0;0.0
MTMR11;0.0;0.0
TNNC1;0.0;0.0
ZNF502;0.0;0.0
ARL4D;0.0;0.0
C5orf49;0.0;0.0
EDEM1;0.0;0.0
NOBOX;0.0;0.0
SDHD;0.0;0.0
TLE3;0.0;0.0
WNK2;0.0;0.0
BANK1;0.0;0.0
C8orf51;0.0;0.0
EPS15;0.0;0.0
MAN1B1;0.0;0.0
NPTXR;0.0;0.0
POU4F1;0.0;0.0
PPM1F;0.0;0.0
SYTL4;0.0;0.0
CD276;0.7225701564868442;-0.46371063789190353
TMX4;0.6880365440906764;-0.6149141230675532
CXCR2P1;0.2551175362210881;-1.6588814738174225
MBNL1;0.11865673946792082;-3.730640873544471
PXMP2;0.17223165182872635;5.415497352854654
SHD;0.056127070923502616;-3.6342588013412174
BCL6;0.0;0.0
CCDC50;0.0;0.0
PPARGC1A;0.0;0.0
WDR64;0.0;0.0
ZBBX;0.0;0.0
ATRN;0.28864323710379525;4.77927290769467
C16orf74;0.2103773266060337;-5.80491834596994
CLCC1;0.080561299439928;-10.99340263611241
GATA2;0.5936163772044772;-0.9775554592542667
ISL2;0.2977404962163521;3.2272745447941453
SLC2A13;0.12378761871272795;6.024596283516153
TBC1D8;0.9549982906602057;0.17545086205828128
ARMC6;0.0315393239813148;-9.804447465660015
EFHC2;0.07329441143339101;5.882627275884136
MARCH11;0.17599573064791796;-6.492097670288945
PNMAL1;0.0671597663222736;5.024756271277887
TNFRSF4;0.8471484890101164;0.5705096411125908
BTBD9;0.0;0.0
LRRN4CL;0.0;0.0
NAA10;0.0;0.0
PHF6;0.0;0.0
PPP4R1L;0.0;0.0
TREX1;0.0;0.0
CMTM3;0.0;0.0
DHDPSL;0.0;0.0
EIF5B;0.0;0.0
FBXL7;0.0;0.0
LGR6;0.0;0.0
MUC12;0.0;0.0
PTPRK;0.0;0.0
RGS9BP;0.0;0.0
WARS2;0.0;0.0
ABL2;0.0;0.0
CFL2;0.0;0.0
DCXR;0.0;0.0
DYRK3;0.0;0.0
IVD;0.0;0.0
ZMYND10;0.0;0.0
ALOX12B;0.0;0.0
DEFB1;0.0;0.0
KIAA1324;0.0;0.0
MAP3K8;0.0;0.0
AKR7A2;0.0;0.0
PGK2;0.0;0.0
TMEM178;0.0;0.0
UBASH3B;0.0;0.0
CXCL1;0.19225615266127694;1.1397048716597082
FANCE;0.016995480700671993;-3.433852954053253
CASP3;0.0;0.0
CCDC160;0.0;0.0
CHD1L;0.0;0.0
GHDC;0.0;0.0
HLA.DQB1;0.0;0.0
MEN1;0.0;0.0
POM121L10P;0.0;0.0
TAF15;0.0;0.0
YAP1;0.0;0.0
ABCG4;0.04757137576548675;-4.182801644588471
MMP23B;0.30716055303940115;-1.293031651539583
SEMA3B;0.2949787940487496;0.8155426386894273
DRG1;0.0;0.0
LBX2;0.0;0.0
LPPR1;0.0;0.0
PPIEL;0.0;0.0
TFE3;0.0;0.0
C9orf163;0.0;0.0
EMID1;0.0;0.0
JMJD7.PLA2G4B;0.0;0.0
KIAA1671;0.0;0.0
LITAF;0.0;0.0
LSM14A;0.0;0.0
MGAT1;0.0;0.0
PAFAH1B2;0.0;0.0
TRAF1;0.0;0.0
ZNF839;0.0;0.0
ZYG11A;0.0;0.0
HEY1;0.24493642489784606;-2.3907873743169463
LGALS3BP;0.18254068505774246;1.6630862291877462
LOC146481;0.5825391349038054;-5.644718781060469
SLFN12;0.15874889405782022;-2.4547609282936174
GPR128;0.0;0.0
GUF1;0.0;0.0
KIF19;0.0;0.0
LOC222699;0.0;0.0
MYO5C;0.0;0.0
NR1D1;0.0;0.0
PLCD4;0.0;0.0
PPM1J;0.0;0.0
SLC26A3;0.0;0.0
TPM3;0.0;0.0
C10orf78;0.021182528298051107;9.748092992791959
CCDC120;0.01068259945776695;-8.549246868416995
KCNJ1;0.4776320952049625;-1.0403550443407799
RPL39L;0.2979573866000417;-1.3349064433263746
DICER1;0.07077621618901438;-1.5301246523408103
LOC100130691;0.501557973325052;1.045342914122844
BCL7C;0.0;0.0
DCI;0.0;0.0
GAD1;0.0;0.0
KRTAP17.1;0.0;0.0
NTRK1;0.0;0.0
RACGAP1;0.0;0.0
S1PR2;0.0;0.0
SSR3;0.0;0.0
TFEB;0.0;0.0
ACOT9;0.9767533760707011;-0.11326734830767815
ITM2B;0.18968751106842285;11.43147064006858
NFIL3;0.07146310105542925;-18.545931296494036
NHEDC2;0.9881589873147072;-0.04807779515470711
TDRD1;0.5872389761860308;-0.7123848800695584
DACH1;0.14181316309771677;-1.36177607768795
GBE1;0.07000588391184624;-0.9941440553760346
TEKT2;0.0634640935626998;1.4158999831534012
BIN3;0.0;0.0
DDX28;0.0;0.0
GBA;0.0;0.0
HEXA;0.0;0.0
KCNB2;0.0;0.0
PMM1;0.0;0.0
SYS1;0.0;0.0
TIMP4;0.0;0.0
CLMN;0.0;0.0
CLTCL1;0.0;0.0
CYorf15A;0.0;0.0
INPP4B;0.0;0.0
LAPTM4A;0.0;0.0
NACC2;0.0;0.0
RAPSN;0.0;0.0
SGK3;0.0;0.0
TMEM110;0.0;0.0
TMEM64;0.0;0.0
ADAMTS13;0.6106472421391904;-0.6818221433605531
CHODL;0.7829398068913173;0.25000766810719904
RGNEF;0.1825595281459199;-1.286823250229869
SOX21;0.3233965637214635;0.5736794503934928
CBLC;0.5912618861061516;2.1146460325873653
DLC1;0.06315927085363186;-10.412785163448392
DNAJB13;0.36622503079655555;1.3756694101531486
MFSD6;0.21280237099683663;4.97338115912542
MYO1H;0.4689404904636367;-1.256960076688279
ACVR1;0.08776798731572609;-12.895341247543307
MAEA;0.12630010906655567;6.673920710630018
OSBP2;0.11649817774452531;5.393926532281116
TRPM8;0.18420876787222484;-2.2397917508704346
AGAP11;0.0;0.0
CDKAL1;0.0;0.0
CPNE2;0.0;0.0
CREBL2;0.0;0.0
CWH43;0.0;0.0
NDUFS4;0.0;0.0
A1CF;0.0;0.0
C11orf95;0.0;0.0
CGA;0.0;0.0
LOC146880;0.0;0.0
NIN;0.0;0.0
NRBF2;0.0;0.0
SOX5;0.0;0.0
TMEM115;0.0;0.0
APLF;0.0;0.0
C20orf30;0.0;0.0
KLRG2;0.0;0.0
PADI4;0.0;0.0
PGM1;0.0;0.0
PNLDC1;0.0;0.0
SLC6A3;0.0;0.0
C14orf34;0.042791904635980746;9.750074946072315
C6orf48;0.6558535651113249;-1.2191049594648
CH25H;0.08617077964585197;9.17996758979969
DEK;0.0605905035739752;-7.646651197860233
EPDR1;0.09982787227683816;-5.395864665709195
SNX31;0.07515620818377729;-4.152964900498648
ATP6V0A1;0.0;0.0
CCBP2;0.0;0.0
CPEB2;0.0;0.0
HSD17B3;0.0;0.0
TFAP4;0.0;0.0
TMEM106C;0.0;0.0
ABHD11;0.0;0.0
EBF2;0.0;0.0
FAM19A4;0.0;0.0
MYB;0.0;0.0
SUCNR1;0.0;0.0
TLR5;0.0;0.0
C1orf130;0.0;0.0
COL9A2;0.0;0.0
CRTAP;0.0;0.0
FAM171A1;0.0;0.0
FAM45A;0.0;0.0
NCRNA00174;0.0;0.0
SDK2;0.0;0.0
SLC25A6;0.0;0.0
SPRY2;0.0;0.0
ALDH1A2;0.06849652956132794;-3.2947687092277596
PTPRQ;0.06910002405164423;2.4825047662951403
RNF152;0.6663908875406417;1.0192035284310177
TRIB1;0.34825254716574994;-3.0308510856466606
WDR91;0.9308612945522653;0.2749885045753071
COQ7;0.0;0.0
ENDOD1;0.0;0.0
ESYT1;0.0;0.0
GIPC3;0.0;0.0
TMEM8A;0.0;0.0
TP53I11;0.0;0.0
TTC13;0.0;0.0
ARG2;0.0;0.0
CCDC113;0.0;0.0
CXCR2;0.0;0.0
DHRS9;0.0;0.0
HARS;0.0;0.0
HN1;0.0;0.0
IQGAP1;0.0;0.0
MCOLN3;0.0;0.0
NRG3;0.0;0.0
SCN1B;0.0;0.0
SYTL5;0.0;0.0
C3orf67;0.0;0.0
KLK14;0.0;0.0
MOXD1;0.0;0.0
PKN3;0.0;0.0
PLA2G4C;0.0;0.0
RARA;0.0;0.0
SPATA18;0.0;0.0
STRADB;0.0;0.0
CBLN1;0.23334246570337214;-1.4370603241690771
GTF2H2;0.07918306481075221;-3.3537192164246012
LSM11;0.9542707435923501;0.05687497687727907
PKD1L2;0.18022802893693401;1.7997291057467224
ACOT1;0.34911124490261025;-1.7836947419558744
C9orf3;0.5587941816620597;1.619831104842755
CDH8;0.4023111642617484;0.7834437206228496
GALR1;0.1387941080740661;2.352719891683452
POLR2F;0.3655920006861386;-3.272789320073289
CAMK2B;0.0;0.0
EIF4EBP1;0.0;0.0
GRAP;0.0;0.0
LYPD5;0.0;0.0
ZIC1;0.0;0.0
ANO2;0.0;0.0
CHRM3;0.0;0.0
IL28RA;0.0;0.0
LMO3;0.0;0.0
MYPN;0.0;0.0
SLC16A8;0.0;0.0
MFSD5;0.0;0.0
NSL1;0.0;0.0
P4HA2;0.0;0.0
PRDX4;0.0;0.0
WASH7P;0.0;0.0
ATR;0.0;0.0
CCDC67;0.0;0.0
GCK;0.0;0.0
KIAA1539;0.0;0.0
MB;0.0;0.0
ZDHHC2;0.0;0.0
ATP10D;0.054715955874786115;4.967219603678311
IGFL3;0.20566120896821172;1.6395931854054473
KRAS;0.32793597694659915;-1.7366741823483265
POLE4;0.13779731522047584;-6.568925996326214
C17orf67;0.9402875363669587;0.1801018854118427
CYP4B1;0.04240247565207356;-2.2141667793498336
ORC5L;0.5080435803924606;2.2249446719161576
RBM15;0.2846854821363367;-3.074118478929345
DCAF8L2;0.0;0.0
DEF6;0.0;0.0
NR3C1;0.0;0.0
PROS1;0.0;0.0
DENND5B;0.0;0.0
KCNIP3;0.0;0.0
MYO5A;0.0;0.0
SERP1;0.0;0.0
SHB;0.0;0.0
UBB;0.0025919812058023957;-0.8900572451553287
EXOSC9;0.7908468997995225;-0.67581562332119
IMMP2L;0.2078234805941277;3.255885593473078
SLC39A7;0.33392239753943675;-2.84263596363715
ACSS2;0.0;0.0
NCRNA00162;0.0;0.0
PCDH19;0.0;0.0
PM20D2;0.0;0.0
TKTL1;0.0;0.0
TLR3;0.0;0.0
ZNF513;0.0;0.0
ADAL;0.0;0.0
AP4B1;0.0;0.0
BEST2;0.0;0.0
CAMKK1;0.0;0.0
CFDP1;0.0;0.0
HRAS;0.0;0.0
NEUROG3;0.0;0.0
NHSL1;0.0;0.0
PID1;0.0;0.0
TRIM65;0.0;0.0
BCL10;0.0;0.0
LPCAT1;0.0;0.0
SEPT4;0.0;0.0
SLC6A17;0.0;0.0
TMEM38B;0.0;0.0
ERCC2;0.0;0.0
FGFR1OP;0.0;0.0
LPHN3;0.0;0.0
CCDC28A;0.0;0.0
IRX4;0.0;0.0
LCE3C;0.0;0.0
NFIB;0.0;0.0
PAQR6;0.0;0.0
ROR1;0.0;0.0
TRPV1;0.0;0.0
C1orf126;0.3615298732030955;1.292184207074186
CLEC2L;0.24037851562874823;-0.9416212230131971
TMEM90B;0.023316141259316255;-4.19192422266335
APOL4;0.0;0.0
C5orf32;0.0;0.0
HNF1A;0.0;0.0
TPPP;0.0;0.0
USP44;0.0;0.0
ARHGAP5;0.0;0.0
C9orf21;0.0;0.0
CIDEC;0.0;0.0
EGR3;0.0;0.0
FABP3;0.0;0.0
IL11RA;0.0;0.0
MIAT;0.0;0.0
STEAP2;0.0;0.0
TTC4;0.0;0.0
BNIPL;0.0;0.0
C5orf58;0.0;0.0
CASP9;0.0;0.0
LOC254559;0.0;0.0
LTBP3;0.0;0.0
TCF3;0.0;0.0
COL18A1;0.0;0.0
EDEM2;0.0;0.0
KRTAP9.2;0.0;0.0
RAB39;0.0;0.0
ACTR1A;0.0;0.0
ADRA1D;0.0;0.0
DUSP19;0.0;0.0
ENC1;0.0;0.0
POU5F1;0.0;0.0
ST3GAL3;0.0;0.0
