genes;pvalue;coef
CH25H;0.7648938299199515;-0.021322463566885618
CHP;0.5798907560211929;0.11113654270346227
DNAJC6;0.14597898944510565;0.10925906493725174
FBP2;0.8471361729537821;0.013644969243099523
H19;0.4731175965456422;0.030407908293686302
HSP90AA1;0.2824198826975185;0.22129700050725168
HSPH1;0.7820766259052292;-0.04557017904035986
ITGA1;0.01548864215402803;0.30585342716436487
OSBPL1A;0.584945803443937;-0.07860759636930803
OSTM1;0.027897633414456457;-0.38223966509125884
PAX3;0.5268592437408144;-0.03091297237370314
PRDM2;0.7290844512298476;-0.0735805284165978
RBMS3;0.3412509107719228;0.08810242508569925
SCUBE1;0.9158120725905743;0.005191859158202841
SLC25A43;0.09299236373562787;0.21647580889358511
SS18L1;0.5743135469704582;0.10510820991958039
STOM;0.4728976818493579;-0.08990361472936227
SYCE2;0.934529936062758;0.007625375860879732
TFCP2L1;0.15548463628871853;0.08879037430632593
TMX4;0.3094921859953492;-0.15594367321258362
ZSWIM4;0.23768099840459156;0.19433522526835242
ACO1;0.2631093785998716;0.1909874852295335
AMH;0.9182808508168638;-0.005883372139166511
BOD1;0.8895143523781465;-0.03634568264249765
C17orf99;0.409664896911757;-0.07122028129950575
C20orf108;0.39086020642109187;0.14546100138191845
FBRSL1;0.3966244269686906;-0.18034495592807356
GOLGA7B;0.0007668272588448382;0.23184872128537085
GOPC;0.13948475105408006;-0.31390253306143695
GRAMD4;0.6028685944292023;-0.07445436075512685
KLHL38;0.6515807969744101;-0.03162976648864485
LOC100270710;0.6097971358643501;-0.06507382724917561
MAGI1;0.7577518172342164;0.04189470608285931
PDLIM2;0.06456141171186058;-0.2672543929757375
PGF;0.5075007182382396;0.05597035193798206
POM121L9P;0.48447007996694513;0.05552487515709446
PPP4R4;0.31814767407493305;0.06035905801866521
PSORS1C2;0.3874120137918987;-0.055903174583557314
PTGIR;0.01373729190815287;-0.29762241054302935
RAC1;0.3909672385836057;-0.2350604143684325
RDH8;0.09691724438693974;-0.10742730102976182
SCXB;0.12639987808524059;-0.11644466574193385
SERPINA12;0.7574037805278263;-0.020723300426561085
SLC26A2;0.15034341981680244;0.17745798398068494
SLITRK6;0.206726068574155;0.05602660615800897
STX18;0.6850423160725161;0.10133995953716096
TACR2;0.8433461492067817;-0.01504321368947477
TGM5;0.2637384955186376;0.0744927889443699
TM7SF4;0.019991028079563235;0.1383696599963899
UBASH3B;0.5600252622669608;0.05852028988218053
WNT8B;0.5134241652134535;0.060993547140006196
ZNF330;0.17054445106213478;0.3425112946407888
ATF5;0.794835194728231;0.026452161712404592
B4GALT3;0.08003083540949774;0.4087310527764945
C11orf92;0.5421432586679704;-0.039049017074162924
C20orf103;0.8519121407352517;-0.010495666869498082
C2orf43;0.723998029141695;-0.05344570494273108
CCBL1;0.27073167406701815;0.1783374429941491
CD63;0.0024878017285638204;-0.6694942973248668
COPG2;0.4475768118001764;-0.15592829859880894
CYP1A1;0.16739079032835247;-0.06486240161396618
DEF6;0.4475095770825863;-0.09668529577484128
EPB49;0.41513269342893444;-0.07000124138711857
FAM22F;0.043520630500618;-0.19600645057470772
GHRLOS;0.2782262172712846;-0.12799339969896595
GJB7;0.16085548900195823;0.09750694239888134
GOLGA5;0.946437974932783;0.017316536992604863
HESRG;0.21612225995285073;-0.1014394691681053
HRSP12;0.1134752960502182;0.23328094530755122
IL13RA2;0.002134605947633924;0.12658287492494324
INPP5B;0.8377223861822185;-0.04885753984951744
KCTD15;0.34536934966961885;-0.11807207001939397
KIAA1549;0.8527252257622587;-0.015825677768810723
MYH9;0.8959027122070626;0.023169304222125597
OSGEP;0.5336356747755162;-0.15617154286241783
PDE4B;0.29487948231668404;-0.1033106476323991
PHLDB2;0.6970651516252279;-0.03984530160448486
PLEKHG7;0.5721513820803814;-0.046180119315108646
RNF26;0.6711444534317691;-0.10328473299063491
SC65;0.013593124851144707;-0.3867593569014968
SEPT12;0.2700289085717249;0.12809407170658985
SLC35C2;0.2614914155919764;0.3157298384097554
SLC5A8;0.8290959108888037;-0.014604555105900478
TDGF1;0.25333712227608074;-0.06451945218350999
TEAD2;0.0040509121409180405;0.35277343556825946
ABL2;0.43984888474638917;0.14509667094361414
BAP1;0.8731907338405647;-0.03467275284019156
C14orf181;0.13885162241291424;0.18912555764516853
C17orf96;0.5688963520670075;0.05949328858935612
C22orf9;0.40093281753678467;0.15746706911643987
CDK3;0.0068248920635689304;-0.4218127509500862
CLGN;0.029843473896516884;0.11575251113066372
EGR3;0.10057011616527436;-0.12872970014578852
EIF5A2;0.5621545993863053;0.06039897409948232
ELOF1;0.07293583995594623;0.4785785829029577
EPHA8;0.3456724010123128;-0.0612582970908575
EXTL2;0.013508748920293925;0.4394055018026449
FOXF2;0.08449491805497786;-0.10428887374740031
GSDMD;0.0653545339138806;0.28832270047927433
H6PD;0.5634816852283825;-0.09881968225099211
HBQ1;0.3199936711491841;0.08218074841502365
IGFBP2;0.48334101407432706;-0.04387942687552587
KAZALD1;0.42658864307114785;-0.06474403159386108
NSA2;0.30404386415028795;0.2237377872946803
PPEF1;0.3390213961159987;0.06594312739372978
RHBDF2;0.1723123017052175;0.2065703985160159
RHPN1;0.9931978210776992;-0.0009386942672568566
SARS;0.21198707611912504;-0.30795648638988354
SCARB1;0.8436366791003378;-0.025125681146776414
SERPINB1;0.1568302056651187;0.19815628958046483
SLMO1;0.38723329251488126;-0.10444199929029425
SPATS2L;0.19737707709267172;0.23588757327156815
SRD5A2;0.39067091623889216;0.053812809100445384
SRGAP1;0.9663210098355864;0.0054313698259154984
TACO1;0.014781532304266168;-0.6741367660134283
TNNC2;0.47909666698715436;-0.040043548045897014
UNC5D;0.9835961730857398;-0.0011582113645636854
BAX;0.788095461263145;-0.060511393324305086
BCL9L;0.7330111343442809;0.05530690411679557
C11orf70;0.707453419414664;-0.02651726480503964
C1D;0.10084222944352776;-0.35633334781447895
C7orf25;0.3299385776793785;0.23227071215791353
CKB;0.8719961100209445;-0.010942990988848857
CMTM3;0.1989265988536455;0.18923413002259792
CTSB;0.7651137012684005;-0.04239905373374349
DNAJB4;0.04427213732974816;0.30413193797338983
EIF1B;0.15070097578432018;0.3258693387024746
HOXA13;0.6973903918656792;-0.01710470221376856
ITGB1BP2;0.26296238005630834;-0.08174171089436887
LOC152225;0.9852656582581228;0.001493315441200709
LRRTM2;0.09998885543715891;-0.12619136693640007
OPN4;0.9558650370160838;-0.0039253057087334856
PRCP;0.46676349948277185;0.11713591831304523
RPL26L1;0.38294654246548143;0.16691617456242983
SDK1;0.8988283174687219;-0.0073682913059121
SEMA3A;0.08090189498282571;0.10171223214788508
SLC9A3R2;0.024676124046700762;-0.3364353979582234
TFAP2C;0.16375631603534613;0.07110982616979988
TRIM46;0.1617251697893638;0.13038728082080586
APEH;0.5799950022551951;0.1411547932205454
ARHGEF18;0.08666066832308975;0.39943112886642956
AXIN2;0.5634559012863355;-0.048331933053757485
BVES;0.5609206617587816;-0.04886819866013308
C14orf73;0.015646048226877655;-0.15874771482654415
C18orf16;0.8098123512389693;-0.018259643717966914
CNGA1;0.30272296434768753;-0.06974920496806261
CRHR1;0.3354508602127626;-0.060237623749343
CRIM1;0.6913492996446227;0.04873969339585963
DAG1;0.0712684861706463;-0.35443246671189477
DIRAS2;0.9232639473045778;-0.004949114774980016
DLL1;0.3661576505207146;-0.08399171891040601
DNAJC4;0.8258323855655947;-0.04010965865643848
ETNK2;0.8329597777816726;0.01840811197752089
FAM176B;0.2176146994673005;-0.18873845728854274
FBN3;0.5819025497391664;0.028079897862661442
GBA3;0.6652122744642671;-0.025364350097589198
KIAA1539;0.8257713777760873;-0.041410843552277955
LCE3C;0.6991047759578326;-0.05371802566665697
NCRNA00105;0.9336387672597134;-0.008325200394634255
NKX2.8;0.5994752836950703;-0.02858808607987994
NR4A2;0.43891791005660086;0.06340079999176468
PALMD;0.1614437548497345;0.14075274548400366
PCSK6;0.6028818395024602;-0.033916182540686325
PRND;0.8780779412649771;-0.008636591528474626
PTX3;0.31771003947014265;0.06101980282703906
QPRT;0.0580729752677802;-0.14891048409257993
RPL5;0.8425789234722613;-0.03714474123121961
SLC25A17;0.36350507071681926;-0.21674274760280535
SLC2A4;0.5260030826336866;0.047885798637536545
SMARCE1;0.6399877322818877;-0.11685469612338319
TFAP4;0.7647872675643501;-0.06261906753770285
TMEM120B;0.9727361872340744;-0.006890071464773895
TMEM189;0.6590418937500032;0.09452002548794146
TNFRSF12A;0.7451715443851338;0.03203162946054864
UFSP1;0.2886543004188722;-0.15320766309361544
YBX2;0.4080647327490322;-0.04984506938716056
ARL10;0.8630090354708535;0.018461619767073324
ARL17A;0.22587565815841826;0.21676079656132474
ASB16;0.616528796671233;-0.06497642574896903
C13orf31;0.8314901168332693;0.029659997721639037
CAPN8;0.9269333153410965;-0.005877259130781296
CCDC56;0.12416713801393534;-0.41513342727891417
CDK5;0.7857882773604286;0.05831750100853497
CLDN12;0.9709484907359017;-0.0070813400196267015
DLX1;0.24257879357378176;0.061762435421639825
ELL;0.2938566940613705;0.31385346758525606
ENY2;0.0035318992310712457;0.6460947962489988
EPDR1;0.9612794309801301;0.00365267031630028
FAM122B;0.7373963929344591;0.07444482102902215
FAM186A;0.6780749933199168;0.04643921803758937
GKN2;0.016020632797683194;-0.2492411499821843
IFNGR1;0.879055442411272;0.027458046872069826
IGF2R;0.05661920885481105;-0.35461242120069814
INSC;0.42776237744507406;-0.03843430163029318
LOC152217;0.5256059708064549;-0.1435765154893775
LOC440896;0.024138149999077596;-0.1993316420809937
LRIG3;0.6069311075425521;0.049456884455510025
MANSC1;0.7337983822717508;0.040959580046773754
MYLIP;0.09015882794396071;-0.23300974861469706
NFE2L1;0.6916496069989662;0.0898197322617624
NQO1;0.9299995264083368;-0.006492897514406671
POLM;0.3622236030268797;-0.21648690666885415
RAB11FIP4;0.9075484467073028;0.01127659220970711
RPLP2;0.9203186884192429;0.018549999665250158
S1PR5;0.5453876102599269;0.048775697532588945
SCCPDH;0.2530287065604109;-0.1408549193092881
SLC47A1;0.22713489850469337;0.0833216646943891
SORL1;0.659177172302535;-0.03672303995661398
SPINT3;0.9701131505886004;0.023962137525397942
TMC7;0.376871817423311;0.08374174937894181
TSPAN15;0.6544888672737572;0.05368624300631643
UFC1;0.43998205474170327;0.19559788982966878
ZNF175;0.6543256568406004;0.06319962335634287
ARMC3;0.4143551180860999;0.04917304489814761
BEX5;0.5255325840829997;-0.03669837759000527
BRPF3;0.4414279898768527;0.14597254263090295
C1orf125;0.6230833969804956;0.03521699610382064
C1orf130;0.9551682723229964;-0.003776980942495322
C6orf141;0.03949696147479724;0.11813216483811513
C9orf89;0.5279489013464669;0.10984508089959874
CALCB;0.43506601939940037;0.04505154055080567
CYBASC3;0.43251799726900064;-0.1421421060117731
DCHS2;0.137739152988153;-0.09020192068699247
DHTKD1;0.1669639411837509;0.25591648528417
EPHA10;0.6863784237076007;0.025301495798138382
FBXO22OS;0.09453433819166955;0.2976242962366605
HMGA2;0.13249199981460408;0.07023075156916846
ITM2B;0.7220980413845568;-0.05855788316292252
KRTAP5.5;0.5455621665740185;-0.06745980146543287
LOC282997;0.7249115903237884;-0.04893391787185647
LOC344595;0.9078426744475494;0.014658239314469551
NDRG4;0.4334975869405444;-0.05356088906668365
NEUROG2;0.8869983450685546;0.00958986484351375
PPFIBP1;0.9770170293438605;-0.00437161247334211
SGMS1;0.16180268614974935;0.24914703856560283
SHROOM3;0.5445964592524968;0.045937411384891616
SLC16A11;0.5328577862334252;-0.04321336243908812
SLC5A4;0.4195990035127175;-0.051854736031617034
SNTB1;0.6693472895620379;-0.04235989259896263
TET2;0.6012888319254014;-0.10185485345043722
TRAF5;0.26377628265525055;0.15002529078027912
UPRT;0.6399513333319504;0.09980190467840556
WAS;0.6141795814643095;0.06839142377133148
ZNF117;0.7920948891501864;0.026601112608014902
ZNF747;0.35680963858910264;-0.20986583562092614
BCMO1;0.2170284158107998;-0.08127101620633945
CCDC68;0.4795958032214179;-0.04900877396720859
CCT6B;0.7250546664611545;-0.03666678423452854
CYS1;0.7762077549950689;-0.018315995413621975
DGKE;0.19461845946808343;-0.16043240257933686
DNAJC28;0.27218940317257734;-0.17644398875879003
FAM125B;0.49793054156260375;-0.10406331760971163
FAM71E1;0.12839189727396152;-0.15347050048986635
FBXO11;0.6152351523952911;0.15555998957356865
FGD4;0.17135379756093794;0.16226624252685193
FUT9;0.4024042438167922;-0.04792440523949564
HSBP1;0.8940146798481239;-0.03230521607382273
LOC729991;0.17626050791527703;0.32023779537757996
MED6;0.9701637371198133;0.009708142834812895
NME7;0.011704043918830056;0.46766248851595227
NT5C2;0.8144598736184004;-0.05154721926578662
NTAN1;0.7189528118773947;0.08025629716472515
PKIG;0.8029978499679816;0.04124472730585526
PRKAG2;0.9722848186144398;0.004786411740200963
PSIP1;0.9238151411637989;0.015798863831051755
PTBP1;0.46103553405055175;-0.25558401393937774
SCN1B;0.4398596683417033;-0.07858616647644957
SEMA4D;0.5408591175680888;0.08224485033077061
SHMT2;0.3476640918116326;0.17659657460655107
SLC26A7;0.28848845101833964;0.06461103001361264
SMARCB1;0.1403445030217863;-0.3730617650663137
SNTN;0.3068089297422708;-0.08676549679878189
ST3GAL5;0.7366717050433871;-0.03471211504564913
ST3GAL6;0.7365281577348121;0.034539812112959783
TMEM20;0.4367751216152074;-0.10117555676650435
UGT2A1;0.7229899734818684;-0.02380172272730818
VAV1;0.17726878162435722;0.1464822236294623
VAV2;0.003632531696283306;0.40994579624227184
WRAP53;0.9486212827777735;0.011745839554750129
YAP1;0.5624347530141685;0.0802231140944074
ZADH2;0.11947045904497011;-0.308314080292103
ABHD12B;0.9995736841871301;3.394788242234784e-05
C12orf44;0.024914945277634774;-0.5879651019637094
C19orf45;0.35866439364859903;-0.0806610749487658
CDK12;0.41093297545132257;0.2220951504712891
CHID1;0.06546290236249318;0.43560828904842624
CTNNBIP1;0.9212376647968474;0.017585654979406805
DENND2D;0.30365315525421044;-0.10802713461028077
DPP9;0.7084031805860045;0.09756699268501379
EXOSC9;0.48696187507944944;-0.17081983543823545
FAM176A;0.49095136096016023;-0.051086300054094
FAM38B;0.014553642803296352;-0.1490770794267923
FAM46A;0.7756295350040947;0.03241457066580451
FOXA1;0.9147874711811091;0.0064441381290390775
GSTZ1;0.011111683440026079;-0.3852663656824827
HAS2;0.31046005737742655;0.0649642666061934
HIST2H2BF;0.23940654060785227;-0.10912806772857592
HMBS;0.3606133352804701;-0.2054370355856977
LOC388387;0.35949102874515304;-0.07453126822864131
LOC643387;0.39471761954070683;0.12264977815352196
MGRN1;0.00022202482313701433;-0.9676028588538187
MOSC2;0.31099350850892826;-0.09753180027071198
MYO1D;0.3194002843901397;0.10570437184534341
NOV;0.5146079398126528;-0.04140050838784769
NT5C3;0.5277705856648525;0.12418428744065622
OR13A1;0.9988538813346941;0.00012020852741751961
POLE4;0.5273869830515377;0.12338098480735345
RGNEF;0.7949579487758599;0.0234724040565723
RP1L1;0.21198666481133688;-0.10042825412165118
SERPINB7;0.2805920879895706;-0.05564116533365403
SETD7;0.7787896119196296;0.04478087378459366
SLC25A44;0.14133610520759315;0.3931726617835228
STXBP5;0.9507561841678704;-0.00831029959530941
SUV39H1;0.09145531030003913;0.3376305671190475
SYNM;0.9975006052426316;0.000262799413007512
TEKT2;0.28550982851173357;0.0760064908101128
TERT;0.6122232607997653;0.02961407795257657
TRERF1;0.607478814907612;0.0634123511023256
TRPC7;0.5563119058003243;0.07553760905041851
TTC31;0.9293855366188772;0.023612907672338476
WIF1;0.7164477927746298;-0.01556927232238372
XAGE3;0.6716984198673439;-0.04513230715872223
ZNF389;0.6109271535767724;-0.04781505067087678
AK3;0.9010188820869185;-0.02266050801705735
C14orf64;0.5423016361889994;-0.04030946978911838
C3orf59;0.48395446466721515;0.08280431297114937
CNP;0.4508385898351476;-0.1456984201986142
CYP2J2;0.006275390253796112;0.14836235629362524
DDX5;0.9093847098820594;-0.030931929742895686
DMP1;0.3884234709345633;-0.07666172109781033
DSG4;0.06442646696841717;-0.19386958420496833
DUSP3;0.28764521302281487;-0.19505819560652962
EFEMP1;0.947525723893661;-0.004344139840381069
EPN1;0.7322390655923188;-0.08630585363782546
ERCC2;0.17560234441852207;0.2818703264549953
EZR;0.04778050337482642;-0.2647674965122895
GLIS1;0.9880938679681442;-0.0008462951387149297
GLS2;0.20669315421973233;-0.08243153443646435
GNS;0.4198001041107047;0.14542034501732476
GPC3;0.43447967507063523;-0.03934455960468081
H2AFY2;0.5784233150481755;0.04813260019541664
HTR1E;0.26895438327369614;0.09303903233060346
LOC150568;0.36793520639930744;-0.07633170052988264
LOC400891;0.3891786420867792;-0.07374624916452607
LRRC16A;0.7525962009002568;0.03276416386473106
MLXIPL;0.05650165064585459;0.11906137620700734
PLXND1;0.06528383648997661;-0.30281129027919895
RASAL1;0.4100656991152206;0.04778950884486338
SEMA6A;0.31268099791364323;0.07710602781933236
STK33;0.9991186310185225;6.793296758931309e-05
SYTL5;0.6729837984071678;-0.01952785357510656
TMEM185A;0.04119625405118908;-0.4167313799380736
TP73;0.7870412078500663;-0.01646815461771278
WDR19;0.5628446059843037;0.10592173401209773
ZNF513;0.10267576549696529;-0.3800206721363057
ALK;0.7474087705857173;-0.020168011533681147
BSG;0.8999656455823959;-0.0264199953467417
C18orf8;0.2860218638698515;-0.2657221499312192
CCDC83;0.15086733825450546;0.2757450920890939
CCNDBP1;0.4734804013868471;0.1501646632880776
CDC42SE1;0.19470146234787378;0.3049404539621702
CLTB;0.4469625021708298;-0.1479127041767607
DRD4;0.06479207457211035;0.15497560936657212
FCRL4;0.3903837309008811;-0.08177421872475445
FIBCD1;0.1877831881799653;-0.06306735228501353
FREM1;0.9545905638411475;-0.0030137151064273775
FSTL4;0.21762835353379817;-0.062134002009080015
GDF11;0.0008521324913147418;-0.4397493153686173
GSTK1;0.6925171811017639;-0.08449766026062672
HMGA1;0.01922361346182397;0.27287490443616036
HPCAL4;0.029761338943303177;-0.15534082048603895
HTR3C;0.8773660481865848;0.015470676995395347
IL1F10;0.4020011979164291;-0.11395900098422539
KIT;0.4773396273239462;-0.045008246396618004
LLPH;0.9860368538978533;-0.004295604332323778
LOC440905;0.0709136411061626;-0.08804053016945429
LRP12;0.01935865598767431;0.3096061214097949
LYL1;0.44161336724101363;0.13096877701954796
MAP3K11;0.6606474093756742;-0.11247886130650113
MICAL1;0.4956093485532349;-0.08069814587432822
MIR17HG;0.04782047351644944;-0.20345051184478197
MYO3A;0.23872882973439302;-0.052768924919125396
NAP1L2;0.9555454223605704;0.003664372642030454
P2RX4;0.08123340278698206;-0.30991315225935095
PGR;0.10476093067203421;0.1044941821903497
RNF138P1;0.3550831323525381;-0.15046778449526893
SGK494;0.9014260413634242;-0.01917824095525145
SLC39A13;0.11591359147204514;-0.3630243070163782
STX16;0.8514491592443005;0.04580387865775125
SUZ12;0.5227624201348925;0.15423005374612236
TMEM130;0.5567209592785465;-0.03812651075669116
WDR65;0.4595265349784292;0.06410675376250928
ZNF577;0.7158094074509946;0.039497178948554916
ZNF684;0.34100333903306845;0.17574792627457325
ZNF83;0.12781152919851513;-0.18820184538564777
ACCN2;0.02371183632160253;-0.19181897432597664
ALOX15;0.4453085452354636;0.040498019482685776
ASB11;0.4745410459889341;0.05556192536848516
BDH1;0.973914302652494;-0.003036227242329655
C16orf61;0.5622650988979108;0.1388672716384443
C3orf67;0.0012457944856425595;0.2659815446067462
CDH2;0.004719330747596364;0.14763545735503103
COPZ1;0.9475448607294769;-0.020826588584445773
CPLX2;0.3953138580224651;0.04332456719994993
DEFA5;0.10254574062764155;-0.2362431350250094
DUSP28;0.15295471769912813;0.34437587939218406
FAM108C1;0.13430549098208305;0.20316945058600494
FANCC;0.25215201663784204;0.1965022490533894
GSTM4;0.5760909670067538;0.06666076377587969
GSTT1;0.9813925778730606;0.0006772866408079981
GXYLT1;0.9132664738439122;-0.021284917360672537
HEXDC;0.15984133678922907;-0.24276122647867002
HMGCS1;0.4054632394634752;0.10494131080510631
HMOX1;0.8718923252588687;0.017590859322876743
HOXB6;0.14877399241720166;0.11159854091639562
HSPA2;0.7637077433382344;-0.023052660701098248
IFNGR2;0.22286068320317753;-0.25472452908907545
KBTBD12;0.8966382346329023;0.0074691215720328295
KLF6;0.16699136029468065;0.2060015813549312
LRRC3;0.19611513558931892;0.10095516620722329
LTK;0.0068130241337421345;-0.15569561516310543
MOSC1;0.01783023347175769;0.20415955942368438
NAP1L6;0.40010983089881114;-0.04699007963240252
NUP210L;0.7563733429806699;0.026113741952491346
PABPC1;0.14578324487636057;0.23951498552855371
PARK7;0.0552734714176335;-0.5108055751785289
PDXP;0.09627254864217169;-0.2674500256078892
PGCP;0.984280480756547;0.002285529138365283
POMP;0.07213003999327196;-0.44688986872037195
SLC25A29;0.7671450902455016;-0.05117710532179493
SPAG16;0.11898210905421283;0.1658563975045642
WASH7P;0.496516771732456;-0.16027735199121854
ZHX3;0.2785885882454401;0.19303139390783788
ACOT1;0.6837346461208841;0.05627472116691576
ATF1;0.33204293495271153;0.22683529437775296
C11orf53;0.772668604111548;0.017686710487898452
C19orf76;0.7942429311894663;0.027509640619731685
C1QL4;0.07220992382415119;0.0905405731360673
CES3;0.3517669329953683;-0.056997000914602435
CRYM;0.5465082690720611;-0.02797464303385116
EPB41L4A;0.91101557143322;-0.012926153334711041
FTHL17;0.5498481313163764;-0.058406034680120865
FZD5;0.16738581577177103;0.1804280206456525
GLS;0.8912243538424603;-0.019176362741898743
HS3ST4;0.03880392321250823;-0.12160686503491554
LACTB;0.6139790613312768;-0.10695696700611441
