genes;pvalue;coef
OLIG3;0.3898887486253083;-0.23154134150927227
RBMS2;0.30343586200489103;-0.7367397746554802
SHANK2;0.7906690492016506;-0.060584483845409653
TRIM62;0.26894507383511557;-0.7123824852461484
ABCC2;0.10316116334690709;-0.40007288924289386
AQP12A;0.26564611652962833;-0.48656139606373516
FBXL15;0.04379218432487721;1.6980860467519814
FLJ45983;0.9603908635981343;-0.011094676576342622
g100134869;0.9971724755034826;-0.0012889905390109306
GHDC;0.0040956098333721535;-1.8870360390783065
GP1BA;0.10541191982535025;0.3535940906749128
IQGAP2;0.17631325154428978;-0.5306255293606308
KIAA0319;0.24391994769705905;-0.2710479445136594
SDK2;0.8508066361978335;0.03918442640030653
SEMA7A;0.07208452433427479;0.5310839219769071
SLC38A4;0.0513828183138971;0.22783853234031395
ZNF747;0.9630587476770065;-0.031146405866582343
CHP;0.10397514972184747;1.1626838080599817
CYLD;0.9307185782447648;0.05843846662035188
ENC1;0.1528241194494242;-0.5769163109143994
GDPD3;0.02559231808162;-0.6855634864662473
PL.5283;0.09672573528501281;-1.080360689382551
PLCD4;0.03201880816193312;1.1713193151585715
RUNX1T1;0.09251400233228024;-0.555318074099652
TUBA4A;0.49559724541093975;0.216280309699093
ACTBL2;0.39223553269600975;0.17785536220879333
CDKN2AIPNL;0.22896683150826458;0.7793232294130542
FZD9;0.08604192201244594;0.4468714477695721
MYO15B;0.027731443902546272;-0.7768322881788131
RGS1;0.05780044082142195;-0.6393844952017165
SNTN;0.5663502560434466;0.1425178666423807
TMBIM4;0.13501205030694757;-0.825655609483182
TMEM105;0.09311504033354051;0.35495214616279125
ZDHHC8P1;0.25514888752562825;-0.17424294776143198
ZNF433;0.006859972520929891;1.2402460982342798
CPNE2;0.35383274882575333;0.4718006585831223
DNAJB3;0.5765162719858017;0.13543897358935464
IER5L;0.013171276856874364;0.89030940557554
KARS;0.03166740586255549;-1.121658099802474
RAP1GAP2;0.15900129728222567;0.38590374875259403
RPL13AP17;0.010638115391176026;1.7290105642369014
TBX2;0.07902502014619465;-0.47460373401025013
TMEM92;0.5903874124370707;-0.13274550259061355
BCL2L10;0.3467019593907892;-0.16628118119520668
BTC;0.556361003466757;-0.13876261533165343
CORIN;0.16126544135749754;0.36483163753604037
GCLC;0.7551625858808267;-0.11058822114525838
PLCB1;0.5289393637564936;-0.16971694231813245
SLC35E4;0.5807854549301645;0.20405866827628447
TEAD3;0.7744877504837384;-0.12326921417965835
UGT2A1;0.7110473937263793;-0.06702937148050662
AFAP1L1;0.026838097131793682;-0.8208961408061177
ANKRD29;0.7581237786736839;0.07037083282231071
BAMBI;0.5232867740769013;-0.12716870729707463
C10orf107;0.6204418217445382;-0.11209228674165676
ESPN;0.7746078676856626;-0.052763217581841215
GGCX;0.5802213063321692;-0.3249552405317121
LYRM5;0.8944267455152418;0.06676235714395738
PIP4K2C;0.141705851554896;0.8873215014104014
RAB40A;0.6653200772240192;-0.1534236132760374
AREG;0.5970232807309908;-0.10051388403897148
ARRDC3;0.2755542890667947;-0.5382299024942712
CERK;0.5465373018014834;-0.2152594132079477
GJD3;0.4580449418226813;-0.19417123356565466
HPCAL1;0.05140621625928563;0.9847099765495393
ISX;0.500176311257958;-0.28294540967811305
LGI1;0.7713196817062469;-0.07622173768814929
MPP3;0.5015071961490166;0.20761413655040256
NADSYN1;0.07591951988871491;-0.931813378790133
PLD3;0.9348849353452063;0.03996802251657877
PRL;0.6802364106971353;0.10826723642194568
QPCTL;0.19915662902379427;0.8170867106868024
SHISA6;0.6818248574275605;0.09756696902250513
TTC29;0.14898358003862977;-0.5452482173925942
WDR65;0.47422625635563587;-0.2017909022639608
BNC2;0.5585241622162995;0.213203128010235
C1orf54;0.7720254702740812;0.18203657514765062
CD5L;0.03676937789377653;-0.7063327141188536
FAM54B;0.02773486349059256;1.6788379272363134
LQK1;0.9404545348595273;-0.016744024890435236
MBOAT1;0.25186886565380895;-0.28816273221622724
MKNK2;0.003785360329667943;-1.5335166873120056
SLC25A29;0.9692026311525876;-0.018176054171932285
ATP6V1C1;0.4251178722373785;-0.4316133701812789
C17orf61;0.8605768295479924;0.13106991389756348
C7orf52;0.827481200218591;-0.053293601037809044
CD276;0.9227081776327776;-0.053118268018290365
GRN;0.8081998926678708;-0.14482778735702964
KIAA0114;0.495673046539981;-0.2895933382266967
LYRM4;0.6686017299286986;-0.29915512517768417
NFATC3;0.1863038612214858;0.968749137016684
SLC35F3;0.08368477479899394;0.2481134498094697
SLC36A2;0.49431828252876386;-0.17491922528548987
AP1M1;0.4375759195985449;0.5746059206572461
CEBPA;0.9259690553613116;-0.03448838294220657
CYP4F8;0.9734349759530551;-0.003938599716462078
KCNT1;0.35924755665812214;-0.24280549566901863
NHLH2;0.8088497022751833;-0.03845001467698962
POM121L10P;0.5167069820553329;-0.10065941120419676
QSOX2;0.7160575450934508;-0.23749486056568067
RPGRIP1;0.49989614851601083;0.17446444500691138
TERT;0.004589456910214194;0.5276043762712234
UBIAD1;0.26147581208679815;-0.833244376379796
UPK3BL;0.8153609000810255;-0.03652042050596689
BOK;0.14685022376414975;0.5926181665011325
CTSB;0.1955264692979929;-0.5717839186478822
DCBLD2;0.1046283760798761;0.3763824973270577
FBXO22OS;0.40090085395664377;0.5321959798254592
LOC400804;0.12643441617615447;-0.6164809412164127
LRRC14B;0.7072158178640464;-0.12280728449607302
RNASEK;0.2861419898442472;-0.6410486818609537
SYT9;0.33332061037809646;0.16295427992371714
ACTR1A;0.4481972939284702;0.8737327193533542
CABLES2;0.019994108292139944;1.4748208147023034
DAPK3;0.26515806199216707;-1.0762772400920846
DIAPH1;0.7337163585531841;-0.31849140314917385
FOXD2;0.5382774481636496;0.1601936586632546
GDI2;0.8404906698638702;-0.1202288382061227
GRP;0.5239308039340904;0.09552019053663557
HERC5;0.7717014210514601;0.08010194915951273
IGSF9B;0.11203844724960439;-0.37304129948994325
PIK3IP1;0.9463543520930552;-0.02925007074138383
PLA1A;0.4013241170021262;0.21172038203195534
RIMBP3;0.1970518746260017;-0.425711294395566
STARD10;0.0734378376525266;-0.9791783076569099
SYT1;0.5404846003075963;0.11251860977401763
ZNF511;0.8460265029170374;0.17312440650391606
AAAS;0.7031118371266325;0.34072852009911686
CSF1R;0.5633657926182358;-0.217244633802585
IL6R;0.1975103928597074;0.371419396233973
PAOX;0.3783887654109904;0.4485856916682134
PSME2;0.47168254814671384;-0.44646034163692083
SYVN1;0.9280077577001982;0.06728929501005315
TRPM2;0.016176495779979524;-0.5731351719756886
ARPC1A;0.5954080201959058;-0.3286285647820918
C20orf27;0.749082304313432;0.19637570282808317
C2CD4C;0.7159141570322164;0.10009181350121565
CIB4;0.41799604389650025;-0.23100394669571225
COL4A5;0.03756554439597648;-0.532413383359678
DKKL1;0.9917801635517123;-0.002416128308977117
MECOM;0.6614172561308095;-0.18156216740567407
OLFML1;0.25016921867130093;0.6426110673179535
PTX3;0.1205182080829889;0.2726225728164886
SPTBN2;0.6008395982978119;0.18437352776914667
TH;0.2941281892113995;-0.13241987152236187
ARSE;0.04627481890022738;0.43826376283353846
C6orf15;0.43069160713490695;-0.14032177077415162
CTDSPL;0.5895416576639718;-0.2971310680235798
DCTPP1;0.6443922913750193;0.3733825154377256
EGR4;0.6035361608704072;-0.0978027746652149
FIGF;0.6473811484871279;-0.11586345948122356
HIST1H2BF;0.8156620619505622;-0.05156060649143331
HSPA7;0.8981919138462038;0.03128503659711376
KANK2;0.8884414101641599;-0.09916146455880602
PRPF6;0.5673004628154901;0.45897061697422925
PSMG4;0.04954933588442722;-1.137841232278766
PTPLAD1;0.29767999641769394;0.6889455959075902
SNCA;0.00018648075447399854;-0.843652939574047
ZNF521;0.9594099171108241;0.027146184449211585
ZNF703;0.418961192474968;-0.20929962005423744
ANKRD53;0.6269305546932415;-0.14689711032291458
CEACAM1;0.11118576889382685;0.38721621481884894
DRD4;0.12189694698901529;0.40171390871571283
KIAA1683;0.9705021268263602;-0.009221274001632975
NF1;0.01505691966959999;-0.634117066576438
SLC1A6;0.9083694156350893;0.00998167854741629
AACS;0.3950149472235859;-0.522318415726639
ACSL4;0.43344586307772615;-0.35212746451640775
CAPN12;0.015758213305329748;-0.8890093073249636
CES3;0.12151789010576446;0.253691749280174
FICD;0.046845985810291944;-1.328197407011944
FOXF1;0.5273179382034612;0.23972137324579015
GPR26;0.06527619226280726;-0.7130450348972397
MTL5;0.46893154140788984;0.17656399647697518
NLRP1;0.301124177875323;0.3066215109847919
SFTA2;0.4121841780773525;0.10758627073962176
SLITRK6;0.23403498303104786;-0.20313642071806443
TINAGL1;0.6403020241001318;0.1924667183453991
TMEM127;0.09825318677141259;1.2166461534122204
TMEM132C;0.5982907869146108;0.10114593304910635
ARHGEF37;0.30993644119612906;-0.3761543843089264
C19orf24;0.17145211229869894;-1.0448858611361327
C1orf123;0.09402254346605421;1.5070313533174329
GNAI1;0.15556835159002128;0.5261505416050416
IKBKB;0.1340711878956411;-0.8800885410243678
MALAT1;0.36718747002214136;-0.49194956199429873
POLE3;0.14615728337904674;1.4263941336758392
RNF39;0.2550137217978199;-0.29344257481048663
RPN1;0.3548576783272245;-0.7620278839838714
TACR2;0.06691061998775695;0.49862692988878393
USP51;0.17702017871824727;0.5109376347236595
VGLL4;0.8758067450792166;-0.09552226768982686
C8orf12;0.7115569932761069;0.12414438561628478
CHD1L;0.25255128675604277;0.6841177091578675
FHIT;0.9758637213168562;0.008626402358937467
GLI1;0.6559277950684856;-0.10062662329335928
HSD17B14;0.8827254615493975;-0.04119170565353813
LGI2;0.4047918626551449;0.21867969207995938
MPG;0.14146837661803838;-0.9682076445417048
SNRPF;0.9369217196241749;0.05539913345721397
APOD;0.2908702304520959;0.16563741670224338
ATP6V0A1;0.5216922229501708;-0.46631801049349697
C14orf181;0.7834488613378576;0.11634016384622056
EBP;0.3236903499831367;0.5956992549587071
EPHA5;0.06847143368757155;-0.5627345420520323
LPIN1;0.4644717004338721;-0.2946337105897881
PSMD8;0.582928200090639;-0.40576291495429
RWDD3;0.06715611991022077;1.400614780308109
SCLY;0.31071462465652666;0.6305564138425638
SMAP2;0.5568342976372183;-0.3918863934662976
TNFSF11;0.4770220633385681;0.13457568954369264
UBE2E1;0.14753290883237977;-1.0712654036916813
CEP170L;0.3448860190975307;-0.3088721929335217
EXTL2;0.9863356249494798;-0.00832595996626847
GSTT1;0.18229888071828848;-0.0851461801299709
KNDC1;0.3396132868081402;0.17486545970167186
MYL10;0.3898301314432535;0.434075164457814
SC65;0.6676744607579749;-0.18950391440156084
TCN2;0.572774850332465;-0.18991938118089655
TRPV1;0.47385980876897993;0.2849610405833553
AGRN;0.09043615831108391;-0.8359409610773617
ATOH1;0.045364074675811404;-2.311613390951182
ELF4;0.6035335852201223;0.32245897003405233
FAM86D;0.11067218951317863;0.5351246986671524
GBF1;0.5163460521713852;0.5893220878517678
LYPD5;0.25155647058946684;0.3381186387536646
MLLT3;0.17632308339053449;0.3945165746180781
NCRNA00202;0.5453796017329913;-0.1388816100554371
PHF6;0.44813333027742364;-0.5720556242679762
ZNF324;0.34127984408620593;-0.6052688996379593
ANKRD50;0.9230147812311512;0.04670241072536446
AWAT1;0.7336836770476703;-0.6105500635127352
BARD1;0.5101549183055797;-0.3165585065711785
C18orf55;0.441835121749246;0.5289146121914067
C19orf57;0.7444191830546105;0.11722951829397407
C9orf163;0.03651029240340195;-0.7750089356486316
FAM65A;0.7305669586104105;-0.2016796878167407
KAT2B;0.014098629307180689;-1.344159588731201
KRT9;0.1569496234320549;-0.27218854728602393
LOC285629;0.2162211776702101;0.29249606948845924
NCRNA00052;0.2883334556347932;-0.5548063056595742
NEBL;0.6371736910721262;-0.10760701450146853
PDE4B;0.12975565169332856;0.7404675221577195
SLC20A1;0.5577669924744104;-0.2426915262020115
ZFP3;0.11670512045397871;-0.3561961694603325
ZNF330;0.09882695849097112;1.3262144763072397
C1orf230;0.47675550381732823;-0.17359174541024877
CCDC11;0.7184177449318844;-0.10973214454968215
CCM2;0.3293495476721626;0.7408074033034593
CXCR2;0.10128737737932034;0.3599527947638179
CYP3A43;0.8485983938865953;0.04939549633285714
EBF3;0.6457303026951762;-0.1565069232979644
EIF2B1;0.9239599365050104;0.07546010774481206
PGK2;0.787461409769392;0.08998780493515875
RPRML;0.000773803521226446;1.1254257401957564
SNAP47;0.059565530980333264;-1.5788194736864924
TPP1;0.670360412742061;0.25808989823635364
CAPN13;0.5676243295274517;0.07384922155284405
DCAF12L2;0.7852702897745734;0.056458340046902984
IGSF8;0.10513648820126781;0.6247164303141005
PTPRM;0.27314502375851357;-0.34701798743282003
TBC1D22A;0.007275748434586084;-1.8064664685298537
THBS3;0.47300374336278384;0.3235293052913077
TIMP3;0.024970844894428336;0.6019936707008553
GLRA4;0.28073226022773756;-0.3090894665186294
PRG2;0.14860214321755583;0.3394460814408307
SNORD116.20;0.6720384329307736;0.10775541281529369
XIRP1;0.3624435452242044;0.18123986075498305
ZFHX3;0.0016526674400682913;-0.9527493570033645
ZNF792;0.044852247916552825;0.8181685116102588
C11orf73;0.3976235803039405;0.5399862155843987
C1orf186;0.0034550506024656523;0.5064072500256324
CAMK2N1;0.21676135865613577;-0.3187311312914459
CNGA4;0.7126697070000351;-0.09095902777686908
GATA2;0.05161101542881528;-0.5543490480721952
GIPR;0.5483972091873537;-0.1437820689358105
KCNB2;0.01712568831412198;-0.6186953845477421
LOC344595;0.48906528527172843;0.2677531433408069
PRPF40B;0.9665876727900887;-0.024650707169603117
RNF144A;0.37955847148319444;0.32475353767204423
SHH;0.22640105667068366;0.16702662855122472
TP53I13;0.2898758914906274;-0.46676830493489246
C12orf56;0.8143074270353776;-0.033107003600141356
C20orf72;0.1426951380294532;1.0215560184457064
GRM4;0.5789360182780419;-0.09450328002871841
GYPE;0.06500990495777519;0.5892120934562454
JUN;0.45533637744646216;-0.28337854925368444
LOC100190940;0.9305030005781366;-0.022673370384966925
LOC541473;0.2505535641838683;0.343037796452913
NUDT7;0.6019767675281595;0.12754582649591525
PNMAL2;0.19215095767253842;-0.5248557835104367
PPP2R2D;0.46648090035930023;0.5485317366956922
PPT1;0.11584252929318137;-1.014272128650239
SHISA9;0.5564165577311009;0.08837315885908155
SLC25A34;0.015385314868367394;-0.9249988219611297
TMBIM6;0.8599269657876859;0.1338612447346797
ZAN;0.41295866209972987;0.3417059598523286
C11orf92;0.3858365127164429;-0.1563112920412562
C7orf54;0.6200387741048566;-0.16079752197823122
CHODL;0.18916334681523084;0.21300662396210762
CTSF;0.49486640187007336;0.24901925395412947
DMP1;0.6814035000345471;0.10115059227136962
FBP2;0.44479335530029707;0.1257560216727559
HSBP1;0.11095679908004653;-0.9246142084962269
KCTD20;0.27204926719792977;0.6706919747906542
SLC8A2;0.25340108534017947;-0.22155737997776667
SYT5;0.050947717124165924;-0.33605485405770646
TEAD4;0.7122416331937701;0.16691370738626385
ADCK2;0.40526457310385167;0.6108211907094312
AGPAT2;0.8866657973543275;0.0713674630222361
C11orf53;0.050293063701537286;-0.3061437642862245
DPH3;0.06945702592749178;-1.4341888651074883
EPB41L1;0.3656666541558926;0.3993271966789857
HCG4;0.03722368062355835;-0.3085023728718893
HECW1;0.043259029334324094;0.4454569664435992
LOC652276;0.3042809438141163;-0.5576951633117833
MGAT1;0.36634456051909037;0.41561034002249014
ORAI1;0.619403794191348;-0.3415049305454323
PHKG1;0.8630473595978065;-0.056926388896637
RFTN1;0.6274403281948041;0.2288935969939555
ADRBK1;0.015531517284134239;-2.3663128123074992
C1orf130;0.026008220966634153;0.471331787540656
C2orf40;0.6218216650715038;0.11621083582738675
CCDC125;0.07660248718574235;1.1440879941195354
CCDC37;0.8818844425430549;-0.06168625307637536
COL9A3;0.07197481664947666;-0.3944795839715383
DLGAP4;0.700947801084098;0.39157024923053546
EGLN2;0.4395464105997393;-0.7666816445523588
EIF2S3;0.13970636571351083;1.2003006217179955
FLNB;0.001594902236402018;-2.280361268143436
GPC5;0.997639152794822;0.0011620742568901133
GRIN1;0.9909667593119021;0.002800223390682629
HIST1H3B;0.02152980409581902;-0.6342206402790855
ME3;0.11621080200273008;0.6448010257396761
OCIAD2;0.01610053296226723;1.6413877266029644
PCDHGA2;0.7182217677570595;-0.11018987083439598
PDE7B;0.04226925245193705;0.6325067846922848
SFT2D1;0.11316695519174706;1.532954501781621
TP53TG1;0.45684794093656167;-0.5457151557721132
C8orf77;0.1639463138554328;0.5655437273295455
CXCR2P1;0.30930744831474255;0.23188738819603785
DACH1;0.15824048050151196;0.375514952921555
GPAM;0.009180326796644404;-1.5387925188451443
LIPG;0.9391819131787722;0.015090286850475972
LYG1;0.010279369553549305;0.7746307827849611
PAICS;0.8266771308544361;-0.11514892211739736
SUOX;0.11948180795115122;0.9447008411873432
ZNF193;0.30840562588291387;-0.6710946661927701
EPS15;0.27395148515284806;0.895536993202234
FLJ45244;0.4362355534825497;0.3715407070902326
LOC619207;0.39471841924812;0.24706223821635373
MAML3;0.3672607332514588;-0.39184322034792585
PLA2G4D;0.25713938217464305;0.18398632049035793
PLEKHA7;0.39044528024570313;0.40413052443454495
PPID;0.31323385023173134;0.8158929612406265
RBCK1;0.00917274089495284;-2.0500721659056764
RSPH4A;0.0324979244397321;0.7081111774598463
SETD1B;0.7523460038713012;-0.26805383379724823
CLPTM1;0.08811915801916;1.332088357721864
FAM40B;0.27092633621479656;-0.39148940411398353
FMO1;0.19644570361784208;0.30682825322876717
KLK14;0.6434756099769654;-0.06767008957030979
MBNL1;0.19992057407488384;-1.1580108293482418
MYC;0.539539553191674;-0.19220295787261168
OSTM1;0.34166367616016036;-0.6821806209366792
RANBP10;0.5696668521448938;0.41323132768553106
SPA17;0.8191978862997313;0.10437017990302974
ADAM2;0.35549449827604285;-0.19755187246692643
CSTF2T;0.6718291975307091;-0.1538398761670529
DCC;0.8424508596646441;0.05214561194442469
EIF3C;0.3240917636027383;-0.1725041693794507
ETV1;0.10291862944492348;0.5284668200155304
FLJ42875;0.7341728556833564;0.06682856683397918
GAST;0.39262368388699975;-0.2596991337041583
GNG13;0.9935375266171731;0.00194611767736292
IFLTD1;0.9411552779549559;-0.022629880136007217
KIF6;0.2558687083731378;-0.21861707806943
LYNX1;0.04689920965706195;0.4249313398992862
NFIB;0.17677209157616802;-0.42389065511563634
RASGEF1A;0.5224899556755651;-0.11050605318285718
SEMG2;0.6778138851137576;0.06469523527892812
SLC24A4;0.18737458931913276;-0.45092517933102144
ACOT1;0.3463851216543674;0.516991548868211
AIRE;0.09549819133788329;-0.5134532397759526
C19orf44;0.6780882686830693;0.27857550833781225
FAM71E2;0.7171953981068329;0.08191705478515487
GPR78;0.022153505254350468;0.34477087980712184
KIF3B;0.29682815024414666;0.6954509625782758
KLHDC8B;0.20712078617969087;-0.47217391568638983
LOC100134713;0.391000981085073;-0.5304224158764846
SRF;0.20000155833748612;-0.8594877079044111
ZNF541;0.21872592879812125;-0.24106328225796878
BCL7A;0.7366253224110855;0.18220781161984634
C17orf37;0.38279906627944593;0.3291104688540709
C8orf4;0.6814421765353528;0.0835071793888734
EDA2R;0.18501211169074427;-0.2897350889444572
PCGF2;0.8627980907844099;0.08047668210804233
PECR;0.9924377315579077;0.0033135522921703586
SEC14L3;0.10031788228409955;-1.252769831804669
TWISTNB;0.18130746398312836;-0.8074570229922424
ADRA1A;0.5062467541662287;-0.25856718547360297
CAB39L;0.09378493991519246;0.6232742972562405
EPGN;0.4274049742628373;-0.1320269045915965
ETV2;0.4355468889775467;-0.32775481084680785
KRT2;0.4645722467782971;0.14650220762220445
SERPINB12;0.8294793986891845;-0.051452929961769575
TIMP1;0.9958264305781851;0.0019004294452982858
ZFYVE27;0.8277246399354377;-0.12487574256398214
ZNF323;0.032529405136696124;-0.6847839022546263
C14orf166;0.6966867356480684;0.37564675771551065
C15orf39;0.4773352938077632;0.4800448297747854
C2orf27A;0.6231863085658139;0.16292520745321662
C6orf41;0.3752997413157808;-0.27667834175294026
EVPLL;0.006976858271247351;0.5046795113424765
GANC;0.6959129261465883;-0.2804933655640208
KIF21A;0.0875513753023802;-0.5333569831492335
LOC282997;0.1777272445823015;-0.7470716364152575
NMNAT3;0.21743535386150137;-0.26345029531444575
PLIN1;0.36149044863746416;-0.15346442322124762
PSAP;0.2931430105919426;-0.6569418262539043
PYGB;0.2646402864117746;0.5368375521498292
RASL11A;0.8180428442443243;-0.07835960495925698
SFRP4;0.029249406816515444;0.44398600748117484
