genes;pvalue;coef
CHP;0.11164237213877291;1.812595077658625
FBXL8;0.018315543478672616;1.0174744044221287
FXC1;0.023847017968169324;-1.8191678954560606
IGFALS;0.0034612845168576446;-1.1686276231255388
RHBDL1;0.31409322853181376;-0.3861233145081163
ANKRD34A;0.001843705058290147;1.4754603552810963
C10orf2;0.00010275473354719874;-3.0368710646988015
IL28RA;0.02143633772857551;0.7173517770644474
MAP1D;0.12720085972010886;1.0981506924257478
PNPLA5;0.2653362113934695;-0.29450824778141427
QDPR;0.6940337560337266;0.22047006323737184
RFPL3S;0.003328746839546552;1.305032389609879
SHISA4;0.6714629774808815;0.29443533338183003
AICDA;0.021902684634024505;1.2542632247602206
BBS4;0.0009380975848046362;2.6822432779082246
C14orf64;0.0008986268099658585;-1.3836169803992018
GAS2;0.010680306093966417;-1.0492680108758927
TMEM130;0.39839918770117744;-0.1626346924393335
AFP;0.0009183453305160824;1.0153051190382885
CCDC57;4.211685607863028e-05;2.729903445563283
DYRK3;0.27852601183245296;0.5879373663688621
EMP2;0.30963609438905415;0.47971622813680115
GUK1;0.4262174255212794;0.6380907923749767
HYAL4;0.9914395555382204;-0.005399678645512379
KLK1;0.07155658945508629;0.6383063556961383
LCE2B;0.46934842059405524;-1.0405728642381757
LGMN;0.0021141782453585746;-1.6732305349391496
MAN2B2;0.04170756294711628;-1.9999637923704627
NRN1;0.7304545801292026;0.09092564420475936
PPFIBP2;0.9164750489169459;0.04700307224769223
SEMA5A;0.6516906654165852;-0.12103928363490206
WISP3;0.25250159847559395;0.43032640228356933
ANAPC16;0.0628344837190988;-1.8795342586724677
APOL5;0.034726049932182285;0.9516867918414247
CCL28;0.7384782421144859;0.09227626305588332
CTSZ;0.3035936143959216;0.49548843829925393
DAB2;0.7096017934979924;-0.19459387741289624
ITFG1;0.6403968622553093;-0.3462484842258995
KRT7;0.757374531607669;0.04716297993408216
LOC389332;0.0010030331417677182;-0.5801560316399332
PLIN1;0.39783756356946987;0.2263993721501945
SCLY;0.006012882819661241;2.05812218437464
C16orf58;0.10592516441980385;-1.9916984489681744
CAMKK1;0.0014021232894226134;1.5136540831145981
ELAVL2;0.0034666208668354135;-0.9507523180438666
EMID2;0.0008944908475888684;-0.8401401142956588
GYPE;0.5619018732744993;-0.1629049491860982
NFIC;0.5148533157686888;-0.34056003945334257
P2RY1;0.9390781766009064;-0.019939510263302755
PLA2G3;0.008347099859096126;0.8531662310996099
SMARCD1;0.014763306132876939;2.104046940960706
SNHG10;0.9795647711067876;0.015543946719875246
UBA7;0.005512043712410268;1.6238807247683011
WDR65;0.5708320739476476;0.15537741137325461
ACBD7;0.4573693683215012;-0.21910918585492342
ACSL4;0.5912448483919144;-0.3630864371894778
AMIGO2;0.15911137904727135;0.3700477310028805
C20orf85;1.8724217121563447e-05;10.446617362747574
CBLB;0.31986213256825036;-0.5400490420300159
CDH22;0.2011264297118196;0.3097861928210924
CHRM2;0.035443592281836;-0.6116451919359536
CXorf22;0.05261047463451943;0.5176544646083717
FLNA;0.6431212921118424;0.23809695556395738
LOC100130238;0.0004556246724147778;0.872902225905037
NEUROG3;0.8554735300963117;-0.0491236987119644
TACR1;0.12544336563646746;-0.30605892013593866
ZNF441;0.003828958741959266;-2.1874702420197005
ZNF761;0.00023513534735655216;3.0059258362826777
BMPR1A;0.0016427358874202646;-2.3164326679771468
C10orf58;0.005142290363037271;0.9465014966408626
C12orf52;0.05106926589773966;2.0564239652118728
DOCK3;0.0004956582978924075;-2.1567357902642885
FUT8;0.6329125916470351;-0.31859382428620364
GLI1;0.014153081926428184;-0.522712707372321
LMTK3;0.14914247982136852;0.9647874845278914
PVT1;5.8288345214123206e-05;1.0422871664547935
SLC16A9;0.1370726912616082;0.6987879999475161
SUCNR1;0.13097739420253596;-0.3768137117447042
TMEM17;0.8947288103767264;0.09388971092150777
ZNF221;0.05990576258397021;0.7257992159977249
MFI2;0.005819835064515122;-0.8347789564063268
MUC1;0.05070728241647218;0.8574290574698417
PPP1R3F;0.8865696328619337;-0.10261219231169738
PTPN20B;0.025315830577024842;0.5609100545797847
PTS;0.0047163204176031625;2.4235810652759042
SLC38A5;0.006760054421168445;-1.3637661876562497
TEAD2;3.5649999686682004e-05;1.6720669447158105
TSPAN3;0.0043387510585298755;-2.5857531229556647
UPF0639;0.796636226101971;-0.07341618350192335
C15orf39;6.698811926554625e-05;-2.0036712320224126
CERK;0.43557905275091435;-0.6337614687648734
CREB3L1;0.5645708805521601;-0.08609033091167458
DOC2A;0.11229128922290013;0.6290721342537586
EDARADD;0.0019278514218714362;1.6025330362121273
GPR109B;0.12134018170457044;0.41623717503669316
HIBADH;0.12747407940098796;-0.9661097136902218
MPPED1;0.7549431072112505;-0.0803864215110798
TUBA4B;0.02656867691870176;0.8596491299380089
WASH7P;0.00011457652082071919;2.9697460269587532
ACE2;0.1242342302545186;0.508643847812751
ADCY1;0.0002807384590196016;1.239481583711264
AMOTL1;0.6515746519787556;0.28239421041441803
C10orf95;0.05947759533218196;0.9113683650536201
C1orf228;0.07082603892853685;0.7057265082082136
CDH17;0.29926373510914017;-0.31419046607940304
FZD10;0.8073790003540287;-0.0886261094698147
ITGB1BP3;0.26759548712637793;0.3270277875805558
LARGE;0.049994291654247514;-1.3774769877134354
LASP1;0.018673888170292977;-2.3841350763951374
NCKAP5L;0.07941073087694134;1.7361080236802051
NCRNA00161;0.0009218087082338571;-1.6860898366782713
NEDD8;0.32446905890930244;-0.9836356054183022
PGCP;0.01679294190291581;1.1683061238255463
PTHLH;0.9998546732301488;4.6094550364070286e-05
TMEM109;0.34452681053720546;0.9214739711569429
AUP1;0.0;0.0
C5orf33;0.0;0.0
CYB5R1;0.0;0.0
FAM162B;0.0;0.0
FAM22A;0.0;0.0
FMO3;0.0;0.0
LOC100131726;0.0;0.0
MREG;0.0;0.0
TTC12;0.0;0.0
UGT1A5;0.0;0.0
FAM13C;0.8074354105160747;0.10831677456519972
GNG5;3.403874163485991e-05;2.2062706250306894
HEXIM2;0.4272397659853375;-0.4779417698396704
PCDHB18;0.1264707948669652;0.511981805017643
RILP;0.6505048892302563;-0.30033919217316696
SF3B1;0.5463614459034829;0.6497978448941544
SLC15A4;0.7222618289078273;-0.2539112380359425
VLDLR;0.5418550036569857;-0.19059747518479755
C20orf103;0.02286888136691611;0.8108998399876555
CCDC109A;0.00023223832730421933;-3.935937236150918
CUEDC2;0.2625796246025155;-0.8836674776267247
LDHD;0.0006774641433874914;-1.633134535856666
NUAK2;0.004562810608622313;1.2151970276223942
PPP4R4;0.2819809096075999;-0.24169423290233588
SH2D4A;0.39404124280822217;0.22106204192108522
SLMO1;0.3623975871301891;0.4637574430089564
SOAT1;0.09115282965405075;1.1012019413249967
ZNF117;0.09633175474518677;-0.8352498476639465
ATRIP;0.17412451224532755;0.9643938938679248
CNOT3;2.951180124234244e-05;3.9551619302924133
CYP4X1;0.6297054120531704;-0.14708841078803814
MYPN;0.29330946439090144;0.2654617669390039
PACRG;0.012862174243536693;-1.282281633884255
PPP1R14C;0.3338266924228859;0.2586465359136236
SV2A;0.32842969592248317;-0.7229090654095122
TMEM38A;0.2578269951487323;0.5122168034339849
ZDHHC3;0.00018845933741177195;-4.036531822900213
ZHX3;0.05916103356397654;1.5466297395900885
C1orf223;0.995589223182185;-0.001733784588124036
IFITM2;0.1351602451699499;0.5383121667605288
LHB;0.3296834044114625;0.33829294743692323
NRG1;0.8616158721610541;0.031228579367010414
SNCAIP;0.166669764361157;-0.48007260301982896
WNT7A;9.159533714643174e-05;-1.2060976720490328
CHRM5;0.13624054358652976;0.26752239430182945
IDS;0.07392808204584596;-0.7725459173087315
KCNE3;0.9902144738296447;-0.005109314235269877
LYSMD3;0.1824508378162184;0.898209002392884
MAOA;0.17419399851754325;0.549587981494256
NUMBL;0.001984164010994918;2.3008887680999557
SLC5A10;0.3418463708200803;0.476381037000824
ZNF607;0.6159438108769073;-0.44863953354312747
FAM63A;0.8893996791826063;-0.09088300211888135
GRIN3B;0.11141996253513813;-0.43001513680522335
HMGXB3;0.003359363978465299;2.8407948359320505
IFLTD1;0.38821623737904354;0.20408413645613133
NAP1L2;0.0061755410577019896;-0.973462007305236
PKN3;0.6830915765918351;0.19487327311283176
RASGEF1A;0.024983068474942784;0.6267226033320711
TBC1D16;0.061386627381989654;-1.2116439329676176
WFIKKN2;0.00018552524011369788;0.7739404587253532
FBXL18;0.8503358485877999;0.13979998992031553
GPR81;0.7141246838745561;-0.08933472079266683
