genes;pvalue;coef
LOC401093;0.22592467947842443;-0.3971889558849591
LPXN;0.3458465602257892;0.30848718330230457
MAGEA1;0.681366284801681;-0.03672674680365632
PBX4;0.44915820604995293;0.26228105390554335
SLC2A9;0.8587718606661084;0.03839080800433482
SOX2;0.7253055910352223;0.04247208420167343
WNK4;0.4711898416968754;-0.09875578447334447
ZNF792;0.045684250667722144;0.8349236048260901
BNC2;0.7192245610672939;-0.11419194891873358
CYB5R2;0.6629459754222629;-0.1181799826598991
DCTN1;0.007965915616477687;-1.684216349133966
DNAJA1;0.24843047270255447;-0.5399540199112812
EGOT;0.009312486797473235;0.5514181091488722
FAR2;0.1548670960949963;0.27659720655039804
FHIT;0.9585059464905005;-0.012590000290316919
GSDMD;0.15751865723469782;0.6578600589900293
LCE1E;0.8611415661023543;-0.026344055415990192
LIMD2;0.2915606833977229;0.4058245957150845
MYO5A;0.9623597403489522;0.01721627883078524
SDHC;0.11654378057121703;0.671801378480511
ZNF433;0.10540279255072374;0.581141762839884
CTDP1;0.9402262659235281;0.03828138421728987
DARS2;0.9414866312286702;-0.03246188469069946
DCLK3;0.0997174359075391;-0.3433214965455831
DTNB;0.578186224746235;-0.16025398878212455
FLJ90757;0.6878672154004972;0.18447126784888304
GALNT10;0.29515601082671383;-0.43376307239678946
KIAA1671;0.7992723175991674;-0.0957849255570437
LAT;0.8380882065951201;-0.06471647094615762
STYX;0.4172465497661759;0.5204142347784764
BCDIN3D;0.7035265857644354;0.22089028774744152
BECN1;0.8312133352906563;0.15584428443307993
C1orf104;0.18047199026182947;-0.6179436865119038
DUSP14;0.9097310652384983;0.04846066289821283
G6PC3;0.37049725257686106;0.5872630863591048
HAL;0.13992800217971094;-0.26196823476914655
NEB;0.09162534071755224;-0.33356443798319096
OSBP2;0.9110789602980285;0.021899882472680147
PIK3C2B;0.35849851391222143;-0.41281504077552783
PLAC8;0.8702006145215863;0.024903641344762206
SH2B3;0.9246673587804114;0.04873375398046284
XRCC4;0.718697156408344;-0.19084899172722777
ADAMTS3;0.3092513027769813;0.2330311334468565
ANKRD49;0.5537513248048299;0.3173021348495439
CSRP2BP;0.5135756710725494;-0.40215384747557587
DOC2A;0.3450326755248242;-0.1503734535642668
FUS;0.37050480590664014;0.5356835537826131
LRRC8D;0.6773392167914043;0.17878400146951084
PTPRD;0.754518478406407;0.052948137430765076
SFPQ;0.15752773271292086;-1.2359403508884659
SMAD4;0.41968544156520293;0.4996220509767392
TMEM38B;0.774585489453603;0.09133227850402599
CARD16;0.29024742606781684;0.38249725721546557
EAF2;0.001105119032666656;-1.4661180618458434
IGFN1;0.8881433959658481;0.021404023768570975
MRPS11;0.8826451970953823;0.08972723697906934
NENF;0.3560505156567776;0.4620518219714575
OPRL1;0.7080701921673038;-0.1014409576826133
PCDHGA1;0.05242050710967927;0.4190329544294799
RPL23AP53;0.5479822823608523;-0.2828188365430117
SH3GL3;0.7157198010748778;0.049944072890384765
TEX101;0.230387545221161;0.233271883294113
ATP6V0A1;0.2851720489776519;-0.5329686129295645
C19orf57;0.9835754764506013;0.005159830537682531
C20orf103;0.34682167179967793;0.14901772242458655
C9orf170;0.28210039608351845;-0.23636019675513423
KCNK15;0.05944712532347894;0.3024181091978102
PDZD3;0.14737015953846178;0.23417671542275972
POT1;0.6884705030889383;0.20277372966544482
PTPRF;0.5804953528420147;-0.22094540384224734
SERPINF1;0.7571300458011497;0.08470705045559769
TM4SF1;0.8023308094413658;0.052696466241445916
WRAP53;0.8800120761767669;0.058620611333374206
C11orf53;0.10163952604314604;-0.2059001500934797
C1orf212;0.6838886594985675;-0.26901320032826986
C21orf62;0.22167078468267387;0.3158063943018576
CHD2;0.7891239235976755;-0.15459517603623807
KRTAP4.12;0.9915889932815991;-0.004151732131288506
PCDHGA12;0.6117041947171216;-0.1477577919804788
SLC6A3;0.03464136313532848;-0.392824495966156
TGFB1;0.2340381004227684;0.38814450336007766
C15orf27;0.691453847614099;0.12063660830342576
C17orf76;0.18238635219776478;0.4434168330079632
CREB3L1;0.62547410841688;0.10410478472039557
LOC286467;0.4918178372807296;-0.08942835815893535
MAML3;0.261828625010358;-0.36961436847183166
NXNL2;0.7209132753526044;-0.07285803180642815
SNORD116.20;0.5046726603659815;0.1457849501523562
SOSTDC1;0.3407673986460259;0.1205958820700697
TP53INP1;0.08318817777267952;-0.568913333355981
WT1;0.22202106957981782;0.15647426284911553
ZDHHC1;0.1995398828223135;0.3816214401686027
ATF5;0.9472605332188915;0.023281750333969755
CXCR7;0.5144489136505774;-0.12077152302454051
HPCA;0.47825815728262344;-0.18640398901695196
PMM1;0.07096612110481941;-0.7185721198107954
SLC16A13;0.9084990430268762;0.037882688098898595
TBCEL;0.045349838575591155;0.8766280478628038
WNK2;0.6726429348215239;-0.06292044047500592
ANXA6;0.14846559756845998;-0.6914494430930932
