genes;pvalue;coef
TEAD2;0.09004054795645793;0.11924348744071693
TG;0.7866342768691457;0.009928277680123103
TGM7;0.48739227162387644;0.04576631980184725
TM4SF1;0.06855588701841162;0.10156195949744279
TOM1;0.18616335927560357;-0.19898518718406386
TRIM8;0.4199749960337704;-0.1069004297058299
TTC28;0.6621380315969198;-0.04161699260328397
TTC9C;0.10878560902456429;0.28369269561220173
TUFM;0.4870147309616615;0.16061257229318865
USE1;0.4554600385921561;0.11827757791349275
USP31;0.08383029646508909;-0.22134012887614204
VAV2;0.026690013405355872;0.20647740677928886
VSIG1;0.29079975292612525;0.04167488949730369
ZFYVE28;0.49355143501254806;-0.054238067697881406
ZNF691;0.12599604035267714;0.2702045253702829
ZNF821;0.7574664727088024;-0.040058159417635124
ZNF90;0.2601460879158016;-0.07775003541702911
ZSWIM5;0.6518570936624537;-0.02166678736713584
A2M;0.7034553418472569;-0.02571709917033778
AAAS;0.05519657993942646;-0.3886979749718961
ABCA4;0.87504474338375;0.0056351844061418065
ADCYAP1;0.0024256508388096672;-0.1056620853206771
AHRR;0.269506997503671;-0.05423039129414286
ALOX12B;0.9868126920468072;-0.0006829528422820917
APOO;0.03733804459543228;-0.264527261040388
ATOH1;0.32287671427982434;0.054083990429792846
ATP1B1;0.10809741468141337;0.10079068305408442
BID;0.08020699773302087;-0.20072285209550828
BMP2;0.30410015557085845;0.04783666626080719
C10orf67;0.9377888859555467;-0.0035898825894885088
C14orf28;0.09436771993252488;-0.2231213053687248
C18orf34;0.18248369425338806;-0.06400152753224518
C2orf55;0.744580127524511;0.02160548359688746
C6orf211;0.3391371674478355;-0.11547367238003234
CAPN12;0.5991617436614355;-0.039886176794186254
CAV1;0.016390983989049267;-0.1637639460788932
CCDC57;0.8440590456635335;-0.022563182017773856
CCDC87;0.0032290735156502207;-0.1882364818499405
CCRN4L;0.07272998475255417;0.16409805271236502
CDH9;0.5607840138284068;-0.028234376014920074
CDKN2A;0.8060891228975703;-0.0066668993225768355
CHD2;0.9953539675211931;-0.0012061069698860196
CHRNG;0.8370866062808344;-0.010234560635429091
CKB;0.18070599359755246;0.06264922268566893
CMTM7;0.056942412389317035;0.15990218068716633
CORIN;0.5407034781810494;-0.02932207258815371
CTAGE1;0.8575499912647024;0.012891771276902251
DEM1;0.7485810137390155;0.03516300411054553
DPF3;0.3470895914399541;0.048601585060576734
DRD5;0.9812264977354649;-0.0011297258148193887
DUSP27;0.4999878954382254;-0.021302422101110184
ERC1;0.37322669525176366;-0.11879739132352884
EXOSC1;0.012681810010290994;0.5038518354225784
FAM119A;0.03709938006009319;0.29683333564294573
FAM150A;0.22610416281288637;-0.052714341732099525
FAM55A;0.26919599006220807;0.0781010675419674
FEN1;0.07962587821425007;0.23367567863046892
FLJ36031;0.8077064894608093;0.021134288720252407
GOLGA8C;0.5083428531214671;0.030759899540517454
GPT2;0.2640937904717724;-0.08163848802860968
GRAMD4;0.5611804872393173;-0.052534507494836444
HCG4;0.30757769767324517;0.03497753036905821
HERC6;0.5547375658651794;0.04655371438054338
HFE;0.3697742386968754;-0.05818917975646532
HIBADH;0.39646702122551714;-0.11160234930880435
HIST4H4;0.05059905920506767;-0.136513300707145
HOOK2;0.4518590898093957;0.0938518971483723
IAPP;0.8791850356472838;0.0060813611486028145
IFI27L2;0.6154653681178175;-0.0424459189431885
INHBB;0.0017317473481937638;0.16762983910312543
INTS4L2;0.5005532682910605;0.05705355543596063
IRX5;0.016442361088002844;0.0992056274992919
ITPRIP;0.5878957493542988;0.05668952848717596
ITPRIPL1;0.38182908729434717;-0.04692191269311132
KDSR;0.31524889188367133;-0.1510194771974206
KLHL31;0.06465366700363674;0.09557184247906203
LOC100302650;0.6911064232412841;-0.025974119400922986
LOC388242;0.5759459555994384;0.033766538945407855
LOC440905;0.7789899575415709;-0.008175533572776785
LPIN2;0.15058106344424255;-0.14006725255037875
LPPR5;0.5073707316650147;0.028128551898731126
MAFF;0.35929522720923013;0.079818404691043
MATN1;0.20258389452512537;0.07805486638199939
MEP1A;0.1038923001948394;-0.057992901473366346
MORN2;0.4237166713142343;0.10822526384496074
MRPL34;0.3433734370909717;-0.15323493765494825
MRPS5;0.017658343766915333;0.45208665633875766
MSH6;0.9968059857716445;0.0006668616632881999
