genes;pvalue;coef
IL1RAPL2;0.5151139060073068;0.08049705397505943
LOC100131726;1.1083672409568959e-06;-0.8892465918949805
LOC100133469;0.7098426103476998;-0.0182731034057437
PKHD1;0.4895836667186858;-0.045477012325369104
STAT6;0.27716170427084896;-0.35876401472928926
TLCD1;0.5291753095468756;0.10617992268168056
ACER2;0.02507121777138598;0.47322189921169433
COX6A1;0.635179526125729;0.15756690236590612
CSF3R;0.007696258844283204;0.43602840763850126
CYBRD1;0.744929437044477;0.04486621202936545
DENND2D;0.1731707399721163;-0.16393067552196983
FLG;0.01298372519511337;-0.19716764186966107
GSTO1;0.3174233228350395;-0.258841485132555
ITM2B;0.5470387603205249;-0.2094830048489016
LRP5L;0.5933002848348562;-0.11484551336711307
MAP3K9;0.9515680977480133;0.009096399853225105
MBNL2;0.7322992352468752;-0.08123065953997788
NGB;0.8293553669207011;-0.053652140501856654
NPM3;0.004447557863708448;0.9383345404597033
PLAG1;0.9078128941255761;-0.01282664544344412
SASH1;0.3299898683385354;0.27977010781616474
TCAM1P;0.11412527658474891;-0.12414491386444267
TPT1;0.09982900098571942;0.523112036330433
ZC3H12C;0.026917547170440155;-0.5191398934972139
BCAT1;7.731074410546941e-05;0.6625001530306058
BCDIN3D;0.7960292517312604;0.09339208468624885
C16orf74;0.15680514184568586;-0.18197296081258402
CD99;0.3241159651013942;0.22061913281673873
EPAS1;0.024759382516755652;0.5883781854558933
FAM118A;0.7461421031111732;-0.08594422300380014
FLYWCH1;0.9514550062944678;0.020842897104844306
KIF5B;0.8648959348805818;0.055738898383994644
NEURL2;0.4984909475284245;0.15726626278432582
NID1;0.07723306372742213;-0.25580092502940993
OR13A1;0.5197656130446682;-0.14009856267041648
PCA3;0.4144082409618999;0.19434109904527605
PLEKHB1;0.2869163979069038;0.1111900268001719
PPY2;0.06245795700214191;0.790637284280174
PRL;0.004182497869031003;0.40600885652921564
RAB40B;0.2251670526167141;0.30919794838855214
RERG;0.0068660465979506835;-0.3560703703039381
SEMA5A;0.6709938269317075;0.04675426631762008
TSPAN17;0.12846280021655254;-0.49715414038715355
UGT2A1;0.04053843851790684;0.44374112319793885
ZNF518A;0.40392464040220843;-0.24410613476439616
ACACA;0.44392630069348094;0.24475499572658263
APOO;0.8314510234797171;0.06831868951708846
CATSPER1;0.7332753648515724;-0.04520790481534805
KRTAP5.8;0.4780922234994065;0.15952681812816266
LOC284749;0.26194951448627446;-0.09127813781553921
LONP1;0.0019519120526215424;1.1648716942224064
MMAB;0.12743084602569016;-0.5108190919534941
PDXP;0.8353122737069251;-0.05085374408121726
PGAP3;0.23856502472911056;-0.3855870956099767
PTGIR;0.1706421571108555;0.25176552293271753
RABGAP1L;0.006970646407400354;0.7807616908256373
STK33;0.577985739369836;-0.051298792179335084
TBC1D3;0.22774514831375825;-0.324206356523907
THNSL2;0.836526475062459;0.015976063476142027
TMEM110;0.7167485274171885;-0.11711274890159
UCN2;0.3608903551768453;-0.06762533805826162
ADAMTS9;0.005395568769426911;0.43154058033746956
AMDHD2;0.5375011441305617;0.17046384577183088
ELANE;0.5112706355175274;-0.11727500479475961
FCN1;0.004094906581719837;0.3335533291241764
KRT7;0.614274671278461;-0.04636190298525459
MID2;0.9464486628999322;0.005816830631235354
NEBL;0.1704709819133955;-0.1809042116378065
NUAK2;0.45250806837447766;-0.1392566665781158
OCIAD2;0.04983847560431274;-0.21992787785853538
PLLP;0.0867863997434147;-0.2534973816537574
SLC10A4;0.9304487472629731;0.010768033164139655
SLC1A6;0.03064923856530973;-0.23533966994609928
SLC39A7;0.5959516048618434;-0.177054689606594
SPA17;0.40200561615756836;-0.18313962175694276
SRP14;0.9314898874938817;0.03237981996545423
TMEM127;0.08527817041459436;0.7220103381990406
TRIM48;0.6179478640450077;-0.033251779933214334
TSC2;0.7841422337039352;-0.11950758925124015
AIFM1;0.4352816627094688;0.31904506625615486
BRPF3;0.654950638325793;0.12590415847080708
CPNE6;0.4087690495282783;-0.09720894421136883
CTNND2;0.640146820877969;0.03150192940099721
GGH;0.11677165498042165;0.3745807433140973
MT1E;0.18196434633030623;-0.12297964222574448
NAP1L6;0.1753559074211758;0.18725315848749505
PSPH;0.21813899141730775;-0.324960919897265
RBM34;0.9124403132263407;0.03595710342829047
SH3PXD2B;0.1508285422371942;0.2521996596354081
STAT2;0.8476554938236821;-0.049106619591722606
TKTL1;0.015725641461944512;-0.1756419521294863
TMCO6;0.3288992397126903;0.3190902143143705
VWA5B2;0.04401421853151786;0.28412770987937813
ZNF622;0.29649911468735735;-0.31916553463118846
ANKRD34B;0.9900817614032367;-0.00125642900144478
C14orf162;0.5860076969907222;-0.06998004716586156
CAMK2N1;0.1010326903334447;-0.2279253341990816
CAMKK1;0.17511947871347566;-0.273888161380421
CYP27A1;0.5430424341588282;-0.14936229224247582
DLG5;0.30563792824780234;0.30301939568362185
EIF4E2;0.9102343644702595;-0.05203645200538713
FANCG;0.10521432865400061;-0.5025844194442153
FLRT3;0.882321044683538;-0.011796394383262857
HDDC2;0.7987994490492718;-0.07267553118576005
HIRIP3;0.04628796418702363;0.818062788780146
INPP5B;0.7912811589286813;0.11111615387681725
KCNT1;0.22971230362674122;0.2086081661956901
LDOC1;0.537802263731292;0.06423767981048256
MRPL23;0.6397640754413156;0.15728715901700677
NEAT1;0.019692347811410525;-0.33847172021505356
P2RX6;0.6350354595950835;-0.0636999696949438
PAEP;0.5386851782160509;-0.02802013950637964
RAB3D;0.22459995952156442;-0.2685698510420355
SLC6A4;0.08988198362682347;-0.2758427341177341
SNAP29;0.8886548366813177;0.05011647118818275
SOX5;0.48265339270441365;-0.1237475298315587
UGGT1;0.030607884288177074;0.912104858336865
ZC3H10;0.8079786984952964;-0.1056556824594415
ZNF691;0.14461485790853915;0.7581063539661511
ZNF823;0.28349318809694835;-0.24631001625920154
C12orf75;0.27334329146830305;-0.18015252827972783
C14orf181;0.31467194781785013;0.20302769978191348
CD200;0.20720342097991407;0.16445205945443717
CDX2;0.640139744370547;0.1011053887221083
CRHR1;0.9890698300254175;-0.0015045612932580348
DNM2;0.07334775289035306;0.9807655688868214
ERI3;0.4845386446989005;0.3899603518147086
FAM13AOS;0.005431338424922107;-0.5262214593345415
HEXDC;0.06598552552602503;0.5153394817207658
LAPTM4A;0.8692198375181628;-0.0730646541394598
LOC283267;0.9439683310343714;0.022387383438189575
LOC440925;0.020809930964520825;-0.23271257268916423
LOC731789;0.5498776838379446;-0.08717783300729533
NARFL;0.04363132536766625;-1.0238364039283068
NT5DC3;0.8638503302323155;0.03257295982292055
OR7E156P;0.8060249617064691;0.03664433138722755
PAK6;1.623179226657747e-06;-0.39259522954170667
PLEKHG4;0.21609346397743634;0.20766002447571422
POP4;0.8032321848138584;-0.1458143226534837
POU4F1;0.8546683123231084;-0.01567453964304711
RFT1;0.46408768606994233;-0.3077413042727074
RPN1;0.08754951684621001;0.8172565210097055
SMAD9;0.0458759754911308;0.23900178597593216
SPDYC;0.49254870344365265;0.13407450213438946
TDRD5;0.3529904439008674;0.09194998695137366
C6orf57;0.4669213937009189;-0.17695861756468356
C6orf62;0.2798537342393477;-0.45290431834549627
C8orf42;0.7898549560676699;-0.03205071985229299
CFTR;0.025154600505693417;-0.3116483200233806
DHRS1;0.1246239657972752;-0.41369024997469417
DRD1;0.5762684689755351;-0.08152877802465194
EXOC4;0.12085765837402414;0.6201318146498089
FAM19A3;0.4305015813723917;0.07547009422770509
GLS;0.6393175792077177;-0.14496318636009653
HIST2H3C;0.8630876473129995;-0.026814776852032155
LBX2;0.47173365353384356;0.11619705882252443
LOC143666;0.8176216609186959;-0.045548817172759604
MET;0.47629233904069057;0.0706959933360133
NOX4;0.11974972475296228;0.13333406084926278
OXT;0.2953248748919799;-0.19632797763146967
PGF;0.2891280626801451;-0.12690252414817713
PGM1;0.4441529720073367;0.15417502930161875
POLR3G;0.2638261988829096;0.25564025664218537
RGS17;0.4995179965214833;0.08089552705585139
RNF186;0.29296782938471144;0.18349045187815682
S1PR2;0.06709462353833964;0.4890846710487051
SC65;0.6582573020444458;0.1074652406082438
STEAP4;0.03402204216317903;0.33688110251497105
TRIM47;0.9915114554801334;-0.0021063871249147417
TRPM5;0.12913550112248862;0.34383642115860624
ZNF323;0.1389300851247912;-0.4275549182541361
APLNR;0.8442377270796344;-0.030564188420944646
BST2;0.8700260651228952;0.02155568806493904
C5orf30;0.004183084839430639;0.729817759473709
CDC37L1;0.01329525832096839;-0.6854843754249003
FRMD7;0.050232895909043375;0.23965670264106578
IKZF1;0.3344233961308085;0.13409738066988783
LY6G6D;0.7504013247882423;-0.09177165636881558
NNMT;0.9511995771297608;0.007878679204560817
NPS;0.09058549669755157;1.0423238063955849
NR1H3;0.13198171716151996;0.3895715579605487
PCSK5;0.05463158043662339;0.27601010030086226
PGPEP1;0.9540668976914342;0.013842013857740268
SEC14L3;0.391586763257466;-0.5015276151190241
SHISA5;0.24806250626856796;0.39577814977233294
SNTB1;0.7040930997407882;0.05360845421429582
WNT2;0.0164706178443742;-0.2203769159384121
ATP6V0B;0.04774913977059323;0.5980388147279014
C1orf110;0.004165241716294485;0.6367120761086209
CBFA2T3;0.9775092724363297;0.0038122364984553778
EIF3C;0.009954552632515054;0.4423512490286019
GFPT2;0.3116534193891247;0.13028605150788325
GNPAT;0.9088977413555988;0.037950615459221904
HSPB8;0.007077701041482064;-0.22676598372116294
LOC146336;0.4908067883834092;0.22092698395777324
MEN1;0.22322077706193244;0.5189178745892641
RNF43;0.24940672813901388;-0.11678231185398973
RPRML;0.2879530925680521;0.2855281278571572
RPS6KA4;0.04229760267533565;-0.7969609680231052
SLC5A12;0.8401140243488697;0.015582508382801083
SPRY1;0.39391408720130205;0.11213619155004817
TBC1D2B;0.37451240834101207;0.26250463475184393
ACTR1A;0.24769061176537777;0.581827210541942
ADAMTS3;0.9056740172416564;-0.01229283400909692
ANKLE1;0.6425464232783169;-0.05858270993358758
ARFGEF2;0.23507847634858525;-0.39467926328710207
C1orf64;0.21837900306063274;0.2739658557393356
C2orf15;0.9007981429195152;-0.026773862426927034
C8orf77;0.41828110169325006;-0.16741115371473433
CALCRL;0.0010173417953039535;0.7919963783899459
CDYL2;0.08324297696074108;-0.2537410363447382
CLVS2;0.11945476576510733;0.3302900599232099
DNMBP;0.8346923896056887;-0.081432966971334
DOK1;0.34514755248076345;0.3085681854660131
DUSP14;0.10226524836771059;-0.49442593881317715
FBXW9;0.019370156345026975;0.7222524301883008
HPCA;0.7193159366191859;-0.04688838694702619
IGFBP5;0.31737991751011574;0.11523899096655417
IL10RA;0.30053340344656165;0.1696426605550486
KCTD8;0.22369587097999655;0.2070228863638045
PTPN5;0.010448947316959426;-0.3793937021327414
RASSF9;0.6867409223895518;0.057872915119572974
RHOB;0.00951471868711124;-0.6261418793071091
SEMA6A;0.17630515978637373;0.2070772175789489
SLC41A3;0.5042493002248694;0.2403030568653161
SOX2;0.017866291518712944;-0.1481060410779301
TRAF3IP1;0.9493361624372775;-0.027749324985740106
WDR66;0.006168554670886793;-0.3141423250470491
AGAP11;0.317254108290252;-0.10547586737277892
AMIGO2;0.8010604325054588;-0.02969816216210192
CALCR;0.6701985373702986;-0.0421739947642811
CCDC57;0.45608717307463587;-0.19951788068956536
CEL;0.34270245436132885;-0.14402934889614133
CPXM2;0.11598669112715834;-0.1436251661779796
EBP;0.3716219729767165;0.24688240896002484
EPHX3;0.06919684317524516;-0.19311397602593453
FAM110C;0.24992035985030558;-0.18119662546767515
MRGPRX4;0.8168887383064309;0.01977993250076026
PAX8;0.0031061494633967067;0.27176649174047374
SIK2;0.8720964322118496;0.04071864282962096
SKAP2;0.397582817669039;0.15363501406763186
SLC26A4;0.2210909224548363;0.120337386984478
TMEM38B;0.5957953229976554;0.1149311334033097
AGAP8;0.5523441071853308;-0.10959942248386864
ANKRD23;0.478998602148793;0.1592311819210849
C13orf29;0.17751414276195454;-0.17533559018792705
CEP63;0.6952114952384509;0.15193204994767143
CTH;0.35970546957277927;0.16297119206523392
CYTH1;0.8470230954790203;-0.06851235440067067
ENGASE;0.22369195779444617;-0.391833597971442
ENTHD1;0.6924335818066615;0.027328874176211115
FAM71E1;0.23302055649198095;0.18268335295333585
FUT3;0.010126778604834635;-0.23543128821363393
H3F3B;0.9986365105658142;-0.0007121425423327644
LOC644165;0.1926526248025675;-0.2036301589489397
LTBP1;0.7515063688950617;-0.049834967343980865
PARD3;0.7065153939596343;0.07060274144056954
PCBP4;0.6120336771053616;0.0999766771374207
PIP5KL1;0.23004266853799882;-0.18898203406339203
PPAPDC2;0.7282766433414822;0.09356217524781975
PPIAL4G;0.3483446961384373;0.32989775589479653
RAD17;0.15613842311072137;-0.5872115109309701
RBBP7;0.10339162941181013;0.6094411116462138
SCGB3A2;0.16623857829030553;0.2975695633533798
SLC26A7;0.005194550794664944;0.36732960278041643
SLC6A7;0.14017030555566617;0.2907801629204233
VKORC1;0.09095507516509062;0.6229864263602131
VTCN1;0.12443054273068993;-0.19054759019931455
C15orf55;0.3980605362356614;-0.25356698001128697
C1QTNF9B;0.588260762354907;-0.08978937035162816
DNAJB4;0.7098141650323961;-0.09569055435687303
FAM176A;0.41606713566881937;-0.11560358885679894
GUK1;0.3172404790993967;0.3535446557039859
IFNGR1;0.10033334698305532;-0.5212192608198941
ITGAD;0.45273213457794237;0.07334186795162351
KCTD12;0.00964490954213969;0.5684932472404699
KLHL13;0.05762321780367435;0.14705452332786645
MCOLN3;0.8492854699774781;0.016182446058640672
MORF4L1;0.5355706047833632;0.3088296916213785
RNF149;0.7098060589638286;0.16649658204774082
SOX15;9.793230488760958e-06;-0.5561464370456642
SYCE1;0.4713881304021026;0.059653192846431474
TAC1;0.985546639097774;0.0036261949232923064
TMEM185A;0.8050566069400075;0.09046787046559457
WDR49;0.21647756671055185;0.26164443459030634
ZFYVE28;0.6880471978104024;-0.0717852852232387
ZNF576;0.009069237651430882;1.1114529819803052
ZNF740;0.033806069385486345;-0.8215989472725851
C20orf197;0.12969108287092668;-0.26736903547893615
CDK20;0.32979319502314164;-0.2364352071654014
CRYBA2;0.10002434758043512;-0.2073191951491883
GPR56;0.5994722040477901;-0.07960399249661675
HSD17B3;0.30135353680033006;-0.10557914988583489
LPPR5;0.677703160631369;0.03128382398344421
MEGF10;0.5402880980999397;0.034591169765734314
MRM1;0.17120882920642988;0.3505856092071798
NOS3;0.09639993600001376;0.2231149964333734
TNFSF11;0.00025471293291424025;0.3521499229531749
ATAD3C;0.8882480778302876;0.020900364722313523
B3GAT3;0.20690097198647595;0.3519833396162206
CEACAM22P;0.5805927244690912;0.19236822353955865
CHD1L;0.952337036521972;-0.020871176556285984
CRISP2;0.39849102579420703;-0.20139067017289297
FER;0.039353463594108275;0.45628711147961204
IER3IP1;0.07790889511041273;-0.7165970319500122
KRAS;0.433483828452336;-0.2783827312625627
LOC100240735;0.0353463302204264;0.2975615869616274
LRP6;0.9890212732977547;-0.004696744769915476
MEGF8;0.07267013788180131;0.4587753105041943
MMP17;0.5607207190636756;-0.07743534695010904
PDHA1;0.3675389659943801;0.37393707744935517
PLA2G4D;3.14750902325311e-05;-0.3479298072672733
SAP30;0.23893762247232053;-0.26830931695886534
TBC1D10A;0.38704069485200665;0.24040946974833596
TP53;0.36873047253459457;-0.19078742508553873
TTLL2;0.8176754743139337;0.047636808005238805
USP13;0.9031068133695357;0.028370221050747924
ACP5;0.9896890650657054;0.0021110652515720883
ALG1L;0.018929946756190804;-0.3503134821551122
AREG;0.49842939780884565;-0.056809604074800873
BCAT2;0.04232581543345312;0.5077126057307073
C1QL1;0.05911995284896516;0.1971069240852107
COL11A1;0.44688585967241123;0.0371227043598421
DKFZp686O24166;0.11852313710316238;0.168184941375566
ERBB3;0.579991336556835;-0.08677921167086983
FLJ37307;0.11471928685280657;-0.16352058126328117
LLPH;0.4125958270281276;-0.2900736878217119
NDRG4;0.10330529498358942;-0.17773423357692256
RPL5;0.12081094804781527;0.3655088820829887
RYR3;0.8924559082230954;-0.019257575524005574
AGL;0.06074936499119787;0.4951817058341472
ATP13A4;0.05340388869137595;-0.22678287194793745
C12orf24;0.2463918761939038;-0.2996426283620658
C22orf42;0.7551633312191951;-0.2571974193378055
C8orf38;0.9012065950550696;-0.03993362876767502
CCDC144NL;0.6231372595764484;0.07964002982966464
CCL20;0.8994974534703142;-0.011246658747705307
FBXL8;0.2738234873582682;0.25189129700225144
G6PC3;0.16276290765419554;-0.4467799427594715
HVCN1;0.0035856700403229225;0.4582909963121378
ITGA2B;0.3857604321475553;-0.10190129406114239
KIAA1984;0.5159230894277144;0.10202038866805643
LASS2;0.10262439004781411;0.6286480313992231
MYEF2;0.33722571531034606;0.16683974149630165
ORC5L;0.9999081435839464;3.896007576632485e-05
PAGE1;0.5679038834674252;-0.040946285679966145
RCAN1;0.7171634650913767;0.05733662510624124
RDH12;0.05261818620854767;-0.1930036751326039
RGS22;0.5365376693966035;-0.06015503589629285
RNF14;0.308776801250488;-0.41743624508902294
RNF145;0.9374019824297948;-0.023643620367599545
SLC22A2;0.8809840389739624;-0.026634625399297746
THSD1;0.5326332430518099;-0.1070338742963288
WT1;0.00010954286704825512;0.35094418587797566
ATP10D;0.9645083871111004;-0.010862570329998704
BNIP3;0.9308329116588778;0.0179995374732958
BTG2;0.5293659755284075;-0.1335670323706481
C8orf4;0.03551833360380688;0.37554809598864314
CTXN3;0.03273958312107269;-0.37197983931072987
ENPP4;0.10194006757756192;0.17948927674004303
EPB49;0.8453818632918306;0.023366899952016254
FICD;0.17165817345190204;0.3316508534915812
JAKMIP3;0.04490263167542241;-0.28792434417348733
LOC619207;0.9177570187822509;-0.01331014492960913
LRRC1;0.6125529249133697;0.07061446331443229
OR2B6;0.12610542419802917;-0.2490903116240228
PLEKHA4;0.8125114791045908;0.036261295083402076
SYS1.DBNDD2;0.9104807248005252;0.017346465238989604
TGM4;0.04973321760843607;-0.3076354805010385
WDR38;0.3764007909254141;-0.14615547978015908
ZCRB1;0.1402279607473547;-0.47476535090147226
ADRA1A;0.0023439319145013324;0.5891600750231609
AFF3;0.10938008519447032;0.19073632795521328
AMZ2P1;0.5220631732775686;0.18145953270111415
ANGEL1;0.1849657511157906;0.4038352585923468
BLVRA;0.7929789287809417;-0.0687842425105929
BSCL2;0.2563494724526134;-0.3783769878696996
C17orf103;0.04021352036958549;-0.5836824112683816
CDK5RAP1;0.4505981798835813;0.3569042057771393
CHID1;0.08466258905101809;0.6728965728335671
CPAMD8;0.4433700746710121;0.13571481120743215
DUSP28;0.4433635285869095;-0.2886190549011311
FER1L6;0.09972791746619329;0.2234173993436441
HAL;0.0291202752747723;-0.20058293198220345
HLA.L;0.7806091394710123;-0.04744045205061784
MEF2B;0.7936828249114787;-0.037823335731681756
NSUN6;0.6622885720993699;-0.11039311929032991
SLC22A8;0.21213464933585235;0.7668132612019538
TUFT1;0.017057430768045827;-0.45487104481944696
