genes;pvalue;coef
AP3S2;0.00036158607469425686;-2.768425117623202
C10orf88;8.673084887887642e-05;3.5507403923288576
CKMT1A;0.5868113274112026;-0.08143456915012731
CREB1;0.0034580962118496575;2.7588104438969556
CTNNA2;0.24377511172729327;-0.11160388483434484
FKBP1AP1;0.9287908836883187;-0.025046408551800275
KCTD19;0.0014698975215315633;1.7541004022924926
PRR4;0.002318809246873204;-1.3900813855684488
RHD;0.08187915604995889;-0.5751917563137315
CA2;0.48168496326697874;0.19890149812451946
DNAJB13;0.36756361517429814;0.24772462808444767
DYSFIP1;0.006037258465328524;-0.8565693167052747
HIBADH;0.007240195154448005;-1.6998066273760721
KCNK2;0.012184801705875499;0.49145312119258205
LCE1E;0.0015061670704978824;-3.3160400820854425
NCRNA00092;0.2802678087934919;0.35181579233603766
PLA2G2F;0.5973863146500025;0.2611696270419695
STARD3;0.0077700734387065405;1.9084456148131093
TFB1M;0.4669081418468958;-0.41662035689292115
TMIE;0.3995050982141246;0.17325411532183185
USP18;0.96707280527139;-0.01850536013942608
ALG5;0.6151847617348114;-0.34237210089443976
ARL8A;0.0005485426769962004;-2.678950191476584
C17orf67;0.63948004491254;0.1197913660004358
C18orf10;0.0005927788997041407;1.7536911177228736
CCDC17;0.3677927407955517;-0.3154192637613064
ECE2;0.25908476510163614;-0.7338166597454714
LOC441869;0.0019052118884436962;0.5792948549658157
MED6;0.0011280994198688546;-2.838667430362009
PCDH11X;2.8732723769139655e-05;3.561647969486638
TM4SF1;4.8071516632287495e-05;1.5899836573967712
UBXN8;0.009110509706762639;1.3185533691284375
UNKL;0.6484618347588414;-0.22520055229477426
XK;0.0023686761289332878;-0.467808077570416
ZSCAN23;0.21692720086514028;0.3466049083573262
CTAGE5;0.09189318974037235;-1.1015533398839878
CXADRP2;0.9037527366149709;0.05018428032837963
EMID2;0.31983951717547754;-0.1330686083386218
FUNDC2;0.3012670490862317;-0.5678146815826697
HMGA1;0.00012654161943526324;1.5045695642195713
MST1P2;0.03299866797750494;-0.6604801186767679
TDRG1;0.4663619628729304;-0.2284734189761213
ALS2CR4;0.0013691791452851367;2.082943877591762
ATIC;0.12479676130798202;-1.2136924690097053
C9orf84;0.009596185924768961;0.999766715988009
IVNS1ABP;0.0834713244582796;0.9982648926587158
LARP1B;0.00012971894206657383;-2.923875726385052
MAN2B1;0.02412849979794351;1.5383515427853747
MCOLN3;0.20095365801335252;0.23204721463339564
MEF2B;0.06436869478337724;-0.6745533900349434
NUBPL;0.6898151075927133;0.22291650406895436
PRKACB;0.0028628280872314317;2.4619148411793095
SARS;0.1647283735400037;-1.0277235570029142
WFIKKN1;0.0017348443589060298;-0.8610103044621231
ZSCAN4;0.777468584549496;-0.12841287140336713
APLP2;0.0;0.0
APOBEC3F;0.0;0.0
CBFB;0.0;0.0
DMP1;0.0;0.0
GDNF;0.0;0.0
LINGO4;0.0;0.0
NEXN;0.0;0.0
PHKA1;0.0;0.0
SRP14;0.0;0.0
CSF3;0.002115935231420669;-1.470267152298133
CTDSPL;1.612805693128168e-06;4.019222742858327
