genes;pvalue;coef
HEG1;0.8599788751683015;0.05655925657090466
LRRC69;0.30713894665278973;-0.17227538324763
LST.3TM12;0.4944802925246162;0.11439664254155749
NRIP3;0.06001228816356328;0.4048515988199986
NUDT6;0.09430314821981424;0.5393208179918322
PHF6;0.8362530642677012;-0.09896799449375505
PSMC3;0.29607739900285635;0.6920629497719395
SGK494;0.008577426612594906;-0.8380656042983196
TPR;0.41012544775641446;0.44681765020896924
ARHGAP17;0.026623279274692355;1.207723420621392
BTBD19;0.23877633205044546;-0.3191856753777857
C15orf24;0.8534881898734712;0.11816099861404963
C2CD4C;0.8944233318722665;-0.030500634589631665
C2orf55;0.6242126798075246;-0.11596350955900978
C6orf27;0.7330904005566807;-0.06886192874725808
COMMD9;0.9008550265072949;-0.07082322456900624
COQ7;0.9726685684008312;-0.017798990717595196
HHIP;0.9353208309576833;0.010062709088047638
KLF11;0.561069449133559;0.22020953431097046
LIMD2;0.30429711739138054;0.308677454768607
LIMS2;0.7804298967790877;0.10933793226892098
LOC283392;0.140393451718964;0.14623697132449062
MOSC1;0.5386466133015648;0.14111969089070656
NFATC2;0.7327508475986116;0.06600463772500827
PRRX1;0.37676643805388044;0.22094263111862103
RIPPLY2;0.44255124545591673;0.09881962255888813
SCD5;0.9460661742651257;-0.012900374628848429
SHD;0.9198798111093264;0.015115149917436512
SLAMF9;0.6245801250778698;0.0794360798881067
SNCA;0.009212198488319298;-0.4377281739146705
ST3GAL6;0.30360157569617163;0.2566015871407263
TBX2;0.05876197952526129;-0.42590912288893096
TMEM140;0.09947700165813136;-0.7592997535353757
ARL4D;0.14290563039531345;-0.32803438054758194
CDH11;0.4759273555408168;-0.2308073208002622
H19;0.04107638973702002;-0.15935069913298164
IQCE;0.3151619097436267;-0.36529130775373686
KIF21A;0.0111967307626133;-0.6014348240038967
MBNL3;0.19074682726114855;0.2805381720144443
PPP3CC;0.4240052918938477;0.291077054735317
RFX5;0.5165698634083918;0.28190905382214765
SLC25A42;0.3882573099536032;0.34064461070693486
TMEM63C;0.4577874763196035;-0.09601544914049875
TRIOBP;0.1014436573837909;-0.8461619542723106
AMZ2P1;0.08125990314704587;-0.6615259293266527
CATSPERG;0.05466010678788898;-0.388418307328642
CDH16;0.039098938593156767;-0.3296036141484924
EIF3C;0.9950060594738765;0.0009766943767110492
IGFBPL1;0.1394906345519353;-0.23098950672931262
IL1RL1;0.7064421113952517;0.05050018840381413
KRTAP19.1;0.9272633033488448;0.02354512326596412
PELO;0.9335886324002227;0.04077031241877592
RPL10;0.02245832871463209;1.1922963293632254
SIDT1;0.8290489962642403;-0.038840108577822344
SSX5;0.4874329472253893;0.1310809577002091
UPRT;0.09306701084055588;0.7928993997083577
VEGFA;0.09871634033748715;-0.4464290944411757
BMP8B;0.7967794942340638;0.0431449899706754
ERCC2;0.46944944906188035;0.3147282439622958
ETV5;0.5571138779105949;0.12744225634468104
GLRB;0.8819877451170088;0.021616727188336352
MCCC1;0.8931121204886889;-0.04741857279657125
NINJ1;0.5560247597230206;-0.2271855273275701
SLC2A4;0.840101139813942;-0.03851993029250077
AKAP2;0.45829101194011046;-0.10920638423075889
C19orf10;0.8281814859248268;0.12393238349376468
CCDC90A;0.5123297173989696;-0.2632837085125096
COX7A2L;0.09937317483612872;-1.0922597095737034
FIS1;0.37410362255520657;0.5188439534446432
GPR22;0.05224287436344489;-0.5786955523218452
IFITM2;0.7956074424352939;0.07735328035240921
NRXN3;0.8575747232312418;-0.0204879451164237
PLA2G4C;0.9628993440584931;-0.010568924282418532
TBCB;0.04370594186006196;1.1143549343805217
TIPARP;0.7379983478218721;0.09303621407351524
TNFRSF17;0.4857030134828363;0.10093721655199256
TRIM35;0.513166842664293;0.258003906540129
BCL3;0.13569179245559287;0.43830264000670194
BLOC1S3;0.3710152888115654;0.40612638546872737
DAZ2;0.41898324807541587;-0.2149387542944534
KIAA1751;0.7407786672413981;0.04708038811396738
LIMK2;0.8388219788669578;0.07374172409674054
LOC90834;0.14393924256816282;-0.4492914923377421
PRSS50;0.800917518769462;0.03328396281059319
SLC9A7;0.18112788154433934;0.24614732175961548
TMBIM4;0.22078404395816642;-0.5674080110638782
TMEM67;0.31581564308877486;-0.3359821446761628
ZCCHC8;0.7474990818767904;-0.1955474971464187
C17orf61;0.45206998903212536;-0.3138957736964208
CGNL1;0.8529838120362311;-0.036582484570075534
COPG2;0.38632404694813716;0.3505524895848759
DCBLD1;0.07787311095613278;0.587041480325787
FKBP7;0.1323996586705302;0.5582167593905129
NOTCH2;0.2606579426337974;0.4591794904932395
ZSCAN5A;0.6542771558604186;-0.14654638272173548
ALG11;0.20398087730017822;0.33213717005105714
ASCL3;0.4314358941189508;0.1998358404871905
CASP14;0.4059062277089729;0.06851527640188387
CEP57;0.6038455040578239;0.27936561934624093
CLK2P;0.36658364327085335;-0.34334869076610525
FBLN1;0.2927388594321415;-0.21327689423856525
GGH;0.14333604348321444;0.35789618645504423
HRSP12;0.9261284896645063;-0.035747792772077076
LAS1L;0.4031372911332115;0.49326624630237625
LOC728024;0.42959815666582646;-0.25467247082393085
LPPR3;0.5558176290960575;-0.09571503131200738
LYNX1;0.5604281491527101;0.0929413659660986
OTOP1;0.6666122830434242;-0.17557262625174455
PHOX2B;0.5270933636048611;0.20242110495621507
SAR1A;0.5650801422320455;0.3850479987593553
SLC13A2;0.43275827522005306;-0.10546508629729141
TTC12;0.1743522366952357;-0.4378960855161336
ARL6IP4;0.5757794092065739;-0.37170996480666024
C1orf103;0.1350106494963701;-0.5823104498293485
C6orf186;0.14858748189969656;-0.3336262683149664
CCNJL;0.7809865604293065;-0.047538627866979224
CHDH;0.07093246875820985;0.2965424403164651
COL9A3;0.60982574936008;-0.0632252054731904
DEFB1;0.9863168301934718;-0.001689950736036439
GNAQ;0.005009130026569734;-1.3150294550147208
GRIP1;0.144341730359703;0.2628725886663857
HRK;0.7789056562907882;-0.047431945577515
POM121L9P;0.3581892343123173;0.19112847890595716
SEC11C;0.2509335698296923;0.5426872182946182
TMEM47;0.4645059969891755;0.13084194782815226
ZNF233;0.5912072356936455;0.15989837922439834
ABHD12B;0.5812613869283783;-0.08635651379989419
ACP5;0.5223050642794044;-0.15286006573110208
AGPS;0.8189445982619423;0.1228044140547973
C16orf74;0.32726185466768676;-0.19130498479137212
EXT2;0.339555946450786;0.49887916649641423
FAS;0.04161397035819431;0.5761780475258792
FBXO11;0.3253094532672699;-0.7603377133933686
GLB1L3;0.8773119734898026;-0.016948176278652218
HLX;0.865490720755619;-0.06266392448661254
IL21R;0.2652408020158059;0.32364213478418574
KCNQ1;0.045480997195294026;0.41148329509760717
KIAA1908;0.8208189022098392;0.05985186202712772
MAP3K11;0.5558868305941269;-0.35485595763176797
NAB2;0.29202767650857087;0.38098720045005596
PRR7;0.49492441642832474;-0.17914595291842408
BARD1;0.8248921278110936;-0.060645962060895287
BMPR1B;0.4587687908333151;-0.09146415518134587
C14orf169;0.33866165607893817;-0.267576285447491
C4orf31;0.5867603670123775;-0.08276094216402315
CCDC102B;0.8778087800697292;0.043328609075120136
CD274;0.03968074021777291;-0.40007136097152535
DCC;0.4073569803181397;0.1605810523695205
KLHL29;0.676133790662027;-0.0643648639469332
LGTN;0.4581013192536514;0.35349950196628427
LIPA;0.8458219601581546;0.07190598582056043
NRG3;0.1336936792979251;0.23020109903055508
TNFRSF14;0.23911868792358915;0.4609016431048799
UGGT1;0.7774719041605251;0.1475055335922618
WDR72;0.34410898794073863;-0.08164499999485571
ACTR1A;0.5892108529979636;0.41973103736777895
ATG9A;0.4069748490925693;0.4352184834672191
C8orf12;0.5925932937247674;0.14455357207641023
CAPN8;0.13482964698477198;0.14204833347097456
CARD11;0.5449813133422059;-0.10971707029588694
CEP70;0.8187965225277499;0.08673837847790832
CTNS;0.9014661640834893;-0.05750148706483985
EVPLL;0.07227297662502248;0.21518781042759455
GPR113;0.2914855783556999;-0.3162848744792524
GPR75;0.534115971303853;0.15139049993171752
HLF;0.09628899802466268;0.3633787987319667
HMBS;0.32825608382734783;0.4873416720007951
MURC;0.4566910465811337;-0.20800930927567127
SLC25A28;0.8201334806862989;-0.13107628199194082
TLR5;0.45503936606151507;0.1784592376630682
UBL4B;0.5962964092811531;0.0978916287556501
ZIK1;0.9644754098326679;0.006285909675409014
ANKRD5;0.803758368445501;-0.07393331424700525
ATP6AP1;0.2984238243258074;0.5258043806304713
CAPN13;0.964727723426404;-0.004410199477187561
ETV6;0.054528830380777854;-0.8940343350129175
FAM69B;0.8278892362248221;-0.059617776036963145
GOPC;0.2553163670631181;0.5896782898071343
ME3;0.13338753225699815;0.35953037490896256
RNF113B;0.22409821119034323;0.2675743053072472
SLC6A3;0.016970930863766217;-0.42083695702464113
SMAGP;0.9819997268294008;-0.005158044798365776
ADAD2;0.4089063741060257;-0.1484333469237146
C1orf201;0.5514348645813915;0.18033538188566398
CYP4V2;0.11238622719101717;0.4465249960463708
HARS;0.9111047497159097;-0.07146086148825938
KIAA1486;0.6505779831300892;0.06002396583982808
MTMR4;0.47621267244596;-0.3267142683678316
PDLIM2;0.14105431183291062;0.4559335629576036
SAPS1;0.7011799680867207;-0.19555342804477902
SERP1;0.2789351560200076;-0.7138331659344096
SMAD3;0.27426920356934803;0.3541833191127695
TMIGD2;0.5079807436932182;0.10081407404407498
ALG6;0.6847238399554851;0.20145139569691303
CCL2;0.5218973408431954;-0.12915234294843111
ENKUR;0.5018955451664737;0.11547632103256716
GIMAP2;0.005271134917369587;0.8683490219853801
ITPR2;0.3941963323526093;-0.26422650001186443
KRTAP3.1;0.4415863682524903;0.1144496139020692
OGDHL;0.959938638316095;0.004986149607459285
PRR22;0.781155283780609;-0.07348345592643712
SGK3;0.0065502672991314004;1.1549182859477285
VWA1;0.1923178161688326;-0.4167356932442143
C1orf104;0.40944770875516745;-0.34060732055093407
DHODH;0.6385414434004435;-0.194366776671314
LHX1;0.5207313690140793;-0.08171522512706712
LMOD1;0.9030184116657117;0.03289560462293023
LOC100133985;0.38089037621378197;-0.19216056186992217
LRRC19;0.04598762422801416;-0.38215090681480907
MICAL1;0.9306450514240447;-0.03064708048822309
RBBP7;0.38508481258511484;0.4675959417372076
RDH12;0.3639765141673156;0.10952069274529011
SQRDL;0.7461252724003852;0.10477107005440905
TRDN;0.7453939985015134;-0.050217023525929175
TXN2;0.16560886194007396;-0.7889523199738672
DRAM1;0.03180929374873831;-0.6608478133596362
GBGT1;0.5553211623558135;-0.15677676628473705
IGF2BP3;0.006102340168630484;-0.2739351684964806
IMPG2;0.41080056269333953;-0.17664508736839762
LYPD5;0.1845500067235779;0.2494869441342915
POU5F1;0.15590505688838768;0.18664048441605346
SRD5A2;0.6594006545583931;0.051376249121222
TMEM38B;0.7133936675898238;-0.10295004361228462
ATF6B;0.5380240314796991;-0.29462930884744193
BAGE;0.41273708600007997;-0.1051577909582662
C6orf70;0.9747545632965761;0.01424021712669843
CCDC85C;0.8624352817975564;-0.05843304789613631
ENOX2;0.03275343578103804;1.1410225836467613
EPB41L1;0.4916021085264167;0.22254257913044356
FOLR3;0.6969504288541606;-0.062304186877131816
IFITM5;0.40085954981361993;0.17102180321320642
NCOR1;0.8387151391062119;-0.093287492978082
PTF1A;0.8027873121870805;0.179531171357309
PTPRD;0.8238597054861008;0.031843817011243045
SIPA1;0.7661627768849827;-0.12731936013887954
SLC27A1;0.8665796776527466;0.06378131216057108
TPD52L1;0.3910256345073354;-0.15759630225193627
AKT3;0.7845053470711066;-0.06895454771474077
CASP8;0.3364372948788785;0.36085577469701097
CHIA;0.0965179242450486;-0.2897683745462158
DTNBP1;0.5960256707626166;-0.22732649466158109
GDF9;0.32322286586213245;-0.29662984331824804
NXN;0.44283965730262753;0.17247170688887536
ONECUT1;0.7392872649375419;0.06117868200619461
PRDM1;0.352907301644535;0.2755879401849861
PWWP2A;0.6913268885250652;0.22020378985393707
SRMS;0.8717213528482401;0.024640832208764896
WDYHV1;0.22166736093998418;0.5617799543288972
ZDHHC3;0.7652791192493205;0.16037589843802913
CHML;0.06624062535692439;-0.617991327616601
CYBASC3;0.44595937338291625;-0.3638593317163912
LPCAT3;0.6324164093929034;-0.17528596514611178
MGAM;0.09288666214235652;-0.1897040320323267
PART1;0.7661194568990719;-0.034160054813761914
SLC25A15;0.2117264369886862;0.48931659874260763
STRADA;0.7704880744921496;0.1472630748726862
TTYH3;0.150025247579641;-0.6035233834433701
UBR5;0.6509080918052962;0.1853024049325445
ANP32A;0.7175780780887919;-0.21273355847804182
CAPN9;0.9597972289327662;-0.004915834268302955
CLIP1;0.342841621249408;0.5207600187985487
FADS1;0.9063478412437113;-0.021988041489059737
GAGE2E;0.20792958254626426;-0.24434079455520694
KRTAP4.12;0.9913877758473508;-0.0037613095673148834
PPY2;0.6344350891348576;-0.06427847255072275
SNAP29;0.07447360067725611;-0.8898879760035934
CALCRL;0.31699745542957547;-0.3107615526942834
CRISPLD2;0.7733787277935856;-0.08150242708902224
CSRP2;0.2580214334294292;-0.2676508034053578
EMID2;0.9619324506446464;0.005825671300484122
HTR1B;0.08512910574206128;-0.3039049801654325
HTR3A;0.6697411617060172;-0.06036247395675594
KCNE4;0.22302760598288696;-0.33598666859610965
MAP3K1;0.1603484485294594;-0.5334914093175305
MEF2B;0.028368286296763356;0.5186908517541521
NDUFS2;0.0424601467118989;0.7612551154374768
PGBD3;0.017497341154101967;-0.9166789954985113
SLC35C2;0.37000246822615157;-0.501329385478974
AMPD2;0.0928971119882034;0.8675423255352742
C21orf91;0.9070546162505565;-0.04058537922486875
CD38;0.8670562972269662;-0.03174412435494082
CSTF2T;0.6297583935901513;-0.155914768005251
FANCE;0.30078846372663526;0.4082820129624139
FOXJ1;0.157352515695673;0.11507668269010649
IL1RN;0.5041020346095506;-0.1220848671255805
LOC100192378;0.5322057986895679;0.11144844291821693
LOC440925;0.7665823776461407;0.0419006084159737
LRIG1;0.8089458151696227;-0.04983342157367724
LYPD1;0.47511528389158564;-0.099739525846208
MEST;0.15233660390137096;0.18660461433008246
NHLRC3;0.9594864608936092;-0.024069791398945214
NPHP1;0.23745238993397166;-0.33419472993184834
RHOBTB3;0.5601766906025192;-0.11751096619937516
SLC6A17;0.17722400853570452;0.22443589233124225
TNFAIP8L1;0.05594180636147543;-0.6894062562713772
ZNF648;0.804546202334187;0.0492765042518439
ZRSR2;0.7126732795801656;-0.16823685549758005
C1orf130;0.12351687069015979;0.19423886675219298
CATSPER1;0.2818942900710508;-0.15425147403183814
CCDC9;0.9584209207653261;0.02770485918071662
HEBP1;0.1390977379605534;-0.5996023514562567
PROS1;0.1624772118865624;-0.3333573511642038
RACGAP1;0.4683208221503635;-0.309683589943663
TFB1M;0.09754372121281638;0.7185360783860715
ZBTB7C;0.11077630324401284;0.28837812620615744
C1orf175;0.3648886174358319;-0.1514409661119049
LRRC39;0.8964485393073813;0.023561058193145787
LY6E;0.22727670355241059;0.19465656525081498
NSUN6;0.6170724942889974;-0.1977661401299473
PVRL2;0.487738252957435;0.3056193075269055
ST20;0.3803052429690297;-0.17236175931336237
AHCYL2;0.8340865376186548;0.08847676231668923
ATP6V0D1;0.5620872849578316;0.25674741940112517
C20orf7;0.2801456332840606;0.5432210426081496
CCDC106;0.8362596026189115;-0.04923325739003489
RASGEF1C;0.06905484292357435;0.2685701393790121
RNF43;0.8138735568988704;0.031230829381514943
VASH2;0.2171870755975237;0.2538604876715757
CXorf38;0.6481806528458842;-0.18955361952846367
ENGASE;0.7705535367174517;0.09976062804988176
ENTPD1;0.2724272398194858;0.5456323052086889
HSP90B3P;0.17997906470536684;-0.32934005265716193
LOC150568;0.8774199938727233;-0.07773900381593185
NLRP6;0.18206236836674106;0.2538817823776179
PAOX;0.34266236309127196;0.35024292995266015
TMEM14B;0.23341977164616912;-0.5261753514541955
TSPAN6;0.6204214828813063;0.16378522466038448
AIFM2;0.4793375895902757;-0.26298033601411686
ANXA7;0.1912852052613967;0.8746734484233877
C17orf70;0.3235914508294242;0.5271769631463363
CYP2W1;0.590130472477994;-0.051079439457385044
EEF1A2;0.9194297222051907;0.009523352662369308
GHDC;0.05824235973025135;-0.8761796188943567
GPHN;0.10494724358075722;0.51277619674627
IKZF2;0.44064353988437877;0.2376048283128046
IL19;0.9395930723002934;-0.010060165685361519
NFE2;0.966457339584374;0.006446251790561725
RAB42;0.15311499261418732;0.35060976786168024
RGSL1;0.11080169710667728;0.6908996937865606
SERPINB1;0.3196905026678394;0.296478905583165
SGIP1;0.1809763148047927;-0.42928646813761256
SLC16A11;0.2533737649276413;0.21971348189550333
SYVN1;0.986566582209803;0.00963895760018244
TDH;0.19668929394621337;-0.19567678142954223
ZNF780A;0.39922607731192294;0.34270030814682306
ASB11;0.4569872142552456;-0.9997026729282316
B4GALT3;0.019670646465791263;0.8245437056173387
C12orf56;0.8271685342510154;-0.022724100523633068
HERC5;0.5932981786533532;0.09974686923684593
MEIS2;0.31876197854219723;-0.29744186167593484
MRS2;0.31863077382234084;-0.426575954415975
PRR5.ARHGAP8;0.3990547038850928;0.13427826442843038
RANBP17;0.457849352879668;-0.08103714668013906
SOCS6;0.42079740633752494;-0.31931320969331334
STC2;0.4038887544535099;-0.16199499295144684
TCFL5;0.5976992820545828;0.2095548250158422
C3orf39;0.32203956787129406;0.38945204020167884
CLDN19;0.2983502797132881;0.14468657389937267
FAM105A;0.6981321268368617;0.08884039410498694
HDGFRP2;0.4280599386325675;0.46676815007205474
IL5RA;0.9967708544147121;0.0008089580715043666
JMJD4;0.3293099845834395;0.5162588381054432
MAK;0.7829179133002988;0.05450404186526646
MMAB;0.457562599696144;0.32899514611794334
NELF;0.4541581595334928;0.257156312205089
NFKB2;0.12987795873709246;0.6856643847949375
NR4A2;0.033730085185621206;0.4416878668681765
RABGGTB;0.07375046147541367;0.9241666664989777
SERPINA5;0.06985125782463766;-0.22039168029992
C18orf8;0.057925264052909896;-0.9957412694611756
FAR2;0.17470631024360128;0.23846135360652548
MPHOSPH6;0.2180551474501249;-0.5066456941177805
NHLRC4;0.00479119207059676;-0.7858796341161748
NSUN5;0.054906600717112904;-0.8008015570167276
OR9G9;0.544639738564799;-0.5894576913503945
PLEKHA8;0.01231941226451518;0.9834307243390481
POLE4;0.01988213663574009;-1.0992077317118099
RYR2;0.16753174596789255;-0.252786964146966
TRIM47;0.03216607768495488;0.6237018662473196
ZCRB1;0.7427925908851687;0.22627947028749362
ACP2;0.04452001282853465;1.0633233686624102
ADAMTS4;0.20798199080533164;0.3518021768694955
ADAMTS5;0.034559598844770036;-0.5551838831866737
C1orf110;0.9519433429133708;-0.00605038055559976
C9orf70;0.04075273310898163;0.3723746013386674
DNAJB3;0.9626674436876491;-0.007952155677844863
FIBP;0.5097364757637642;-0.38090642573850336
HDDC2;0.01732762904965992;1.2827626757635027
HYAL2;0.3909067699012304;-0.4518467277622801
LELP1;0.49899281036398846;-0.5223316345114188
ODF3L1;0.4209107126608813;-0.14677818612494864
SLC27A3;0.6477777803329834;0.17546549252195734
ZCCHC9;0.5332367359779397;-0.3465489884228833
ALK;0.49916275123250897;0.09310041198027852
ARAP2;0.12684648828934098;-0.5472055300049277
FNDC3B;0.938650268137062;0.03474543069304273
LOC254559;0.039932486063183864;-0.2247937105170446
MYO7A;0.11894808343546365;-0.3498613060410416
NCRNA00171;0.44286201512770196;-0.2675202214072964
NF2;0.13083457959072944;0.6044839679613917
PLCH2;0.12364666452414697;0.2544743753779994
PRSS33;0.7677664071813869;-0.044541348593871724
RXRA;0.4843188738484193;-0.2682077510797099
SIRPA;0.7585105639305071;-0.08558296391572015
VPS72;0.7061396159284652;-0.19482751414733904
ZBTB10;0.5414754647696713;0.16460337548234594
AMY1A;0.027722523119242146;0.3092649698343384
ARID2;0.9319486018249008;-0.05466415981556571
AVPR1A;0.19525296113255275;-0.21770300325817135
C9orf125;0.5435290533782055;-0.09049855079767542
CALM2;0.19978450202768283;-0.7955760423044197
CD83;0.12139500046052741;-0.4321133179290497
EDEM2;0.41647330983015307;0.39847708978864166
EHBP1;0.24143440061252397;0.5953777183728999
PRELID2;0.06236059236803966;-0.5054434976306998
RASSF9;0.6041344932041671;-0.08829175269593834
SRL;0.8025792533372125;-0.06092833307600592
SURF4;0.0517310568394728;-1.3394309339607866
TCERG1L;0.5465458092198228;-0.07733306292492312
TMEM185A;0.07642856733469551;0.9957995817993878
ZNF404;0.9040754000762943;0.035150803095820075
ZNF431;0.40333816469276906;0.3582774969461051
B4GALT6;0.6068175516502301;-0.09404632112404057
C1QTNF8;0.1088480088820503;-0.8104985779378953
CCDC88B;0.7197571046364669;-0.08612746175947951
CEBPG;0.881093643412864;-0.07355070333917511
DUSP14;0.987067892586958;-0.005824475127319075
GLB1L2;0.42854196552587154;0.0927418613184317
GLS2;0.8450002793362446;0.035174829394977486
PPIAL4G;0.33795264366157507;0.3716718492214693
PRTFDC1;0.12731730943537317;-0.29708065199249756
SMO;0.7471516387268934;0.050646748283600426
CCDC8;0.9008064034886845;-0.018933311179927293
DDB2;0.4290028372669724;0.2322537878063072
FAM119A;0.04816042449091625;0.9172962324516487
FAM82B;0.705417813341938;0.19215584208229833
GLA;0.392696066760192;-0.3301427294349937
GRIN1;0.3250989670959684;-0.1392222424459501
HHEX;0.20922316665582896;-0.2654797453456908
ITPKC;0.36197791088682685;0.31049648903997606
MAML2;0.9979448563676068;0.0007951799090906201
RPA2;0.4269022172007707;-0.41038405899278774
TSPAN13;0.6041300980309132;-0.1434262450460187
TTC7B;0.14829546130625498;0.5255976376784681
WARS2;0.09534374617795437;0.8757406446746426
ATP4B;0.6249444928977168;0.12709511838482473
BCAM;0.08453514109248231;-0.32504325176899385
C7orf44;0.0781543709526509;0.9893688864915656
CACNG6;0.2068070705887084;-0.22086756009110217
G6PC3;0.8348879768941873;0.11022101694394783
GFI1B;0.9876578054846896;0.0025266291102051157
GPR1;0.5107584909021763;0.11499639345123114
MMP12;0.7655218719677626;-0.027305337596973032
TMEM132C;0.7285699224653448;0.05332627100180023
TNFRSF19;0.1902694507011503;-0.1862974859563515
COL4A3;0.21850975046555998;0.14678675010616274
DLEU1;0.0885101092482472;0.49379758286453945
DUSP6;0.007719198402178081;-0.6390014726141313
LPXN;0.7804542430627992;0.07373837740482794
PLCD1;0.4100925967693453;-0.18469540213468205
RPL23AP7;0.13517652093752253;0.6294096347643306
RPN1;0.3601857447763792;-0.5877639333843692
TNFAIP2;0.5374668093216572;-0.14756321934547548
ACOX1;0.7734849034396529;0.10369589927596469
CCBP2;0.14715780359119238;-0.17882421593546546
CPNE6;0.3320514394931431;0.14245688463219852
DNAH3;0.625310613884465;0.07735308366745022
MBNL1;0.43752897839663385;-0.5390894838726527
MUC20;0.1965449397090332;-0.2026178641484456
OCLN;0.5670444002104278;0.13559101793969758
RHBDL3;0.8622467091365582;-0.02544331361330293
SLCO2B1;0.2518921980337985;-0.2714481117586604
SNX10;0.3288705374760521;0.24560707912781207
TEKT2;0.7869376382993959;-0.035580330936303646
ABCG4;0.7741542039447505;0.05699362425620041
ACSL6;0.886659154854373;0.026003145181087692
ANGPTL7;0.7170005659625656;-0.065872984800068
ANO2;0.27440793576762235;-0.21671519181480442
CCDC123;0.18531586014798818;0.6237592078035721
INVS;0.27315289154419964;-0.4945926675487337
LGR4;0.7557451083394078;-0.07560379142469872
MREG;0.24880661483934152;0.3999088058785801
PROK1;0.8669148633221129;0.025760281347296462
RNF14;0.6786699918989743;0.24511282853017963
RNF212;0.8852827655836952;-0.02192763431304211
STRN;0.7654924786969018;-0.12750875210055806
TBC1D19;0.5325843929140998;0.24272830724755895
TRIM7;0.5771597755590921;-0.09430028581922026
UBE2Q1;0.40885544287261133;0.556869281452509
C8orf77;0.2287053827082225;0.31559997422101627
DENND2C;0.012607467288195636;0.7295550752638048
HLA.DRB6;0.9481254613979656;-0.010778378983631442
IL6ST;0.9166943406945511;-0.027065229346581312
