genes;pvalue;coef
C8orf85;0.8156848227304566;-0.06349789795418491
CD9;0.07543722114847701;0.8488344380633928
EPHA6;0.8166251359440554;-0.0401627043947003
FAM163A;0.5860688595907263;0.10212821732154236
FIBCD1;0.601836057022364;-0.1068739832074799
SMAD4;0.04581427903299738;2.350462483148475
SNX33;0.24943253727410508;-0.8958475940126152
ZNF502;0.8527123611527547;-0.12566523639271815
ANKRD29;0.0543956088777269;-0.7074189683281564
C1orf91;0.6878649874552429;-0.3395738194840108
CNTF;0.8961879115744047;-0.04121436252888002
FLG;0.36940230238436855;-0.1290584644253732
IGFN1;0.3776555545971997;0.14090065700691456
NIN;0.9857384865980225;0.013453473521432065
PLA2G3;0.9535586319652787;0.014549303270511335
B3GALTL;0.04589171824077707;-0.9234570338245176
CLEC4GP1;0.8620223502826002;0.034275383485059104
FRK;0.29162020241324094;-0.3186629143806106
ZNF185;0.33591534026334424;0.529793459698685
C10orf25;0.5234059181306143;-0.38825212215786065
C3orf14;0.03295568875073269;0.581587806830072
CCR10;0.747631729612086;0.15266581729581655
COX6A1;0.7142270056178552;0.4723743459844696
CTNNA2;0.22755446355512643;-0.6794690232870173
DHRS1;0.191054066418902;0.7999566878708886
FADS1;0.6066631400425841;-0.3541815527686433
FMO1;0.682993765661196;0.10122875426068557
HEPACAM2;0.8436682947910787;-0.05411105419543568
LIPG;0.11799428166991435;-0.4071957768992548
LOC100302650;0.9663160398235521;0.013982224379752876
MYOM2;0.752197275031124;-0.12748370756373237
NUP62CL;0.11218203438854038;-0.42245418744116037
PBRM1;0.5478139414680523;0.5908524945833067
ZMYND10;0.07176125660024603;-0.6449931085075052
ZNF10;0.701455524988842;0.3121341273622967
ZNF134;0.7484702459600522;-0.26885279452752586
A4GALT;0.6721361410555181;-0.2025467884439735
AP1M1;0.9710272063370268;-0.05157885609600687
C20orf195;0.6747718602815966;-0.10754932755927943
DLEU1;0.8965176919785065;0.0620209021817236
DYNLRB2;0.8788009571899678;0.053875635870083684
HIST1H1D;0.44641846039926425;-0.20326714667510962
KLK5;0.7480797533159854;-0.07711762912953678
LMX1B;0.553097754775068;0.08134422423406747
PCDHB6;0.5922097869754573;-0.13423366097200723
RAP1GDS1;0.31048996848346166;1.1256218251765304
RPS10P7;0.4704418290076219;-0.3958880566676724
CRISP2;0.3623578397040894;0.7393996933814835
DCLRE1C;0.4316655494249554;-0.62331260401935
DLC1;0.5787056395887482;0.33028445023945924
EGFL8;0.1784480057536466;-1.0177824099810309
ELOVL7;0.39038223693594787;0.5318726627779394
FAM135B;0.7772422201528622;0.11232708716094814
HSPA2;0.7880886064852164;-0.11066478768415708
KCNK10;0.04451206879217954;0.5877452833320987
LOC643719;0.9832470625676225;0.00956702139419554
MRPL34;0.9396220938174855;0.07529245926663938
SLC36A4;0.5346842381432292;0.4161467978499243
EZR;0.13796013903905827;-0.7751404943923618
IL22RA1;0.6248753884291234;0.11001210455499263
ITGB1BP2;0.08428750908718059;-0.5804231216822409
LEMD2;0.8039881991018781;0.368274940322016
LOC595101;0.3043065907110728;0.38337152288035004
LRP2;0.6608072812925256;-0.12267683385406587
MTMR4;0.5328138638949687;0.633047839106634
SNHG1;0.6184440317058472;0.32449504992750716
SSX5;0.7452257303894461;-0.3708826727115871
TMCC1;0.6900083573091383;-0.39338626768920026
TNKS1BP1;0.47500662600909993;0.6954948452067914
TTC16;0.8626799608861118;0.05296783852823896
ABCC3;0.1852979846636006;-0.2514032474054922
BMP7;0.10093651894555729;0.9716645217510962
CD55;0.5065366736944731;0.3761548407113133
CXorf42;0.4097008493435609;-0.40613345024450154
FUS;0.018975532504272856;2.9840210350784506
HSPH1;0.34956351210776837;-0.5239559120645223
LOC100133985;0.7835574687627411;0.1197955920280456
RELL1;0.03376065115489766;-1.3411933752705312
C2orf42;0.1723003440632236;1.708655286439226
CTDSPL;0.07144723221793833;-1.0454176325513758
HSD17B14;0.4922344015864367;-0.4006136120409534
MFSD2A;0.7710769755654177;0.14216967672773892
MGC87042;0.7477187316316019;0.09807535228924329
VEPH1;0.8415165850590098;-0.02776268682289098
C4orf49;0.6423244557873948;0.1343827922677717
HEY1;0.8281830750099989;0.11296634758166747
HSD11B2;0.44551186927105313;0.24576624902970018
NRG3;0.05867103717392743;-0.7575637497407833
ZSCAN5A;0.32517370637945464;-0.5657464910492087
C6orf27;0.7913163457979577;-0.08425466674415658
CAB39L;0.9479516853075741;-0.03367146991836198
CHD2;0.8198421640019327;0.28354372948471873
CPEB3;0.8657647153429383;-0.11103717734353603
FAM63A;0.8051268480788402;0.20037312299399884
INO80C;0.45935278385773193;-0.5869870578973297
KCNK5;0.776439215868151;0.04427120143325683
NUCB1;0.9745222908491026;-0.03264142475498946
RANBP2;0.40338024241916115;1.0711989388441383
RASGEF1A;0.7446500291594143;0.09283367645136532
ANAPC16;0.5810361162931514;-0.6963471055345398
APOBEC1;0.8097266296029819;-0.5543040999719214
CLPB;0.7168730274373711;-0.32744007060275687
CTDSP2;0.419721457777833;0.40883251245411334
CTH;0.371074690550819;-0.4395311032017735
ECHDC2;0.3641338419865524;0.47753526820224274
GDF11;0.7535839818935925;0.18128771143995076
GLIS3;0.7243294706308898;0.1489872847362359
INTS4L1;0.9521370207308298;-0.020664422062693755
SLC25A29;0.2192200010420785;-0.9884571313695998
SLC2A9;0.9297231529697871;-0.03405424796124386
ASL;0.8775600492142578;0.10508215924428033
GIPC3;0.10050567771381831;0.7221384228062218
HLA.DQB1;0.16706396830244463;-0.25285989221914135
KARS;0.009860893478103164;3.4702419156719095
MAPK10;0.1333004060255598;-1.20046118262982
SH3GL3;0.796943359477166;0.09526848026255794
ANGPTL7;0.24408517048858358;-0.23065888956924366
C7orf10;0.2506029686817095;0.5513558951118287
GADD45G;0.8486522599219442;-0.053526268416563966
KCNE1L;0.054916107883596695;0.3510953442219194
KIAA1257;0.864502382842311;0.052702844689955
LCP1;0.32402820145867217;-0.5546229393616042
NUDT17;0.39420631544686124;-0.5307044313447842
SDHAF2;0.18561877872179444;1.5437185535292952
C7orf30;0.9653780043710333;-0.04436710409897698
FAM55D;0.753738117008284;0.1263518390115201
HGD;0.47810810290906125;-0.15640989458505974
MAP9;0.6084835475845661;0.35209517508534427
SELP;0.0497953410659048;0.4403123180307545
SURF1;0.10344806308601483;-1.214298324312854
SYCE1L;0.9500451844365617;-0.01364239666968543
IL21R;0.40519238658495527;0.14871604093218327
PARVA;0.8785617575358154;-0.0426251704203806
PDXDC2;0.9938511465916013;-0.004727491531960908
REPS2;0.04167487352225413;-0.8909393064702205
SLIT2;0.5871817694146567;-0.10421435599832951
STAG2;0.8545942934358234;0.234671587828124
TRMT2A;0.673692677393154;0.4210612391310999
TTC13;0.15303832254515318;1.3741837834816553
CTAGE5;0.3037897585203764;-1.0517647179809733
CXorf41;0.03128299760485614;-0.6829188937435908
FHOD1;0.8231809657091346;0.16040896816835182
FRAT1;0.35141663274357793;0.47006131697493775
GJB1;0.04165346285566764;0.6257081377878327
GLYATL2;0.49916589942408396;-0.17102863966303858
IFNGR2;0.6645293527090708;0.4031516904591839
LAMP2;0.7282273241549345;0.3669642031451374
OPLAH;0.3065038650415586;0.4713560316328151
PHKA1;0.3481982908835136;0.38173874907847344
PVT1;0.20713467742606773;0.2989986886365732
SLC16A12;0.1476474176402844;0.33000537533281726
TPRG1;0.4044547274770417;-0.3081286503323317
ZC3H12B;0.674269094475447;-0.17514863746988507
ZIC1;0.073183009561195;-0.43915936205537154
BDH1;0.05879913951213064;0.6466468713336004
EIF4EBP2;0.12213021454756026;-1.9017600701888369
GDNF;0.5356911005314772;0.18875869851162658
LECT1;0.23676779175615947;0.23213914630578622
MLPH;0.7929676462448003;0.04673267399142915
TRIM4;0.08802444638294896;1.2421351619782266
ZFYVE21;0.466905727572826;-0.5512494578419165
BRI3;0.6203926921929964;-0.5073676594321639
CREB3L2;0.5453061127546897;-0.5106018173826341
FBXO24;0.34951981902830387;0.46841784272307485
LDOC1;0.3617143791223286;0.37201400183690275
OR4N2;0.7706097266689177;0.04856089465920456
RNF152;0.8521946059162555;-0.07927344736879621
SELM;0.9969792367211472;-0.0017352170930946256
TTPAL;0.17065579319075164;1.6798713670270324
TUBB4Q;0.7874974168679143;-0.09664804546733353
LOXL4;0.32328743651822844;-0.2596388825745179
MPHOSPH6;0.0589475137971663;1.923495031851594
NOS1;0.7920849490857236;0.045042792209167425
SMN2;0.7530838250904283;0.20654766126558527
ZNF737;0.6510406589860098;-0.3586364008029306
APLF;0.8235093333289556;-0.09375419858932228
COL28A1;0.14787015096986889;-0.27358194118415846
ERC1;0.7697225986687102;0.2246028519542149
FOXR1;0.0016489974160843884;-0.9479840843221315
DNAJC4;0.8013283474031566;0.16741556726773713
IFITM5;0.23352830221393295;0.3375193435491498
LOC100133469;0.1595941463227648;-0.6741396689474323
PALLD;0.6104603072697571;-0.331932354403504
PLAG1;0.48112521849235756;0.2823469206909573
PWWP2A;0.15930231592162525;1.5498006510086086
SLC25A45;0.15311308823148123;-0.6546125199864024
