genes;pvalue;coef
RXFP1;0.025762971046894463;-0.5421904124451845
TCEAL2;0.00045434818455907915;0.8291570764585748
TRIL;3.272109816487345e-08;1.7267226808377476
TRIM74;1.5255915330758634e-05;-1.3235255524225262
USP27X;0.00018114110891032326;3.0016450637240553
ARAP1;0.0;0.0
CHRNA1;0.0;0.0
DMRTC1;0.0;0.0
FIBP;0.0;0.0
GREB1;0.0;0.0
KIAA1586;0.0;0.0
LOC100190939;0.0;0.0
MED9;0.0;0.0
MXI1;0.0;0.0
NEUROD1;0.0;0.0
PRKCA;0.0;0.0
SNAP29;0.0;0.0
TRIM48;0.0;0.0
WFIKKN1;0.0;0.0
ZNF727;0.0;0.0
ADAP1;0.0006451991168072215;-1.4979612192928529
C22orf25;0.01268336685923219;-1.3093075509441414
CCNB3;0.0004991442129017607;-1.2872349031022003
CHST15;0.5483695722330256;0.30210800441052277
CTAGE1;0.6291040970038662;-0.2151718888755719
DHTKD1;0.20835539253849888;-1.009495018235121
DLK2;0.9032521953707696;0.03185399488436802
EIF3E;0.0021943133779769334;2.5222972827544456
FAM9C;0.0006605150985159965;-0.8724452747876661
FITM2;0.2613496196006071;-0.7082036917455264
GNPDA1;1.498238766839694e-06;6.357021338437444
GSDMB;0.4793320301258447;0.28767908756534033
LDOC1;0.025425618667719783;0.610801420757066
LYRM1;0.060919916046902556;1.4521039356940029
MYB;0.9086039197404716;-0.038378396565066475
NOX4;0.0001700118096225624;1.0807321615293515
PCDH19;1.7399272140804257e-06;2.4013922451642093
RAD9A;0.0018187798302236053;-2.717446214608015
SC5DL;0.5410285641265031;0.33508340854661584
SH3TC1;1.7072047086400855e-06;3.5390647533971418
SLC2A11;0.02113861324176707;-1.5132202673887103
SPATA20;3.097921244278864e-06;-4.628526432253663
TM7SF2;0.2758792615446486;0.43441613110237387
USP51;0.00808455173069862;-1.0856778118755948
C11orf73;0.211233973502987;0.8490848386895693
CANT1;5.340440847529955e-06;4.1583423461688565
CHSY3;4.985000847773224e-07;-1.9620269354515192
FOXO3;0.00012814934586057763;2.7896177355798057
HCRTR1;7.760309046655895e-05;2.115388600670505
KLF4;6.388653728276137e-09;-3.980291593812894
LOC221442;0.012404245017401618;-0.5900217993676893
MYOM1;5.1739580498121306e-05;1.5779748028091731
OMD;0.40157488951948317;0.16351230713177312
TBC1D10B;1.4117536140900365e-05;-5.3624350859487
TRAPPC2L;0.3369651723827155;0.6614435327480797
AFAP1L1;0.0;0.0
C14orf180;0.0;0.0
C6orf165;0.0;0.0
CARNS1;0.0;0.0
CD79B;0.0;0.0
CSRP2BP;0.0;0.0
FABP6;0.0;0.0
GNAL;0.0;0.0
GOLGA2B;0.0;0.0
GSTM5;0.0;0.0
LGI2;0.0;0.0
LOC440461;0.0;0.0
MTMR11;0.0;0.0
MVD;0.0;0.0
NAT2;0.0;0.0
OR4N4;0.0;0.0
PARP10;0.0;0.0
PKNOX2;0.0;0.0
RANBP2;0.0;0.0
RPA3;0.0;0.0
SESN1;0.0;0.0
SLC13A4;0.0;0.0
UPF0639;0.0;0.0
BNIP3;0.31806217377917045;0.3665320136702338
C12orf24;0.36090918059725086;-0.3666131971801381
C8orf42;0.039456431511639044;0.4177615633289616
CCDC106;0.4390323142064523;0.2831144757702884
CDX2;0.08042164261864819;0.6822936279481264
DNAH17;3.0623632795270463e-06;-2.044591002551238
DUSP27;0.003328507507251522;0.6410580636936148
DYRK2;0.39684565051847653;0.3040584063392101
FAM78B;0.9411909619172691;0.01719845956152594
FOLR2;0.01790182145678333;-0.6429444934446024
HDC;0.39656091159250695;-0.1664063076726222
HSPD1;2.8445087823360157e-07;3.88298519608188
LOC728643;0.06101791259054667;1.0782561628780438
LPAR3;0.7371503945844824;-0.04295041973947796
NOSTRIN;0.30440000172654225;0.2602605829087779
PPP1R1B;1.1641626716908392e-06;0.8094241795357482
RAPGEF3;0.2817649255256883;-0.267074555328623
SLC25A41;0.04489720109851316;-0.42096073374211945
SORL1;2.484773469366884e-05;0.9141395810204823
SOSTDC1;0.019236604222109623;0.21347915433275721
ZNF117;0.001530434472751866;-0.8033941874194501
ACADSB;0.0;0.0
BAIAP3;0.0;0.0
C10orf105;0.0;0.0
CCL20;0.0;0.0
CDH2;0.0;0.0
COQ3;0.0;0.0
ELF3;0.0;0.0
EMR2;0.0;0.0
GUK1;0.0;0.0
ITFG3;0.0;0.0
MAPKAPK3;0.0;0.0
MORN4;0.0;0.0
NUDT17;0.0;0.0
PEX6;0.0;0.0
SYT16;0.0;0.0
APOBEC3F;0.008398915410886111;-0.9175138129059888
C5orf25;0.571985288230614;0.20451292602209814
CDH11;1.4430908764895469e-05;1.4927189954503817
CLCA3P;0.8759853006816363;-0.07423219986498006
CYP17A1;0.31429972853251564;-0.24729164219938563
FAM151B;0.003214901288338237;-1.0015344312433176
GIPR;0.0033049846954944506;-0.8346230162655857
GPATCH4;1.3241254951765284e-06;4.253976732592034
GRB10;0.06679648563906021;0.6117753624406614
GSTO2;0.33854119462097687;-0.23319228919769147
HIST2H3C;0.2603661796404123;0.2840428414526446
KHDC1L;0.7129262597107136;-0.09774597145751925
NAIF1;0.8066311995029078;-0.19034516959859754
RCVRN;0.0005618200520147471;-0.8323370538423828
SPP1;6.784497536287662e-09;1.5252450989725146
ST5;2.895446974970614e-06;-3.067978484734912
TEPP;0.08654988732288;0.449122080775326
TEX15;0.5491177124264188;-0.0688633815536088
APOC1;0.0037895352375937118;0.982854966036345
AURKAPS1;0.0014440835108036035;2.227582510948708
C11orf71;0.003962877614978908;2.448169008392919
C14orf128;2.478038971026615e-05;-3.149068647507073
C2orf62;0.7160857584956604;0.18450275689965157
C6orf203;0.029190366877642048;2.022532268672136
CASKIN1;0.6838303248714224;0.0923828605354754
CHD1L;0.2895347707905527;-0.8492864404456879
CPXM2;8.20702490277078e-06;-1.966432096583568
FAM186B;0.0935293155245344;-0.9972288564225524
GAPT;3.251092902562743e-05;1.980550987249114
GPATCH3;0.012235274933402436;-3.48531316183337
GPR85;0.0018146637783987513;-1.0587051026039689
HIP1;9.621079732230377e-06;4.080104172961642
LAMA2;4.270855382763107e-05;2.3701573901505752
NELL2;0.0014300613393657586;-1.1565471337508078
NFIC;0.1299144802519894;-1.3481582199490627
P2RY1;9.417248310025637e-06;-2.1632635581746236
PKIB;0.006320248496181791;-1.0180107174587714
RALGDS;0.8939770375171426;-0.10240925924818489
RASD1;0.008601249364954126;1.0412558889484356
SDHAP1;0.021272640857945693;-1.9040306211936264
USF2;0.0008647670072852397;-4.274778833150345
ALDH2;0.014082943837303716;-0.571334356565858
ALDH3B1;0.6306369419704145;0.15814297926709583
C9orf163;0.00011703342532325812;-1.491690356041128
CSGALNACT1;0.08472686460582766;-0.4769011760606213
FAM162A;0.012345081899129967;1.1381626762719395
FHL5;0.0004424156536470418;0.9504025294120992
FMO6P;0.000825461218866632;1.959768442434468
GALNT10;0.25629734595018183;0.5700026425101448
GPSM1;0.384069032703405;0.40081354056752716
KIAA1967;0.0001881505184940318;2.5170453268107176
LANCL3;0.6204334770784452;-0.1252318657007796
NOS1;0.1952043419797902;0.37647294330543574
PRKAG2;3.157994173058105e-07;-2.0378205347957725
PRRX1;0.8788330822543841;-0.03431290696122364
SMPX;0.05072169251746525;0.3738661072495269
SPOCK3;0.02723397768646684;0.42219806775123686
STRBP;3.891026206633834e-07;2.573002782698854
TMEM198;0.0490774649451391;-0.7149909692842455
VAV2;0.07835099171829883;0.660713687523309
AK7;0.9317967307704;-34.16307377193424
CA9;0.9551055570593052;-3.969336547465198
CNTN6;0.9431975002964706;-8.952798315370828
CRIM1;0.9346566403528748;31.18507826835304
DCAF13;0.9608355135119467;-24.536311710351626
IL7R;0.9430266682764578;7.246129837241556
KEL;0.9243433852400166;-46.17898892641341
LGI4;0.9415320874001847;-12.683473623234015
MEN1;0.9434097366990929;-41.719441474128004
PCSK1N;0.9266741599538312;-5.950211272782551
PNMA5;0.9276419852948549;13.100571809160376
RNF186;0.9509584308632626;-10.033080609982798
RNF8;0.9412453527535883;53.50885725025205
SETD8;0.9102912520657964;-67.2737670625807
SHANK2;0.9182101934168134;20.10233954713868
TEKT5;0.9436534067259125;7.6440571939120865
WNT5B;0.9153384497733597;-68.2342283396447
ZNF33B;0.9312109688942725;22.632711611153283
ZNF618;0.9641845041854163;-18.63834028788172
ADRA1B;0.010750490659575998;-0.5019243031964952
ARIH2;0.0008440005927038784;-3.061081237679808
C1orf64;0.9201048023708964;0.03535233400606903
C4orf27;3.9155098637497435e-05;3.55427176193493
CAPZA2;0.06075761854383803;-1.190500547208217
CDH10;0.16265123013446403;-0.23157120732735925
DYNLL1;0.016637842722012356;-2.3608140565811224
EN2;4.260036103373836e-06;1.0305175748508215
EPHA3;2.7383681331641266e-10;1.787577546155103
FLJ13197;0.19504026124550666;-0.39400807916178626
FOXF2;4.1277025583637014e-05;-0.8471740987881682
KGFLP2;0.05239515264504096;0.8169997403650407
LAMA5;0.0009994168442402473;1.0542550176005636
MORN2;0.00013859273772592564;3.129855881045935
NKX2.3;0.01029761483658863;0.5914165459252043
PHF17;4.948104918463865e-08;3.2225832072946816
PNCK;0.8964730398536835;-0.026467961849086973
PTPN6;0.04737310810567511;-0.6357647009425977
SCNN1D;8.307784578075646e-09;-2.6443319475429683
SLC29A2;0.9036734359025493;0.02482206871133746
SLC2A12;0.17131618535515702;-0.4539911046720815
SUSD4;0.5344480165747889;-0.121367018615257
TP53I11;5.178001827385663e-07;2.228895698852219
BARX1;0.000729659990636409;0.5343184353601361
BBC3;0.0020597684689296243;-1.0693414196011286
C7orf25;0.22468556602363143;0.5086391345917649
DLEU2;0.006996497926668419;-0.8744299198318239
DUSP4;6.623567399527938e-06;1.6831299879150343
ELL2;0.6308764230334418;-0.1750534771000946
FGD4;0.691210271702668;0.14321171078055203
HIST1H2BN;0.18263351107130799;-0.2922796953216805
KRTAP4.12;0.001920104186475222;1.0952520054193913
PNLIPRP3;5.3706125167990226e-08;-0.6634272923838221
STAG1;5.478390959490464e-06;2.7423561043912494
AGAP8;0.0;0.0
ANKRD57;0.0;0.0
C8orf34;0.0;0.0
DCI;0.0;0.0
DNASE1;0.0;0.0
ELF4;0.0;0.0
FREM1;0.0;0.0
GRP;0.0;0.0
LOC441601;0.0;0.0
MYBPC1;0.0;0.0
PGK2;0.0;0.0
PIGP;0.0;0.0
SLC35C1;0.0;0.0
SLC41A1;0.0;0.0
SOX6;0.0;0.0
TRIM62;0.0;0.0
ZNF32;0.0;0.0
ACACB;0.8632405093750208;0.05465573569272833
CACYBP;0.004605819923546309;1.7172283321543755
CCL28;0.03539110063891193;-0.70689388355207
CYP2S1;0.0012026236539975678;-0.9887419106793707
DISP2;0.6044156088204855;0.10572643024324227
DNTTIP1;0.0494521679720493;1.0871203717667035
DTNB;0.27278325670830783;-0.43465791436630663
EAF2;0.006503981918096165;-0.920637773013934
FBLN2;0.5063483344668044;0.1708007784341703
ICAM3;0.05437447288961322;0.9753979649434088
LIMCH1;0.00021168692347382908;0.7347262472084715
MTHFD2L;0.11392876353070772;-0.6529124831578973
RAD9B;0.05435467145725036;-0.7934614877881031
TOP1;1.2948147667422006e-06;3.7837849990341805
BEX1;0.0;0.0
BFSP2;0.0;0.0
C9orf109;0.0;0.0
CCDC120;0.0;0.0
CCM2;0.0;0.0
DLX3;0.0;0.0
FAM155A;0.0;0.0
FBXO42;0.0;0.0
FGFR4;0.0;0.0
HOXB6;0.0;0.0
HSD17B3;0.0;0.0
KIAA0408;0.0;0.0
LRRC69;0.0;0.0
MDM4;0.0;0.0
PLA2G4D;0.0;0.0
RDH5;0.0;0.0
AADAT;0.0;0.0
C11orf95;0.0;0.0
C9orf156;0.0;0.0
CBR1;0.0;0.0
CLN5;0.0;0.0
CYP2D7P1;0.0;0.0
DCUN1D2;0.0;0.0
FCAR;0.0;0.0
GRM7;0.0;0.0
GSDMD;0.0;0.0
KAT2B;0.0;0.0
LGALS8;0.0;0.0
MYLPF;0.0;0.0
NPRL3;0.0;0.0
PHLDA1;0.0;0.0
POLR2F;0.0;0.0
SYBU;0.0;0.0
WARS2;0.0;0.0
ZNF546;0.0;0.0
ZNF823;0.0;0.0
AADACL3;0.05563202108289601;0.7131013078603385
ARNTL2;0.004921570428298703;-0.6331088002590689
B3GAT3;0.0007993867243619215;1.5799853522268499
BEST3;0.00012414034581724364;1.148425806133998
BEX5;0.13354010200135072;-0.2190669834667419
C13orf31;0.6391914871917339;0.20135786549853724
CD44;0.02783046407866383;-0.6687179783717552
CLDN9;8.045653269016857e-08;-1.2223697256722932
EML5;0.8779861557780192;0.05516371536972702
ITGAD;0.7930469933412401;0.039618718344079935
ITGAV;0.00010115436950366397;1.7573273593599033
LPPR3;0.0028108660799497785;0.7454622812704069
NSL1;0.00040385948685651665;2.243086504954898
PDCD10;0.01609962736318576;-1.3703411348961927
TOB1;0.9874269707133367;-0.005933165768954836
ZCCHC14;0.027715505872251935;1.1137738876130554
ZNF606;0.3832718927650085;-0.2738305040899013
B4GALT3;0.006537839521275078;1.6065228339225877
BCO2;0.22866316687377997;-0.2666256544601506
CEACAM22P;0.0022374703654404397;-1.9139091603950809
CMTM1;7.507489984589271e-09;2.712675357391308
DNAJC5B;1.1635277724415952e-08;1.3053121084104844
EN1;0.0010810145294026057;-0.7031242096612915
EPHA4;0.040927679281710365;0.35155651352518746
FAM84A;0.1498494219946536;0.311761020301645
FGF9;0.3253072770288785;0.16360331013614846
FH;0.10801459692879177;0.978175378138193
LBX2;4.640424592745806e-05;-1.2901521757081107
NPM3;2.39938452829441e-08;3.8524079302885306
NT5DC1;0.023861031478647585;-1.0179318453903918
POU5F1;0.07819736128455591;-0.5875562977311417
SPTLC3;0.14807957661191826;0.26226247090381044
STX3;9.619877860920572e-05;-1.7141500949468116
ZNF362;0.005946764188218699;1.3888147648660607
ABCC13;0.0;0.0
AP2M1;0.0;0.0
ASCL4;0.0;0.0
C16orf63;0.0;0.0
CAMK2N1;0.0;0.0
CENPB;0.0;0.0
CISD2;0.0;0.0
COPZ2;0.0;0.0
FANCE;0.0;0.0
LOC389333;0.0;0.0
NFKBIE;0.0;0.0
POLR3G;0.0;0.0
RNF126;0.0;0.0
SFRP2;0.0;0.0
THEM4;0.0;0.0
TRAF7;0.0;0.0
UBTD2;0.0;0.0
XRCC4;0.0;0.0
ZNF358;0.0;0.0
C8orf84;0.0;0.0
ITGA3;0.0;0.0
KC6;0.0;0.0
LOC283663;0.0;0.0
LRRC55;0.0;0.0
MGMT;0.0;0.0
MPV17;0.0;0.0
PDHB;0.0;0.0
PGPEP1L;0.0;0.0
PTPN20B;0.0;0.0
RAGE;0.0;0.0
SH3BGRL;0.0;0.0
SNRPB2;0.0;0.0
SUPV3L1;0.0;0.0
TYR;0.0;0.0
ANO10;0.00894491773464244;1.720501555834868
AUP1;0.003415006729407918;2.5132547390684152
BTN1A1;0.0005621555020393566;1.1298555552412861
C15orf59;8.811505569591245e-05;-0.983325769681459
CCDC81;0.07820962923697163;0.5259837561996232
CD55;0.029939487093487226;0.6551091768634625
EHD1;8.832849294804504e-07;-4.257178109587462
FHIT;0.46135429093259595;0.21671696831812745
GPR172B;0.6502074144015801;-0.11166405390448647
MAGEC1;0.054720218109355095;-0.16040170916040655
MEF2B;0.9917740944213997;-0.00284969760442138
MTHFD1L;1.5820169768371986e-05;-2.3189823432020242
RBM15;0.020554169547565303;1.4914401901406829
RPL23AP53;0.0764474172810467;0.8978656628807729
SDHB;0.8268635190582571;-0.14990092344888634
SH3YL1;0.0294892380343297;-1.019831491903293
SIGLEC15;3.801966045117338e-06;1.1899242203155307
TPM4;0.00020121674212835244;2.780058306366894
ACTG1;0.0;0.0
BCL7B;0.0;0.0
C10orf114;0.0;0.0
C10orf67;0.0;0.0
C7orf50;0.0;0.0
HSPC072;0.0;0.0
INPP5B;0.0;0.0
KCNK1;0.0;0.0
LOC100131726;0.0;0.0
LOC100132354;0.0;0.0
LOC729991;0.0;0.0
LY96;0.0;0.0
NT5C3;0.0;0.0
PMS2;0.0;0.0
RAET1G;0.0;0.0
RGAG1;0.0;0.0
RNF141;0.0;0.0
SLC35C2;0.0;0.0
TGFBR3;0.0;0.0
ABL2;0.0;0.0
AIG1;0.0;0.0
C9orf23;0.0;0.0
CHRM2;0.0;0.0
HLA.L;0.0;0.0
HSD17B14;0.0;0.0
IFI27L2;0.0;0.0
KLK6;0.0;0.0
LPL;0.0;0.0
LRRN4CL;0.0;0.0
NADK;0.0;0.0
TNFAIP8L1;0.0;0.0
TRIP11;0.0;0.0
ALAS1;0.00015996788205091165;-4.758801846013406
ARRB2;0.00020441414498362215;3.8671078805782515
ATP6V1C1;0.0007150368632987079;2.22370066513877
C14orf4;0.44562676219906383;0.5446182397470519
C20orf103;0.03717836568233984;-0.7027362224854011
C5orf23;0.01781624060984507;0.5296750849242201
CSRP2;0.34499678903039754;0.2390674198905561
FAM40B;1.5977883292908327e-06;-2.192617203321165
FAM70A;0.14938089686369763;-0.217989765636783
HAUS7;0.07134026157153804;1.6173568650504047
KCNK5;0.0036511677721967756;1.0149503229618637
LAS1L;0.023995461930351892;2.8628139059620565
LIMD1;0.003543794809849668;-1.4755665173512498
LYPLA2P1;0.04418980593859546;-1.8480751648211928
MLH1;1.218077749405886e-05;7.257142923048729
MMP23B;0.04217275352717916;0.6944769797941109
MPDZ;0.00018214112575719345;1.4792218008757905
NLRP10;0.00028270579817556504;-1.3389753473255928
PITPNM1;0.36742746127052417;-0.5089247550928115
PRSS23;4.063537340048592e-06;-2.4506189688091604
PVRL2;0.5462291234297798;-0.44917997354992667
TSHR;0.4422286421872905;-0.29470786846243585
CBWD2;0.0;0.0
CECR2;0.0;0.0
DOCK11;0.0;0.0
FAHD1;0.0;0.0
FAM118B;0.0;0.0
GPC1;0.0;0.0
HEXB;0.0;0.0
IVNS1ABP;0.0;0.0
MPDU1;0.0;0.0
MTMR9L;0.0;0.0
PIK3AP1;0.0;0.0
RHOH;0.0;0.0
SERPING1;0.0;0.0
SNCA;0.0;0.0
THADA;0.0;0.0
TTBK1;0.0;0.0
ZDHHC12;0.0;0.0
ALDH3A2;0.00012021882484232512;-1.9764187138802198
ARV1;0.18589221901602548;-0.7352955902980839
C11orf87;6.221083030791731e-05;-1.556107602052324
CNTN1;0.050019402720175576;0.266335535013554
DGCR8;0.7261996460798863;-0.3192953276166437
EIF4EBP2;0.00017867312401895433;2.89452443801642
HDHD3;0.4335891208614763;0.19891833117785024
HSD17B10;0.05996936150954124;1.3153875667687227
KCND2;5.443393390335958e-06;1.2857624757535158
MAGEA1;0.14591217161982264;0.12415774981239437
MIPEP;0.11386020258780812;-0.9941972485222237
NCRNA00092;0.1962852126461908;-0.28923680942546653
NRK;1.370829055191313e-06;1.4447409145865588
PABPC5;0.11494402270399456;0.41997975917061947
PDE3A;0.0023881680170185367;0.47671013533736334
PLA1A;0.04357413414038079;-0.2762745534276542
PNMT;0.5284509737519048;0.1926290617813373
RYR3;0.09347785362818552;0.4523269174473916
UPK1B;0.03571700928190136;-0.40502941021536726
WDR66;0.0067025477691211284;0.6233332305714732
ANKRD39;0.015791302745573707;1.9468852150716447
C1orf156;0.1367591195821058;1.1746886071379612
C1orf93;0.009245030321991969;-1.6690671210495236
CHCHD4;0.07838086578725627;1.301801215172595
GUCY1B2;0.00010865340802336065;0.8840178139143051
HES6;0.011473430749104606;-0.8184153230052122
HTR3A;0.054615707469192525;-0.41758113088156673
IRS4;0.21968555016660063;0.20209964511516526
KIAA1211;0.17065597089799822;0.6256818293628467
MINPP1;0.00021313548849428524;1.7272103248239843
ODZ2;1.7979463059271118e-08;-1.5319782716705093
PCDHB6;0.23694257720251144;0.22035728224214768
PLXNB1;0.0014580824260856527;-1.6640958488179096
POLG;0.04908262168472634;-1.49136146560712
RAB8A;0.35715100273945954;0.8025152486894709
RRAS2;0.05302166791502642;0.8223706103086101
SDHA;0.012059031194055535;-1.7767341048137064
TCEANC;0.9310828220326309;-0.05618828889505962
ZBTB10;0.000475302492984373;2.3270196186177876
ACVR2B;0.0591421728741814;0.5790930648545011
C18orf16;0.09639091771590949;0.2732990702159098
CARD18;0.0001250318203177777;-0.8224262492795933
CDK5;0.17982091710403947;0.694941983947172
EEF1A2;0.4830184358131693;0.08962880018455709
GPNMB;0.01406682803529382;-0.8677417424528909
ILVBL;0.6036896932642248;0.24960446483241996
LOC100130238;0.7562148303254538;-0.09064304383717171
NPIPL3;1.4944002057156511e-07;-2.3953596223686753
NPTXR;0.10680512131590061;0.27659248673398534
RGNEF;0.1696119135433236;0.2846369834242071
SLC6A13;0.07196271752534981;-0.4060814952845353
SLC6A20;0.12074044495654235;-0.3347349642141281
TACO1;0.47292322860576386;-0.5261152418236651
TAF15;0.020755262758078964;1.7437303285543977
UPRT;4.671601109682194e-06;3.5087246381753303
ZFYVE27;0.15391660221880707;-0.7688624033349548
CAPN2;0.0;0.0
CFTR;0.0;0.0
COL19A1;0.0;0.0
FBXL18;0.0;0.0
FBXW9;0.0;0.0
GLT8D1;0.0;0.0
LOC389033;0.0;0.0
PGM5P2;0.0;0.0
PPAP2B;0.0;0.0
SLMO1;0.0;0.0
TBX18;0.0;0.0
ADRBK1;0.33000572715076915;0.5699217793959177
ANKRD23;0.9759422752494782;-0.010609103873087555
ATG16L2;0.022517274010674753;-1.064425811008027
HIF3A;6.79617598615003e-08;0.8151351985233172
LAMB2;0.00026483376499805206;-1.5040613304272215
METT11D1;1.513350172479893e-07;-3.9215634542733353
PLK2;1.3636042643865575e-07;2.0685747666441285
SLC18A2;0.12860869795630844;0.4138923100653015
STMN4;0.29763368772180243;0.29631797718630637
UGT3A2;0.26724183607639485;-0.16945134037913323
VWA5B1;0.009279575625317636;1.223379013837744
C13orf27;0.0;0.0
C16orf86;0.0;0.0
CNBP;0.0;0.0
COX6B2;0.0;0.0
DNM2;0.0;0.0
GAS6;0.0;0.0
KCNMB2;0.0;0.0
NKX2.8;0.0;0.0
RDH10;0.0;0.0
SMN2;0.0;0.0
SNCAIP;0.0;0.0
ZBTB16;0.0;0.0
BIN3;0.0035677016745682866;1.5072602577981131
BRPF3;0.10634194496648251;-1.3194595199298012
C13orf15;0.00015645715318480646;2.121572496205914
C18orf10;0.034280599237001226;-1.524277806172045
