genes;pvalue;coef
SETDB1;0.39058663186234865;0.17340309820525895
SHH;0.6912010361089282;0.01629769676039215
SIGLEC14;0.28249351564774083;0.04847836084453642
SIX2;0.20627203673302774;-0.05064869001499141
SLC26A11;0.6860971925279624;-0.05754239717028807
SNX25;0.07519010404882118;-0.2091135854603215
STIL;0.1655988014929446;0.1798758185053726
TEAD4;0.21132082323758283;-0.11974313234592421
TMEM38B;0.6544218008340286;-0.04850585213068364
TMPRSS2;0.9655925955950655;0.0019160603912285574
TOB1;0.3248959524664401;0.10428506466680848
TPRG1;0.955310957193664;0.0032372959633439197
TRIP4;0.25498544557010494;-0.2154985921313096
VARS2;0.6455029827676564;0.072605847606417
WNT16;0.4225457464024618;-0.038365087606125205
ABRA;0.3522410095811501;-0.059219665186712594
ANKRD19;0.008920137509685733;0.23827360920229063
ARHGDIB;0.8062907390376054;-0.03005060393748081
ARL17A;0.021826795175265534;-0.2805444320732945
ATXN1;0.3436305337991079;0.12525679729568076
BAHCC1;0.4663804525598714;0.06626310998997621
BCL11A;0.29238627852594135;0.051737478805002804
BNC2;0.8181955279843647;0.018799611165505225
BVES;0.37842115388384157;-0.05112876637079864
C11orf75;0.14220390955816103;0.15928207095660307
C18orf21;0.8196643456371121;0.04221076772199235
C9orf66;0.251819076358449;-0.06700590192670733
CA4;0.40357810584767695;-0.029882209956727575
CAPN2;0.19112571048538318;0.16810780728583966
CCDC50;0.38596281064555105;0.12172039424605312
CCND3;0.29325174749430716;0.12491947651364782
CD177;0.08025005381290184;-0.06066448273931536
CHST14;0.5797600889206842;-0.08203527055630552
CLEC3A;0.1960012999863714;0.06185226118756562
COL9A3;0.31191510005046486;0.03881497479431794
COMTD1;0.6751826761148549;0.04607244536891458
CRYGD;0.49319410237247163;-0.0475831863956347
CYB5R3;0.46246599810701394;-0.11271918753445086
DDR1;0.24325039103462942;-0.10223041618495049
DEK;0.6595433083458445;0.06374461996972146
DHRS3;0.05566822506600653;0.17378846850696827
EEF2K;0.7930956767639394;-0.04199350554931752
FAM101A;0.032384160048561074;-0.09207158172550352
FAM53B;0.08043847637283397;-0.21523560765590793
GALNT13;0.6601074230912738;-0.01728679944953041
GATA5;0.9408513155156952;-0.002714184476968153
GLDN;0.7824656577821407;-0.013572282358758427
HMGA2;0.9818383143732722;0.0007704776127719527
HTR3A;0.44359828812426705;-0.03469545912983117
IFNGR1;0.2312111569383768;-0.14447068815239072
IL13RA2;0.8627361827616209;0.005435604696870945
IQGAP2;0.2190620559644375;0.0912304826749875
IRX6;0.00642014485354617;-0.1014365199612854
ITGB1BP3;0.37900228831242766;0.037005394147100405
KCTD11;0.40869258626446914;-0.10604999264226744
LCE2B;0.019398320759605736;-0.1663472339935263
LOC100009676;0.9191301174620596;0.01494460259851902
LOC283663;0.7748713122783059;0.02393751985478084
LRP1B;0.7735732988836409;0.011917557397991229
MAOB;0.16034141459710127;-0.059503889625689026
MAP3K15;0.08368840065914732;0.08344277092488435
MET;0.49330781637726573;0.040100120120068646
MGST1;0.24290185570575296;-0.04548153523501586
MYRIP;0.713970836587204;0.02031207165760781
NCRNA00161;0.9438089854231447;0.0048360749532356095
PAIP2B;0.7573636533576015;0.020098417073620093
PBX4;0.6627521740070679;0.03346938488066932
PEX13;0.08472815717040291;-0.34735678832954264
PLCL2;0.19196848507993425;-0.12023891361671762
PML;0.1674640089683066;-0.22674566618843747
PRSS12;0.1452392095614817;-0.05653250767000028
PVRL2;0.05598886975245897;0.24996215700244898
RERGL;0.5068888125199499;-0.03415166276396783
SERINC4;0.1441512036863037;-0.1328590936036693
SLC25A43;0.13971613337626182;0.14365697941023847
SLC26A7;0.3936480766304864;0.043503968703524305
SLC5A1;0.9849656575680981;0.0007811095353920974
SMCR5;0.792774676141431;0.022697540156877357
SNHG3.RCC1;0.049893222526757805;-0.1259317736292636
SNORD116.20;0.5621724122473498;0.03709703155645244
SNX31;0.9112851551946661;-0.004686810206680009
SPATA6;0.6180614893898408;0.03741658629426196
STARD8;0.4548314531114128;-0.08019262519956502
TICAM2;0.34144760773621563;0.06271970651007827
TLX1;0.01413093289721996;0.08818705259622024
TPK1;0.12164509126088117;-0.14479179898023511
TTC4;0.30660840098348885;0.23035081224987608
ULK4;0.9726949971364942;0.002799724186962241
A2ML1;0.00019563785947912564;-0.12231075788008167
ACAT1;0.9139214243287614;0.014981192319506334
ADK;0.1033656042607982;-0.2188521955856927
AKAP9;0.4927363181163894;0.11578513841516365
ANKRD30B;0.36699852316340553;0.041283516543197445
BACH1;0.6458055327962955;-0.06774211262828356
BET1;0.004017151060411583;-0.5482934168317968
BLNK;0.1926556920581619;0.09248564244984174
C1orf115;0.1548637533037625;-0.09997342862063839
C1QL1;0.44148126956662326;0.03341343304025913
C3orf43;0.03984201105116179;-0.17443052370556802
COQ3;0.8188932063097624;-0.0323340091169031
COX6A1;0.9194924705855888;0.019569185425129622
CYP2J2;0.47687944799641213;0.032001140278636056
CYS1;0.9993822116517335;4.284794023833143e-05
DUSP13;0.7430267224136041;-0.015738102654261496
ENC1;0.8620948656317428;0.013408334701143153
EXOSC9;0.6735882262942124;0.08781893873362796
FAM66D;0.9168854398053776;0.004886311151120437
FES;0.19742853588318288;-0.11466283266861195
FOLR2;0.01622473717165338;-0.18573473265300286
GAB1;0.3815766594111444;0.12411125575864362
GAS2L2;0.13520008438350556;0.0762260742939429
GLI4;0.49528399087102093;0.09703986220385416
GYPC;0.9762699908973147;-0.0031966833317114505
HDHD3;0.2916236395635693;-0.1082334822008567
HERC5;0.8410714415562727;0.01291321987765781
HHATL;0.07998502439498341;0.06636985757695503
HIBADH;0.8460714841335695;-0.03208575393894463
HOMER3;0.14651776610180337;0.17027139959035123
HSPB2;0.9838015211382442;0.0012873415892812913
IL17RC;0.1946473759560723;0.17402447050107828
IL1RAPL2;0.48570706800849606;-0.03671000371036356
IRS4;0.3206192453241584;0.04141667755124442
KCNG1;0.04903343800315346;0.08216024594483998
LCK;0.22820079627878742;-0.08669710081117922
LMO3;0.45742263323565935;-0.02941442027643867
MAF;0.4484772434153341;0.07264523937187244
MARCO;0.014520092773668173;0.08489914850382246
MAX;0.46685795247407447;-0.15801597988122268
NAA10;0.3907639428450621;0.17810543961835704
NCRNA00107;0.0738458460535575;-0.14878805454743452
NUB1;0.9498102502940379;0.012526885203279978
NUMA1;0.724671902593153;0.06684663460444101
PAK7;0.9780632764331528;-0.0012736033478085293
PCDHGA2;0.6692195270253646;0.02226381592307304
PGBD1;0.8910853682886581;0.014615043164476751
PLCG1;0.11403300435234129;0.2569047200779158
PLIN4;0.1688848176236183;-0.06297363225804581
PPFIA1;0.03544565343256597;-0.3029820002215704
PRDM16;0.4150234497130457;0.04071005354306991
PRSS23;0.28361666465067603;-0.0892256818089401
PTHLH;0.22008027121823792;-0.06148433316197624
PYCR2;0.6883993978861238;-0.07117340464312844
RBM43;0.6643648886582592;0.05512327759647746
RFPL1;0.16531628651276598;0.07545073671311366
SCLY;0.7136623044271884;-0.05372379226748968
SCN2A;0.5012939692227916;-0.02663409109410771
SERPINA12;0.10900733728437462;-0.08116911210380018
SH3GL1;0.9475218527267014;0.01223129962174382
SLC5A7;0.020989670511411474;-0.11499349261823677
SPAG6;0.47526659598224663;-0.029370865594553933
SYTL5;0.7695695817929866;-0.010420918518221
TBC1D2;0.32321875031951275;-0.09688864462164791
TCTEX1D2;0.9049963498372522;0.011316408852033229
TMEM188;0.47760065696515397;0.13872919143125886
TNFSF12.TNFSF13;0.8866734778436868;-0.005954555341668211
TRIM8;0.5087705468678365;0.10593173239832478
TRPV1;0.03169249917054162;-0.2446052676910227
UBC;0.5729033119603744;0.10162960389442455
UBE2E1;0.6271087647768583;0.09579736461922533
XPO1;0.5078950029525322;0.17383506306076024
ZNF696;0.895394919843949;0.022394573240578728
ALG1L;0.8996273553195916;-0.00674266294636364
AOC2;0.6128082325787403;0.04106375623983127
AP1M1;0.7361619834460236;-0.0778531118782981
ARHGEF4;0.1502568239275637;-0.07307422522550154
ARPC5L;0.015315810856844277;0.49758832951717863
BDH1;0.8690320569658643;-0.012725316093182084
C10orf57;0.8304302725856019;-0.03539443557472679
C11orf51;0.14102578150412895;-0.23474967441209366
C11orf92;0.6582764368393984;0.02206397282978278
C1orf198;0.14882008938494465;0.18976625310311226
C6orf26;0.03901290683066964;-0.2295839166530816
CBWD2;0.9816470068665148;0.004138992839201872
CBWD3;0.2727195225186436;-0.11054278777378192
CCDC15;0.09007452939253631;0.19772225199360544
CDH15;0.8886510989059192;-0.005355891310040006
CNP;0.7573091661024509;0.044878005656107
COMMD7;0.8249646511189447;0.042859041320874584
CORO7;0.6566243731076761;0.07290246495822783
CRHR1;0.08333269568654761;0.09539363056182594
CSPP1;0.04334336758704646;0.2915769479555925
DAXX;0.9240262224716499;-0.022170586706068852
DHFR;0.4532262701683215;0.09202397797584742
ELOF1;0.9984627018252594;0.0004863164050814638
FBLN7;0.705704318922197;-0.023859480475142997
GALNT2;0.030570128040497517;-0.30579063735790085
GCNT2;0.961124729926039;-0.0029817553676416133
GIPR;0.6322606436026411;0.027340079062127286
GRK5;0.7244745329776118;0.0408254974085882
HCG22;0.004108007895753558;0.1506080365000643
HMG20B;0.13227693599690082;-0.2600140527497937
IFT172;0.10428430246326371;-0.21091794502794126
IL1B;0.0009536156202679339;-0.15802399144156834
IL2;0.9821807296741688;-0.0024072120970203836
IL5RA;0.27022023288467034;-0.055613695216556014
INA;0.05680249361828095;-0.06890775384913128
JMJD6;0.6174412857379048;-0.09052299724425608
KATNB1;0.9460535825234031;0.011345522965863867
KIAA1539;0.8598337604285224;-0.022308898221448457
KIAA1586;0.27883142398847127;0.16455840853693737
LAS1L;0.3671658212239778;-0.19764833888384492
LDHA;0.4540317497458146;0.09158178654863998
LY6K;0.019232781905963975;-0.08081363889123386
LZTS2;0.7712275361358039;0.04933458376803733
MAGEA1;0.7202458201850637;0.009566094588213428
MALAT1;0.895289153120177;-0.010613634197711426
MAPK1;0.06599425724843475;-0.38684682600110815
NCRNA00052;0.5366990239265594;-0.039383784663796606
NFKBIE;0.6437305573178571;0.06320248128671772
NHSL1;0.16334413468293885;-0.1285799780917181
NOMO1;0.4509007186518855;-0.13060002758998976
NRBF2;0.8084120428652561;0.04833326967226486
PCDHB6;0.9974291208094471;-0.00015353317751203848
PDK3;0.059987270822377994;0.18960577466472947
PECR;0.6199080954661766;-0.04954086163755579
PHOSPHO1;0.421857719988715;-0.054012037481171
PKN1;0.21162268520404826;-0.1580212696375698
POP4;0.6033993196225877;0.08958015114798458
PXN;0.38279780480240955;0.13233939361677677
RAB43;0.6633304168533183;0.06363853294145132
RASSF8;0.2410091257376844;0.0982991613517814
RCCD1;0.27946439893727215;0.16651423092383547
RFX2;0.10303579766388823;0.15160077753510517
RNF122;0.09534123898399229;0.17584884686455488
SCUBE1;0.6519977628608409;-0.017644743168705575
SH3TC1;0.3241226757297865;0.09078059786026565
SHOX2;0.7780018953706394;0.013478656333269235
SLC10A2;0.6730700661227682;0.02857702261644352
SLC17A9;0.020999051528515552;0.14974460165351916
SOAT1;0.7014175755729315;0.044174689876417525
STK40;0.5614862424009919;-0.09067163641969685
STMN4;0.5646510332656706;0.033725831913848286
STOM;0.5439681285974753;-0.06256361511389065
TGM5;0.2131548151276177;-0.058893635947308856
TLN2;0.038320037414735754;0.17964051251690177
TM9SF1;0.35745447259078;-0.1841227449451809
TMBIM6;0.023500001029682624;-0.5092349844140791
TRIM67;0.5834028457424201;-0.030416316630165245
TTC7B;0.054026679299323595;0.21162173957040373
UGGT1;0.006861212162346678;0.5334995694846109
ZNF502;0.6284537045244531;-0.03484956937358302
ZNF555;0.4621828202067323;0.11840763626953318
ZNF575;0.7102211305701798;-0.05169029775488251
ACSBG2;0.10484174805356443;0.129462562378838
AGXT2L1;0.28419748272925793;0.04540877764849747
BCL8;0.9007158770813076;0.00537652323891891
BCOR;0.254538772650737;0.16913880907866732
BEST3;0.9189378633493905;0.004681300285171432
BRDT;0.4569435119378096;-0.03502694060626746
C17orf91;0.002161491619728224;-0.32196915479210203
C1orf104;0.27196194002713336;0.12975745892049853
C6orf122;0.01177448488853172;0.18978489346474706
C9orf24;0.7905954151787561;0.0150873573284923
CD36;0.23987401462393265;-0.054269028095971894
CGB2;0.6300567837068144;-0.03136709414031972
CLEC2L;0.29826007988287473;0.040836707575546485
CYP17A1;0.9572899979854613;-0.001894890579867331
DCAF13;0.782099758592413;-0.044495523631966384
DOK5;0.06833150343429753;0.09624815604251283
ENOX2;0.0489533833463999;-0.30917553980201945
ERBB2;0.7735520304663487;0.023052903829392332
ETV1;0.15165815758933401;0.07978547365841888
FAM78B;0.3437224361897617;0.059824297540100255
FARP2;0.32091920274711383;0.12461196289674152
FKBP1A;0.284979609313743;0.17812157587051333
FLJ26850;0.5341559364170423;0.03428000018124755
g10357;0.2706194958903064;0.1236545193618087
g340602;0.32735940650347284;-0.04929072234129205
GNA14;0.20671108943806815;0.07931887725586854
IGFBPL1;0.4488234613940857;-0.031648051864760926
KCNB2;0.009500942506521351;-0.12174223950779611
KCNMB3;0.10817919061584663;0.16468639449769656
KIAA1614;0.3769563099857053;-0.07118498172321155
LIN7B;0.0653308567850078;0.1991326188979871
LOC100134229;0.9659847264261772;0.0037773700498172635
LOC254559;0.5152238322670224;-0.02892772428298274
LOC285830;0.26974578373357316;-0.08492755109282425
LOC550643;0.8893122099902118;0.018424016571235147
LST.3TM12;0.00995404390234853;-0.13121391921731848
LZTR1;0.023133188165401265;-0.35553904956168514
MPL;0.10066141168761045;-0.14379910232883683
MYO1B;0.35448861350402383;-0.09197792518979618
NBEA;0.4417265607450038;-0.04907127614450327
NIN;0.3783098422902922;0.12213882845526546
