genes;pvalue;coef
INMT;0.3964529198328852;-0.462693194050339
LOC145783;0.13192015473088237;-1.8174678207799697
MIAT;0.5825180834128495;0.3816592751764171
CCND2;0.9084725140301086;-0.07114516773372409
PRSS50;0.90328055443977;-0.07211684954123318
SLC6A9;0.7884593378992386;-0.23734006633218102
TNFSF15;0.9503936531330393;0.04606245171990207
DUSP13;0.12145044877517673;2.736692482290223
KCNC4;0.04900448153589553;-7.020785428474053
MAPK10;0.008962589765988745;13.771944850130359
MOSPD1;0.013884706274622197;-16.215693317165464
MSH2;0.47019567352112723;2.313014465531447
POLR3GL;0.06158517924342875;8.571836601741426
ALS2CR11;0.8933583874011941;-0.11248237669834395
AVPR1A;0.5344038163439817;-0.41384124190045185
DLEU1;0.17873980326448735;-1.1125227022252955
OR7E156P;0.008443948036903983;1.748137875722302
PROK1;0.8036019704943425;-0.0909307157230293
GLRA3;0.1126504411111764;-1.1355583497719965
HEBP1;0.03190464142723089;-0.1997923782968863
SHISA9;0.13851542208758874;-0.7087891927062511
SLC22A2;0.05696301178406602;-1.338684993398461
TNFRSF4;0.7551850499489624;-0.3566433808542643
TPK1;0.5675177140386071;0.7579255912969687
C7orf23;0.012227552948322921;-3.857826080296288
CRABP2;0.033515434212837;2.5323839938734953
CXorf26;0.19384060338537767;-2.3615441937871413
FAM63A;0.04790996137705035;3.453819167705285
GDF6;0.42466309144699266;0.4866235049127518
IL26;0.06984619407073406;1.1749592067131265
C17orf101;0.4993600661765075;0.7698329655652341
C17orf57;0.10636624036351848;-1.7773941559353177
NAA38;0.9559316395622197;-0.06049236474309764
ANKRD29;0.18362877480364526;2.278842849792323
C6orf147;0.1846805716258929;1.6077853934677528
HYLS1;0.03622321683221078;4.092923488406472
NENF;0.02075587381022806;-5.676634279111803
ADIPOR2;0.08523913126891375;-4.37846271214346
C15orf24;0.1627505069107711;4.374208252969591
CD300LB;0.009437516537440715;-3.6332881488394104
GATA5;0.14492414234072754;1.2713847091683799
LOC643837;0.14481096667079926;-3.5533115230768444
NGLY1;0.14907278584564732;4.137496837934788
ZNF727;0.8950363722393455;0.13744564124734512
BCAM;0.427625613177147;-1.001209304901354
HTR3C;0.01798895241488553;5.27884479566307
OGDHL;0.7466621610779317;-0.4117773057734891
PCDHGA2;0.031382553290246334;3.98628547467975
PTPRT;0.029553123728732738;-3.2140793298449655
GPR126;0.5620188218496338;-0.23451896850994625
SGCG;0.03962078185531231;-1.081058217260128
WDR86;0.3375637549804025;0.6085123404463176
LOC440905;0.08431171976858873;-1.0031079748852119
MT2A;0.9333073137521148;-0.09043325803317973
PARD3;0.14491835465531067;2.254566270683943
PTPN3;0.3932957147934797;1.1818006735058872
TMEM178;0.0042903020497306816;-2.964706926160472
TRMT12;0.62265120094593;-0.9520265936223479
BCL11B;0.2600953318175633;-1.0453797130019729
HS3ST6;0.92977965351528;-0.04448790708247804
ZNF837;0.44266858473552095;0.8909771787620911
GOLGA6L1;0.8263665846981647;-0.11995857267362192
GPR128;0.1242195314527515;0.4578948764522838
KIFC2;0.9845059671683626;0.01846091438430866
SHH;0.14376106907282615;0.7147223678223156
SPNS3;0.8373814352457892;-0.2168157877738624
USP6;0.3784413818231883;-0.6704609892524829
CASQ1;0.17796610475910213;-0.8875883068136378
RACGAP1;0.11788814595763683;1.70758160662117
RHOU;0.3841948521597771;-0.8976098851700307
SLC7A2;0.3220587984820341;-0.9656818661857668
AMH;0.5370560232747046;0.3116197272726577
LOC150568;0.7946441715508762;-0.17226761126430704
MAP2K4;0.18300374130212904;-1.9954614397481898
MSI2;0.29188885637065076;-1.4153493419810346
NLRP1;0.06755762792673174;3.3513855339074996
PDE4C;0.5883248973655292;-0.49762954350818034
ATPIF1;0.5778949072744157;1.565364496568893
CRH;0.45766379200177565;-0.5260926919267548
CXCR7;0.08724538736019105;-2.5585813329873317
KRTAP5.5;0.008769812262310241;-3.5178691165417217
LOC388242;0.23967553327497682;-1.4462957025339607
PAEP;0.340790466379586;-0.5534225829414929
SLC24A1;0.857037770646232;-0.5233509262504134
TPM4;0.6958829236689742;1.0677740441725347
ABTB2;0.010796742119981698;-8.62281543160202
ATP10D;0.021733501357591722;-8.637122768690473
FREM1;0.15749038061735565;-1.1283484976440212
HIST1H3G;0.09736796100543223;-1.7618539500451005
KLF6;0.023184756389207826;14.051065256436903
PCSK1;0.20634269745966494;0.9816492733256836
SLC6A11;0.15761803436955724;-1.948428114752551
SOX21;0.28192305202374723;-1.0271423522230856
TBC1D3;0.7222826930541696;-0.8325347144973493
TTC18;0.3598270527031995;1.5361010807452877
ACACB;0.9460687206387903;-0.12377272791633769
DIO3;0.7499490600125578;-0.2701350558830029
DUSP5;0.11884139955819453;2.007752096066013
EID2;0.14511197415871557;-2.8280841437831157
LGALS12;0.1476733356207464;-1.0497333778964721
NTN3;0.40500936438628576;0.7733915939350693
SYT5;0.4168686489111363;0.656272029752051
C11orf16;0.06211995501479596;1.7266338208850183
FAM55C;0.8310646114317438;0.4625278378825755
GPR155;0.21466774391931376;2.2976729049649185
HSD17B6;0.22480312954958448;1.13554515821311
PAWR;0.857909716961154;-0.2985162362701316
SHISA6;0.05348012803556418;1.3047738229229355
UBTD1;0.09983992670171578;-4.174168215426472
ACP5;0.020971425583899233;2.943704241346217
ASXL1;0.08741404046758339;-3.3398130290194636
N4BP2;0.30606478961427064;-1.8911012424061555
NIPAL4;0.042268773598665266;-1.2253026382959176
SASH1;0.1779593606317148;1.9617697903322033
C2orf62;0.07840069435169543;-1.5398245414897207
CACNB4;0.487525184541844;0.6510560348959376
NOS1;0.029497755983015145;2.3835175028943434
S1PR5;0.048679593143145475;-1.6926969719413731
B3GALT4;0.07077488227871992;4.622491558895219
MRPL51;0.19762713725315328;-2.64198475804659
PLA2G4C;0.43420593728428414;1.0006074462947954
RNASE1;0.3053662445881109;0.9996776437583779
TM7SF3;0.13786960709383717;-2.5121285784523044
TNFAIP8L3;0.5799973898739621;0.6836928228783468
B3GALT1;0.9132227636350977;0.07395963846258585
LRRN4;0.1287240471428754;-0.8783503411839236
MOGAT2;0.3212260732876595;0.6378397381057771
SLC16A6;0.9650507100011214;0.04151400488090267
TXNRD3IT1;0.030027216776784917;3.8381446884985118
UBAC1;0.026994872278906762;-2.978741416938748
AXIN2;0.3343862182173054;1.75806045771336
C1orf177;0.5806816828132972;-0.46340966401588324
C3orf39;0.8037383890337221;-0.6366485737358455
FAM186A;0.07878307698795745;2.0369860528563324
MGC23270;0.5296737596397033;0.7590531291623394
NEU1;0.38192506977073915;-1.929378636263332
PCDH1;0.6020690247891254;-0.7293086253253762
AMZ2P1;0.2524345777939001;-2.412085646018686
BSG;0.5318927568644036;1.241763693099941
CMTM3;0.2059914672188612;-2.919988043509935
FLJ13197;0.39585250804667216;-0.9241332569832224
RNF122;0.05429114891935774;3.283143216761942
SLC1A2;0.7983953956822882;0.16123642302139515
FAM73B;0.9248459900176551;-0.16996419443704114
PLEKHA2;0.43054084773010703;-1.1106948095985298
RAB18;0.8700948039165373;0.33053491732420726
TRPV1;0.5148589069105726;0.698371219323773
ABHD6;0.0848253702817459;3.130467970138064
ATP6AP2;0.7300235270981987;-0.49272091208308594
COX16;0.16934968642617543;-2.310140791698053
IFITM5;0.46138902759634104;0.389751929128294
HEXDC;0.9244076858933677;0.14048461401311543
HSFY2;0.28950317238169343;0.9528420421455032
MLLT3;0.3770386192163284;-1.0508041497053022
NFATC1;0.23436306604097457;-2.1497391395718086
RASSF8;0.35970004078937057;0.9370308043158329
TMUB1;0.36810898470987685;1.408953767832547
VSIG1;0.673482569138101;-0.25956266678250156
ATF1;0.38659348067498955;1.5973940052635998
C20orf85;0.8207166250218552;0.10991540636730152
TSC1;0.2815950441615671;-1.6546540492252315
C4orf42;0.09658333033183632;13.35248763933392
CADM1;0.0755214887900642;17.250872363737383
FBXO17;0.08657304419931808;15.490638596421958
FECH;0.04378956786955389;-25.381348827308425
LOC151009;0.05312338570454102;13.615786646801606
MTOR;0.09559627896626753;-24.848812559540782
NKD2;0.17551920918379205;3.453501841995185
