genes;pvalue;coef
TERT;0.13286130943518296;0.07975831306191931
TRPC7;0.7129076043159872;0.047328013092853935
TSPAN3;0.9954283424405638;0.0008986978407726949
TTC7A;0.18615271087226692;-0.2169232908118563
AP3B2;2.7574191604386033e-08;0.504197004655626
ARVCF;0.2596544730049216;-0.239598828784492
BSG;0.00031262344823060437;1.3385075708701015
C14orf28;0.0512834446366092;-0.6310716322181904
C1orf130;0.0069873135286712355;0.2738752361386008
CLC;0.26401678903594783;0.13713607922926807
CPPED1;0.8701109290798935;-0.032010533015487744
CTDSP2;0.0002925315307037063;1.2563470377830617
CXXC5;0.2731982573008157;0.18058864494131108
DCUN1D4;0.044028652456307125;0.7298766126375287
FAM108A1;0.04989034083092434;-0.7762992162882583
FOLR3;0.9325317476835042;-0.009067143236563366
FRY;5.887176575484907e-08;-0.8974609189261309
GPI;3.5321494567253744e-05;1.2071760486458547
IFNAR2;0.6977048020866372;-0.13130636674148863
IL6R;0.5217028878244461;-0.10155438060608858
KRT7;0.36331076276230023;0.05924196962010998
LGALS12;0.14878378372116907;-0.13625947900218202
LOC146481;0.031372860254001454;0.17973799764400383
LPL;0.11542574927161896;0.17096653280334598
MTHFS;0.06423922303480259;-0.5472889986424532
MUSTN1;0.852047838841091;-0.02432962377457325
MYO15B;0.19080020742383674;-0.20343321193024014
N4BP2;2.9729570337399375e-05;0.8825473871694414
NXF2;0.011077157868040581;-0.2157372974982937
PDGFB;1.7279200755437405e-05;0.9957712752172783
PHLDA1;0.2987507485370534;0.15866089400557604
RAB26;0.11602415365486843;-0.20420351232911
RBM24;0.1828188356697925;0.13010900583806054
SDHC;0.0010737231591020331;1.4526929369209345
SKA2;0.5138230563759583;0.21116977266501885
SLFN12;0.002156767998379562;0.5340624317661595
SRF;0.0022273671997010535;-1.0978806081951378
SYTL5;0.43325635246219685;0.05867722949030156
TIMM17A;0.705779518068163;0.18684728606975076
TMEM120B;0.00013748644952943706;1.4327963642837354
TTC23;0.1367687800511799;0.5023532721456461
ZNFX1;0.7216829414833676;0.11606014814274947
AKAP2;0.8316262853418106;-0.017420236457339464
ARL17A;0.8959698735539949;-0.021832138583556326
ASB4;0.07833122602865045;0.09926616768968792
B3GNT7;0.5314600307500281;0.04696526701902638
C8orf85;0.9717511385023504;-0.0020901577730321214
CYCS;0.9985389661565272;-0.0003552668028441921
DNAJC22;0.04055358167739204;0.12197190222640886
EFNA5;0.04067176932464836;0.13467900172977015
EIF4EBP2;0.1529589770060114;0.3448754248547462
ENOX1;0.3360090247243681;-0.08381536925622297
ENPP2;0.18251831951205222;0.09710832013413681
FAM160B1;0.11490061226324852;-0.35366283762080597
FANCA;0.6450656922748823;0.05755679404968492
FBXL21;0.43481371294516613;-0.04438546077212424
GLRA3;0.6149824566032565;0.03559460066923827
GPR160;0.07625751316231115;-0.14862799421353926
JAG1;0.7813798339219253;0.028209493727647715
LGALS9B;0.0016091121608245182;-0.20268309221807407
LOC145783;0.26598327951658174;0.14693699970359828
MUC16;0.19414708295991934;0.05179244742971159
PCSK1N;0.029598944606360946;-0.0901722717934997
PDGFD;0.9280398310888376;0.006595648527922662
PELO;0.5198268287230627;-0.12963256166507126
PHF1;0.03433691533276484;0.4672417480549763
PLK5P;0.08745300653737267;-0.1387898319170301
PM20D2;0.1636162938663761;-0.16613754084476381
RNF32;0.8247004363717105;0.026220228891037752
RP9P;0.29845577619932606;0.21043522036347018
SHD;0.07924935387490603;0.09161801738281387
SIK2;0.013724526305082928;-0.4798394610651963
SRPK3;0.05940256771846219;-0.1306113619365454
TMEM109;0.08644580877616316;0.3648064221149023
UBE2Q1;0.18924084419208498;0.38934219078880083
UCK2;0.916012890443393;0.020060506392324658
WDR91;0.36505655627746225;-0.11871478886069418
ZNF134;0.09664164879842199;0.269135336675347
C10orf107;0.037306789526035264;-0.20383338423938668
CBLC;0.6227342254202325;0.03425384578256788
CNIH4;0.0007198402869654281;1.4294565151044918
CXCL16;0.3262616937469509;0.18479972350798307
DDX19A;0.004016503879590951;1.177746991331321
FLG;0.0005310958417303257;0.27960513993387975
FLOT1;0.12892794778415895;0.5848650271807168
GRM2;0.21829527853438224;-0.17140929677939443
HES1;0.2584270466114986;0.2337089297230334
IQGAP2;0.0028718842413561845;0.38671366388209794
ITGAV;0.48732627827138886;0.1419934335461954
MAEA;0.008722957923152584;0.9773671021254339
MIPOL1;9.38857109317732e-13;1.3238433854290916
MTCH1;0.000702057838061164;1.515497085403544
NGB;0.6639362888026407;-0.03946466566193133
NOSTRIN;0.6396417799446832;0.06241612701320043
PDZD2;0.028384098787302935;0.28018193406802283
PMS2;0.024484726661111515;0.9094461534592778
PPEF1;8.76934343760951e-09;0.6207477930560195
PPFIBP2;2.760702643539733e-07;-0.9732524494683004
RBM34;0.8274561195988341;0.08665813507353663
SEC11C;0.003132302960016051;0.6240241862486461
SETBP1;0.024351596263961262;-0.3720125662922977
SLC34A3;6.627666583580339e-07;0.6601680413505472
SP6;0.5892653635063871;0.06416154733606078
SPCS3;0.2399422617175344;0.3917695431455737
TNNT2;0.2900253610935857;-0.081842346857063
TP53TG1;0.0006476187647624748;-0.8440809294716485
TPCN2;0.005801459358702027;-0.547716308369049
ULBP1;3.939242575927762e-06;-0.48241190585027194
XPNPEP3;0.5889310038390675;0.15697622432960717
ABHD11;0.45796527384010544;-0.1816269641447248
ABHD13;0.016395276551176625;0.8034535209095496
ADCK4;0.2961438718426246;0.33443740383281084
AHCYL2;0.8190172606193826;-0.03926497228633595
ARRDC3;0.0029926690838877764;0.6466789646868453
ASB9;0.10509246644219812;-0.19291484557222482
ASS1;0.00041936433748686097;-0.38825950429672257
C11orf74;0.08787549869973743;0.5205921496236806
C1orf156;0.3039047395023561;-0.35186182608051614
C1orf194;0.1818329270347373;0.13497699370513772
C3orf57;0.5448133648676438;-0.04666896121455871
CNPY3;0.48085073636457265;0.23669362504502625
CREBL2;1.2150576188718414e-08;1.8313076866675917
CYP4B1;0.6465130365707337;-0.03100110682310097
DNASE2;0.10171371073042894;-0.46547862623039976
DNPEP;6.416732034139205e-05;1.7567220436159776
EHD4;0.007712413918683422;-0.673736661268787
FCRLB;5.226773018966681e-07;0.7178711659634179
FSD1L;0.006588573223441838;0.5506121316623411
GHRL;0.3597025295414884;-0.10049388245926276
GPR81;0.680650495479946;0.03627017408310143
HOXA11;0.024934642657027283;0.1462616698296817
HSD11B2;0.052807254859036964;0.23231390740985944
KANK1;0.025145250743727997;-0.3565899807745148
KIAA0146;0.10069917682175027;0.5382969562983608
LRFN2;0.5181222693486947;-0.05695523538429569
MN1;0.4096797365940551;0.09652581246578486
MOSC2;9.391244917141965e-05;-0.5047198077603183
MYRIP;0.001925799986012966;-0.2788270661391384
NAALAD2;0.003453987858219552;0.3332992462900163
NGLY1;0.3611304097653164;0.3540494926918592
NTN4;0.4551088494629282;0.09336718761164328
ODC1;0.5610611922593657;-0.11078608631825493
PPP1R3E;0.008805001520189523;-0.6026096009658876
RASEF;0.00016908700973546957;0.2842771197081475
SPATA24;8.653885959848263e-07;1.3169718271255824
TDH;0.08118965469020631;0.207378061249957
TMEM61;6.921693469549404e-06;0.4787779780923048
WNT7A;0.42685943962155093;0.05400947358723443
ZNF296;0.10612678858715802;-0.2719710014735868
CDRT1;0.5861759775009259;-0.06464181749300678
COQ10B;5.7273711642702234e-08;2.438593509818531
DCBLD1;0.024822537472987405;0.44465415529999697
DPH5;0.002086669610041785;1.2794095775178864
EPHA10;0.04157232315785691;0.17882102542812386
FAM75A2;0.10177481195379712;-0.1923317722440744
FBXO10;0.17222952284074533;0.36469698700032166
GLS;4.268012314895286e-05;1.022577290910168
HIST1H2BF;0.05885204982141466;0.25125589173741125
HSF1;1.593882563784081e-06;1.7689457517406908
ITSN1;0.0009680210376834796;1.0376532267781642
LOC100287718;0.5689625412971269;-0.10358412090508787
LOC134466;0.00011868292304175037;-0.36571724505836545
LOC643837;0.008343489836179142;-0.8383333287166027
LRRIQ1;2.024418883090305e-07;0.5669514803614935
MDFIC;0.1581571279134104;-0.24034371812188116
MEX3D;0.31447782893927523;0.2511769941851015
NDST4;0.0015793559057376686;0.3437279740646631
NEUROG2;0.02507078079690195;0.23875800778480208
NRL;0.9258405812839158;0.026212920089026245
NTF3;0.00038109949845280364;-0.31078668860023045
PABPC1L;0.2764968730402102;-0.1910764809312784
PCDHGA12;0.008220478811947714;0.23763215172379842
PDHA1;0.017034400589586;-0.9339161104478232
PGR;0.41964124611415143;0.07098423681962189
PLLP;0.016092990444198374;-0.28201915591621807
PPPDE2;0.49963691009001376;-0.23343214365545017
RNASE1;0.00014834535621269379;-0.5896852664849391
ST20;0.5316888286913808;0.13666407104774259
STX18;4.923312774819973e-07;2.0828804489042745
SURF4;0.8812202273418166;0.06343861590518397
SYCP2L;0.3858571302243512;0.08603597180802404
TMEM192;0.3948811106853466;0.24003506054105203
TNFSF12.TNFSF13;0.5266951596341882;-0.047901562225723636
ZCRB1;0.0013032196413480016;-1.3459365460715715
ZNF555;0.7440429361718742;0.11431559520473511
ADCY10;0.0;0.0
AR;0.0;0.0
ARHGEF10;0.0;0.0
BLCAP;0.0;0.0
BMPR1A;0.0;0.0
C9orf45;0.0;0.0
CCDC67;0.0;0.0
CDKN1A;0.0;0.0
CNOT3;0.0;0.0
FSTL5;0.0;0.0
GOLGA5;0.0;0.0
GUCA1B;0.0;0.0
HEXDC;0.0;0.0
HIST1H4I;0.0;0.0
HOXC4;0.0;0.0
ID3;0.0;0.0
IMMP1L;0.0;0.0
INTS12;0.0;0.0
KLF11;0.0;0.0
LOC221710;0.0;0.0
MAF;0.0;0.0
NOS1;0.0;0.0
NPAS4;0.0;0.0
NPM3;0.0;0.0
OSBPL9;0.0;0.0
PLEKHA2;0.0;0.0
POLR2J3;0.0;0.0
RAPSN;0.0;0.0
RDH8;0.0;0.0
RPIA;0.0;0.0
SHISA6;0.0;0.0
SLC16A8;0.0;0.0
TGFA;0.0;0.0
TMEM127;0.0;0.0
AATK;0.8024449694840669;-0.030839763170426304
C11orf46;0.0010357211050374985;1.293852594566495
C1orf111;0.5341171378075777;-0.09501839740731444
C20orf123;0.002621488808665665;0.4630943363210594
C5orf38;0.10455027588945054;0.11770857466382474
CHCHD2;4.128909776789606e-06;1.5453319623323023
DDIT4L;0.41648918482857;-0.07248487077665947
EBF4;0.05672556976925984;-0.2523230306713959
HLA.G;0.17811669797459972;0.1316328348306502
HLF;3.9771543547838685e-07;-0.5585023803859759
HSDL2;0.04403289055096064;-0.5786666550608418
IFRD2;0.008500917868013476;0.8861776951796554
KLHL15;0.0010579627393591006;0.884376261374106
MGST2;0.19406079948286692;0.27761917126339614
NCOA4;0.00012432974241834407;1.5768728256640139
NSUN6;9.669987738915609e-06;1.2897927091042598
OC90;0.21849163933930915;-0.14614277526830646
OGG1;0.031466996482081754;-0.7959437063445429
OPRL1;5.894296417740409e-07;0.9106831519221861
OVGP1;0.1494055470507462;0.23596779583539831
PPP1R16B;0.007848296061741752;0.4178285156651338
PRSS16;0.030332228339399435;0.17740512128160002
SARDH;2.8433494995181813e-07;-0.6072890909337103
SLCO4C1;0.0035496553268073707;0.2676363670713879
STK10;0.00020659590864227387;-0.9735709186666145
TFPI2;0.0840544717251475;0.12528768625107037
TMEM19;0.6353250668573398;0.1459222026707881
TNFRSF19;1.1339123601003846e-10;0.785486303685371
TPO;0.04505860137578937;0.22165288022894336
TTC16;0.30939934236209965;-0.13430131369369058
XAGE3;0.0156877726955734;-0.4410911800900932
ZC3H10;0.14449544361443645;0.561507721114655
AP1M1;0.0003656152599543886;0.9390312383537975
C7orf30;0.6347634408479036;0.11748610891300308
CALHM2;0.32719415603970636;-0.13063074165028904
CCDC36;0.40556934561245295;0.056336258049384975
CRABP1;0.3243737335696617;0.03858654316889591
ENTPD1;0.40630662318942745;0.15588852111284332
EPHX3;0.011738867973677425;-0.14506520602026773
FAM128A;0.05214086070568706;-0.29992334374634927
FGF11;0.3166663270130976;-0.07217542480488126
KLRG2;0.1734598944395669;-0.0934161423937135
LEMD2;0.5277228615221579;0.17756517368636246
MECOM;0.13562933709088315;0.12087527010982627
MSH6;0.378542305279718;0.19238337642522224
NAP1L1;0.04127071079488657;0.41509114720924556
NCRNA00052;0.8374968084601232;-0.017171839205802678
NPRL3;0.6012337894550837;0.12835790585309098
OBFC2B;0.6581233052424837;-0.11368284577173772
RHBDL3;0.0038714593584384762;-0.1916166104495894
RPS27;0.07526381137307928;0.10755259408353265
SBDS;0.010237447893341607;-0.5782685590663176
SBK1;0.38859367996361116;0.06562626013509604
SCARA3;0.8299755488161941;-0.014706110073116044
SPINK4;0.18195420893453673;-0.09822496822421074
TNFSF12;0.4133733613601037;0.12074075431915045
TRAF7;0.3446043175620871;-0.2357764292292176
TRIM67;0.7342275598910382;0.020072802561707664
YBX2;0.13349282390161435;-0.07905016956656738
ZNF238;0.3220139205606577;-0.10995743958527418
ZNF662;0.28205402278162417;-0.07055100716600406
ZNF764;0.21364679810091247;-0.32679039639421636
ACACA;0.5758593593556923;0.1000519460706504
AMZ2P1;0.44363918212684106;-0.12549465380826003
ARID3B;0.1462009374542621;-0.20337520856806654
ATXN1;0.3609701277547226;0.16212897824531608
C2orf67;0.10425062190048508;0.30750191387872233
C6orf176;0.11720201534290524;0.07200097954785235
CHRNA10;0.055418969834808283;-0.2763103313613811
CNTF;0.06217012148738457;-0.19496369893968013
DGCR11;0.9273844892926804;-0.012415227570280329
DNASE2B;0.23029421239867376;0.071158696306669
FLJ26850;0.06808468547144138;-0.16905202958184043
FOSL2;0.27949966291556316;-0.13456329152680813
GKN1;0.020318721674786364;-0.18755097524453362
GLB1;0.16207117895010403;0.2960994226007624
HCG4;0.10051673331530835;0.08745840770452058
HHIPL2;0.1913168411819549;0.07559162835529691
HIST1H1D;0.770583132723336;0.023232654140664014
IL1RL1;0.4231898116349967;-0.047346778630509505
IL6ST;0.6858273640084174;-0.036938812053842245
KHDRBS3;0.005476981935546947;0.23525085434643975
KIF6;0.7922212523917144;-0.017537121039589206
KRT33B;0.3149929398807554;-0.08260576856685277
LGI4;0.8274488169962095;0.014467400787110157
LMOD3;0.1784133971489842;0.0948934942888774
MOXD1;0.5703382416736928;0.028892879409596863
MYO7A;0.6703018485828178;0.03539767777243798
NAGLU;0.2536393699516819;-0.21570766897014165
NRG1;0.014192866732093714;-0.12271508899753421
PCSK5;0.6373181603843334;-0.036503960335825744
PIK3C2B;0.8910596542849634;-0.018628577474376653
RPGR;0.014677207006589477;0.39982879744706007
SCCPDH;0.26642312812813485;-0.13046278099978628
SUOX;0.026860482718569452;-0.4207177005505699
UFC1;0.01796147270937378;0.564188025645314
VSIG10;0.6080837604565019;0.07274019255077538
ZEB1;0.263509119698653;-0.14235592783566894
ZNF404;0.3782494845608797;-0.08962672253706178
AAAS;0.9446831084231376;0.018989994962342476
AADAT;0.9739560930023273;-0.002807213960628145
ARSF;0.26331318120863345;-0.06717018350830978
BAZ1A;0.35336528914944443;-0.1487771497739353
BLOC1S3;0.752384999127087;0.07649384149650977
BMPER;0.43381747488765376;0.04506264214269331
BRE;0.9886732723241534;-0.0028768375218417106
C1orf186;0.07427466741225786;0.10134936460446044
CPZ;0.10069392539108739;-0.09212557136795935
FAM125B;0.6544247425150949;-0.05848329679081009
FAM71E2;0.0032592037520123005;-0.2070552990828607
FGF9;0.9867719585410515;-0.0008304806464155966
FHL3;0.5498844682827335;0.08627070571768786
GAS6;0.05879086283554628;-0.19953451064108155
GBF1;0.023882588280064152;-0.607967438999332
GDPD3;0.0007704319621825359;-0.2716518876597208
HLA.DQB1;0.36109103410429655;0.06869852222164337
LGMN;0.9987498888209592;0.00025006649708058173
MAGEA8;0.3791719403960624;0.07194166027335287
MARCKSL1;0.37397613073052216;0.09710087967026368
NAP1L2;0.3725339944100574;-0.051603982610332416
OSM;0.20183399460632234;0.09621831013197693
PIGU;0.9240236552438159;0.023468267831886568
RAB3B;0.9298841614625397;-0.004794855896731708
RARS;0.7420906616985327;-0.08224336404792407
RBM15;0.02486425226097292;0.5017718338379122
RHOBTB2;0.5361548130935321;0.08568709660375277
SFXN3;0.0004432820108494744;0.5477446034742388
SH3PXD2B;0.8865064777024629;0.018881017220590345
SIGLEC6;0.5274580635253436;-0.05180275521969669
STX4;0.5294536237994314;0.17240536423816855
TTC13;0.6857283941750192;-0.08340082493483608
UBTD2;0.644025979725157;-0.11197153359509751
AACS;0.19970301545618718;0.20148780607922587
AGPAT6;0.08594182183800762;-0.3438597367964318
ASXL1;0.1130568713933001;0.39188610026592396
C19orf54;0.2908245626219673;-0.19919537656100272
C20orf27;0.9130801245829916;-0.01806912772512544
C8orf84;0.07222929529590995;0.10676697548336411
CHD1L;0.08644468661842004;0.3417031372756538
CHGB;0.6273339292788929;-0.018564583595929555
CT45A1;0.34861564475005513;-0.04111579692658669
DLX5;0.09675509804365251;-0.08340188455971115
FAM101A;0.008078807230691957;-0.12640188832506996
HSPB9;0.011701794881615074;-0.22600965045810872
IGF2R;0.055314852466102536;-0.3295884973500377
KCNS2;0.6604596677441505;0.03155520100067176
LOC389493;0.03575086753331512;-0.13800650458909738
NLRP6;0.07433735477275252;0.12017519503108733
NUDT16P1;0.9825310099244196;0.0015295501897598283
PNLDC1;0.1349092674843676;0.07223598365251542
PXMP2;0.0034375345582910942;-0.3741024598529573
RRN3P3;0.14068852323375433;-0.25820597290316466
SEC22B;0.2622654313024364;0.23859643248050938
SYBU;0.3941705198878904;0.049251914727490825
TCEANC;0.49135215264404375;-0.11749286536322265
TFPT;0.00017851584451859933;0.7296395451882478
TP53INP1;0.43635833131143087;-0.09741380824939463
TPRG1;0.12724971981559294;-0.09900830303106602
UGGT1;0.0053815512566796585;0.6358996988348498
XK;0.2255932097450748;-0.07011172671070837
APOL4;0.010536957184576147;0.28525653887077534
C17orf103;0.003942137415586775;0.7455246295948188
C9orf72;0.22401954290071757;0.2964519309085793
CCDC81;0.0007411848327465567;-0.5279252756796414
CDC42EP2;0.7790074039823889;0.0530929116953239
CHST14;0.00928177168859077;0.7483313941817953
CLIC6;0.011510823305784559;-0.22448642305035393
CNTFR;0.0034004317523098925;-0.24119708359812
DRAM2;0.2645528615921514;0.4089181616347416
DUSP10;0.026402745639559584;-0.4090452575277767
FAM186B;0.037378749502072546;0.44563820144587823
FAM71F1;0.14953942136390078;0.20976820483610523
GAD1;0.006724567310085859;0.23902314566527572
GIMAP2;0.10328820630621556;0.3291643880456544
GSTZ1;2.097816326185846e-08;-1.495670958336827
HLA.L;0.03071057052108174;-0.42026277261719647
KCNT1;0.0010865688902377947;0.35634752068704534
KLHDC3;0.09507358919650896;-0.6527457929046989
LIPT2;0.8674143695262329;0.03991487731442124
LRRC52;0.43340936146729336;0.12893801191704649
MEGF6;0.07504878786224997;0.23773783976253102
MFAP4;1.3431661108701508e-10;-0.7734993194127936
NT5DC2;1.0519466139252686e-05;1.0931711105030688
PRH2;0.0624108953523925;-0.35564166745279474
PSKH1;0.04030992314049052;0.724064975729543
RANBP17;0.26711313676481685;0.11735694494509734
RNASE2;7.356996709194822e-06;0.5945163789500174
RNF212;0.014564507071521411;-0.1929235577102939
RXRG;0.0021861149128252605;-0.2616360900747945
SEC14L5;0.33841968642355;0.10611585114249039
SERPINA12;0.13573183007732723;-0.16107074663458965
SGK3;3.997134122187963e-06;1.1691258659008408
SH3GL3;0.02041936536935034;0.1954246277354155
SLC35D1;0.12483196748937392;-0.425593192373809
TACC2;0.5359824824104213;-0.10383764061737652
TRAF3IP1;2.99813286952969e-11;2.903432471301246
UGT1A7;0.00853525599045514;-0.23262383916946813
ZCCHC9;1.3794171246369878e-07;2.321043246412801
ZNF784;0.021862659109117378;0.7693519552490644
ALG8;0.00219456390093675;0.7486584333474299
BRD9;0.06720061819250088;0.543554079339408
C1QTNF8;0.08302644254260594;-0.24421964872144417
C21orf82;0.06302271278955772;0.2118626590408725
C5orf23;0.5691564682741651;0.041721265691679055
CD300LB;0.0848974865741326;-0.18195969423196695
CHADL;0.12877494822342642;-0.15088148182056035
CTNND1;0.6777963544898415;0.11420310025134778
DISP1;0.9206764082645403;-0.015748423141933025
FLJ45244;0.7228577696392287;0.06257288070844719
GLS2;0.01887650185886215;-0.2177730412092407
GRAMD2;0.8178389507449078;-0.02019879712461383
HS3ST4;0.13587143711686456;-0.11238791728490011
KCNK10;0.20370698061346015;0.0845145727841109
LOC440173;0.5310738647950628;0.039554167759931196
OR7D2;0.09259513891018971;0.13695435072105408
PIK3R2;0.6533823575086077;0.11556593707485545
PPM1J;0.9127187352293764;0.013908638461377909
SDHAP1;0.5822022530992517;0.1377210219118582
SLC36A2;0.8881429738504888;-0.019311769984779195
SLC41A2;0.00031840607424601176;0.4754572558896882
SMARCD3;0.33602211862089215;0.14240595448621227
SNAP47;0.03482589277231297;-0.6642706574060613
SPRN;0.16805257126278628;0.29135599458166894
THADA;1.2264279658597996e-06;1.6224405629594234
TMEM132A;5.4098509803689616e-05;0.5303106293285624
TMEM217;0.11019247752291715;0.2147623845676228
TTC7B;9.449539813868563e-06;0.8795269862194524
ZNF676;0.9092598331596485;-0.00795282989526146
APOA1BP;0.5827813184880064;0.1856770659945844
ARAF;0.13241935827129517;0.6133365918622978
BMP1;0.014019511437885148;0.5832082794819948
BMP7;0.00028042770759979845;-0.24337716299218948
BVES;0.8172881366031745;-0.029782206089116497
C14orf73;3.3838215462221454e-07;-0.537292486823168
C6orf122;0.04246737853400053;-0.34482698899603786
CCDC102B;6.498910219263056e-05;0.8449786609869318
CCNI2;0.020353686605866034;0.25985504979815627
CCNJL;0.024004069044186362;0.2743965557815139
CDS2;0.2235101964913342;-0.3879393256879683
CYP2S1;0.05555020004632298;0.21880168460492505
FAM119A;3.4588799593282284e-07;2.04790071925433
FAM183A;0.7584884306452839;0.031964941286603946
FCN1;0.32458460195688976;0.10753935040772153
FNDC3A;1.2469915730989637e-05;1.229592268743105
GPR128;0.014851457804759724;-0.22183996756520266
GPR149;0.12352536033609103;0.24013057391302414
IER3IP1;3.73579928065992e-05;-1.569778656773513
KLF8;0.5492276561610925;-0.07851675381681228
KLK2;0.14518960304587175;0.12574234488891578
LOC100131551;0.18095742170483353;-0.1485770006923785
LOC401093;0.002216104507411056;0.4742453612759329
LRRC55;0.054477221747246014;-0.18578248181735446
MPPED1;0.10315178527052861;-0.15792042763951938
NAT2;0.0005217561307605883;-0.40059552822668815
POM121L9P;0.6955261351855293;-0.054753644649002106
POU4F1;7.223056142988821e-05;0.3260017037281139
PWWP2B;1.1892454307791071e-08;1.336273982562206
PYGL;0.0011763718599868821;0.45697418596706074
RAB22A;7.794372223930406e-10;2.671882951613168
S100A4;0.36117955279584213;-0.10524541008405765
SFTA2;0.3271116153667252;0.08009805083768393
SRGAP1;0.00022546887849968507;-0.8349721757351725
TSC1;0.28024684093957775;0.4083461016152405
