genes;pvalue;coef
TNFAIP8L3;0.4519193089722644;-0.044406613625545883
TNIK;0.9049498505535477;0.006522391804918305
TPO;0.1418248750755797;0.06459032027495151
TRIB1;0.6224226456944035;0.0388811340878722
TRIM34;0.7157879456171548;0.035581186835112875
TRIM4;0.06972872215565695;-0.2106458290697468
ABI2;0.9389484945610934;0.013413772215062524
ADCY2;0.21534474728181163;-0.042755393209189724
ADRA1A;0.6638289613272492;0.020507804066515103
ALG5;0.16179464372657282;-0.21664726673840928
ALS2CR4;0.10546962681127071;0.21590549468421463
ASCL4;0.7680477005068469;-0.01609992198437787
BCAS1;0.2990783197025553;-0.03942766617104951
BCHE;0.6917277182505868;0.012916250278666374
BCL11B;0.07084301045651503;0.09812570272473667
BRD3;0.7706120285222217;-0.0462826160822111
BTBD19;0.3925011805997234;-0.06334327534961041
C13orf27;0.4130837850011735;0.08919787612120585
C22orf27;0.5446917092711085;0.07396863589262898
C2orf27A;0.4813008635872317;-0.04571219750453286
C6orf163;0.14419192455154647;-0.10650650929239479
C9orf40;0.03467695486335304;-0.24497792755045336
CAMTA1;0.6648016578547364;0.0657605436285657
CATSPERG;0.8999379012050367;-0.008017462781585234
CAV3;0.006972430360489556;0.1489470869462593
CCDC109A;0.6238376533011971;-0.07276050177103094
CCNYL1;0.10545806598076887;0.2105875615213006
CDYL2;0.11456945869493115;0.09821672137615388
CECR2;0.7921975150439827;0.010799116610121276
CELF5;0.5082649897249516;0.024885757544450444
CNIH3;0.40077748095389554;-0.04131308328616536
CPEB2;0.3774228082904961;0.08353299036617078
CRYGD;0.6928600844864211;0.02359977601497203
CSF1R;0.8419424142369327;0.01791015893351557
CTSF;0.5634763755100562;-0.04789273996165372
CUL7;0.19961688294580704;0.1587595858288453
DDX60L;0.5343820344241843;-0.0490120835656824
DEFA1B;0.4199390310362613;0.03782892217090999
DERL2;0.013433881733775247;-0.39857937985304986
DLC1;0.48929387011392345;0.05581776116209264
DPH3;0.37102654738164154;-0.1494828122670594
DSEL;0.5299244853163452;-0.034027818871463764
EHBP1;0.18921070422582087;-0.16399166639732413
EIF3C;0.7404040660562996;0.014847648519905951
ELOVL4;0.6352109552648496;0.02441557137460429
EMR2;0.7897085209211618;-0.0205252736676278
ENPP1;0.2568298828657155;-0.05834829515776726
FAM127A;0.7057008888078959;-0.043001347789546854
FBXL21;0.1560164631019466;-0.061428333103521505
FLJ37453;0.5052600651079074;-0.08157020338994626
FRMD1;0.09699285693985442;-0.07830597022080046
FSTL5;0.9707448695425165;0.00100910514695145
GBX2;0.847892944759654;-0.007965847113813554
GHRLOS;0.1246974350381398;-0.12722451102605067
GK;0.8873795818500064;-0.012023632604477533
H3F3B;0.058638055621343;-0.296374689675192
HHIP;0.9849591556337339;0.000619881143641031
HLA.E;0.3075998909902542;-0.13713706506143655
HLA.L;0.6534412238527509;-0.033294450226080935
HOXB6;0.6224706548748661;-0.02359027401530781
HOXD11;0.09453707174322128;0.05665268567875754
HYMAI;0.9313489191552123;-0.004995932587972842
IFLTD1;0.3204116736359762;0.0587497214199872
ILVBL;0.06231785372121316;-0.25723054625431235
ISL2;0.41757413114767816;-0.031498670540379387
ITGA10;0.7919565065407653;0.012155841666079543
KIAA0020;0.9513887118836426;-0.007279043144458495
KIF26B;0.32361100629139217;0.04945974479756551
KIT;0.0658185360333033;-0.07661573600959089
KRTAP3.3;0.9479183019290347;0.0057230278916863865
LGI1;0.5729807094548625;-0.0230490720500902
LOC254559;0.6263183832157213;-0.019305169110052492
LOC440040;0.8922463654808052;0.009039415541223644
LOC440461;0.9918023714734021;0.0005960609191269447
LOC645166;0.19416612910371234;-0.0820974603492289
LOC92973;0.7643823775394331;0.020234701617300274
LRRC8A;0.3047260906597449;0.1321968874666376
LYPLA2P1;0.20980730238973866;-0.17128205218286718
MAST4;0.9173501362789641;-0.008508189328953121
ME3;0.3940230239296856;0.05296175226506909
MORN4;0.23232158152694093;0.11129900509064317
MPV17;0.1702428565790579;-0.22771114544882107
MRPL17;0.9787903563856518;0.004698820602103832
MRPS6;0.6498048759175974;-0.05255428206629116
MUC12;0.6978781816053223;-0.015459677704638502
MXI1;0.4283070321177065;-0.09442939008281456
MYPOP;0.05761183459187841;0.31365349514898194
NCKAP5L;0.11447358211904927;-0.18809562612756947
NCOA1;0.8942536070438449;-0.022619490594181266
NIPAL4;0.5356554003384029;0.02607019041728142
NOMO1;0.012070419579790458;-0.35042266229587327
NR1H3;0.7123099858783812;0.03943435814819145
NSD1;0.8060546060929693;0.04459323501278437
OBSCN;0.05142274362865433;-0.11102331165858143
OCIAD2;0.291458095695617;-0.06460869522165166
ODF3L1;0.701532095878487;-0.019593252724897245
PAPL;0.318721317859731;-0.03427733375056294
PDZD3;0.4114624257693752;-0.039718774309808164
PGBD3;0.2693533440721606;0.1423788211596151
PLA2G2F;0.022122997916771702;-0.10316739317752098
PLAC8;0.8438638393553557;0.008683266549367968
PMS2L11;0.14038413019412127;-0.13282012794628986
PTPRK;0.6303770459688078;0.046381238707259964
RAD51C;0.5781975138347798;0.08778025297342826
SATB2;0.05531357109206139;0.13253147152819797
SCN7A;0.26515951615396294;0.04336559359142508
SIGMAR1;0.7056665444949949;0.048043011575194
SLC4A11;0.7163567186456288;-0.017169731829941106
SMYD1;0.022803475889606926;-0.09470343331962773
SNX18;0.867801646336938;-0.022462777173401033
SOX21;0.39924127787772257;0.028932246484701073
SOX7;0.02281967314942317;-0.16202503203238536
SPAG17;0.048462128052423344;-0.07599783235251283
SPRR1B;0.001711157948711321;-0.10791229424654868
STARD10;0.10561279374543663;-0.14829174396054354
SUPT3H;0.5705659403875435;0.056417270606997846
TAL1;0.38501299008201284;-0.06883561475100888
TCEAL8;0.14123581880478409;-0.1488535869468163
TEX101;0.18423394564040108;0.06515250261911411
TMEM135;0.816100122876036;0.028287955036002507
TNS3;0.0011290621955304934;-0.3110158943449557
TRIP4;0.3931766294917668;-0.1351800958539821
TRPM4;0.6717164000188315;-0.03678350675885257
TSC22D3;0.13462743061968938;-0.10732690310322397
TTC29;0.1409141558372571;0.07303203579829537
UPK3BL;0.18361713335063978;0.04401374276138532
UTS2D;0.5014653421177746;0.03276755349136118
WNT5A;0.9133265204013366;0.004787010363215973
YWHAH;0.27499562003653233;-0.15562532436781812
ZNF311;0.3218758466738376;0.04644827564052972
ZNF575;0.3038385689572558;-0.12514560221953958
ZNF672;0.8247129792268234;-0.034987809000832475
ACER1;0.8203010139382062;-0.012770922413187197
ALG11;0.13475015107685911;-0.1282448984371645
ANO4;0.25435806291148066;-0.03738629153759957
APOBEC1;0.704365647239344;-0.02862039218506879
APOC1;0.48616845193093916;0.035825909986916205
AUP1;0.899758201139327;-0.027471600381122733
AVPR1A;0.9475778165985315;-0.003005435914715924
BCL10;0.7382467108296917;-0.05204272118126432
C11orf51;0.13848396734831184;-0.1938540673343237
C14orf162;0.22949229560543172;0.05302524211373619
C14orf166;0.6338310386896063;0.09113771450517259
C1orf190;0.9521130842319733;-0.003290506733755162
C1orf9;0.5193830927904233;0.08136408723577059
C1QTNF6;0.22783329676426212;0.08931796197024404
C20orf7;0.4457874699803719;0.11750034565719575
C3orf72;0.15190132398450568;0.044354280265042886
CACNA1S;0.8250630957100813;0.00981277850839424
CBWD1;0.03359503291999038;-0.2101439598821741
CCL2;0.7600567615176657;0.016526635178098725
CDRT4;0.26154337888193613;-0.09664947458687397
CEACAM1;0.07780459616504727;0.08728086083931692
COL28A1;0.8611306897977228;-0.006254528088317505
CRYZL1;0.70633950061186;-0.06314854522997704
CYTH1;0.7441680867874594;-0.045991069430349384
DCUN1D4;0.34694181961616566;-0.1370180214590223
DHRS3;0.19163262855646856;0.1006871445944951
DKK4;0.8464516482334303;0.007027908389175775
DNAJC15;0.14338064011191198;0.0879518510850656
DNASE1L3;0.14130461906111405;-0.06175501541864872
EFCAB10;0.0016242993521590075;-0.2183557563267032
ENOX1;0.07697132435417922;-0.09935971103178491
EPHB6;0.443415942554484;0.035356710152449566
FAM118B;0.7785964235260632;0.03943206305034359
FAM122B;0.46129643912687324;-0.10463117451507689
FAM181B;0.040480716712703105;-0.08242678969735848
FKBP9;0.7496282598836175;-0.037516848316859884
GCNT2;0.9711100695740036;0.0020066811639686487
GEMIN6;0.17477007633680697;0.2164189616109914
GLS2;0.7777406373239597;-0.01288127269017326
GPR144;0.8787860830411904;0.008821043844667394
GRAMD2;0.3332229201033914;-0.04527779250644178
GSTO1;0.9990688106809249;0.00014924455045664208
HIRIP3;0.49208744754027745;-0.1040234705517092
HLA.DQB1;0.8486341267789977;-0.009737646784520625
HSPB9;0.03788477480204328;-0.12481406304298438
HSPH1;0.2646552994577581;-0.10721846386582665
INMT;0.2858024149886612;0.05649563456006807
KDM5C;0.4296303798184351;-0.1259320424532572
KIAA0802;0.18809065128314173;-0.07423415470443924
KIF21A;0.9727690837267977;-0.0024026663763521286
LARP4B;0.5456946836410852;0.10077224207626224
LASP1;0.3099514657909458;-0.15421904348086135
LOC100133669;0.2678440919534094;-0.046875028046843265
LOC339240;0.7385970257155424;-0.021377714163996846
MEST;0.7158937475116252;0.015551065027783402
MT1G;0.05064802409921492;-0.06182476112569926
MYH9;0.7626640757596537;-0.04381989308902121
MYLIP;0.9545916204694772;-0.005351200177629864
NACC2;0.9702027098506987;0.003382157307718637
NDUFV3;0.699508805164889;0.05732637219306175
NEDD9;0.4630410572925663;-0.051840156597170256
NELF;0.008622221652909729;0.25316610423313635
OPRL1;0.7692912097846862;-0.022445997472739225
PAMR1;0.9210719879694278;-0.004921544349607991
PCDHGA7;0.8834686713858287;0.006043584445887166
PCDP1;0.49007790909893734;0.0292390571666394
PCMTD2;0.013209937019793429;0.3395032602269562
PDCD1LG2;0.2633507190214278;-0.08260416994812572
PNMA5;0.2591905927173306;0.035614983553571726
POLR2J3;0.6638958867686673;0.03400015014241464
PPM1J;0.04700269183143219;0.12279769325778386
PRKAR1A;0.9281572719182891;0.013521748950784798
PRMT7;0.9602494119169742;-0.007616058268877924
PTPRU;0.5722760052978195;0.02887924029472007
RAPSN;0.6699487901039116;0.018601189599438635
RASGEF1A;0.7873882820736564;-0.010276253222496047
RNF103;0.3581588973487234;-0.15655685895123092
RNF126;0.25025354097058283;-0.18376212835023314
RNF8;0.23874657243562314;0.18791390466751506
RPLP2;0.05288301571354453;0.27730886969266316
RTN4RL2;0.9653961024247206;-0.0025343638500127264
SCG2;0.33267925439205825;-0.03584521159477868
SCUBE1;0.9724878398523124;-0.0011309512845774452
SDC4;0.20292347318431592;0.09499472521241586
SGCG;0.9955130425388916;0.00022810159761789544
SLC26A9;0.46770747932701917;-0.027253748072982475
SMAD2;0.4562838953023619;-0.12750908519761706
SMTNL1;0.45589220410735276;-0.04099650414204888
SNAP47;0.9461057127171715;-0.011346752966495087
SNHG1;0.9688597783232259;0.00498322472458689
SNTN;0.1221868949496882;0.08008392208416525
SNX31;0.7252580110139422;0.01371930118412874
SOCS1;0.9859781368149412;-0.0012050387074091274
SOX15;0.19653173522002;-0.06209135676957094
STAT5B;0.4399203861024691;-0.12967051722538142
STEAP2;0.06209317362848951;-0.07984139469190747
STL;0.23836649488065376;0.07113113243383717
SYTL5;0.11496904763355269;-0.0488618353408522
TBX18;0.6115669312064054;0.017176097709185018
TMBIM4;0.009010715429918088;-0.4030047800226049
TMEM214;0.234177529199615;-0.22883053919227422
TTPAL;0.9500901686952594;-0.008093131255469144
TTYH3;0.35528663617722;0.0952247772233388
UNC45A;0.007957471835746284;0.4705476255567318
USP6;0.4839536219975523;0.06815059446966548
VKORC1;0.7268608489621787;0.053477565097359736
WDR72;0.5385889938342835;-0.017335783242829035
WIF1;0.8816770804260871;0.004185030359048313
ZFYVE28;0.226826241216885;-0.09653544267099448
ZIC1;0.5156714115541312;0.01588722087664469
ZNF761;0.08907690110876457;-0.14981350023376153
AADACL3;0.3245132275583794;-0.07397573910121465
ACER2;0.42473596216256404;-0.05744250648640097
ADCYAP1;0.003262813755902761;-0.10714230552978377
ADRB1;0.8364212942165532;-0.008630234247122085
ALCAM;0.9936991204139872;0.00045812891012917344
AMPD2;0.8841667111258944;0.02052075178533577
APCDD1;0.4060329489203941;-0.036662833023581295
ARHGAP23;0.36676384721186894;0.07907269685119474
ARRDC3;0.2949187845769973;0.09690778468596122
ASNS;0.39766346897001803;-0.05509635185656722
ATP13A2;0.8941647015607106;-0.018253337760048265
BAMBI;0.8513760711817328;-0.008611396676751431
BCKDHB;0.07790802890927019;-0.20190516591623625
BTBD9;0.9409168667449604;-0.009676534092171755
C13orf30;0.3280957336930248;0.03970071783912138
C14orf28;0.38344597174074035;-0.12134750058896687
C16orf62;0.10233175543771;-0.17551452475655188
C17orf61;0.2581467146420069;-0.14338796593417225
C20orf72;0.09916385095213577;0.24574869122083096
C6orf203;0.13800110127843554;-0.19961093336624994
C8orf51;0.7815943422882965;0.020114377872101515
C8orf77;0.997784019454752;0.00021772533606078613
C9orf64;0.4262533709646733;-0.08673970361670408
CASK;0.0970244191567225;-0.2027482055489127
CBWD2;0.9619502348504227;0.007327116837786116
CGB;0.3054879721776401;0.03843688187338495
CHRM5;0.28276661591452334;-0.05740127830489594
CLIP1;0.5617750417941378;-0.09124940336409161
COCH;0.8616884225191995;0.005930210333150249
COQ10B;0.6968953876710191;0.06879099930028747
COX6B2;0.7800251617229628;0.012392757048456625
CTF1;0.6912389311237082;-0.022955135967260423
CXCL14;0.7840783234867438;0.008085769924293558
CXorf26;0.8232408225234078;-0.031215207185888643
CYP2C8;0.14117749866215584;-0.05875320763920917
DPY19L2P1;0.7253740199952053;-0.01642719416485411
EP400NL;0.6285536734125239;0.06275105686200502
EPHA8;0.48657728100249853;0.027022414340481415
ESM1;0.050629285203351235;0.08959774546631713
FABP6;0.9366168709915028;0.002574108221791959
FAM186A;0.5045743859239524;-0.05023037190358295
FAR2;0.6021551673583324;0.029730244147136587
FBXO42;0.9386697643307931;-0.014977474118510033
FERMT1;0.06010083840846094;-0.0753607587023549
FFAR3;0.03126695270852483;0.10424650269278156
FLJ44606;0.07592587174023895;-0.09742582401934774
FYCO1;0.23182478688320007;0.1598407444578286
GAD1;0.3570516209834351;0.030569824802198123
GIMAP2;0.021022089879424787;0.20597248962874476
GIPC3;0.9879187304074265;-0.0010826692211792037
GJA1;0.30507445548794976;0.06225105321503375
GLA;0.23605597732834183;0.15365036853248504
GPHA2;0.5506841949845447;-0.02922842200236937
GSDMB;0.6833791591545071;-0.031162177421937873
GUCA1B;0.27031941365174184;-0.07280115478388605
HCN4;0.7018521428961026;-0.016571556383364508
HECA;0.4206894691557651;0.11323021224830988
HES5;0.7182886602267261;0.016772120196884538
HIST1H3B;0.8752726824888613;-0.009542661257882126
HSD17B10;0.7149582236765691;-0.06435067461713463
ITGA5;0.6380780065695468;0.04332584226962109
KCNE1L;0.03852651604534608;-0.09861053584763933
KCNJ6;0.8217246544241545;-0.009657236716515959
KDR;0.02037384570230609;-0.198664569660068
KIAA0895L;0.5771814296923795;-0.06400763124444364
KIAA1984;0.9409900847298152;0.004184821632056768
KLHL13;0.09112815024760167;-0.07757681239838518
KLK6;0.5809601872893377;-0.01584142607865533
KRT34;0.32657757186402836;-0.043582059013481216
KRT9;0.1080928813042456;-0.07424172767414819
KRTAP9.2;0.09306423167832016;0.16629375819562034
LCN15;0.1635364473207993;0.07176009266727741
LOC100129034;0.27755980695046334;-0.11545355419711582
LOC115110;0.0022411714087505093;-0.21622623386659195
LOC149837;0.44758115498359585;-0.041132811381339895
LOC400794;0.46853859437879475;-0.04354713255116004
LOC647288;0.7902483303382558;0.01842701809494868
LYNX1;0.8106649644464811;-0.012201816137972306
MCEE;0.009024564153482123;-0.3674109667679782
MEGF8;0.15011636175265658;0.1677025590895947
MMACHC;0.5964536334305107;0.04856316688526981
MOBKL2C;0.8781469223876949;0.02246234855392973
MSTO2P;0.5174948441135513;0.05906422242192393
MYH7B;0.3890884154767269;-0.043687856291427365
OLAH;0.7148225336259628;0.017776107189466907
PADI3;0.49058447549342743;0.021828794059501146
PGCP;0.9213770594864239;0.007194910819186881
PHKG1;0.11812495696439994;0.09138705973694357
PLCG2;0.002644109796947074;0.24483316242954398
PRCC;0.03723712870006096;0.44903719505541506
PRELID1;0.33694909620227753;-0.17103143851484395
PRSS50;0.8671271652798971;0.0065793648950163265
PTPLA;0.05883832097245292;0.095082104015149
RACGAP1;0.13346593424719524;0.18667091558308593
REG4;0.2180109311893248;-0.046643998659555576
RHOA;0.03457217498889081;-0.48320168391683593
RIMBP2;0.08467662844346402;0.06171320663141759
RNF150;0.23615121638248426;-0.06340818685492709
RNF31;0.8809974909677983;-0.027771971271715833
SCARNA12;0.9385854350074143;0.006685526353629218
SCGN;0.7971033079113121;0.008767164116608696
SEMA4F;0.5349790479220244;-0.04601829742454665
SERINC4;0.20249834853269677;-0.10090651496335969
SFTPD;0.3660114552809415;0.03602380849556446
SLC15A4;0.1228104220996619;-0.2215060019896976
SLC4A2;0.11320671051660705;-0.21578013354180386
SORT1;0.5189980687859561;0.0547829613100064
SSX1;0.8491110587318229;0.00553082412086513
STEAP4;0.39993625158462487;-0.038978272572265556
SUCLG2;0.02961803903339294;0.32826561994513576
SYNJ2;0.5555826601385915;0.048154583029404514
TFDP3;0.676847698379911;-0.02094703832294009
TMEM19;0.011359454700227966;-0.3187718909422276
TMEM192;0.6462665442624795;-0.059092119122777946
UBTD1;0.9731612338633946;0.004060667192194663
UGT1A7;0.4668562761412157;-0.0235300836367283
USP44;0.9965559207135963;0.00020320891649225264
ZDHHC8;0.9496315540413366;0.007190979911327471
ZFYVE21;0.7048408178218399;0.05565745419693783
ZNF384;0.19344906378782456;-0.24191921726763066
ZNF555;0.3592081490427672;-0.1158690811613193
