genes;pvalue;coef
ITPKC;0.4593751966881262;-0.10974705542283807
KIAA0495;0.1823792151332121;-0.11043864559724802
KRTAP19.1;0.37756178264356477;-0.0504252843960225
L3MBTL4;0.07556328069457179;-0.09108027894985558
LCN12;0.9837869112977615;0.0013523019312439964
LCNL1;0.00013525492315823753;-0.19286048865102168
LOC100144604;0.6368971412337592;-0.02294695317126141
LOC221442;0.8942747240624659;-0.009462779531129019
LOC647288;0.13161089089011235;0.12157907628222563
LSM4;0.49409867568707355;-0.1506393640958095
MCC;0.878987393031353;-0.01259977153736721
MEIS3P1;0.020208680413463017;-0.21010914698499106
MRPS5;0.07850226350778006;0.4135106881295857
NAGA;0.4865041148001078;0.11678149871929651
NDST1;0.009687608216953731;0.41097132489409144
NQO2;0.3940007945089896;0.08541412603626602
NTAN1;0.06468703791694017;-0.2733715360472639
PDCD1LG2;0.1951770017523744;-0.10772519400008501
PDK1;0.858124793707221;0.01875979661290592
PEA15;0.41388880651469695;-0.13596340184748495
PGF;0.6124220001401408;0.03202518635658264
PKD1L2;0.8181253570538829;0.009875414794069802
PLA2G4C;0.012651129502731479;-0.1830986211153318
PRR13;0.21917325344359373;-0.24705136687381152
PTH2R;0.652475092864104;-0.01209201816191788
PVRL2;0.1606663219856268;0.21643783087398363
RAB8A;0.8747734237385374;0.039335887068749326
RARA;0.01706239986286951;-0.33395597793243276
REPIN1;0.7720509526475005;-0.05192738442698121
RGMA;0.19771984247895324;0.07380379058744287
RNF165;0.08844458819783081;-0.08445804612319956
SEC22B;0.8544091875043378;-0.030999739392458443
SEMA3G;0.7085270279894298;-0.03005991138546779
SHISA6;0.044879919606930226;0.09314030334607022
SHISA9;0.22436368535060758;-0.0440499272278321
SIGLEC6;0.6156529019348619;-0.02673697712198724
SLC22A20;0.2768375665562711;-0.07005448751178667
SLCO4C1;0.6039840705949046;-0.021627166204528127
SPATA24;0.3983842462822548;-0.11174280190802027
SPATS1;0.46706978220822537;0.03514366126924078
SRRM5;0.6704769764768499;0.05242960542251795
STX2;0.7620776000749051;-0.041357481280860246
SYCP2L;0.44201975793336346;-0.029893521891490298
TAC1;0.31840145325744207;0.03897490969102563
TEC;0.24629338972787362;0.09595492663063972
THNSL2;0.20742099532301683;0.04619576131094159
TIPARP;0.18755341470040676;0.14194945225735203
TJP2;0.5670447441693673;-0.05805372106040396
TMEM106A;0.5697744896838484;-0.049960640741368
TRAF3IP1;0.4864748091971287;0.12283748167549152
TRIM24;0.6873475660567987;0.05627898427460785
TTC4;0.4176073365729639;0.2023675799986052
TTC9;0.19035127649501504;0.09083017583843832
VSNL1;0.36581404571289866;-0.035549562981470204
WDR91;0.19661043584935367;-0.16139930209781012
WFDC2;0.25496362564971586;0.04023861239595708
WNT5B;0.7044050128332939;-0.018727788815793744
ZNF282;0.8201180813601985;-0.05547410675392984
ZNF788;0.07294997127561349;0.12140013529919687
ABCC3;0.03842942825976413;0.12239353210850547
ABHD14B;0.9161495360009114;-0.017566850952719013
ACHE;0.4715179580904757;0.036650036849724954
ADAMTS1;0.2043850317285183;-0.09549922812626259
AHCYL2;0.8277887934279503;-0.02503014484412535
ARAF;0.39903007780819466;0.18002154260095932
AUP1;0.32938986108443646;-0.23492631953883394
BAG2;0.1937788384770035;0.10918076760066986
BBC3;0.88362411505287;-0.01565892893072412
BCDIN3D;0.23607692625749443;0.21673224297082083
BLMH;0.5846672590924971;0.06265092208670468
C11orf75;0.9588634087908785;-0.005351795596447925
C12orf57;0.20193413061732712;-0.18175953000201814
C19orf76;0.053697528827754804;-0.16343595728931873
C6orf10;0.44647329012369097;0.03958328649084147
C9orf116;0.9341873991941028;0.008200669010618748
C9orf68;0.8888150271907129;0.011516164607040792
CALN1;0.28271355903203177;0.03663593816792566
CAPS;0.3404452760473511;0.07089859079099145
CAV3;0.057389867649254;0.1326673498623867
CBWD1;0.0063846337637608625;-0.30671318663387037
CCL28;0.5618055697124493;0.02880934352771315
CCL7;0.5367769799210305;0.029441084267456674
CCND1;0.44439728775056275;-0.0527154194618593
CCND3;0.5533966826380678;0.07220422770558942
CCNE1;0.18955393648233598;0.10997068469120522
CDC37L1;0.6919990051306972;0.06639584727889071
CECR2;0.47914191066097866;-0.031992709704340254
CERK;0.8839570398441553;-0.018079135462619716
CFL2;0.8999639426821375;-0.017898612447814856
CHCHD2;0.023778028699452343;0.40772821197866743
CMTM3;0.9060392689596477;-0.015522650012355324
CREBBP;0.14279991045111698;-0.35238658881719837
CRYM;0.687925375653127;0.01522521121508612
CSAG1;0.8555846993539846;0.005221555842976755
CT62;0.34061841089141287;-0.056357035158573245
CTF1;0.9293710196647235;0.0059642398839374715
CUZD1;0.5215909257010818;-0.03223852407202764
CXCL2;0.13776070560818082;-0.07602055147975656
CYorf15A;0.6441376344284352;0.00905363364220987
DHRS9;0.08073554414921968;-0.0752136048809652
DHTKD1;0.35070547647885886;0.14591685687382147
DQX1;0.27802656496998135;-0.05132072684647701
EIF4E2;0.9195676585988437;-0.023797307149839072
ERMAP;0.14808169135368246;-0.21446274867777415
FAHD1;0.9129678654565317;0.018316476001302696
FAM27A;0.659541337435033;-0.02736939813441933
FAM70A;0.3714249544006698;-0.03878781193361665
FAM96A;0.7081897348698074;-0.07373192355226914
FANCA;0.4087960823333625;0.10235742583660885
FBXO16;0.26673576679226796;-0.06287626965428034
FHIT;0.5710886263619572;0.039587516951663626
FKBP7;0.16899266554039016;-0.18548171329854413
FNTB;0.9913783456083909;-0.0018967357537133548
GATA4;0.8901863638559491;0.004107972659172792
GDPD5;0.6698238572407029;0.0359876518201353
GIPC2;0.2320505935296504;0.06003156683891925
GNA11;0.46722840304521995;-0.12652718611478464
GOLGA8C;0.547015622424619;0.0319647127501956
GRLF1;0.28215271878027215;-0.1991826826520066
HGF;0.2779285848802656;-0.05436553970367242
HN1;0.25365355882074414;0.17399843588481698
HSD17B6;0.8113869109466816;-0.012555254567897398
INMT;0.8050265983709307;0.014483403828742957
ITM2B;0.7909409321922067;0.039252055407030334
KCNJ3;0.4231241005886238;-0.03521359413806298
KCTD15;0.3608848127628742;0.08195402853765796
KCTD19;0.3129931623062907;0.06425174231813442
KLHDC2;0.5678676577027582;0.12108008577942837
LOC100130691;0.30422748821002166;0.09226925739248136
LOC283267;0.15293015021824266;0.20836200992204354
LOC440896;0.1422757732012727;-0.09185281030823257
LRP5;0.010778036543264228;-0.23948781936425267
LRRC8A;0.7077598392549391;-0.059118872039718204
LTBP3;0.8511488631696837;-0.022879493977664363
MCFD2;0.7033028813937849;0.07742897294254612
MGC87042;0.9581225458146814;0.0027632607618218413
MLLT10;0.07007891876050266;-0.3649925414047952
MUC4;0.5038501412560477;-0.025151889337449832
MYEOV;0.6069316689963926;0.018613249515955537
MYH14;0.11851366927372328;-0.061639695801369035
NF2;0.04563063682303543;0.3132465753120936
NODAL;0.3404716436723775;0.06006858009851722
NOG;0.0012855325707004477;-0.14426398272510035
NT5C3;0.5546676280170233;0.09210526293910339
NUP62CL;0.6907448416887196;-0.022674950441190892
OXER1;0.7925009462747905;-0.017848166973363104
PCSK6;0.9011912381015819;0.006592750016468581
PEX5L;0.6507106185879247;0.02161475354266485
PLEKHA2;0.013757902171480442;-0.28248530718728726
PPAP2C;0.4660105848677427;-0.03210932639244225
PRDXDD1P;0.07386615323263823;0.19623113419169483
PRMT7;0.37350904034845933;0.171411703625636
PRND;0.08628748415084084;0.07239904840464799
PSMD8;0.11843625616242395;-0.3365111123191834
PTPRU;0.27006017791098536;0.06543937779096731
PYGL;0.0021809163169980122;0.19931492505709203
QPCT;0.7179148129875218;-0.019139798437140604
RAB3A;0.011244124897765651;0.28156378244561825
REEP6;0.4458973997084441;0.05611663207478906
REPS2;0.5728120330286485;0.04151947497829174
RFT1;0.5899885526639622;0.12876644273221274
SAPS1;0.5702354905787961;-0.13392917078517674
SCAP;0.8027413768449012;0.05137996848582737
SCN4A;0.04155689393420039;0.10695423075362036
SGPL1;0.7691103397620456;0.050394559277482175
SH3GL1;0.236053296966245;-0.25415075521497227
SLC18A3;0.006987086409720217;-0.11152241197884001
SLC25A17;0.9652765394686429;0.00821446036329148
SLC34A3;0.8621183048650884;-0.010881983695003442
SLC41A1;0.2531763192310559;0.14032071256987433
SNCA;0.5617752517451944;-0.031215596097140575
SRA1;0.7764693180911906;0.06383848481483013
ST3GAL4;0.9721983647498321;-0.003207232232819778
TMEM213;0.6616572261077243;-0.022860206458562578
TNFAIP8L1;0.3368846825832196;0.12210447631942732
TNFRSF10D;0.12860092354016617;-0.09095460916945397
TOB1;0.9189489648522615;0.011372103536387502
TPD52;0.02030286150183704;0.2024625288730405
TREX1;0.3057182804558639;-0.13618659598498256
TSHR;0.4789060169574566;0.03413425083057915
TULP1;0.8099172068626033;0.014714707679699174
WNK4;0.7649719075105882;0.011232906483631431
WNT9B;0.03144937634193113;0.12309256978750892
ZCCHC9;0.7521458866106489;-0.06176013251957239
ZNF323;0.9691484986199326;-0.0033313712527836556
ACSM3;0.6902748591428993;0.021718608616371735
ALG9;0.8893863228251574;-0.02992562479643263
AMTN;0.3755037073796279;-0.03275636567286891
ANKDD1A;0.7729355051763245;0.03215501793371077
ANP32A;0.07825588561704426;-0.3915224096589188
AP4B1;0.47192278545576327;0.14355736750355558
ARAP2;0.2404418165595188;0.10178866218798409
ARHGAP20;0.22638375483994888;0.0724655481483102
ATP5EP2;0.23519009885505993;-0.11554404681813024
BAX;0.25959995783152523;-0.19861432463252127
BCO2;0.8124110272733517;-0.013909718347260654
BZRAP1;0.8650763815492537;-0.010430459980030385
C11orf71;0.6237547764197636;0.06980110008466679
C14orf4;0.5460764808838328;-0.08595492424135041
C1QTNF8;0.765023625370686;-0.021299384040196448
CARS2;0.1665151939803876;0.19891204247462613
CCDC90A;0.47389388308371594;-0.12316783472132778
CD274;0.8231600238597548;-0.014472322807549495
CDKN2D;0.09261158332090584;0.24440331964765558
CNTNAP5;0.4330852174432549;0.038835424198917
COL28A1;0.5333778523360364;0.02501115627683517
COLEC10;0.019878775049504215;-0.11122024562739248
CORO6;0.6126070528596592;-0.03127920907347216
CSMD2;0.09084850329436289;-0.08099155181950642
CSTF2T;0.534717958991187;0.09721822230798674
CXADRP2;0.2634977563375793;0.0635001656516265
D4S234E;0.01326598231893404;0.10473588302205003
DAZ2;0.6658939439210526;0.0219499804890426
DCPS;0.5429675029323167;-0.08756309399064968
DDX25;0.6961655229173644;-0.016796375645989327
DEF6;0.761572688587697;-0.034079617762037086
DFNB31;0.27805233352152503;0.0866838754737894
DNAJC22;0.14278600263168972;0.07790673954069531
DYNLRB2;0.05957378587728226;0.1212325821719441
EPHX3;0.7975732186388722;-0.010714910311367804
ETV1;0.5810418550603275;0.03153505666317837
FAM19A3;0.3210727447200632;0.052672732846100245
FAM53A;0.06645363206904949;0.1559986558719588
FOXP4;0.9004541346879906;-0.016100960900231952
FZD9;0.86943557313705;0.008345626246590375
GAD1;0.3436414260565154;0.03555709409665297
GIMAP2;0.08449971709460194;0.19401566619425267
GLIS3;0.26261531032932983;0.07175177875160066
GNG5;0.7474146709309123;-0.06447182472313592
GPR12;0.7636653881323427;-0.014171668362057199
GRPEL1;0.029331885335209695;-0.4568894665186563
GSTO1;0.5621329913255793;0.09490702182430467
HIST1H4I;0.849982130964581;-0.013171071249639177
HIST1H4J;0.4427575069760864;-0.050085001135851424
HPS1;0.6080651747684076;0.0763410157839952
HSPBAP1;0.7509214306500558;0.0526664054088847
IFI6;0.7153192399486943;0.021023275055498083
IGF2BP2;0.8943897966964376;0.006286885412095303
IL7R;0.544676371808728;0.0353035461728817
IRF2;0.04164407107123898;0.4300344679314302
ITGB3;0.4232975082931285;0.050329041543129185
KCNK7;0.4486985631987753;0.055255057326956965
KCNS2;0.2832798698924355;0.05933266896536819
KDSR;0.8086233779686017;-0.044837775472202065
KHDRBS3;0.12699738516366102;0.09280292944118884
KIAA0802;0.275238830928083;-0.07095954760575302
KLRG1;0.5709846847860153;-0.047805358886388725
KRT40;0.16233573608065777;0.08082103042993617
LGMN;0.5756736623257754;-0.07475152033958565
LOC100272216;0.3057465109378592;0.06745692302577126
LOC113230;0.6408739078860699;0.038560059504099534
LOC150568;0.797472611382292;-0.01679261529857464
LOC152225;0.23511350664983854;0.06326031970857085
LOC729991.MEF2B;0.3055816503581743;0.096325275115937
LRP11;0.006903552160997202;0.3030426305486387
LRRC3;0.5989883194605197;0.032520661521299565
LRRN4;0.10284237261916192;-0.08068712701232417
LRWD1;0.15668220106262032;-0.28436462916725636
LZTR1;0.004318238419271881;-0.4628404523123527
MAP3K11;0.1359099050013728;-0.2987992753197504
MARCH10;0.35918201862910093;-0.052773966737244715
MCHR1;0.07435441543335058;-0.0738116997142695
MINA;0.2668597595080545;0.16912702983242128
NBR2;0.9769021510943565;0.002939588129796284
NCRNA00107;0.9217071210489534;-0.00804771135652852
NF1;0.9884781714529652;-0.0019559342101407875
NFE2L1;0.8608052021936329;-0.034078983837415755
NRK;0.18848780202515025;0.04842623495242269
NRN1L;0.17369323530006997;0.07833544253726532
NUDT19;0.044416272726960304;0.2509908696217088
OPTN;0.06813477495195126;-0.25219443516328616
PAMR1;0.1206236657189269;0.08486608355815274
PCDH20;0.9209183881892903;-0.003096621104675954
PCDH7;0.138512193100374;0.0753522643237482
PDHB;0.023129800775600957;0.50317077561864
PECR;0.660017095766416;-0.040659318113067305
PEPD;0.443130388954427;-0.1206583689751182
PHLPP1;0.8148052991277255;-0.02873467973121694
PPP1R3B;0.4148764661986054;0.0733513692062831
PRAME;0.4037080312693706;-0.02211753301156857
PTHLH;0.03315471362610784;-0.10122041666700465
RDH8;0.477161490648391;-0.0345481060469966
RGS20;0.018769907865353385;0.12296685403124133
RHOB;0.8986450281523456;-0.011934011620792453
RNF126;0.2450772383995352;-0.2571718821923813
RPL23AP53;0.5824423027375284;0.06036055572816813
RPL39L;0.6548535002437395;-0.022017806445606896
RXFP1;0.07534477221981035;-0.07940131597228092
SDHAP1;0.6401021500599782;-0.06943694114947674
SDK2;0.06638795512309115;-0.08164845424604147
SH3TC2;0.2072084192903083;-0.07536739940207601
SLC6A15;0.33697445567883344;0.030821118508523652
SLCO1A2;0.43299128158785183;-0.02752376357592406
SMYD3;0.22621029799821202;-0.12744528121904886
SNCG;0.36501766942734193;0.049813508397343755
SORL1;0.6470351249903572;0.031700789251381645
SSX2;0.020036190024248182;-0.08290722343092971
STARD8;0.12875958273906282;-0.15808241687035712
STOM;0.29919081056959673;-0.1103572873705487
SYT5;0.40630424037338686;-0.035429581628323964
TFG;0.9574887203224633;-0.012314845239380983
THG1L;0.6645700448651095;-0.08047859250396265
TMEM109;0.8861115868588387;-0.026880331997349884
TMEM229B;0.422941972490686;-0.06586476911089519
TMPRSS2;0.02535319595602256;0.09674353468218427
TRIM4;0.4809508064575515;-0.0943982977736693
UBAC1;0.1068526059323369;0.36305621966369983
VCY;0.6297068580644092;-0.021154845339741896
VSTM2L;0.9507322798104743;-0.00225223990520385
WBSCR17;0.5739550519435068;0.022124275929947253
WNT2;0.5803809173351389;-0.021154397368642348
WWC2;0.15485661481376534;-0.14700997002298674
ZHX2;0.047082684928576535;0.2222693948569001
ZNF101;0.28374017051591427;0.1893796823386359
ABCA2;0.17844645651178714;0.1436344775449375
ACVR1;0.1791227910752572;0.22908473566271592
APC;0.45598916055788163;-0.13411636720421524
APOO;0.7298165692012151;-0.05651659509306263
ARHGEF10;0.25520141041690236;-0.10723431136276235
ATP12A;0.33976938980413796;-0.035934245649027176
ATP5B;0.44619240695657103;0.17116596429510456
B2M;0.09916622040097783;-0.22867931873981184
B4GALT3;0.0036407518501630582;0.5949015431629937
BCL2L14;0.6761117220466494;-0.025048515677071927
BCL7C;0.578732335044833;-0.1150432380529557
BIRC6;0.9060820971500484;-0.030319825807356163
BRAF;0.04914445745775996;-0.3026805288196845
C13orf18;0.20285154321456011;0.0863756658651066
C1orf130;0.3028935402991759;0.047624357106259084
C1orf186;0.9022609279078654;-0.004820477823353957
C22orf40;0.6300215085127219;-0.095046931479201
C4orf26;0.5014957958661447;-0.03642972996941109
C6orf141;0.7403237485131738;0.013625699297205732
CA12;0.38206523587304386;-0.03398153730964235
CAMKK1;0.9315141815402996;0.007994526012521036
CBX2;0.2680845452036641;0.08310106753714709
CCNH;0.0067370842182449;0.5060680199708446
CENPBD1;0.2900779881707847;-0.15606527622412425
CHEK2;0.3018245681145313;0.13074167493504396
CHRM3;0.4606791272539581;-0.028980151808983643
CLTCL1;0.39463271766344943;-0.05791965641356949
CNN3;0.573416787573962;0.06180825128028327
CST1;0.9322363712538497;0.002098278193866755
CYMP;0.8424178238332996;-0.015027118220177719
CYTH1;0.8950523223480538;0.023168828891092428
DNAI2;0.44939663424820186;0.05147440103510242
EDEM2;0.18769147770627304;0.23921118746666026
EIF2AK1;0.11733472510496348;0.35477742937601725
ERF;0.22346952170305612;-0.19457101164941817
FAM160B1;0.5440589639034306;0.1293178599574182
FAM163A;0.08488904931278311;0.07119642931924682
FAM186B;0.5717265455186757;0.05592816456423861
FAM75A2;0.6257818548484608;0.02778166799843219
FANCD2;0.7767587521461343;-0.03740520073308389
FLCN;0.12149260994850915;-0.2507179530254169
FLJ35220;0.398058060672119;-0.10371663984269476
FNDC3B;0.3356062639971299;-0.16610913878158917
FOXD2;0.4911580476720455;0.04563839711795756
GEM;0.9144888959165601;0.008581337186089026
GOLGA6L1;0.4786808224281909;-0.048296233345186346
GP1BA;0.45874262067449356;0.039896888692151904
HECTD3;0.9448601505152427;0.014612549806724376
IL33;0.07485208384339352;0.09165601025905015
JAK3;0.013380115303754386;-0.2475095385750122
KCNC3;0.32376368639191055;-0.07111491054510322
KCNJ16;0.09391965528386545;-0.060210391277996815
KLF13;0.6751261509143931;0.05183443896910648
KLK1;0.4353806703271056;-0.029938428261930303
LCE2B;0.7498168934680375;-0.024491322272110257
LHB;0.5702653593709914;-0.033584712650675225
LOC100132215;0.39606146151470123;-0.07162205752774607
LOC143666;0.11160793441019347;0.15243629131032785
LOC550112;0.04740829728225662;0.2779638679659832
LOC550643;0.019477103216108727;0.2907111641638966
LOC729799;0.5985873009302332;0.05040055741566467
LONP1;0.2822463330995165;-0.22539677463825974
MEN1;0.22868692820501402;0.25972507460216065
MNX1;0.8815115353604461;0.006112376273585787
MORN5;0.16568374297345578;0.09061546777338889
MUC12;0.9324370942404061;0.0037947442495415698
MXI1;0.4876110897819391;-0.10153261091819625
MYH3;0.8890934523134315;-0.008768831659250204
NAV3;0.15281863090037423;-0.07288747197753681
NCRNA00161;0.9979114912644556;-0.00017746709737243162
NCRNA00189;0.4928216725888488;0.03027814449927635
NEXN;0.740485927980522;0.0274261433921894
NOV;0.4386889657231078;-0.035981980079524384
NR1H2;0.14455286444216675;-0.3462461552122303
OBSL1;0.6150027797289251;-0.040092110208230766
ODC1;0.04131949831041364;-0.18893697350952843
ODF3L1;0.5721155080207014;-0.03270662259185433
PHTF1;0.9339814213165879;-0.01261954675481653
PLA2G15;0.40534298401566293;0.1487737905472045
PNLIP;0.19335044567971116;-0.05810521824070161
PNMAL1;0.8494120465871827;-0.008034356743999854
PPARGC1B;0.9926513292564654;0.0008176674419776236
PTPRD;0.08030830983076839;0.06657785740779373
QDPR;0.0239827609887476;-0.2315156850505312
RALGPS1;0.6413352277974855;-0.04758389059852737
RRM2B;0.32680457627692927;0.14016153555713137
SAP30;0.7531523343565724;0.03777510038301385
SERPINA12;0.480548816118466;-0.03698883247268632
SETD8;0.6465863426494259;-0.0828211677841073
SIGMAR1;0.998886898052365;-0.00019977195203411353
SLC17A7;0.209613490785859;0.06500870097181415
SLC25A4;0.7275203534597128;0.040543653639817795
SLC35C2;0.07047627645780065;0.40964429929306956
SLC35E4;0.002303962537701193;0.3302960949907984
SMAGP;0.9227112462150124;0.008264875964925084
SMARCA1;0.806444223921238;0.021788612932399146
SND1;0.04744336360722097;0.41597831286227155
SNX10;0.08225694074123607;-0.1296484601493923
SPEN;0.6105648704422594;-0.12729844878910537
SPG21;0.6194109587147856;-0.11141357061374288
STEAP2;0.9244753319486569;-0.004594922560270219
SURF4;0.028120436314079834;-0.6099606047704111
SYBU;0.01839755141989662;0.1178547908005303
TBC1D19;0.8752281959589542;0.020584505117392158
TBX6;0.7533137927309346;0.027322330626184055
TCL6;0.42015765381980175;-0.032251082488378074
TGFA;0.2276988257042315;-0.07292108856412605
TLR4;0.7619348542717679;-0.02682132913353204
TMEM215;0.3624981093812134;0.03932875055541603
TMEM56;0.3913992537161627;0.053422836758176794
TRIM34;0.44042545340501216;0.08626347461767876
TRRAP;0.021456663407462117;-0.524364427597947
TTC12;0.2862255083655558;-0.08024938481745587
TTC31;0.2553667598367241;-0.24115334621420484
USH1G;0.5746403498505819;0.02635705938490083
ZBTB16;0.4215951728220483;0.04053384364718107
ZDHHC9;0.8976941496308295;-0.01965515113351449
ZNF843;0.8191255916457303;-0.019326695149318802
ABTB2;0.2857984831541547;0.08295681965600529
ADAM32;0.5620422029950692;-0.028562298561958376
ADRB1;0.26935632344630045;-0.049467546573857116
AGPAT9;0.44433098353346556;-0.04356108228577143
ALDH9A1;0.4144414117775267;0.14391876226460643
ALG8;0.040456438783403666;0.3277645799842053
AMT;0.3334662923709948;-0.08667476889643784
ANKMY2;0.7697953068802231;-0.045661500046952554
ANKRD23;0.3165963764692802;0.10819053237883144
ANKS3;0.0005348495886960646;-0.7235209317486495
B4GALNT2;0.3991944626781382;0.03216350085573225
BACE2;0.5589599758712148;0.04671113431528
BCL2L12;0.2882562604454353;0.20104312600235313
BOD1;0.9274758918123359;0.020113639473284442
BRDT;0.3360472845958572;-0.041867798002237264
C13orf16;0.4783674798975559;0.04108676205284353
C14orf128;0.11582732970423006;0.16437164555073422
C22orf27;0.0007661789725257215;0.47231405949603694
CA3;0.2863928790352349;0.04466118285547511
CARD10;0.4913885626903899;0.06139851562599493
CASK;0.09809537577505446;-0.22320298779974057
CATSPER2;0.8724597401077595;0.017188152304355202
CCDC120;0.10962037685655256;0.19809048897857737
CCNB3;0.45733471709096774;0.04436876971632205
CHL1;0.06566724914068023;0.05629690849219913
CLCN1;0.28129290856659284;0.05608926367735704
CMTM7;0.6344507403031108;-0.047485945895006904
CP;0.11127019812494324;0.05257170451132212
CPNE8;0.1805788664380169;0.09440173510637624
CRYL1;0.5185214392186741;-0.0690393422703584
CSF3R;0.75447265014831;-0.024271645643438894
CTNNA1;0.37486254295510624;-0.201161428394735
CYLD;0.1571871671497122;0.2638454930088119
EIF3E;0.5540766621038136;0.1281963179557902
ELF4;0.9975949735336298;-0.00035525325053049347
FEN1;0.7206980494325197;0.0657996656455806
FLJ36000;0.5562558602446304;0.026828909243782277
FLT3;0.5569242371620537;-0.03455595944476791
FMNL2;0.8278359197136801;0.019639489086428534
FOXL2;0.5172691541901859;0.02253079636357871
g10357;0.8088989756157605;0.033177530801803114
GABRE;0.2156564366448681;-0.05848014838890679
GFPT2;0.5203521341601205;-0.04139702549643053
GJC1;0.1287681854129857;-0.13555613645731565
GLYATL2;0.05020923355103113;0.08114548979794071
GNA14;0.02418083123801879;0.1362909922566224
GPR15;0.6347479424931883;-0.02504803710117393
GPR20;0.29554470186254356;-0.06253456634480584
GPR50;0.9684271708863312;0.0017742626785338781
GSN;0.19921034029338036;-0.14400288807916786
H3F3B;0.9487216464156002;-0.012112726635330907
HSP90B1;0.797058466218262;-0.04924811819969279
ITFG3;0.18028593241401192;0.22323620747041265
KIF6;0.45881787598485557;-0.037066725741142975
KLHL25;0.6358272562932519;-0.06461454008375757
LAMA5;0.5714125219245048;0.053310541471240716
LEFTY2;0.3872629162133857;0.03577616765874905
LFNG;0.1722528507222375;-0.09998825062143656
LHX2;0.5944394376081048;-0.0219156131408589
LOC100240735;0.40685784888472554;-0.049049134499878556
LOC339524;0.7273200471755379;0.024460673866190625
LOC81691;0.4149950365740661;-0.09040232758381037
LPHN3;0.30848784221966896;0.041205081394579235
MAP7D3;0.13071744691350015;0.12694301357866167
MDM2;0.529222311418521;-0.05689205805132883
MFSD6;0.6595145688378923;0.04961707037001821
MGC16121;0.8876565203279269;0.009186843246271729
MTCH2;0.6013437760936458;0.11332265061502628
MTHFS;0.9995145403337612;-8.833135533139155e-05
MUM1L1;0.5085229439971178;0.022588493850842477
NAT8L;0.7887672066443239;0.014073294507402741
NEBL;0.6886110052424146;-0.019086057693069786
NGB;0.49056125538635487;-0.03250398950316167
NKD2;0.40943887443657134;0.04124878684113558
NMNAT1;0.1582283473878966;-0.23843088224229889
NNMT;0.016727325659239956;0.1511242849514621
NR2F2;0.42215368190651714;0.07468557163427318
PGM5P2;0.05720663303862592;-0.1304596739939549
PIK3R2;0.3872581436819984;0.15166811797719448
PLCG2;0.0992893139357266;0.15367011041119655
PON3;0.7322067417463313;-0.01247864418690151
PRDX4;0.260177190650307;-0.17060599170966906
PRKCZ;0.9546347347744515;-0.0043950245129972055
PSCA;0.47488146532440223;0.022771800852056368
PTPN11;0.25996568272116427;-0.24389097076565272
RDH5;0.5725752938829296;0.0383380096780511
RERG;0.4115382032301035;-0.049489211778984445
RPS6KA2;0.4053677020378409;-0.06595222043265714
SDF2L1;0.4711842269989137;0.10888465532296433
SELS;0.6521173148215599;0.0912969497260817
SEPT9;0.038439704925624485;-0.3289527147470605
SH3GL3;0.07103074238056822;-0.07437882154134035
SLC24A3;0.1273381959868706;0.07718965039871518
