genes;pvalue;coef
CTAGE5;0.2939414290378035;-0.44943502850686773
DCDC2B;0.4649168880772854;0.20851223360696935
DNAJB4;0.3632072797792053;0.27631340428982265
FAM196A;0.7133601714806308;0.06252233276647239
IL18R1;0.7635485884126508;-0.059721262645851134
KRT7;0.16423441086872004;-0.14958905723506932
LOC100130691;0.42491680613673355;-0.227714963546516
LRIG1;0.9723419009659705;0.007079327223309828
LRRC55;0.6915982577574749;-0.06261549869019369
MMACHC;0.6491087849866364;0.07770134252553676
NCOA2;0.5981980494185728;-0.19593697672669544
NDST4;0.7931454693014208;-0.05634372658098716
PPP4R4;0.08751080151393038;-0.2121613686813978
PRR15;0.02512860697829579;0.3853529105489956
ULK4;0.9543220075341289;-0.01005081103140053
BARHL1;0.26463611046220015;0.6141856701733158
C14orf149;0.09182178679303461;-0.4937217041695508
C6orf176;0.30378718847161157;0.11403963633975284
CHMP6;0.96328810818871;0.021106335738045216
CYTH1;0.627121915135068;0.2463455725417631
EBP;0.7185115575250469;0.14791146725040227
ELOVL2;0.6621969422335336;-0.0410342341505933
FBXO31;0.059573938978056094;0.820473094284326
LAT;0.184203547018016;-0.23849798147903797
NMNAT1;0.41210488428453707;0.25133327490052526
PPP2R4;0.06383511846382554;-0.6662916703265331
SLC16A11;0.6527237736673839;0.07160137722755641
TMIGD2;0.20737020987730792;0.23197649722681146
TRPM6;0.5907078099727565;-0.06380825129012459
ANKRD13A;0.7407694704421424;-0.13549728332180322
ANO2;0.43955572297254486;0.09156169792275703
BASP1;0.05758359306241657;0.4371964735327259
CARNS1;0.5092075762806962;0.1616698629042866
CFD;0.5237503989918828;0.1218774203117399
FAM118A;0.6578819956759223;0.1501250504415017
g388795;0.3032717520036723;-0.18467398137797966
GNA11;0.6915588716425505;0.17999581749551966
KLF14;0.5494762125646919;0.05484448485796061
MED18;0.6204453413875864;-0.25840109887389073
NOXO1;0.44081989256549603;-0.18434403655361917
NR3C2;0.9046297085643982;-0.025164528881704503
NRP1;0.6537332946056342;0.1597348601122574
NTS;0.8473254613668295;0.016539368071276463
PANX1;0.3602948630026779;0.2831412530205107
PLD3;0.30925443675610065;0.35415966437582735
PLLP;0.11787827448852889;-0.27232155053631785
SAMD12;0.528910693797762;-0.0872658729215153
TBX19;0.40384015137762275;-0.2279969596262558
ZMYM3;0.1640909826509207;-0.7835821444167674
ZNF600;0.6064539605571307;0.09282544954749687
CITED1;0.7022637251268573;-0.03982883191485857
CLVS1;0.14249978512476874;0.22123496290018757
FCRLB;0.12700714254466888;0.3561568911120595
GXYLT1;0.23774642332115548;-0.433372187128769
LECT1;0.7332097211875261;-0.07868883717587603
LOC729991;0.005841537737460829;1.17979781317436
MFSD2A;0.21944872444216768;0.1976501113594854
MORN2;0.5395021047360964;-0.2639631353573319
RGAG1;0.5849201718796917;0.0822507738552642
SNAP29;0.0506875856534981;-0.6221565362238047
TH;0.2271048131775586;0.17289736559891405
UBTD2;0.9324570572031894;-0.03030026974592234
