genes;pvalue;coef
FOXI3;0.3947850523921138;0.08193749221741886
GALNT10;0.17615448950330548;-0.20115395013087697
GTF2H2;0.7711818505292382;-0.02661842924326073
IRS2;0.2486747638712251;0.11140110497240896
KCNB1;0.13406722007302205;0.11284724883236362
KRT35;0.11146555249285243;-0.35154353422880724
LHB;0.7978335541218174;0.02159414071738472
LOC653786;0.492388244360099;0.06754866312993607
MLH3;0.9718312930490646;0.005992676809725142
NFE2;0.23231935318373298;0.0872573540822134
PARP4;0.6988995681867187;-0.07707752934976832
PENK;0.521869554756625;-0.03157888002594855
PLEKHA4;0.11263095392811971;-0.1625320823898983
PRDM1;0.46615262313942296;-0.10406380429066077
RABGGTB;0.7482999115831713;-0.07090805616712662
SFRS5;0.5593137667659855;0.14338366701792715
SLC5A11;0.16244696141771586;-0.09035936286137848
TMEM192;0.7120604986395886;-0.07632847670201932
UTS2D;0.18190202565373226;0.11639895570114907
AKAP6;0.18351205470046494;0.11378418207830479
ATP5EP2;0.5189357081925545;-0.09173109635836194
ATP6V1C1;0.34854010811513914;-0.24136303679209942
BCAR1;0.027474284738110512;-0.43428936256471695
C14orf34;0.9398188842879045;-0.005103282379542422
C17orf63;0.8077773063494951;0.05767476813059129
C17orf76;0.13579879196305655;-0.16626906941421596
CCDC67;0.426987206090649;-0.06561742235419343
CSRNP1;0.8686222096943144;-0.024399949619314357
DAG1;0.31282084297234736;-0.1998145994618275
DNASE1L3;0.1150501650830612;-0.10901469192164948
DOK7;0.3173031910637176;-0.06802186082790149
EFNB2;0.5365577015278822;0.08051344947400094
FBLN7;0.27158107242369955;0.08896327436709464
FBXL8;0.7498682589762724;-0.05142518794337801
FGFR4;0.825248511702815;0.016462283167204605
GPATCH4;0.15294873605319742;0.3305450004002152
ID3;0.5986814552333828;0.06487416927116717
IFNGR1;0.5571945104775891;0.11450980836875266
KRT75;0.1362117503717931;-0.07843439229981462
LMO7;0.6368426174216262;0.054247968106105424
MAEL;0.2366303816126054;-0.06592644579929449
MBOAT2;0.566269397288141;0.0711097283269163
NME4;0.6380837027422499;0.0764892652937169
PPM1F;0.30276337744864734;0.2422249618356193
RAD21;0.21243336053948914;0.35268005465297153
SCG2;0.9031610553872159;0.007568560645058034
SLC9A3R2;0.5320854020522683;-0.10363610071086575
SLCO4A1;0.7652923340688937;-0.02213015028932208
STARD10;0.058709985672228;-0.2509322633631399
TPSG1;0.9279038489097783;-0.006798502570625583
ZIC1;0.09668063232922651;0.06733511484079459
ZNF568;0.4012598671803832;-0.09209929012326057
AACS;0.011170214876886709;0.472207649676986
ALDH1B1;0.19049614837931395;-0.1627973417349336
C12orf29;0.7553151603992594;0.07871731050281672
C1orf86;0.15140090824181873;-0.34360958909269185
CALM2;0.39482018603395097;-0.23708889856069046
CCDC68;0.12642427776661408;-0.11129637647335096
CXCL5;0.6203796014139433;-0.02319919310970797
CXorf22;0.6162774155815169;0.04046916171636878
EMILIN3;0.1473186789395435;0.09085135776869474
FLJ35220;0.4426357767053035;0.1239821780385131
FSTL3;0.712749985713465;-0.036271291630455754
GPR26;0.09111949525175114;0.13725989131298963
HES6;0.7605116606155505;-0.0307535656368353
MAD2L2;0.9016132946662583;0.02953285123119496
MGC45800;0.35368404964374245;-0.04902804383489346
MYH11;0.945436202010506;0.004786396725528997
NF2;0.3130265322592982;0.21930481875346494
NQO2;0.033740511851409846;0.3327039131264756
RHOBTB3;0.4073427601796038;-0.08444590356966668
SLC10A2;0.049716634872509415;-0.25966060125346785
SMAD2;0.4945155135498617;0.18696171928499244
SSPO;0.6217873753480085;-0.04140814525543542
SVOPL;0.13460402464738497;-0.10987256789037476
TCP11;0.24774985135473793;-0.0873816683822683
TDRD6;0.8464588954446041;-0.01920640388516073
TFPT;0.4925879601291935;0.16127764840440234
TTPAL;0.38760320312590657;0.1692205274212034
TUBB6;0.7685732761286955;-0.0532433525205677
TXN;0.9781861128836553;0.005291463141699851
USH2A;0.8863380313346676;0.012820629507756313
VHL;0.06379296852256007;-0.4650557705804619
VTI1A;0.19076118083670968;-0.37558243346857717
ZMAT1;0.17915663126666492;0.14854144320445256
AVPR1B;0.6881400824426607;-0.04856147159597833
BARHL1;0.28642483109732164;-0.126054620518911
C20orf7;0.4369853403954316;-0.19108962965823673
C3orf14;0.049629604855531737;-0.1431543635840811
CBR1;0.9973008679595963;-0.0004839309661605143
DCTPP1;0.6969137477716055;0.08796444521976894
DIAPH1;0.10670767014329009;0.37413131931984195
EVPLL;0.6298767637094786;-0.03539437457772082
FAM150B;0.9983527312279528;-0.00012898023949154904
FLOT1;0.1474708070783617;0.340112672005549
GALNTL4;0.14757583677097258;0.1751465529273233
HGSNAT;0.45025979982714226;0.1576805204329961
HNRNPA2B1;0.5157778118546483;-0.2162133499693757
HOXD3;0.9228074960814123;-0.006815239729306724
IFNAR1;0.2951487704842223;-0.28921858480202933
IMPG2;0.05403498171871611;0.21019302676799015
KLK1;0.016801833175419802;-0.12588002089900316
LRIG3;0.7492904557614154;0.03364180553848425
MOSPD3;0.35723162641315687;0.211640544596323
NUDT19;0.9344637664012372;-0.013708491121499508
OTX2;0.5043133605402963;0.050361600968504824
POM121L10P;0.6071659970149466;-0.03931724390795139
SCXB;0.01551719709560123;-0.20235381507942116
SLC25A23;0.26851541055738315;-0.1499131386605368
SNTB1;0.2267982270222081;-0.12395626556739996
STRC;0.8516123678812666;0.01876546264315028
TESK2;0.1223982769741275;-0.2196091647369993
TP53TG1;0.6773786435542154;-0.07835014437983633
USHBP1;0.4869338151104925;-0.1067468792134678
ARAF;0.8002753800882717;0.06359839238137575
ARHGEF10L;0.35714184775686086;0.17410157584415387
CCDC147;0.931650555061982;-0.008656302708958032
CLIP1;0.3645524952682131;-0.22057147984747422
CNTF;0.08191143793715214;-0.1973396025162575
DGCR14;0.25008403075891117;-0.3183753926192837
EFNA5;0.024737293733903088;0.15668680671623716
FIBP;0.09216374422029011;-0.497689649302499
GPR125;0.5265606105403308;-0.1065458796495336
HKDC1;0.7951576511977269;0.014692909118485592
ID1;0.09325059315778557;-0.1684717764242558
INPP5J;0.08802405329781575;-0.15080089832430527
KIAA1370;0.8830159720362373;0.036243364439298965
KLHDC9;0.5001593937008952;-0.05049789981620155
LDLRAD1;0.6505570250413683;0.03697866837255379
LOC400043;0.9527598415957862;-0.004417902464266964
LOC730101;0.01852598747418483;0.27024034103087485
MAP7D1;0.8403635141746013;0.05850408923538919
MARK1;0.09082291602089042;-0.15139349356155124
MOGAT2;0.7092305819534372;0.030984583771723133
MRPL23;0.10780864387464982;0.38396729998872786
MSI1;0.46674604060379044;-0.04510564713562203
MUM1L1;0.9838806053439471;-0.001001156426094683
ORAOV1;0.3667273108082333;0.14091328572639417
POU2AF1;0.535651953762581;-0.04315134023703368
PWWP2B;0.8679147714023865;-0.02830636016375299
RHOBTB2;0.6186760366544561;-0.07600443464162539
SNAI2;0.07738949042159064;0.1741353949912294
SPTBN5;0.3623119496332985;-0.08320366110627844
SYCP2L;0.39969856268489246;-0.05471886671504085
TM2D1;0.2206098208640821;-0.294896188938034
TSPAN13;0.7724243257405791;0.029665968729682416
USF2;0.015325255507082046;0.6120203090636128
ALDH18A1;0.13725515546158737;-0.34856751450992535
BCL8;0.282107190640255;-0.08074503364785729
C14orf109;0.7799340331591299;-0.06853691399706813
C15orf62;0.24946891996103893;0.15139327251660037
C19orf12;0.07458927319882122;0.42453762939459105
C1orf212;0.2015630794687555;-0.4457792470267662
C1orf84;0.5905478364759638;-0.08631422660141876
C1orf9;0.05449528612117157;-0.435353735998167
C3orf59;0.48645223953306105;0.09194184537229157
C5orf58;0.33249652216676806;0.08625495829451262
DAPK2;0.12944133801700086;-0.1658485662889727
DAXX;0.05029882988984499;0.5488721479247364
DKFZp434J0226;0.29203953416955974;-0.05898331687034641
EIF2S3;0.36067755726869277;-0.22912898508249954
EYA4;0.5457438796613701;0.02888585353927714
FAHD2A;0.953069102043764;0.012389830857928217
FAM38B;0.019895915311410963;-0.15439686282791926
FAM81B;0.7532511176955277;-0.02254063419352397
FARP1;0.9238340725872028;0.01446907377176
FAT1;0.6994029722587232;-0.04060340186746556
FGFBP3;0.8246745816004704;0.028000075230162732
GALK1;0.003995354876539573;-0.5745926205331047
GRK4;0.9877333252227877;0.0033030936939886855
GTPBP3;0.031095272652134336;0.5891104740651452
HHIPL2;0.3210281415040179;0.06148381118912655
KCNC4;0.835076908933758;0.027299594398004102
KLK2;0.6167420712835602;-0.02943374524011815
LOC731779;0.4798370788433006;-0.09547658805414865
LRRC8E;0.3794164873480541;0.07275242817315232
MED9;0.08123941245362076;-0.4460812497638959
MRPS14;0.14381608770105075;0.46739954330908046
PID1;0.9366409781241443;-0.007153295012437191
PLIN2;0.34982688297618214;-0.09329610581557413
PRELID2;0.22838699466642498;0.13775549802187223
PROK1;0.8253828358466065;0.015180765983100517
RGS13;0.8059146316526534;0.019147981903725266
RORB;0.779883860069785;0.01720696503476981
SCAP;0.6941055856893097;0.10252260071249336
SLCO4C1;0.18799384676318187;0.08256270471260918
SMAP2;0.3871961520989139;0.20484339065949225
TGM4;0.5314246742108988;0.06255898414817261
TMEM127;0.4397821173193295;0.26085896453258667
TNF;0.0278438972835409;-0.18095295225431254
TRPM8;0.7654206058697831;-0.017139104979410836
ABCC12;0.2944076050739892;0.0865495273964594
ADAMTS1;0.49561819723227774;-0.07865120910631779
C13orf30;0.8664065789382634;0.011038140751421234
C1orf130;0.36700656337392457;-0.06690464553581503
C7orf42;0.690052868280038;-0.11459887635074383
CAPN5;0.624586141959655;-0.05232782758822573
CKMT2;0.738381328683546;0.018361652903372525
CLK2;0.398725430313403;0.22526160501077924
CYP4Z2P;0.8826121303279363;0.01589983198893882
DAPP1;0.24084679440079537;-0.13725818664410636
EPOR;0.40852114725428035;-0.11486612665129092
FAM102B;0.40377957005163745;0.13004264942656768
FBLN1;0.2427067253442965;0.10891586346742974
GPR143;0.5111499961128346;0.037869116536360777
HERC5;0.672973490215698;-0.0436017760622334
ISL2;0.32095274566628873;-0.06064761160704846
KIF5B;0.008264539586513586;-0.6698611721185589
KLHL31;0.008772634692935256;-0.22092948316640132
KNDC1;0.25154073439821;-0.06279904349684802
MRPL51;0.5759309429253047;0.1453370501411118
MYOD1;0.5505126045574266;0.03678908977421086
NCRNA00182;0.850320076710915;0.03428519897981048
PCDHGA1;0.2861976760467455;0.0786994408946995
PDGFD;0.247021809126716;0.09588725860964915
PDHX;0.46454534954334104;-0.19315914217119426
PFKFB3;0.5928334155782324;0.06960913186649148
POU4F1;0.6398748193576174;0.025780900049614437
PTX3;0.9289818276696898;0.006078429668743159
RPL39L;0.4485148720897385;-0.05500174240310647
SEPT12;0.1862007900039505;0.16142498802572738
SFRP4;0.20944772511053622;0.06637526575553135
SGK3;0.003091407316326185;0.4789249894531592
SLC12A5;0.7675223712390358;-0.028025159242856156
SMAD1;0.1809713444911365;0.23747945642507234
TMEM86A;0.9989084634789973;-0.0002043570529514299
TUFT1;0.7298347596727646;0.04351656631022019
ZAN;0.8070917196490597;0.030236230352479337
ALG1L;0.1079240977096149;-0.11781551501050723
C15orf37;0.2656474010282228;-0.1649624649680184
C6orf118;0.3848381928414416;-0.07646487641238907
CACNA1D;0.0072080323343890985;-0.1819192818622411
CDK5;0.8605352547084579;-0.042656557593663595
CDKN1B;0.39970452344620677;0.1784767772900995
CYP24A1;0.12254782055081968;0.07742991199429472
DEGS1;0.31889431990966843;0.20558517975675825
DUSP13;0.23326152808451728;-0.08023501966802986
FAH;0.10516948962342403;0.26292606908842636
FAM149A;0.8968009789405467;-0.011547536108166107
FETUB;0.8418496544870826;-0.013967624593114132
FOXH1;0.632256994978609;0.050484972412018714
GLT25D2;0.47348369354194153;0.048979854762786476
LOC728758;0.06577861757318419;0.3258413834652915
LRP5;0.009296975338570341;-0.338479059830079
LRRC37A3;0.6689750011122028;-0.05410952624930477
MNS1;0.023900386982900895;0.2721344415481068
MYH10;0.6436792801307452;0.055248131299434164
NET1;0.6731264494857137;0.05972049020636532
NSUN5;0.8227268403198162;0.04699005220825708
OMD;0.543723507615571;0.03731570860740744
PCBP1;0.04097548184431749;-0.5906702089105952
PIGU;0.6785069961961006;-0.11268994808004601
PRKAA2;0.5871720797704184;0.03584527153552537
PRTFDC1;0.8160985354745521;-0.022357009213176605
RERGL;0.283247106104098;-0.06745869615252732
RHBG;0.8751299895042136;0.009762220740265637
SCO2;0.2930686669248179;0.22915174421912746
SLC16A9;0.2666690003688311;-0.07032438584797102
STX16;0.4052798788474219;-0.2188614646935892
TBL1XR1;0.2157889229881763;0.29172403202343095
TNFRSF8;0.9545728724754889;-0.005224500179479549
ACSL5;0.08143019024168782;0.20568795875626344
AGAP11;0.5750080204913406;0.05174836512834021
ARFRP1;0.5317131124434489;0.1764178706723189
ATP5S;0.7674940682109236;0.07335479982980593
B2M;0.017893461956221067;-0.46025647619395105
C14orf28;0.2004286065327624;-0.314330183901988
C17orf61;0.1157175546211874;-0.3323614701493291
C9orf109;0.8096439204317054;0.02192903142499721
CLIC2;0.8179646164645189;0.02854452775897282
CTNND2;0.24376596641739945;0.057188827241533284
CYP4F11;0.7590713400138778;0.01600528818180104
EGLN2;0.6354265128406925;-0.1241339958357772
FAM89A;0.04935611664419421;0.22316133122106108
FARS2;0.00601429984295216;0.705263029405042
GADD45G;0.5416498627402828;-0.05472127383422787
GOLGA8A;0.07585508835272167;-0.21836414095090162
ITGA7;0.1741545361659278;-0.13136202696414168
LCAT;0.48830511695319956;-0.09837255567894815
LMOD3;0.9288868140926712;0.00719840344724188
LOC729991.MEF2B;0.894925624079272;0.017842275133032492
NSL1;0.92750495506487;-0.028908848638523266
OSTC;0.24071947882209588;0.331627224883619
PLA2G4C;0.33302598740277334;-0.11360055313052393
PLCG1;0.16243779966867233;0.33579666466634184
PLS3;0.2595267052841048;-0.19612195881899333
PPAPDC3;0.5975291895533523;0.049890128581352514
PPFIA3;0.21163411527063236;-0.1746206563476071
PRDX2;0.6769621690343631;-0.05601406917674488
RCBTB2;0.43759988234886105;0.1314925599012886
RNF183;0.8180493399946077;0.01923483359274908
SLC7A2;0.9259967246434916;-0.006699512990226249
SLN;0.7749937250335022;0.01538384379272398
ST18;0.34185985201921976;0.07462438132383148
STRA8;0.2953060698208877;-0.12688180379129396
TCF21;0.07474256795230472;-0.1073437255550521
TGFBI;0.9680751523785331;-0.003915511556676434
TMEM117;0.9786590807794364;0.004400827215010399
TMEM71;0.32127466251857295;0.09752557036464136
TMEM98;0.6472302916963011;0.03904418979735325
UBE2QL1;0.030580989922682652;0.14697035351434742
C16orf86;0.9656403865024202;-0.006634941066072293
C17orf107;0.18417049171601318;-0.16098539619430316
C2orf56;0.31525205770622056;-0.29492813833001924
C5orf36;0.01887887884954671;0.4231130930914646
C6orf70;0.18037383297676923;-0.32088918205947103
CDK5RAP1;0.1465331409970434;-0.505742450322124
CFTR;0.9001921772091751;-0.007445157870519083
CHRNE;0.3824791329613507;0.09756334127138344
CUL1;0.026587091387867145;-0.6237066444688448
ELN;0.4906235184170351;-0.049025621776759544
ERAP1;0.25847401577334306;-0.19571070147694283
FAM135B;0.7508370724533164;0.018447621790223148
FAM82A2;0.7333714550064896;-0.09774560166002551
FEM1A;0.14313352244764568;0.42479949485062213
HSPB11;0.07542662628167499;0.4683425309446106
KCNJ5;0.30375725594038416;0.08181097788015611
LMO2;0.3439666775579855;0.13918515028159645
LOC285401;0.5447266568836977;-0.04648221737139448
LPIN2;0.027791825959946916;-0.3852655800554878
MTDH;0.9809372426383953;0.0057295716690988156
OLFML1;0.7122577772283645;-0.03627800116212906
PEX11G;0.5822612608860949;0.08858380212729045
PLA2G16;0.3927977146757763;0.0815655597354294
PLEKHA7;0.8035101865608938;0.027727107695026336
PPP1R12C;0.5414618657764736;-0.162811676246228
PRSS41;0.2032542953399631;-0.19210952647272225
RNF43;0.3837508116015649;0.0612122554890006
SPINK2;0.9199257575574094;-0.008216819564019604
ST8SIA1;0.6710768741637965;-0.03178008805707566
STX2;0.19159826129126567;-0.2759531817493208
TMEM120A;0.02775286548235912;0.5057694515265372
TMEM84;0.12352383063614036;-0.10758419058782583
USF1;0.17261559994241404;0.3835544977151082
WNT4;0.7485589185043274;-0.021276381702739645
ZNF384;0.10336587842036857;0.46769805909561996
ZNF546;0.5943578134193601;0.11237014209182238
ZNF774;0.7120493409006086;0.0570124470941853
ALG11;0.1574275402384735;-0.2059695147295151
ALPP;0.601181911787993;0.032415807355546576
BAIAP3;0.06028690767302209;0.15434646201918487
CCS;0.23550237977272526;-0.2818194091965744
DDIT3;0.9050106689695285;-0.016520770924860043
GNPDA1;0.40557801582643904;-0.19033576972130226
GPHN;0.8032839587372245;0.03710565647573652
GSDMB;0.6385575574093203;0.05611159025931178
HSD17B10;0.5797598845479309;0.12748123302853137
ITGAD;0.5227111125977846;-0.04924056652026795
KANK2;0.8833537274691061;-0.025989646810383793
KAZALD1;0.9750013310774845;-0.0027252745110650524
KCNQ1;0.38771734430321747;0.09582475469459457
KRBA1;0.669027290934847;0.06720821195611706
MET;0.09218971504701581;0.13976881952731143
MMP8;0.658454388632274;0.02805698193342799
MRPS33;0.032697572176654074;-0.5719898497659855
MRPS5;0.01755096242028841;0.7247671802679622
NLRP2;0.7166590551639133;-0.015505089050169901
PITX1;0.6221596094127158;0.0273772395246526
PLXNB3;0.06373874191323187;0.15140051910772115
PPIEL;0.8401929739169854;0.021015414004165674
PTGR1;0.6192882870740909;0.05281706916271781
PTHLH;0.4728452169985593;-0.049056553667882155
RHBDL1;0.771342738804261;-0.0297079326702141
SLC6A10P;0.7764374251834198;-0.018172243313562205
TAS1R1;0.5437398033783294;0.04602867840128546
TBC1D1;0.9063497856134303;-0.02110261001613436
TEX2;0.07395017393916219;-0.38031827230624254
TNFRSF14;0.6285577219327376;-0.07496484107456339
TRIM24;0.5869802516657038;0.10635873228596829
WDR65;0.6298237028660925;0.04632191160053104
ATP1A4;0.1314825475827495;0.11938058721273923
C1orf123;0.1495239201192209;0.448089124545531
C20orf72;0.34180064663804766;0.22433925071311628
C3orf47;0.23454133348350714;0.18533673266919679
CERKL;0.8110133881674944;-0.024951206534335114
CHRM5;0.7090945239864788;-0.03547157127026338
CYCS;0.7432529332625808;-0.07160561997849157
DNAH14;0.32988622930785594;-0.08237021503366283
ELL2;0.9007394725841615;-0.016326728607735014
FAM189A1;0.7291114527362434;0.020231207393860976
FITM1;0.6075615210619354;-0.04863346824683353
GUF1;0.21990115553706924;-0.27918786669892703
KRT10;0.28910839821818857;-0.12428466419980759
LOC283392;0.0044730473869286;0.14395022654017908
MTERF;0.010739808788498308;-0.5985008059018818
RIC8A;0.1829906559554253;0.34619686161728386
RXFP1;0.2543500261054066;-0.07317664684828573
SFTPC;0.37107050118651463;-0.05006617777517541
SH3BGRL;0.9720984808114731;0.006592849326680071
SLC22A20;0.5882536796492468;0.05840831782442892
SMS;0.30722039095805587;0.1637258668007399
SNTG2;0.4760207447298359;-0.05910553925427634
SUCNR1;0.9807768062063515;-0.0017443611956909446
TENC1;0.07356215349536424;-0.32329420778737866
THEM5;0.8947410773337927;0.011046950972772389
TMEM90B;0.6121738028412078;-0.029053911616302237
TRIM17;0.658391354807841;-0.03152327849989973
UMODL1;0.09019424442926255;0.12350982763683578
ABCA6;0.3008461480193574;0.07791812753794096
ACACB;0.016734365709360533;0.3627115276762698
ALG14;0.7174874710425261;-0.09061820427859978
ALOX5;0.7539309912598415;-0.04180942413556531
ANKLE1;0.2721617519888211;0.12786167986741853
AP1M1;0.00648991477841051;0.8475637138051597
ARHGAP4;0.26813910718887957;0.16077214051104965
ARNTL2;0.20360873512300237;-0.13272438170639161
BAHCC1;0.15637746154424453;0.182183555321223
C1orf133;0.8958687722527945;0.011264539916263335
CCDC102A;0.18048720923508077;-0.23471853871611967
CMTM1;0.41480310736672454;0.158434038684924
COL2A1;0.06446218950442884;-0.08313180499303803
CYP4F22;0.18493231018950484;-0.08437278911798361
DTNB;0.006403084139972452;-0.49150133068266055
FAM9C;0.6298323241953327;0.034856863385174686
FLJ44606;0.254234262170117;0.09890263135219075
HDC;0.4057084360129106;0.058861910087027666
HIST1H1E;0.3808743236613703;-0.08718873481910329
ISX;0.20343558000717643;0.0944246347233741
KHDRBS3;0.009293577233218704;0.23911472479134083
LMX1B;0.03313282909648323;0.10715212695068722
LOC146481;0.2990868069299063;0.06733892812776272
LSM10;0.9192044812695827;0.032582090337821834
LY6G6D;0.3392706784870223;0.090783597968169
MEIS3P1;0.23960239772222347;-0.16156797904467277
NFIB;0.5619977791822661;0.07796376922635893
NKX3.2;0.8541673475554046;0.011828644940866965
NUDT16P1;0.9902664329084161;0.0011368461515339167
OGDH;0.8301949530847099;0.054522447255285184
PREB;0.07489693032894967;-0.5113067105580718
SLC18A3;0.8223244859938654;0.014826956768869744
SLC45A3;0.9708566235242606;-0.003933207105536717
STS;0.31753004287049447;-0.1380615977972778
TCEANC;0.9278795956685191;0.02038521136698398
TNFAIP3;0.906533782005135;-0.01531178573993488
TRIM25;0.002341067243676384;-0.6422408732652363
VEGFB;0.6432664555326542;0.08384922392877703
VEPH1;0.05724177894947092;-0.09597239394222555
ZMYND8;0.9750085752440332;0.006423448320775361
ZNF555;0.985033623168352;-0.004362101353910757
ZNF703;0.3372847593723036;-0.09414693074106426
AFF4;0.44967113076220133;0.23283327093028094
ANGPT4;0.05182274556694051;0.18774721973758174
BRD4;0.004642555462292905;0.8548941822484292
BTG2;0.9759072164262088;-0.00386086550448847
C14orf180;0.07104233618698273;-0.12262166033064124
C1orf104;0.6168374169076956;0.08936309052761225
C21orf82;0.10512007337519846;0.15817579611580881
C8orf12;0.22124153026501703;0.1449391386833361
CCDC15;0.6704294836560463;0.07049609681479266
CDC34;0.9400295519913215;0.018453635344120093
CLYBL;0.28751611455760806;-0.14260380099924722
CSPG4;0.46068334319926674;-0.07239886235862547
DSCR4;0.9214307609022996;-0.006747878425782072
ELOVL3;0.988477118219449;0.0011126251856413438
GBX2;0.9014167232075112;-0.008061818833583046
GUCA2A;0.488066392011139;-0.0509148166251242
IMPDH1;0.2981684105709764;0.1778719050824018
KIAA1549;0.12530161559481992;-0.14541958233886995
KLRG2;0.46003639772945126;-0.06762785952166227
LNP1;0.9840774807259591;-0.0026160004378901697
NFYB;4.8275993277529516e-05;-1.0220864209727265
PMS1;0.5260985911252349;0.19040071910810877
PPP4R4;0.7967491424080491;0.01657146400359842
PWWP2A;0.23818428791618473;-0.34782041039684397
RBP3;0.16693239601051268;0.14871322938162274
RING1;0.8901898735431755;-0.03680571544262054
RPGR;0.11862326325291053;0.26971526277151814
SHMT2;0.8939079451389587;-0.025188661705488922
SUCLG2;0.41826137765281046;-0.19150380621534577
SUGT1L1;0.7502250847498926;-0.05145780883082163
TRIM46;0.8431184511120002;-0.02316347347612658
TSPAN6;0.3905359001270723;-0.14078133626423076
UPK2;0.9879139385212171;-0.0011682845714592685
ZNF648;0.6677495337047934;0.03222756543104388
ACSBG2;0.5081596667349528;0.0775649618967012
AMT;0.874532987724685;-0.020398885879862057
ANKS1A;0.35052493018401365;-0.16250153235764728
ARL4D;0.3481726221907421;-0.09776210372315669
C1orf226;0.9897779209904827;0.001085096151663668
C2orf28;0.5991343534077422;-0.1550664871547602
C7orf30;0.18930863515226581;-0.37812925404539083
CACNB2;0.3199911780839787;0.09772646521033161
CDK11B;0.034927877728876;-0.6003405360369959
CERK;0.8208318161498873;0.04086816832146116
CNTNAP2;0.37871943189733737;0.045308741565711116
DOCK3;0.7747663040988715;-0.02552085472371143
DUSP10;0.01198754947014575;-0.27956496148265636
FAM119A;0.8304765971035563;-0.055244893088108475
FANCC;0.46112523175199005;0.1387204623181536
FANCE;0.30463065741652684;0.19311153094545053
FBXO2;0.8602711835543345;-0.013486141531158036
FLT4;0.8857979449187102;-0.02145174181715399
FOXF1;0.9023388638292811;0.009900482503974167
GLT8D1;0.9131718068377992;-0.031179790485356886
HSPD1;0.0020120662714032734;0.8576416496774868
IVNS1ABP;0.13395100878892435;0.30313623385427235
KRTAP5.5;0.6437758389976855;0.060493501905063266
NOTCH1;0.8516713790395882;-0.030989084194692148
PCLO;0.8888987221824161;-0.007808109387042709
PRF1;0.11497004542019924;-0.17238506922495278
PSORS1C2;0.4264345436725063;-0.05670498772190777
RGMA;0.5575383043491513;0.05084041400672531
RNF145;0.9765019622831139;-0.005559452857892054
RPRML;0.08418754376995975;0.1604004584523719
RUNDC3B;0.017698420227111628;0.24357774264186016
SFTA2;0.27394725511990947;0.07948196360082335
SLC35D1;0.4292450572757106;-0.16807123714368016
SLC6A11;0.7959293643655946;0.013313945798605478
SRPK3;0.6398722738367699;-0.0360045077744974
STMN4;0.3324801353676953;0.0875813424190101
SYNM;0.15432420676401234;0.1358797274135701
TBX5;0.0006188397046128408;-0.16798427130504415
TCL1A;0.40973952047008866;0.05803868438699726
TLL1;0.9098777264018624;-0.008097842823906982
TMEM132C;0.10283054469755085;0.0905251365049613
USP3;0.37571644474374555;-0.2056793868047981
VTCN1;0.8217552919085221;0.01204865738161588
ZNF837;0.9502826487502339;-0.00978783014001506
CEACAM22P;0.391991948174768;-0.09501476509751126
CHP2;0.11454051838054669;-0.08514177593144355
CLEC18A;0.7745711620446925;0.023992001601122793
