genes;pvalue;coef
ALS2CL;0.0;0.0
LOC146481;0.0;0.0
BEAN;0.0;0.0
BLCAP;0.0;0.0
C11orf86;0.0;0.0
CXCL1;0.0;0.0
GPR78;0.0;0.0
RARA;0.0;0.0
SAA2;0.0;0.0
SLC6A8;0.0;0.0
YIPF2;0.0;0.0
BCKDK;0.0;0.0
CDK6;0.0;0.0
CDKN2AIPNL;0.0;0.0
FBXO31;0.0;0.0
HOXD12;0.0;0.0
IRAK2;0.0;0.0
MICAL1;0.0;0.0
VWA5B1;0.0;0.0
CRTAP;0.0;0.0
FHL1;0.0;0.0
RBP1;0.0;0.0
LY6E;0.0;0.0
MPP4;0.0;0.0
FTHL3;0.0;0.0
KLHL38;0.0;0.0
MADCAM1;0.0;0.0
PPP1R3G;0.0;0.0
SFRP4;0.0;0.0
HMGN2;0.0;0.0
IL4R;0.0;0.0
NTNG2;0.0;0.0
RILP;0.0;0.0
C15orf60;0.0;0.0
CDK4;0.0;0.0
FOXP1;0.0;0.0
POLRMT;0.0;0.0
C11orf46;0.0;0.0
C7orf11;0.0;0.0
CRNKL1;0.0;0.0
FSTL4;0.0;0.0
NUDT2;0.0;0.0
RAP1GAP2;0.0;0.0
SRRM5;0.0;0.0
ANKRD49;0.0;0.0
ARFGEF2;0.0;0.0
MAP2K1;0.0;0.0
ATP6V1C1;0.0;0.0
C21orf122;0.0;0.0
ME3;0.0;0.0
NEAT1;0.0;0.0
SPRED3;0.0;0.0
UCN3;0.0;0.0
DUSP23;0.0;0.0
FABP6;0.0;0.0
FAM186B;0.0;0.0
B3GNT6;0.0;0.0
C4orf48;0.0;0.0
EXOC4;0.0;0.0
MORC1;0.0;0.0
NAP1L1;0.0;0.0
PET112L;0.0;0.0
TUBB2A;0.0;0.0
APLP2;0.0;0.0
BAMBI;0.0;0.0
BNIP3;0.0;0.0
FUT8;0.0;0.0
GRASP;0.0;0.0
MAGEA1;0.0;0.0
NHLRC4;0.0;0.0
SLC6A10P;0.0;0.0
SMARCA4;0.0;0.0
TMBIM6;0.0;0.0
CLC;0.0;0.0
FXYD7;0.0;0.0
GRAMD3;0.0;0.0
LTBP3;0.0;0.0
USF2;0.0;0.0
WAS;0.0;0.0
BLOC1S3;0.0;0.0
HS3ST4;0.0;0.0
NACC2;0.0;0.0
NBPF4;0.0;0.0
PHF6;0.0;0.0
OCLN;0.0;0.0
PQLC3;0.0;0.0
SH3GLB2;0.0;0.0
STRN;0.0;0.0
HIP1R;0.0;0.0
ITPR2;0.0;0.0
KLK14;0.0;0.0
MLPH;0.0;0.0
NKX6.3;0.0;0.0
OLIG3;0.0;0.0
WASH7P;0.0;0.0
ALDH3B1;0.0;0.0
BRCA2;0.0;0.0
CYB5A;0.0;0.0
ELN;0.0;0.0
HDHD3;0.0;0.0
WDR66;0.0;0.0
ARFRP1;0.0;0.0
CD5L;0.0;0.0
FHL3;0.0;0.0
TMEM130;0.0;0.0
EFHC2;0.0;0.0
MACC1;0.0;0.0
DEXI;0.0;0.0
PNLDC1;0.0;0.0
TNFRSF12A;0.0;0.0
VRK3;0.0;0.0
ACOT9;0.0;0.0
ANKRD24;0.0;0.0
CCBL1;0.0;0.0
FRMPD2;0.0;0.0
HSPA7;0.0;0.0
psiTPTE22;0.0;0.0
PTCH1;0.0;0.0
ATP5S;0.0;0.0
MAG;0.0;0.0
SCTR;0.0;0.0
TRMT2A;0.0;0.0
A4GALT;0.0;0.0
C3orf58;0.0;0.0
GRM3;0.0;0.0
MAF;0.0;0.0
TFG;0.0;0.0
ABL2;0.0;0.0
C13orf29;0.0;0.0
ETNK2;0.0;0.0
PSAP;0.0;0.0
CPLX1;0.0;0.0
CRABP2;0.0;0.0
CTSF;0.0;0.0
HCG11;0.0;0.0
MOCS1;0.0;0.0
MT4;0.0;0.0
TTC7B;0.0;0.0
USP51;0.0;0.0
FADS1;0.0;0.0
KIF5B;0.0;0.0
MOGAT2;0.0;0.0
MYO7A;0.0;0.0
NUAK1;0.0;0.0
S100A10;0.0;0.0
TNFRSF10B;0.0;0.0
TSPYL5;0.0;0.0
ALDH2;0.0;0.0
CCDC92;0.0;0.0
FAIM3;0.0;0.0
IDH2;0.0;0.0
KRTAP17.1;0.0;0.0
NTRK1;0.0;0.0
SLC7A4;0.0;0.0
DCHS2;0.6725735357505261;1.0090587909692856
ELFN2;0.21232214422953044;4.748955621190921
ERG;0.21170384281734667;-12.688623604867384
MRPL17;0.25380473782379853;17.478800997516483
MTL5;0.28002712185017675;-9.821175244464511
NUB1;0.2332309124376568;-18.149514318318364
QPCTL;0.1818275812661414;-62.34576560974361
TGM5;0.2132704649378473;-2.1846160786174433
TLX1;0.8734681035539372;0.3673693148507158
CLEC2B;0.0;0.0
DSG4;0.0;0.0
ERAP1;0.0;0.0
HPDL;0.0;0.0
ITFG3;0.0;0.0
VEPH1;0.0;0.0
ZBTB20;0.0;0.0
MED11;0.0;0.0
MYBPC1;0.0;0.0
NHP2L1;0.0;0.0
PCDHB18;0.0;0.0
PLG;0.0;0.0
SH3PXD2A;0.0;0.0
CABLES2;0.0;0.0
CDSN;0.0;0.0
DOM3Z;0.0;0.0
SORT1;0.0;0.0
TMEM198;0.0;0.0
UROD;0.0;0.0
COX6A2;0.0;0.0
GRM6;0.0;0.0
RAD51L1;0.0;0.0
RSPH4A;0.0;0.0
SCT;0.0;0.0
VAX2;0.0;0.0
C6orf138;0.0;0.0
CLCN5;0.0;0.0
GABBR2;0.0;0.0
GOLGA7B;0.0;0.0
LOC344595;0.0;0.0
PM20D2;0.0;0.0
PRF1;0.0;0.0
SYS1;0.0;0.0
UBXN8;0.0;0.0
CALML6;0.0;0.0
FUT3;0.0;0.0
GIPC2;0.0;0.0
MSX2;0.0;0.0
SYCE1;0.0;0.0
TNFSF9;0.0;0.0
ADAMTS5;0.0;0.0
BTBD19;0.0;0.0
CCR6;0.0;0.0
CD81;0.0;0.0
FRMD1;0.0;0.0
UBXN2B;0.0;0.0
MMP24;0.0;0.0
PON3;0.0;0.0
PTPRB;0.0;0.0
RFT1;0.0;0.0
SRC;0.0;0.0
COMTD1;0.0;0.0
FNBP1;0.0;0.0
PLK5P;0.0;0.0
RHOH;0.0;0.0
RNF14;0.0;0.0
SCGN;0.0;0.0
MYOD1;0.0;0.0
OC90;0.0;0.0
SLC6A17;0.0;0.0
AIFM3;0.0;0.0
AMN;0.0;0.0
CDK5RAP2;0.0;0.0
HS1BP3;0.0;0.0
IL1F10;0.0;0.0
LRRC1;0.0;0.0
MVD;0.0;0.0
TNFRSF8;0.0;0.0
ZNF780A;0.0;0.0
ABCC3;0.0;0.0
C18orf10;0.0;0.0
DTNBP1;0.0;0.0
MT2A;0.0;0.0
NTS;0.0;0.0
SMCP;0.0;0.0
TMC1;0.0;0.0
ZNF117;0.0;0.0
C1orf190;0.0;0.0
CRIP3;0.0;0.0
CSRNP1;0.0;0.0
KRTAP3.3;0.0;0.0
C17orf55;0.0;0.0
COX6B2;0.0;0.0
KIAA0802;0.0;0.0
LQK1;0.0;0.0
ADAMTS1;0.0;0.0
DNAJB3;0.0;0.0
MPDU1;0.0;0.0
TRIM25;0.0;0.0
UBIAD1;0.0;0.0
C4orf39;0.0;0.0
PDE4DIP;0.0;0.0
ROBO1;0.0;0.0
SLC6A11;0.0;0.0
THG1L;0.0;0.0
UGT1A7;0.0;0.0
ATP6V0E2;0.0;0.0
CLCA4;0.0;0.0
ERCC3;0.0;0.0
GLT8D1;0.0;0.0
KANK2;0.0;0.0
TNFRSF21;0.0;0.0
WDR72;0.0;0.0
ABCA6;0.0;0.0
DCAF8;0.0;0.0
MGC87042;0.0;0.0
SDS;0.0;0.0
SERINC4;0.0;0.0
DNAH17;0.0;0.0
SDHAP1;0.0;0.0
SPOP;0.0;0.0
TMEM38B;0.0;0.0
TSLP;0.0;0.0
ARHGAP4;0.0;0.0
FOLR3;0.0;0.0
HARS;0.0;0.0
HSPD1;0.0;0.0
LIPA;0.0;0.0
NFIC;0.0;0.0
TREX1;0.0;0.0
ACAT1;0.0;0.0
C18orf16;0.0;0.0
CEL;0.0;0.0
MAOB;0.0;0.0
PSMA1;0.0;0.0
PTGIR;0.0;0.0
RAB26;0.0;0.0
TEX2;0.0;0.0
MSH2;0.0;0.0
OSTalpha;0.0;0.0
CLDN16;0.0;0.0
CUX2;0.0;0.0
FAM65B;0.0;0.0
GANC;0.0;0.0
HEPACAM2;0.0;0.0
LOC100129034;0.0;0.0
MOSPD3;0.0;0.0
ZCCHC3;0.0;0.0
DTYMK;0.0;0.0
SCNN1D;0.0;0.0
TMEM49;0.0;0.0
GNB3;0.0;0.0
KLHL34;0.0;0.0
PDGFD;0.0;0.0
RGS13;0.0;0.0
RMST;0.0;0.0
SUZ12;0.0;0.0
TCEAL8;0.0;0.0
EMID2;0.0;0.0
HMGB4;0.0;0.0
KRT20;0.0;0.0
PLA2G3;0.0;0.0
PLEKHH3;0.0;0.0
ZBTB7B;0.0;0.0
ATP5J;0.0;0.0
C10orf57;0.0;0.0
C9orf122;0.0;0.0
CSPP1;0.0;0.0
GPRC5D;0.0;0.0
OR4N2;0.0;0.0
UGT1A6;0.0;0.0
GATSL3;0.0;0.0
NNMT;0.0;0.0
POLR2F;0.0;0.0
USP3;0.0;0.0
ZHX3;0.0;0.0
AQP8;0.0;0.0
NDRG4;0.0;0.0
ACER2;0.0;0.0
AFP;0.0;0.0
CPLX2;0.0;0.0
DLEU1;0.0;0.0
FN3KRP;0.0;0.0
HLA.L;0.0;0.0
IL23A;0.0;0.0
MAGEB1;0.0;0.0
MINA;0.0;0.0
S100A6;0.0;0.0
ATP6V0B;0.0;0.0
MOBKL2C;0.0;0.0
CASC2;0.0;0.0
DGCR8;0.0;0.0
PLCH2;0.0;0.0
TNNT2;0.0;0.0
VEGFB;0.0;0.0
ATP11A;0.0;0.0
LOC254559;0.0;0.0
PNPLA7;0.0;0.0
PREP;0.0;0.0
FRAT2;0.0;0.0
HLA.DRB6;0.0;0.0
MORN3;0.0;0.0
NBPF15;0.0;0.0
SEC14L5;0.0;0.0
SPATS1;0.0;0.0
TEX15;0.0;0.0
DES;0.0;0.0
HSD11B2;0.0;0.0
KLF4;0.0;0.0
MGAT1;0.0;0.0
PALLD;0.0;0.0
PDK1;0.0;0.0
SEMA5A;0.0;0.0
HHATL;0.0;0.0
ITGA2B;0.0;0.0
WBSCR28;0.0;0.0
ABO;0.0;0.0
C22orf26;0.0;0.0
GSN;0.0;0.0
PHF15;0.0;0.0
TLL2;0.0;0.0
BFSP2;0.07626198702059372;-19.017016608383063
FLYWCH1;0.3479511865181495;-2.833800051305021
FZD1;0.05476947378391577;-22.911688115190973
g10357;0.08500836790873068;-20.1854721790866
MFSD1;0.057072667859946496;14.333583499899447
NRBP2;0.23509648999151078;-6.417783216264062
AGPS;0.0;0.0
RAD21;0.0;0.0
TTC7A;0.0;0.0
AACS;0.0;0.0
ABCA2;0.0;0.0
ACY3;0.0;0.0
MAP3K9;0.0;0.0
PLEK2;0.0;0.0
SS18L1;0.0;0.0
C11orf71;0.0;0.0
CUZD1;0.0;0.0
GLS;0.0;0.0
LCTL;0.0;0.0
LGR4;0.0;0.0
C12orf47;0.0058114518769917115;-56.4598827592268
CAPN12;0.16037520126567584;2.180015578958158
CDYL2;0.023165463656159235;-5.65508066039095
CRELD1;0.27190869542933926;-3.313823562338487
FDPS;0.008452319435310756;22.22853246015932
FGFR1;0.9439937194490946;-0.12027226250402834
MORN4;0.011188624730077363;25.16380566915612
OIT3;0.010512091398823163;5.578817026123391
PRKACB;0.055421164159724215;-4.138944328914182
RAB8A;0.012785612884529807;-21.472297421918977
TCERG1L;0.214512046813795;-1.2635348388216046
TNFAIP3;0.006405717485891557;-8.040308697231692
A2ML1;0.0;0.0
ALAS2;0.0;0.0
C3orf14;0.0;0.0
CHADL;0.0;0.0
CPA3;0.0;0.0
FUCA2;0.0;0.0
TMPRSS11B;0.0;0.0
ARX;0.0;0.0
CCDC107;0.0;0.0
HYAL2;0.0;0.0
KCNK12;0.0;0.0
MSRB2;0.0;0.0
SNX3;0.0;0.0
THEM5;0.0;0.0
WDR91;0.0;0.0
ZNF385B;0.0;0.0
DUSP10;0.0;0.0
HDC;0.0;0.0
KDM5C;0.0;0.0
PIK3IP1;0.0;0.0
SLC2A8;0.0;0.0
KLK5;0.0;0.0
MYH10;0.0;0.0
CDKN1B;0.0;0.0
SV2C;0.0;0.0
TRAM2;0.0;0.0
WNT2;0.0;0.0
ZDHHC11;0.0;0.0
CHRNA4;0.0;0.0
DDX5;0.0;0.0
DGCR11;0.0;0.0
FAM133A;0.0;0.0
FFAR2;0.0;0.0
OPTC;0.0;0.0
TPM3;0.0;0.0
ASPHD1;0.0;0.0
BCL8;0.0;0.0
KIAA1024;0.0;0.0
PKNOX2;0.0;0.0
ALG3;0.0;0.0
KRT81;0.0;0.0
NFKB2;0.0;0.0
NRSN2;0.0;0.0
SLC3A2;0.0;0.0
SPATA18;0.0;0.0
TEKT3;0.0;0.0
TMEM132D;0.0;0.0
ACCN2;0.0;0.0
LTBP1;0.0;0.0
PHLDB3;0.0;0.0
RPRML;0.0;0.0
ADCYAP1;0.0;0.0
BCL9;0.0;0.0
CBL;0.0;0.0
CLEC18A;0.0;0.0
LPCAT2;0.0;0.0
TMEM179;0.0;0.0
TRIM62;0.0;0.0
AAMP;0.0;0.0
PRAME;0.0;0.0
PREB;0.0;0.0
RPIA;0.0;0.0
SIL1;0.0;0.0
AP3S1;0.0;0.0
F3;0.0;0.0
HIST1H3G;0.0;0.0
CHRD;0.0;0.0
KRT77;0.0;0.0
ROBO2;0.0;0.0
SHISA4;0.0;0.0
TBX22;0.0;0.0
TP53I13;0.0;0.0
ATF5;0.0;0.0
CDC42BPA;0.0;0.0
FAM149A;0.0;0.0
FAM180B;0.0;0.0
SPATS2L;0.0;0.0
STAT3;0.0;0.0
C5orf4;0.0;0.0
LGTN;0.0;0.0
PTTG3P;0.0;0.0
RASL11A;0.0;0.0
SLC35E3;0.0;0.0
TBC1D19;0.0;0.0
XKR7;0.0;0.0
ALG5;0.0;0.0
C12orf44;0.0;0.0
CCS;0.0;0.0
CD83;0.0;0.0
HEBP1;0.0;0.0
HMGB3;0.0;0.0
NAGA;0.0;0.0
RB1;0.0;0.0
C19orf77;0.0;0.0
CAMTA1;0.0;0.0
CARD18;0.0;0.0
CORO7;0.0;0.0
UVRAG;0.0;0.0
EIF1B;0.0;0.0
FAM71E2;0.0;0.0
HMGA1;0.0;0.0
LRRC28;0.0;0.0
CCDC6;0.0;0.0
FZD10;0.0;0.0
GPR63;0.0;0.0
ICAM3;0.0;0.0
KAAG1;0.0;0.0
MCOLN2;0.0;0.0
ST3GAL3;0.0;0.0
ADORA1;0.0;0.0
ASAP3;0.0;0.0
CLPB;0.0;0.0
CTSB;0.0;0.0
RFNG;0.0;0.0
C6orf10;0.0;0.0
ENDOU;0.0;0.0
LST.3TM12;0.0;0.0
WT1;0.0;0.0
ABRA;0.0;0.0
FNTB;0.0;0.0
NPNT;0.0;0.0
SMAD1;0.0;0.0
ANKRD45;0.0;0.0
ATOH1;0.0;0.0
EFCAB5;0.0;0.0
GNB1L;0.0;0.0
NRG4;0.0;0.0
RABEP1;0.0;0.0
TUBB8;0.0;0.0
ARL4C;0.0;0.0
C7orf54;0.0;0.0
HHIP;0.0;0.0
LOC100302650;0.0;0.0
LYPLA2P1;0.0;0.0
PAG1;0.0;0.0
ATP5G2;0.0;0.0
IGF2BP2;0.0;0.0
PPAPDC2;0.0;0.0
ARID1B;0.0;0.0
C14orf128;0.0;0.0
C14orf181;0.0;0.0
EML6;0.0;0.0
GPR111;0.0;0.0
IRX5;0.0;0.0
MORF4L2;0.0;0.0
MSTO2P;0.0;0.0
RPRM;0.0;0.0
SLC27A1;0.0;0.0
TRAF1;0.0;0.0
VEGFA;0.0;0.0
CNTNAP5;0.0;0.0
NCRNA00171;0.0;0.0
PAPPA;0.0;0.0
PRKAG2;0.0;0.0
COL4A5;0.0;0.0
KIT;0.0;0.0
SHANK2;0.0;0.0
VKORC1;0.0;0.0
NENF;0.0;0.0
DMP1;0.0;0.0
GPR109B;0.0;0.0
MEST;0.0;0.0
NAB2;0.0;0.0
TFAP4;0.0;0.0
ZNF384;0.0;0.0
CAMK2G;0.06533551623069474;-26.186338483794994
ERVFRDE1;0.5967105666490603;-0.6950610975704085
GCLC;0.11540688147250223;11.631885635092678
GLDN;0.09118010760302586;2.50573100031529
PLEKHA9;0.082364050445471;-21.743424578147245
RIN3;0.24897112448058378;-4.310611368209565
SDSL;0.2830231131786406;-3.4546591723390687
SLC24A4;0.11397310111001265;-8.091221993064242
SPATA6;0.12451200288660175;7.425124666342344
TGM7;0.31729407868607684;-9.308484527959935
ABCG4;0.0;0.0
COL1A1;0.0;0.0
DEK;0.0;0.0
FBXO11;0.0;0.0
HOOK3;0.0;0.0
HSP90B3P;0.0;0.0
LCE1E;0.0;0.0
NTHL1;0.0;0.0
RNF165;0.0;0.0
SHROOM1;0.0;0.0
BCAM;0.0;0.0
DAXX;0.0;0.0
FLJ37307;0.0;0.0
LRCH4;0.0;0.0
NUDT17;0.0;0.0
SHC3;0.0;0.0
TMEM120A;0.0;0.0
TSPAN6;0.0;0.0
CEACAM19;0.0;0.0
CSRP2;0.0;0.0
ITPA;0.0;0.0
STMN4;0.0;0.0
BCAS1;0.0;0.0
BCKDHB;0.0;0.0
C1orf110;0.0;0.0
CSTF2T;0.0;0.0
KRT35;0.0;0.0
ZNF673;0.0;0.0
FLI1;0.0;0.0
IGFBP2;0.0;0.0
KHDC1L;0.0;0.0
LOC729234;0.0;0.0
MAST3;0.0;0.0
PDGFRB;0.0;0.0
RORA;0.0;0.0
SELS;0.0;0.0
ZNF441;0.0;0.0
ANO2;0.0;0.0
ARMCX2;0.0;0.0
CBLB;0.0;0.0
GUCY1A3;0.0;0.0
HSD17B11;0.0;0.0
TMEM63C;0.0;0.0
C11orf80;0.0;0.0
CD22;0.0;0.0
MN1;0.0;0.0
NCRNA00086;0.0;0.0
TM9SF1;0.0;0.0
PLEKHG7;0.0;0.0
POMGNT1;0.0;0.0
ZNF438;0.0;0.0
BRIP1;0.0;0.0
C11orf74;0.0;0.0
HARBI1;0.0;0.0
NPR2;0.0;0.0
NT5C2;0.0;0.0
PNMT;0.0;0.0
SMPX;0.0;0.0
TGFBR3;0.0;0.0
TNP1;0.0;0.0
TRPV1;0.0;0.0
IGF2R;0.0;0.0
KRT9;0.0;0.0
LOC643837;0.0;0.0
LOC729991.MEF2B;0.0;0.0
NMNAT1;0.0;0.0
PKIA;0.0;0.0
PTGR2;0.0;0.0
RASAL2;0.0;0.0
SLC22A23;0.0;0.0
CYLD;0.0;0.0
CYP1A2;0.0;0.0
RSPH1;0.0;0.0
GLRA4;0.0;0.0
NEIL1;0.0;0.0
POLG2;0.0;0.0
ARL4D;0.0;0.0
CA14;0.0;0.0
KCNE1L;0.0;0.0
KRT75;0.0;0.0
PCBP4;0.0;0.0
PRDM13;0.0;0.0
PYGB;0.0;0.0
TRPM3;0.0;0.0
ANKRD57;0.0;0.0
C19orf57;0.0;0.0
HECA;0.0;0.0
HSP90AB1;0.0;0.0
SUPV3L1;0.0;0.0
SYT15;0.0;0.0
ARSF;0.0;0.0
BCLAF1;0.0;0.0
FAM181A;0.0;0.0
GALNS;0.0;0.0
GRAMD1C;0.0;0.0
MMACHC;0.0;0.0
OR7D2;0.0;0.0
OSTBETA;0.0;0.0
RPS27;0.0;0.0
SLFNL1;0.0;0.0
TLL1;0.0;0.0
ZNF282;0.0;0.0
FAM124A;0.0;0.0
GLS2;0.0;0.0
MYLIP;0.0;0.0
SP100;0.0;0.0
C9orf163;0.0;0.0
THRAP3;0.0;0.0
ZNF702P;0.0;0.0
IL17B;0.0;0.0
MAGIX;0.0;0.0
NPL;0.0;0.0
NUDT8;0.0;0.0
OCIAD2;0.0;0.0
ARAP3;0.0;0.0
KCNE1;0.0;0.0
MICB;0.0;0.0
SEMA4C;0.0;0.0
SSX2IP;0.0;0.0
STIL;0.0;0.0
TMEM41B;0.0;0.0
FNDC5;0.3111209212999172;-9.698536556015643
MFSD5;0.3223250310020832;-38.641845247631835
NPY2R;0.27731305278774165;-16.12123837647404
RAB27A;0.5022550242059272;17.449859935285975
RAPGEF2;0.8858110475985341;-2.071912937708193
SMARCA1;0.5130678757441252;-2.965745190564751
CDH1;0.0;0.0
DNASE2B;0.0;0.0
LOC285735;0.0;0.0
RDH16;0.0;0.0
ACTR1A;0.0;0.0
FCER1A;0.0;0.0
MSTO1;0.0;0.0
NDST1;0.0;0.0
SUSD4;0.0;0.0
ADCY10;0.0;0.0
AWAT1;0.0;0.0
IL25;0.0;0.0
MYH6;0.0;0.0
CATSPER2;0.0;0.0
IFIT3;0.0;0.0
INF2;0.0;0.0
TRIP6;0.0;0.0
ZMAT3;0.0;0.0
ZNF134;0.0;0.0
ACYP2;0.0;0.0
AXL;0.0;0.0
C12orf57;0.0;0.0
C19orf36;0.0;0.0
CAB39L;0.0;0.0
IL20;0.0;0.0
NANOS3;0.0;0.0
NOTUM;0.0;0.0
RDH10;0.0;0.0
ITGA9;0.0;0.0
KIAA1107;0.0;0.0
LRRN4;0.0;0.0
SLAMF9;0.0;0.0
TUFT1;0.0;0.0
ZBTB10;0.0;0.0
C17orf99;0.0;0.0
CALB2;0.0;0.0
CDK15;0.0;0.0
FUT9;0.0;0.0
GDI2;0.0;0.0
AGXT2L1;0.0;0.0
ANXA13;0.0;0.0
BRPF3;0.0;0.0
ENKUR;0.0;0.0
MDFI;0.0;0.0
NKIRAS1;0.0;0.0
PITPNM3;0.0;0.0
ZNF684;0.0;0.0
C6orf48;0.0;0.0
ITGAV;0.0;0.0
MGST1;0.0;0.0
NNT;0.0;0.0
RHOC;0.0;0.0
SGIP1;0.0;0.0
TMEM64;0.0;0.0
ZMAT1;0.0;0.0
ADAD2;0.0;0.0
ALDH3A1;0.0;0.0
BICC1;0.0;0.0
LHFPL5;0.0;0.0
OXER1;0.0;0.0
ST3GAL5;0.0;0.0
KIAA0664P3;0.0;0.0
KANK1;0.0;0.0
LOC100130691;0.0;0.0
MUSTN1;0.0;0.0
AKR1B1;0.0;0.0
DIP2C;0.0;0.0
ITSN1;0.0;0.0
PARVA;0.0;0.0
RASAL1;0.0;0.0
ZNF518B;0.0;0.0
FAM54B;0.0;0.0
HSPBAP1;0.0;0.0
NEUROD2;0.0;0.0
NKIRAS2;0.0;0.0
PLAC8;0.0;0.0
SERPINI2;0.0;0.0
BNC1;0.0;0.0
C1orf228;0.0;0.0
CXCL5;0.0;0.0
FBXO17;0.0;0.0
KHDRBS3;0.0;0.0
LIMCH1;0.0;0.0
SSX5;0.0;0.0
C10orf118;0.0;0.0
PEX6;0.0;0.0
PIK3R1;0.0;0.0
KCNH1;0.0;0.0
METTL7A;0.0;0.0
MLXIPL;0.0;0.0
PBXIP1;0.0;0.0
PRDXDD1P;0.0;0.0
PRTFDC1;0.0;0.0
SLC23A3;0.0;0.0
TRNP1;0.0;0.0
ADAL;0.0;0.0
AMTN;0.0;0.0
CAMKK1;0.0;0.0
CCDC57;0.0;0.0
CRIPAK;0.0;0.0
DFFB;0.0;0.0
FITM2;0.0;0.0
MYRIP;0.0;0.0
RNF113B;0.0;0.0
TRIM8;0.0;0.0
ABCB4;0.0;0.0
CACNA1D;0.0;0.0
NLRP6;0.0;0.0
PHOSPHO2;0.0;0.0
AIG1;0.36171057300233267;-14.95566400391447
LOC731779;0.9979425613883549;0.006163017689990974
MXD1;0.2073497491206867;-24.44306361522685
PLXNB1;0.23096046102912837;-16.368687645238474
RNF39;0.16248159712343846;6.549801645263489
TPR;0.2742096319146248;17.327398489402327
ARHGDIB;0.0;0.0
ASB9;0.0;0.0
CSAD;0.0;0.0
IER3IP1;0.0;0.0
THADA;0.0;0.0
C18orf34;0.04910694848066161;-10.80394828470995
C6orf105;0.042496708480733295;-8.912888983393923
GNAI2;0.03182286309819068;-21.950066609972595
GOLGA2B;0.03426438694085189;-22.26291800632804
GULP1;0.3557145571815763;1.895060730361561
KARS;0.22672486866481745;9.913084528971906
MAN2A2;0.4938810416856001;-2.215597811579042
NDOR1;0.021943133326019302;8.702910794748203
PPAPDC3;0.0857910162957273;-12.445087096469466
BTC;0.0;0.0
C15orf27;0.0;0.0
CDADC1;0.0;0.0
COPZ1;0.0;0.0
CST1;0.0;0.0
ECHDC2;0.0;0.0
ESYT1;0.0;0.0
FAM132A;0.0;0.0
FGFR2;0.0;0.0
HLF;0.0;0.0
NOSTRIN;0.0;0.0
TPD52;0.0;0.0
CITED4;0.0;0.0
KLHDC8B;0.0;0.0
LOC100131726;0.0;0.0
LOC81691;0.0;0.0
PTPRM;0.0;0.0
SALL3;0.0;0.0
SHISA9;0.0;0.0
SPRR1B;0.0;0.0
UCHL1;0.0;0.0
C20orf112;0.0;0.0
LOC100133545;0.0;0.0
TMEM143;0.0;0.0
DDX25;0.0;0.0
HDGFRP2;0.0;0.0
PNMA5;0.0;0.0
SYT16;0.0;0.0
TAC1;0.0;0.0
TCP11;0.0;0.0
TMEM5;0.0;0.0
TSPAN15;0.0;0.0
C17orf81;0.1048979331017629;-30.900547261864233
FAM108A1;0.14808240893714356;-14.680085823505458
FAM119B;0.35066201910624506;8.87617236267816
FAM178B;0.13281503490874946;-6.82654564592629
PRSS23;0.4861124421225842;-3.9439265811972444
SKAP2;0.252059435867787;-15.283904987688098
USE1;0.30734240914919575;-25.593429907687362
XAGE3;0.10294594772363809;-30.251638571333466
BEND7;0.01369363229663308;-17.591133614083773
CPPED1;0.027039777897144755;7.833415361565589
DOC2B;0.01116613242242595;-5.496235631866118
HOMER2;0.018436482672003523;6.10589687156902
ODZ4;0.037579988662997624;-7.295282007100179
PLA2R1;0.022759632564305386;-8.531834276995712
PPM1L;0.015429049470153324;17.78180287424261
PVALB;0.009547790565377948;-3.9319659090071624
LRRC16A;0.2805159303866579;-6.381675041667961
SYCE2;0.11184748796918915;-28.894361660613587
XK;0.7774952042975366;-0.4506704419354787
BMPR1B;0.0;0.0
LAMA2;0.0;0.0
RXFP1;0.0;0.0
TMEM150B;0.0;0.0
FAM18B2;0.0;0.0
FLJ13197;0.0;0.0
IMMP1L;0.0;0.0
MTMR11;0.0;0.0
NUDT7;0.0;0.0
SNORD116.20;0.0;0.0
TRUB2;0.0;0.0
ABCD1;0.0;0.0
C10orf2;0.0;0.0
C6orf62;0.0;0.0
CNN3;0.0;0.0
DCI;0.0;0.0
FCRLA;0.0;0.0
GAGE2E;0.0;0.0
GRB14;0.0;0.0
ZNF546;0.0;0.0
ANK3;0.0;0.0
C10orf110;0.0;0.0
FLJ36031;0.0;0.0
HTR1F;0.0;0.0
METT11D1;0.0;0.0
RTTN;0.0;0.0
SLC6A16;0.0;0.0
XKRX;0.0;0.0
ACTG1;0.0;0.0
PCP2;0.0;0.0
MLH1;0.21470440949472758;-8.561722058009742
RHOB;0.049229948739044224;-27.56261023953425
SLC5A8;0.05303811199478124;-8.818368133949406
CCNB3;0.0;0.0
CCT6B;0.0;0.0
CXorf40A;0.0;0.0
FIG4;0.0;0.0
FIS1;0.0;0.0
HTR2C;0.0;0.0
RUVBL2;0.0;0.0
WDR16;0.0;0.0
CD151;0.8567229796838298;-1.2711764337500884
HDX;0.0605411485002132;-31.763731317055143
MTMR7;0.11130376750487246;9.662674471135308
NAT8L;0.6856609270468164;0.9939436746337001
DYNLRB1;0.0;0.0
HSD3B7;0.0;0.0
HSP90AB2P;0.0;0.0
PA2G4;0.0;0.0
PSAPL1;0.0;0.0
TRPV3;0.0;0.0
ABLIM1;0.0;0.0
APP;0.0;0.0
FIBCD1;0.0;0.0
HCN1;0.0;0.0
