genes;pvalue;coef
UFSP1;0.5925143339698061;0.32110773275306265
AGL;0.01114525104714794;-1.0736834661120989
GDNF;0.2666825734347241;0.41900735754397594
MAP3K13;0.5913501978028244;0.2887486648289109
PRDM8;0.2266950069591529;0.5741869588705287
TLR1;0.2896328108457077;0.7055118740847304
GABRD;0.41966649575411363;0.2736336045615815
LTC4S;0.9527593615525798;-0.022229730695625963
MICB;0.11882196125496364;-0.3574101380157992
BBS4;0.00956085913166071;-1.7715121065609216
CDRT4;0.5133532266518446;-0.29591780573883786
NCRNA00086;0.0856156387668977;0.5953998252828933
RFX8;0.3813600570653467;0.296334400798392
SOX12;0.03569101374201623;1.136052871675575
HSDL2;0.1755130617973083;0.7564913255532734
RNF113A;0.09241235467773418;-0.9930928738136309
ATP10A;0.6125363512884906;0.20299907393611696
COQ3;0.3689520228418415;0.7151480528258423
EDAR;0.3964101246387518;0.25067584411805494
RBM3;0.8548336129807268;-0.11536532391459625
SMS;0.11654216243373167;-0.7608553219338986
ACSBG2;0.20418977362881674;0.4696391015537845
ALOX12P2;0.12479498897645254;-0.47402809397719464
C1QTNF8;0.9470237496440576;-0.029546698887299
CTNNA1;0.8385255333975911;-0.1730242152709155
MNX1;0.19472094747208324;0.431009468978025
SUN3;0.7060015224042455;0.13822125277631483
TEAD4;0.8100846900050545;0.13729022055333295
ZSCAN21;0.6274295602325084;-0.4708836554664116
C9orf95;0.635850156083965;-0.2795507686498797
DFNB31;0.8896984629309963;0.06808599311316135
DNAH14;0.7551597630776383;-0.16098852917569806
FBXO39;0.8629251641208331;0.045358370315447975
FMO3;0.3868465581218524;0.2415373334355643
GUCY2D;0.6448742062896604;-0.16960046476323223
ERBB4;0.9750708037446955;-0.007070370644411884
FIBP;0.1592965577079506;-0.16778842242602635
CCHCR1;2.0308328365193842e-08;-0.16724599929577347
C15orf62;0.33470431229660524;-0.42570034338671797
EML6;0.8306438436432886;0.06661145565231692
TFAP4;0.2850511623480414;0.7309265734511272
TMEM189.UBE2V1;0.5753591884149671;-0.14285125529807144
WNT3A;0.16391459074818382;0.445537598494148
ZFHX3;0.09543357824914954;-1.2178493018346692
FUT3;0.36281317478561415;-0.23991512349347238
MASP1;0.22198897176769317;-0.3622733283072859
NGB;0.024251394650891614;0.7806407377379658
SGSH;0.30296480775636503;-0.20578864344468456
IRF4;0.5825850381607829;-0.16546498668943113
USF2;0.8736434968562716;-0.03472117055280443
C16orf62;0.18530143959206025;-1.3197570550039086
LIPA;0.003057543231008389;1.932857590250474
MYO5A;0.03096047987634279;-1.83683683278909
RABGGTB;0.34582995954521134;0.810314455840776
TMC3;0.04050085916372996;0.8593788984082976
ARX;0.07215541380002041;-0.46021780233320553
LANCL3;0.9107385608416316;0.03068062326686385
PVRL1;0.805156535765568;-0.11554296265333043
SLC26A4;0.46758248470065766;-0.2965844866647093
SUV39H1;0.5956047067381178;0.25866063330719163
AHRR;0.2047579143401581;0.4360862462441732
ANXA5;0.7803806749002486;-0.12675064977870998
GALNT14;0.7839470388296159;-0.07673750027804495
HESRG;0.5853214965488112;0.06886623921321117
JAK3;0.6398035537300795;-0.2788840681462838
OR4N4;0.6810686218165231;0.12660178812675343
KDM4D;0.05298631307381548;-0.44453993860177815
PITX1;0.3999839938903107;0.18285212458819602
AP4B1;0.03710910482166646;-2.094758788140264
BPHL;0.40558635882850635;0.669395111377298
GRM3;0.4581923818678776;-0.26248881168777977
SDHB;0.10732495496348929;1.80735107775135
TBX6;0.05577799964813601;-1.0612486229789666
TPK1;0.9454072597436721;-0.04164225784464867
C1orf85;0.0493978984517681;1.5679298778913284
FAM55D;0.07034900502415975;-0.8492042162425388
H6PD;0.6609430581358899;-0.30766288360787114
KRT84;0.4854392027839267;-0.6091027875593902
LOC100130987;0.5618813804624516;-0.34254093962429316
MAPK1;0.45544599063531277;-0.5498283819370633
MYBL1;0.3798647969579716;-0.6193803202414083
NKX2.8;0.3832885375421947;0.21025015612505982
PPP1R1A;0.3701863831340878;-0.41481683873522973
GPAA1;0.7959335302342988;-0.14623656566896237
KSR1;0.9016866888237027;-0.07473170973007766
TCF21;0.7318301746626619;0.09110726974544928
GJA1;0.40734563166874216;0.34962767884594825
PRKAA2;0.8261218261454799;-0.09362894003792989
STAT3;0.352607990243894;-0.4100802215608844
C9orf84;0.2630624982241846;-0.45045968303232553
IFNGR2;0.1478958530903649;-0.9779768019640874
MAP4K2;0.48152241523516737;0.530805620031138
MFI2;0.16332194441505365;0.617053877280468
ANKRD5;0.7295414003720133;0.2512656252805307
GPHN;0.029281625543524106;1.6829725357322822
PNMT;0.2085924310386137;0.43133363158970095
SMAD2;0.01695422672481248;-1.9149624642411092
CDADC1;0.1499584662720067;-1.1123685363173819
FXYD4;0.10616820381341656;0.5155343578061504
GSTA1;0.9458275846712144;-0.012376270133593067
GYPC;0.8190683469954118;0.12047720545874552
HTR1D;0.7291738070255614;0.1295405151286488
P2RY8;0.574393605257129;0.2978408477286711
AIP;0.5388822337320479;0.8773723333876005
DRD1;0.1292954934906947;0.5530233971687324
DUSP22;0.01693879128152831;-2.4323845667635897
GPR19;0.7303030090825531;0.16389064082742288
GTF2IP1;0.7549126904076879;-0.30515554769728676
NR1D1;0.04062020668340693;-1.354120040081569
RYBP;0.789650472976907;0.2647633231187399
SH3PXD2A;0.041077139830850734;1.806570418354466
TMEM123;0.8500642186199431;0.13459828499343604
FAM86C;0.34958407054744944;-0.222632850794224
TMEM217;0.9893209355350905;-0.005645341406185601
C3orf57;0.6030259652762997;-0.13952812747063567
DTYMK;0.3754381279968575;-0.6094286052662027
FAM107B;0.6158396148840569;0.39198839427898713
FAM177A1;0.8211130005531062;0.14025849560837586
GPR126;0.5974250018962884;-0.1584348875029629
LONRF3;0.41752312728963137;0.33809776977832534
NCRNA00230B;0.36456562679848437;-0.1969414454633989
HVCN1;4.15359248954468e-05;-0.1962593979113294
LOC647309;0.05866194286749438;0.44484288978915465
SOX14;0.03116616775997;-1.0611564488898741
C14orf179;0.7045174998829882;0.29734768674734946
DCPS;0.11061352857454544;-1.1148152322220166
SLC16A13;0.2188880289471281;0.8860463682584515
TEKT2;0.09541525221165147;0.6005332196138882
TPD52;0.594899461485647;-0.3369238370805068
ZSCAN4;0.7696576791586477;0.08962634883339719
KIAA1324;0.8578952211375976;-0.0569926680784905
MRPL51;0.774593788891499;-0.12646087591314534
NPFF;0.2701050450568444;0.4473375309973401
NRBP2;0.11118246926635324;-0.6732162696945052
SCN1B;0.5168952647777114;0.4144191951054135
SLC38A4;0.04019332085743778;0.6083400620861366
SLC5A7;0.42133427663544054;-0.22673545742962026
LRRC8D;0.799688540398777;0.16220564381084915
NRL;0.5354119109997106;-0.2974448368247237
STX2;0.8082719251337442;-0.15801651722310198
C8orf48;0.6998245590003207;-0.1656060444770148
CGA;0.983715442607274;-0.0019940299316335906
FAM119B;0.36797561913755905;0.6189942658113614
PCBP4;0.6129521895365615;0.32334128324853134
RAPGEF3;0.05226935253996079;-1.1509187910186758
ZNF554;2.204168842911736e-08;-0.22018777291268188
ORMDL1;0.6179600730400244;-0.3492433336440727
SEMA4D;0.8025138435459114;0.16413628000418026
C1orf84;0.2072852895006576;-0.844944104065303
CACNB2;0.7861653706343421;-0.13349661272231467
CCNI2;0.004148882464005008;1.1720113701205666
COG2;0.2618912468238467;-0.524448288260975
LOC100192378;0.6594885787922116;0.16502401975796682
LOC389033;0.9719965094362764;-0.012199765539131175
CLDN16;0.07005218990554056;-0.7575480069757505
CRTAP;0.11982317610895386;-0.3693277380857702
NNMT;0.23342254352867886;0.4248384701284032
CARD11;0.48339869167708505;-0.2428017686781883
EPHA4;0.5503337732843128;0.2156987485840126
ITGA5;0.8043640352264247;-0.09012774615096836
TEX101;0.6004443006218892;-0.12986670039816545
C1orf201;0.8222552085802627;0.16249614689151254
ZDHHC3;0.5998359076373406;-0.2842381093427357
C10orf2;0.23820891119776344;0.7247731845545856
CSGALNACT1;0.043044292700941456;-1.3625978441683106
FBXO43;0.4941649482239169;-0.4118601534326069
HHEX;0.029459428610065907;1.0606205220875886
HSN2;0.37915149798298575;-0.37353510896109743
LONP1;0.8278877015032695;-0.13578973880689685
MPL;0.303081396214525;-0.5762387494351868
MOGAT2;0.5147711821760681;0.15478180403174688
MVD;0.8040272221778667;-0.17560727894625017
SSR3;0.956928211293902;-0.03142356472852064
CD38;0.6658915361047585;-0.1114080906805763
FOXI1;0.23389453774123814;0.38492442000626315
PAK7;0.3052503675466556;0.29693536989443836
STK19;0.250846248227267;-0.3075544300030187
DQX1;0.4258130489064401;-0.30861992019587126
MTMR9L;0.6323134236872339;-0.3031445885955352
REPIN1;0.6046473414530236;0.4247547040643561
SLC24A1;0.23671595301219395;-0.9489181610171478
ZNF576;0.03585756014606502;2.547379950373397
ZNF577;0.08033469281956888;-1.662535546216009
BRD4;0.6949483272974943;0.4348880073259687
LOC284578;0.6394574003138842;0.15305463152741502
OSR1;0.693967380778953;0.10458526150017085
QRICH2;0.427901004185432;-0.4096452444510752
RAB3A;0.21938269512823183;-0.8464496804508542
TRIM16L;0.1679697301670806;0.8206808902642189
VPS72;0.6796615738134236;-0.43001477969273644
ACSS2;0.4476131286440296;-0.6754324243413247
AGPAT6;0.5227755280829343;0.7050316594107493
B3GALT1;0.4427011396250592;-0.24860739607705157
CA2;0.6572838160640295;0.1942513564576826
ERGIC1;0.31730061436392043;-1.1992599532549009
FANCL;0.06876216907148835;-1.6849137879234801
HSD17B11;0.6867244226682849;0.3657185408342023
PDE4DIP;0.9998001844917288;0.000175712852370636
RIMBP3;0.37885435999772055;0.3623692534254794
SFXN3;0.07272426463423658;2.2249588816248833
TIMP1;0.7469209350068344;-0.19073969158718626
APLF;0.06095097181877634;-1.1072245119048167
CEP164;0.5647840621441949;-0.47336101969099015
CXCL2;0.7872780385041868;0.09708883061483489
ERF;0.6141213550031462;0.4057595141295642
KAZALD1;0.041643261931400166;1.0246066595940826
THEG;0.16003563928960218;-0.3680892692101128
ASS1;0.02691407302585697;0.9157841183775779
C16orf63;0.8953947515096068;-0.12586755218681134
KDM5A;0.1153347738041785;-1.256218746322344
LMO1;0.6217954333589053;0.1588561201897093
TFRC;0.5880236277246689;0.38270262619893985
OXA1L;0.21547925758743192;0.5471965941952477
PFKFB2;0.11531731217528213;-0.9183560611004499
C1orf158;0.02368288271858829;0.6407878161223182
CHRD;0.17265201916114814;0.5260955456597025
SLC44A5;0.31713437194187744;-0.3262933974851443
VEGFA;0.11830399709134065;-0.5067900758384468
SLC9A4;1.4014906202570065e-07;-0.6658732314172766
CCBP2;0.6401812272814933;0.17987438097254668
PLD2;0.013585473714361111;-0.9078291429949017
TUBA8;0.051465618235647694;1.1265247424872116
KEAP1;0.3927625512415289;0.6285538268598252
PCP2;0.9909124867746572;0.004238617540985439
PDPN;0.1975766527554036;0.52169158237378
SALL3;0.4899227274118463;-0.14127804910344346
TAF8;0.08536729811239444;-1.4413928277290764
CCDC147;0.22732276340135538;0.5743158507177432
LOC100132215;0.04002989143070288;1.0996259372514288
MEIS1;0.4940573525615638;-0.2973416957291109
RWDD2B;0.09064953442928941;-0.93186652336463
C19orf40;0.6210807443331172;-0.3706274655815204
KIAA1539;0.7844690428347307;0.1833923966593415
PDZD7;0.5435466261746364;0.2059496778544084
RMST;0.2504896199308435;-0.3376132031768976
SHC3;0.3070152459097044;-0.2972645419129126
ZNF622;0.9760078361026546;-0.026225434177189543
DRG1;0.181452702512636;1.3101571858884857
FLT4;0.4057793245730438;-0.4690117022048709
POLD1;0.9432003613051673;0.05135592253180164
RFWD3;0.28856283063143917;-0.9185035805959122
WBSCR17;0.259614356078953;-0.3113843189488177
C21orf125;0.06434883012379171;0.6479133516880262
C5orf35;0.030223329513713957;1.1366196009395075
FAM178B;0.7183676656696378;0.13660120813174761
PHLDB2;0.6345503613782341;0.2507552264923098
UPRT;0.004267397958600152;-1.8537005060304468
AGPS;0.3329708135997663;0.9756744562969993
HSP90AB1;0.7134628827508533;-0.3267515027492453
MFAP4;0.36156524145644486;0.24885081250550123
RPA3;0.39757062798634535;-0.6442888653103297
SDHA;0.8256352884227847;-0.22444991137019002
CDH17;0.2794773986121364;0.20913057951629552
DKFZp779M0652;0.9638428689732063;-0.01849424743769972
HSD17B3;0.47461597326866;-0.14552848951823158
PKDREJ;0.43181018143706873;0.2681925423143635
TBC1D19;0.07191934865140834;-0.5468409839194674
CDK5RAP2;0.9918508217791837;-0.0037598771686377435
FBXO27;0.2152292373469823;-0.6358241055799999
PPEF1;0.03854459112043899;0.7035051473557568
ACHE;0.04260869249134543;-1.0335908845227486
C1QTNF6;0.8297269527286436;0.09749084050398377
COL3A1;0.12601927230248747;0.5170465029731336
GFRA3;0.6450593672166527;-0.17146226057257188
GRIK1;0.7801080494727735;-0.08933647592161795
C10orf79;0.12691336236425121;0.5914219524001042
GPX1;0.76478229341599;0.3235826057153042
IGFN1;0.5319116958937757;-0.13078500017952532
LOC285735;0.40170660138449565;0.4848637436660787
MGST1;0.9029448067325087;-0.0523964610894891
OC90;0.9438417125028106;0.011772509259263318
PDCD1LG2;0.8713173139368106;-0.08809393818232075
PEPD;0.542340117121893;0.7438019965533914
PRPF6;0.22372096146046982;1.4683163056000528
SUCLG2;0.15124413047367424;-1.4943960466602202
TMEM127;0.15566983358491981;-1.8045834403382914
CD79A;0.4400016482657374;-0.15843403910749984
DALRD3;0.6297053161881552;-0.1901832239585129
MCTP1;0.937484270517029;0.034631803232550426
XPNPEP2;0.41991648719347396;0.24896361994759605
ALG3;0.9495524906089033;0.02342317597682445
CCDC13;0.9326014218019123;-0.033642175239138525
NKX2.4;0.24219528038830795;0.4592754546520158
ZIC2;0.9009439806879019;0.02265723496549687
ZNF483;0.44072218271642216;-0.377986891218883
FAT1;0.14829249607862185;-0.7833903206449881
FER1L5;0.3235709858620305;0.274357949372507
OPRK1;0.5955262934808924;-0.18881100517819974
PLEKHA4;0.3181024063316895;0.5812746408980816
RSPO1;0.5549649363500175;-0.16685397891377707
SPTB;0.6171761922280488;0.19987395862213633
UBQLN3;0.6802889056675754;0.09987472866653126
CASR;0.5456329225369285;0.1655560011626443
ELOVL2;0.9132375757173837;0.046136658214345753
PLEKHB1;0.7656798961371409;0.12278010542598529
PSAP;0.37847854807520354;-0.22577954254278007
WIF1;0.828182767533225;0.06391525620183114
BCOR;0.8883212281292621;-0.09940959778879119
CD244;0.8558120219416201;0.08701840497330048
CPLX1;0.1726782740654016;-0.8465840045336204
CPNE6;0.40710952303642;-0.24117012744209346
FOXL2;0.8280761718136019;-0.05918852276891853
PDZD3;0.40206751563954435;-0.2768404233708588
PLIN2;0.29362595569990957;0.555375205427192
TGM5;2.7385812528369514e-05;-1.0716759800619076
TM7SF2;2.1615684260204913e-08;-0.22000307717949022
BST1;0.1929224385556514;-0.7609289375130219
CD44;0.7204352939771728;0.23845966409894698
DAXX;0.19277882033400917;1.121163180427041
FAM135B;0.3062912379185866;-0.2663607766403498
PPIEL;0.014249065110980197;-1.3917845334269077
RIPPLY2;0.4792354984823386;0.2987935490323362
RASGEF1C;0.9233448389751416;0.03177104325826985
SORBS3;0.9424313201651091;0.013556225962580092
WBSCR27;0.3107940971630523;-0.3072490671341498
DISP2;0.6996686269267656;-0.12067555397167552
GPR62;0.5370957971400118;0.22931572752288107
MYCL1;0.5758905582277778;0.2747945366600827
NINJ1;0.40855728840020755;-0.4323579591781222
CEP170L;0.67248298859477;0.12577928273916059
MPDZ;0.08943215742876201;-1.2814242790514678
SHROOM4;0.07245344514932653;0.8430683127378475
TBC1D13;0.21841397569494403;1.075325693776999
ZMPSTE24;0.31054820912603864;-0.8109271445052951
ANO2;0.9319333296629568;0.03659701867782605
CLEC11A;0.8952903347521401;-0.0689596406863476
GRIN2A;0.3424989811671175;-0.2980199383515489
LOC387647;0.17411308043887874;0.8681654317185746
NT5DC3;0.04348702956216119;-1.330878972550149
ZHX3;0.4829855374902713;0.5001934285775722
TMCC1;2.1223170077692107e-08;-0.1862380056554549
CHIA;0.9435298636270971;-0.019285957443725105
KIAA0146;0.6377893645721298;-0.3958236208161774
LMBR1L;0.907260033599264;0.07217851777270146
PNPLA5;0.16726099208893996;0.455269761507493
STX18;0.9757690768627252;0.02830537173861677
CYP4F22;0.9334876683529896;0.024215891726867625
KLHL34;0.18208438075849354;-0.4231293466765887
RIMBP2;0.41280116127451816;-0.20273609206832074
TCAM1P;0.7911745512194748;0.06794172506373214
C3orf58;0.8226546695991462;-0.13032479938357247
D2HGDH;0.7841714119687104;-0.18764718766950308
FAM122B;0.7790769311553043;0.16858871494779087
NPHS2;0.022578672365917193;-0.9001961824628377
APC;0.015540759454898747;-1.8356710366349926
CREB5;0.3876910354303329;0.39538626575940133
PCSK1N;0.4427860311920224;0.2025362200755942
SULT1E1;0.16548251447446705;0.2940546545105485
TNFAIP2;0.12361485371993508;0.9126137042454162
C1orf115;0.7644617183809578;-0.1519467574419962
EBF3;0.854134330202522;0.061422994441142145
PPIE;0.9068134905351866;-0.0576919303847088
C8orf46;0.5076262592668543;-0.19896246972256568
CUL3;0.6235857247118823;0.31521887240733165
LOC100133469;0.5872282068011565;0.08301906782521641
PKN3;0.5149876865906966;-0.503550683697311
RP1L1;0.4219539644873851;-0.2541026392712033
SLC1A2;0.35415480063231597;-0.28835676448571845
TBX4;0.225620125808507;0.3720019307082027
ANGPT2;0.8034409738617082;-0.10062429710108246
ANKRD13A;0.3056819253090117;-1.0650747386997752
APOBEC1;0.5623291625088895;-0.19059300511143276
AQP5;0.3092011171017792;0.41147553227098727
GABARAPL1;0.2563484796266139;-0.833558938105719
GFI1B;0.3959777171138752;0.36287696198621816
IL6R;0.24376113619456075;0.7174932693019951
KCNMB2;0.8298128415978113;0.06582414476571555
SEC23A;0.0077487538544477475;2.8902490748448635
SNAP23;0.028081715251905157;-2.5955755934908065
SNUPN;0.4215626478206498;0.9178545581594739
BCL3;0.6585153243454235;0.24348199028855752
CRYGD;0.504413190461566;0.16438381681208808
FARP1;0.34401608375409853;-0.4874646527287612
FLJ23867;0.18434370621841822;-0.6237537564438688
HIST1H1D;0.874355064712537;0.04472761359837958
RLN2;0.6439625830307836;-0.16588347790487226
SHD;0.6701828758546755;0.11482320356483712
ZC3H12C;0.5553639129539946;0.2804085966011054
AMOTL1;0.5359596228067244;-0.29422321627707265
CKB;0.736651642900621;0.11347041817224006
DLEC1;0.7611856298000108;-0.08986707165020595
LCE1C;0.4338874942645117;-0.24239969735613173
BZRAP1;0.31207142296924384;-0.43066085794262193
CHEK2;0.12972244005778305;0.7372243365814604
ZNF90;0.16144185325861693;-0.5693623915044271
BTN1A1;0.539877671208707;-0.21041053722442363
C11orf10;0.5042056964363556;0.6378221757749499
C20orf195;0.45318642451228597;0.26218222644850475
DCAF13;0.6133568125675422;-0.48785141425920564
HLA.L;0.8161687852350261;0.1125613087709771
RBM43;0.33836685518544607;0.6099001513585044
TRAF5;0.6340560099877959;-0.31023063325853634
ZNF814;0.6051516025738388;-0.5982532084199894
C6orf145;0.15881956928413898;1.0180824171520706
KCNK7;0.21123354153351015;0.5674193228357117
LMO3;0.008844150964170381;-0.7173876291139147
LOC100129034;0.08231946984786132;-1.5472180547519605
LOC146336;0.26780176988234905;0.4083036732111233
NOXO1;0.061098069585100105;-0.9113473735739048
PPP2R2C;0.6531236744601634;-0.16242463145666253
TRIP6;0.13007259218963957;0.933636851222813
GATSL3;0.11763090092531399;0.9535550840631942
LCE2B;0.29116549870695063;-0.7682134005139704
PRDXDD1P;0.06100556365518593;-1.1607070380187978
ZNF204P;0.6212851124160867;-0.19788907769173827
GUCY1B2;0.20958401163321128;0.26701032858410706
MRPL40;0.27321773433036567;1.0033535278764256
PARK7;0.15035266306216108;-1.1838981503250012
SLC6A9;0.5847806274622451;0.2616290790868382
ADAMTSL2;0.9232064090970498;0.035756629634616774
CCDC6;0.9600042868675697;0.04193788052247813
CD83;0.7798045132998586;-0.22672604170038185
FAM46A;0.24692207743662842;0.7263343308434976
LSP1;0.15311304345283197;1.1773676854351212
MCCC1;0.9166202000637648;-0.07069716562413807
PIGZ;0.30284854192810184;-0.4890593837713385
PLEKHG4B;0.07136411675062944;-0.782358485439894
TGFBR1;0.34669543313288753;-0.86483652314541
ZNF334;0.9369256663030926;0.06213991032933695
AGPAT9;0.6988505407529095;-0.19595056720482804
BAMBI;0.14295328972823562;0.581867825538072
BFSP2;0.28955444258594654;-0.3749914092165693
KAT2A;0.1030749052332485;-1.297621645833071
NFE2L3;0.29052910157579515;0.6208457093496947
SPATA6;0.9675834189332196;0.022312875603151955
VKORC1;0.8101944068486412;0.224136147546532
C22orf40;0.03154520236032152;-0.48579937934801726
HOXB6;0.638366362017387;-0.12417271198981712
SPTLC3;0.13776833413136214;0.5120839598087877
FAM71F1;0.13886827355020814;0.31911374941671183
IL5RA;0.551184997502296;-0.15246467815137868
TBC1D2B;0.36001523690173365;0.603003878647493
UNKL;0.14612574129391576;-1.1295097856878846
DAGLA;0.5485894900821181;0.36620598803746274
PIGM;0.3472490414106739;-0.6159192512192969
RAB40B;0.8002288546839724;0.14925389693355126
SLCO5A1;0.7008238886429514;-0.13075350758761756
CRISP2;0.7739620328733409;0.06264023458967614
RFPL1;0.8164583297092549;-0.07690449040122176
TK1;0.3321214725455557;-0.3575887624332748
TMEM92;0.5284851007215168;0.3008266741830865
C5orf4;1.835765666661316e-08;-0.2214152497974903
FAM65A;0.07300620592667081;-0.636863021077674
HIST1H4I;0.9883989251944357;-0.005357000106665771
NKAIN4;0.176027845455339;0.5386414564995956
C14orf34;0.3094965350317327;0.4200487405330759
MAFA;0.9291646577376486;0.03418247761765271
MYPOP;0.7503498504215743;-0.29957008074067454
PTK2B;0.5004511898132373;0.5170821596496951
QKI;0.12448763439757558;1.285471990724463
RPGR;0.08723465181694523;-1.1818677605793537
TSPAN13;0.11784981173061237;-0.9032782993028788
GSTT1;0.8237564879837126;0.02030307293072061
SLC18A3;0.12490068796112534;0.3369883806367373
TBX18;0.001089972442426039;-0.5237623909079199
BEND7;0.6964944388580901;-0.19191133385107703
CHP2;0.6563516394780253;-0.11356214127520084
FAM180B;0.34191033887020716;-0.27833648866630945
FAM86D;0.7912124722716507;-0.10757044670608354
HPS1;0.8188649517585764;0.11386745223131617
LMX1B;0.9112458302052511;-0.027096696090439677
RAX;0.4364749383238826;0.1472985399558253
GABRQ;0.09228628991707315;-0.6119250010217733
GAPT;0.1748193875207419;-0.61000364126846
MAGOHB;0.3035590368395351;-0.7197515760624376
MGST2;0.19064013511072508;1.1292496259723779
SCTR;0.33879813415976623;0.2542325026888471
SYT5;0.28638685024871646;0.34226492137868036
VEPH1;0.6111580262539931;0.17220788434787418
BHLHE40;0.5684834442153321;-0.3368533424709375
PIK3R2;0.09617770397185894;1.018708858742798
SYT2;0.9366039976528202;0.03491747292116079
THSD4;0.03014692887135779;-1.236705117238801
C2orf27A;0.36363630438871253;0.5266492342323593
CNGA1;0.014022867393633004;-1.2394303829646276
DAZ2;0.4519756333680133;-0.20023610694237357
GHDC;0.6595223820441876;-0.33229778775402563
HEBP2;0.4256529954234398;-0.5637342443198422
IGSF1;0.2857010293939948;-0.38109010223772527
RBMS3;0.08265291273341388;-0.8155918880293376
ZNF71;0.06334864685577671;2.0357977951199477
GNPDA1;0.8863034026517185;-0.1238149322039665
HCG11;0.19415257390328078;0.8221134685966013
MADCAM1;0.18650611846902398;-0.31307150593469174
MPP1;0.7262949433363817;-0.29931359986059825
U2AF1;0.7769476597922118;-0.2257317155383572
ANKRD58;2.7058326982713353e-08;-0.2142125387377493
ACER2;0.24094641354971902;-0.6452142492304785
BAGE2;0.259934177048858;0.4901055986477395
C5orf38;0.1789192196920093;-0.35060392480757396
HOXC12;0.7478412008675306;0.11306115802928253
IQCA1;0.9348403717083967;-0.04347221347717477
NSA2;0.7875016650723468;0.14720023127657816
OPRL1;0.6529838122206499;0.25796903274270433
GMPPB;0.8592352922050381;0.13622084451211172
IQCE;0.8159908469538456;-0.17523629383617353
PAK1IP1;0.11430033581018027;1.6869645528761537
PRKCB;0.029225839033039498;-1.3795641412797133
TICAM2;0.39191704952248274;0.7977894245256973
TLR5;0.16317383389332685;-0.9773521839036892
