genes;pvalue;coef
PLEKHA4;0.44821263724450866;-0.24734549839405082
PPARGC1B;0.6040697537653346;-0.21382377408325062
SEPX1;0.10491037552779389;-0.9006240628806367
ACAT2;0.062400089953487836;1.2882014908465667
ADCY10;0.8220881753171899;-0.04688101083279194
ATP1B1;0.7232864885042392;0.18618246295369204
CBFB;0.09835095251685634;1.676801091838483
DDX25;0.7921826561890277;-0.0644979614780376
DNASE2;0.32715610753966273;-0.8696394886467367
GBX2;0.36846790569593146;-0.24784485361338143
IL1B;0.032811267416441275;-0.6280234929897688
ISL2;0.39832956234161354;-0.24426453499169645
NGLY1;0.017212093119366594;-2.675413943552065
NMUR2;0.5131063510369069;-0.1621677296108249
PCSK9;0.13127996554849425;-0.32853920908103806
PPP1R3G;0.9238467812316776;0.035039904325265
RGNEF;0.20738633172883592;0.5611433495167457
ZNF90;0.333149726149086;0.34582126263318264
C19orf77;0.2998716867778207;0.18752542901951388
LRRC8A;0.3429057803817511;-0.37621155983457605
PF4V1;0.1409092051428897;-0.3289669386175168
HSP90B1;0.568624462394309;0.3340846177789771
KRT73;0.6748233370541055;0.1563948026432528
USH2A;0.034106689906153315;-0.6597668955755874
C3orf39;0.9565853135056975;-0.02909953811600088
CD276;0.16514671330725406;-0.8402450953163795
NYX;0.47508742383520774;-0.5001093692160536
OPTC;0.41987369604770697;0.8434072611287491
PAWR;0.8995976932641261;-0.077162232155877
SELO;0.04421270572740954;-1.306453672524792
ZNF362;0.9587587895184968;0.028438271782885324
AKR1C3;0.7379523087026787;-0.05234343546735201
C10orf11;0.7839320676121342;0.09209480320834226
FABP6;0.9483227357909761;-0.01107221356343652
FARP1;0.622325401282467;0.22097743178570786
H3F3B;0.3272681965519405;-0.7359858042305105
JUB;0.8268846309906017;-0.08673044143124824
NOD1;0.02004168293191064;-1.740879336841374
NPS;0.9999457321749325;-21.17440299007586
ORC5L;0.453874754678235;-0.5222701425330024
RASEF;0.11482706069348388;0.4570735606699695
SNX3;0.5686245473362421;0.5114668304063078
DHDPSL;0.27050010209498776;-0.24374207918446286
NEU1;0.7714484926612812;-0.14846027751574573
DAPP1;0.4402325267984798;-0.27688193864419425
FLJ42289;0.17654536517903385;0.5829767392164525
NCRNA00202;0.842018507072153;-0.04142279157785473
PTPRH;0.8101132467023966;-0.04461019194337167
TMX2;0.042605317637103804;-1.677328198590764
C4orf34;0.3143786328298829;0.5404504609351082
ERAP1;0.5517550848613624;-0.31614854803414166
PTPN13;0.16932467043361354;-0.5169508408074028
PTPRJ;0.2044807115448316;-0.6266138883828098
RHBDF1;0.14011416471113433;-0.7712398005779362
TRPM5;0.39613907009432636;0.15510171903260261
VSIG8;0.19982064877132855;0.32029454225581117
BMP8B;0.08046531970182047;0.570219442893655
FAM13C;0.5420624144553976;-0.19520639375349264
PRINS;0.18081386013369305;-0.42485576569771655
QPCTL;0.16356325684720696;-0.8339010315323027
C15orf56;0.7526111854199604;0.10482231939534119
DNAH5;0.836636277983791;-0.04183552000109598
EZH2;0.25119281551681116;0.5642692571655351
UBAC1;0.10113362582712539;-1.2327433118471545
WDR65;0.14664634739527427;-0.36145796483991954
ANO10;0.8056865588582729;0.226987888996163
C6orf106;0.533580682880558;-0.506645962227836
EXOC3L2;0.8244720675237682;-0.10273162996596856
LOC100192378;0.04772369142359578;0.6615398102060484
LOC374443;0.8052747560884114;-0.10349741115562297
MRPS15;0.8135109625997536;-0.19959631216500992
S1PR2;0.04688471347650313;-1.2799939504460485
USP44;0.165019418910467;0.403928704296697
ZNF518A;0.4902946055898352;-0.4801570468862757
C9orf91;0.027046843540760698;-1.6303802989788236
OSTalpha;0.5394344737445893;-0.14412568758271319
RINL;0.05658023908745649;-0.6024928742733028
RRN3P3;0.8732526118809084;-0.09870320154238403
C17orf76;0.13803940580693266;0.5696353129083259
C1orf133;0.7542509818208422;0.12061743594743157
C21orf82;0.7113527185674007;-0.15502564146435638
COPS7B;0.5895477213305607;-0.36558776015761973
FLI1;0.02545816269804361;-1.028723917907078
PNMA2;0.4908110713922421;0.25273399919540046
RING1;0.32749346836496096;-0.6980844159437892
ASCL2;0.2738309406186722;0.35674700338358317
FAM125B;0.43983352036716816;0.37833609250359784
GALK2;0.055496816591592224;1.4248242996418534
GMIP;0.050109346436636414;-1.642922000842788
LOC388242;0.20417098617194585;-0.3660291259684592
PARVB;0.01622842897781084;-1.148628477317418
WNT7A;0.2264663906348362;0.21879285635104942
ZNF607;0.1985403383216684;0.45193796914488205
ANP32A;0.8633299872707105;0.12012178392007973
BRS3;0.7603684767482415;0.20830820810355966
CNTN6;0.6525881914833486;0.1256158319898359
CTSZ;0.12263824688891789;-1.0636796651686118
LYNX1;0.5415470706276181;-0.15222848704531225
RHOBTB3;0.8296582981873355;0.07635214388352539
ZNF57;0.2612294026727179;-0.6177557461827703
PMM1;0.3104165605289372;-0.6271851960198037
RAGE;0.9358100326313762;-0.025933621931294903
USHBP1;0.2686279645346715;-0.3759606510760847
CCKBR;0.4226713785927779;0.1380791043680534
GEMIN6;0.6689361023644789;-0.23186298902750938
GMPPB;0.10603021241294708;-1.2282294000533824
GNA11;0.9306243669682767;-0.0636236036340719
MAZ;0.5449334331574374;-0.5125655291826262
ATP12A;0.8815494608725567;0.019076948574195757
AWAT1;0.5468276675779343;-0.4218858867667369
HNF1A;0.9599960545124897;-0.018948752524751474
LZTS2;0.11266237635703907;-1.063509310058183
SLC14A1;0.11072755273037621;0.3049843265643579
ATP6V1C1;0.15392324104420393;-1.2632440206073274
PTPN6;0.05128540932959196;-1.4401006419398337
SRF;0.6209302695400633;-0.4115113249264539
SRGAP1;0.9945865344054782;0.003325806412958669
ZHX2;0.0962075415622466;0.8738150635090425
AGXT2L1;0.803221897562543;0.09537014361993167
EMID2;0.03616795295105794;-0.41625772710867837
ITGA7;0.15124111803746934;0.5258640975781492
TSC22D2;0.7512024461420179;-0.17578706271049946
VWA3B;0.5673426200177203;0.10705472434167373
ZNF10;0.439411517036136;-0.33208071532982436
ADAMTSL2;0.36573635315805586;-0.3253112483184039
ARHGAP23;0.047065438208537376;-0.899966176620719
C2orf62;0.3850210097329303;-0.2612770594183794
CYP4F8;0.9126972639545596;0.040743285402651604
GRAMD4;0.31392250635117225;-0.6166234343502196
PBRM1;0.7594058139745782;0.20680025691000634
TMCO3;0.7687658969767774;0.123211793629452
ATXN7L1;0.4374185537463371;0.5352304892501974
C6orf48;0.2933478029392109;-0.6121165727369468
EPM2A;0.740645513862634;-0.216497228179077
KDSR;0.9420346640309143;-0.058361231316740605
PEA15;0.20756255949776692;-0.8752094361455423
POT1;0.8534550794690858;-0.1405214877431158
RASL11A;0.23690615092235146;0.3382398661814772
SV2A;0.1711074922958835;0.42281877707887755
UBQLN3;0.7064010468818485;0.7013959388550505
CENPV;0.4216724942140181;0.24257395986411176
CYP2C8;0.24235776802066877;-0.27687417569262385
FGFR3;0.14136189424901352;-0.36102291612729676
LIN7B;0.5880129209742978;-0.2777595254953032
MAP2K4;0.7034932898896724;-0.28947031235757126
MRPL16;0.8625869900479481;-0.1471568504278759
PNLIP;0.9999918548622623;-40.55253864433606
VCAN;0.9280875682748522;-0.029633765058787898
ZBTB46;0.147566026292806;-0.5806074421225229
B3GNT4;0.8609771537438566;0.04926803174346562
IGF2BP2;0.984739259333341;-0.004910869203295639
NFATC1;0.15477926411916892;-0.5419270996364125
PDZD7;0.15473067779747546;-0.33775461293893
ZNF485;0.7153474164561038;-0.14574512260909445
ADCY9;0.7681956977502232;-0.1526962578856138
C5orf27;0.3762398982860897;-0.2972620046145819
CCNI2;0.1480164734505861;-0.35023620334069333
CNGA1;0.6559558875256966;0.10680873063244357
RPL23AP7;0.8636513541449786;-0.09544110483472437
TMEM81;0.9503878243256727;0.034084153073910814
DUSP8;0.8126116027327837;-0.08616111372449622
EIF4E3;0.3494335996102498;-0.4278502548859133
HIST1H2BF;0.7790967472226649;0.06296269864406688
LDOC1;0.3356849984697341;0.236875942993324
POM121L10P;0.18182695912850677;0.35755148924506275
CHIC2;0.7996224257229143;0.12496940268197317
GABBR2;0.8526334993212111;0.03638125867614017
LGMN;0.5188801131810402;-0.35600794193541957
CLIP1;0.32347842257840775;-0.6792987636929366
COX6A1;0.39687516302293624;-0.5277745284253023
KIAA2013;0.9053372957817567;-0.08278955432465067
ATAD3C;0.402610751436687;-0.2327047646183487
CD82;0.4150411726356601;-0.35807784734787257
DKKL1;0.8384360932323833;-0.04859417428414107
ETV1;0.40829076680613496;-0.2520041266504445
GLIS1;0.090645468050723;-0.4459995400222931
ITM2B;0.7361159665296431;0.20375899208063653
SIM2;0.9017113548392073;0.029476445771170895
MYO6;0.1748585464424115;0.7224294657197556
PPBP;0.3117933259772889;-0.176860206820015
RAB3IP;0.8840347794578218;-0.06749049246983987
TTPA;0.8949083076299272;-0.04251122384891758
ZDHHC12;0.0896002378333715;-1.0789725747335224
C9orf93;0.017085178999132904;0.8764766224552641
CA9;0.7156923897560408;0.05241856724854365
FAM155B;0.8332960214678935;-0.03988616467663289
MGC23284;0.5729006480828073;0.24470494760227518
PFKFB2;0.2202377950835671;-0.7444602913414146
TLN2;0.5553694362894355;-0.21327808706502452
BRD4;0.1577729576705944;-1.108172492160537
GBA;0.8547809622614957;0.11689103859109037
GRASP;0.41568806674868586;-0.3413785485875972
NFE2L3;0.1871273654158888;-0.466225142839578
NFIC;0.6299856392017638;0.2667472855587491
SIAH2;0.970311129704471;-0.01836708464038334
SLMO1;0.35730556030499183;0.3658767205476708
ARHGAP17;0.20154486144153605;-1.0818928576539386
C2orf79;0.47381951253784915;-0.5318929047148228
CIDEA;0.8110534415350374;-0.056913565555189345
INSC;0.694420165202763;0.1060346931468838
LIMK2;0.026224459552157228;-1.2326439962355227
MN1;0.4686498678387109;0.2258164945998914
MRPL17;0.5448054772117699;0.43060546917668596
OR7E156P;0.4499112678881785;0.6129083459060728
PPP4R1L;0.44779891156142015;-0.2931813420704967
APOO;0.5286653718638904;-0.3405074594237581
CTSK;0.30404844086445426;-0.32840771955628323
GCGR;0.9131454071992331;-0.018900381627358465
HEPACAM2;0.7695638725980096;0.048827902628842075
ODZ2;0.1675121324310892;-0.17126434421655637
PYCR2;0.6601304454007464;-0.31406786158938016
RAB26;0.01739264995526762;-0.7903812052951753
RTN4RL2;0.6637476942449222;0.12247709205669524
SLC8A2;0.530159626557871;0.12197203056852743
ACHE;0.012198845080251802;-0.7602696669886934
PRDXDD1P;0.36663881748483285;0.36594824550445204
ACCN2;0.2229298878178494;-0.3254036764102517
ASB11;0.6109657951539431;0.4990297755074454
HLA.G;0.39693196119402885;-0.21924639642819987
IQUB;0.2895183312905957;-0.3021213370189034
TMEM63C;0.7095422225839925;0.06870806031804935
ANKRD49;0.8988804560016606;-0.08079681760414775
C21orf122;0.23736083643010975;-0.5425665258290094
CCK;0.850384069594359;0.04154570798600583
GUSB;0.14606652943290965;1.0888327658574506
PPP1R12C;0.03579980998394719;-1.6391799897814119
RBP1;0.1140592343863278;0.3987762683110537
CAMK1G;0.004135487382547558;-1.102670433744034
DIO3;0.08040339345107803;0.44746673747869165
GOLGA2B;0.441943738009811;0.26437476633564766
INTS4L2;0.8329005014554741;0.11749879623318832
LOC284900;0.8746631485412196;-0.08817769449526572
RRM2B;0.11821662373813194;-1.3303340799760932
ARV1;0.7868828645789723;-0.17536498208672194
FUZ;0.11621643903112755;-0.5394285905790754
PLCG1;0.6300265779616215;-0.2716622385434984
ADCY6;0.6506123704593367;-0.19234453992377604
CSAD;0.3825292945466999;-0.4444790589315163
DOCK11;0.3020159507913689;-0.332119851719502
MYL7;0.9391056229226237;-0.022593925611698536
RABGGTB;0.3452729176331263;0.735514899937271
TMEM105;0.5369575462071434;-0.14951175939694863
TMEM127;0.046906736996348765;-1.6751105842445015
CELF4;0.3458514405977786;0.2355372088893258
EGFL8;0.6339120252964907;-0.2158514766237737
GLIS3;0.39131184102290817;0.29149006470426464
IKBKB;0.046800914872192456;-1.2698859618300262
ITGA10;0.7061287197073238;0.14938219492590982
SP100;0.9819270835756638;-0.01445338571414001
UBB;0.5812593405346951;0.32625586188090666
ZNF389;0.649567163422475;0.15718216430384704
ATF5;0.9386123347875321;-0.02792625899742223
CHADL;0.2684094300820532;-0.356304301448601
DHRS9;0.36708664766767807;-0.1824191021512637
MOCS1;0.7917628543256662;0.0896377337348873
RNF213;0.6344594512235755;-0.24209312140389214
ZC3H10;0.7988242882411137;-0.15817858251641947
SPRY1;0.3776478533641271;-0.3216606353752575
BEX2;0.02852069146996808;0.6761646840675498
KCNC3;0.09148587930532547;-0.6726137467320096
KLF11;0.75924814664398;0.14613333376067908
SPHK2;0.024818149579811963;-1.6727905259731293
TSHR;0.08267032071830345;0.42015420635660466
ADPRH;0.21875214374908936;-0.5498778177637149
AMY1A;0.3349590643474607;-0.16499902416786544
C4orf39;0.6381539739574238;0.134784339617211
CDK4;0.7300618391638292;0.2146962211170613
KRT82;0.6942968423731246;-0.12600418609164335
PLEKHG2;0.2473567464570413;-0.5139154352432111
RSPO2;0.34756910945138386;0.2334238116435447
SLC22A3;0.16236305347501512;0.3464864172612599
CRISP2;0.7289919932514378;-0.07721015135747646
DGCR8;0.06492641379589519;-1.4099638771582266
DOLPP1;0.27637876016810037;-0.7443181536998671
FRMPD2;0.6069530600478441;-0.13267675318782632
HECA;0.42735101977963597;-0.5232989106142298
KRTAP5.7;0.03713451439332242;0.7409883514378969
ALDH2;0.5563353063874341;-0.2551150961553846
COQ7;0.6577009001163312;-0.3186633820361152
CXCL5;0.864220400188384;-0.03019516703812119
JMJD4;0.032421671102228405;-1.658658750809357
KRT84;0.9975124429583998;-0.0008223335911179416
LOC284578;0.6796244551526527;-0.08892663853735697
LRRC16A;0.48221161825425785;-0.3248096201411103
NGB;0.8383756311966812;0.029329737240042522
C11orf66;0.296248429880716;0.3337230197244125
FLJ42875;0.16648363742161676;-0.3920165768104578
MTHFR;0.5334521110989894;-0.35867349063319515
PANX2;0.5700515992989108;0.12910655242527347
TMBIM6;0.3834655377632604;-0.6887419404134322
PSME2;0.2556176480598886;-0.5890198170721045
TCEA3;0.71507933477271;0.13767049332668577
AURKAPS1;0.9988307347897398;0.0006592889928154793
CFDP1;0.05720450053401671;0.9603303339646199
FAM108C1;0.5349776461516843;-0.3073842953263519
VWA5B2;0.7187002839594463;-0.08522659689460672
C18orf34;0.6785466377155319;0.11229104949341744
CALHM3;0.6951602252966436;0.12283634150813694
CHD4;0.9264750993264996;0.07817812591207408
DENND1A;0.31623124151398285;-0.6632814201169576
GNPAT;0.6092622399958612;0.472303826609007
MYL2;0.18838462605287565;0.541459222368629
OLFML3;0.02495520104682723;-0.9159322885259683
PMS2L1;0.3191670726876935;-0.6902705064362441
SLC4A5;0.6316783659454344;-0.25005097601971854
CLEC11A;0.2364590669734512;-0.6218792733428661
HMGXB3;0.3595394383007071;0.7681527829137311
LCN15;0.6133514826451971;0.6475251473806084
PADI3;0.8755946969092808;0.01799586751095107
PPM1M;0.1652432541830211;-1.0241696198010266
RIPPLY2;0.3615650378030558;0.1616146519188239
RPH3AL;0.43786732814392204;0.2509296157910221
SCTR;0.8094250983213829;-0.04420176175206176
SNHG3;0.11408053996811587;-0.7741499835713224
TMEM169;0.5693221427982653;-0.1981605533112765
CDK5RAP2;0.8045263942991925;0.11188423091360836
CDKN1A;0.9506032656628547;0.025084552796719634
EIF1;0.6442830647268196;-0.3864778503790098
HINT3;0.49910643850923175;-0.5484221184688306
KRTAP4.12;0.31371952319839724;1.7151683992447213
PTTG3P;0.07966015862893004;0.8052308122562769
SYNM;0.9499329828107772;0.025513618646829078
ZSCAN5A;0.3865537657104434;-0.48298743908859454
CLDN10;0.9320912390971328;0.011205752993340798
FAM55C;0.9947993670794764;-0.0028507372998866037
HCN2;0.3414526451954547;-0.2546869382998968
KLF13;0.8649080204696858;-0.08465914012465764
LOC441869;0.030281885533423616;-0.6136645336915758
RAPGEF3;0.6142195820690768;0.17649950660177086
SLC24A1;0.36075054858776523;-0.5232652308846623
AMN;0.4705999674157443;-0.1789634280958722
MPDZ;0.7584893932877037;0.12724400251924636
POM121L9P;0.012077131377061161;-0.888619044237969
RAD17;0.9849870697638359;0.015817151825888463
SOX13;0.7152199860815234;-0.17262179451032464
ELK4;0.8103541005607531;-0.1281676654405108
TMEM194B;0.547313554825632;-0.29971736361717793
TRIM7;0.34736520508254487;-0.18338193888937526
MANSC1;0.17364947672928244;-0.440503966110665
PL.5283;0.39048835095948176;-0.4410966907854261
TRIM8;0.03489475713823656;-1.0094838242524564
ANKRD23;0.07929757962847352;-0.8490660181642263
EED;0.41927091501696157;-0.5517298801324807
GALR1;0.3257309105457753;-0.8984584768396235
GBE1;0.7963866866854187;0.15366663779074605
MT4;0.9997007436038677;-23.98826099348237
PGPEP1L;0.6191956377295644;-0.21552450696330072
ZNF138;0.0179242833317136;1.3390437566276499
ZRSR2;0.5446255565582295;-0.39036123027811065
FAM189A1;0.49938109064256886;0.14249452039373625
IQSEC3;0.5723668428388435;-0.14508395541813093
MOCOS;0.7306011939241746;-0.09473873736149502
OC90;0.2917499487275257;-2.414934199465716
PBX2;0.6827309295460156;-0.2389750818443833
RXFP1;0.03852744593895158;-0.6705430515397339
SLC9A7;0.9544715037208822;-0.020436507190617164
SMAD2;0.5708145724998421;0.39464955008328134
ALPK3;0.410653808746164;-0.2617808759582153
DNPEP;0.21728838789494298;-0.8242098172028587
WDR63;0.6668214864367397;0.09737464221471148
C10orf118;0.5803012936942782;-0.281392368676348
GDI2;0.704681279280784;-0.2604060160439404
CD5L;0.7581465045526367;0.09831505740252498
HEG1;0.006894562792268877;-1.1724023047511363
HTR2C;0.6608170770696705;-0.06415138893917516
HYMAI;0.30872039721423483;0.24916471617400446
PHKG1;0.24579623772123815;-0.3911163562030088
USP8;0.3783693152917683;0.6108208640095045
ATG9A;0.18826578418850193;-1.002990795443491
C16orf63;0.21879293285181156;-0.5904411126129873
CHKB.CPT1B;0.6550223322464299;-0.2251066234355255
CUTA;0.7723267826973184;0.22818024551834343
GP6;0.7716746503550811;0.07287764702367812
MUC4;0.7602389287676443;-0.047211210022245535
PALM2;0.27030713955342756;0.3236012265797362
RGS11;0.3207534964156471;-0.2549176830354528
VWDE;0.6827305759763093;-0.06703757389072733
CCDC3;0.9409961014404092;-0.023611192756938435
ERMAP;0.22481598725962404;0.8521526041872014
FAIM;0.06913498061121812;1.347406430789208
GPSM1;0.18109671896938007;-0.5811280675813185
LOC100144604;0.8141240895049966;-0.06455663090092657
MFI2;0.022144655473952928;0.7338222611365156
NSUN3;0.05270502285675969;-1.3911881855798458
NTHL1;0.11510771564648899;-0.9823277665931306
RAF1;0.44176705807951944;-0.7827531878728613
RFX5;0.7501150994837142;0.22734225361671084
TMEM19;0.1022146493646773;-1.0606897209807937
