genes;pvalue;coef
KDM4D;0.4613531213834363;-0.5495555765386602
SCG5;0.46966412636518995;0.17260374369892456
SOX15;0.6876639140123386;-0.19380803920666068
STAMBPL1;0.34473821866305476;-0.35237553566846225
UBXN2B;0.7258507808293164;-0.2559834256082074
XKR4;0.35124843990642796;-0.24348380730393648
BEGAIN;0.19980860474551976;0.2691401394771258
NUDT2;0.7447382542429822;-0.11707347495646861
STAR;0.3377057199500185;-0.33641553641497385
TXNDC6;0.7359159553750289;-0.1299256608889088
CHPF2;0.5670426676909455;0.3991172363814469
DUSP28;0.3903917031051759;-0.6267670580300396
GALNT2;0.44746298723773836;0.5812758144710427
IFIT3;0.4346825425776435;-0.20368052785647106
LINGO2;0.6718638396215681;0.07278990864529339
LOC728024;0.8113433861641803;0.09363631535842189
NBPF1;0.854414319832342;-0.10446031652168902
PRAF2;0.6305491164853219;-0.2830173687103718
TUBB2A;0.7771993675009776;-0.13704515804259054
GPR128;0.5284081416999691;-0.09635205410735814
SH3D20;0.6320055150386366;0.12158167153394515
SUGT1L1;0.12195437214975109;-0.3081438302936968
YY2;0.905718410927081;0.03465770683294636
CCDC60;0.2579266521229562;-0.41110858663043187
CHADL;0.011363866968720835;1.088996711991224
LRRC8D;0.12738931706992496;-1.067163846628068
NRSN2;0.9369333765908905;-0.06183270480774895
SETDB1;0.7323027687177837;-0.35815003187791034
SHMT1;0.38876705898601693;0.5053512745790781
SLC16A4;0.9502373433050048;-0.02231301158980004
SUCLG2;0.9272689097179978;-0.05597750653157901
ZNF33B;0.8472625945997504;-0.10202273926982632
CCL2;0.9071646496245518;-0.02145071922572673
EPM2A;0.0020514448008757268;-1.9979606113756088
EPN1;0.9819736706797383;-0.01768177082128889
HLA.E;0.25028095779133086;-0.6997387780013135
LOC282997;0.3908060975732678;-0.392088104927576
PA2G4;0.004260706183056457;2.7191722444387336
PNPLA4;0.17776917164095152;0.46964672585242195
PPP4R4;0.5998862832099393;-0.12958785758624314
WRN;0.3711557423514775;-0.7826448893857647
ZNF174;0.9904678952257923;-0.012407970549426174
C9orf47;0.4374791933221991;-0.19573583767591055
CLIC1;0.624936732196218;-0.2398529131695893
FLJ13197;0.037710592442044166;-0.9313436895445715
HIST1H1E;0.8014555688335765;0.04640035266734985
INPP5J;0.7474569743672894;0.09335903479149217
NTNG2;0.5263516314896111;0.23231057776657896
PGR;0.701781223017587;-0.09067702745347161
SPRY2;0.44789503239447226;0.28811758195958503
WIPI1;0.5720824782834051;0.24848684577584348
AADACL3;0.33795854116711943;-0.8266191993613712
ARHGEF2;0.7132902297577517;-0.23153950931660977
COL11A1;0.0209226908308179;0.3847529726808721
DSTYK;0.13747984211419864;1.1932903449200227
LYRM1;0.8383166298543947;0.18233552636366307
NBN;0.5065314790625173;-0.5307658268554712
NEUROD1;0.912641567059105;0.021784099924242132
PCDHB18;0.7928019706102667;-0.06915595941482326
RASGRF1;0.003255358347781963;0.6728123491530408
SLC15A4;0.8514404939015221;-0.1168644156413028
SLC1A1;0.17019396630900552;-0.4572885637398628
TIAM2;0.6684323159840166;-0.12553958511085594
TUBA4A;0.37597275449189893;-0.3028267198452416
UBE2E2;0.2348424708672482;-0.7580440623233603
DNAJB1;0.3040659829749237;0.3144701349137916
DNPEP;0.8064223263757272;0.2093398701872771
FSTL3;0.9111786048736787;-0.04568267824725455
GCLC;0.06614124271226789;1.0197313694349124
GOLGA8A;0.6656610303904179;0.1502736659653167
HTR1E;0.702444501469844;-0.09742290822444019
LOC221710;0.1843703331634684;-0.9055432997474279
NHSL1;0.050411012823997924;-0.8645683659612108
PPFIA4;0.9631461491035809;-0.018961755134004592
PPM1J;0.46532480483805716;-0.24851500263445955
RBM43;0.13629774399131028;0.7837996258857518
RNF138P1;0.07881729072801848;-0.957033536434588
SLC16A6;0.6577149936563724;-0.1282047615075612
SLC35F4;0.9177729449761954;0.018814675607427563
TRAPPC9;0.8578464628740715;-0.12041801295366093
FAM118B;0.865758341001927;0.12636487282274458
FUNDC2;0.6036247028802819;0.45159659008218694
HEY1;0.45971169317868976;-0.31307243300055165
NDUFV3;0.9795388922314572;0.021540620510928518
PART1;0.030321954078851784;-0.5546505437123581
RPL26L1;0.8619954120304373;-0.16604622727645205
DAPK3;0.5429844761963812;0.44060962771716583
DCBLD1;0.8272269965617597;0.08932885933682973
EPHA8;0.3391162062739388;0.19240262409810904
LOC100216545;0.3362347641553287;-0.4652062367415578
MYH16;0.797840942019301;0.07552480177388451
PIP5KL1;0.13802858830859518;-0.47015188375606215
PRICKLE4;0.6980897717837528;0.16252997656718704
STX4;0.7950603558272595;-0.23665806339973558
TFRC;0.8217364169607921;-0.08767015098540153
ANKRD2;0.7128188855127862;-0.08115700688274605
C17orf37;0.7290171111723074;-0.2091921440586571
HIST1H3G;0.7677659833429016;0.12245906816852728
HMGA2;0.14989978043211913;0.1967147478495626
HOOK2;0.8210574221361724;0.12701223226576916
OR4N2;0.2867864543413444;0.15705224659364583
TMEM81;0.7232935715774933;0.1644700413662565
ZFYVE28;0.5434638988324038;-0.28454948347529146
C10orf88;0.9221013556026487;-0.0820701647062637
C3orf39;0.4701686687498601;0.4263102980200385
CEP57;0.9040253242007587;0.09674802933367271
HSD17B3;0.45552153900247105;-0.17629604053816933
MYL5;0.2701895806647676;-0.5997099342589363
SHISA5;0.8738284508979423;-0.10107281912335767
APCDD1;0.03385704873211986;0.9059751421843157
DLEU1;0.6816522474350994;-0.18253070540649532
DRD1;0.04740404221341297;-0.5085876229171316
FGF23;0.15187336489165723;0.6223341167480896
GTDC1;0.9193325351422513;-0.10154850338920593
HSD3B7;0.036420978817974924;-0.9544264031130051
KRT72;0.9421516170724069;-0.027923266323017754
LITAF;0.2324409558063768;-0.4847341396250436
NFS1;0.4920886192856503;-0.6147247797124871
PCDHGA7;0.0473764747325167;-0.4167074630413842
SDHB;0.9245270433925038;0.11478918244835493
SP100;0.791336113443954;0.14395860466972935
SPATS2L;0.24265567140885436;0.7191071146283271
SULT4A1;0.04989922733306851;0.4750126926835173
TBX1;0.3071120312657958;-0.20042096272880403
CWH43;0.0;0.0
DGCR10;0.0;0.0
GAGE2E;0.0;0.0
IL17RE;0.0;0.0
MCART1;0.0;0.0
MLXIPL;0.0;0.0
NOXO1;0.0;0.0
PTPLA;0.0;0.0
PVT1;0.0;0.0
PYCR2;0.0;0.0
SLC27A6;0.0;0.0
C14orf28;0.0829585642044326;-1.1198086144310109
C15orf51;0.8198807307010445;0.044319441150797986
DCC;0.7738621889835251;-0.06257629353988352
DLC1;0.25599200025841984;0.4979465813039944
EPHX1;0.241001651446891;0.6615693392824038
ISOC1;0.3801911522250768;-0.5333177472608835
ITGA10;0.2783182388745675;-0.3941815243024368
KRT31;0.6211276677259584;-0.091661269367187
POLD1;0.3496853224966583;-0.559643586926566
PPP1R3F;0.3354758429021424;0.6263393698325936
SLC34A3;0.6565695838588584;0.1435043534082735
WDR87;0.9380867920339508;-0.01715493074250127
ABCC12;0.5265784689278696;0.11490071929547993
ALPP;0.8160426922824653;-0.08725004185673278
HDDC2;0.22439075425423105;-0.6825389806302485
KLF12;0.23814790667918762;0.6239763006502747
LAMP2;0.9042692512702545;-0.05553843518447799
SCGB3A1;0.21654217039416046;-0.281624492216538
C15orf39;0.001802137725893198;-1.2614972975197962
CRTC1;0.929787915642598;0.06886211590260366
DCHS2;0.3128157024840382;-0.23121230566579037
FAM57A;0.6465364432344834;0.29415990577536977
IFITM5;0.1914866204860557;0.3351251111977842
LCN15;0.16410542028399677;0.3566110204495054
LRP5L;0.5592211171744422;0.2356065794588261
PHF16;0.024571353918382104;-1.1748242765769399
PPARGC1A;0.09227099798315316;0.5112364396862844
RPL39L;0.033113164105109935;0.7604546601264421
TTBK1;0.4762676856061354;0.6234514496274652
WRAP53;0.756993331441013;0.25697989029814244
CATSPERG;0.8090014894746335;-0.08275206753802695
ENOSF1;0.6966750143287181;-0.11366867699421221
ERI2;0.8743826150324164;-0.11245652876315994
FBXL13;0.03821084889530581;-0.7485354150163394
KCTD19;0.7561561126138694;-0.06715273625820309
KLF14;0.8537377888890855;-0.07240568857578614
PINX1;0.5344789933154153;0.4450966160637812
SUZ12;0.9976437175339519;0.002435356833111425
TRIML2;0.8334257914217728;-0.04606768730466491
ALS2CR4;0.38366775184104385;0.5806830741063592
ATP5S;0.3628267819855425;-0.6463239628744215
FOXO3;0.8891714710544201;-0.08434570700389771
PCDP1;0.061988877358171046;-0.4832249709807204
SETD2;0.28569766533576135;0.7797741835599015
TM7SF4;0.25665753104106237;0.2129042240019746
ZDHHC9;0.12108031724058146;-0.6920570780753077
BPHL;0.04543761127074114;-1.2538254180487618
CDC37L1;0.16273974385585477;0.9159279950121499
CDC42BPA;0.23531659983346165;-0.8884010814261495
ITGA3;0.5380055219455092;0.1879751837135759
LRRC52;0.9929165630451994;0.001675928285740657
PDE7A;0.06496668894096967;-1.346989412955094
RPL5;0.9369859896631877;0.04514355963362133
SSR3;0.09148338230149178;1.3514329984032523
TMEM126A;0.483583781277528;0.6138455032120081
C17orf76;0.9190691057484518;-0.045951669042367825
DCTD;0.23618059433221994;0.5739117284668224
DDX28;0.4510776819203641;-0.6306626106156507
GUCY1A3;0.0053350758900338495;-0.8047212704603323
MYRIP;0.9107863001454558;0.04061655085608678
PIK3C2G;0.009913965633914624;0.4548768721579368
PRMT8;0.5426259959520898;-0.1340293379283914
PRODH;0.44444500822516153;-0.18763119218298147
SRA1;0.3948441292940875;0.7156456981129833
C5orf58;0.26598057731916736;0.2760709702520385
DHTKD1;0.553836147243274;-0.3332231805802873
FAM119A;0.509144427490644;-0.4900486983403852
RPLP2;0.052051349136840966;0.8956150273583163
SPATA24;0.08633302921242156;-0.9937727473975735
CCDC155;0.9197018512401695;0.039334072817803045
COL1A2;0.09208146214716391;0.4373398904277771
ERG;0.18079414465542165;-0.52821430828146
FAHD1;0.19928943410549527;-0.7483457517027132
FAM70A;0.16174511582735995;0.42761729778163304
FBXO36;0.7029180761756768;0.2319277789321003
LOC286467;0.7608152889629715;-0.04321762227125415
PCSK1N;0.7339481456281463;-0.09244440243042687
TCL6;0.13510690818059137;0.3560186344867605
BTBD3;0.6815673990708427;0.26735372328722834
DIXDC1;0.5027301888043858;0.3703787134499598
g100133144;0.5245068116367764;0.15995477847094922
GIPC2;0.30823132652609875;-0.28299479673624156
GNPTG;0.4280707082225699;-0.44879918520730205
KCNH1;0.11400971008338932;0.4655097757460317
KIAA1683;0.1951425817895227;-0.38660454203530487
LRRC2;0.7860486757375051;0.050601832427203015
NTS;0.9902719936785533;-0.0016665343471544182
PNPLA1;0.1888316725313809;-0.3610273486825066
RBP1;0.13384200721892184;0.35860678944022495
SLC6A12;0.9252319811844034;-0.027206985177981192
TMEM64;0.23623878314634683;-0.7495354574220802
CHCHD2;0.2486923787104125;-0.7172975660955767
FAM153A;0.7949103615049544;0.052157065702739286
FTHL17;0.014552064016104174;4.748270472265158
GMPR2;0.26115883305487686;-0.8428385366511142
RPS27;0.16729172394153724;0.19603266746377446
RUNX1;0.07737804042530741;0.6278360293172874
SARS;0.2689621949040698;0.8039719657615337
USP51;0.838678249105909;-0.07928525995851646
ALDH1A2;0.6720024508963859;-0.09343776959827461
BLVRA;0.9568768442698169;-0.04053220236193121
EED;0.21082204492356726;1.0275698364529966
EPHA10;0.8012929325988037;0.06990172049722905
GNG11;0.39801811269384;-0.35046928487431883
GPR26;0.6989889403356773;0.05347649043581689
HIST1H2BF;0.4776353816830454;0.15617090867959532
HSP90AB1;0.7102858746877148;0.3034967163394346
KRAS;0.17123844469499216;-1.084277388783105
PCDHGA11;0.22963338549236567;-0.16771929484233247
STYX;0.8616598282944254;-0.15354685317439817
TKTL1;0.37168774467481847;0.11723426075985843
ZNF490;0.9324402395270589;0.07182819571347683
BARX1;0.24167535628031978;0.1889656676980668
BSN;0.2515080278333477;0.7297362614456557
COPS6;0.5673790794699501;-0.6267943609767707
FAM183A;0.26377175269705067;-0.19102252901509195
FANCF;0.32192630474036743;0.7147093761914493
HPRT1;0.7021716968398702;0.25997727772806495
IL9R;0.4831064284719915;-0.21897590512759257
KCNAB3;0.0159827634865987;0.832369668925502
KIAA1549;0.23463662097178928;-0.6130486830710237
LOC153328;0.30545804184123493;0.21904223904905357
ODZ2;0.14762939864848126;-0.287536647486904
SDHD;0.3659566252766955;-0.7634282552553222
TIGD4;0.5697935003272083;-0.2601359643272178
C10orf91;0.7016827659783913;0.1667287363857346
FLJ90757;0.02501228434569626;-1.2256275101992176
GUK1;0.29903263126215673;0.7460990814035968
KCNK15;0.9588238409516288;0.011456582515774793
PADI4;0.6093775959693593;0.09123974642713037
PALMD;0.40504615889140183;-0.31150074953120455
PXMP2;0.3066172331888317;-0.5327993105836754
RBM3;0.3160773042162558;0.5681447316649514
STK32C;0.554277579649842;0.3055771719381509
ANXA13;0.04331406836702838;0.4654784325922283
C21orf63;0.6357711281142497;0.16153618740425313
CCDC64;0.7710740291321324;-0.08932986742952019
DBC1;0.16382288891988195;0.3800878822859023
EIF2B1;0.06719175430081395;1.7852253850206194
GRK4;0.9048263137369346;-0.10784709042025828
POLR2E;0.0013454432946168422;-2.9030770371141736
TRIM4;0.14388751065635658;0.9511735246479041
ZFP3;0.8807873809613641;-0.08622817627221423
APP;0.22667932421592918;-0.6537911196600851
FAM71D;0.7428027456296764;0.18463283685615767
GNAL;0.6544035271191291;-0.12697305274275417
HESX1;0.29884116252234216;0.3729579844624686
MRPL4;0.3227708529392287;0.814150588398115
MSTO2P;0.15348141869061438;0.7867015678304496
RUNDC3B;0.044624319541826954;-0.8260969247398081
TMEM52;0.6488297944779765;-0.09709102154413188
ZBTB46;0.745102288410752;-0.20297891431416676
COLEC10;0.700033636252182;0.10350748093591404
GJC3;0.4840232446358438;-0.22103998235138986
KATNB1;0.5858779181772896;-0.40979670574299537
KCTD17;0.26396797760149027;-0.8476897253584775
LIPT2;0.6768149268770389;-0.1908441772092104
LOC221442;0.8654285675580428;-0.05749079167359619
LOC285780;0.1985961534034617;-0.3100757016182157
LOC440040;0.30877372343557175;0.15017064758647836
MCCC1;0.06432227601787062;1.1699299748759595
NEFL;0.04970183943206512;0.3252191980437938
PLAC2;0.4526236009661133;-0.24188255985016455
EPHA3;0.48743743392480043;-0.1605182845027894
MPZL3;0.14014809758539787;0.48534881787000034
PLEKHA8;0.5983435693837891;0.26541384224229186
PM20D2;0.0028440330521773316;-1.8211457846350685
RHOBTB3;0.12498499637905358;0.6998762011295885
SFI1;0.9319168780328118;0.04905459346522506
SOX13;0.07962278027879764;0.6495925470088899
TNS3;0.6289185270842059;-0.18091004126121346
ABHD5;0.6203409120955207;0.29667513552094965
BAHCC1;0.4169415919144177;-0.5911206044582425
C2orf79;0.2428016341515724;-0.8152395192542361
GAS8;0.05867570254232535;-1.320097248015677
GPC1;0.3234984616419455;0.4569780087442086
HIP1R;0.06660170153613945;0.7287048253449911
IL5RA;0.3652769541606098;-0.30010496987339763
ITGAV;0.3787496376537276;0.475411910430967
PDZD7;0.45155226043063035;0.308294696844033
SLC6A13;0.8201913968994053;0.05420947018371272
ST3GAL4;0.7156585642739282;-0.2049456914133848
ABHD8;0.24157321794571307;0.7152710015714167
ACSL5;0.38471178396911243;0.39811636959319957
ALPK3;0.8032012449015756;-0.09752364007608824
ASS1;0.05946061063193263;-0.564860909289774
BID;0.056226879569731054;-1.2792725421472007
C15orf2;0.439586128776425;-0.17626912989974
CALCR;0.050504997372727546;-0.4467200672893432
CD276;0.600535654299984;-0.3591097674522194
CNTFR;0.9824742419981798;-0.006942121838162108
EGFR;0.8136892579676801;-0.05223835590266457
KLHL38;0.6947917612062813;0.10345097561039027
MGAM;0.16560448294860175;-0.2811745340537069
SFRP2;0.3513516166365549;0.14577084397565215
SNX33;0.5616274749302939;0.4088001367532692
TDRG1;0.12064076336847765;0.3592757618086549
USF2;0.3830751802759039;0.6196619568222568
ATP6V0B;0.15377287809545448;1.4003366134279396
FADD;0.11333224532526;-1.4153230254889715
FAM55D;0.945703642786313;0.025866501693699064
NT5E;0.3128419305197627;-0.2778690209264836
STARD3;0.37741630525548286;0.729746634826933
TBC1D10B;0.4311346475932041;-0.8515937836936106
ATG10;0.2907588705410672;-0.6198202844522525
C9orf140;0.6316224056091503;0.11624683152983693
CHST15;0.97772048900424;-0.01247343005108892
CLN6;0.6945561601365605;0.25452044379836597
HIST1H1D;0.47859111367263696;-0.17241781255413444
KRBA1;0.16945711346634607;-1.02942646809575
SERINC4;0.45741239708130765;0.35001658817713077
SLC16A1;0.22106357729930737;0.4934526673325307
XK;0.32267960557998954;0.23628491958090822
ALDH18A1;0.8290689485256657;0.15837147627315892
CACYBP;0.6956225133708966;0.3150363132407872
IL18R1;0.07200542688303554;0.38266322524243446
MEGF8;0.8217536634428807;0.11349205869329414
MGC72080;0.4164216732376351;0.530225939402656
NOX1;0.9418695146676029;-0.015153599369036512
PPIAL4G;0.10171499022146194;0.7250052665628749
PTPRK;0.009483600243623526;-1.3016055681579781
RAD9A;0.19277991065561406;-1.0437483123903273
SOSTDC1;0.2704370852738103;-0.2557114711501071
TTC28;0.37019619566873707;0.6586345438967379
C21orf84;0.27043428721958573;0.27148024865251824
CCDC86;0.7163561807043071;0.31029274985116634
GPR137;0.1686217782706636;-1.078897643518845
MOSC2;0.9588111779387894;0.013947669684795987
PKIA;0.9009434651500416;-0.04710564078510899
PRDM6;0.7348367394247137;0.09778948464005584
SFT2D2;0.4220755172051118;0.33406617212260054
SRPK3;0.1303633097304977;0.5548019880784372
TTPA;0.6980403125716813;0.09738553813243292
WDYHV1;0.42278523363336606;-0.5425552343930593
YPEL5;0.6978515977420401;0.3419598319845944
ARHGAP5;0.6952803416311502;0.2611147623527721
CHST7;0.8355177671431431;-0.07425566511522344
HOXA5;0.23732160424408488;-0.15613104559136098
LIMS2;0.6931732155332179;0.14273479204613057
ProSAPiP1;0.42951304572036275;0.49869383415706225
RNASE1;0.0992547309524587;-0.5094516741665648
SH3GL1;0.09729618683213642;-1.270702812142089
SLC38A10;0.7934647334169166;0.23379118610343524
SURF4;0.4440952802271686;0.6550135494803331
XPNPEP2;0.990002889145916;0.0029372940737229934
ZNF846;0.7968901508545428;-0.1720271768904507
ADRA1A;0.4677622268751239;0.15116708766728604
CCDC113;0.1929623637670249;-0.6162320251724855
CCDC8;0.5354848177468281;0.1700598495013702
DRD5;0.548416936291372;-0.11989284293562301
IRX6;0.5720426876378533;0.08417298602875889
RETNLB;0.256884433543486;1.7739605657903934
RPN1;0.647965264779467;0.1876796323088633
COL4A3;0.7749873387599088;-0.04668486276511401
DNAJC5B;0.9748009117563671;-0.006060338884006391
FBN3;0.17826165601499244;-0.1947143573357672
FNBP1;0.08109829461039476;-1.2767803117671894
NANOS3;0.6625358246632302;-0.205104962015655
NAT8L;0.7954405741776809;0.10756881276510653
PHF6;0.47095913462794947;-0.5665877276332845
ROBLD3;0.4419868765255157;0.7566731573945848
SEMA5A;0.4164857648984559;0.1893615738205849
TIAM1;0.04225993955905976;1.0045660296713608
AMOT;0.8942707117964565;-0.06407187751337819
C12orf29;0.9624703251607409;-0.030411466001870346
FOXH1;0.19944756481291526;-0.48156946203619183
IFI27L2;0.029723001522038058;-1.3114655449052368
SARM1;0.11286947596861127;1.233054698180984
SETDB2;0.598157402009265;0.3466744872448589
SLC44A2;0.8797655345848391;-0.09777432908201808
TMED7.TICAM2;0.7332123559481472;-0.03499942807029876
FRMD7;0.3426546583054232;0.21638403258548614
IDS;0.6469031681020692;-0.16847976003787316
LOC729799;0.2674855878476329;0.5086044900661084
PSMC3;0.94622159881516;-0.04874297525930526
SAMD10;0.8254171432708132;-0.12083148045532108
SEPX1;0.5775656166872678;-0.4914528082195925
SLC25A6;0.8343671922168391;0.09994568341832404
VKORC1;0.698737354090377;0.29224549024176605
ACSBG2;0.07421750911991976;0.48274496910524967
CD209;0.1535207659475378;-0.2239679428626243
CPNE2;0.13036198219844272;-0.6311443471830991
ENTPD2;0.9668984502684108;0.009629142450531133
RAB40B;0.5087040835928878;0.2987165158828531
SP6;0.11963770074991704;0.45099614738093496
UGT3A2;0.4293085964733494;0.16040800935836985
ARX;0.38173751962541647;-0.17557229638733649
C12orf63;0.8535122918268848;-0.037155570411091736
CFC1B;0.5841638887999674;-0.14212887614319827
DFNB31;0.7545698401375006;0.11146378132866337
DNAJB4;0.5531697190748425;0.3980237995803385
KAAG1;0.9376985245861841;-0.02082200187741757
LOC100128292;0.7015775792978147;-0.18138116422437212
P2RX1;0.9409163688470752;-0.014733179457128901
SRF;0.1088438939536766;-1.027340524858455
TUFT1;0.8331193214621282;-0.054599116294382424
USP31;0.28721290716748094;0.7366593420949957
C11orf87;0.4043802737913621;0.16628393506557962
DCUN1D4;0.2136529197040723;-0.7720558372464854
DNASE1L1;0.5484070841686142;-0.3663573538002555
IGFL3;0.39071012509704384;-0.2795741597769843
IL22RA2;0.3225244369647201;0.5117703794456966
KRT37;0.6637406532573167;0.35458578775672406
MT1G;0.3012308171109531;0.1792701795346896
OSBPL1A;0.37592685527984093;0.4755621722853886
PSRC1;0.006591588071750682;1.2461660106894301
RGS1;0.8331242081117797;-0.03504543026957709
RHOBTB1;0.09639009063372932;-1.0477193954768127
SLCO4C1;0.021746414162507693;-0.6023676783656483
TPRXL;0.6073950113913438;0.15190613505121037
ACSL6;0.5749777281310553;-0.2040357548774646
AQP12A;0.170857947951777;-0.7674560512971661
C11orf16;0.3740884745977804;0.2998618580377073
C20orf200;0.706417288816066;-0.0591024026710789
COX7A1;0.23054830514164049;-0.3082799554192133
FAM151B;0.8157912694940953;-0.1196965947947598
HEXB;0.20999599009247372;0.669929410826384
SPDYC;0.7793974278678779;-0.1087164356136165
ZNF71;0.40434596236444964;-0.44083976092841093
C3orf59;0.05464101902174322;0.7540506661387137
CALM2;0.7584155030195094;-0.18405519974926537
EPHX3;0.3761611981419364;0.22616818022316276
HTR3C;0.0922387306762599;-1.0170627416892464
LCE1C;0.19437743925150752;-0.22883784304863916
RNF165;0.8573541387821657;-0.07170014968161548
SELO;0.22095279750918884;-1.0135066503832784
ULK1;0.5593966825729247;0.4135690684202771
CCDC107;0.31398392418946863;-0.7116088335420946
CCDC6;0.0994902605250556;1.8908180003269948
CHAT;0.8477721857856635;-0.04671934104919607
FBXO17;0.7876521850045475;-0.07789183551752689
HOXD12;0.12161438069283016;0.48330871372638323
KTN1;0.9778458605535056;0.020581145740065677
LRGUK;0.3677197663982932;-0.2352945669004878
NCOA4;0.9730693960505618;0.03383516899683024
UNC119;0.02769058149522244;-1.5305510052234859
ACER2;0.2074486766055641;-0.6069883398056312
C7orf50;0.8192249314326492;0.15148495309997026
CEL;0.7984675902501205;-0.08134461030793974
CSRP2;0.4081706664713972;0.19133649994221855
DUSP19;0.980128336983024;-0.012354383142002608
ETS2;0.9009215132096127;0.06534793743570792
GPR15;0.8107476411742571;-0.10610110516294634
KISS1;0.2775406360328164;0.19785618007412778
LATS1;0.029282462494385725;-1.6337418399072634
LGI2;0.6536952674974679;-0.09853291433576225
LTBP3;0.005220539816598055;1.6217796064893932
MGAT4C;0.2635024065479856;-0.2684279893029814
PDXDC2;0.2505345059333942;-0.5518803028452303
TLR9;0.2821001096335346;-0.4748016641894563
AMIGO2;0.5378078049880863;-0.15754318961762873
ANKRD34B;0.9152172271015129;0.02347849682614766
ATP6AP1;0.08592241187893154;1.6932884935307095
BCL2L12;0.42736435074100654;0.47082557471814795
GSDMB;0.8997362992862479;0.06870033873180632
