genes;pvalue;coef
PIM1;0.5440138070360471;0.31098116806380116
PKN1;0.08357573336172026;0.9080123557189967
PLIN3;0.09867965833082074;-1.2999325184899049
POLD1;0.8218132498750272;-0.14473185126332033
SDPR;0.19872910329713644;0.3936437544785856
SULT1C2;0.005088648758636284;-0.40421075431586073
TMEM41B;0.5463359434039416;-0.46738779584555584
WNK2;0.49247335808203097;-0.09949420341183624
C6orf186;0.06663741872274445;0.4214943961449978
CH25H;0.6981612892039221;-0.08994042959782605
CLCA3P;0.7243117506547248;0.12833524899866913
DHH;0.6032418929983692;0.1036409587831557
EVC;0.06097256665356922;-0.7418062791970442
FAM86D;0.20730471803493677;0.34240792139940346
FOXO4;0.4395647423683544;-0.3968969240848543
LOC389333;0.31786765863417665;0.30986834380041267
MTUS2;0.7742583983181459;0.05924176642896513
OPN4;0.045307359791140235;-0.4065605347875117
PCDHB16;0.4343256752199638;0.10517880037833414
PLCG1;0.15536640339822164;0.8167827331485241
TRPC4;0.4665987191053135;-0.15845395394737696
TXN;0.9106995955189162;-0.06282461512596274
C13orf16;0.17552849912430357;0.3319551680226017
CDK20;0.4105838106696351;-0.4010786749263902
CILP;0.021575480313201813;0.32986000733708565
EFCAB1;0.07067998499859801;-0.23322237967534018
EFNA5;0.02353511942778344;-0.4763557369445439
LOC202181;0.6995236681198982;0.11009915197970681
LRP3;0.003092486371352723;0.8232919028989786
OTOP1;0.315409569165661;-0.7112467414810125
PDGFD;0.3855257722373482;0.16651092066994738
PRDM2;0.22750408252520793;-0.7441851538506347
SCN7A;0.4531074632116069;0.11945382956830153
SLC6A2;0.1617500585300835;0.51598368846638
BACE2;0.0248783458928555;-1.1644495863304631
C1orf228;0.4903717414938241;0.18408858054854307
C9orf95;0.2027759468255773;-0.5802324827791205
CNTF;0.008607483969946898;-0.5999927832990446
DCXR;0.5729523976660541;-0.28563249267714547
DLX5;0.8560107070574848;-0.027627335567940906
EPB41L4B;0.153621600943135;0.29293322433943236
FAM182A;0.9524645559555599;-0.011658162267584388
FCHSD1;0.602372853056758;0.26784332332341426
FCN1;0.8425794682565267;0.039858702813179346
HBQ1;0.24444901756998028;-0.2294537051132498
HMCN1;0.4486809469504569;0.1863103101008423
HPCAL4;0.41360237107974007;-0.13097560184480225
HPS3;0.2004866071145791;-0.7011815278051612
ITGA3;0.4743281115346343;0.19178535228258103
MAP3K9;0.6239872980100558;0.11763260331858257
MYCN;0.0993716708977762;0.23222769137076174
MYO5C;0.8394730565682127;0.039812402267561546
POLR2L;0.5474939878094018;-0.3293015238304884
PPP1R3E;0.9390854352140747;-0.03751297480586791
PRAME;0.898162745924926;-0.022075513343422584
TAC1;0.14316850618733518;-0.38886141718201583
ZNF684;0.7283113399159725;0.20823218096827115
ADAM2;0.3312479850027895;1.5218245157898076
ALCAM;0.6303517760637485;0.09937540106620985
CA2;0.20845007725978437;0.3188986627198428
CWH43;0.5081002996201136;0.18233420940394005
DPP9;0.1696180778161852;1.0141987598717186
FBN3;0.737583412277103;0.06793013411895471
GCOM1;0.3207344059052505;0.24524706629700613
LOC388387;0.11331224159991556;0.6208582993690268
MAN2A2;0.3460042307838449;-0.43306745518291806
MEIS3P1;0.14647132520920883;-0.5942197007664946
MGC72080;0.6632453724220027;0.16034233032464987
P2RX2;0.7317782626714461;0.10923757537994123
PCM1;0.8282463472162831;0.1048785177923665
PPP6C;0.9906842349392254;0.010124607073185476
RPUSD1;0.47010172790494587;-0.4825364043549425
TPT1;0.4806339072811472;0.3703049448305136
TRUB2;0.7321781232989877;0.1992094775864476
ADRA1B;0.2866053632211861;-0.21898866786510587
AHR;0.12334502908656338;-0.7374990093554391
ALS2CL;0.51125973720807;0.1992348848109731
BECN1;0.3859368787509767;-0.7274561113115575
