genes;pvalue;coef
FUNDC2;0.2939411721987434;1.9281422353042985
JPH1;6.897209963820115e-05;3.338735492397069
KDELC1;0.6932787400032758;-0.3849623628913338
KIAA1147;8.653971956730686e-05;7.0486700527955914
LAT;0.00023782202590041032;2.8639809542889725
MSC;0.0011354106422880434;-2.4079272344004963
NRAS;0.5614363660519022;-0.8556274572782263
PCDHB16;1.165836471735788e-06;3.083964178953089
RAB43;0.3384447504695922;0.8990904427175279
C17orf58;0.0029554209080267196;-1.6533544517655117
CASP7;0.11216297814001464;-0.8012732781040635
DTNBP1;0.39355148300542664;0.7759748922663066
EGLN2;0.9146641734694305;0.10756955166245818
FADD;0.01705278329040391;2.5712231978036195
HMGCS1;0.05685619440725631;-0.9208330418435254
HTA;0.6754625615521507;-0.2197207558810642
LEPREL1;0.12330306099222493;0.3189201080463657
LGTN;0.03312810730427179;-2.3338190839451602
NSUN5;0.0001997913714705998;2.6601405756887853
RAB8A;0.041633594824703066;-2.765278726766862
RDH12;0.0009518481253919591;0.7285928601256855
SHANK2;0.1701491950023002;-0.7808248936144326
SMAD6;0.04406316354717971;0.7218540279521479
SUZ12;8.878281977176602e-06;4.33544641933589
SYN2;0.5882916027879772;0.10557373201114878
C4orf6;0.42843047653743327;-0.31140043288372404
CFI;0.10431135102095573;-0.9051584277516264
DLEU7;0.043393198358748004;1.0544265696401687
FRK;0.0005376870011736453;1.9923757138492602
NRBP2;1.3147274261078766e-05;5.250113267293516
PRDM8;0.026671891863027073;-1.1098485363080852
SNTG2;0.010702583120878711;1.0239164001375225
SOX14;0.08754323380060254;0.3480803313977165
WNT3A;0.11518811447472345;0.6283789372672061
BCAS1;0.8033537339215248;-0.13773216912378444
DEK;0.007144250888969355;-5.335997066323961
DUSP22;0.00012773194734232418;7.585984835238937
FAM160B1;0.051376301180759434;4.848125256688805
GPRIN3;0.672077082393108;0.27616647496838953
MGC45800;0.209084625425897;0.5217624539145543
MRPL36;0.0003530633339333934;-5.693850934235935
PCSK5;0.005234340792103942;-2.00678655130397
SAMM50;0.002027887969480544;5.7093059099326835
SHH;0.7904414463782393;-0.06524831784867985
STX18;0.5747481477017102;1.2939228474885298
TMEM141;0.9821159746014133;0.02634479002041224
ZNF431;0.053233472564271335;2.656401376853608
ZNF696;7.760700840523766e-05;6.081082987198067
C15orf48;0.039318749373858077;-0.303670862105957
GLB1;0.004330479743247451;-2.1973421419881234
GLB1L;0.10480765279626504;1.0019597558327797
HLA.E;0.0026535191369950824;1.6194124300125257
LIPT2;5.692340373055452e-05;2.838843953379084
MAN2C1;0.18714405145783664;1.1693581239544562
PCP4L1;0.004936127215694234;-0.7955487796369667
RIMBP3;0.0033725138514981946;-1.0859946792064241
RNF182;0.8257606454772296;0.05963747578078506
TKTL1;0.40455519435450227;0.2909871869369251
ZADH2;0.7846113969224199;0.1728427375014744
CKMT1A;0.2503754243973684;0.39845382081910125
FAM71E2;0.1466901983520737;-0.8499368078747931
JAK3;0.20534491735433213;0.8424777643405392
LOC400794;0.02780946824739673;-6.666597217263692
LOC643719;0.7543208597641546;-0.19248725924824817
MMP3;0.003130845734712875;-0.9139486601050344
NUDT3;0.3732407166250018;0.9017782175806005
PAMR1;0.018570047752299274;-1.73606926913068
RARA;0.004694800680229061;3.646711178889747
SFXN2;0.15982464807157448;1.0057557720906005
TSGA14;0.003911141685110418;4.07944365796378
TSPAN14;0.47806744028462034;0.9288408475317161
C20orf123;0.3539427058351068;-0.4382657504357448
HSD17B6;0.0020593848548801966;-0.6846333946441312
LCN15;0.19278978027301052;0.24029967473643213
MOV10L1;0.5386037663194748;-0.12229860886849915
NR1H3;0.002364194795305858;2.516853795089585
RWDD2B;0.09187061391232569;1.525844900051551
TLR3;0.00033601647456693953;-1.2461817865382008
USP6;0.05990995424213128;1.0399798401323912
ZMYM3;0.331764981498345;0.6921341942274593
AMIGO2;0.0031825270713093956;1.075434724224852
C21orf63;0.3426999279715267;0.5210121056838437
CNBP;0.1493350283459537;2.0053833880657157
COCH;0.429251421111593;0.22083099503304024
CYP3A43;0.0001993643444635364;-1.0614072452630956
FANCF;0.0026068091310376337;2.669173046492935
FLNB;0.2916844031998652;-0.7880241594216262
IL6ST;0.003310197111438422;-0.6826595371334768
NKIRAS1;0.10685609241072172;-1.7292080674069372
PDX1;0.9374607509845223;-0.016490894742058136
PRSS41;0.17192847877458306;0.5599583769348728
RRN3P3;0.058729885486324504;1.3915189790946934
TMEM67;0.2702790634403659;0.7902538923274323
APOL5;0.002602048246868887;3.1511156182873625
C17orf107;0.6951521850595338;-0.18487010998722395
CTBS;8.719986439464355e-05;-3.01108998016447
CYP4B1;0.778209441607086;-0.058002651205467604
DUSP8;0.0062948754479680204;1.3210620596941955
HCRTR1;0.19836610872199756;0.5790571639837823
NUDT16;0.003527973572620526;3.3740963409139413
PPP2R2D;0.0006622314148990327;3.9296769816384898
RNASEH2B;0.017995965290848466;-1.9142844252921531
RSPO4;0.14442872926210004;0.45695000792218976
AP2M1;7.949817414122827e-05;11.667049841103188
CRLF2;0.6047800207190893;-0.3947967543762436
CTNNA1;0.19137492362579123;-2.546708983720806
DEXI;2.0344095078825923e-05;12.03809564524058
FDPS;0.021456371595262383;3.4224830441960368
FIS1;0.3925051031632696;1.3023141188170924
GGA2;0.006419613243062988;5.476513408734435
JAGN1;1.6991535944318974e-06;-15.258050134747768
LOC151174;0.00020097439200146886;2.3676155392506586
MAPKAPK3;0.1848917051109965;-1.4277375093938693
MGRN1;0.0026248834111078814;7.79423715093726
PLXND1;0.04161581638399185;-2.4100997039509853
PPP3CC;0.0007240011887774435;-6.188066609723237
PRDM6;0.0001898015663086714;-3.290498242063313
RPS27;1.2726969985574988e-05;-2.132119973308047
SDCCAG8;0.7287850222499805;0.5921129829801368
SOX2;0.7070462123835237;-0.14070972194567033
TRERF1;0.002062061991916364;2.6465810262752165
ADCY6;0.021464186149639825;2.6870810490970984
BTBD3;0.06206313462539889;-2.268377026229601
C15orf59;0.0032410396343334285;2.109244149735077
CALCR;0.06519165292617869;-0.8622489395845506
CTPS;0.49565864697782913;0.6861498720031032
CYP2W1;1.8344243036060257e-05;1.8982332709560907
DALRD3;0.08494588954017486;-1.7447045001971664
DIRC2;0.004821503201458764;3.303533475879601
LPPR1;0.23014629300105038;0.3424135805334736
MAP4K2;0.29811098974671535;-1.209550522236414
MSX2;0.08456881030890706;-0.6151391337129366
MYEF2;0.00023395910290942325;6.14633606261472
BRAF;0.8018584854866715;0.152700015267887
C13orf16;0.9704548257993745;0.009084834664503097
C20orf46;0.03726250817274451;-0.438001417296881
CMTM7;0.00024729275050717586;1.4638347379266814
EXT1;0.006812053920672849;2.246638586847602
GNA11;0.004520520948282571;-1.6752538782832176
HTR2C;0.7397616763594306;0.06669932313222075
KIAA1614;0.6507534620033962;0.18617084067499579
MECOM;0.20856187937518045;-0.46819109059225816
MOSPD1;0.2979885110341963;-1.0219734253394672
MUC16;0.9189108463853545;0.016300467051110427
NCOR2;0.1123371773077247;1.3236394280029677
NOV;0.9232108856559011;-0.020674104314279823
PLCH1;0.14987069272014483;-0.32664054547519034
PLXNB3;0.40633701601691163;0.4012140458182427
RHOC;0.9997627339170925;-0.0002095129664617737
RXRA;0.548513312148303;0.4874116654816773
SULT1B1;0.02143770463559353;0.6022190022331543
AIRE;0.4276894807609709;-0.3268680891760045
C11orf51;0.018384746716291527;2.348569258533747
CES3;0.632133811135646;0.07973869975978082
DKKL1;0.39609360623662815;0.24963607370614668
GLRX2;0.12856160011968526;-0.887521167096579
LY6E;0.0004000933098596293;1.6679032375217726
NOXA1;0.30893405989436706;-0.5803462773046167
NRN1;0.04365028372020877;-0.48053323673662873
OR7D2;0.3199068843703011;0.1992913695680718
SLC2A12;0.009796509144019114;-0.7980558072053079
SLC6A17;0.3095051970332383;0.20809083038505768
TMEM143;0.005694026880242439;2.1359850579439836
BPI;0.3750000719898583;0.19669364535570674
C2orf70;0.7401691378794619;-0.08890952495942372
CLCN1;0.15962092823007779;0.30531533064521205
CNTF;0.4924747118192707;0.1825545989370492
HIST1H1E;0.16964154992965108;-0.2962200256594424
HLX;4.7298493977352967e-07;2.6117180553335873
LRRC10;0.4495441454754959;-0.6088245561634182
MYADML2;0.39141520139745645;-0.2670630358567884
THAP8;0.09743182818455012;1.4004125625779227
TMEM185A;0.4014843106457515;0.5970858416194751
BCKDHB;0.9205348118846687;-0.05384270914029013
C22orf42;0.4637202610522594;-0.10077063196673385
DOCK3;0.0013547711566976866;1.1028918410579613
HES6;0.0040705301135254895;0.9755699032141981
IFNAR2;0.008244813414521778;2.0031981366966702
IFT172;0.7825542068016788;-0.20676041577028476
IGF2BP3;0.025473180588459703;-1.0976664946453758
ITPA;0.022446499680055635;1.867212665132203
METT11D1;0.13174452910503773;-1.376495030694568
NCRNA00181;0.007157309614316287;0.9239592484167022
ACYP2;0.34221770129240636;0.7277635523435461
AICDA;0.14404519734923776;-0.4514742291537303
C10orf91;0.011056385202819626;0.5475397659166051
C11orf88;0.9405325578753808;-0.02619217194735953
C6orf138;0.27585013907130884;-0.27996189633939567
CIB1;0.051007081750364926;-1.430954046396591
DCTN1;0.16461183942706237;2.0259953765357013
ERVFRDE1;0.4702901398525927;0.20471124718260328
FAM27A;0.22630230290933195;0.33504205713790364
HCG22;0.7347989371625294;0.12352170780634875
HIST1H1D;0.09536606756546627;-0.45406593181249455
NEUROD2;0.6445975295495902;-0.15964094390723002
PID1;0.050904604273357294;-0.9195319455882007
PLXNB1;0.0002868153184580318;-3.107559189176267
PML;0.00020370395328222834;4.419400651571884
PRR22;0.005269466159825783;1.4960421700834512
SLC29A2;0.4293409569538217;0.5032886172020732
SLC5A11;0.0013440885163278071;0.8074373333217219
SMPDL3B;0.0019954175138831498;-1.2314740697839583
ADRBK1;0.3220734119744807;0.7550273750444214
AR;0.9004618758492695;0.04116511781139816
CIITA;0.004376897768130775;0.9158717729350077
CTNNA2;0.06444473563211234;-0.3010257981607837
DHRS13;0.43437038856036525;0.3193656232558707
EPAS1;0.20123043493548587;-0.7392561390649907
EVC;0.0635678369107686;1.1375258616991049
FHL3;0.000289975944412484;2.484228796573079
GNA14;0.2997116627468698;0.554097972848287
PTCRA;0.8481483274510735;-0.04406139333772001
RIMS2;0.048266574403560324;-0.38767229205289
SOX17;0.5415068629993154;0.19809197628588998
ZNF577;0.176096656672882;-0.8060936864364038
ALKBH5;0.001374541825409161;3.815224278603565
C20orf3;0.04443364257889622;-1.7026181503429443
C20orf85;0.050518683690764475;0.2872107202125554
CCDC160;0.4718421557120098;-0.2716550714501961
CXCR2;0.014610155337915777;-0.8252323965069259
KANK1;0.10721109971272805;1.0613986864805605
NGB;0.061153900055190884;-0.7657449745040472
TMEM100;0.03219971965734154;-0.613522008114755
TYR;0.19422915940501218;-0.45899991304622534
ANKFN1;0.35168054027813034;0.3198658931315172
ANXA3;1.2651321240537278e-06;-3.673635635637461
AUH;0.004283426957934382;2.681903193520418
CFD;6.944401254204297e-05;-1.9143495961437216
DARS2;0.46840874834742985;-0.7090648251181886
ENPP6;0.00022098899212359644;1.5839609063656404
KLHDC2;5.822981612553877e-05;9.566148164452981
MCCC1;0.24819523674617594;1.078368648939076
MIF;0.011332020983082478;1.848231812131147
PIK3C2B;0.04738982996138691;2.36880527566608
SOX21;0.1539889527488818;0.2921610942408743
STK19;0.01764106074934425;-3.436514592791737
UBASH3B;0.14606903505916013;-0.6952044004017053
ACY3;0.009228288366651382;0.5100270756470673
CPLX1;5.810136657448112e-07;4.170720216404452
EFCAB5;0.5174138993174293;0.30029052397408895
GRAMD3;0.0008671417697485805;-3.109688776683777
HERPUD1;0.14811775752080703;0.8955550052016046
IL1RN;0.00560671120653659;-1.045325492890091
MAN2A2;0.257921825404113;1.2944552770074298
NME7;0.015340063600411267;2.635716552105223
PECR;0.005397811231612473;1.716867895562252
PRMT6;0.7480713427242287;0.2555201411007747
C2orf79;0.020564430892224542;-3.6763169656695345
C3orf33;0.0006481563700687053;-5.779383697585535
C7orf26;0.02136459732322034;6.2303197780233255
CCNDBP1;0.06898218979340474;-2.417059555398125
CMTM2;0.068305088949418;-0.8741069970249614
CTSK;0.29446041727333516;-0.7532509626763055
DBNL;0.0913785256328816;4.027438235518999
DMAP1;0.5040139068595035;-1.1014074822440207
GLB1L3;0.0005844510765191026;1.279345041754754
OSBPL2;6.153965739857532e-05;10.689281146954118
PRDX6;0.00017760408089088185;5.224970535793035
RRBP1;0.000254038854642687;-4.6369523069640675
SNX7;0.001372426606793605;-2.196503896859562
TXNDC6;0.004728694897336002;1.9177102483639503
C6orf41;0.026835219119058385;-1.142260727961326
CAMTA1;0.09524573654741697;2.8291638960306016
CARD11;0.23978826540083198;-0.784944029638671
CD79A;0.5496595399387798;0.19728493175120543
CEACAM22P;0.00044286654861167067;0.650717159882687
CLK2P;0.0006489321920853421;-3.3657784835402484
CSH1;0.9884034968688186;-73.16967462212646
CTSA;0.010319498006001071;3.45566309043931
DUSP14;0.6684084464899895;0.3696397061972016
FIGF;0.19127296006896788;0.5694606422801797
HSD17B10;0.09980598905003422;1.9211020656615032
LOC100133331;0.010128512282574121;1.6433190062432024
LOC728024;0.34712669293336595;0.6365380896507139
MRPL10;0.0006741079406398723;-6.388555732236371
OLFM2;4.5028403642878106e-06;4.2062445915810605
PPM1L;0.5292718332286659;-0.3479615627254647
RPL23AP53;0.1352279630973465;1.165294756329978
SYCE1;0.08688372022807896;-0.2380132620449613
TNFAIP8L1;0.019274890777133853;1.812673129778264
TRIM7;0.0378230526023868;1.1670190105251717
XKR7;7.206139875868812e-05;2.6036066249487346
BFSP2;0.9916185963631365;-0.006479140370407657
CAP2;0.008602844947897245;1.9648397346534416
HEATR7A;0.07532670605739025;2.688399380080072
MFI2;0.6328949591564617;0.3108071655879165
MLF1;0.009655026366569838;1.4988610753942069
MYBPC1;0.02853483354808583;-0.8931411773589367
PRDXDD1P;0.36880511519581294;0.7422238920072063
SCG5;0.04495355526430477;-0.784123073544309
SLC25A26;0.07971076640408213;2.6513816271434516
STAG2;0.143565079835433;2.378000713414907
TMEM105;0.14139038500919834;-0.36742780928612173
TMIE;0.5016236764775603;0.40654608659840163
TNFRSF8;0.03285488633443926;-1.3074538732855647
TNFSF12.TNFSF13;0.011009661357855994;-0.5499161669363556
WDR19;0.16752963212954397;1.703350206264038
ZNF296;0.014143173975711838;1.925889464874416
AADACL3;0.22889229889465534;1.323183041077238
BOD1;0.38795797076355387;0.8700477926618849
C8orf85;0.004757885644656541;0.5942964230413297
C9orf23;0.03264890828771953;-1.4709398511784135
CBARA1;0.011419262257448127;2.1793488010863986
DRAM2;0.025649066374272573;-1.928665841664389
GSDMB;0.003854753290015083;0.9361652223797866
HARBI1;0.3310935427074705;-0.6485573752216544
HMGXB3;0.11313744419307387;-1.0745565763545926
LOC113230;0.09799242620610266;0.67089964813131
NPHP1;0.32102190603046943;0.5642577740258721
RPIA;0.1708965674813533;1.2858730874257378
SLC27A6;0.11379853583539226;0.3056064066897556
TMEM70;0.003979189790177274;2.216924644999298
TSPAN15;0.19429273300430205;-0.5132982015351137
ZNF823;0.34308776877473357;-0.5720349794947731
AK3;0.5195064602710349;-0.8200352390266294
ALG6;0.00037503098248815474;-5.034982482407548
AP4B1;2.6419885368659123e-05;12.287438146675758
C17orf103;0.002506511137070551;4.507849067513852
C17orf57;0.01440787786004282;1.690956676739718
DDX3X;0.41490800232153024;-1.066472732922413
FAM101A;0.006542083355012499;-1.0133783704770292
FCRLB;0.0010927020538239875;-2.537986223379233
LOC221442;0.7669178865798085;-0.12421062284761293
RGSL1;0.9733448462532581;-0.03479074942066498
WDR63;0.11138123984882915;-0.693096993580171
ZDHHC14;0.7561065749135496;-0.17153123756429833
C17orf70;0.0003053094071478495;3.7432554003413956
CFTR;0.03277948212806841;-0.3910602755971906
CLEC2A;0.2683074793594675;1.1493202655929395
ETV6;0.9043259270574765;0.10228051862205734
GCOM1;0.07567189540362694;0.6680913253597429
HIVEP3;0.5949315918708926;0.3701962530145529
NCRNA00092;0.011608842684629054;0.9705482215317037
SLC1A1;0.0031021109856698404;-1.0929198509588938
SLC9A3R1;0.13647605756114445;-0.9318352764038772
SNURF;0.6341658629372688;-0.07986353163710747
TERT;0.9254975493962233;-0.024090278976061755
IRX5;0.24764745054800807;-0.7434877749620048
KLHL25;0.047317867653569726;2.632254593803426
NOX4;0.8304527749307774;-0.08118876343904081
PRELID1;0.00039693684889019953;7.329620037246888
SHROOM4;0.08462883347407958;1.2632895649545492
BMPR1A;3.901064200996779e-05;4.95655663182542
CCHCR1;0.7440736815788642;0.3322537233729508
FTHL3;0.02811093788856617;2.225055989918009
KDR;0.06948605332490729;-1.3377764457759396
LOC349196;8.641733053925941e-07;-3.8687117477492974
MADCAM1;0.4842578879302696;0.19082576097468287
NUCB1;0.038152895230517174;3.430528808789274
SLC17A9;0.9598738354767263;-0.03140685391567965
SSX1;0.40189166641225327;-0.5593566237485489
BCLAF1;1.9092425262292817e-05;10.135853726540292
COPG2;0.2243358029869843;0.9909304633633875
EGR4;0.6425332132195419;0.10321436396911425
G6PD;0.17906778445342164;1.5552155116965236
GXYLT1;0.0005568878649067747;-6.071564125658112
HS3ST6;0.00447505572657144;0.7435352401708561
INHBB;0.08163072016518153;1.0235650905043803
MFSD6;0.5808267191050496;-0.4844224229163212
RASSF9;0.5799964749136726;0.24974381468607487
THG1L;0.010656173846195298;-2.931369020829419
TRAPPC2L;0.02158392755818943;2.391702063312444
ABCC2;0.5451589708416924;0.194150887456805
CDX2;0.0007392494621103941;-0.4623342651920645
ERC1;0.8944066998725616;-0.10722126851668991
HDLBP;0.04188143424649072;1.856451169471739
ITGB1BP3;0.06548300620831578;0.4020525661681743
MDS2;0.0003620773323481797;1.6034291726175907
MYO1D;0.015939579268053856;1.9253358358820694
PIP4K2C;0.0004516053093990156;-3.3225465952227804
RPUSD2;0.0049979938921929905;2.841036992002229
SIK2;0.37994395054803376;0.6407655152356867
TLL2;0.8647558261595818;-0.04548332190923763
C1orf223;0.8503894980627287;0.09576142915399108
C3orf39;0.026465860546688074;-3.0414976456452982
CUL3;0.023933062890668252;4.691941508582814
FAM13AOS;0.010500109553835388;1.2904815127299187
HPCAL1;0.9762577383120002;0.02946795987718251
LOC284578;4.283502447329208e-07;2.9530712741386287
MARK1;0.14380200961364567;-0.9968826215262437
NPTXR;0.9683670823649092;0.031536946863175
POFUT2;0.05694032330216034;2.8228147506042096
POLE4;0.011498872860920259;3.403844688027351
PPP1R14D;0.0021874194409952246;-1.6221600980555668
PTGR1;0.1625029483501803;-0.68027362655253
RNF8;0.20089853624320142;2.243606464974697
SLC1A6;0.4290422596341932;-0.30760068157956144
TUBB6;0.9728787473188796;-0.025337454672067633
UBA7;0.13059543599939782;0.995051152630333
C2orf42;0.00014439598791400856;10.978012752071885
DLEU1;0.22427971071888064;-1.0424882147852088
KEAP1;0.2912337928090456;-3.0692391939272095
KLHL31;0.4334762798007219;-0.5026459308347146
NTHL1;0.03404039010911906;2.83797977809119
SLC25A42;0.031120294359178454;-1.8781117634985374
WDR61;0.017005582015970137;3.883229405474111
ASTN2;0.055733280825852605;1.2346106071158973
C1orf201;9.139792687218655e-05;6.313909739528187
GKN2;0.6017219641656687;0.39781635938262805
RAPGEF2;0.17025306722725186;1.577468043738783
SLC38A1;0.7219790588470381;0.30126174384768317
SPRED3;0.5748657585551649;0.27175020072573874
UNC93A;0.6192350385847303;0.150264036220431
AAMP;0.010962629939213146;-8.005027233595271
ARL4C;0.005455560862781668;-3.6868101300603686
BARX1;0.9466413510255962;-0.020360556066702888
BHLHE40;0.00014203192334530203;3.0939193587619447
C12orf44;0.986078187882299;0.029950523150041236
CDA;0.3602523800426306;-0.5522424476381661
FAM155A;0.012485910013263548;1.0303385438582902
GPR126;0.0036597714533544066;1.6195328690568598
GUCY2D;0.1879229630810877;0.5464981293680311
HSFX2;0.011262855851758867;2.9522885346646808
IL1B;0.1405547251093041;-0.6345363123688833
ISM2;0.3165873546236717;-0.5222785559742749
MRPL22;0.0007588622554345622;9.688772897348121
MVP;0.027124219268785735;3.029652394741186
PMS2L11;0.5071428552294908;0.3974371312532107
SLC16A9;0.7059614251681601;0.2830810332931865
TEAD2;0.9986385968538174;-0.0010284519304088612
TTC31;0.07573240981446065;3.15081349154072
TYSND1;0.021372775369606724;5.208132194915746
UGT1A10;6.539115375676826e-05;1.305001590737152
ZNF648;0.0012211781091577248;-2.7594567129367196
ARG2;0.4110205515629638;-0.17967433266371896
CLEC3A;0.08875583783575894;0.18259822817782112
FAR2;0.0008377755731142048;1.2895156684219133
GRK4;0.002680805526617443;1.8270610319361367
ITGA3;0.1870245502267478;0.755309717086479
MORN3;0.18023010547957818;0.33149039750757525
PPFIBP2;0.003359002433099907;-1.5813362098505772
SUCNR1;0.14763061657616758;0.2391562537321065
WNK2;0.09259513529613232;0.6740201688547004
ABCD1;2.805740744804665e-06;13.153273364013389
BARD1;0.9092361539788807;-0.04272075102401059
CNPY3;0.021666619597886308;-1.294227390661068
FAM63A;0.02268467275302272;-1.8210248501425526
FHL1;0.5047004382720722;-0.33756508408450264
GAD1;0.16779453142434053;-0.5053480264643281
