genes;pvalue;coef
COTL1;0.8344983775330391;0.14323237850942386
FLT3;0.9360955829778057;-0.022562998712234324
TNFRSF21;0.4255641619640961;0.44676736419692414
TOP1MT;0.27161167873849523;0.6185719913999148
ZNF513;0.0604019389617424;-1.535165537913337
COL9A3;0.4445795411695943;-0.15431948717442576
EYA4;0.3127202392223062;-0.2721391794333047
FAM119B;0.298950638576133;-0.7217110653144675
FAM198B;0.9450897173623559;0.048067695043687
IL4R;0.8851539857531272;-0.08635892605873224
SHOX2;0.4441437585958844;0.1984702450399685
ZNRF3;0.15856004090356535;0.7413597084126125
C17orf70;0.26252478632808096;-0.730038066549861
MCAT;0.12727951234038878;1.140952764200927
TMEM53;0.48526637928225813;-0.4538505890076862
C4orf6;0.7318462199401721;-0.08754895012419603
ESYT1;0.4616216911716696;-0.4750613689092196
PBRM1;0.5625448100585246;0.4230215409459305
ABHD5;0.07769794800650036;1.065324328427892
ADAL;0.741905808394727;-0.19704964367275624
KCNK10;0.8763235320710042;-0.03635141785665013
LGR4;0.08258982645098259;-0.9054037203707126
RGS1;0.9997200604755004;0.0001134621923311634
SMYD1;0.5656919215683038;-0.10422345641159071
TBX22;0.8504632789007355;0.11599289584921611
BCL10;0.18919168773511819;-0.6826248415762535
BRF2;0.4691975096438844;0.47134068932038997
CLEC2D;0.8455286208758327;0.11806317859808797
HCRTR1;0.6143074456005317;0.1470704817335629
CGA;0.6901992510653816;-0.0816841740963137
GUCY2D;0.500885598129845;0.17128120289273638
MRPS33;0.03436674648369966;-0.1705442655515683
ASCL2;0.196323976386514;0.36539504300709624
BACE1;0.10430985458267066;-1.1882902543254756
CCDC28B;0.7650131891959491;-0.230833680819155
CPNE1;0.5687256259729196;0.40584742075585173
F12;0.9572007177402401;-0.019157740164764826
GTF2IP1;0.6629184071539556;0.4021129652995007
MAEA;0.38868340192837203;0.5908061050482235
PDK3;0.20111140809600214;-0.9174158139399605
RING1;0.28425255579668374;-1.205377719793496
TMEM17;0.5894038743939338;0.34032425732519966
VPS18;0.2169360818787438;1.2267282924247038
LMO1;0.7598552658605288;-0.06778849260186359
PKN1;0.09398092246578044;0.6804020843234784
RHOB;0.052669713099919926;-0.7245962176111561
ABCC6P2;0.049742217216167645;-0.8168003877798582
CCDC15;0.13837724912994004;-0.8169200824575946
DCUN1D2;0.3479202824683595;0.7641329534031375
KCNK7;0.5879219375381493;-0.16776714658241484
OSTalpha;0.5823941771222767;-0.1948791341215261
SKA2;0.536114593205826;0.4023366536154206
TNFAIP8L3;0.773900303215968;0.11160636459939283
ZFHX3;0.772174009650993;-0.19710271838058804
LOC157381;0.16598720616738705;-0.32972104998138885
PIK3R1;0.6231503185667111;0.14568198380770273
TMC7;0.446596420855244;-0.2764509555468622
ARRB1;0.09060952709059246;-0.9876761726931729
C22orf26;0.8856321652574105;0.07285660173401597
FAM71F1;0.5601943738955633;-0.18970557885010464
LMOD3;0.2732383626910784;0.406110368549444
LYPLA2P1;0.8092442446612051;0.17505706611144822
PALMD;0.9979643258338743;0.0012016399789642493
PFKFB2;0.1202653014589885;0.5032474753876003
PKD1L2;0.9858668231510724;-0.003910194498187673
BTN1A1;0.9131971845169515;-0.029402618537444743
LRP2;0.7959423154884323;0.04508541893061418
MAP4K2;0.25828934560934536;0.7547919016595575
MST1P2;0.37917279497649004;-0.3373568314084841
PBX1;0.6107815059374637;-0.2519269331158107
RFTN1;0.5733715890903501;0.3908863556878103
TMEM134;0.40914977132198094;-0.6844186622314548
BSN;0.26581853275795464;0.5207458050864262
FHOD1;0.375093344690974;-0.7859801675554499
KIAA1586;0.38725287536876885;0.7038551769664901
LPIN1;0.8452863776931303;0.10457887262029342
NET1;0.3169926992415787;-0.45359019524917515
PGRMC2;0.6868943152324536;0.40509636549457056
RWDD2B;0.769889215003111;-0.22995101591643297
TRPM5;0.9874879312218738;-0.0035863933068893484
C15orf27;0.2521996319245071;-0.5399273941442948
FAM75A2;0.35334247896886317;0.4380300760819593
HIST2H2BF;0.7913190706898023;-0.07792662474412954
MYPOP;0.7397891843064486;-0.13036615591964137
WBSCR17;0.23462761144761346;0.431135888006391
IL13RA2;0.7705910592788908;0.05189121903560544
LQK1;0.07658706196053242;-0.3305984081835594
TNFRSF10D;0.7819329984683013;0.04023990503342085
AFAP1L1;0.15993083495790394;-0.8526032326393155
CARS2;0.8543972763950555;0.15468568239301284
GRB10;0.8808634121138063;0.08324603994930603
MEN1;0.19213293251862806;1.3667991810178448
NPTXR;0.11834208366695656;0.7675948121134925
RAB27A;0.08471450340520996;-1.3722876581284964
RPGR;0.7642570677111618;-0.1908119700109125
ZSCAN5A;0.5482652693336351;-0.41059832944221547
ABCB7;0.23611623632552636;-0.9021397610181424
AIF1L;0.7949745819878951;0.08243911907055748
C15orf60;0.6882118672366329;0.22227103316155855
ITGAV;0.39159132213911185;0.49081816214596774
ADAD2;0.6235486926231057;0.1380460098023251
ALDH9A1;0.6776690039537172;0.38962283019081156
ASL;0.9184040908279817;0.07583101635959578
CPA6;0.7848751272669215;-0.03244755161489531
FAM127A;0.043181756914696105;2.0651355832924856
GOPC;0.1512358704080439;-1.4156333405842783
IDH2;0.07575385520061012;-1.2806033529614866
P2RY8;0.7483921199416366;0.15579089994990866
PNPLA5;0.3250441356911442;-0.3045427467409436
PTP4A1;0.3228837236001212;-0.6566724882400586
RHEBL1;0.07375901844266593;0.8308543092845978
STC1;0.5044988588245254;-0.31249647665855945
ZNF138;0.401053803418012;0.669332160300553
CYSLTR2;0.25244383235050916;-0.41992908599261347
EXT1;0.7696562974229879;-0.23845024839529344
FUT8;0.505375428635744;-0.3818673452661549
LCK;0.3858839465180647;-0.28076662255570806
OS9;0.8598484065580316;0.1246872162919764
PRMT7;0.9158789511048426;-0.1096046277063577
RNF208;0.029484034032730668;1.180538454702007
SEC14L3;0.3914496052752613;0.38161131091011663
CNGB3;0.07640221766283074;0.4322796413939557
NEDD9;7.237028627497726e-06;-0.14171966418283435
MMP8;0.8234451834901639;-0.03876244488130744
NFIL3;0.9495074873182048;-0.03199116806855822
SLC2A8;0.8206241678639865;-0.16179701031741442
SLC35E3;0.2517833573739944;-0.7303878080256825
SLC38A6;0.7871491570455618;0.21488219508118236
TBX2;0.1553065459657673;0.8596356006942574
TSPAN15;0.650573102709061;-0.2713606438042751
IGFL2;0.9799581423801552;0.00476217384233524
ITK;0.6611426688408715;-0.1672915912060599
KCNK15;0.11146319801960358;0.40483102796186504
PRRX1;0.6538565033802121;-0.23389266361217018
RNF186;0.29232200161430055;-0.2274670601460748
SEC22C;0.15610802472005542;-1.1023228670530858
TRIM47;0.030814076069576656;1.0629178734210951
OBFC2B;1.4531800646541457e-05;-0.12923226500372526
ATG16L2;0.5406876801271373;-0.3657196388175929
BCL9L;0.22716616511656484;0.8098848732063572
IRX5;0.12254409123528393;0.37592286472662545
SCN4A;0.11606038702440208;0.5049563169717692
VSTM2L;0.8802827445940541;-0.028199281291842127
YIPF2;0.17066838758884795;-1.054728420662905
CUX1;0.4906756018890368;0.50509648300595
FSTL3;0.6499834437255096;0.18116476833002473
OR4N2;0.6821164142885789;0.2646418308935053
OSTM1;0.042111864619251524;-1.5895817178324778
PFKFB4;0.48158725452598805;0.2738436004905703
PPP1R16B;0.8511159121516814;-0.08978006804140339
PREX2;0.04285329063945655;0.9020738929471498
PRR4;0.6921817580110297;-0.11599814217794172
C12orf52;0.48602572597700755;-0.5471353965226876
C15orf48;0.8319467527521187;0.05805073305746821
IL12RB2;0.8181263584181038;-0.06708520858787322
RALGDS;0.2244903374931666;0.7202940264808388
TDRD6;0.990595981257929;0.004294377153800971
ZNF362;0.5081785358499674;-0.4899883662469176
ACPT;0.8710125017272677;0.12641567560668296
ARHGEF1;0.9445275372942106;0.04904204034394191
FLJ45244;0.876776051429771;-0.1021908328407639
KRT81;0.9626896214470837;0.007413681313572576
RGAG1;0.7017572995913286;0.13121485610186479
SHMT1;0.16763590094581116;0.7681597375900786
SNF8;0.9874460566413176;0.012410585236637947
TBX4;0.20183845566784564;0.2359463259644796
TRIM6;0.03470058981165036;-1.2036890907497457
ZNF577;0.741157191483958;-0.15156458677059628
ATOX1;0.06202743146261861;-2.04495986650636
BLCAP;0.32115694136239414;-0.8386184824152249
CACNG4;0.04626856659871654;0.293703510539099
ENO1;0.31588032430952995;0.6290036978191712
PARVA;0.05533193594141996;1.797692437821847
TMEM25;0.49420651739228316;0.41178298932554325
WHAMML1;0.2663312811087306;-0.7188614656473059
ZNF502;0.6793267837041183;-0.22734012269844467
ADCY1;0.7951464601811236;0.09613732487747682
CD55;0.47214144326090157;-0.2512542244714259
DQX1;0.4296560932606639;0.12233684225511098
LOC100130776;0.9843048927424102;-0.011056670601015886
LOC400794;0.11438075498788036;0.7221290796690203
NCOR1;0.7985741757160909;-0.14912525319655812
UBE2E2;0.7317997474069633;0.21715043691504707
CABLES1;0.29939269736860685;0.4842725926795346
LANCL3;0.6554913407438752;-0.14102618383918838
P2RX2;0.03969384828912398;0.5402130865417979
PSMC3;0.35639220842232144;0.888777911792465
RECQL4;0.8701279103437749;-0.08085421189990484
SEC11A;0.226391451567031;-1.1075994956120037
TDGF1;0.13929799253537864;0.31468296691595327
UCHL1;0.4015515089519829;-0.47593888960378317
ABLIM1;0.5167325654501499;0.3097379275051299
EMID2;0.9156696670020696;0.02926017417855977
FBXO27;0.8749324498366916;-0.0421081374402343
GOLGA7B;0.9946983719976666;-0.0027683135493764464
MYLIP;0.30705762814268567;-0.6001107491291195
SCGB2A1;0.6309146109598949;0.09077697967596818
TTLL10;0.9305289835652953;0.02556017479023157
BOP1;0.5428547888834847;-0.20168438525509866
C6orf124;0.8513706023853789;0.07883503465815257
CATSPERG;0.7312224907320435;0.10886177391898735
MARCKSL1;0.47401644341118254;0.3646089390036253
UNKL;0.9766428904488115;0.020639511795616818
USH1C;0.7809349401410592;0.08018273144369252
ZNF331;0.14249801932346426;-0.6596446544405882
ASAP3;0.9009513429269812;0.07140431231989319
CYB5A;0.04325616653917979;-1.1398742286685417
LFNG;0.5402905210565088;0.21648686822756086
MITD1;0.83252564507367;0.1759968610522235
PIP5K1B;0.8494318970359601;0.05388353378079687
PLEKHG2;0.32360804049418246;0.5250122816427966
C6orf141;0.24728230939174345;-0.36064572122624067
CDK5RAP2;0.3125935110103504;0.6067588885244124
EPB41L4A;0.5915222100711598;0.25434143259822367
NMUR1;0.04970130306960892;-0.6794102171334864
PQLC2;0.4927724087586679;-0.420173159862255
C19orf73;0.08962627325480867;0.8832542482392463
FBP1;0.29767379458997434;-0.441561934740044
IL9R;0.15458557642166343;-0.47210312347006134
NOTCH1;0.9195136254942162;-0.0450571243849546
SAMHD1;0.7898085458723685;0.14471450618207662
COX7C;0.7914912398562948;0.17163342461186698
DCDC2B;0.5429606240229822;0.19379389853541407
NOXA1;0.21531822121746613;-0.5324990872865002
NSUN5;0.41248439122548775;0.6359916578888574
SRRM5;0.07536011833946285;-1.001749125102752
COX6A1;0.49339906128185396;-0.3285598806874774
FAM171A1;0.608272439909716;0.24498485686452398
FLJ35220;0.9975389715144074;0.0016735208530291078
DLX3;0.34077564694731843;-0.1753573810174979
GALNT11;0.15327890925697893;-0.49683261335974005
MYH16;0.15009032395732289;0.2493992751446033
NRARP;0.33974965700630444;0.36255284727188225
PHKG1;0.7556201172137537;0.09164346302616733
C20orf200;0.7107445909902012;0.08309993944686608
DLEC1;0.8519550514625321;0.06395707021929922
NAGLU;0.45204187021652253;-0.2874459412383527
PSMA8;0.8191291709550601;-0.06526278420955885
PSTPIP2;0.6680688398645629;0.18565790008609892
SHC3;0.8560419849026437;-0.04053698459544747
FAM117B;0.6451138698266348;0.30203465595002615
FES;0.514594934676486;-0.4256611526453932
KCTD3;0.7352427407759057;0.2207668409872119
KDM6A;0.34776175802497866;-0.5025269099156459
NME7;0.6171969089166549;0.3982117749196513
THBS3;0.8791225279021432;-0.11096210000141761
AP4B1;0.2606263476313364;-0.6454049517584827
ARHGEF5;0.09677336007996074;1.0003453148189663
CXCL14;0.43941326335565845;-0.15690138637923715
KRTAP19.1;0.20764630656526106;4.646044247252509
LOC151174;0.19337581970992723;-0.33361545190125885
MID2;0.6604366648625777;-0.32060957337400825
NPR1;0.6343391817518731;-0.23104167973117856
RBP2;0.0992168282481487;0.22803126668602525
UGT1A10;0.10563761261968058;0.25017400136026
ACTG1;0.5441157594030546;-0.3202645697766794
CEP63;0.970772897405997;0.03408418954936565
DACH1;0.07512195909688259;0.6166337500938405
LOC374443;0.6253446188616858;0.2160254682275184
PBLD;0.4939568947483104;-0.2587075398634512
C17orf76;0.624606143033281;0.23276002225821746
LRRC8C;0.7790731062545615;0.1693449730451987
NGLY1;0.46216883376081097;-0.4812302227464263
BMP8B;0.4754260066128946;0.24984720056549775
COLEC10;0.583298554033077;-0.13903605609980346
EGLN3;0.933894829666261;-0.02022480775433695
KIAA0922;0.04467439293827008;-0.935756514114838
SLC10A4;0.9595193604185518;0.012838222502515153
SPATA18;0.11051360591008606;0.6057019692705001
TACR1;0.6063942576682202;0.1320054102661096
CYP2F1;0.33647466810676196;-0.31110233002225784
PCP4L1;0.6395086572207438;0.08981968598610734
PGM1;0.5093871950734367;-0.3833901579477781
REXO4;0.6546252235305918;0.29598742238638237
ARPC5;0.14903839089812465;-1.2498090934579513
FAM55D;0.05879450083826255;0.49657364518504693
FATE1;0.435829464594914;-0.19281591713880183
FBXO43;0.6668119071661289;0.15704053841805488
PPFIA1;0.8054560341862053;0.2469708262636818
SCMH1;0.21408489045531753;1.0499877638837147
CRTC3;0.6364638051086657;0.287290152027523
GFRA3;0.8706166226421308;0.03234008631243039
LCE1C;0.4988841535142087;-0.37406158316794935
MAML3;0.43058176813377;-0.5508847826867592
TMEM233;0.5656683099483524;0.14419424822248567
DGKG;0.8330700979418976;0.07182267633149864
JOSD2;0.4273345547148306;-0.5153864168725546
NTRK3;0.5308854115785325;0.17075132460886963
SF3B1;0.7337842220348959;0.1686342719202637
ANKRD29;0.49208637604886885;0.21182622755453479
C14orf34;0.9687994443100523;-0.006620947560182136
FAM169A;0.7729154139661571;0.11022463383013198
IL1RL2;0.2639575111775986;0.2832013467378065
NAIF1;0.21317644047577267;-0.5740212905034932
SLC6A11;0.9762941741847023;0.006676001857937736
EPHA10;0.7964106894240989;-0.08007801153706616
KSR2;0.822660171812138;0.07034817788820816
NPSR1;0.9327761684638263;-0.007819540281918173
RRAGD;0.7190342715987945;-0.11427649103430254
ATP2A1;0.9838845366229144;-0.006868060695501523
CHCHD2;0.060587670369449495;-1.4146641641184474
FAM105A;0.7686933744020119;-0.1256710021311291
FEN1;0.45660101051218416;0.47977191516730083
KLF17;0.921277352690918;0.030442229994661157
LRP5L;0.5644088721652277;0.26796667237552496
MET;0.07140052225453145;0.8940786260622142
ABCC3;0.2004401770796541;0.5862270064241434
ARHGEF4;0.5863405525752499;-0.15701936225150082
CXorf41;0.851301528384894;-0.06559922717420849
NCRNA00176;0.506516978101797;-0.263605676791963
NYX;0.8136441927917037;-0.23336663972616156
WDR61;0.353897228240617;-0.5930070302783541
FBXO16;0.8886971716767297;-0.05309912668565186
PLA1A;0.605713059148822;-0.181765623632753
TEC;0.7343308708487455;0.19960901420051735
TFPT;0.8924374964763614;-0.059988163866046156
UGT2A1;0.051641881402362894;-1.1043153141684006
KCNA7;0.4978152645752647;-0.1211476490341109
MPZ;0.17397447745270755;-0.15555940310949257
TMOD4;0.9617790597988707;-0.017046060932037414
AIDA;0.7619629663274994;-0.0706240889837608
GPD1;0.8556754488791188;-0.037944448714654425
MT1G;0.9305283677990358;-0.017564065521167304
PGPEP1L;0.7382333142177988;-0.11662652373460572
C6orf15;0.3633808186475739;0.09055206422689926
CLLU1;0.037577951434562266;0.46747344827717696
CSPP1;0.7246324468169387;-0.20737492765642784
DNAJC22;0.9701747451961237;-0.016122560248469482
EGR3;0.9433250379889556;-0.017995590209945705
MYL6B;0.8794872964370037;-0.09428311386603262
REC8;0.8529868548808628;0.07339237829826657
C18orf34;0.10026458605790295;-0.5302547325389944
C7orf28B;0.8555264850379074;0.07127520652401095
CHGB;0.5462303088826894;0.1152916916701057
CLDN16;0.7598327089088652;0.08334725227848043
HS6ST1;0.15577724133789878;-0.7156896919154457
KRT37;0.035304776029930235;-2.2102173859792167
PCLO;0.3144550421903698;0.3126012006381656
PRSS3;0.020057455184186886;-0.502930280820254
RHOBTB2;0.13722255222119267;0.9045979353643148
KCNJ1;0.2546241105112145;0.3969082924931616
SLC13A3;0.07985563495978738;-0.4788063012868382
SLC25A19;0.9300485142329069;0.03932026807489705
TIPARP;0.8428048589260531;0.07089264197709841
BCL8;0.43703285640205636;0.22833953193991596
BDH2;0.34953756104924993;-0.549803217900371
CCDC147;0.9119264597498437;0.0401875808039819
CEP164;0.6622205363521885;-0.4722067021671415
CLCA3P;0.4336426170533235;-0.23210728559962257
HDLBP;0.8829546788859368;0.13375169165057338
ORMDL3;0.8461794221366379;0.16694466262699934
TBC1D10A;0.49137405149815727;0.47802453204366624
CREB3L2;0.8551485992999517;0.12002214161389362
FANK1;0.27836768091898045;-0.4600247788721412
TEAD2;0.22068998128183337;0.6907683988433425
TTC4;0.4217256941908719;-0.6395469465458694
G6PD;0.1563847946969355;0.9083545194249413
HGD;0.6018557701570868;-0.14397924533146436
MXD1;0.08846583754755641;-0.7347377393061051
OAF;0.8312608763923094;0.11925702037661809
PTGIR;0.9153633713045306;0.053689277169234106
SMARCA4;0.5952714213331249;-0.30046620333593205
LOC100132707;0.7080884902979103;0.22736996365864692
MEF2D;0.8706571286058316;0.1025960256002992
MN1;0.4577260425977673;-0.3696190236511948
PM20D1;0.18332284769669283;-0.19922513080450166
PTK6;0.8353526765629748;-0.08084603263626704
RNF144B;0.7974940490709981;0.11420696165380324
AQP12A;0.03509019855658748;-0.4077332834039816
C1orf9;0.7477860206176901;-0.1802918382930653
LMBR1L;0.8337535427848457;-0.158837417120401
MOCS1;0.4326913541992561;0.5319593296254654
WDR91;0.7580079283904646;-0.2037778164427059
C2orf15;0.08747375776370295;0.7774901502477738
GUSBL2;0.10933246750595305;-0.7663041791747315
KRT33B;0.9459440344209865;0.029396012649808328
LOC100133469;0.5113501935699367;-0.3353785191266085
LOC652276;0.9335754948776285;-0.04705673861288091
MUC4;0.5846359210612231;-0.08163045050881283
C18orf10;0.29615648575855014;-0.5700775550253917
DUSP15;0.4760279014360693;-0.3127142806916896
F2R;0.03914603936015555;0.9684381019022547
IQCA1;0.10708394727929059;-0.5837359279228641
OSM;0.4197437020268546;-0.19016778060314665
PRL;0.3393229632586672;-0.2717652750819483
CA2;0.1797580129218982;0.37298943706301535
CA3;0.010068214699566626;0.8307617862565688
DHRS1;0.0022060928987166846;-2.058332392109581
FOXP1;0.42175665521455385;0.418572145991195
RBM11;0.008084244965208608;0.8531652243442861
TRPM6;0.2854192444663176;0.30091448747438865
ELOF1;0.39168345724631703;-0.24981406168256717
LOC100144604;0.7108993128057768;-0.07219280960202393
NCRNA00086;0.6009827299481186;0.24564413629535709
AKAP6;0.4359725095723417;-0.3496511502573459
CITED4;0.506498143269267;-0.30331460275781325
CPA3;0.6001554608933599;0.1573891226323408
ESD;0.2930593444631503;1.1519334584520207
EVC;0.9304364561914771;-0.05783493045757403
MLLT6;0.9911318565831566;0.010934915568140585
NCKAP5L;0.967370868628105;-0.03609536610703153
RGMA;0.6934783270550959;0.14952083303495128
RORA;0.18515807435639697;0.8927504383746272
SGK3;0.14015577788352762;-1.047283779191106
ST3GAL6;0.1958258331371564;-0.5270816163973244
TRIP6;0.36692965106035724;-0.5655667726527603
CASR;0.02549962455826954;-0.434098545795866
g100134869;0.38432307383271436;-0.2639841888258876
INSM1;0.996220928098779;-0.0010160409345022522
KCTD17;0.5764492861649373;0.3756323057409718
KLHL38;0.721155225851898;-0.10772540669851985
POLH;0.6891929744576826;0.316138641149936
RAB11FIP4;0.9207827867745466;0.06395415101839129
TTC31;0.7077243434049977;-0.3361552103509294
CD82;0.0;0.0
CILP;0.0;0.0
F3;0.0;0.0
KRTAP9.2;0.0;0.0
MYRIP;0.0;0.0
NPAS3;0.0;0.0
REP15;0.0;0.0
RTTN;0.0;0.0
SLC36A4;0.0;0.0
ATP4B;0.8416043935330906;-0.07236295929415795
CPLX1;0.0941491766727382;0.6033177008195785
CTAGE5;0.7733472571412199;-0.18717341187810535
MUM1;0.34615303158465294;-0.6335959357030155
PEBP4;0.6648394112887279;-0.09557682264870795
SV2C;0.40554070410301135;0.21377131045665607
TOX3;0.4102634759198559;0.30712886673579887
C12orf23;0.027297320617389723;-0.3500238303678793
C14orf184;0.35630313790203894;0.2771178788814789
NMU;0.2094786802729809;0.2221762688800982
C11orf92;0.2459713198700051;0.3404278316605204
CUL3;0.7465117437889648;0.2578715270783018
FAM181B;0.43086650663440473;0.2455838495219052
MPV17;0.3645806984980212;-0.7981402986991127
STRA8;0.5509100708478736;-0.4284941021710392
SCN2A;0.00437502534944028;-0.4419661711338512
SPRED3;0.13753538685372918;0.36157240485519054
ACY3;0.8704587509955818;-0.05425278925913881
DLX5;0.227457278901663;-0.3000666894453096
GPR15;0.38099136530307265;-0.17918447537584942
LPCAT1;0.0930312806666262;0.5151941765695419
TLR1;0.20108251360333262;-0.5671333609735949
ARHGAP18;0.7062149534194389;-0.19585753062560018
C6orf122;0.2010685682476443;-0.6233706431100933
HSPB9;0.549172930285573;-0.1640938454902093
NACC2;0.059022173177751686;1.0888611862926871
PRINS;0.4378542969776791;0.21198456268518537
PWWP2B;0.5425768753560165;-0.3401425705306927
C7orf46;0.541172993238781;-0.31079109632921015
MED30;0.294946480625479;-0.6727125804634807
SLC16A6;0.9941160424652281;-0.0025294391120446267
TTC28;0.241786983347274;0.7036581184168075
ADRBK1;0.49842067039325644;0.5570864092711003
C9orf72;0.9790744499447835;0.014976881213690762
FAM9C;0.7506833291272159;-0.11413158844194035
PDE7B;0.40654963756083384;-0.30771145839464525
PKHD1;0.299192414642967;-0.2903141070967071
RBM42;0.7011681423914176;-0.31522597864569923
DNASE2B;0.11741326310684451;0.34256572915866423
VHL;0.002594124718069737;-0.2476274038803659
C9orf45;0.19746621436629364;0.7614837437117856
EPHA6;0.049248475335306977;0.5435994368461192
KHDRBS3;0.49452951023343816;-0.26989965817947104
PARD3;0.9800338294131521;-0.017675559572932292
PDCD1LG2;0.6381388610090746;-0.19960910244038563
SEMG1;0.5772412041285261;-0.1087276275518871
UBL4A;0.6085344937445453;-0.43715625573094874
CIB4;0.4112163352816195;-0.44864819323590693
CPZ;0.4800652052169708;0.2748347147092898
PPM1J;0.10336367232226074;0.7660339335249035
STX4;0.07988430233169398;-0.8077688105147492
BBS4;0.26854565219621396;-0.8304695798385444
