genes;pvalue;coef
KLK2;0.5446243728870062;-0.037895871227159816
KRT27;0.09579891836663487;-0.141086814303609
LAMA5;0.06790463301188435;0.28352043587016285
LANCL3;0.09631132293617707;0.16095675860719588
LCN2;0.5864483140538992;-0.029693793220464726
LOC84989;0.7819727711755049;-0.03524330837397817
MYO18B;0.6178954132378305;0.028990184063028952
NPRL3;0.47409887090366554;0.23086034062361604
PLG;0.08560146353883462;-0.1389624949517801
POLH;0.5020048893666893;0.17408710915224268
PRR22;0.12549156750657744;-0.2623142493223288
PTCRA;0.25119223914235245;0.13178896434696108
PTPRH;0.2729155160701586;-0.0812387839338905
RASSF8;0.06710096085713357;0.2736788027997697
RDH12;0.9453956688243906;-0.005417560653127042
SEMA6A;0.15084322693707597;0.15397185184864323
SOX17;0.08512806450210043;0.21021284048373
SRP14;0.1842862657965827;0.4286800414309174
SUCNR1;0.6617688852406358;0.03628880747201572
SYT12;0.1630472377930613;-0.10469974105756469
TFEB;0.33093727106279935;-0.18461571894848738
TFPI2;0.9042619359222343;0.006759514960705733
TMPRSS13;0.9480018122692474;0.005272581035535449
TTC36;0.14880873265157546;0.14606665341835506
USP51;0.0051185405747283625;0.3596320509621825
ABCC3;0.15002704391134675;0.13254370200199078
ALS2CR11;0.040393686739451;0.16260526450093665
BAMBI;0.9006999865402077;-0.01067519498885782
C14orf169;0.28074656399424214;0.258210974753719
C1orf133;0.5910625841312247;-0.0508728009667365
C22orf25;0.29828534518066885;-0.2502791009963799
C6orf153;0.4431828135895921;0.24683318568693216
CCNB1IP1;0.7367164319878751;-0.07200093471619169
CHAT;0.5829755730571395;0.0686450186557066
FMO2;0.15929503561228375;0.08802334420008683
GPR50;0.7194505289894377;-0.02448914391715692
GRAMD2;0.812050319333889;0.020910926399053304
GUCY1A3;0.6149026489633349;-0.06023514591854516
HEXA;0.3311603414556047;0.22411866452966425
IL1F10;0.830158749391867;-0.03555695214986131
KCNA7;0.7243037878385742;0.03403295472012485
KCNJ15;0.5631075546647697;0.04433233827525913
LOXL4;0.16489249813531026;-0.09280525080283794
MAGEB1;0.20684871363926483;-0.07961483846856067
MCTP1;0.2638616211299414;-0.1094429458401702
MGAT1;0.5573767036608528;-0.15000192319152403
MTMR11;0.35673817095341376;-0.12526686636983309
MUC15;0.05371235372384784;0.10366146349314842
NELF;0.13383705713429203;0.28603985841681073
NHLH2;0.6968200419493484;0.02774554698901688
NUDT8;0.019343533902980183;0.37079184940331233
PRDX6;0.5041014569407092;-0.15435991102334365
PREX2;0.9480903006704892;0.006808924458764509
SEMA3B;0.34938983965449255;-0.07252983962409545
SFMBT2;0.9194656988796039;0.012445083208807906
SPAG16;0.07701728868987212;0.22272673495111242
SYS1;0.4138716105933081;-0.23848703679168798
TBCB;0.31601795398205423;-0.2805582776865009
TLR9;0.6321719290359045;-0.06503656634303122
TMEM233;0.4280798535186082;0.0745551803358887
TOX3;0.9677724201537133;0.0025186878704421944
YWHAE;0.6357038939404541;-0.14529440613227668
ADAMTSL2;0.20061092090863497;-0.139804204480597
ARHGAP26;0.4127256361906467;0.1410168148619239
BCOR;0.3041124201858575;0.2561813041530202
C11orf92;0.8188014478968746;-0.017935334320650656
C17orf63;0.6238077810478291;-0.13564251358739574
C18orf22;0.5953492362275106;0.1364530750644043
CATSPERG;0.9297785884752151;-0.010226999917327059
CLDN14;0.21590875731372672;0.09571480455864634
CXorf40A;0.7941090456408765;-0.08608641229259044
DERA;0.5254079010773276;0.16601214206696824
DLL1;0.9555922713186586;-0.006515199134046324
DNPEP;0.010476632697132757;0.850255304292499
DOT1L;0.6530152959722536;0.12120921294612784
FAM54B;0.30316298400982344;-0.39040928513910145
FRMD5;0.6695583842421555;-0.03494198141776789
GYPE;0.2565358403815561;-0.09914936056669543
HBQ1;0.1720207340597072;0.1349433290495549
HPS1;0.3791543637492728;-0.23677122518242777
IKBKAP;0.023849359806706456;-0.6477679880381257
KHDRBS3;0.12335202997349742;0.1545969742372945
LOC100133669;0.9856111556266282;-0.0014424855733131512
LOC92973;0.9798591462415274;-0.0031942353077149066
LYSMD4;0.7650382997964714;-0.06270979618685898
MAOA;0.6058245184586118;0.046314704984973545
MAP4K2;0.22516277312834043;0.28284074872312287
MED12L;0.6759128005054189;0.04149412713252088
ODZ1;0.4796890802385002;0.04048981109342756
OSTBETA;0.02119841730716652;-0.1921333275592087
PACRG;0.044317593177204684;-0.1834737826328033
PHF6;0.8194865527701964;-0.07848304063913082
PTGR2;0.22365940395030015;0.25242724750088497
RPL10;0.9522199486669559;0.019355915517927726
RRAS2;0.3407787430577749;0.1531069050343622
SLC25A21;0.2100444360903715;-0.09413828928155385
SLC4A5;0.010159286488098593;-0.466760680741114
SNX18;0.014133022634613343;-0.6042405041566463
SS18L2;0.37796605568989583;0.3131278384427103
TCERG1L;0.7995136074088605;0.01411610098775386
TUBB4Q;0.4305955315525981;0.07875588660009109
ABCC12;0.29026871477847416;0.09230622077854804
AMT;0.37394418094149073;-0.12608376691934262
BMP1;0.37554795171220257;0.16901379925967763
C10orf114;0.9091477246998413;-0.011884536360627362
C7orf31;0.23265427204122935;-0.1732503874497042
CBX8;0.0472965518510137;-0.4406717772543111
CLPTM1;0.7095689968522444;-0.1127129340080577
COX5A;0.4354567502513065;-0.2430928594853888
DKFZp686O24166;0.465857761513808;0.07306995420174793
FAM171A1;0.1510880904378741;0.15586982245538236
FUZ;0.4366620910746859;-0.13452352116177105
GALR1;0.7501764436701831;-0.030185419508324433
GPX7;0.4686584911976823;-0.08487758114979968
HSPBAP1;0.793160991888942;-0.06629912099462669
KCNMB3;0.0642853518831144;0.35077981096501365
LRRTM2;0.014885829290493901;-0.22536757380647593
MAX;0.4657116341887303;-0.23971842997263137
METTL7A;0.41620236693788415;-0.11509479216772862
MPP3;0.23931780577218686;-0.14090168567607947
NFIL3;0.34868218816668284;0.16518330485770905
PARP10;0.6429982526812814;0.09208016720334175
PGF;0.6022606429362354;0.05279548460035558
PTGIR;0.14110412711380443;-0.200379498533826
RAD9A;0.9902305248741043;-0.00328360207694988
RB1;0.28014081979374694;0.19247970868035108
RGS7;0.13393737776178832;0.09909181973768977
RNF5;0.3214560816361983;0.30344572952507315
SLC34A2;0.5164744992157079;0.03366515646139994
SLC5A12;0.8203994473973009;0.014430767657608656
STK31;0.34322667015070896;0.06855752491462765
SULT1B1;0.6105320645022632;-0.03883384598074181
TMBIM6;0.3716418215199465;0.29293194851022053
ADAMTS3;0.9402537498990473;-0.006392792962774751
AIF1L;0.14069068095516066;0.14324295439093362
ATG9A;0.1080284194850542;0.5355650014774077
BCL10;0.7758068248403331;-0.08055270813843218
BHLHE40;0.4905299473157524;0.10295449366886554
BIVM;0.4737191467531743;0.12970110778466337
BPHL;0.16329176633943532;0.3217597915240814
C11orf17;0.3654192017501563;0.26521313487184284
C4orf32;0.3253093191381047;0.15622054061921767
CCDC17;0.7026864694376246;0.053489282065444115
CDK5RAP2;0.5669240734441041;0.14583883769563485
CLCN1;0.17896041826054887;0.12471928783176532
CYP24A1;0.31964636323437445;0.054031613682646105
EGFL8;0.6040715545059705;-0.06667441151889093
FBXL18;0.9499436024054934;0.01385355175899248
FLYWCH1;0.1204078776728149;-0.47377665307103967
FOXJ1;0.3513085289779866;-0.06112818591626972
FRG2;0.7129406196072767;0.04607676791848795
GDF11;0.011467323946834791;-0.3755960412752131
GPATCH4;0.9556971382670104;-0.01463797497410113
IGSF22;0.8617763664697158;0.018577277823436926
LOC152217;0.7946194708647771;0.06947549062285041
LOC285593;0.54194200775266;0.07150092793617459
MAN2B1;0.350997638573039;0.23590262454196773
MUC6;0.9361614788181493;0.004597293819036258
NMUR1;0.29346872909393373;-0.10326974664776822
NPY2R;0.18097732661820853;0.11929575124989791
P4HA2;0.6764752957561151;-0.06845149555678504
PRSS3;0.7113561441850712;0.01821958042103343
RRP8;0.13834293576707518;-0.5055253335129504
RTP1;0.500467873557102;0.07256974132861611
SGSH;0.5068491733448853;-0.1641689107479494
TRIM47;0.14101862890928077;-0.22275811151848246
UNKL;0.09046147488956685;-0.43485014539413563
ZNF648;0.40937497964288494;0.06606673466165014
ABCA2;0.3307705843917965;0.1541911312847875
ADRA1A;0.8251168564619298;0.01849312864311522
ARAP1;0.6169961749894244;-0.14205850338604212
ARNTL2;0.32869320700289373;-0.1112452673125487
ATAD3C;0.4160372241796235;0.07596328882643866
BTBD16;0.4905044324737021;-0.05134780367408022
C17orf58;0.19702357285109495;-0.26967071423360295
C20orf85;0.4275493114490846;0.08927150306594736
CHMP6;0.12358613897118426;-0.448916316548907
COL9A3;0.9586894462863825;-0.0032325072169919087
DMP1;0.19570145102509073;-0.13483545461381935
DPY19L2P2;0.803373089000667;0.029260877146087206
DUSP27;0.44776694889082946;0.047835819115964885
EML6;0.07286282025362477;0.18513987624574962
FAM101B;0.33276178329361195;0.13570685823199904
FANCD2;0.7702491955697088;0.06529885881556115
FRAT1;0.18977824448851865;0.24941943289977186
IL1RL1;0.27796201741023074;0.07400015769188312
KIAA1967;0.5601481763057762;-0.1596784625392112
LOC100130776;0.10097844023976225;0.20160028094317473
LOC284578;0.4732346202413742;0.06988542682737331
LOC388242;0.26287816142375964;0.13240198894821142
LRRC42;0.6861344443524537;0.11862518595065265
NME2;0.1906336374157478;-0.38750198580748796
OTX2;0.32303874864508075;0.08055840646101156
POLRMT;0.38299348603796524;-0.2768159958755698
PSCA;0.20178745968887313;0.07722638667989545
RAF1;0.43932846162096006;-0.28731951818706075
SDS;0.7815752365047228;0.021177371113862434
SEMA6B;0.7418432171605943;0.04785061386732581
SLC19A2;0.21267862543143223;0.22170825063618516
SLITRK3;0.17421918330323005;0.08511749521556981
SMAD1;0.009814584942777293;0.5049207311929858
STC2;0.3700660349160313;0.08919683479034435
TAC3;0.8457147266207707;-0.013341630725071352
TBC1D19;0.9754783926849735;0.0061898554260340875
TMEM17;0.995290442175809;0.0012427410403278566
TRPV1;0.24878479399631281;0.2204966936483475
ARMC6;0.798427756199344;0.08052661745173255
BTN2A3;0.3146423083891695;0.18957247371985622
C17orf96;0.7105447063492536;0.04833782123614854
C2orf28;0.27179554094559366;0.3868137742107503
CAPN12;0.8680700263295051;-0.02264999308913063
CCDC57;0.3024137351595192;-0.2510683115756867
CNGA4;0.22873152000401642;0.14445575953741388
COX18;0.7359378634548321;-0.09619050473796065
CTSB;0.3770673857872203;0.16824531071113832
DDX60L;0.39352472431728003;0.13487628452339054
EIF1B;0.5312125475795545;-0.19391086695707352
FANCF;0.6640473208178531;-0.0918695195621406
FGFR4;0.7365466925513511;-0.028212520530365947
FOXP4;0.1716589352016027;-0.28211578792155606
FTL;0.17431528063926238;-0.2917303022246331
GAN;0.9415077467893963;0.014640346818796057
GBX2;0.8983850096693413;-0.009390723464711065
GJC1;0.2599679774794136;-0.17453290783423048
GPX1;0.4334765608487422;0.17416772089867982
GUCY2D;0.010937652615280338;0.23274326547128998
HERPUD1;0.5185881010937083;-0.15843481920796051
HGD;0.7103981345070651;0.029409758841977652
KCNE3;0.04702639327479704;0.2721090191832047
LPAR2;0.09288083735843108;0.2788734430320612
MBNL3;0.35621660654501275;0.10579838767291017
PARVB;0.05574872923659263;0.30706065378338626
PPP3CC;0.3960099472389681;-0.2034339742977379
psiTPTE22;0.7957760739773108;-0.016766947585328693
RASGRP2;0.2653620007919457;-0.15514792923614884
RNF130;0.7719854385840312;-0.07460275863166856
SLC10A4;0.16066015117114396;-0.11277747890759426
SLC6A19;0.5277171296245241;0.04919723120754309
SRA1;0.9763622275730226;-0.009444737618801574
TBC1D2B;0.2480560650333632;0.27141160503340633
TEKT4;0.31764243855698593;-0.08959819472155599
TIMM10;0.1188165991528918;0.4848661122978561
TIMM17A;0.5621888408217945;-0.19425047103837775
TK1;0.355707509177307;-0.1606204440961407
TMEM49;0.08331904446714923;-0.4855053013518338
TMEM90B;0.6228388705206334;0.03344547180711804
TRPM6;0.14149406131465708;0.12037062638123133
XKRX;0.8816141633582794;-0.01580526971672208
ZDHHC9;0.7305339923383003;0.08279744292743943
ZNF556;0.3408501356530408;-0.06633195259442395
ALPK3;0.06186247945514053;0.19721612520317403
ANKRD23;0.009802207803718063;0.39090801750929216
C13orf15;0.07253488851992226;0.2815072339011289
C16orf63;0.4256445193566849;0.2145759736304512
C4orf26;0.7004128244142949;0.03799260716576115
CALHM3;0.5255504922797505;0.055753341983966656
CHCHD6;0.27046299851504796;-0.243061665070266
CLVS1;0.04979419357780395;0.16166925854207445
CNBP;0.27209873705082244;-0.45546080946742346
DBNDD1;0.00701485888844317;0.2776629967142004
FAM38B;0.05963062540923255;-0.13828622956690007
GGT7;0.06817218961270381;-0.3189636924181139
GRPR;0.4666569163590112;-0.06150861683514498
HTN1;0.42908816232961267;-0.0737182009836079
KCTD6;0.4228869945565771;0.19667835382687895
KIAA1539;0.832809521481227;0.04775103684454459
LSM14A;0.8487555806091248;-0.06519971986262223
MALAT1;0.7925087965957157;-0.04571636108571502
MARCH11;0.6740500982876285;-0.039654395507366144
MED18;0.39572434293358516;-0.2775182955475224
MT1G;0.2098181235863661;-0.08172060156311853
MTHFD1L;0.00962455159105991;-0.4966793365832111
NCOA4;0.27414091067619106;-0.38083741058217613
NMNAT3;0.223480080552529;0.10761180906586774
OC90;0.1684741659772454;-0.14570382634248277
OXT;0.9610189113997083;0.004418718249194146
PHOX2B;0.39647160850022345;0.11043814982483129
PNMAL1;0.1688445922475188;-0.09964535259754
PPARGC1B;0.9414025977088953;0.010401509679411761
RFWD3;0.6809991132622107;0.1357359763375991
ROBO1;0.2161995054919711;-0.13161025179261815
SPG21;0.5946177566839946;-0.18640484487603143
TLR5;0.4297341794546494;-0.11375881612414898
TMEM130;0.6665933616471789;0.03485502576197437
TMEM80;0.007518271399273476;0.5761438386565275
TNFRSF14;0.8858484064634765;-0.02535967291141124
TRAF1;0.8586498831647748;0.0274029104044078
TTC13;0.4371597150594818;-0.23025861547443782
TTC4;0.6039255592828158;0.2077951043102576
TUBB6;0.6555239962255572;-0.09040374359643093
UBE2E3;0.04015582333318063;0.5932317301041082
XRCC4;0.41903124608948383;0.18918966975188117
YIPF2;0.8555130368143132;0.05221516985241263
ZNF429;0.00734960794941976;0.3892022230875557
ZNF595;0.7037626120859518;-0.04681571881506794
ACAT1;0.8385897260703367;-0.046235237474771367
ACTBL2;0.18345628603619635;-0.11414366387371491
ADAMTS5;0.5149247801972936;0.06852515830886989
ALG5;0.23019806401879883;-0.33365403130914856
BDH2;0.5019721366966641;-0.140577867645738
C14orf179;0.2174957287171262;0.39968645593154023
C17orf51;0.3718495057462994;-0.12574350155682942
C21orf34;0.3585571907838756;0.08005868952557489
CD5L;0.4657354354979997;-0.044899246485540084
CENPN;0.9849152758511613;0.0044883720630404045
COX7A1;0.8785984322507743;0.01591539910064293
CYP1A2;0.9701538169382797;-0.0027089099534106957
DAXX;0.04573293213838139;0.6366316432610485
DNAJB3;0.5610046779283435;-0.07690429937568345
EYA2;0.811689133747685;-0.01654507524117046
FANCE;0.6573509061485837;0.09678873798183656
FBXL8;0.7193668104713444;0.07134558791858145
FCGRT;0.9978587637290551;0.000562464191631989
GABRE;0.9258822595634029;-0.007552458373745707
GLB1L3;0.35544657307409844;-0.05948373914529721
GPD1;0.44367086000449074;-0.05493963379441015
HTRA2;0.09586589116949308;0.5965510426316245
ISM2;0.07569681885583018;0.13901996812512646
LOC100131726;0.9713521022917885;-0.0028848674508977733
LOC100270710;0.39850449815803246;0.14440756640938512
LOC440896;0.03303441435753837;-0.23594290403578608
LPIN2;0.0322676223386384;-0.38334297264820655
LRRC16A;0.7313488411978883;0.04539033834989243
MED12;0.02667544497940679;-0.6705059632257193
MICA;0.8924335996932641;-0.023130296261189065
MLLT11;0.5811099791865829;0.05966361961636099
NEURL3;0.06240181238537209;-0.15593156069423764
PEG10;0.28176187351874726;-0.06086388450596895
POM121L9P;0.4809549083586435;-0.06715284675156516
REG4;0.3831072867589933;-0.06850107252242216
SFMBT1;0.40761128581046047;-0.17769057540740144
STAG1;0.8750976748133784;-0.045598417201187694
TCEA3;0.6007671061961911;0.052975995754191846
THSD7B;0.22498060844937862;0.08374023238058059
ACVR2B;0.9912967122523355;0.0023667891702016212
ARNT;0.16952228424274018;-0.4560209690068565
BSG;0.8461947119956239;-0.05190985097197938
C7orf30;0.6766928723112422;-0.13134399621860887
CD81;0.2321974855271094;0.27437957996831047
CDON;0.20159734094060933;-0.13387842854724427
CMA1;0.1719851734978196;0.10569693527935745
COQ7;0.3434740915316761;0.3094221935108629
DCTD;0.03534370569266746;0.5698901667631147
FAM149A;0.24517953408385118;-0.11886936444467396
FAM71F1;0.5221616026102509;-0.06594686615624208
FGD4;0.29275296326010436;0.17169938971774878
FRMD3;0.14903808417758113;-0.14768834563915503
GAD1;0.7458028579804286;-0.02031796071199416
GKN1;0.1690431559384834;-0.12666324611392385
HNF1A;0.21048629503341054;-0.20389366097233314
HOXB6;0.11302057095538005;0.14154046662693281
IGF2BP2;0.8166648495298154;-0.01769124633595991
KIF21A;0.6369268496954479;0.05779178226422911
LHX1;0.7484113584476852;-0.019591314880629544
LOC729799;0.8332597643864335;-0.034464235053393306
LRRC8D;0.9325549075599567;-0.017923761739160684
MGST3;0.056662270909689255;0.48642289918077997
MRPL10;0.0027151903993388547;-1.0926334730111489
MRPS5;0.1400887609379582;0.5608150300572283
MTCH2;0.8799645519271108;0.05307274599210627
NGFR;0.5387858069200078;-0.04265646983623799
NKD2;0.42548639220809104;0.06636949318385206
NRG2;0.28871114133771136;0.08500250930077025
PAPL;0.0064915343754998805;-0.18057556751125947
PCDHB18;0.09130342930968074;0.1899679871442508
PCDHGA11;0.00011468464561021706;-0.2798203327856784
PDE8A;0.8081689472064051;-0.052967827107703896
PRSS33;0.9389142169682563;0.005152565635595801
SLC25A19;0.1839649070315671;-0.34693044214422347
TFPT;0.5841584633634704;-0.1508723279160899
UBTD1;0.9751487552205081;-0.007942318456131034
UQCRH;0.831266311889202;0.0343365456865178
ADRA1D;0.4336482639914986;-0.05771095902496076
APBB1;0.20283249960087613;-0.22481413117569143
BMP7;0.41771130580263083;-0.04201084917158455
BRCA1;0.04264471276247711;0.40612083340202354
C10orf129;0.5482230829719787;0.08234729339267882
C15orf27;0.6385465465678751;0.04878434917693571
C1orf86;0.4977743242556616;-0.17786135979136963
CCDC46;0.09569714826401038;0.24655199895296992
CCR4;0.13480414715393269;-0.17788804836299915
CYP11A1;0.8939676249975457;-0.0073318194093698165
DMRT3;0.07321894993914263;0.11940044670626707
DYNLRB2;0.37442790782585134;0.0899550126358013
FES;0.5940449532364951;0.08205665949544037
ITGA9;0.13767637262894247;-0.1590208555824883
LOC168474;0.5433797090778076;0.07269693552569695
LOC254559;0.8775253742006853;-0.01086823778527554
NFATC1;0.4201626848840072;0.10507936756580104
PADI4;0.23425629532252445;0.11151015088005409
PPP1R3G;0.7816645528375139;0.026456878308088412
PRKG2;0.506046540963052;-0.036466119993465086
RNF14;0.641189121585263;0.1513991414401235
RPIA;0.30522488602832853;0.28030705272451667
SFTPC;0.23706528466117294;-0.07629362863846446
SH3GLB2;0.4215064245755451;0.21470645613118194
SS18;0.5457494002417133;-0.1666379491116664
SSX5;0.034549342132636045;-0.1801762106568694
TMEM132A;0.888501453931603;-0.018008389706013015
TMEM214;0.10908346409860954;-0.4628010923379942
TUBA3D;0.7282810204288764;-0.031734202380998715
TWISTNB;0.8430319736344561;-0.05484915927522666
ZBTB20;0.6882928695449158;0.0546344852014223
ZNF606;0.4661649417384246;-0.11999486837822423
C10orf79;0.8676473577804826;0.018599580611480485
C11orf80;0.18541830670043158;0.22937157328843125
C12orf75;0.9099501794265097;-0.010586984658148588
CA4;0.8987099733842223;0.008067582640507368
CDK11B;0.017544474250026455;-0.7258005892329731
CEACAM20;0.343069728795411;0.09116263779785481
CREB3L2;0.7369725397115137;0.07219397242831703
GCOM1;0.13338327853348492;-0.13616344792666957
GUCA2A;0.5210305368118717;0.05532395024178041
HOXD11;0.45636573603930675;0.04426528845311382
HOXD12;0.9021638660252617;-0.016250864928297488
ITGB3BP;0.48088708197662233;-0.1779114354134178
KCTD17;0.6683126539254074;-0.07882728571631957
KIT;0.6144671682040747;0.037758843067504766
