genes;pvalue;coef
SDSL;0.02660644417188913;0.7179996524635092
SOX6;0.4753936020464814;-0.11102416931860142
SYCE2;0.6027403104408405;0.14651013182677666
C14orf4;0.8075476257537244;-0.10030905939586163
C9orf21;0.1546205863588574;0.6771099548446577
DLX5;0.472320421530226;-0.09990744066895382
ENPP1;0.8681386001310902;-0.06143157409302618
KCNK12;0.8449112111939074;0.04679292601393735
LCTL;0.9663765152149042;-0.009360589578049376
LOC100272216;0.8366498748407054;0.04687711333536751
LOC286467;0.9183436757577021;0.020080687255036672
NPR2;0.08814270714688022;-0.31673629442116363
SGMS1;0.7412163333809669;-0.1418654234115486
ANKRD2;0.4754131756278802;-0.11057402582925392
BTN1A1;0.6434389975358668;0.130788886891152
C1orf158;0.9327164002738259;0.02044558718743571
CETP;0.37034954756550365;-0.06987060378808992
ERC2;0.0428210196874047;-0.30594361704917244
SVOPL;0.4578301598003095;0.21954293997682273
ARAP1;0.746569781494039;-0.14844119128552305
CNTD1;0.3191710815380647;0.3462209176251561
EIF3C;0.7337029548786551;0.045248871677706026
FAM150A;0.07085725796725838;-0.38023173226253987
FBXL13;0.48915176040022024;-0.1371456976337968
KRT12;0.8138988101762733;-0.031137437716005613
PREX2;0.3276144083929624;-0.17770317563405982
STARD5;0.8187492814676236;0.08149871838122073
TRAF2;0.9013847664736173;0.06379905131159824
TSC22D2;0.7408272146347595;-0.16292742700522597
AIDA;0.6494439480799412;0.35953818197514154
CPA6;0.9093787511580206;0.013082268052607248
IRF4;0.5277465230729135;0.1434744231049222
MTSS1L;0.4629670266475341;0.30839530421654704
POM121L10P;0.007360869808989588;-0.4694584962030728
PTP4A1;0.14918824975171108;0.6202905397334646
RAB40A;0.33176639799254537;0.2638253424602385
TBL1XR1;0.3317682284005541;-0.5796105576341012
TPMT;0.08804575909288506;-0.9407820625482282
ALS2CL;0.7433558295770417;0.09533776746637233
CAV1;0.7839665399887796;-0.11523162045317972
CTNND1;0.17709438928549648;-0.6732624725368089
DCTPP1;0.13427851617437944;0.8560220489086938
HTR7P1;0.6022283451086845;-0.16743810312813273
TM7SF4;0.5626328822559068;0.10399719409770358
ADCY6;0.27240487522738743;-0.7846307350336527
AGPS;0.07910522041360392;-1.2717405235030894
CCDC68;0.07385369617122631;-0.3877273488052445
CD59;0.369694500563843;0.6189138056525721
CHPF;0.16748635036174309;0.4580686517410849
DAPP1;0.8039516028918633;-0.09320048778602127
DDAH1;0.8392800380570467;-0.07192168353963165
MYO18B;0.5912053135368527;-0.04837349744757899
P4HTM;0.28548261008020936;-0.27932678409281864
PSKH1;0.0031477565665971605;2.143903626417441
RBCK1;0.2520343293644559;-0.5970147185042382
SNX21;0.5024245365501588;-0.3683300220572396
SQSTM1;0.7197729725449029;0.15636210017244234
ARID3B;0.4425869008976444;-0.36988927763679097
CALHM3;0.4152840547989185;-0.2790066933513874
CORO7;0.1849999536370236;0.8149476800727323
DDIT4L;0.30701298469380167;-0.1905450625379019
EDN1;0.8133162975540269;0.05707410853319523
FAM73B;0.7625392914208035;-0.16737779178888135
GLIS3;0.5376670179023542;-0.15307685137414084
IGFBP5;0.570252632870935;-0.14512910724619493
MT1X;0.8797181982693658;-0.023173135355740872
NADSYN1;0.8658870164956374;0.07762156165619812
PNPLA4;0.05814885181482439;0.7347118814611077
PPM1D;0.12535357630716948;-1.0565813684835326
ZSWIM4;0.9692402967135682;-0.01831004388033337
ABCC3;0.8360023008875636;0.07175550113493506
ASNS;0.681529232252938;-0.06947836448512351
C17orf103;0.0038518531071315104;-1.1926092933389467
C2CD4C;0.8362375448744122;-0.04295721757187965
CRAT;0.3101500968321531;0.5393603866534608
GALNT10;0.5503526782512974;0.3507108121659961
KIAA1549;0.6811373772113485;0.06958795637495126
LPIN1;0.46299593395788763;0.2423521422621529
NPY2R;0.8516655155426575;-0.07631629490792294
OBSL1;0.575099322658065;-0.09734105630624966
PPM1J;0.9540409366626786;0.012172399613454347
SEC1;0.9580799452814863;0.0123294056897574
SLC23A2;0.8391621206741569;-0.06976341695737324
USE1;0.6950421749881432;-0.20975359858650364
WDR16;0.7698574883922572;0.08745566425484423
BASP1;0.24266381463440467;0.32374492940267285
C20orf85;0.9993012785430243;-30.618967397377777
COMMD7;0.06166272002906402;-1.2256606050743042
LRIG3;0.8257475101075729;0.0855897186293697
NPAS2;0.5095956521481506;-0.20034692217894906
PSAP;0.10740464120342097;0.8824728202441118
RBM42;0.4556165621715087;-0.45843598118926326
SFXN3;0.5208477043983687;0.2767536931044721
TAAR1;0.3970434464388978;0.32600685460721807
AP3S1;0.9146551297755968;-0.08300393710756677
CALB2;0.7274658262562526;0.07922402728380479
CAP2;0.8049863334609515;0.10981022343282935
CDC42SE1;0.25311648816961485;0.7685750512854003
CHRNB2;0.5370441024725972;-0.13054798619759592
CTSK;0.06621020375832254;-0.5693384128758182
FAM169A;0.9910315085870671;0.003244678586918624
FAM53A;0.18573223160489727;0.31360457191914454
KIAA1875;0.5464048606801373;0.16719093155683262
LOC440173;0.13293914849241711;0.24226221354795327
NFE2L1;0.5289202803981433;-0.3786016031368599
NUDT17;0.04064029539781674;-0.6545204172393253
PAGE4;0.6620832847798432;-0.040465850296998375
PER2;0.013718497859058234;1.065828878633891
PEX13;0.9491630061141626;0.05651507496490925
PRDM8;0.36741884829464466;0.28194978449694935
TRAF7;0.25861688962664353;-0.7293506620545638
VDAC1;0.7031940014704723;0.28952702732143143
ZBTB5;0.33857549221307504;-0.6608749505477287
