genes;pvalue;coef
KREMEN1;0.17245326921693294;0.12428537346015099
LAYN;0.8570067303076773;-0.015270361181709963
LCAT;0.3914442043800741;-0.08382104676932405
LNX1;0.407392041705372;-0.06470290407865402
LOC100131726;0.7778153097306011;0.013721704906291416
LOC401052;0.59550342264384;-0.06171284155715101
LSM4;0.8685422261764936;-0.03762662243276425
MACC1;0.49933758965405706;0.04170985773301975
MPV17;0.14695274740330946;-0.28966193043158706
MRAP2;0.4532540751878821;-0.033645837569610315
MSH2;0.18122626658451857;0.26391768772412744
NCRNA00092;0.21780297825733919;-0.07776352288954633
NEURL3;0.4912331594682272;0.0384194159181547
OSM;0.5218908713694477;0.04359996465820238
OTOL1;0.8515007682762552;-0.016390847575170064
PEG10;0.5338853595403548;0.022735274061534295
PGK2;0.1528721248081235;-0.14221960021857502
PPBP;0.34610842541908604;-0.044324757666160626
RAD1;0.31542932946233637;-0.19649347119200278
RASAL2;0.3347300816708644;0.1266581494032753
RDH10;0.34846059217646896;0.07813036282781571
RHD;0.06582204272427819;-0.1242245585262635
RHOBTB3;0.038229600364713075;-0.16793157046852217
RIN3;0.5555486567108407;-0.0724722175050026
RNF149;0.7014858001496515;0.07215458546748225
RNF165;0.1585037161511491;-0.07808223093563803
RPL17;0.6045246061926601;0.07188606078337842
SFRS5;0.6271118488733634;0.0925112875445261
SLC25A26;0.4954341144946157;0.14313833784823604
SLC25A4;0.3721727680707907;0.10942471922730078
SNAP47;0.9166557272027066;-0.024182758131443386
SRD5A2;0.2538740657848235;0.056952188274334986
TBL1X;0.5007132563571914;-0.07302273689409569
TFCP2L1;0.9931456319858755;0.00043716741943244523
TKTL1;0.8642068479564908;-0.00636667169088083
TMEM215;0.24608046314444654;-0.05910163695971863
TNNT2;0.4583305548886014;0.03238236030045313
TOB1;0.6497470738230826;0.05544239677393643
VCAM1;0.8150585695373546;0.01559695835098408
VWDE;0.5974737619817678;0.021900585399678735
ABHD1;0.7845701397255851;-0.018502232415574228
ABHD8;0.001061945254118232;0.42565564832225505
C10orf91;0.661003527785476;-0.026877140851006055
C11orf53;0.8412721688811025;-0.009670717252798078
C12orf63;0.47826716202137953;0.04574635226375064
C14orf179;0.8554921739798496;-0.03749095585248058
C5orf38;0.048226632129982024;-0.07226717537221189
CCNH;0.006537114939477668;0.49188318171358886
CD97;0.6161400324087385;-0.05135065837603106
CINP;0.8197165229563904;-0.050057524498654
CPNE2;0.21149638645992253;0.1512564002795169
CSF1;0.08256904089979508;-0.17330648372240198
CSMD2;0.44412658377277625;-0.042360972356694074
CWH43;0.10131116992185737;-0.07068151171474947
DCST2;0.9440740949427828;0.005192935079906474
DCTPP1;0.6430932366366662;-0.07770420152016787
EGR3;0.9166275297316773;-0.005756090874199489
ENDOD1;0.37404343430065734;0.09193529874376934
F3;0.4672884046363467;-0.04285248243012107
FAM20C;0.21053615799111158;0.12334184899161721
GFPT2;0.12066408834789509;-0.10699668904436047
GRAMD1B;0.372038213322726;0.05048878623334451
GTF2IP1;0.5820706027685869;-0.10663957531177012
HES5;0.040724323613001975;0.11455659906792551
HMGB4;0.5851540412979579;-0.08408590124684863
HSN2;0.14021243461267036;0.10866023508390313
IFT88;0.7162613504197841;-0.049752593912802824
INVS;0.05759803079303966;-0.3091495550271777
KAT2B;0.0037330040202653405;-0.3637006484654784
KRT27;0.16700899515118528;-0.07645582534764815
LARP1B;0.17353475798582263;0.21814748180960924
LATS1;0.633472401907381;0.07337340671795291
LHX1;0.9126877615532054;0.004659344623199168
LOC100130691;0.5911474466502443;0.050431126173488806
LOC157381;0.19706756448288065;0.07384334325324739
LOC221710;0.18614392733628105;-0.2136877154688401
LPL;0.8225473583333591;-0.01191759886181452
MET;0.33107816631224696;0.06163291469723169
MGAM;0.4332584235801328;-0.03473308335872457
MOCOS;0.5672955189320367;-0.04181131083182808
MPG;0.06639965639659046;-0.33302408646879406
P2RY6;0.00812847788587544;0.2110178400602
PNPLA3;0.29318389654880317;0.05627042206557368
POLR2J3;0.4656170944917819;0.06714446140680493
PON3;0.7405515097009239;-0.013619758895947288
PVALB;0.42195856931190223;-0.03478726634456065
RBBP7;0.637716131805373;0.08666370133959303
RNF130;0.8908469329930565;0.020773298649776905
RPA3;0.12117134767901122;0.2636114927976195
SARM1;0.48780871859408814;0.06505506901057592
SEMA5A;0.425811805206153;0.049558295927123915
SHROOM1;0.319080481595472;-0.09132528514167534
SLC4A11;0.7017569643692472;0.021671644802148827
SMPDL3B;0.5932845527318742;-0.029512865183683706
TMEM105;0.6992714065258789;-0.018561710782439053
TMEM52;0.038038142006871854;0.12409971499211303
TMEM91;0.5300855081112019;0.06373199536503302
TNFRSF4;0.3245885269117815;-0.08488203151530593
TRPM6;0.7101098126537619;0.019987685325839093
TTC7A;0.39204912307942974;0.1294511409266702
TUBB4;0.0065050492266528846;0.17311411862904957
UBTD2;0.2749337983151805;0.22272866416871598
USH1C;0.15729584454849727;0.0549919634455531
WDR72;0.4027020619274895;-0.028359520891778702
ZDHHC14;0.6958922051541705;-0.03953202971899227
ZFP3;0.0426655201031545;-0.14857255822256313
ZMPSTE24;0.7761741814779513;0.05243595241125465
ZNF513;0.7695479138777285;-0.0579714199121904
ZNF761;0.2796436816842057;-0.1092410893936127
AGRN;0.8833840971594326;0.016121807470491557
ALDH2;0.7212313565928442;0.027886785833356013
AP3B2;0.9855356824141347;-0.0008414256194411889
ARHGAP24;0.4302759406345652;-0.06792833855186572
ARHGAP26;0.1717206093921252;-0.15443406016501363
BCL11A;0.2982929336603496;0.053531022597299444
BCORL1;0.6289513660528729;-0.06339762118857671
BMPER;0.04162573390916924;-0.10268887527253386
BOK;0.11318750387631046;0.12389095539974866
C10orf129;0.23519520218424328;-0.09635817043015368
C15orf37;0.09613282815237699;-0.19284996549129085
C1orf9;0.5250021378485481;0.0945217930411689
C3orf43;0.22775788626822724;-0.10152306181576899
CDS2;0.3832074038046209;0.16368386854057057
CNP;0.5175576890864173;0.10874886990297676
CYB5B;0.6045183900142248;-0.09666246003416387
CYB5R3;0.41480591834583624;-0.14604515115166736
CYCS;0.19829881502791047;0.2110624926424713
CYP4B1;0.937695841495385;-0.0034387681026337882
DDR2;0.3353392465719949;-0.07365555108625707
DUSP5;0.0011553367145703411;0.23086253958371003
ENTPD1;0.503655103205507;-0.11347935439956706
ERAP1;0.1445317577038041;-0.18827570968003063
ERBB2;0.8922535259503694;0.011872424557913144
ERCC2;0.5493172940902056;0.09626026329429391
EXT2;0.017770843461006127;0.4574748492921776
FAM131B;0.8801322177666873;0.00917287852525108
GFRA3;0.5658086020844328;-0.022930504844921373
GRAP;0.4583630349773372;0.08675999726172486
GUF1;0.041849368571434196;-0.36230444507334103
HSD11B1L;0.9520393931191089;-0.007073577284235839
HSPD1;0.9217202355678049;-0.0179783582860065
KARS;0.21927680754734657;0.315389258880218
KEAP1;0.3388344385030281;-0.20647175717898472
KIAA0495;0.752647991198963;0.029017603552466725
KISS1;0.785011317567438;-0.013310854284655454
KSR1;0.4202333300208072;-0.08482969705706186
LCE2A;0.26135078322987826;-0.07938322827640852
LFNG;0.19431633793402026;-0.10049984908083118
LGI4;0.18898616345366115;-0.08226847708128554
LOC283392;0.3515304409045902;-0.03712761523003801
LOC84989;0.028845535337475817;-0.1784624635372916
MADCAM1;0.05422724618779509;-0.09979151939100275
MAGEB1;0.1710848865635619;-0.0622882094665596
MCTP1;0.6403351289607686;0.029820908844113942
MPHOSPH6;0.407452753930869;-0.14577238128991454
MTHFD1;0.39629902820627116;0.1247937723111343
MYOZ1;0.9235559322114149;0.005211066179071643
N4BP2;0.3578543123482093;0.10869018892257325
NANOS1;0.31398288702702615;0.11679517305378354
NXPH4;0.2918724805325984;0.05103032931077875
OR9G9;0.12188709013690682;-0.1712027023447956
PITPNA;0.35107946420076885;-0.1777886280684776
PP14571;0.30489420865756567;-0.057273378345476064
PRMT7;0.20839020183691093;0.2730325392670627
PRR5;0.4100936053245061;-0.096123524764023
PYGB;0.870719670717402;-0.018120465819436212
RAB3A;0.09706050768871333;0.17820703229310791
RAD21;0.7504894499198365;0.05663856187976259
RAD9B;0.9255251473976946;-0.012227894798329128
REEP1;0.8663220596806259;0.009591862199125036
RXRA;0.5797326075755017;0.07870654782347718
SCTR;0.9052276336333456;-0.005709762883607614
SDK1;0.28257364062526336;-0.05667713969582884
SHISA2;0.5279745336261409;0.025709520996954168
SLC25A23;0.2159824701094052;0.14886283319539195
SSBP4;0.21861622353070032;0.21704018494694363
STRC;0.9203588373632106;-0.00685494906290314
SYT12;0.48066045464580476;0.0354320402920078
TBC1D10A;0.95970376262979;-0.007390544058879215
TLCD1;0.25898991031536533;0.1105196289499041
TLL2;0.30221323409625456;0.05217722001378736
UXS1;0.021546352865502622;-0.4012151005933483
ZNF717;0.7163535978297317;0.02843117454914794
ACER2;0.8563021556306776;-0.015621180364645664
AHR;0.38623585949729244;-0.08552469122618105
ATP5EP2;0.2725219085335451;-0.10620472586928839
C12orf57;0.30861162873177084;-0.1486708768235007
C15orf2;0.6645613312211329;-0.029617930211193536
C21orf63;0.03179009750897164;0.17002684129378182
C3orf39;0.6438110055171742;-0.06451739586518783
CD38;0.864406298293711;-0.008904220218800933
CDC73;0.1405993386748225;0.3472844777171317
CHGB;0.10867650157139364;0.05703911784620915
CNTF;0.07952140372532487;-0.1416551541036643
COX7A2L;0.7027154391188069;0.08523805594061788
CTBS;0.4786485039792616;-0.1115819898244542
DDX3X;0.36536929174487776;-0.1941432984724204
DKK4;0.9902578383589915;-0.0005236193054937991
DYNLRB2;0.7471700057553995;0.022089293229266893
FAM108C1;0.022322069554837166;0.26041781737799846
FAM81B;0.5811575567141852;0.028252276303524757
FAT1;0.9098054538296195;0.01055344424041138
FGF12;0.7859288115041606;0.012992346903607463
FIS1;0.9863412004297386;-0.0031298301694310435
FMO2;0.45628641833620354;0.03533889565555237
GAGE2E;0.19655813865590177;-0.0838329207326861
GLB1L2;0.3887266105230991;-0.03747323601436399
GRIN2A;0.509101103095083;-0.02808086260669551
HDC;0.20615542735067005;-0.0678203238289402
HDHD3;0.33300448719278974;-0.10591517091849778
HIP1R;0.4173426110500197;-0.09598250760788674
HS3ST4;0.25665017705549886;0.049401580642279
HTA;0.38559294837233504;0.07129718867471714
ICA1;0.07617494220032413;-0.13887797514593667
ICAM3;0.006326033067049655;-0.4208133393348102
IER5L;0.527157569520146;-0.06109270185658953
KRTAP3.1;0.9656445771060649;-0.0029047992844117745
LACTB;0.8932099189501413;0.02283470353680845
LEF1;0.646311885721605;0.030718271053743
LGTN;0.31034601949025165;0.19302908281894407
LYRM4;0.6546172073039012;-0.08224697371604557
MAPK10;0.5601992421361078;-0.03300096424689381
MTCP1;0.15077715053160565;-0.17319980832379697
MYPN;0.5870966394490388;-0.022942193827933225
NAT14;0.04376414055879009;0.24900180774032032
NCRNA00105;0.45245727479830633;-0.0689890825013403
NFASC;0.4999596489756396;0.04307523642111373
NICN1;0.9035320008515154;0.020002908720950497
NLRP10;0.010273329218389162;-0.18713439230136567
ODZ2;0.06258889038701305;-0.0721856026625325
ONECUT1;0.7063798981015064;-0.018829332626877526
OSR2;0.09543695304357408;0.08623028418621886
PABPC5;0.008539771739242754;-0.1733465963410107
PIGM;0.6589180266727868;0.08016368856687013
PIK3CB;0.5202648588944838;-0.10482252679004427
POLE3;0.11199547589902595;0.32267185567785195
PRDM16;0.9464015869536224;-0.0035437099180758926
PRKCG;0.3076039191973987;0.05599054696853982
ProSAPiP1;0.4266877658904361;0.07572647147504206
PRR4;0.7325981920027271;0.021393803425801678
PRR7;0.11088849115786849;0.14107775614723655
PTN;0.384096975709444;-0.03719022969087467
SC65;0.8474236652774916;0.021227297915961167
SEMA6B;0.842541634825121;-0.018025586832795603
SEPT12;0.5735223746895461;-0.04102991554812949
SLC29A1;0.5553240738756954;0.05840358904348698
SMAD1;0.8488464823072825;0.025930785903851606
SRL;0.9167968784744502;0.00738380669570604
STARD13;0.17150173148876025;-0.14760465948717685
TLE2;0.02671626789839118;0.1578708981754362
TMEM150C;0.22481379568829385;-0.09812997462105426
TNFAIP2;0.8060012424908299;0.021891797028532625
TNFRSF21;0.95850754973173;0.004071669866242051
TRAF3IP1;0.45274069940451656;-0.15494706476306622
TRIM35;0.7213806342045359;-0.053495171690110754
USF1;0.20405599131406038;0.2991145750704896
VWA5A;0.38835065583651285;0.06954737015871369
XRCC4;0.2336718710115292;-0.1635435714865594
ACBD7;0.2618402629873047;0.07320530633179254
ACTR1A;0.5799549659656629;-0.1370251402437705
ADCY10;0.2707559619147417;0.06720744014178624
BHLHE41;0.08082756849411857;-0.10997927715180399
C10orf114;0.8294777195039608;0.01504810401206555
C16orf57;0.03154602402177742;0.39576915234958276
C16orf58;0.3610944264000788;-0.19851206327075047
C6orf127;0.9542815225139104;-0.0038594565757477306
C8orf48;0.1240947755835972;-0.10056692591567815
CD200;0.13308546753111827;-0.11526678325654804
DDX5;0.34802450186652556;-0.2138321554809271
DHDPSL;0.7724805595180133;0.014293368631367515
DLG3;0.33413289372305266;0.09370697893017717
DNAJC19;0.48119916119868045;-0.13789887735919995
EIF2B1;0.20389066367062592;0.323663844144694
FAM166B;0.296799936971202;0.05694615158413691
FAM196A;0.9728777275200631;-0.002048576307451935
FAM49A;0.2374092851808135;0.10071734343171468
GNB1L;0.5163255238520126;0.07633491964811451
GREB1;0.5664421152643329;-0.034943474900593116
GUCA1B;0.052079398186957865;-0.15199734672655624
HRASLS2;0.03447318582267983;0.09606289700941664
IFI6;0.9182291418994452;-0.005686005580822794
KIAA1199;0.5274637708065507;0.029618209034505006
KIAA1539;0.89340637005547;-0.018574312562946605
KIAA1683;0.14981019005262117;-0.09957698934768998
LOC149837;0.04673121510644449;-0.1268930148174257
LOC400804;0.5281981752689565;-0.04322912321406806
LOC642826;0.352415132650141;0.09814434949191925
MFSD6L;0.20797943245352557;0.06880900386949174
MLLT1;0.6457010136618927;0.10193979835913153
NCRNA00176;0.005533952478427782;-0.19322947003435398
NCRNA00202;0.8178500851885158;-0.014325309018262102
NDUFV3;0.33365565504411854;0.17288100836722173
NEB;0.7580757414400912;0.013419727163322601
NTNG2;0.8882268971792499;-0.01034483084120105
OLIG3;0.06714157297991662;-0.11709763728994156
PGPEP1;0.11198468423764814;-0.20999737444521008
POLR3G;0.003354358089088196;0.2597342032723182
PRR15;0.8612539414421446;-0.008726140470240198
PRR22;0.007346356202134279;-0.27316947548263926
PTGR2;0.2566352944874405;-0.14344879812086306
PTPRD;0.4085045063757613;0.03653604937061357
RASGRP2;0.324680648135692;-0.08619297040170674
ROBO1;0.08688367609340271;0.11388887113137539
RPL39L;0.7231917309526319;-0.019561506809296653
SAMD12;0.08504477817067556;-0.09896664007896497
SEPX1;0.0655875120775198;-0.2832999720934557
SIAH2;0.18927864073091305;0.2063642719328908
SLC24A4;0.9080771897673178;0.006598154159163839
SMCR5;0.30292908399241103;-0.09032948815556567
SND1;0.8135471384127233;0.04420664376637476
SPNS2;0.1631490315832954;0.11737876326041309
TBX15;0.5633038411449443;0.029330300146993258
TJP2;0.11877499350698295;-0.1644855922647301
TK2;0.20200162769476226;-0.22675038034640355
TMEM54;0.1827186825692072;0.11138720047704527
TNFRSF17;0.35394658739120866;0.04917145456264342
USP51;0.7484181651918691;0.026759978009370893
XKRX;0.7637530859169542;0.01937118885948646
ZNF821;0.20308003931770435;0.19609444861743416
ZSCAN5A;0.9158976311029533;-0.013076794053137678
ADAMTS4;0.06547447444709305;-0.12573866038993192
AIG1;0.09523450778507025;-0.2186751294365759
AKTIP;0.10895144942994574;0.2761179125559872
ALAS2;0.7843228250167491;-0.016271519767982547
ALG5;0.38601290377067976;-0.15735984256178034
ANGPTL6;0.9080080985788861;-0.00752992889078703
B3GNT6;0.6534530735590782;-0.019662428479254455
BCL2;0.07075771117397006;-0.1793015632305027
BSG;0.21113296306619367;-0.20471298725829234
BTBD9;0.08632099031611896;-0.2733916851389451
C14orf180;0.6186995631715145;-0.027381328030547627
C6orf138;0.06139211287978233;0.08874734966175991
CAB39L;0.8959289684294853;-0.013933249220229675
CACNG1;0.9600689289848532;0.0025343570873377153
CARD8;0.9746115069534947;0.005493458757028661
CASK;0.12652298013959284;-0.24195972074359987
CASP9;0.417200832186987;-0.12351613382664893
CCND3;0.04907389263215988;0.2545920215718744
CD24;0.9983476783803416;9.357625235092617e-05
CDK4;0.04167165802161447;-0.28043759756362624
CDK5RAP2;0.6069850262359517;0.08581748725434668
CENPV;0.5443061290548674;0.037253879377620515
CLK2;0.03596977318347348;0.45980939235002205
CYP4F11;0.04861562458821927;0.08137005292901511
DKFZP586I1420;0.9314689924756138;0.012062478482625084
DNALI1;0.7658157421843435;-0.014443085857302373
DYRK2;0.441234476624099;0.10997126224739744
EIF5A2;0.3346817193928011;0.0762683264764393
EP400NL;0.3181698511172285;0.15712989241759587
EZR;0.9534491198543694;-0.00665913370358769
FAM162B;0.2645411302952543;-0.08063377310379888
FAM86B2;0.7817772786433417;-0.013881103976910452
FKBP6;0.11830445134900779;0.10557636780141272
FLJ13197;0.890258147119769;0.012766141660296493
FLJ37307;0.3087884249221019;-0.06844849051323798
GBA3;0.025341863036265407;-0.10462741287516207
GPR19;0.7503663418824067;-0.02277447534582209
GPT;0.26929138355863536;-0.07234716440236899
GSTA1;0.3420701288640514;0.032296204820381307
HOXA1;0.23118732880776582;0.08038451033894321
HSPB11;0.5244444862504859;0.11838767048492342
LCORL;0.7824453684851925;-0.03672852683686264
LOC146880;0.8321034434220458;-0.03565585038812671
LOC282997;0.9878821596101351;0.0018322483250638145
LST.3TM12;0.012168648208923844;-0.13160097310865107
MARK4;0.9711049789459767;0.006813039682159472
MMP24;0.6903820104231604;-0.041232600684040555
MPDZ;0.3536741965967426;-0.10291154289054154
MTL5;0.4374319879183771;-0.05457036581079706
NGB;0.3644859781339217;-0.04801993392487862
NLRP2;0.47190327865808557;0.019970907233347417
NPIPL3;0.8509506254237517;-0.021944199227287502
ODAM;0.6227007286613494;-0.016898873821500474
OXA1L;0.6001851038180706;0.10841101474984177
PDHA1;0.7846519593190181;0.05612013540090891
PLCB1;0.6324578924636253;-0.03435193905862377
PLEKHG4B;0.43123654691967606;-0.03239529575409254
POM121L9P;0.563149819376233;-0.04103221643988335
PPIEL;0.27533466510848703;-0.08429090996535182
PTTG1IP;0.9502376179757837;-0.011023519139856355
RNF166;0.6863612977309672;-0.079636712399153
RPS6KC1;0.6569233961920891;0.06854786197551019
SCML4;0.05010660378364554;-0.11620162661624502
SDCCAG8;0.7749565704341133;0.05197630525194708
SDHAP1;0.1359449780397457;-0.24398730401853486
SERPINB8;0.12090137594557163;0.16649113009140645
SFTA2;0.2984446251789885;0.04942135896824041
SIK2;0.045104662135220894;0.320725312770099
SLC18A2;0.0636020317308314;-0.1152840818196795
SLC1A1;0.08536911997505153;-0.09612707675317286
SLC4A5;0.036248466022908966;-0.2478621842703061
SPTBN4;0.038631314361925455;0.1433334066742825
STRN;0.5398480509692061;0.09515301202504323
TFRC;0.5099338901931925;0.06429794225163017
TMEM120A;0.01813323739545316;-0.4090281107877572
TMEM189;0.4169396738932978;0.15225247244340492
TMEM189.UBE2V1;0.7579875350223209;0.011346237907208418
TMEM233;0.13826432102221703;0.09568260423453925
TMEM98;0.5760363873311733;-0.03624075101656308
TTC13;0.5937931854350761;-0.09523785579187183
UBE2J1;0.5088422058530875;0.10994610432077837
UGT3A2;0.9318996626382118;-0.003825903578509917
ZDHHC1;0.173237664399287;-0.12960250466439863
ZNF655;0.48265315423965427;-0.0771811001885012
AGAP8;0.09355345474814514;-0.14776425297352208
ARG2;0.7321118087893457;-0.02982260057292725
ATRX;0.7876114337059378;-0.04470716054744916
BAK1;0.5383139536353925;0.09621445731364509
BMPR1A;0.31370313542122197;0.15609973450400844
C14orf28;0.33374685476538746;-0.16112990433063035
C1orf84;0.535039006985176;0.07273010915496803
C20orf203;0.3355080333349738;-0.0719456771510631
C6orf105;0.0574462139986007;-0.09233527049791408
C6orf122;0.03782333983261832;0.16424555732095392
C7orf50;0.4979444204230711;0.11610712271929438
C8orf83;0.26294003687181156;0.1414097636295614
CABLES2;0.033858594728480164;0.3095473722295207
CCDC83;0.28639603711648864;0.09751474961073509
CD79A;0.6387667693976425;0.023814807506849524
CLCC1;0.6848858600414109;0.08830674363261283
COPZ2;0.7083949996721328;0.033268466631171945
DFFB;0.7302442773236123;0.061687718974604074
DICER1;0.29594069884855256;0.19658217562345612
DOT1L;0.6024890790697226;-0.0888390420706172
DRG1;0.1897224399869336;0.29307696593297433
DSG4;0.6128038319248801;0.03257121433677523
FAM96A;0.732627823808887;-0.06870003518927575
FES;0.04588333033951798;-0.19247048052792737
FGF23;0.41368036063303915;0.061052271601934195
FGFR1;0.7284371752454468;-0.030180805319918576
FRY;0.42487504904750717;0.07407386824535968
FZD10;0.007891840741546597;0.14032592325834584
GABRQ;0.08250803356440406;0.08150994853721374
GARNL3;0.25691373152787256;-0.09455515475336478
GBF1;0.44337153850486855;-0.16765011566265917
GPR143;0.7503470058587047;-0.014262321950195476
HBQ1;0.15572080026462803;0.08108988486204856
HOXA5;0.5642120637394568;-0.031967360665530464
IGFALS;0.11861231674279078;-0.08567268822326646
INO80C;0.8665578221228458;-0.02438206492840098
KCNE4;0.17103262856384194;-0.0979909423523325
KIAA1244;0.17898226521714333;-0.08107474550062481
LRWD1;0.8050778965806087;0.046454987815862825
LSM10;0.8834164210997194;0.035831020061059676
MDS2;0.8000357904980248;-0.020986697866838766
MID2;0.6373388992209348;0.03574355419710592
MSRA;0.11374997955623024;-0.17568621936548687
MST1P2;0.8970393277100827;0.010252014462291337
MUCL1;0.0935856394062317;-0.06890775430006027
MYO6;0.8911224366833406;-0.014315041998323072
NKAP;0.2784575144091813;-0.26506814704709936
NMNAT1;0.5961861213542632;-0.08610512099444682
PAX1;0.3773111123673818;0.035384966687997614
PER1;0.5849070001480192;0.056382160854584404
PIK3R2;0.7633396287389058;0.054817455342297636
PNPLA5;0.19637264665110366;0.08743573030082126
RRAGD;0.5860437824318891;0.04639428670285128
SEMA4C;0.5945056181901585;0.07207558791137472
SERPINF1;0.37867794266412647;-0.05966797190864925
SFTPD;0.6551454955920716;0.021305229903004784
SGCG;0.3632377376466813;0.04602350464251055
SLC25A13;0.7378765189779842;-0.057416292303185866
SMS;0.25602205580890314;0.12991586058173812
SS18L1;0.8702325051703602;-0.02643789314583093
STAMBPL1;0.3946615021036738;0.07621032751037662
STEAP2;0.07513803442193537;-0.09739113344447876
TBC1D10B;0.7052654138049217;0.10704523360042259
TM2D1;0.3602558946934401;0.1638396263229235
TMEM84;0.1561182962693721;0.07101498915125079
TMPRSS3;0.40369932880258175;0.040288374061570625
TNP1;0.790610169782336;0.024077710093010567
TP53TG1;0.07883219367950135;-0.2640933195336763
TRAF1;0.12188480104691844;-0.15433308099582063
TSPYL6;0.07584091497049994;-0.14578393836563638
TXK;0.6524135980784042;-0.03416969887147997
WDR86;0.5270385872130123;-0.03794170831287491
WHAMML1;0.15525617093712535;-0.1307088860093692
XPA;0.2078117440925703;0.22502343547768863
ZBTB16;0.38493350098610557;0.05224250404459417
ZDHHC4;0.5273864947039905;0.10607231480072295
ZNF622;0.07033714885246568;-0.32302790173300033
ZNF629;0.9651342294859091;0.007938955558474474
ABHD15;0.12436520081862362;-0.1967453944737958
ACSL5;0.012008500392380324;-0.19181959330254333
AFP;0.4322713025645376;-0.029615885143211597
AGL;0.5812877785524841;0.08170445791509001
AKAP12;0.008242173538703082;0.17562931228463666
ARVCF;0.4770853592533383;0.08564001844849597
B3GALT1;0.05682637069033055;0.11388178242928751
BAMBI;0.6918101136707406;0.022570419428862235
BCAT2;0.16777563519391936;-0.16937278229265895
C15orf60;0.10649017817016565;-0.19787857620191535
C1orf127;0.748117485311445;0.022289847469905876
C1orf87;0.28783198311619473;0.06826142717053706
C20orf195;0.27593289915225794;0.07287461876060332
C22orf36;0.025845841867326;-0.21443589542828936
CACNA1H;0.38637574913679795;-0.05077282676470562
CASP8;0.008527604589067256;0.4136493307772201
CHCHD4;0.5903757479005496;-0.10979977322149188
CLN6;0.4548926908572619;-0.13855401065284953
COBLL1;0.5064540636832042;0.06543829533920895
COL11A2;0.8232335124682488;0.012163954848882719
CORO1C;0.02932158772161042;-0.41739117732424347
CSPG4;0.73871487938489;0.02409982712148833
CYP4F22;0.005765177901209889;0.1253440783065445
DAPP1;0.5316274833572057;0.060753868918950245
DDR1;0.8353121953452309;-0.020199390109547286
DEPDC5;0.3078314975300749;-0.20880263733190255
DPP9;0.3675759224110039;-0.1868610214517321
DUSP8;0.7345606658582984;-0.02748338687730314
ENGASE;0.23576723755098372;-0.17719334545929558
FANCA;0.008501838532127123;0.30478095938111394
FBXL8;0.2618174588473414;0.13389610058711174
FCGR2B;0.6737624283939188;-0.03019914205019149
FLCN;0.47986231821696956;-0.12513725468184453
FLT3;0.054901825988429465;-0.13468506517399992
GALNT13;0.41861532769575016;-0.033835388730255024
GALNT2;0.01043398795042808;-0.3711647592210083
GRN;0.4192795121918259;0.1413144792512064
HIBADH;0.534133526459257;-0.10975394298075743
HRH3;0.25686151897644705;0.06907127011378017
HTR3A;0.7427908564935131;-0.016067596044221713
KCTD20;0.6672573433578006;-0.07433631204884696
KLF12;0.7294005676025808;0.03433548228248228
KLHDC9;0.6361803750375363;0.028818459561582615
KRT10;0.04019341135045156;-0.18413885708007544
LINGO4;0.6932595628682469;0.023388004701450006
