genes;pvalue;coef
LYPLA2P1;0.9402190234664479;0.08965203109039047
NXNL2;0.5468496707436571;-0.2672430158399476
PLEKHA2;0.9803192993261395;0.016477156459207387
PRDM8;0.26611281310658097;0.6885222401490496
TCL6;0.8000636752732685;-0.08145261819434671
DHODH;0.24455543843408967;-1.038146500304301
EPB41L4B;0.1319432518714944;-1.236490605865825
GPR78;0.9558015632677704;0.01472265254784888
NTN1;0.5397131847999105;0.2172679042546346
OSR1;0.5427073939727277;0.16323117246126317
SMAGP;0.6517715772700059;0.294208873219588
FBXL15;0.39655015393316606;1.1343384248790653
MAGEA8;0.44638245511188046;-0.16979896274811818
THBS3;0.11682253562657727;1.1820396141306841
UBTD1;0.9380467630009333;-0.08910102432281516
ATG9B;0.0;0.0
EXOC4;0.0;0.0
HDHD3;0.0;0.0
PXN;0.0;0.0
RERGL;0.0;0.0
SYNJ2;0.0;0.0
ARHGEF10L;0.7127738258216336;-0.24855307690798378
EXPH5;0.528355395361396;-0.2673646620654716
RET;0.4830249356374554;0.33922608664049025
TCF21;0.6561527241277036;-0.14300730597336742
UPP1;0.24830992672405405;-0.57493086482225
XPO1;0.14041082036325248;-1.4324472564756605
MAN2C1;0.5741804712819816;-0.549020765227664
NAT2;0.7585704678869776;0.12162724674543623
SFMBT1;0.4109090371575982;-0.4974068674042348
ANKRD34B;0.7069887438040019;0.09861993825313044
IFNGR2;0.016078749069821107;2.9967139199425348
SYCE1L;0.6372299375625703;-0.19234644195768996
TMEM38B;0.22279528831107076;-0.6439993435931328
TRO;0.45107758212038573;-0.4786510546486033
UFSP1;0.7348680937500021;0.2360451917118472
DNAJC4;0.10081737381718377;1.4028686472323724
ZCRB1;0.9243904607410143;-0.10904522323759824
ZNF324;0.586474233220634;-0.47061886911534995
ACHE;0.30587597850276904;-0.5801475848364673
FAM176B;0.5981640726427887;0.43700267078694083
LRP2;0.9925647401019684;0.002495784766262393
STRADA;0.9187616078659955;0.13244599349035155
TMEM150A;0.07012849089507622;-1.553019274997471
GFPT2;0.14564260305932022;0.6254394897641726
LOC728758;0.22290803166687145;-1.0057559475695672
TMEM164;0.16756526295118213;-0.9332567335503689
ZNF556;0.13116584640942502;-0.47375980721309585
ADAMTSL1;0.7731433282893496;-0.11394515165714614
FAM19A3;0.10101495576389735;0.8016462470819316
GGT7;0.05322505550433771;-2.016597484208732
GP1BA;0.6404540753664765;-0.1763732361115508
HEY2;0.07060272368665278;-1.0408943041079035
LOC284749;0.7473274069012394;0.1309315866099955
LYG1;0.49786184128215893;0.34453655915463494
SDHC;0.10061924151764189;1.697678567690673
SLC25A41;0.8130388446605051;0.0944213843575258
YSK4;0.2912871223904737;-0.270238981003489
FGF19;0.37165107463527713;0.24538652188847798
FLYWCH1;0.6859750299964407;-0.35590347738479994
SCARB1;0.16662070412982188;1.0061384397354052
SSBP4;0.41385692089476855;0.987410085029239
SUSD4;0.9892578136676105;-0.005977874663844053
AMZ2P1;0.6772819307125987;0.47689287316235496
ARFGEF2;0.049076138513389336;-1.259119449260217
ASXL3;0.06861902129121443;-0.5985509436539956
CDK10;0.46668923817156527;-0.5650638396256646
KCNB1;0.4372316489374487;0.29021334818155275
LOC285593;0.057803884925712666;1.0763993561040877
COMMD9;0.5160715182078259;0.660185673697979
ERCC3;0.4394320142305609;-0.887061622954228
KANK1;0.12418378876133684;-0.7902134870402199
NOS3;0.8961962261497616;-0.08556725280619693
ABL2;0.16562721313120798;-1.0586828174043188
C9orf68;0.11256523321240358;-0.7287085659059178
AMOT;0.6647544477729099;-0.1736297959272467
CECR7;0.6227314082912052;0.1488649694834428
IGFBP6;0.3538660303220471;0.3751533437948893
WT1;0.4467573041144366;0.2905927296979182
FAM107B;0.721048434632223;0.284985717883672
TEX15;0.09508243926745655;-0.506513723059747
HLA.E;0.6772635710871442;0.335315751056858
KARS;0.09052079571226139;-2.300976448484323
ORAI1;0.6700213882552963;0.40828260969638214
LOC100134713;0.07263407101879238;-1.3464718919255558
MNS1;0.23910820966863322;0.7630369817512276
PAX9;0.15189713119312456;0.4110626778470325
VAX1;0.9948319179916173;-0.001472490615619368
GPR137;0.6091403236665132;0.5104192767836868
HSD17B6;0.9763229328057378;-0.015377287246216221
KCNS2;0.41833052611223;-0.3483662501324299
MACC1;0.45775345676644463;-0.25553817967998904
PAGE4;0.2226361541832863;0.3237126522808947
SLC1A7;0.5782446230980265;0.18337419611240977
ADAMTS9;0.6892629022970743;-0.20993484679569108
FGF20;0.08212854802048417;0.7124983163473522
PREB;0.4024082551163153;-0.8230960286855614
ADCY1;0.3682121169182433;0.44545457810117217
IFNK;0.10770639503072443;-1.182058690806763
IFRD2;0.8387187647820549;0.22658645519383486
NCRNA00189;0.024712510513800096;-1.3456049603266034
SLC14A1;0.9698931865444238;0.017623832983750393
VTI1A;0.90186094978624;-0.14150933448907976
ZNF833;0.7351888302542977;-0.1985197394894066
ECE2;0.18381153019118102;1.0705648574758728
IFT88;0.19865499920882257;-1.1257873524663964
LRRC14B;0.6339637379164642;0.2270699249674993
PABPC5;0.07514250144586984;-0.7568008482287836
SRL;0.01439296550604834;1.0727785327307886
SYVN1;0.4962638957832095;-0.6546863387609566
ACP6;0.9248482422274606;-0.09513545933120372
LOC400804;0.6460313453163186;-0.19341760736077387
NAIP;0.7301073394433348;0.18662812314100713
TEPP;0.08752593445791516;0.8709146330303827
ZMAT1;0.01218086538653106;-1.541533484361537
HSFY2;0.10495062705920422;0.620774536470327
ABI2;0.4331456905431651;-0.7513945872782776
C20orf7;0.9359247237466642;0.08941592359110458
FBXO42;0.427920819599803;-0.9467647646360462
MAPKAPK3;0.1640990601598148;1.5727177739062006
PPBP;0.009103403740537464;0.864081123048213
C10orf114;0.5997681583806043;0.2612805945016353
HOXC4;0.837783111925506;0.11924415236768815
ITGA3;0.05610632705264316;-1.2743854706748987
SLC22A3;0.06108760478008468;0.7569593325554884
SYS1;0.24802329419342772;-1.4227890092120934
C15orf39;0.17167896475472966;-1.6880159601530875
CALML4;0.9809372739249937;-0.021072550876848117
CATSPER1;0.6954626748792383;0.1363143576958057
DOT1L;0.8462728785086717;-0.1536837305460711
PIK3R1;0.16017328974249823;1.1323993956229166
ZFHX3;0.15069378047807624;-1.1877170901115506
ARL4C;0.13949219481163808;1.5174984644962535
CDON;0.1336305950163777;-1.0295538515405434
CPA2;0.9054929347473594;0.04062428356479633
LEMD1;0.06289253723325909;0.6401975548014692
RASGRF1;0.7413544398070084;0.16036931825837855
SH3D19;0.7080865958390636;0.36531950712575434
TMEM149;0.38122729322011706;-0.7216517677031058
VWA5B2;0.3110583090670994;-0.33356320089817537
ARHGEF4;0.9876295683000493;-0.009817600640299295
DZIP1L;0.3707010961106839;0.6022174593098569
SLC16A9;0.6642817291355467;-0.19329788597970463
SLC5A7;0.14911803296278606;-0.3699254992938741
BFSP1;0.43716225155884725;0.5573656464961169
DHX9;0.062313618254914216;-2.023215906709755
FGF9;0.5030465516989009;0.201667078994664
KIAA1211;0.3127620972530555;0.51026860593769
MYL6B;0.6452652196047906;0.4228043404605484
RETNLB;0.5092356112965403;-0.3303199720231773
DLX5;0.5411667706538094;0.1935308908457286
F12;0.6708524399367013;-0.15104012362250727
LOC440461;0.6958763284170677;-0.13276398697429373
MALAT1;0.5792103134310085;0.35735841610752755
PCM1;0.39635616496941917;-0.7346539550369152
PKDREJ;0.6174895553221276;0.22576754872505006
C2CD4C;0.027927005868506133;-1.011627211688511
JMJD4;0.025747339280944557;2.603831541652013
LARP1B;0.7007757004525957;-0.3137230072108418
RPN1;0.3305923062198217;-1.3582883328132822
SPTBN4;0.23949308475971998;0.7536411746958274
TACR2;0.5584492376391135;-0.2301453352568309
ACSF3;0.0;0.0
BAHCC1;0.0;0.0
BCAR1;0.0;0.0
C17orf67;0.0;0.0
CLC;0.0;0.0
FAM49A;0.0;0.0
LOC219347;0.0;0.0
PLEK2;0.0;0.0
PLXNA1;0.0;0.0
TDGF1;0.0;0.0
GOLGA7B;0.31623605614168293;0.3512673281938771
IGSF1;0.10789494578456862;-0.5978205324242244
LRRC50;0.3508871130651685;0.2830260104845973
QRICH2;0.12482039415519279;-0.6692281269849238
SIX2;0.8950198592966034;-0.04241761648001667
UGT1A5;0.3811990862691177;-1.3260924754136738
ALG9;0.3898177663103084;0.929397052564398
CRIP3;0.585245733538319;-0.26488135549176856
ZBTB46;0.018197525385032793;-1.9385867554133047
AIF1L;0.7996463652266029;0.18694323879182173
BCAT1;0.5353204936462299;0.23034878792700383
CHST14;0.4583006873263017;-0.7327058315430979
LOC100129034;0.5330362805019254;-0.6058551392421554
MYADML2;0.9484656363482882;-0.03491790901083873
SLC5A1;0.9582923159901661;0.01112368274021494
SURF1;0.5960591795229404;-0.579948483467828
ADRB2;0.41798514427162703;-0.601698451424788
KCNJ16;0.8434890267970695;-0.04506829338666197
MDS2;0.7789347906638286;-0.14997525614084073
SLC16A1;0.10906259534674534;-1.1904291538815615
SUV39H1;0.9875050486860363;-0.015145284035470033
CCDC17;0.800536520041746;0.09334280279379185
CYB5R1;0.29503573202867994;1.0024777994342058
SCGB3A2;0.8721496037355754;-0.03133527889470353
CCNC;0.8826542461636474;-0.19577666533101162
CYCS;0.6445327070593445;-0.570732817436966
DLEU1;0.366720547177126;-1.1464532051167482
MPZL3;0.6564670838188535;-0.1883031610149034
RFX8;0.5011094360360862;0.23450659851080272
SNX21;0.9150822815024171;0.14043666028694124
ZSCAN21;0.6985848790527323;0.49427641081020995
C6orf10;0.5919963344326536;0.12953223271727307
IL23A;0.05303296242872667;-0.8831083955924878
MMP8;0.2228648248256524;0.6377989799767255
PWWP2B;0.6059509449386937;0.3229048871499004
KRT72;0.507102916521075;0.18522472963001932
SLC9A11;0.9666400058656848;0.013865557581195675
ABLIM3;0.2032971824388411;-0.9063051074317455
BEAN;0.17689868806300646;0.7202121724596993
CALD1;0.35036203887579687;-0.736595893046313
CCDC22;0.6740809995518928;0.3635695000579766
GPC1;0.30068398853141365;-1.0064909336744727
HOXD11;0.10949340750509559;0.4931586056204488
LOC284276;0.7037273560303359;0.14777635672272532
LCP1;0.10783330000754661;-0.8957376464667094
SLC22A20;0.3787296577486029;-0.3912280585564798
H3F3B;0.6423629910091935;-0.5549319192255056
ORAOV1;0.2682191212133148;-1.2205030013863256
SFTPD;0.45228749107766386;0.22737435423544686
CCT8;0.9616709710401015;-0.05441981910803269
ITFG3;0.6095810883142097;-0.418904341211741
NEUROD1;0.2747775776975785;0.24889281596376178
TNFSF4;0.24624450071442316;0.5949320343061728
ZNF280B;0.3431180935345204;-0.6830412675832495
CBX4;0.49188181427826994;-0.5796507501616551
OSBP2;0.39294552067589394;0.3995764809983994
PJA1;0.7238521761890452;-0.18504590772584517
RAB6C;0.04536202469318591;-1.3100343932840877
SARM1;0.7535682241833869;0.24246664620008285
TCEA1;0.12630832379706716;1.1092589923127483
TLL1;0.7389069838373961;0.16452090316265783
CHRM5;0.3328350741957192;-0.31132326212193423
GPHN;0.6775152418506079;0.36618955754448623
LCN12;0.8848634760544202;-0.05486575197243959
TPM4;0.3422189733106187;-1.2308640660105423
C9orf122;0.9915504713172253;0.004225888074318229
NSD1;0.04393455828178785;-1.377980213403169
SSPO;0.9258223912922015;-0.028972992365361883
AMT;0.28403178677482943;-0.7679305411140602
CD24;0.22006453672231574;-0.4418556110073013
FNBP1;0.03456880956785205;-2.316516905891371
HAP1;0.2023784666692341;0.518212910406414
IRF2;0.04632649961817328;2.0726742260864013
MT1B;0.4490203387511925;0.5427560052548501
SSX5;0.7114350967184591;0.1341009885194342
WIPI1;0.7402978946429764;-0.294081583937206
CCDC88B;0.5920261846513764;-0.37712296577561144
EN1;0.7750065418463983;-0.06972609121135201
FIGF;0.9808627619006343;0.007356246695251395
NNT;0.943988436743799;0.049581283959440614
TMEM229B;0.955020807700217;-0.03319193134328263
WNK2;0.07211680208931495;-1.1087055637481904
ZSCAN18;0.4492059869519496;-0.9577690006215933
APLP2;0.9661625563241528;0.036251387939496116
ENTPD8;0.24133880878096203;0.5545061308324183
LEF1;0.13659008794677183;0.8225433986990403
MRM1;0.08079531226058642;-1.8355461022969877
TBL1XR1;0.6991093634118937;-0.4534541643826323
ZBTB33;0.6683536155779046;-0.40779238806205353
C17orf95;0.699827516647497;0.521050528625917
IER3IP1;0.18195615622675265;-1.8538584208030524
RHBG;0.5424423498494577;0.19453212636955008
RRN3P3;0.028236152106911848;-1.5945100241393813
FGD1;0.9911025903911499;0.005594907982816215
GRB14;0.487311299833484;0.3024698122421708
MYB;0.925242272993405;-0.05379396048644413
