genes;pvalue;coef
HSD11B1L;0.8953219610833999;-0.012054788443040042
IGFL2;0.6710868403617601;-0.013925774852402003
ITPRIP;0.32278768415251435;0.09847255689684777
KCTD3;0.37474363592841087;0.11605813314776167
KLF6;0.3884287384218431;-0.0835409132683236
KLHDC2;0.309851240415829;0.15790405897716495
LCE2A;0.348857663991727;-0.04695500678431773
LINGO3;0.2728641273601641;0.046202500367407195
LOC100127888;0.010437335969189394;0.10839147258431221
LOC100130331;0.1798670671133914;-0.07499314363129914
LOC100190940;0.14134227496884266;0.06541052978851365
LOC150197;0.7999862702042646;0.01280394046485286
LOC222699;0.6278952112696936;-0.027867969501024742
LRRC52;0.09411892696638084;0.09164764112639832
LYRM1;0.9203840308368666;0.012424034151049817
MAN1B1;0.947006326807532;-0.010280556082967077
MFN2;0.7672614269066049;-0.047451982720152885
MPP1;0.0008018214656523357;-0.30968573464629867
MPZL3;0.18083165752514108;0.07854712228888877
MSH2;0.18390507647998688;0.20231421364440508
MSTO1;0.2836429387112255;0.15842137941067316
MYO3B;0.8558750789078564;0.006486271580817264
NECAB2;0.03223683852148089;0.07205996648696852
NKX2.8;0.9392157576095093;0.00254972588031095
NME2;0.8148263670969589;-0.03600872601672204
NUMA1;0.2850082520038627;0.15933933936343408
PIP5KL1;0.5999439022637043;-0.03139158450178503
PPP2R3B;0.3478813678077698;-0.0948310598606568
PSTK;0.15080412673100438;-0.15670634853477847
PTPN11;0.8148084833440652;-0.041354038972321476
PTPRQ;0.26140026737124245;-0.03673811998267963
PXDNL;0.6501874221779682;0.020546767703756488
RDH16;0.3910321562923156;-0.0346318863237018
RIMBP2;0.9408831870631109;0.002636950618606234
RINL;0.6954082865344549;0.02743058353939229
RNF138P1;0.5478880070626228;-0.05055507690604169
RPL13AP17;0.4864363083264285;-0.05424453990139212
RSPO1;0.37632615379061296;-0.03614492239623641
SAR1A;0.050103976365910186;0.37295446168149676
SCARNA7;0.947544605575202;-0.003325113822534475
SCCPDH;0.9639291799917018;-0.003157205702022199
SETBP1;0.6087058289193361;0.03393762742054287
SH3TC1;0.5254112092688883;0.047979635373717994
SHISA5;0.24324816679599048;0.18680431134287667
SLC19A2;0.6840009494433743;0.037346915755396046
SLC7A10;0.5352606605373819;-0.02267978378358575
SLCO4A1;0.012229797590327008;-0.12136986979545525
SNTB1;0.016952409376437487;0.1419132549349274
STEAP4;0.005299227537994311;-0.12043502672178585
SULT1C2;0.008033708987350308;-0.0796448850633742
SV2C;0.9179719281428272;0.005336365967785427
SYT13;0.5278695140409255;0.017876119132565007
TBC1D22A;0.25525525183090114;-0.1777704519009943
TBL1Y;0.15104622878178867;-0.06316664195306716
TJP2;0.17767033576343305;-0.10664511633338086
TLR3;0.6392863280270598;0.03343727139147297
TMEM100;0.08197572441350373;0.0696071422442549
TMEM173;0.46940127821608213;-0.067936894426475
TMEM38B;0.497002120686312;-0.06090752839102063
TOX3;0.32014929595709096;-0.031159701909703234
TRDN;0.9363114105696658;0.0023187645880143053
TSPAN13;0.2332214082374382;-0.07038475197660359
TTC31;0.8739841264737096;-0.02800641090898652
UBA7;0.42085709261919146;0.08229350468195402
VCY;0.9270057010230617;-0.0036724874900866625
VPS72;0.8293248134164997;0.040462928289890655
WDR16;0.2969368214638334;-0.05294631928593538
ZMAT3;0.827496868891211;-0.016515624336347283
ZNFX1;0.41258035991607966;-0.1193068495072823
ACADSB;0.8499851625540678;-0.018114873674658614
ACTR1A;0.17980373973575337;0.2979978338300241
ADCY9;0.7432065447690896;0.03173906607310864
AGER;0.004718950978619831;-0.23539765128398465
ANGEL1;0.5538701831451762;0.0704596897287339
ANKRD13A;0.3486774248459371;-0.12220174688359892
ASCL3;0.41104973469328987;-0.07213527729906843
ASXL2;0.053381914479517706;0.22178071446472855
ATP5EP2;0.01170713014959812;-0.18489414297604284
B3GALT5;0.19944380211944368;0.049923421200698655
C15orf60;0.0028689713411653626;-0.27408742583245094
C1orf64;0.06631011712897635;-0.06527761111386005
C5orf36;0.13022971732209906;0.1332849608875378
C6orf203;0.5165153320737174;-0.0789572923278579
CATSPERG;0.7645526056682466;-0.017564461980058392
CAV1;0.21306802918515588;-0.07796624884457146
CCDC87;0.00038231782407078185;-0.2228219439014919
CD109;0.05144711175426134;-0.10762418403127189
CEACAM19;0.185206787466479;-0.07455150466751184
CES8;0.014717069055673116;-0.10656116457388348
CHIC2;0.659513559586419;0.06055883081713767
CHPF2;0.6480132249809233;0.060499967284411975
CMYA5;0.9800600646828438;-0.001051999350861086
CRYL1;0.14896804967933744;-0.1181533489751965
DAB2;0.5524349921750598;0.04367991656463472
DALRD3;0.9244899674612466;-0.014406759776296062
DCBLD1;0.8521294082493085;-0.015890176037703617
DDIT3;0.6289585967796342;-0.04047638316540846
DHRS4L1;0.23393761052525897;0.07973269043752078
DNTTIP1;0.44556206596101045;0.12565460687841454
DRG1;0.2974074742836612;0.18568658012395856
DTX4;0.004000768670066315;-0.16274659948032985
EIF3CL;0.43323500722329156;-0.10108164916601078
ERCC5;0.6448764229139848;0.06885470506973938
FLOT1;0.005977891677318163;0.41395143320797145
FOLH1B;0.7213819125784235;0.01171440834790436
GAD1;0.2470292211502615;0.03601370629840803
GATSL3;0.7542187472851661;0.026432127936786197
GGT1;0.5027674407519822;-0.030123489810162607
GLB1;0.44841055538151975;-0.10725373971706607
GLRA3;0.4716855960440348;-0.03378856094058627
GPATCH3;0.4216925541092459;0.1401254527631333
GPR149;0.5588390551816416;-0.031938038190631304
GPX7;0.6573402619499751;-0.026342922601045787
H19;0.11799534252004366;0.04203304073908379
HGD;0.051906422145529985;0.06792288460501784
HMG20B;0.9492721914870126;-0.008199842764362232
HOOK2;0.881155746832353;-0.016877632741664792
HTR2C;0.7439028884421692;-0.009805619889633325
IL22RA1;0.009587378893354478;-0.09455301597671961
IRS4;0.502727995664718;0.023383833740621026
KCNG1;0.19471321093656513;0.04246566880444441
KGFLP2;0.8239939935306093;0.01698465210498837
KIAA0020;0.7966582292654881;-0.028221397798345586
KRTAP5.7;0.7152504357488361;0.02351110774307187
LASP1;0.7807498117753461;-0.04011892634161234
LAT;0.1565134147408218;0.09835476976554611
LCTL;0.19212454571442583;0.05997724787348597
LOC286467;0.9992319567561597;-3.650023949221566e-05
LOC645676;0.08319334040178115;0.1880662269392599
LOC729799;0.6764370114371305;0.0348407039509294
LRRC37A3;0.42197623606996637;-0.05665555591008073
MAMSTR;0.2239482181253598;0.07156442646141431
MBD1;0.6383647331143696;0.07812252228993728
MPV17L;0.846431700071536;0.007440056688537936
MRGPRX3;0.0013747492528576502;0.11329189637415699
MRPL23;0.011340164047308062;0.3312790362028395
MRPS6;0.20635465264309827;0.13532746273190413
MYOM1;0.11827398648072913;-0.06620139675189893
NAALAD2;0.12543955806664653;0.07445908493742184
NBPF15;0.29907646583391767;0.08167184386728148
NPHS2;0.6022547521168861;-0.03456363657110276
NPSR1;0.37755136629688735;-0.038164719800867296
NRIP3;0.0875325980220513;-0.08427115708484359
OR7A5;0.5724309643631499;0.019994208684591456
OR7D2;0.1704303469296503;-0.052736954079807136
PAEP;0.5749632331646088;0.01414194381539102
PDZD3;0.8368508443974437;-0.008774313886533
PGM5P2;0.45866688603405814;-0.0416483892228582
PHOSPHO1;0.1652816644097863;-0.07185310824643075
PLAUR;0.7123215452896003;0.0287812828453112
PLEKHH3;0.018381547379168087;-0.26436794726362756
PM20D1;0.13462331547873294;-0.0509582796964389
PPP4R4;0.11272480445854884;-0.05533522438333381
PRR22;0.019810772515807932;-0.19594833565194106
PRTFDC1;0.8499118531398384;0.009597264795634738
PTPRO;0.384169423733572;0.044739081615786776
RFWD3;0.7259245731519028;0.05058034797636978
RG9MTD2;0.9929173162620589;0.0011101952140591183
RPL23AP53;0.7883471254210318;-0.025255762940298805
RPS6KA6;0.06349819637783444;-0.0667371245993153
RXFP1;0.04312185394054176;-0.08024989552520666
SERTAD2;0.4485953683697277;-0.08174070169191212
SLC25A6;0.4023647838350931;-0.08843406801865736
SLC6A4;0.3827451366058767;0.035490566391060435
SNAI1;0.37242346741899757;0.05420692739732932
SNAP23;0.30821594837135347;-0.15871122414935576
SNAP47;0.40516188626363925;-0.14469861548036997
SRRM3;0.20906392343649816;-0.052810121663434705
STL;0.44304936867597533;0.04336744693590855
STX16;0.13274222387079146;0.26591592114651086
SUCLG2;0.3720014351208577;0.12498741515708461
SYT2;0.6972246361293947;0.019250878820427524
TDRD7;0.6518236289677457;-0.046200223890279925
TH1L;0.6737729418052937;-0.07508902208766835
TMEM14B;0.21216624853932198;-0.18379462784962736
TMEM71;0.18710036874911196;-0.07059188531294507
TNFAIP8L1;0.0349934843663986;0.1906470383489716
TRIM8;0.7385061455070353;-0.047794397835172656
TRO;0.3120032278304077;0.049721187819597876
ULK4;0.6110123500533315;-0.03563672023802846
UNC93A;0.7719206674307826;-0.010109254547538105
VTI1A;0.41420834549645924;-0.17249644709013723
ZMYND10;0.013672454514999875;0.10767993081840663
ZNF703;0.5204449926629727;-0.034343760363146895
ALAS1;0.8777521691151184;0.017135717897341293
AOC2;0.15141427155561218;-0.09288554894758963
AP3S2;0.12219654384828921;0.25760735065455664
ARID5A;0.6637688893332236;0.04486793700028431
ARL6IP4;0.09242568068152267;-0.3090659311851781
ATP1A4;0.18609942937237955;-0.055014837575662744
C11orf87;0.8102917017550338;-0.00829575810613291
C14orf39;0.15288992331120005;-0.058617092858073684
C17orf76;0.16241492673230307;0.08450036488963085
C1orf103;0.05846297520853625;-0.18274633703907445
C1orf186;0.009360919087492743;-0.09037328458323687
C21orf82;0.2011393678971639;0.07292196546942076
C6orf142;0.6649325727388905;0.012298350542198324
C6orf162;0.13570301540746693;-0.1701659522335167
C9orf103;0.9000225892845075;0.011834961411858939
CD28;0.5736561044813819;-0.03514508459070974
CD320;0.13227262106295237;0.13226286735452156
CD79A;0.361539121407601;-0.03129282691390179
CDK5RAP2;0.3780582869165443;0.11743133360417916
CFC1B;0.3753169656107339;0.030096196276810233
CRISP2;0.7253379066308913;-0.013827761005210512
CTXN3;0.31440954606221616;-0.0566029105435735
DEF8;0.9430134120686584;-0.010342612214395556
EBF2;0.33201121920446264;0.04060856959847144
EFNB2;0.7869362755770544;0.018417088817570468
ELK4;0.4569133792663851;0.08688936639313602
EXT1;0.27891915111811605;0.11167335297016828
FAM49A;0.8698093390394452;0.010339873103607317
FAM55A;0.8398834937572971;0.014230988684293207
FAM98C;0.014005992739712349;-0.3735315280171452
FBXL15;0.12317877005753022;0.2119979796823382
FMNL2;0.49593146136235255;-0.04988265458041791
FMO2;0.7721381674187019;0.009934621532841586
FREM1;0.10607899818204596;0.05226851067894829
GABRQ;0.28872619966507884;-0.03705247204224582
GBX2;0.40563708976823576;-0.03161055890183483
GNA14;0.8877037850902195;-0.007125334412926647
GSK3A;0.7158642956934933;0.06558760574947328
GUF1;0.012728013935057009;-0.35031028583746127
HEPH;0.19452128835387672;-0.07136330488865081
HIVEP3;0.0011971458197224695;0.25362462176314093
IFT57;0.07547162143300436;-0.16937485492839782
IGFBP5;0.11615731126543863;0.07383389687323161
KCNMB3;0.004037806708369491;0.26833947255798934
KCTD21;0.4208076295234935;0.08929706752529394
KIAA1257;0.18594533799595714;-0.06262920306901924
KIAA1614;0.8061684297340711;-0.015497542985590048
KIAA1875;0.46271670901420403;-0.04433803895182693
LMOD1;0.26689281387641306;-0.061701108355194545
LOC100128788;0.4499306001169753;-0.059619491181606574
LOC146880;0.09633700202111467;-0.2054151000577922
LOC168474;0.5225122465074414;-0.03721448217875213
LOH12CR1;0.0030919888435305336;-0.3762900158477416
MGC72080;0.41410759622126714;0.07355970474541436
MGMT;0.2418393719151115;-0.07629314704545752
MICAL1;0.25915760479880523;0.08609617478344901
MINPP1;0.481083419048399;-0.08020167849246997
MOSPD1;0.6731336535202592;-0.042411953907949135
MTHFR;0.1642029189730626;-0.1598704577673599
NCKAP5L;0.7014996943644125;-0.04313134677408323
NCOA2;0.8572961823444443;-0.01444294531943353
NPM3;2.0457690069926373e-05;0.4503816769622805
PCDH20;0.13032847107060622;-0.041807389803850424
PFKFB3;0.665181147249702;0.0324358750632114
PLAG1;0.3510230127607291;0.03857152816028767
PM20D2;0.28840243475938265;-0.08424935896823366
PPP1R10;0.6218056984756095;0.07528367633493568
PPP2R1A;0.8640477798405855;-0.036051941385827145
PRDM6;0.8887831890281864;-0.0073519624840341045
PRKAG2;0.4914071323346775;-0.06351625135344839
PRKCG;0.19134996313114394;-0.052207487743666174
PSAP;0.16104881233058665;-0.1794640626917672
PSIP1;0.41932385836765107;0.08247686702260543
RALGPS2;0.3784024072316109;0.06755335998970752
RBM15;0.1867365783347541;0.2110437694551523
RPRML;0.013899991083426296;0.11460691475476827
SDHC;0.018942572795912167;0.35254773559573727
SEPT12;0.48793226126929634;-0.043181013930975294
SLC10A2;0.3056920055251666;-0.06199396646308031
SLC16A14;0.39796978047452236;-0.04883392799523155
SLC22A20;0.023636404858578725;-0.12730741942410095
SLC26A2;0.007265950681296019;0.18197771276821015
SLC35F3;0.6446555104516931;-0.016255141841563094
SLITRK6;0.9348281981562616;-0.0021752040809915204
SMAD6;0.7002248947221472;-0.024630975209863924
SP9;0.23952228734509906;-0.056331817245922684
SPATA6;0.3135936501849519;0.06103077530613507
SPG21;0.2981072342338036;-0.19960858335389925
SRC;0.4938254116598557;-0.06407793265796714
ST5;0.04628381772184727;-0.1985864863391694
SYT12;0.4757058691188951;-0.02645422452956524
TDRD3;0.2406375142108904;0.11246749834749718
TEAD4;0.5345357066422302;-0.04515115544321943
TFRC;0.14838543064200305;-0.1072230715847296
TGM4;0.45119441062093835;-0.0257915135816122
THADA;0.19913960364158412;0.2111582060358245
THEG;0.19732866064353727;-0.06406374841644938
THSD7B;0.27003651717195987;0.04106916560430933
TIMM22;0.22998304120600166;-0.2036755307681961
TMEM215;0.17718195499272005;0.050809294619884204
TPSG1;0.6574864565870686;0.019533492766672506
TRIM33;0.5726689739179598;0.09751015691898064
TRPV1;0.6414084977806673;-0.04559687238383125
TSEN34;0.06071359925519307;0.33950275188646084
TSPAN3;0.6955955843521333;-0.04311280740937966
TTLL2;0.0021354197398806758;0.14192489685020593
UBASH3B;0.05259552729107492;0.12146673835765978
UBC;0.004621502649568567;0.4287049603798796
UFSP2;0.9415583406481437;-0.010543546161201893
USE1;0.903260306977604;-0.01809024871101364
VPS18;0.5490274401761661;-0.09636221099688784
VTCN1;0.9733800148997027;-0.0009656615147106728
WBSCR27;0.0031077322380650076;-0.1346507654252945
ZNF433;0.35055624159670185;0.06441613588192649
ABHD3;0.12411505215225156;-0.15856262082340733
AGPAT6;0.23642921487345636;-0.14068982184109644
AHCYL2;0.14694970967772786;-0.11880411276460794
AJAP1;0.9802953701447475;-0.0008868314732255791
ALKBH3;0.18724613944854596;0.14202834973054063
ANKRD57;0.5524745365937394;-0.056535638225642705
ASPSCR1;0.40527870572195845;0.1163364233577973
B4GALNT2;0.9299329930184148;0.0030290454760463284
BMP7;0.5767641055307331;0.015023562839608571
C18orf22;0.9406802697625772;-0.009953698931760086
C1orf127;0.9362073542948586;-0.004239712176370351
C1QTNF8;0.08865145798253045;-0.10757694127467066
C3orf26;0.22045180722577584;0.17961316355596155
C7orf23;0.02337154410811812;-0.23318623843213712
C9orf21;0.5146107352481165;-0.07405628480729862
CAPN14;0.8517649941741396;0.00763669767912212
CATSPER3;0.5487792239660078;-0.042099685827862846
CCDC112;0.032598417312720056;0.19930139732351101
CCNC;0.9483788346609358;-0.008787774942295429
CEP164;0.0032207119019429385;0.44929320991776894
CEP170L;0.2104121460798739;0.07858703121591598
CMC1;0.1589576921366994;0.20757398596973808
COL5A3;0.7022026368657559;0.020559823552024712
CYGB;0.9351592870150915;0.004419387058159362
DCUN1D4;0.4397768858449249;-0.10980980682989956
DENND2C;0.006151131779871664;-0.19994143630561015
DHDPSL;0.10218599234765698;0.06270441118980769
DKFZp779M0652;0.3528781591897453;-0.05174128380477924
DKK3;0.23642414935223732;-0.06677784784378467
DSEL;0.7217679087070379;-0.017882291677648827
EFCAB1;0.07656311837262349;-0.06009586594118704
ERCC3;0.7639512548383328;-0.06268551104883643
ERLIN1;0.7329876351679092;-0.04648718879787226
FAAH;0.9804190081370908;0.001452102559567639
FAM117B;0.25159120003079793;0.11580400811222828
FAM162B;0.39754684817741803;-0.04661668597849238
FAM53A;0.4255708609875052;0.056620458716767366
FAM71E2;0.004656538243327035;-0.1266320490379206
FIBP;0.6679517852070892;-0.07481292825572583
FIG4;0.5845055508432346;-0.0743140129190659
FLRT3;0.23753324301710776;0.03629540487595097
FNDC3B;0.010223724566395026;0.3328125333488149
GAB1;0.1748826189470981;0.1488668555493742
GABRE;0.13983726735766538;-0.05681887057949135
GNB1L;0.5653020601046005;0.05892255187373219
GPATCH4;0.11533063504998875;0.21884597273412157
GPHA2;0.5636502250145189;-0.026288923533159335
GPR19;0.710587944676462;-0.020577340067855974
GPRIN3;0.8412549859438601;0.012752091266497038
GRK4;0.019808485486131334;0.28745612056656217
HDLBP;0.8837684003851116;-0.022425114709091375
HNRNPA2B1;0.14753262195847652;0.36544611488107714
HTR3A;0.7405415043540938;-0.011668747596052322
ITGA10;0.02389542605058082;0.09254967778628659
ITGB1BP3;0.002698361045293499;0.10526559723814224
JOSD2;0.0003159723696692383;-0.4536709195634252
KIAA1467;0.04401996037809924;-0.1619255433668323
KRT40;0.3875291593289085;0.04532168560977435
KTELC1;0.6168079548708388;-0.07320304935732495
LMOD3;0.3606078411329825;-0.045447119396626816
LOC100130776;0.9658975314731615;-0.0027787619644252166
LRPAP1;0.23025290425951206;-0.15359044444458328
LRRC36;0.5790124723349683;-0.026123509859639345
LRRIQ3;0.5757952483707689;0.031217920700236806
LSM14A;0.1415313325026042;0.2579098132008423
LTBP1;0.2804972537535002;0.06511515285082599
MGC23284;0.037817764887096705;0.20142135809103026
MICA;0.09743255302416108;0.14095002628483272
MMAB;0.7623594574018584;-0.03794378395793875
MOSPD3;0.5090986231183844;0.0855971105043465
MRPL10;0.6278121465321417;-0.09093647160984483
MTCH1;0.8936618956667811;0.02189371214671122
MUC1;0.0668767523407133;0.08021496460029333
MUC20;0.02480071842066257;-0.09862106074919519
MURC;0.9245153949200431;-0.0059058543500634005
MYADML2;0.06553819432227839;-0.09441920182479326
MYCN;0.8761593941757344;0.005445343342470309
NRSN2;0.9666888542563872;0.0032474525971233226
NT5DC2;0.10230873952546832;-0.1356783819054944
P2RY6;0.004166281864721634;0.17730736790834092
PAX3;0.6837775648483475;0.011334327838663293
PCDP1;0.11825375739160361;0.05978347699199293
PEX6;0.09719181115010354;0.14690944266424566
PID1;0.3625594767675082;-0.046612880271532514
PLEKHG7;0.6100369851275819;-0.02508360993230557
PLIN4;0.05732686305181867;-0.06834612473184372
PLXNB3;0.6798576418413145;0.017415097541043485
PREX2;0.5899480987909584;-0.02852029540559954
PROX1;0.024218644930766007;0.08969802835092792
PRR3;0.9741402869417082;0.004920621918533293
PYGL;0.01076916566063281;0.13393642754262167
REEP1;0.446863034549668;-0.030947379021356098
ROBLD3;0.6680422250798154;0.07407504168455621
RPL10;0.3056696010291091;0.14178127130780516
SAMHD1;0.4308033362538408;0.0656587286277378
SCGB2A1;0.8015700546003126;0.009687196581037137
SENP8;0.0017382749622226164;-0.3733702298252894
SLC9A3R1;0.6374178248983289;-0.0375219391145595
SNRPF;0.08013975911031504;-0.27348495853773486
ST6GALNAC3;0.5559616719225993;-0.034989127658028134
STAT3;0.03591759614511816;-0.3223780214923992
