genes;pvalue;coef
PLAC2;0.39156754184358145;-0.07932832198600283
POU4F1;0.23476978149617556;0.08146052063921042
QRFPR;0.1427216379208261;-0.09786267675781939
SARS;0.32173616186463694;-0.34067765264795663
SERPINF1;0.06695490265566388;0.1806357229398907
SIK2;0.13740001465906387;-0.40991551020815115
ST3GAL4;0.7569028767601551;-0.05664658518645851
SYTL4;0.5272786891059177;0.08564558220254366
TACC1;0.021356550301661777;-0.4706702802703684
TBL1Y;0.954099068519652;-0.041594426966962195
TRAF3IP1;0.17054113251358904;0.4275455139130794
TTC28;0.9551155943510728;0.012095430674392664
WNT2;0.37548970388217495;0.0612163784380256
ZBTB5;0.11062569994518424;0.5033978336682929
ZFHX3;0.845578200559747;0.04708237489743903
ZNF83;0.6013486462762808;-0.0766061981878764
AMY1A;0.8823752771492207;0.01178262625941131
ARHGAP17;0.10920049707832981;0.5488183837331966
C1orf194;0.1138762850968446;0.19906789488324472
C7orf54;0.5503486884609838;-0.08128472615016714
CECR7;0.8606248700260756;-0.01102846555911765
CYP4B1;0.41313608205375174;0.051613239928171996
DLEU1;0.8773632613542718;-0.02424139988547517
GMPR2;0.07245306746671214;0.6541222056036515
KLHL13;0.09947186504567375;-0.15309285264800523
L1CAM;0.8879260898780487;0.00969216445109547
LARP1B;0.5635978607700267;0.16095852945313535
LCNL1;0.026006096527391793;-0.19014843244302065
LOC440896;0.23119417875672832;-0.14312315524749966
LRP3;0.8199082930537869;-0.03412296809736142
MTMR9L;0.10633871082799415;-0.24548497851081846
MTOR;0.15842268651478297;-0.5123588104942052
NHLRC4;0.1969845864086548;-0.18600134166983978
ODC1;0.12620890889128655;-0.26244930226032587
PAQR4;0.42653696551116804;-0.1684136751032147
PDHA1;0.33913326096454;0.31195400214629365
PLXNB3;0.018933515795660417;0.24409157494653377
RAB8B;0.10282445724720966;-0.4778594294469085
SETD1B;0.29064060509633916;0.3930654846521975
SLMO1;0.4088736235378112;-0.13925789888572349
STK33;0.2857027166068109;-0.09401778234697221
TACSTD2;0.092848285804917;-0.13358599914175015
THSD1;0.6653206315180001;-0.06830140886342069
TMEM86A;0.5356630086120517;0.11769943178545449
TMPRSS2;0.2265598900737057;0.0882552414623729
TPCN1;0.9259487874363387;-0.023003520632981736
TTC9C;0.7655779482158067;-0.11748020615974944
UROS;0.5083763096731706;-0.1977396352856368
ABCD1;0.570403685566832;-0.11514190247983208
AFF4;0.022651835976308297;0.9335239464625537
ALAS1;0.3167387629878904;-0.24394130747725862
AMT;0.7218438065277012;-0.057407414844784975
BCL2A1;0.3237169660618263;-0.10612736949180764
C6orf141;0.7671416884953628;0.02221532514761137
C8orf51;0.1591022171341634;0.221731844676421
CREB3L2;0.8593507178460634;0.04592426684371385
CYP2F1;0.23047513731724867;0.13020320065965393
FAM176A;0.16404912844238262;-0.13663624271825492
FBXO36;0.6066027316818008;-0.08957844924347638
FGFR2;0.00957884633762242;-0.2192975978506783
FZD1;0.6767256966443838;0.07065508975428378
GPR39;0.24908902387901566;-0.12197953295842233
GRAMD3;0.027748425630303403;-0.3623159451167725
HDGFRP2;0.46347721672437003;-0.4153088836326765
INPP5J;0.06718473596872267;-0.21469930799103165
ITPRIP;0.9892660074173965;0.0029050290459209974
LOC100130238;0.6839983583950298;0.03377572824345295
LOC100216545;0.3367238030013717;0.2377300399952747
LOC728024;0.24944996844669998;0.2288008007636234
MEX3D;0.47487467199115874;0.20611597087939534
MGAT4C;0.06888069279927421;-0.13827131773540302
MITD1;0.05582172730472481;0.7023786601273412
MR1;0.05229028671641061;0.4062889447193074
NCRNA00202;0.7656123545762021;0.032293085400513455
POLE4;0.6388339026785296;0.12267805674546595
ProSAPiP1;0.11524217828426696;-0.2486426615031849
RFX5;0.07712695207133184;-0.5544080724579358
RGSL1;0.11784170437449336;-0.26919370744567434
SLC44A5;0.24732667263965769;0.07523857163138746
STAT5B;0.6630919310724872;-0.15726012621058355
STK10;0.006706567315374867;-0.7253172209796975
SUPV3L1;0.05031124134691023;0.7385312181119625
TGFBR3;0.7445581411125161;0.04770536855145782
THG1L;0.5808759595743035;0.19052485623538892
TNFAIP2;0.9416376403918169;0.01072071871508647
TRIM27;0.9140628650599331;-0.04066312699199584
TSLP;0.09333049377389678;-0.1354066422189858
UBXN6;0.7970489688329336;-0.1317700022999322
ACE2;0.15687555016945323;0.10167708581212571
ACTR1A;0.23177598468583327;0.6119765419720339
ACVR2B;0.2367025790488857;0.29204646286791974
ADAMTSL2;0.08894357774590528;-0.21099977229638994
ANKRD39;0.7158529993902438;0.10965196038190797
C14orf142;0.14511456006398848;0.47068679495493826
C14orf4;0.21566382546641205;-0.3166388966815253
C15orf39;0.34665435985443893;-0.22528265530787744
C2orf48;0.6031617912623952;-0.06201579206959304
CDKAL1;0.33957237506052707;-0.3024423587606742
CDKN2D;0.0563886819958224;0.48948450147327793
CUEDC2;0.128807909858733;-0.6877064045961399
CYP3A43;0.9718700613019041;0.004035623405358344
EED;0.3066583022058702;0.30931907115339036
ENTPD2;0.6478896740394151;0.03855779076565111
FIG4;0.23468165882519276;-0.35966244744030934
g340602;0.11015403235388806;-0.14646795422457765
IPCEF1;0.6348670293354131;-0.06584997337950327
KCNK3;0.19505363524901864;-0.10941076440485258
KCNT1;0.609562641648031;0.04336369805692632
KCTD3;0.010108949502006012;-0.7312969699650036
LRGUK;0.4926643197175705;0.07119881481638148
MYCN;0.9521189157892512;-0.0046730180723677335
NCOR2;0.38983150502008623;-0.2611510004010647
PLCH1;0.018003990542603;-0.20361665714172686
RAD51C;0.16659627031973412;-0.47296190981336533
RGS22;0.9737180073361636;0.0025994865963306674
SLC38A11;0.50220257907022;0.05007559243262189
SLC47A1;0.5627746265345901;0.05453736757454062
SPP1;0.7008636465220262;0.02696291913308039
STK19;0.8738147122852519;0.056567403036317354
TERT;0.7677024146262461;0.020972294438037897
TFE3;0.07704025163642086;0.6592805177152222
TIPARP;0.07349126825419577;0.33131302502626686
TLR2;0.010219362095263121;0.40890490302115784
TRPM4;0.8134245284071663;0.04150787571484882
WIPF3;0.9161059591493612;-0.00853763914515835
ZNF595;0.9288397566451329;0.011706903028750455
ZRSR2;0.8266563280625682;-0.0750843429992202
ABCC3;0.8765595642984982;0.01591565230270732
AIFM1;0.4694257340363156;0.23712924529297422
C13orf30;0.8340489094060873;0.01828631736656954
C1orf130;0.14528965209348424;-0.12380216171464536
C6orf105;0.6746665164993806;0.03789298717726951
COQ4;0.6183737034858765;0.17965728242297696
CPZ;0.4364914088403974;-0.059702672836997935
CRYL1;0.44191155947502725;-0.14267187570004553
CXCR2;0.11514285981974784;0.14963586304999224
DENND5B;0.7816194796613124;0.05182910216285935
DET1;0.5369052884987573;-0.15022330095578537
FAM38B;0.015465678342299425;-0.19162901980858144
FREM1;0.5205295347790726;0.04376264605125086
HSP90B3P;0.8720175967097498;-0.023487059599140454
HYLS1;0.5536950284482272;-0.13419654760368252
IKZF1;0.9026318682008525;0.02495568696784527
LOC388242;0.22259798938810627;0.15550278655020355
MAP4K2;0.8643264095669583;-0.045726282581737616
MIF;0.34496120845641687;-0.18944569526950805
NDRG4;0.8776473785467144;-0.013757426593989553
NQO2;0.031822441236876844;0.40211031068632325
NRXN3;0.47148164732034337;-0.054082079752696625
NSA2;0.7182543080903849;-0.1207089090263927
OR7A5;0.037767503837722025;0.1540213376589011
PDCD10;0.8967026098903782;0.04805895636254211
PRKCD;0.22720714952678933;-0.26989952115504917
PRKCZ;0.24067881500431954;0.15463708311830782
PRR22;0.30204124794733667;-0.19018224200224026
RNF39;0.7322362330172827;-0.038830047707698045
SEMA4F;0.7356339873517292;-0.05923665129573225
SEMG2;0.7337539285090089;-0.05256056340361026
SLC26A9;0.21235604596229596;-0.09317016055038652
TCF7;0.6447642957347182;0.06087316717949133
TMEM189;0.14720128183150805;0.4510060367636097
TMEM65;0.35043486238292443;-0.2055987079943391
TOMM34;0.6977048161386992;0.11058890400889358
TUBA3D;0.3603816782853071;-0.09134773098740713
ZNF513;0.13767549088446396;-0.4702007031427385
ZNF546;0.21038285398302925;0.3445156070617964
ALDH3A2;0.17900612556631246;-0.2824597120774701
BDH2;0.8328039476423849;0.04577388962960588
BEST3;0.437355305597404;0.0664898198817551
C10orf105;0.16951137391908944;-0.14442367511492638
C10orf67;0.38121158122431376;0.08204231341082326
C19orf73;0.18500471146568476;-0.25920962023253635
C1orf126;0.02238076122101902;-0.2674330816067774
CCDC83;0.9113028210835398;-0.025392000912832904
CD99L2;0.6255916373309132;0.1293725289211931
CSMD3;0.9292981815980753;0.006466121925126473
DLEU7;0.1709867153627056;0.16059848045476777
DNTTIP1;0.5651963597668377;0.19660084295017383
ESD;0.25214626633315673;0.3086974501018883
FAM27A;0.24136542493568858;-0.13608423134266923
FARS2;0.0711328425811697;0.6175663897589514
FOLR3;0.45535737125091524;-0.06344117780290365
GBE1;0.6762962926759118;-0.09851247046090335
GHRL;0.15130659341393685;0.16290966936516735
HSPC157;0.786974372571764;0.06858612288497665
IRX5;0.010053355822532029;0.21357059700857656
KIFC3;0.5664612782823355;-0.11997557970322453
LIMD1;0.8993849847336505;-0.024726982050303284
LOC339240;0.76222529276392;0.037641536736049724
MMP25;0.2057403262079025;-0.15428317971457173
NCOA1;0.8729545545231068;-0.05779724953242249
NCRNA00107;0.17337033022082804;0.20523956634447513
NUDT12;0.6055958637304811;0.0869067490316734
PTPRD;0.09668633482172762;0.10631764952065541
REEP6;0.8054840511085686;-0.03227070419877805
SMAD1;0.0031693749633600046;0.6301697159980664
SNX18;0.0038830653226574535;-0.7667007204119283
STRA13;0.38404299748266824;-0.24023070126542162
TIAM2;0.6550236984858695;0.04869314130649001
YIPF2;0.38356306961924247;-0.2792535014918383
AASDHPPT;0.7731413852260259;0.0945986321246241
ABHD12B;0.677779311773635;0.03324526737380258
ACOX1;0.5752106108947803;-0.1709137213709845
APCDD1;0.5589079604774405;-0.051461175383018976
APOBEC3B;0.5529142078717273;0.049604904706653415
ARPC1A;0.7765273281817431;-0.09604266392701165
ATP6V0C;0.8304680966562628;0.08344145477441198
BMP2;0.18863024850289956;0.12084309508361112
C19orf24;0.5582535385858873;-0.20294614439485456
C21orf70;0.6449841468858497;-0.11549658412122846
CPAMD8;0.19116343653156032;0.14363576755703206
CXorf40A;0.21843729206246454;0.4232695027099024
DEFA1B;0.3347979680680523;0.0810976468530097
DUSP6;0.3895867189347365;-0.1356747664426624
EFNA5;0.05536322372387821;0.16502646739156432
FDPS;0.484346751278787;0.1666413540608894
FLCN;0.053106279275972265;-0.5392777468258944
HDLBP;0.34251039764739644;0.34064343158695665
HIF3A;0.1596142752053218;-0.10022366323704596
HTN1;0.4668033259654897;-0.07166863968589156
ITPR2;0.8425682358425997;0.032123005248596015
KCTD12;0.9802933910620777;0.004328604467674224
KIAA1671;0.0714128361360741;0.3346804108177973
LOC729991.MEF2B;0.6883896553767241;-0.07168372290550494
LPXN;0.7028452598273895;-0.07842786697521827
MYEF2;0.8549791663655878;0.018957611780291914
PCDH19;0.0856221696159876;0.14758864681035228
PDE8A;0.5681603878039299;0.1335507962407237
PGCP;0.3069850721823132;0.15288057913165445
PSMD8;0.10034581990298513;-0.5523091523501895
PVRL1;0.1897826774942475;-0.22562595808782368
RNF213;0.6146151862458562;-0.1408513320937473
SARDH;0.5759635918637348;-0.06098127408512114
SCMH1;0.5676369730632214;0.17398046171361112
SCNN1D;0.46539810126683;0.10150919375271093
SH3BGRL;0.40859039248997386;0.20176949219244183
SLC35C1;0.858901152528249;-0.04417113939856597
TEKT3;0.4376119966008195;-0.0910525148090366
TMEM214;0.19491051533859394;-0.46362452688055766
TMEM70;0.20348936812186758;0.40234125163889045
VPS18;0.7827589811088425;0.09715781988866583
ZNF554;0.5249675593729142;-0.18416468585659773
ABHD15;0.6768381598280837;0.09945414350054217
AFP;0.493001644160746;-0.04534077625833536
ATP6V0A1;0.6858561526707033;0.1163669131339116
BAT3;0.3039858309797495;0.462004547227212
BRD4;0.06704022221896651;0.7182247529650437
C7orf25;0.981799235623153;0.008401948765145264
C9orf140;0.1993604631650947;-0.18147053949257425
CA5B;0.7699969898736343;0.04854119274656896
CAPN13;0.7405470269687298;0.024651032363295616
CAPNS1;0.11678925648992858;-0.5621600302356997
CASK;0.33981413539434324;-0.21772596184387097
CDH22;0.011784501447487793;-0.18386887521875228
CSF3;0.004808199551224338;-0.194155075344635
CYB5R3;0.921910695028752;0.030000184645517
CYBASC3;0.026742850530220862;-0.5749307198094414
CYP4V2;0.4760533224144776;-0.13161404654479017
FAM171A1;0.38596443820870396;0.10241381988243724
FGF14;0.30660529817122884;-0.08079938249488122
FLJ36031;0.8990308438065068;-0.02249877226408474
GJC1;0.25141825721279953;-0.1945367784062825
GRASP;0.9989881378558186;0.0002345970478925926
IL1F10;0.8501779062722659;0.035204704395852944
LCN2;0.44315450779521814;-0.04286819862616961
LOC100133331;0.0028331584195412096;-0.7238843828294553
LOC441601;0.2530751268326129;-0.10185193719160564
LRRC36;0.14116524621439164;0.14837076315075062
MGAT4B;0.14485920623047993;0.43961808211561737
OS9;0.10616485895356564;0.41211253005079757
PAX2;0.7631131679008367;-0.021153211096862332
PIK3C2B;0.7422090774221242;0.06901038956188862
PLK2;0.42933892041633115;-0.12334869050637194
RAP1B;0.8250521239076454;0.0728801268152702
RBM43;0.12970716718294661;0.31990929334898394
RDH16;0.8665789045624189;-0.017214075168594453
RILP;0.7534040278090255;-0.07526173755129235
TCEAL8;0.20465440564818516;-0.2954029881592876
TDRD7;0.12007123075202027;-0.3925453185113773
TMEM150A;0.11408811706396117;0.5075548861842852
TMEM38B;0.23276931510100474;-0.22802847782447663
TPSG1;0.4915939954497809;0.0615004680115714
ABHD8;0.7720179393483886;0.07497445929785664
ACTBL2;0.1625846688358109;-0.1298406944262663
ADCK4;0.8915220404428111;-0.040722917265470115
ALK;0.9396715239712891;0.005946810181193392
ANKHD1.EIF4EBP3;0.5446397747992832;0.1501426890520585
ATP5EP2;0.6501842244773209;-0.08061340199984428
C10orf47;0.8118371964037896;-0.030424638073766795
CCDC113;0.8090112036458658;-0.03164851553104468
CDSN;0.23589520836729005;0.08791175301571379
CLTB;0.965141327934184;0.013018815601223728
CTSF;0.05663089794022745;-0.3422273445535543
EDEM1;0.9931978568192683;-0.0025214415230038864
ETV4;0.13115348376861077;-0.11651952630990162
FARP2;0.03718424011799961;0.4561836167828254
FBP2;0.13776935283821087;0.14014254668382256
FGF11;0.38141836315280275;-0.09162496769492386
FRG2B;0.12869497242511505;0.19085390671173183
GDPD2;0.0830342377358012;0.14579074011435372
HRH2;0.9697888451537329;-0.003447372095912582
INSL5;0.9032810576140882;-0.01696053978919324
KAT2B;0.08495132645109935;-0.3758757078413778
KRAS;0.20237311579422523;0.345303087287109
LOC349196;0.11895340374710191;0.14800219262694095
LOC643719;0.25901816399803457;0.1311410688753341
LTBP1;0.3923372752688381;0.10447688920702518
MAGIX;0.21580897084790862;0.20758591326909687
MAMDC4;0.34467391699509375;-0.12193553833118309
MANSC1;0.9369467464525727;0.013299703504547051
MPG;0.3891833707471525;-0.29203658483787637
MUS81;0.6380594309365202;-0.17389262702574962
NUDT3;0.10536373483245023;0.5386604056518242
OSM;0.4686070655134613;0.0763056166130126
PCDHB6;0.29458911139616295;-0.08306396485380402
PIGT;0.5552495159772635;0.16939303795941807
PLXND1;0.5942246962263127;-0.12125765158789596
PTPRH;0.5841351393863988;-0.04405281999162227
QRICH2;0.5200902334125965;-0.09778774359031572
RIMS2;0.7774804176935959;-0.019278631931286823
RP9P;0.4244502608744116;0.23873556574959906
RPL5;0.8235418316268217;0.07627096700264835
TMEM49;0.1118832008681741;-0.4718267181938828
TTC39B;0.090924459018635;-0.2658656171311734
ZNF185;0.673648167988512;0.05614748450589991
ANAPC16;0.18077135697705926;0.48839722390769547
ATOX1;0.4370879500083006;-0.23487029161493947
BEX2;0.9962249068453218;0.0004556378913246776
BTG1;0.06739884809553409;-0.4166277859924649
C1orf223;0.7099206623721697;0.05411857261188128
CBLC;0.34541815574670853;-0.08707442862247684
CRTAP;0.6648453725683965;-0.13276749050874895
DCAF8;0.8800804156476516;0.06031936947061762
DHDH;0.5171565333844136;-0.0693179330044709
DUSP8;0.27880653586002524;-0.14392213176493995
EP400NL;0.36126131716890986;-0.2338690522205282
FAM166B;0.01205206772064163;0.24562171902332036
FANCE;0.30262331210930604;0.2392614869064289
FBXW9;0.015683331637737948;0.7065758990930863
GOLGA2B;0.13233300526425393;0.26053274538516474
ID1;0.700430034094627;-0.047027868706665865
KLF17;0.5197334877735671;0.06219164526844551
LAMB2;0.6448074429729629;0.09721735328115082
LOC728723;0.24571792480400134;-0.16784440991720903
MLH1;0.35399375065630867;-0.2664406532327525
MUC1;0.6719980649001795;0.0446898031428091
PAPL;0.04331997071701726;-0.1417014168137134
PCDH20;0.20007924519988685;0.06946717700661433
PHOSPHO1;0.7061660032922694;-0.039698889087567434
PVALB;0.19206956732748615;-0.09380293145192213
RASL11A;0.26063076707076116;0.1399777667116819
RHOC;0.34540433703672957;-0.25373100251706204
SLC35F3;0.2605279213928344;0.0855718069737042
SMAD9;0.5910980850100358;-0.05939184586560498
TIMP3;0.527960228043042;0.08334922897557547
WFIKKN1;0.1739557966364751;-0.15222530489281083
AFF1;0.8824038585093523;0.03928971339750265
ALOX12;0.15243252213883643;0.1506613680714848
ATP6V0D1;0.19876001462606174;-0.4794108896657631
BCOR;0.5527290429685312;0.176398726647774
BTBD16;0.8312973771428663;0.01760136967386754
C17orf61;0.26711424325419464;0.3053958648118802
C21orf84;0.7992395452226235;0.02616598805323198
C4orf6;0.678507820523497;0.038151805302587244
C6orf1;0.013621516884424928;0.736890016362602
C9orf45;0.13126523524922598;-0.3015699124861331
CLDN10;0.4940963178609976;0.041770329076776344
CLDN14;0.4002264775684976;0.07446465928846795
COL3A1;0.5144431696442604;-0.08990940642133784
DDB2;0.4164886986357269;-0.1761844701058967
EN2;0.14348453418396395;0.09725394086240619
ETNK2;0.7405089496618196;0.043306116098387075
FAM19A3;0.7747013917223254;0.02902310008582934
FAT1;0.8411915553596307;0.0267254325017639
GABARAPL1;0.19948115314991766;-0.2806445962262176
ITGA1;0.35735480359178307;0.1747423109590559
KCNJ5;0.8266548773370227;-0.020920310796433837
KCNMB3;0.015623156870696993;0.5254853643782865
KIF5B;0.04472270852345462;-0.8135248185318728
LOC645166;0.507232047618712;-0.0850275922807924
LPPR3;0.9970457030520278;-0.000306188570680225
LRRN1;0.10829188422236968;-0.11609408880279774
MLLT10;0.5541816013893563;0.23749775928990066
NACA;0.8917487687319281;0.05043361255518422
NBPF14;0.757420358431645;0.05430270444949544
NKX2.4;0.6311688289751676;-0.04515091020289258
NRN1L;0.03674055602693174;0.22952845785475934
NT5DC2;0.4249544128336974;-0.15580785406683087
OPTN;0.4536222993803045;-0.20223211416526715
PBX2;0.6494962222435001;-0.1735718362495981
PNLDC1;0.06404781986441549;0.11300012324607023
REPS2;0.48110540331694684;-0.09494824944456415
RERGL;0.13649618373802566;-0.1094641846094547
RHOU;0.019475243961323895;0.32783011999249073
SLC22A5;0.012674520968584164;0.5823324249877052
SLFNL1;0.7402830305808734;-0.05643426972317059
SRD5A2;0.8836606344160258;-0.011637559735564641
STC2;0.2290645615320992;-0.13961341474109487
TAS1R1;0.17675193674474265;0.12757442699598068
TICAM2;0.3257432941614501;0.12816166663277034
TMEM150B;0.16663874063696604;0.1581799341605961
TMEM90B;0.7090796952193712;0.028394146941984846
TRIM4;0.8573321523946307;-0.03950790057178031
TRPM8;0.6794823597359163;-0.02988670278200669
USP6;0.7880797918940045;-0.05496604453946093
VWDE;0.9200271174546959;-0.006960275002039155
ZNF431;0.7340540394113126;-0.07680771109960996
ALG11;0.4765753317415643;-0.12144083152771358
ATP5S;0.8536412285126118;0.05204032779023816
ATPIF1;0.982276490868116;-0.0069045047475888
BPIL1;0.19519494401852633;-0.08057737488810347
BSG;0.24519439183389058;0.33032427229234845
C12orf54;0.41447072338502;0.08523113465582852
C1orf9;0.04086793646840769;-0.5304265651845008
CRH;0.9469116792237182;0.005323813765662301
CRYBA2;0.49183373789002127;-0.060330609234160136
CRYM;0.7406899680416881;-0.020554580413816515
DEF8;0.42328184125848023;0.219467949404633
FAM190A;0.586119180247571;0.04826413425354002
FBXL18;0.757177227570121;-0.07249121421997827
FBXO43;0.09818377170820235;0.27766896607969116
FRMD5;0.8948600644258158;-0.011494751178972135
GAD1;0.7964382520149678;0.016824370484264446
GJB7;0.05094557304004725;0.16799633813653206
GPD1;0.994958605806828;0.0004981167366681716
GPR109B;0.06748778719303315;-0.16230140246052815
GRK4;0.9444172882062309;0.01712390561736816
GSTO2;0.2333796501109795;-0.10690878846846877
GUSBL2;0.6401949214399475;0.09115389057174755
IDH3A;0.47878544492528385;-0.21292259241549338
MPZL3;0.40644843223469596;0.10299278482403741
NKX3.2;0.9335628003558405;-0.006130310239513831
OLIG3;0.23814162841291886;-0.14537943347587504
PPPDE2;0.4243338555655056;-0.22008934972785604
PTF1A;0.06295042864275419;-0.18578392589586093
