genes;pvalue;coef
P2RX2;0.3445371864347866;0.207029932231641
PAGE1;0.1771120532074174;0.2600278510216967
SLC35C1;0.0931872197145416;0.8434445995032197
TACR2;0.11841151620728145;-0.40265010568567156
TEKT3;0.9861091025371198;0.004140470738577233
UFSP1;0.003082023218514463;-1.1546466724471651
ATXN1;0.8770437852055238;-0.07102271389983858
C19orf44;0.5462401801208784;-0.32433498472324296
LOC647288;0.6714872767452054;0.15005177463839894
RPL22;0.46576764984843033;0.43344424948016663
SH3BP2;0.4907851036427008;-0.33966856239228743
ZFYVE21;0.346878539510004;-0.5519389016609086
ANXA10;0.5484961785043505;-0.054625550733891595
ATP2B4;0.21389045024406872;-0.47104754011130245
CREB5;0.47847178928942335;0.1580601550867972
DGAT1;0.8303810104001198;-0.07426609815924995
EPHA4;0.7790817846653697;0.06015760078262205
GDA;0.7534256920569893;0.03982701337518011
MT4;0.4804268229747589;-0.419475775075295
TNFRSF19;0.38684857400003414;-0.16230177102501878
VWA5B2;0.2883334730692583;0.14527213284906998
DLEU7;0.558855121536419;0.16687019733968694
KL;0.09450274492918474;0.43392009896233397
SPACA3;0.6343224279324049;-0.2132378983215511
SRRM3;0.9506938253878401;-0.012940026518190718
TEAD4;0.10102764460834167;-0.6638729652492056
ACOT7;0.1514052532370775;0.6682232574522026
CLSTN2;0.34556680035340415;-0.18135833739047832
FGF12;0.7713237683411105;0.06165014424205026
GUCA1B;0.57871071662571;0.15860367459491745
PCBP1;0.006104241004551706;-2.5944789965651185
PPY2;0.17790095015965746;0.3855852103935431
REM2;0.16021330808463052;0.48827077019610626
RERG;0.9214351536790898;-0.028814270759193697
USH2A;0.38609176201943196;-0.2888880873217467
YAP1;0.44584069061217124;0.3092764936435881
FRG2B;0.6930168201903324;0.10862352394431214
SLFN12;0.39850199558186494;-0.22921149595939103
SPRR2F;0.23945039641136734;-0.09768515081558572
FAS;0.13563622544785436;-0.5776216907363304
MCTP1;0.9807980691642046;0.006281170166859757
NSUN5;0.525211659449319;-0.3935047165717483
SDHB;0.004290245586873726;2.0975106094007954
TACO1;0.009561450783555324;-1.9257348232647051
TDRD1;0.8002282065555234;-0.03705922800724253
ALDH2;0.026593780469558872;-0.739728841005492
ANKRD34B;0.4982928452811909;0.08627648269532831
COX6B2;0.8511523484555968;0.03261297875115262
CRISP3;0.11005471723015033;0.1416298914385837
LOC440461;0.03897290402572159;-0.5368141270412309
RIMKLA;0.16688506986173957;0.2583669221732411
ZFHX3;0.975478793966841;0.013268847063794416
AGPAT6;0.9421144864788319;0.03633755126656487
CNIH3;0.13229267403173242;0.3101042426895326
HYAL4;0.667292613728705;-0.07369403345585962
IFT122;0.5206515180048049;0.2934806019508989
MAST3;0.4250711651605338;-0.3687598014525664
NAB2;0.9031995318053839;-0.05473425860358371
STRADA;0.01712977930278666;-1.56720178000201
C13orf18;0.5019870269069862;0.15374292359560998
LRRC52;0.7668423038307545;0.13073132677890306
NAIP;0.32357608056802223;-0.33628013090528286
PRB3;0.7488909754081199;-0.05722017890782127
RNF17;0.11755822038856789;-0.3407624775490699
AMT;0.7764336743296298;-0.08240094706402645
C1GALT1;0.9838245850743713;-0.0074750196635674695
CD74;0.09447395482484293;-0.4691588431161834
FAM169A;0.901797672662093;-0.028962110619060722
HEXIM2;0.007786253208761977;-1.2045816573922772
IL4R;0.5305631831242146;-0.301526517354287
MAML2;0.47499765962513396;0.27830522407471053
NHS;0.10509218315770671;0.47120879387288933
PHF15;0.8705154539192639;-0.06490113889027418
ABCG2;0.18397950029316168;0.2837405185150719
CYP11A1;0.2969299316101097;0.1560662798302648
PPM1L;0.5196426553333793;-0.17366399614432046
PXDNL;0.589081932877802;-0.12229303425174798
SLCO1A2;0.9160090860331249;0.012311414298664971
ZNF296;0.12302239316580138;-0.6175590277052088
H2AFJ;0.2818536589686691;-0.3447405622560855
LASP1;0.7454677176870058;-0.14523018780114416
LOC729991.MEF2B;0.4117383706227866;-0.2842285033082769
PAX7;0.5310427308714865;-0.058768352183251285
ISOC1;0.6496949863244654;0.2325376606010777
MLH3;0.9097671428012152;0.051109145971304545
MYH14;0.43045814397490967;-0.13709931631481165
ZBTB16;0.5386280661539125;-0.086380943409668
C6orf70;0.7390560429230197;-0.17485560956552273
DRD5;0.07380199622652094;-0.38601803998960954
FAM22F;0.27216233657458444;-0.4298842383919593
IL20;0.8189797049299514;-0.035404179183440285
LRRC3;0.5591139041021159;0.17775943826031873
RELL1;0.38325522931035994;-0.38553062696314955
TRIM6;0.6907857713519594;0.0915435484261227
ANGPTL7;0.09504883502983794;-0.3917709594202837
CEACAM1;0.573406977518153;-0.09941704516082794
CTSC;0.1049397126307265;-0.5838960191616263
HGD;0.21809676688306967;0.13698274475972655
KTELC1;0.7074965255953469;0.1894742038204892
NDUFB8;0.3285844798811771;-0.621763538616952
PEX6;0.6551137547723637;-0.11252642052870185
ALG9;0.7541721571119734;-0.2152016640350776
BCL7A;0.15817743290019137;-0.5067400364357539
C14orf128;0.18071058768442805;0.45752248683090224
IQCE;0.6788591715682937;-0.1799135182731116
KDELC1;0.07642171080278544;0.6269371066745503
UBA1;0.5725984894622211;-0.3923410403066415
WBSCR22;0.8341125815117676;0.1195343996358733
ARHGEF2;0.8947818086059163;-0.05670649920752357
PPT1;0.1916175341203329;0.4499788006308176
GPCPD1;0.3391368016759374;-0.32122535104408273
ST3GAL6;0.15811495056652602;0.3792071629129456
ANKRD13A;0.44863786476715395;0.4642665505965434
LAMA5;0.5022850061378383;0.24326466169632757
MYH11;0.6007313185842414;-0.07623587441758246
RAB18;0.2767513160102819;-0.5685574436108112
SLC25A13;0.22724203501517326;-0.48539310716782985
CLDN9;0.03919775729921032;0.31785387990667985
LCAT;0.8286814985522284;-0.0843870052957949
PLEKHG7;0.11303518708655942;-0.310036340340965
PXN;0.5699733882073712;0.2587866637154005
RGS7;0.11930776035714347;0.2348222366315152
SCAND3;0.49728779800144274;-0.08275581720524045
TRPC6;0.9306026450388739;-0.02654567480953696
TTLL1;0.972989258329705;0.012506659258689736
ZNF662;0.35703675915352706;0.1941910185039491
C18orf8;0.33046483526766446;-0.44866687369811364
C19orf76;0.4029114949533419;-0.23293801617448273
CABP7;0.4585954608756597;-0.21644631544134046
DDX60L;0.05467578993710328;-0.7276106596859157
FAM182A;0.9310437485860589;0.016311933555417206
GUSBL2;0.7682188820681861;0.13801818361339802
PHF6;0.40878963259526413;0.4425735074419723
RAPGEF2;0.5700301314610008;0.2920953214269591
TIMP3;0.8347524759874465;0.05430385352256205
C10orf11;0.1254711277513556;0.3496227047127054
CENPV;0.7603668618731975;-0.07000962935627741
SUV39H1;0.5535432861472498;-0.23384483051025462
TMEM56;0.785145830498022;-0.0558152680269767
MLLT1;0.001228708644733309;-2.110687159855024
NIPAL3;0.1325553291412595;0.7690565099078903
ROS1;0.3486307298477852;0.10215042149463892
STARD8;0.5594659909846272;0.23760098609596889
TPMT;0.7292562751687114;0.14566307830343292
CHRD;0.11089552214467287;0.4988668437083236
CLEC4F;0.915203632421042;0.019861050206254935
CXCR7;0.35715579246422224;-0.22589782864402128
EDEM2;0.5033302409419205;0.3679953884058923
HEPH;0.5020024437295765;-0.13944298962560872
JAK2;0.7218706776310593;-0.12320649577485605
LOC399959;0.8778089873686813;-0.041686341445017476
MMP9;0.636524034671105;-0.08622630311022846
RAB6C;0.9750434493486555;0.011078278110392473
RWDD2B;0.9289791732015102;0.03977895083103019
BNIPL;0.21948699587086695;-0.16851391643988814
LOC100133545;0.7264573571510056;0.053543123980034385
MYADML2;0.40408004470541203;0.15779866343442
STK32C;0.26870207912360644;0.32530007601204264
ACVR1B;0.36818416655821096;0.38906903938514964
CIITA;0.021608181767517706;-0.4765893673011191
PCP2;0.8760078573840187;-0.029078583861060107
RIMBP2;0.4881765530983001;0.0761846796831009
RPN1;0.4863535959186067;-0.3763446030592436
BNC2;0.7804034388929828;0.07821560963206536
C4orf31;0.8319395627091114;-0.043329159180516635
C4orf39;0.9234224723028578;-0.02021910843758029
DEAF1;0.23925861546581328;-0.8735041189733636
FER1L6;0.23829023321247433;0.13162188135464423
MED30;0.05120261571839065;-1.0152351064738387
NAT2;0.973356345089888;0.005032875528652442
PAMR1;0.748231001911273;-0.0907759202542628
PLEKHA4;0.7842929923376221;0.08351795427029599
TFAP2C;0.20577780660650025;0.21156761443286062
TMEM80;0.6120159038389503;0.27179626818658836
EVC;0.3359066293899895;0.2788382219083766
FAM149A;0.5852868058489717;0.11271239761830257
GDF9;0.47413525355121877;-0.25759374901866405
IQGAP2;0.42693074418155774;0.16660372830278294
PTEN;0.5193170018604035;-0.3980417415684664
PYROXD2;0.178085701999929;-0.32089373465049786
RPP25;0.4088541102890356;0.3166313381155253
LOC374443;0.20578175389632403;-0.38630468629224635
PARK7;0.3191179779147598;0.5740511891818983
RYBP;0.3546179391667549;0.4787052617171753
C2CD4A;0.8418441401709826;-0.02819349840337817
IL22RA2;0.02974144442796105;-0.35439224967519917
PICALM;0.40794859711308595;0.45105316918579036
PLSCR4;0.1975521090248178;0.39053985727348245
CYTL1;0.06424881356485522;0.4686311802935292
IFI27L1;0.2802530577229767;-0.4020163637937456
LOC113230;0.08993893797014402;-0.47729889751703214
PDZRN4;0.03356457376418958;-0.3252612554122895
PNPLA7;0.08509993940448742;0.433544256500498
SFTPA1;0.48700352439444705;0.1510300694738236
BACH1;0.6870615247069021;0.20755091529552347
HCN4;0.4606525652569009;0.09976424100461306
KLHL29;0.6604745086644603;0.13346746911857724
PAIP2B;0.618565003137328;0.0902164791586825
POLR2L;0.12350110943906674;-0.7966046172423484
TRPM5;0.21720081649596856;0.1662160653604874
UBXN2B;0.4295308139659103;-0.3698686061650202
BRE;0.029373711568901444;-1.4882348947309438
DBNDD1;0.20667926923791513;0.34291119688913363
MFSD1;0.22004692277855142;-0.6767027805483444
PVR;0.06401409132966852;0.6913648001355651
VARS2;0.30783321453151014;0.51767989493356
ACYP1;0.706791026142124;0.18893269751436753
C15orf39;0.4296451349464886;0.41079397602237033
CARD11;0.32638008797561724;0.15959581232641207
CD97;0.9289257180440973;0.026777371747184274
IFFO2;0.07659941197609711;-0.5282370062087115
RNASEK;0.09573819254216993;-1.084470768074117
SLC43A2;0.6384616014788138;-0.19908341138333915
CWH43;0.02294501161982332;-0.2223117889053218
GBE1;0.05035493350340102;1.0519316480192307
KAT2A;0.0053814939906151795;-1.6464309375311892
RILP;0.3141805570437839;-0.4186664103084723
GRAMD3;0.6214434054933484;0.22849958212344879
HOOK2;0.0048221227192617455;-1.9501846191539116
LPAR3;0.968236470756991;-0.005138872088788829
MAP3K1;0.6147026612012694;-0.22437436124973292
NCRNA00174;0.4010867476954224;-0.3434561782467301
PBX4;0.5107865954383675;0.22632941336215387
RBP2;0.41822140159217425;-0.10633296091685164
SAA2;0.565027096354231;-0.08622518973907665
SYTL3;0.43221912945100704;-0.2992247681962163
AKTIP;0.5967520845838283;-0.31677915422886604
BTG2;0.21677201651511158;-0.3711416883670275
DUSP28;0.23545626851972323;0.7455747842158426
FOXH1;0.9287967494511562;0.01823717758462641
NAV2;0.8770019441244108;0.0462627596357676
PARVB;0.5158066859374204;0.22184316119046157
CNTNAP2;0.9455478374818748;-0.008192895058368184
FAM150B;0.631041898708022;-0.0881150895080742
GRIP1;0.6050528289890681;-0.09794361078320289
IL19;0.9155766037390685;0.01311139525251814
LOC619207;0.8606185787067879;0.04496743637216658
SGK1;0.7761250851800654;-0.0753614990571263
ARHGAP18;0.527650314393213;-0.22183211458738084
BMP8B;0.13923309454775504;0.41410460657390746
C11orf24;0.37065396373292825;-0.36867314163626486
DOK7;0.02165493899215628;0.46623439522355653
CBLC;0.9451712447038133;0.0164966770851031
CMBL;0.36654139800652163;0.170533044461965
TMEM123;0.20050885573603927;-0.5959009989314397
ABCC6P2;0.9368066580080996;-0.015398215061800788
C1orf104;0.4475213062939144;-0.28659220365102583
CDK12;0.9167496045700116;-0.04708359025148304
KLHDC8B;0.9933471794211188;-0.0026973923383777935
SPG21;0.8164564225385269;-0.148425124078846
ACY3;0.5836133094048954;-0.11303491195681038
CDKN1B;0.05418964647760574;-0.9736090118868425
CYB561D1;0.54724567353966;-0.26543613125038573
EPB41L4B;0.6250925218076315;0.14602183606053892
FRMD5;0.09696591317573336;0.40288832412803705
NLRP1;0.22322133351996176;-0.3287109337363962
PTTG1IP;0.8242227170759518;0.13110105962217483
TTC36;0.14189312925349853;0.5534326667346823
ADCY6;0.6489588626137504;0.18309978067002994
CARD10;0.23430012790675459;0.4480533308287227
CCDC56;0.043330186018960055;-1.183811353497633
ELL;0.08392003581229135;-1.1876436132007604
FERMT1;0.18092687479803582;-0.43263579175922506
HAS2;0.13942416674473604;-0.3814489344826357
NDST1;0.027462306858617582;0.9655594273755078
NRG4;0.6060084807371473;-0.09389549812582608
RPGR;0.42950064573488933;0.4085754771298626
C11orf46;0.26362318144509844;-0.7294320487275245
C6orf145;0.1531311996913351;0.7445900722368641
CSPG4;0.11324078009183706;-0.43158981910960775
DIRC2;0.7495074229258614;-0.15669251961841493
EBP;0.06912846406380854;-0.8724956862793148
FAM9C;0.8810495821861755;-0.027032242797200266
IGFBPL1;0.9756101518025102;0.004331942689263785
MAPKAPK3;0.539263286708945;0.3665082306395407
MMACHC;0.40324632339718214;0.4331874039292445
MYADM;0.04095236367207592;0.6494498403589977
PLCB1;0.9756825165014894;-0.010148915758625962
PLTP;0.9019372332187531;0.031682791566996556
ZNF167;0.7218082988315928;-0.10526828534503366
A4GALT;0.833114722450927;-0.06263957167639234
GPC3;0.10331578988667602;0.2479180291401671
NPFF;0.001689889325049627;-1.2796722812608639
PRDX6;0.04548151757632267;-1.2570305710628746
RPL26L1;0.41182688153790925;0.4610924806439378
SYT7;0.03044248922439096;0.44092893262741123
TRPC7;0.4623661019944181;-0.35043082625373057
XK;0.216076328286382;0.22413222731588325
ATP5E;0.47843664689406273;0.4063995339348641
CCKBR;0.07660607876845998;0.21691795191600824
DLC1;0.2787917787795078;0.43481052663250847
MPP1;0.7994622029038195;-0.0748099818833695
MYO3A;0.39499063259967115;-0.09597604620169836
TRAM2;0.46028886123249;0.32469772960831084
VAX1;0.6468172360759997;0.05915747939532789
C1orf156;0.5767585585895879;-0.40614171920772596
CDRT4;0.05408421225505603;-0.8049633181570403
GUCY1B2;0.39904948752822655;0.15205749078829373
LTF;0.7491038361215827;0.032665203432409404
OXGR1;0.9602910182671993;0.007112182696341183
RNF5;0.9045451610466452;-0.06776230810291091
SNRPE;0.5830098334806713;-0.33861570879804487
SPA17;0.19093826761182187;0.5505371477924327
TMEM107;0.8934350229465837;-0.05676949683581412
C8orf46;0.9266412626458845;-0.018562742192756037
CYP4X1;0.38523122684780853;-0.11878643340752024
GOLGA5;0.6314519712883777;0.2955870207997926
KCNH2;0.8198509134029748;0.03631374634364895
TRERF1;0.9782765895211275;0.007980778523381282
ETV5;0.2814868151200062;-0.26353176857629884
g340602;0.947606714415304;-0.007437636486024573
RPLP2;0.21705751497183445;-0.5994100032708881
SLC6A8;0.7491917004059678;-0.08211052716948695
ZBTB20;0.28734910885528375;0.33778064383043543
ABCD1;0.8230813864652549;0.09433738601499432
ATP8B3;0.10681662810169996;-0.3704475379499246
DNAH5;0.16905591273170806;0.20465542393031338
KIF19;0.7389201083469917;-0.06126876317470312
SNHG4;0.34629594981440515;-0.33824177102602426
TOB1;0.3456808969651195;-0.3495218115931385
TRPM2;0.11591505901178141;0.6101742775781718
ZDHHC23;0.9308456417410138;0.03128491552219024
FAM70A;0.8622091962339113;0.03262418174139763
KCNS2;0.2115049704831261;-0.3167763846015419
PDCD10;0.44945323726763553;0.4366121507098977
PLAG1;0.629160643569969;-0.0899491815305315
PRPF40B;0.5857926980302233;-0.2364529880858412
PSKH1;0.3181238212361527;-0.49424744734102527
SLC10A2;0.44152741102697446;-0.11666513837276056
ZNF33B;0.5939174785846519;0.27957127125351766
PALM2;0.6484231884554248;0.09029077738187398
SQSTM1;0.6845433597568046;-0.1642794795477775
SRA1;0.8667945572281688;0.1046723144101782
TP53;0.4508196143209374;0.1758190029697591
VSIG8;0.9911482311558402;-0.001488570025772357
ATP11A;0.010514097563999363;1.0852081349185072
COX16;0.018119242272665263;-2.1269179088583705
DAPP1;0.015263227756397579;-0.6629892498798439
FAM86B2;0.1278564082874012;0.2984752953452092
LGR5;0.6489565673941409;-0.05821826573641863
NHSL1;0.4306921014485383;-0.3109436823768237
PEPD;0.9963311605158135;0.0023630882346448133
SLC24A4;0.8848028491969724;0.03956537030998005
SPATS2L;0.5917461629256349;0.3256962180758246
TMEM109;0.12184415566346288;-0.9057233909979808
TRIM24;0.6047035664895342;-0.2617868048613193
VEGFA;0.4639838452561884;-0.2863906842685568
AFF1;0.5331927038186373;-0.3317314296919049
AMH;0.9810159325952514;-0.004460252213431253
C1orf86;0.5851146353266087;-0.25602266638751237
C7orf26;0.5506137081742869;-0.4262106545170238
C9orf40;0.7791302016685648;0.12411402094454071
FKBP1A;0.299061838195706;-0.7508506252964972
LOC644538;0.006398352851158212;0.8190836738530489
PQBP1;0.6918321845063026;-0.2755939085029099
SFI1;0.3967059136495713;0.5613891063401996
SH3BP5;0.22029692576745563;-0.6216493033990744
SLC25A28;0.4847893045202215;-0.49236011360592036
SOX5;0.705428648892209;0.08428190176576017
USH1C;0.27137251860990874;0.12664361545682024
ATP6V0C;0.027142781319583174;-1.477072893741438
CALHM3;0.04782790178134143;0.29170994601278033
FOXF2;0.8845345106813257;0.047396483249942487
LOC219347;0.6522946186811921;-0.1025819197834039
LOC400027;0.7139549005308292;-0.20564825298964728
MRPL44;0.6661753980501104;-0.3191323844439533
RTP1;0.4878341623269229;0.15755245860220368
UGGT2;0.2361666822520232;0.6514034813303342
ANK1;0.3983757064227803;0.13449380913056522
C8orf51;0.22683254813283016;0.30588274402986637
IGFBP5;0.6952327820294641;-0.09076488853258871
LPIN1;0.5620544487140462;0.1997193947374947
RFX2;0.7097329745771597;0.12502190485008075
CATSPER2;0.5066426267459297;0.2627749136486933
GPR137;0.41502797161405136;-0.4439409489534254
LOC144571;0.46651380387138086;-0.2940470753512442
PAG1;0.19966415462140263;0.4282215115319134
PNPLA5;0.32212259866094517;0.19049991242298436
SFXN3;0.4419420511671891;0.3397471645804114
SOX14;0.0191424094951115;0.306904222534408
STAT6;0.024302957868671256;-1.4127709520122689
TSPYL6;0.23177146233934465;-0.32158779904923523
WDR86;0.7858829786731234;-0.07065993925236623
ATXN7L1;0.22320836622022888;-0.5879287187143918
LOC90834;0.14774933929759618;-0.5957107014411164
SV2A;0.752898764510383;0.06520815862645814
SYT16;0.03386237439519034;0.40695023868367486
GFRA3;0.5911134892910033;-0.08760923579448165
GHRL;0.5394256481673769;-0.10524182136835405
PER1;0.18594384791793017;-0.377780355545063
TUBB4Q;0.2912929412419818;0.22230853807019732
ARMC9;0.3002821369488379;0.4423056430168827
ASPH;0.8806031329220819;-0.06250043997894318
CMYA5;0.8761979955736446;0.03805400390986703
DPYD;0.2858024214706044;-0.25494059444395095
LOC221442;0.06438099036181309;-0.4869504420982625
PDK1;0.4650565510409399;-0.3466689259581875
PLAT;0.9754917262663416;-0.008561577473045923
CARD18;0.8556725026549081;-0.024501073833255362
CDKN2A;0.4959729146733818;0.07874712467563211
CXCL14;0.3412635980734132;-0.13659902541088287
KLK12;0.9536939988172279;0.005683260776426837
NKAPL;0.6105163218682157;0.15675286469060848
RAD21;0.9892447232150064;-0.0062631787656957805
SPATS1;0.707255601340619;0.0994717750771809
TENC1;0.26943287391862647;0.5220761403263592
TSC2;0.22579702364644816;-0.8678077087855317
C2orf88;0.07308515375629264;-0.5575091088963586
CUL7;0.46838032980487754;-0.30086314761739746
FAM176A;0.16679584268866487;0.2588299250421263
FANCF;0.5315211880223059;-0.2930531432807388
NGEF;0.9047546531895806;0.029011860670518436
P2RX1;0.24306236282299087;0.26935966605284883
SHROOM4;0.11079447491909562;0.5114534565948597
SLC6A19;0.0666501435495818;0.19002028272157565
VSTM2A;0.5161643430981497;-0.15613969826617213
WDR87;0.3557296097973568;0.17002845262930558
C10orf79;0.08912500216540788;0.3646792481453846
COLEC10;0.47240220876894135;0.18332898136861628
ELK4;0.5798353756590244;-0.3052240840262865
ENOX2;0.1217271228734853;-0.8862158508752955
GPR98;0.8239643653862011;0.028223111424116237
LIFR;0.4145205089620029;0.19063775994944115
MVD;0.7017241783084339;-0.16493606599099858
PRKCA;0.9577398694244149;0.01619310903970639
