genes;pvalue;coef
SNHG10;0.05467879246574063;-1.0426146820910092
ATP2B4;0.8397329084895594;-0.1246897069559687
B3GNT7;0.944949957411735;0.026369029015212493
C11orf24;0.3382220285682461;0.7005078759534308
INVS;0.4976658899758585;0.5365245215207989
NR3C2;0.30807385218351513;0.4277368269896694
POLR2E;0.7955374748517856;-0.250496088309681
PTPN6;0.16946843023682634;-0.9411646082058504
RAD1;0.704137654519206;-0.32843149339542066
TNFSF15;0.7959424305248004;-0.07764335154908245
ARID1A;0.7740525670333807;0.3013976208775141
CAMK2N1;0.9184202408856184;0.02467502339889318
DNPEP;0.7392977506926282;-0.3186290766354161
ERCC2;0.5391722163003582;0.47697058593007396
KCNK7;0.024377755833370318;0.8958909578568821
LOC441601;0.9213812910311865;-0.021753201092306988
LRIG1;0.8632816359254758;0.11050949329152088
NCRNA00161;0.7010414916188985;0.042293079077056865
PNMAL2;0.647593449830014;-0.2788210814001126
POPDC3;0.35163410395695727;-0.14862608541140163
SETD2;0.9278649635145471;-0.09471855644338807
ZNF282;0.49767430080266317;-0.7522134708722183
CORO6;0.9050631990249812;0.02711141668138798
CREB5;0.6621638113964403;0.12566512800136515
LOC100134713;0.23401113238844795;0.6191178578959913
LOC729799;0.5679691175851616;-0.2391089062767705
SLC9A3R2;0.22348169350643066;-0.3910273700520744
BANK1;0.10052764822647617;0.30106820893008396
BCL2L10;0.7205828645683077;-0.09293029194120395
DDX43;0.9711222107141079;-0.0035033091883707496
GOLGA2B;0.7249850550527799;0.19475240471582506
HLA.DQB1;0.2654224806942732;-0.2676209750039334
KLRG1;0.331216972376849;-0.37060268236086175
LIF;0.0749110248288391;0.544208929281157
MFSD6L;0.4470097109270085;0.13920791361718068
MORF4L1;0.44881589230088526;-0.5009294698348646
PADI4;0.45874675035952894;-0.18524067113252873
PI15;0.7436631427523595;-0.04203058349420858
SEC14L2;0.07494857620289572;-0.5423266424041319
TBX3;0.18121986443364513;0.7102216521431339
TKTL1;0.3544529599355938;-0.2426986275594536
TNFAIP8L1;0.2084963673174185;-0.6564970612208656
WFIKKN2;0.2017577412442524;0.4734105107028155
ABRA;0.6782241320914832;-0.08373424968291013
ACSL3;0.22761509051349982;-0.471996492307915
C10orf47;0.851292367916476;0.07867929365520587
C15orf57;0.8529758168234602;-0.1374065415353993
DNASE2;0.15565523589077;-0.8770593983972946
HESX1;0.332717057870913;0.35188589541756915
LDHA;0.24772895740864564;0.6528008927736014
MYCL1;0.2834587082851425;-0.34065452364043153
PIK3C2G;0.3754086227637503;-0.19930301081593035
PLEKHA4;0.31240187550132026;-0.43750942584206126
PTH2R;0.9735349542200277;-0.005003988261482662
PTPRQ;0.7655358925917847;0.04360706972443931
TCTN1;0.309649554180747;0.6790682691963554
TUBB2A;0.24519708637312265;-0.35367704118074866
VDAC1;0.359441189847572;0.6781243460743541
BMPR1B;0.32031577038159065;0.27869176183719546
CCDC102B;0.585954322733852;0.17115042521838467
EMR2;0.08485123318119663;-0.7539335200703159
FGF9;0.26416794086223006;-0.2582840158274493
IER5L;0.49797557055522557;-0.24027872961920022
KL;0.24989168272627016;-0.15619670281926037
LRRN1;0.4121872415086444;-0.14490776712696937
RANBP17;0.2890109652021241;0.4464882711750336
ZNF702P;0.8338855701289675;0.06849264598301705
C1orf104;0.4247497665222052;0.4612432918609115
ERBB3;0.013380484456833753;1.378562859537978
FAM8A1;0.43606685053075667;0.7342173021526566
HIST1H2BF;0.271710655097431;-0.18279621970508844
LARP6;0.48749768807520877;-0.5940133040687002
MGC23270;0.9074017800621298;0.0329908795042011
MYO18B;0.6532272720640973;0.07304464818451016
RHOBTB1;0.9922182060735046;0.0033027828137897723
SCN7A;0.596148229449802;-0.16327498833483478
SMCR5;0.7840054662931796;0.08007724045780543
SNRPB2;0.016307444190640615;-2.3879176606487014
UBL4A;0.9420806562369741;0.07516097616065884
C4orf48;0.5090197149261237;0.14497479660440396
CRIM1;0.35497079369322504;0.5066074832214064
ERCC4;0.9933639579957495;-0.005246091278998374
IKBKB;0.5151964198598276;-0.27874791598111665
IRS2;0.33581119255625336;0.2934002326439887
LCN15;0.4694836713532268;0.10104442402848961
PPFIBP1;0.6921698471612379;0.2229082976737604
SLC17A9;0.10521239555456567;-0.7787324495020347
SLC22A5;0.6377548830806534;0.256331575332912
SLC6A16;0.6762801802851168;-0.11342963125244009
TCFL5;0.15530454391624496;-1.044403504244294
TMC3;0.925250399323917;0.021653115840555147
ADRB2;0.5755634696539946;0.1981376023037436
AHCYL2;0.9720840515271858;0.02211148097236576
AMZ2P1;0.39690327697899286;-0.5832623507707824
CCM2;0.42029107877068916;-0.7749527257993374
CRYZL1;0.6407820584714703;0.4099241540168716
FMNL2;0.1481659240587883;-0.6972960049028457
LOC100127888;0.4527092549434225;0.14374539933319475
LOC146336;0.05961878216086419;0.22862389858525214
NLRP9;0.6425589661799089;-0.08438275763196962
NT5M;0.904076730402809;0.06632643442431815
OSBPL6;0.0789355225880515;0.6265078676020179
PEA15;0.6001440944744334;0.44181493135529165
ALDH3A1;0.06418319584371393;0.4093929642534123
CA9;0.050421525529593475;0.3658797505716103
CLIC2;0.9712282294970815;-0.025904331932366728
DGCR14;0.0317425468549779;2.42993758447006
KTN1;0.9849444107550817;-0.01745469802705097
NUP62CL;0.8177750813977888;0.08358597776820145
PDE4DIP;0.3390040169414179;-0.5528166606506092
PTCHD1;0.9067714474120441;0.03451669600439754
SPINK4;0.31255061642014703;0.8171998032155561
STAT6;0.29431120163567737;0.4786654029132842
TMBIM6;0.051146119522540265;-1.9020943831296158
TPRG1;0.9266680567957666;0.03322741673917413
YPEL4;0.7998262600594688;0.10539816255004181
ATP8A2;0.646516875833725;0.053278193404727926
AVPR2;0.9763961791604395;0.01070555695647927
BCAS3;0.8221714988450997;0.15061206742187613
BCAT2;0.5931048236422223;-0.2734951910137322
BTG1;0.8064033841882294;-0.14058558739636953
C1orf85;0.41887483277419757;0.4467992467136123
DKK4;0.20306327807875812;0.16978787655678892
FAM22F;0.6572090304094376;0.10778027989417557
HCRTR1;0.13936185270341828;0.4669455021000027
IL6R;0.718087336518662;0.12435873237170351
LRRC69;0.7581280880449478;0.04553475395484625
LYRM5;0.564224739802881;-0.34851736149314716
PAQR6;0.6717470729724131;0.10977651754272111
SPTB;0.09826778693704445;-0.5605820124845832
TBX10;0.31999949620507284;-0.11670708444478871
TLX3;0.41174135466528716;-0.5629383172497407
ATF1;0.7163893995590196;0.306558201984497
C10orf105;0.6288977766769397;0.1440321447455944
C5orf23;0.6008161220630727;0.09284011316943785
CCDC125;0.6453406418636437;0.22235729670203666
DHTKD1;0.8355599605512696;0.13709337504251246
DNAJC22;0.6182863429361327;0.08469508761250066
LRRTM2;0.6162068866726342;0.1378780647343858
MLH1;0.1395597102751553;-1.5553586574255127
PGK2;0.725509902074874;-0.07817484311858813
PRKAG2;0.009119153673272186;1.6236718000307184
S1PR2;0.6103482075849342;0.29890007397532475
SLC25A21;0.0216129129681368;-0.7839443053592738
SORBS3;0.33320056251459906;-0.6348913847118631
TRIM35;0.7159678977933952;-0.2264354085752395
TSEN34;0.9523868998581627;-0.062348236051375565
ZNF727;0.8651244146465811;-0.026789814935159997
ANKRD29;0.9903016297701338;-0.002377907717926201
C17orf69;0.0386422833609382;-1.1470697059130777
COL25A1;0.7327182801969504;0.06287779386521333
FGF17;0.910475371258014;-0.03156891173859343
FGFR1OP;0.7556188430757358;-0.19945169990881703
FOXJ1;0.00498045016514665;0.428489407554882
GSTO2;0.15363288517421478;0.34015302627759997
HPCAL1;0.7755340300135991;-0.20026841001713952
QPCT;0.8129100512224826;-0.05457346123685944
RAPGEF2;0.3062924450209169;0.8834223347503571
RGS22;0.6120003563020846;-0.18878558892007874
SUMF2;0.6127215789164612;-0.28853817528475995
TP53I11;0.8256080523837004;-0.10836891517510477
TPK1;0.5954034439762408;0.23274298221815426
BCAT1;0.938981695167805;0.019509495421161545
C10orf116;0.000944389562169114;0.7573138903080842
C10orf35;0.0019549402998955846;2.571806380361194
C4orf42;0.492115475197345;-0.5211603321641802
DYNLRB1;0.9523372737720636;-0.06491694511866843
FAM173B;0.1848736415659964;-1.0085720777121663
FAM71D;0.6623261974417334;-0.2821003342758396
GPR128;0.8677817296234394;-0.05024199423604801
HFE;0.6752727691668694;-0.16282235229820288
KRTAP5.8;0.7712366041979499;0.07944086419016688
LOC595101;0.9751098576832055;-0.009292680960801401
OSTBETA;0.6024110769943734;0.1318969378931919
PLCG1;0.35344553425465886;-0.8439089340396557
PPFIA3;0.040514759934975816;-1.091174774762179
TTBK1;0.004259345777360013;0.842708887625625
CCDC88C;0.128200410087214;0.6455012754063334
COL4A3;0.5459035382766217;-0.17458329096523895
FAM65B;0.15197374032292604;-0.2760062870072157
FGF20;0.6616305091611977;0.09421136600885825
FITM1;0.11421300278800516;-0.5429290053254586
HN1;0.49516480015400843;-0.31198235165871235
PAX2;0.8641754090080657;0.029059827956848045
SH3D20;0.9322327380987541;0.022995787681011445
ABI1;0.0;0.0
ADAMTS3;0.0;0.0
CD1D;0.0;0.0
HAUS5;0.0;0.0
HMGCLL1;0.0;0.0
IL1B;0.0;0.0
LCE3A;0.0;0.0
LOC115110;0.0;0.0
psiTPTE22;0.0;0.0
PTGS2;0.0;0.0
ALAS2;0.2975824278422806;-0.24726865499497458
C14orf128;0.25220175410959345;0.573646017062864
EFNB1;0.5956670499700218;-0.44367178534708035
GAST;0.15846195910360905;-2.5931973248277496
KLHL31;0.02007422923108034;-0.8619542200662309
LEPREL2;0.36447653593664586;-0.32384029764273603
MAP3K13;0.9389964532474285;0.03360311443424931
UROD;0.441638742339976;0.568316744230981
ZMYND10;0.025428149692089987;0.5494976014506092
ZNF717;0.3140931400165837;-0.48903094876642655
ATP13A2;0.004440806120501442;-1.6300461883960484
ERF;0.904134901786561;0.0620075039614893
HAL;0.5019470746384653;0.18098693025536255
NEXN;0.8736190069414856;-0.08023549540429675
ZNF322A;0.012160988910264027;1.486172258965616
ABLIM1;0.4308362229184217;0.2836012637714303
BSG;0.7653278696899201;-0.22074008042572052
C13orf36;0.9981643645685973;-0.0003470685781628539
C1orf177;0.9523498887521987;0.01669512645873432
C9orf24;0.03691460698743796;0.5587751676081154
CTCFL;0.708618851825754;0.18884877239343123
EPB49;0.24674570180918443;-0.5930081161027269
POFUT2;0.7047089375520827;-0.31155920160645567
RHOC;0.29916729281633436;0.9033342786287137
SH3BP5;0.9106371913220868;-0.06729254469946169
SLC5A12;0.9197992376528981;0.022347915194725478
SULT1B1;0.24578854944853457;0.24380137307339794
UBC;0.49443632821967876;-0.46591995117243784
ACTR3C;0.012966697591957618;-1.0668079786376274
ANXA5;0.05688593734912836;1.4812425294595974
CTNNA2;0.29297226954302025;-0.14685673901959956
CYB5R2;0.6091837196934964;0.20663394827833503
EFNA3;0.56503781196095;-0.15787197473640457
EVC;0.13701656016985528;0.7368505728694914
LOC647288;0.45173971082561604;-0.24161201118001216
NBPF4;0.19812683702284561;0.28035138871683124
PIK3CB;0.8215334671420802;0.14547051954448625
TM9SF1;0.0072263344739749704;-2.2679890006651946
ZNF57;0.46171130017465345;0.519387928296671
ASB16;0.9758740413952571;-0.0134215473588331
BNC1;0.7800553106262114;-0.06297059432795032
CRTC3;0.1407902446706454;1.2744873455027395
FGF19;0.18808341465498413;0.20152346827302814
LTBP3;0.8680102198656887;0.1017859817341999
MYH9;0.12696915317110816;-1.1775567856281557
SNAI2;0.6396235513410599;-0.15011169036584518
TMEM217;0.19150647788201347;0.3504426577666871
ACO1;0.12352781569303446;-1.0318267950753
AFF1;0.23720534065975263;-1.0046445566073432
AGXT2L1;0.13363658387362715;0.31654420941453126
BMP2;0.8844915305163694;-0.04535810075130461
CCDC163P;0.5166011002541007;-0.1592609231305898
FAM86C;0.3643200351082684;0.6282502785523673
FLJ37307;0.046603984302981176;-0.6492353813560785
KIAA1199;0.5789662955491799;-0.11694858670093673
KLF11;0.16896301639870037;0.840167360680448
LGR5;0.1782658186674132;-0.31779692099483176
LOC100130331;0.46777962748636304;-0.21578549324249136
LQK1;0.6472537765202386;-0.10444074462385126
PRKCZ;0.4459257587147101;0.5421305753947302
SLC6A12;0.5774199290766411;0.15050868184611058
SLFN11;0.10061388813735085;0.6750408704278317
SMAD3;0.3588820953671509;0.8234381868419803
TEAD3;0.3068202249281571;-1.080989304130661
TMEM169;0.22955203776258692;0.3724568192499911
TMPRSS13;0.31287256894342463;0.2270060832479532
VSTM2L;0.22919695378503524;0.23856058827564086
ADAMTSL1;0.5101220370900634;-0.1032151875742482
AP2M1;0.49439882336001306;0.43605890389106416
C9orf50;0.11524062654381442;-0.35561613225822275
CIDEC;0.9730996735178559;0.006842224384625624
FAM19A2;0.18578139724380072;0.296682176864755
FAM65A;0.5938461597893518;-0.3873602351232975
KRT77;0.23499091865650468;-1.234006777666895
MMP8;0.14804411440111032;-0.4314802123437726
NCRNA00107;0.37700458878106136;-0.27889534765247137
PPY2;0.23423640086756004;-0.45062647397132066
SLC7A10;0.8603382433703034;-0.04026143761929242
SMPDL3B;0.5982342990001721;-0.19379715520715035
CA3;0.5785740068273308;0.07615780246591539
DSCR4;0.45436648916964417;-0.36841334946091364
GALNT2;0.4841716142732486;-0.42393528698175514
KCNK1;0.21150769268318925;-0.33494666992134425
SETBP1;0.617284372332096;-0.3343336257366653
SLC25A41;0.5732565177939828;-0.10274416647572272
SNX21;0.4326272609551084;0.6072698806788096
SS18;0.5383212339211729;0.49195578275210977
TRRAP;0.7436776837760166;-0.2215345606153967
CAV1;0.6618879443284857;-0.2267740089784517
DCUN1D2;0.6011828224674566;-0.3534146248725207
GLB1L2;0.39317984782236215;0.3525152142007421
HCG27;0.7462728353283958;-0.10341078538773754
IRF4;0.3034756125778527;0.3255616848322555
MACC1;0.633852104737062;-0.14495247272698664
MCEE;0.4377803000233962;-0.5811618086638016
ONECUT1;0.37434210438015325;-0.6476000617662978
PDE7B;0.5873758601069654;0.20296214678493021
SMOC2;0.4537315775217249;0.27769677835771694
WNT9B;0.2788609233819477;-0.22144665185954202
APLF;0.17091367678253266;-0.49594350386806085
ARSI;0.41454452528507435;0.3153424181124336
CD9;0.25085229713215695;-0.5740395743937841
KBTBD12;0.13807262939274623;-0.3562635809977513
MBOAT2;0.10576217470120011;0.7071910391568497
PGPEP1;0.5571223173294222;-0.34150757276056454
PML;0.4137855799068667;0.5480950329116077
TMEM27;0.31579963385560583;-0.40030159646014724
ALAS1;0.4250287420835238;-0.5700372187076947
CENPB;0.583907685351343;0.410747813089956
CES1;0.011159010087672309;0.7717065499997813
CHRNA10;0.8845224187582379;0.06409991825556956
FAM55D;0.15064847943742102;-0.17682061119034448
GPR75;0.762978556724931;0.11629779858878027
GSDMD;0.12312757189311262;-0.5830752309511202
LOC723972;0.5274068566480246;-0.2745082435226507
SNCA;0.11795935782794098;0.3715967154486791
TJP2;0.34385338717772895;0.6528647923734944
USP8;0.22479359073314997;-1.0986811624832145
ACAD8;0.7102676267661544;0.13748926445511747
BAX;0.17693233333361547;1.0414188268907025
C2CD2;0.2848622584768389;-0.7373751847564765
CALML6;0.23186203179583087;0.3129330030717211
ESYT1;0.6289973974613472;0.3925232246850166
F2R;0.030916876318741203;-0.94488031962833
FCN1;0.7038846459453509;0.08017632865355277
LHPP;0.8590444553738654;0.10613480191153461
OSTalpha;0.8422288590814916;-0.04474659365656048
PIGT;0.1629318138325616;-1.1089215552779403
RINL;0.2676475173299947;0.46397450773301274
RNF138P1;0.3912860356065315;-0.21841635784321006
TMEM120B;0.464445221176609;0.5275652465404906
TTC4;0.829137832429198;0.2080443528894329
ARNTL2;0.9330159000444835;-0.022848200542944237
C11orf92;0.7379400910306118;0.09221814654272202
COX6A2;0.9369929468415894;0.01318436079984168
DRAM2;0.9707728267836;0.025907216003103358
KLHL15;0.6621653173578657;0.26624284941375453
MTERF;0.5032245027112192;-0.5263197407505315
MYOM2;0.2926000512383503;-0.27723284270571563
PAK6;0.8811087827180574;0.02820111408936064
PDGFRA;0.19595049887891713;-0.5275942121411338
RFX5;0.837614676225215;0.1615219826202479
SFTPD;0.11604707064817366;0.5269397412633146
TPO;0.8882399627057719;0.027291568238525552
C8orf46;0.4831098154300253;0.1999382972164178
CSRP2BP;0.049908351099744216;-1.8120403284656867
EGOT;0.19076564966189768;-0.32469776017700136
ELL2;0.9826351506313061;0.00689465310542808
HGF;0.5404160569255269;-0.204524288286478
HLA.DPB2;0.29887135018951283;0.23186059327996966
HMCN1;0.0684624338282181;0.6500750004370501
LMOD3;0.7048599234781476;-0.09325464644017478
PRPF6;0.9840622615973689;-0.01698326796967646
TRPM2;0.7182747821492692;-0.0651608135712405
TTLL1;0.0995421573864999;1.3266867958616764
ACTB;0.43027589293372526;0.4766356532318948
ADAP1;0.09258817373481165;0.5901671380956062
APCDD1;0.6457359164506962;-0.13305981126018146
C9orf96;0.1714156202867475;-0.5681511252992545
DKFZp779M0652;0.19322865917492915;-0.3455180653164974
EIF2B1;0.18608034981910415;-1.1855267018677216
FBXO10;0.33746616806229945;0.6312134280298327
PARP10;0.3097718283347355;-0.35681305592687634
RTN4RL2;0.2858806259546398;0.3197159147959854
SCUBE1;0.7724555764642163;0.06900576919184294
SLC18A3;0.6102064147634876;-0.07637167599157459
AKAP1;0.7290571404020365;0.24224877053635638
CHKB.CPT1B;0.09314714159928669;-1.0538576196775686
CHML;0.7036931538418953;0.19296979565618555
COQ4;0.5402067042496872;-0.48416886231588474
DNM2;0.8089185867532218;-0.2346086664656287
ITGB1BP2;0.7663651002366986;0.10775764912501624
LOH12CR1;0.24054476533780833;-0.6703724017243348
PPP1R3F;0.6078645964901491;-0.2775124220964085
SERPING1;0.12045188519086235;1.129668764600703
SGIP1;0.23186262722415696;-0.4336795233464315
SLC25A20;0.5680689203927585;0.17584483838747642
UBE2E1;0.6064849309896996;0.4733637880815506
BARHL1;0.7715013511670015;0.0865670201187857
C15orf39;0.6419722888407862;0.2701635911012236
C1orf161;0.19240850326266257;-0.34173677333620955
CDC42BPA;0.9495848489538969;0.03834880414869533
CLCA4;0.8607336472302644;0.02688782057649233
GPR160;0.5929797857143253;0.29015165539740945
HYAL4;0.6728451635259847;-0.11443950096906176
KRT84;0.5356688840411294;-0.26871976110783463
LOC550112;0.45377712092191613;0.479829395715167
MOCOS;0.8237955758245226;-0.05988338796708915
NOS2;0.037616538351765406;-0.37791776898186374
ST3GAL6;0.9187363237586882;0.0360780165629417
UTS2D;0.5516057080082502;0.0844237082389997
UXT;0.3818814864493434;-0.8856918831037245
AP4B1;0.7292655741250762;-0.30175080182594405
C10orf11;0.15624400202019453;0.3578688320052081
COQ3;0.9265596660239518;0.05712791493056047
DUSP22;0.7922460744548849;-0.17965093353498293
GLT25D2;0.6859986768927088;0.1326641627372219
IRAK2;0.34846187746335966;0.36739158325972016
LOC339240;0.4371145791307064;-0.24509884949830385
PLA2G4D;0.09645219595670368;-0.2067438066349406
PLD2;0.20223984303188636;0.784745350577641
SLC6A9;0.07742829880351232;-0.73890655607445
VCAM1;0.05740938155619302;-0.8279084385908337
ZNF311;0.7079251413116376;0.16991242573441948
C8orf4;0.35567006880998986;0.20119235001666722
FOXD3;0.7386592756282478;-0.05068953035836999
FTL;0.964992702143804;-0.02360497230293259
GP6;0.5906454644058579;0.14007231461517375
GRIP1;0.08298620856276409;-0.7363469865395633
PTPRK;0.24888719414992433;0.6747533261550805
PXMP2;0.07897050383105933;-0.8955949162196231
SOX12;0.9553445307458707;-0.03091806113291655
TMEM64;0.6895315072321324;0.2264363390517724
BOP1;0.9971187788912268;-0.0011518623743883851
CAMK2B;0.7034337544680824;0.09779202384398705
EBF1;0.30744229213471364;-0.5211894146661478
FAM5C;0.4296130093635855;0.10124808267052007
FGF23;0.9387297657885354;-0.027770332053456356
FGFBP3;0.399666469953078;0.371066658664697
FIS1;0.8833031339181309;-0.0937341931352457
LPGAT1;0.4541003612430915;-0.34345554308336773
LY6G6D;0.5446855956658359;0.135167537879509
MARCKSL1;0.7839823027146787;0.14256142037884706
MYOZ1;0.0884432757886776;-0.43671557622675583
PCDH20;0.28165960442437676;0.19382015966321842
PPEF1;0.34364893321170276;0.22782350961989029
SH2D4A;0.9207769876020219;0.04641115532567595
TLR4;0.8706421859085234;-0.06538187197814259
C11orf74;0.6411071409599586;0.3400119006126821
C2orf28;0.04342266825585329;-2.159289305844776
CA4;0.8190862295672835;0.03907504344840017
COPS6;0.5294148411558546;0.694990579249242
DBNL;0.7417093233668309;0.33139985106354836
DMBT1;0.7721451987332933;-0.04357954141060622
FZD2;0.09556106348932876;-0.7410635077189229
KCNK10;0.03639937169914;-0.45992772629229095
KRTAP3.3;0.020618290377110913;-0.5347675700668855
POLG2;0.38507288893698555;-0.7507801003522516
PPP2R2D;0.32851486982539324;0.7826580339707258
RNF213;0.14538739164671977;0.9757976209751913
BTBD19;0.7833060193640922;0.1033792507130047
C9orf93;0.2742451094771474;0.47130486515517
FCGR2B;0.025129922860059585;0.6751838966401221
HOXA13;0.1230169965470031;-0.6191263501902923
IQSEC1;0.35332486568539767;0.8334150906690015
ITGB5;0.9689116909740468;0.026718126974112577
LOC389791;0.028133531485385405;0.7316452777720069
RD3;0.31433776707167294;-0.1917067309913505
SF3B14;0.9037232004106038;-0.13863409709032773
SGSH;0.1842308826270005;-0.9749245876032089
ZNF740;0.8107155224254947;-0.2537514971683789
ATXN7L1;0.8918192182332052;-0.0836822097571106
BEX5;0.4808188912401212;-0.11232069996886372
CROT;0.44099726761026714;-0.37163476261053646
EPHA5;0.2302909747207983;0.19365721810923064
FAM71E2;0.11060909337092568;-0.45328188725274743
FBRSL1;0.43643325770077024;-0.5229502388285246
GRP;0.09147083373267717;-0.2510856761978599
IL1RAP;0.5984172511153616;-0.2172188766737786
MMAB;0.09032806314522333;0.9588423317391055
SIGLEC11;0.800133513168166;0.058770110831382213
ATP6V1E1;0.763939303981761;-0.2705363774946061
B3GALTL;0.42520976973724145;-0.478204646798585
EBF3;0.4165966403525738;-0.22126056223292037
EPB41L1;0.6262641664950863;0.3663815219056933
FANCA;0.7906851856060357;0.08105854950018945
FLCN;0.5352330398936951;0.40968000437233565
HEY2;0.4472015143138689;0.1964973573838334
KNDC1;0.493263918461053;0.1316156405749521
LOC647309;0.4119291140925919;0.1122456302714928
MTCH1;0.5516145580947638;0.5128774833512156
MTHFS;0.8857556985094939;-0.09597851339351864
OCIAD2;0.2864516188818954;-0.722221393020123
POU5F1;0.18901127756188885;-0.2786099919363935
RCCD1;0.725344909315329;0.2346612519363891
SNX18;0.682475488699513;0.33903424078630207
TRIM4;0.5427324933446709;0.4148641397854947
ZBTB5;0.14753884475945353;-1.2286602197410619
ANKRD34A;0.265964627153626;0.3363932408260913
APBA1;0.6062657777328111;-0.25595254093021486
ATG9A;0.9303845888290132;-0.08179841083408818
AURKAPS1;0.1676898960435349;-0.5119099144976397
CDC42EP4;0.6631798942529405;-0.31664765269925227
DDX19A;0.6131994734868353;0.42080590001219914
FAM118B;0.5400419598661736;0.39652216205951574
