genes;pvalue;coef
SLC24A6;0.3835108088906539;-0.3934730895925554
SLC44A2;0.4016350242393181;0.366859040357578
SLC9A9;0.9335488930451665;-0.03990584120878432
BTC;0.5517860372274166;0.11191791787560346
CTDSP2;0.7662245655265427;-0.16416624915416425
PEX11B;0.13542304508944442;0.9215736665214292
SCD5;0.9424370163883802;-0.01897883813175086
ZHX2;0.28162086002547115;0.5372372673387925
C16orf71;0.3634849764526811;-0.2865400713714583
CBWD3;0.1753778407814096;-0.44286476333882263
CDK6;0.2886089384654642;-0.2986477923473661
DMRT3;0.9602740618271757;0.013429321934421172
LOC723972;0.9422144100463015;-0.023699017031758907
MTMR4;0.24460790904973873;-0.5325394003738073
PELO;0.35665206142452655;-0.3931921679316802
SOX21;0.18229632012455854;-0.3114131966045088
TLR2;0.16639658366487264;0.34572885536275466
UPP2;0.7924329836145422;0.0284125033463373
CXCL16;0.23914577429041717;-0.39849609697356275
FBXW7;0.9131593894494493;0.0678959526565346
IL1RN;0.11765852626900644;-0.3863556403965615
ITGB1BP3;0.08008819673038552;0.4664309420471426
RAMP1;0.9213148779566781;0.019676939740047854
SP100;0.5871032865353217;-0.30963749159006065
ZNF761;0.17742399433938616;-0.38510874183428784
CCR4;0.6713716775374683;-0.111061531972341
GULP1;0.13411488688720782;0.18944666862713133
HGSNAT;0.8850977272854104;-0.06135221813941273
HMGCS1;0.8169030946328071;-0.05865618539191299
JAK1;0.9626959477769379;0.03251309832876211
KIAA0664P3;0.3770215854092248;-0.29051160120483244
LEPRE1;0.2695488057481117;0.7343392676615416
MAGEC1;0.2465416192118215;0.13161520299411456
MAP7D2;0.6790398863242482;-0.04433091322296637
NSUN3;0.693077983969991;0.26032052505190084
PAK6;0.4467178054775319;0.1392620705355444
PCA3;0.41696735861980383;-0.2147736959581477
PCLO;0.9344708500706925;0.010777807275733556
PSORS1C3;0.9915901212939684;0.0018448792358265525
SPRN;0.15110801859288525;0.676744777367485
TRPV3;0.5631833117080774;-0.09873454907827624
C9orf66;0.5913704325575031;0.07943323488684788
CRYZL1;0.7559191675574949;0.19396209097193765
CYMP;0.22662042478818079;-2.86601870443357
FAM119B;0.9997904404953528;0.00012431311712400423
FBP2;0.31198599961843376;-0.3270839273851653
GAN;0.46275449372273214;0.30670619429293783
GEMIN6;0.8960154252806596;0.07972451357888806
MORF4L2;0.19063020163483269;-0.7665252005475558
PTPLAD1;0.5369146225860719;0.33409758870052453
RAB39;0.44284335953153586;0.19770530512444986
RRAD;0.7537547823109487;0.05754805908633742
TM7SF4;0.507700722915829;0.1284201166262675
C15orf39;0.03725684069351019;1.0271479594305932
CATSPER2;0.6087891046881075;-0.17510058477047616
CLU;0.9692385796120189;-0.012528740622856123
CREBBP;0.4697100807105432;0.538576288935322
KCTD20;0.7322554498980502;-0.20005038728301375
NEDD8;0.05376537813148104;1.6522446759559182
POLG2;0.9155780406058188;0.06292495672268641
TBL1XR1;0.43958338363425387;-0.4760812794822685
VEGFA;0.9998562161126061;-9.046351306530936e-05
AGRN;0.10740786091678013;0.6631550080745988
C10orf107;0.7375666630392967;-0.08509129148448068
CCDC88C;0.7675761811342489;-0.1006091660541585
CWH43;0.22653572431946556;0.23236275509780874
EIF2AK1;0.5587619579137448;-0.4153012195596534
LOC728723;0.2643216882135665;0.31594533849538
PMM1;0.6070677019525242;-0.24003484223997487
TBX15;0.7748159082102908;0.04234204158083076
ZNF385B;0.2056717374817253;-0.20700389093014093
ACVR1B;0.597681426229469;0.2593839647010333
C20orf3;0.859984322997633;0.08097814262857742
CALHM3;0.49340706098232723;-0.29276082044721496
CCDC48;0.7151753618476306;0.12928555600372515
FXC1;0.3038138567050135;0.6304004241592943
HESRG;0.4391432693081828;-0.29285374332687564
IGSF8;0.17134998616653707;0.5972273246561692
LOC285830;0.7354911464432299;-0.11544638729574619
NLRP9;0.48164832300190163;-0.17844997653527994
RPH3AL;0.27558315226225993;-0.3719228075742923
SVIP;0.48724055005981115;-0.3227880785385496
TNNI1;0.9840934735841821;-0.003257417349219479
C21orf130;0.6867361434534984;0.11829125726659447
CLK2;0.6822854087772461;0.2929205058560591
LCE2B;0.9992060833384682;-28.558296454167266
PTPRU;0.9500522490994106;-0.01111299455514792
SF3B1;0.5047709205870312;-0.5612367816747276
WNT3A;0.014926309488951408;-0.29736621284492726
C11orf53;0.7099963226023883;-0.0633475892170937
C4orf6;0.8815445285808668;0.02079325691257358
CMTM3;0.5137031283028137;-0.3194039947738796
CYP4F8;0.8291418535163451;0.05900711241334684
DIAPH1;0.07177031579074569;1.1423626256650197
FAM82B;0.7203410615004948;0.19183231059040007
MUCL1;0.08234937792912675;-0.3981802070730661
NKX2.3;0.42826800984077995;0.1263589970727366
RMST;0.8533696579549089;-0.03716142113837075
TMEM98;0.5672059519239541;-0.0836561666510608
APLNR;0.19208572618264075;0.3963551998235089
BRD4;0.5831693984613644;0.31517452545408026
CACNA1S;0.3570333551893978;0.2011608741296423
CR1L;0.30218876860499244;-0.2532275151309621
ELOVL2;0.5157316787116095;-0.160280647484734
FAM166B;0.4195446817517329;0.1862824611685564
g340602;0.03660852066751461;-0.48785894525214746
HEPH;0.6040587587060462;-0.2342236828273195
MAPK1;0.7275361180607075;-0.28472645615996484
PPP1R14C;0.3589668529264799;-0.1955943183063052
SLC45A3;0.013523263414832124;-0.7054829175067704
ZNF600;0.6069120081326843;-0.1311870703183891
DIO2;0.3022059620810631;-0.11801439277933846
FBXL7;0.8175727724282793;0.059365777582780936
IDH3B;0.686687903704521;0.2335768582040072
