genes;pvalue;coef
HSPD1;1.2525925907393548e-05;0.7720280971596691
IDH3B;0.21198703368800476;-0.2774131889078182
IL33;0.39959464121925126;0.05116531216575198
JMJD4;0.698128695116905;0.08173038630582033
KRT82;0.4477033243040923;-0.11228291785718496
LRRIQ1;0.05088851395488044;0.11191676619559826
MCAT;0.7691654681988019;0.06751738027000567
MFSD6L;0.0695343444531646;-0.10883748439446565
MMP15;0.5893853113579001;0.05166573962405983
PNLIPRP3;0.8851578106140972;-0.007520308074060917
PPEF1;0.11943746487485773;0.09664988806147236
PPP1R1C;0.3135129573353064;0.05806986672304631
PSPH;0.27655791395276974;-0.15342839782339643
PTBP1;0.28372078474616236;0.29533215768514626
RASGRP3;0.552967209962955;0.0680606106100783
SH3PXD2B;0.2538682974470178;0.14683628255278916
SNX29;0.18805172130520342;-0.2506569008155834
STK10;0.21280066041363954;0.1757472412257273
TBL1XR1;0.6289541732624523;-0.08598694613362269
TMC7;0.14702460101908327;-0.10793716125704145
ANKRD13A;0.20282900328347309;-0.2474929528161161
ANKRD45;0.4751578621340301;0.041941920513721136
ARL8A;0.3722943764307006;0.19866784368253737
C18orf10;0.19822903588758012;0.22179758465842989
C2orf18;0.49728873613497515;0.13461206078004156
CDK6;0.09419794928458645;0.1425741445352998
CNTN6;0.37835330338150386;0.04419944447217267
CT45A1;0.9462214190260543;-0.002969174306811453
CWH43;0.5414377622890039;-0.02756297815939604
HTR3E;0.8273565606376581;0.017352039723524698
LIF;0.6702276853255513;-0.02336910686678853
LLPH;0.564371002850861;-0.11642325197262376
LOC84856;0.03377454284800244;0.10891691488577553
LPPR3;0.06227514112270419;-0.09744952634423212
MMP24;0.19787490469187163;-0.14489102101842005
NDUFS5;0.17472448552346165;0.3032388730389441
ORC5L;0.8796553133513345;0.03496364776819218
PAK7;0.03285798749454256;-0.09985160309646951
PGAP3;0.21326015928797515;-0.19262493887880935
PKN1;0.06198516329682569;0.29150237315795363
PRMT7;0.10189835553956325;-0.36652156579721856
RAP1GAP2;0.5984196049162651;-0.03517095635553779
RFPL1;0.9717477506817446;-0.00260137732152373
RNF31;0.3281625985704406;0.24119954281440362
RPLP2;0.21232966978266388;0.2320460613645036
TMEM192;0.005438413645710846;0.42610107939793607
TXN;0.3815867973674203;-0.13544075905230904
UACA;0.9166408959421176;0.014382764120783754
ZC3H12C;0.1365606870247336;-0.18351460552330864
ZNF428;0.9638554031874108;0.009137287327958142
ZNF511;0.7380284803315705;-0.07610927982176402
AR;0.32463657334158025;-0.055173693008234194
BAGE2;0.7521924182927043;0.022191830826579675
CARS;0.5138360988458757;0.14478299428534416
CARTPT;0.06933931511937218;0.11803470882179783
CCDC107;0.036016213383211086;0.33361464885979536
CCDC60;0.2587579170396199;-0.08755557954177429
CLPTM1;0.17826979556674472;0.284965297135608
CYBRD1;0.7948768228252185;0.02532709304083455
CYP2R1;0.6427959691302432;-0.07878573255255414
DEXI;0.14795332259364516;-0.30778315426617936
FAM63A;0.36415671678285455;0.13135824267519303
FAM84A;0.03706715467490271;-0.13282221779198197
FBXL12;0.20201922543119533;0.31050249084022374
FRK;0.011625282634967479;-0.19751449385518535
GULP1;0.4416004371393991;0.05134947332666345
IFI6;0.7430157186326418;0.02490481330369897
IFNE;0.5450407385684444;-0.03654015022713261
KLK1;0.0110676978208254;-0.1158356847442914
KY;0.6956144643031827;-0.01967733350105919
LIN7B;0.3558441692100466;-0.12464847332196144
LOC84989;0.4464800335799587;-0.07201433884662868
MSH2;0.0058140844135122416;0.5626292693163811
OSR2;0.7547128728280843;-0.017216426963981055
PBRM1;0.8366010544313249;0.03954450744900471
SLC25A19;0.9107572874997161;-0.021763875379545248
SLC36A2;0.7522081661458985;0.031926199382650185
SMARCB1;0.10459076637654324;-0.37995839073194676
SYCE1;0.5879776019806274;-0.02298868838075071
TNFRSF8;0.2376153925062916;0.08627738867526907
TNP1;0.02848668291575391;0.3523330167599415
XPA;0.00985749060397698;-0.5409516422724964
ZNF697;0.30099113759548335;0.11740521512089964
ZNRF3;0.2295732855487782;0.1471476608801117
ACAT1;0.11572124726445407;-0.20795551533024567
AGPAT6;0.27055200472949625;-0.2113485288880341
APOA1BP;0.08440460376958171;0.3625720529093913
ATP4B;0.8306598684121589;0.018466633505226187
C2orf67;0.072670708691295;0.3401750297539488
C3orf36;0.13405009042114738;-0.11114604257840424
C9orf96;0.7241941898634843;0.035872425791881546
CADM1;0.5292910918536351;0.04441292796604448
CHP;0.6322822108086716;0.08130234048032303
EIF3E;0.05219077027171254;0.3342739993026481
FAM22F;0.015206792865089004;-0.23382009165978043
FKBP1AP1;0.5383540339541206;-0.04780468857445247
IL20;0.30974080226435663;-0.06238620782354744
LGI1;0.44940062345034937;-0.03961366357373481
LOC645676;0.35891299122234166;-0.15141282591823094
OFD1;0.04323554260382035;-0.3709420176499989
PAQR7;0.16136220918234245;0.1899210182386827
PKHD1;0.1861339966605312;-0.05532641858526519
PRKCSH;0.016277740226213085;0.6048814323223185
PRPF40B;0.03261367398421441;-0.3272507900894963
RAB33A;0.7263958812470391;-0.025951682493271733
RABEP1;0.7431517541751453;-0.06806932692004221
RPUSD1;0.6977153087226469;-0.08590358126775638
SEPT12;0.9322117670568137;0.009812078645068233
SF3B1;0.07492188803560015;0.5199904235905708
SLC16A14;0.880270123410539;-0.012748830463125646
ST7;0.9701072863854333;-0.007242590516014831
TEX15;0.34608296553652873;0.04293332705566152
THNSL2;0.0030128219591546578;0.16611836260241364
WISP2;0.9432170763478139;0.0030929932807754494
