genes;pvalue;coef
AWAT1;0.9096389973263291;0.03335912477102805
CENPN;0.0959899646132944;-0.43581984610329255
DHCR24;0.13979259949854425;0.3277301157804806
KRTAP5.7;0.45781309938443415;-0.28182658520760073
C8orf79;0.08400546001845757;0.3175532583509515
CINP;0.05886603645735118;-1.293690204740304
ETNK1;0.6979631782161091;0.22616577665849974
MYPOP;0.7143947751966311;-0.2261132668558027
POMP;0.17345921813991683;0.8577943207379818
SLC26A9;0.839379615885929;0.03857559314375344
SYT1;0.6579070591265239;-0.06084123698640712
AACS;0.6448795429271186;-0.21247000954489725
AIRE;0.4679286719260677;0.17315358320292198
CIC;0.04856560313655233;-0.9219912753632401
DMGDH;0.9564276957496977;-0.008645714376324762
MAP3K5;0.2977850666249703;0.3180962114429272
PLD2;0.04657453193064092;1.176128217609467
SLC5A9;0.7068836159762228;-0.10935314058887591
SRA1;0.763561873832204;-0.19340310662926105
ZSCAN4;0.5394637026170959;0.14521318909433867
AHR;0.07469751220750606;0.5332413465448321
CDK3;0.00022420591800579624;-2.453390353346011
CEACAM19;0.037632883861770036;-0.6414642065470192
DPF3;0.38576075763188744;0.1861633313094558
FICD;0.20950351031932102;-0.6099936625213512
g728603;0.28709634075825663;1.2997408430112574
MGC87042;0.28755551340545604;0.2339344909722947
MPHOSPH6;0.16885648460120717;0.9146675130039775
NBPF4;0.6244350652087285;0.08117566002606676
POLD1;0.11119117692225516;1.0248003554503506
SI;0.2624313252455147;0.6111258709373607
SP8;0.5660095721850869;0.12237075462875292
CRYL1;0.10354314526417019;0.6032836232616633
DCPS;0.072226120818543;-0.690173271525097
SERPINB12;0.5347547590629795;-0.34022644842774663
ADAT2;0.26006346105689815;-0.5446955805244442
BANK1;0.19833264701768516;0.22033334101376364
BNIP3;0.33923951081832127;0.2533395534914957
D2HGDH;0.06154146032821261;0.963303701126766
SBK1;0.045845614115619285;0.48267137870600313
SLC4A11;0.3034291555813112;-0.22228367412864525
STK10;0.036126194905937735;-1.0151240354183446
BCL7C;0.38386543765500813;0.5401803650308745
CBWD1;0.9742115015970586;-0.01260616339710569
CYTH1;0.6402725918021919;0.288608217528968
DHRS13;0.1567665691049889;-0.5403683167700631
DUSP5;0.6476876531533373;-0.13820883179949228
FAIM;0.10092496873152046;-0.7571542621338271
FIBCD1;0.9429631077723094;0.009278960310218165
PABPC5;0.9621679653051729;0.008090921647793162
RNASE1;0.8784473862086799;-0.053116757145091634
SLITRK3;0.4908950058516648;-0.06862098612862169
STAT2;0.37900490301647605;0.4610549389701999
ZNF780A;0.6436570104679988;-0.2584772352804977
C3orf59;0.2511370752550276;-0.4238810682977602
C7orf42;0.8837480845658828;-0.11423011528165962
KLK12;0.6318933128273876;0.24008040437358683
MT2A;0.23733252433816732;-0.36723952325650117
NUCB1;0.10445339290066598;1.0782523740814427
PGP;0.21520042492785985;0.8306398479569518
RAF1;0.16564603319405635;-1.0406376662639392
TMEM178;0.21433286537048435;-0.2548546453655873
ATP6V1E1;0.38080034255144357;-0.5916370173026659
CTAGE1;0.10152954710676142;-0.7550502964988309
ITGA7;0.13641006649263968;-0.39930938531996607
LIF;0.18890121435357576;0.22197771009681427
MYOM2;0.7733060389321984;0.05336107789962441
NAA10;0.4644176193263957;-0.3466318512246329
