genes;pvalue;coef
ELF4;0.7391945881276104;-0.11891281740406677
FTH1;0.0770402005802748;-0.5599481912417552
GJB1;0.7890707546572386;-0.0230454961181235
HECW1;0.02820348372729593;0.26311273433169674
LOC100133469;0.6527380894005876;-0.03940832751277808
MBNL2;0.49849372975360784;0.24044674025653573
METTL7B;0.12165973301985943;0.1645178798996499
RETNLB;0.7085350845668545;-0.08297404882777713
SDC4;0.6336975002699785;0.12497718736925707
TMEM215;0.8289433550463509;0.034362697263670854
UVRAG;0.5127797002145658;-0.26764674814479095
ANXA13;0.34754006426428297;-0.14627493086121413
C4orf42;0.7157014491800939;-0.12945334731308314
CTNND1;0.7422733048836421;0.13379206040624753
EPHA3;0.15450109855772012;0.23233885297683393
HOXA5;0.3543345197189298;0.15218555355611987
KIAA1614;0.1749112398846061;0.31107146375588984
LOC728989;0.18506297910185288;-0.24473827362658598
MRO;0.3157036676781029;0.17288398294258625
SIGLEC5;0.3510210238018535;0.08156302251525886
SLC9A9;0.9176491071747391;-0.01923812879703129
TGM3;0.0870264786177246;-0.2312992624379889
TNKS1BP1;0.7842307779786106;0.1072088897649554
CHPF2;0.24782750580251567;0.4150921147048584
GPR155;0.10659398873645377;0.3254251721807104
KLK12;0.967110056126826;-0.004270678858034289
MORC1;0.6532074720874258;-0.11569502466131676
TTLL1;0.4380355151903279;-0.23218235959251196
UXS1;0.5437568228313996;-0.1887678378358019
C1orf21;0.5916133210435788;-0.12332698572376422
C6orf70;0.3163215915622821;-0.36593557470080446
CDH17;0.6089076978526194;0.05451803692579972
CNBP;0.7818052961802452;-0.13122428817999363
FAM198B;0.2609399353521332;0.25170298046961714
HDHD3;0.8477895287734986;0.06413149733824688
HOXB2;0.6926469492108105;0.04736247165807639
KANK1;0.2190521888056356;-0.2710232513047089
OBSL1;0.44033558934153627;-0.16931865544110544
WIPI1;0.17864307423887715;0.41903862196588787
WNT5B;0.6362577499791507;-0.056034640989561804
ARID3B;0.27068566965431484;-0.2985712095767986
C11orf17;0.7018375465338413;-0.15173210597187825
DLEU7;0.21794085924083473;0.20471282624943832
KDSR;0.7408593198504771;0.15564190295617955
KSR1;0.46140576502499653;0.1487934383656941
NAMPT;0.376042515333773;-0.2248050358858412
OS9;0.22802628446858986;0.45792286272984095
SH3YL1;0.6313204903529421;-0.10622473677262834
BPI;0.5289934152976488;0.1153006459550274
COX6A2;0.11262584602914494;-0.6414972638242689
FBXO2;0.7630322016077464;-0.03172252035960637
FBXO24;0.5871238420736109;-0.1250242999316613
SERPINA12;0.7883705884450114;-0.07598545215704434
SLC41A1;0.3521618984982985;0.23988743182841704
TGFBI;0.186197270789616;0.18899705192460012
ZDHHC2;0.8417214330393102;0.026616352681903887
ADARB1;0.5127236985264205;-0.13946253841522854
AGER;0.004271393079542713;-0.7253356647427754
BCL7A;0.32049093451265454;0.2985691455531082
C17orf81;0.8126041741290185;-0.09812385371245537
C2CD2L;0.8736617486150151;0.06095470782273982
CCDC50;0.3104887820878921;0.4058581453188158
CDH5;0.313054125634035;-0.23929710135500978
ENC1;0.5988717449816858;-0.12463303258171601
GALK2;0.6499559295836173;-0.1644405375801562
C11orf84;0.2518457287881215;0.42711487996382536
CYTH1;0.5608963761088506;-0.21312160371701194
SPDYC;0.2994861610655145;0.09178508833512684
TMBIM6;0.7819378942977269;-0.12113990074110147
VRK3;0.5822994130053978;-0.24891862043911248
VWC2;0.7326809295608825;-0.08330413920241067
ZNF648;0.7819646211869485;0.04644484626424119
ATP12A;0.29671482771952074;-0.09437530855085088
C2orf40;0.6616665768347547;0.04510009246724624
CYS1;0.22307079339318547;0.17825295731308935
FMO2;0.7313516182438722;-0.039837394010419996
GAS2;0.9362536039880669;0.008973854849167233
GGT8P;0.5675233059380513;-0.07467291860645506
HYLS1;0.28770766693229566;-0.31066444229970414
MYPOP;0.6930545527320255;0.1630648330812597
RAD51C;0.6488357714998134;0.16813739725291205
SLC6A17;0.1064008909011311;0.2154352310324669
ANGPTL6;0.6927870814741546;-0.07842308721877268
GCGR;0.7229361542975623;0.054578240739810754
NTF3;0.28124979865197164;-0.15969847001532353
OLFML3;0.039698271132479146;0.3627956813554611
QKI;0.040173758318724585;0.7244994270378403
SCARA3;0.4164827468235184;0.10526981666506385
TMOD4;0.06697586546895302;-0.35773758655705806
TPP1;0.11013109386412116;-0.603202574594083
HBQ1;0.30963288730093286;-0.1676585652527625
MCFD2;0.2988108997152702;0.31876904283769814
MSTO1;0.5463771856227522;-0.22999552774802134
SPOCK3;0.8895376909275914;-0.009805428951781762
ST3GAL3;0.840630081267032;-0.05852433588714759
UPK3A;0.8292606650006409;-0.013873542785306578
CCDC144NL;0.8782652575029185;0.02424707938750169
CIB4;0.3077132946373867;-0.21290933722699731
CREB1;0.5062581699120963;0.33694110266834415
FLJ45244;0.9935350725435353;-0.0019992840856353925
FOXA1;0.774085019929359;0.03171775767841626
GRAMD1B;0.5882603465490428;0.08003666817739442
KCNG1;0.935900336920266;-0.007258753983682381
LPPR5;0.5653245877154676;0.0875437239632816
NOS2;0.11058962727144976;-0.16972897091336364
RNASEH2B;0.12828248810627288;0.5514486853154851
SEMA3B;0.059196209236382816;-0.25351766740139703
SGK494;0.03954303837285635;-0.5060424468293918
TNFAIP8L3;0.559677212528972;0.09832193647030477
TRPC7;0.17349881591429794;-2.1146971919202278
TTC7A;0.7280870174910024;-0.10770181037112835
ARAF;0.7987066924345786;0.11661792775065145
FAM133A;0.8918422058855066;-0.010478080780059825
GLIS1;0.4042408786245342;0.13173247320539097
GPR137;0.9678993568848849;-0.01653713380603311
IL6ST;0.20487402567458968;0.19152720620422942
MPL;0.6506710206377412;-0.12364067320428297
MRPS5;0.7031228639611552;-0.17204732101841225
MUC2;0.8975098619438254;-0.008370927628504504
PIP5K1B;0.0455872209338456;-0.24920674314135677
SGCG;0.1465801560096929;0.2093534357378865
SPOP;0.8112725323950339;-0.11990207638449323
TCF7L2;0.7117561751922604;-0.1126290727521409
TMEM106A;0.2482419206111378;0.2169973749017609
WDR63;0.3470888246845284;-0.1322208298349875
CCDC8;0.1352027262666753;0.18364809105243782
CECR7;0.3225632422224034;-0.09128028397472049
COL28A1;0.6561049181094545;-0.04568181290421403
CRIP3;0.5200287886141246;0.0832541631851779
FAM86A;0.618807352503513;0.21830473138824424
FBXL21;0.3580892331417471;0.1897816592330597
FIGF;0.5406272731432271;0.08647981280581225
GRB10;0.051028120696885886;-0.37446200318814366
MUC12;0.41749992278855796;0.12003126317118124
MUSTN1;0.6235304520312294;-0.12014335828919644
PLCB1;0.4075479801544739;0.16223384322666756
PRR7;0.6820728010050496;-0.08256681729547885
RASGRP2;0.7108831496776777;-0.07210654715168714
SLC38A6;0.7179272833964924;-0.1318572268182354
WNT8B;0.26172999641979144;0.15578238015478318
GCOM1;0.8612363932831647;-0.026218462101348587
GJA3;0.40445471794236865;0.08635782264013851
OSBPL9;0.5397463771583002;-0.23328699288624904
RHD;0.26004052584022497;-0.22045282206978375
TBX15;0.6777079851129192;0.05417449455783463
VLDLR;0.17379455265112975;0.20317624934743206
ATRN;0.10567010817679721;0.5890332634644231
C11orf63;0.477678917472933;0.12521319072473155
CD58;0.9765820015528195;-0.01028115728637295
DPP4;0.12142854964225172;-0.18922806256351188
FAM96A;0.5545929217978087;0.30303628505381497
NDUFS4;0.1643360113737865;-0.5444193533916285
PENK;0.0075874118532508715;0.39059120712948336
PVALB;0.780330852378345;0.02212665942985704
RGS11;0.07401669653509947;-0.24685528345892127
SH2D4A;0.6005660767583209;-0.10996869710101481
SLC25A4;0.42324986131957076;0.24631637729118736
SLC6A18;0.5819920591099285;-0.5624630940077184
TP53INP1;0.1343278256777363;-0.4247158212199776
AASDHPPT;0.866315530710843;0.06294471073209205
ATG3;0.19403780435491613;0.618366730713685
GSTM5;0.5210731806785441;0.1022888844327667
INMT;0.16730528538143308;0.2749729624841662
JAGN1;0.003739813514493585;-1.2946569578539073
LOC440173;0.14322955679531912;0.11827137306032916
PRDX6;0.5453277453893988;0.23760518106635703
RASSF9;0.8276717458406306;-0.028621070101460134
UGT1A10;0.9541083491476883;-0.0028588167005295533
APLNR;0.21246676456549662;0.2140306824041731
BCKDHB;0.7238995707547013;-0.10226509760875412
C17orf96;0.4297218449838879;0.15670855558200553
C19orf50;0.3788450589934049;0.5670637012921188
CHRND;0.8746037621548057;0.09157189468515148
CSMD3;0.8698370975121815;0.021230311515860686
GSTA3;0.5504932572335942;0.11778213344001476
KGFLP2;0.4885010487882572;-0.18878504673026764
LPCAT2;0.4332953715845139;0.14083404106416228
MAP2K2;0.025847595678241315;-1.2123789913829195
MB;0.146746691843293;0.12207042514586942
RET;0.40906830633900204;-0.11954519899802699
S100A4;0.980042245792223;0.003245551400487607
ANKRD7;0.19706744855029013;0.21847015976540415
ARRB1;0.22669624022158397;-0.22871620787027463
HSBP1;0.834105670772857;-0.08256354479509959
HSFY2;0.30456699255107;-0.08195306725577219
IGFBP3;0.2888740495114813;0.14426147136967427
LOC100192378;0.12753601845096185;0.2194639286971668
MST4;0.6187852159661379;0.10126655786462084
PLA2G2F;0.9109479247583185;-0.008513353059883908
STAT2;0.08805781495286626;-0.616861902697553
TMEM173;0.14577807403563472;0.37512499402866334
WDR16;0.6151372154803216;-0.09262824162763368
BCAT2;0.3505994588689352;-0.22313895722485097
CSNK1D;0.25313324012525595;-0.5207762083636039
DDAH1;0.8338505873312043;-0.040200885807342296
FAM124A;0.94589869663953;0.011542956197581819
NOG;0.49777688471980874;-0.07068676406294667
PABPC4;0.8036499837751526;0.08440628902645958
SLC1A6;0.2696115491715554;0.06306515286421618
SLC28A2;0.3646174279716189;-0.11999856995700743
TMEM132A;0.30395905334900974;0.2278586550508692
BMPR1A;0.09662548588186168;0.6112802366209628
BMPR1B;0.7633692008619185;-0.027972950004354256
CCDC56;0.3974426291001718;0.3925325928604074
CDC34;0.11030250812418461;-0.673903971211671
DUSP10;0.9834907477109002;-0.0034629280290491646
EPB49;0.49183227522288564;-0.09523769326298809
FAM110C;0.3004393643690003;-0.15165759428833564
FLNB;0.022084462306088355;-0.6463017757450465
PGM5P2;0.39063798867566624;-0.15119187629788258
SLC2A13;0.6405661884870275;0.10261226444689744
SMAGP;0.20925226450981738;0.2492334827547645
TUBA4A;0.6082836902475106;0.09092098560009436
TXNDC6;0.3956299026236353;-0.18471093864638174
BCL7B;0.5156599562331938;-0.28026238336702564
CLCA3P;0.989028741316625;-0.0016451485721440666
ENTPD8;0.5409859247294104;-0.06405382210763325
LOC400891;0.037900233689521036;-0.4992961738597429
NCOA4;0.4099800764204581;0.2601933019594663
ANKRD50;0.4880047946600796;0.16059653766201074
BEX2;0.726174351393924;0.04729551211190276
CCDC155;0.10513803360847918;0.2537084939008471
CCND2;0.5211226593888094;-0.1031006273343077
CDX2;0.08219263144709885;0.13519251924875444
CRYGD;0.7487235518849606;-0.11298673602149963
ERC2;0.8982002679719984;-0.015348322290683737
GPT2;0.04703699948158415;-0.5458337723804182
IAH1;0.9205715967242613;-0.03832176159705222
LEPROTL1;0.5702162663515493;-0.255859150183184
MAGOHB;0.9320868927343952;0.03340859786293745
MAST4;0.7775276601579094;-0.055490824581904956
SARM1;0.48658756534818626;-0.16590650256103806
SNX21;0.2223415804761032;0.4172690365814668
SORT1;0.6531427145651638;0.10704413494534089
TCAP;0.2357584114826271;-0.21099784312435518
TSC1;0.9089946714126101;-0.04395271317288902
DKFZp779M0652;0.12250253746880699;-0.2873470708324381
FBXO17;0.40844004501147135;0.10678366076689338
LMX1B;0.0630849017232521;0.165583561665028
LOC100216545;0.4985365525014215;-0.20718405600173226
NUDT12;0.5397020458129658;0.11480041476471758
PDZD2;0.7817033741305881;0.042994232253835606
PRRG1;0.6951600764232384;-0.07154026426740168
SFRS5;0.18737951298507205;-0.5023792909013277
SLC25A26;0.9096422206673018;-0.04668893943466504
SLC39A8;0.4846955272397713;0.13709351475870077
ALOX12P2;0.5280172351215716;-0.05484041763957823
CASR;0.567839805874709;-0.0676462917741676
ERCC1;0.8178164926808571;-0.08852178625027025
FAM19A2;0.7043975823958658;-0.06303904739235418
GRM6;0.45092066950517207;0.09125367094581197
IL13RA1;0.2259698896575414;-0.3918871027215684
KHDRBS3;0.7256229881129166;0.04597654829695303
KLF13;0.43622941336531873;0.20110614644357405
LATS1;0.21318945529817523;0.3572418242045067
LOC113230;0.4544315598948361;0.13428905461649457
MT1X;0.3539733729332153;0.15939235838390137
NLN;0.9451313102125996;-0.01821823970963594
PGCP;0.20860703543080572;0.2528070291812881
ZMYND10;0.3882836921410049;-0.12262627650514292
ZNF193;0.10712870928915876;-0.5035405260792529
BDH2;0.10585441924194866;0.5668547654663074
C1orf127;0.6695695890355462;-0.08320836952819262
CT62;0.9083606837572744;0.017866345028479228
F2R;0.36511493564734243;-0.1992792417301457
FAM18B2;0.06808865219958436;-0.7427218644477254
GNA14;0.2992553206278392;0.14221035202412421
KIAA0922;0.7880569517476311;0.06097940462067822
KIF26B;0.01947283495463128;0.3636309531955367
PTTG1IP;0.7096793547841249;-0.14336576510234628
SIGLEC14;0.7874973099764035;0.02529272897475477
TFRC;0.6376141225069857;0.09371129352139704
ZNF10;0.36119140348925605;-0.267463868048867
C6orf129;0.3946443230706469;0.3051126769864147
CCS;0.1608908526542645;-0.5987918231240694
DPY19L2P1;0.6510541595562003;0.04814504213779345
LHB;0.7432461155751784;0.04890910079981927
PTGR2;0.9227413487252653;-0.020841396258463117
RTN4RL2;0.5463783064059852;0.10139154541004927
SEPT12;0.8602505915893455;0.03498167119538814
TTC9C;0.6133597396915731;-0.20575068320777262
ARHGEF5;0.38700926024635396;-0.20919206786212788
C10orf129;0.17130033251765808;-0.1290495656066142
DEF6;0.15996578976734632;-0.4022243540601832
NPFF;0.6930611391795194;0.08806858409863845
PCDH1;0.9308524025341469;-0.015842408389391795
PDXP;0.8119800932934476;-0.06675066370440978
POLE;0.6447390183076633;-0.1637772792355679
RIC8A;0.9817663728798421;-0.010257760906702107
SDHD;0.4121917168180078;0.31438736788390226
SLC6A2;0.24194974278699566;0.1010155212857886
AKT2;0.6234088968976317;-0.23000319121534893
AOC2;0.735064807749102;0.05313518003522663
AP1S1;0.43159325658111847;-0.31333088696685196
C10orf58;0.3753651104603123;0.20989110512093034
DNASE1L2;0.14187074946827616;-0.2670203201793624
EFNB1;0.19413899291945147;0.28551712936044926
GNG13;0.8191886612877952;0.04117808598965153
KCTD3;0.04722630160117551;0.6984622528782609
LOC100128675;0.11963603513943494;-0.501308879360508
LOC400043;0.031722489628353244;0.27664279348912424
RP1L1;0.8655283858433458;-0.02186807011739579
SEC11C;0.3592904775880926;0.34486310494203626
TTC12;0.030844980725830782;-0.7209391850444652
ZDHHC8;0.07643941195547063;-0.6198819423186224
BAGE2;0.8369069637255553;-0.024483396233136726
C3orf47;0.07612710404615411;-0.48737064395708707
EZR;0.6044172677645404;-0.18079816998070355
FKBP6;0.005561041368230088;0.4622782094584049
HIF1A;0.3536380805964454;-0.2525551346160988
LY96;0.2511329066200625;0.20174644662322588
RGMA;0.15968756006024865;0.15346743568120005
TFB1M;0.24303069652546516;0.46561402480469777
TYSND1;0.06527508667717623;-0.652334247334927
ZNF57;0.9789588014637337;0.009876397334470096
CEP70;0.8148872907287985;0.07491722502518144
CES8;0.5280970964008375;-0.10668983804876364
EIF3I;0.16612230836130704;-0.6907040988850867
LONRF3;0.9649177346203812;-0.006365622108022246
NHLH2;0.5593901971341553;0.05369271278589989
NKAPL;0.7960920695749047;-0.05188350283685729
PRH2;0.31121306757856493;-0.22783341663728887
RAB7L1;0.47254901236736246;0.20648079764616056
WFIKKN1;0.5880905373055947;-0.07567462167084416
YBX2;0.4878353524971164;0.0689687602241531
ZSCAN5B;0.4708946391049177;0.11380683344398491
B3GAT3;0.320471811901902;-0.31131365911037334
C3orf67;0.9455527384037222;-0.007200074431314901
CCDC3;0.06499832583356743;0.34637233579641996
CXCL1;0.3061301686528709;-0.08908717979277361
CXXC4;0.856242855741038;-0.028104101450257508
HS6ST3;0.310158009852021;-0.072475448152122
LAMA3;0.8408585207166622;-0.01722573918697481
AKR7A2;0.7346329713090471;-0.12122574179911115
C1orf54;0.8818496355532942;-0.03471603019660904
CCNYL1;0.05705576134699327;0.5361261935827359
FLJ90757;0.5916336959444952;0.16494355873116268
GPRC5D;0.07303760733922755;-0.297817088921517
KCNK7;0.23252021464103112;-0.18418565090570135
NQO1;0.5699228042170881;0.08822581706253227
SLC26A4;0.39033581223240554;-0.1357083992847809
CCDC78;0.0677471662814065;-0.29930086864598243
CD209;0.3635211699237414;-0.12878587460371782
CHST3;0.7294743010177496;0.06372467603333755
KLHL31;0.4104814479658754;-0.16384085067596246
LOC100272217;0.8027498640746671;-0.07285564422604658
MPHOSPH6;0.4188914287613207;-0.2574787751214405
NCOR2;0.9771514121744854;0.010124050531687065
NFE2L2;0.8061733676540578;0.0865105400244214
NOD1;0.5935444667736887;0.20323007426664327
SOST;0.05245213770548769;0.18525745698882973
SOX14;0.6844994815058825;0.07207633618766233
TBC1D10B;0.36967149850781456;0.4280351028325728
BRS3;0.2357404652356634;-0.3997539213763383
BSCL2;0.22196956719183447;-0.4355293240921195
C14orf149;0.044210306983728624;0.6371150503821336
C9orf68;0.3605986347881489;-0.17824378510552588
CYP1A2;0.8682878356660273;-0.013372739251763128
FEM1A;0.9838614050886941;-0.009624804729728207
GPSM1;0.911718072944098;-0.020497869543795122
GUCY1A3;0.6434644832503538;0.0875533813149999
IL22RA2;0.5064392647137179;0.07816523836427625
LOC643008;0.7976607921292346;0.03290350178252395
MGC72080;0.638014061396636;-0.16113288882131951
NT5M;0.9771162563288789;-0.004055174724158405
PRDM9;0.2370467855900944;0.18683778402341136
PRKCSH;0.7789792614242229;-0.16107340317443072
STIL;0.5588291449978727;-0.15310520330005967
TMEM56;0.06384644762959339;0.27834927324477166
ACSL5;0.7498489296749723;0.05501572196153934
DUSP8;0.13517652325560964;-0.2862502265015503
GDA;0.25667533856380154;-0.09325283990818839
GRASP;0.10490382661224755;0.40718158649690334
MCHR1;0.4150581516936316;-0.11628627517433132
NKX2.1;0.5851289583202106;0.044657482246478135
P4HTM;0.5247304907540541;-0.15790361975804992
PHF16;0.12254259012598935;0.41796999607992646
PLBD1;0.396051904082397;-0.14432737923948424
PPARGC1A;0.1696221238336062;0.12767005031356177
PROK1;0.5086470900017388;-0.08825285711806154
RPL3L;0.34342704164596827;-0.20060420785493788
ADRB2;0.35306428295690506;-0.11475417301029435
AQP10;0.261917185523569;-0.1514596388418859
CD79B;0.1951752347880792;-0.20626415799539163
GP1BA;0.33010173105966234;0.14793158542745902
LINGO2;0.5830214154919354;0.06144007040704874
LMOD3;0.9724688646278603;-0.0076295286872377155
LRRC10;0.6998714812734423;-0.11487063970826003
MINPP1;0.7787053863461669;-0.0876690126545836
SALL3;0.6176334659216648;-0.09401147098729934
TSGA14;0.7008047368912015;-0.0652511146055108
ZNF204P;0.8428303954116658;0.030009002535620083
APLP2;0.5922584749830677;-0.20504502290053708
ATP8A1;0.7354883761941846;-0.054045084122969836
CRHR1;0.8112723684608215;-0.03985634897390382
CSAG1;0.629961117553928;0.027735018116055818
KCNK15;0.08256344217178521;0.18663352700241767
KLHDC8B;0.5504886254640142;-0.14684445968842952
LPCAT1;0.5846615210181526;0.12836978520556563
MLLT6;0.6868671717844399;-0.15728883428827006
MUS81;0.014937005257137209;-1.3079308956892013
MYO18A;0.21803066772181645;0.3648034081540226
PKIG;0.4988265345187053;0.17123634056632797
SOX7;0.48643674377694246;-0.11942306155899958
TLX3;0.9452108504125083;-0.00629362083748094
TRIM35;0.3524884346161953;0.3517762707206571
UBE2E3;0.6777991039977322;0.18554569907451854
ACACB;0.36175881253028097;0.1736068549001555
C9orf135;0.7319840887028175;-0.06935309697075934
FN3KRP;0.5025418633055734;0.23010780539840192
LOC285780;0.8878666936174905;-0.047159001033941834
LOXL4;0.13202224395080706;0.16321391039561198
MRAP2;0.5689945459735715;0.06457635230112238
PSMD8;0.8430196179980848;0.07661178842255645
SOX9;0.6417188791201324;0.05242612054450414
TK2;0.14202278652041173;-0.5325851366302428
TMEM81;0.5770191480355095;-0.19553154729467595
BNC1;0.5238864345581484;0.042636359287856335
DLK2;0.9742607150869015;-0.0034650826339026842
DSTYK;0.2730667497353201;0.3566931530505533
EXOSC9;0.618549262936636;0.1869015866440843
FAR2;0.4244323793011554;0.09544576165192466
RAPGEF3;0.996233073725057;0.0008349587588102583
RORA;0.3025194318471197;-0.18010905651474957
AFF3;0.3403659870220258;0.11757912372716596
BTN1A1;0.2054804874893288;-0.2303947347296114
DIAPH1;0.22894687244628908;-0.45470832276166834
GLB1L2;0.9026160780270145;0.012527049056591211
IFNGR2;0.49844293668775896;-0.24001100357502447
IGFALS;0.9895585379785224;-0.0018881141780306473
METRN;0.48331300648588604;-0.11589231804305826
NT5C2;0.9879131897027975;-0.004894483386414733
SNX3;0.30354507519929164;0.45224550592505214
TLR2;0.26293041001342066;0.21892732145948246
ASPHD1;0.3715746975865939;0.11500651158727836
C1orf133;0.3667043089518326;0.1654485931837108
C1orf175;0.18405576010107716;-0.18993038337066404
GSTO1;0.10227126673937492;-0.5827351178021538
IMPG2;0.9527196007993709;-0.013071223818606169
