genes;pvalue;coef
FAM101B;0.831220465874826;0.15945333530207043
FGD1;0.5217281408971881;-0.4372415050869966
MAP3K5;0.15307092423022908;-0.8726072511611992
NDP;0.8638801271062164;0.037809280861213324
OLIG2;0.7486195610971873;-0.11584144447664108
PNLIP;0.6507014408632444;-1.4042035748281205
SH3BGRL;0.8841108821597136;-0.10306512015076681
TTC36;0.2836621148892994;0.591811527360671
UCHL1;0.7568978369814104;-0.08014813651907464
ZMAT3;0.20528420305903394;1.0473013237634017
DPP4;0.910209054085749;0.03255931566468327
FBXO16;0.7616311537455988;-0.09909688011036089
KRTAP4.1;0.4094050723108579;0.19147462671286514
KRTAP5.5;0.5268792079184833;0.21846737013041576
TFAP2A;0.2406155825173466;-0.30191023350647084
C20orf186;0.5779887249675928;-0.14279368408004545
CNNM3;0.18025672791677372;-0.46968460623363584
RNF186;0.2537226110285332;0.33546486322437774
TMEM198;0.6619297292692903;0.2266966861236252
ADARB1;0.30735680489241723;-0.6402317081064384
C20orf108;0.4224015040212018;0.5127500654759407
C5orf33;0.041129205403742736;-2.0436255255423963
CDH11;0.48067026272351987;0.46830078187777086
CTPS;0.3853322644721767;0.7050520309092078
MMP8;0.583366620242213;-0.14055634947817383
SH3PXD2A;0.4791489249198161;0.4916893114909809
FH;0.6397126068780772;-0.2560268661349871
KCNB2;0.9159270826357375;-0.025097762755323987
PLEKHA8;0.9190061056510805;0.0813711006027988
C7orf54;0.11391513286055428;-0.7722455582719588
C9orf24;0.38280384266890455;0.26712011943367187
DFNB31;0.9064461785806321;-0.03973470295621884
OLAH;0.24104714903130076;0.32491778164483065
SYT1;0.3647349089704328;0.18828823034016165
COX16;0.02696064738416412;-2.123101757183726
ELF4;0.06606920805516292;1.516911475817034
FLJ13197;0.46440989168091684;0.37248202301434796
SLC6A15;0.3068017185751508;0.20490854910155376
TTC39B;0.7091222552806826;-0.21095493286211894
ANKRD34B;0.09378057819691028;-0.41561510892232806
AWAT1;0.07692128335556506;-1.6018148288994971
CALR;0.01777787956828424;-2.5177571420809524
NAV2;0.009423885792912604;1.8286022842409488
PEX6;0.48705828447706456;0.26452251824546585
SERPING1;0.18182440310397996;-1.0114585805474707
SGK2;0.035746561886072434;-0.7207163799967972
ZEB2;0.03472120352414616;2.9351119331085442
C1GALT1;0.1815080472711349;-1.05650923448188
DCPS;0.7824997489857259;-0.26605944121866393
LOC643387;0.8385101612654274;0.10478392283300736
NAGA;0.06211925396915088;2.155966351349611
PBLD;0.020530856742807888;-1.3683721566927396
RFX6;0.04056751037224831;-0.5678242228344565
SUMF2;0.9256716661128147;-0.05785454318838772
ACSM3;0.7724499222242664;-0.07806176197347035
C9orf40;0.9054270109436223;0.0719877644994538
HNF1A;0.5435892026838077;-0.3134085489863126
NR1H3;0.9984624871689378;0.001066270710993667
DCLRE1C;0.6522663299288997;-0.4311166658452617
EPB49;0.061982553943512146;-0.8736088861938583
FAM196A;0.4889594003707568;-0.3731063938085757
LAMP2;0.19574960383327944;0.9998040707100526
PIP5K1B;0.8556482120164812;0.0703997448393587
RASGEF1A;0.20505512121394576;-0.2295882657024093
ABO;0.07194263195959504;0.5589475940903003
C19orf24;0.03819934582470262;1.9186087868124084
PLAT;0.43614935449354375;0.28765282590775587
TMEM178;0.8777619233270126;-0.05535259783314517
ZCCHC9;0.0031438385786543488;-3.192206059096751
CAB39L;0.36693681297610026;-0.5130749130572646
CCDC57;0.181395001875862;1.0268115208043072
MRPL34;0.305931510325098;-0.7991012065213761
CPPED1;0.05806047898570887;-0.8470063741168014
FBXO17;0.4623585440493887;-0.2588388817955383
KAZALD1;0.6638319060118822;-0.17228842412666528
LRP5;0.08863816081311457;0.7527287566568769
XK;0.8218112927945516;-0.0721413866355065
ALDH1L1;0.1620752603755945;0.22043786053697878
CENPV;0.041002851228108136;-1.2577539903684605
CHD1L;0.5470337964782888;-0.524708325616641
ENOX2;0.2500395220305426;1.1033723881771411
GYPE;0.7848666637684351;0.1408046736562374
ID3;0.9922556530479157;-0.005887621996922021
SLC9A11;0.04394748276655389;0.5925278714026448
C9orf7;0.467424727334098;-0.5694382561531064
CTSF;0.17918283500882837;0.6708968618713977
IQSEC3;0.813468170060862;-0.09396570929312449
NANOS3;0.9524513924650867;-0.015295537502099353
TACC2;0.977287992931073;-0.018550067569563962
TCEA3;0.6371884823705397;-0.21552649542787372
ASS1;0.13560651063256754;0.7180533149641786
C12orf63;0.06715819959729205;-0.7550884429400363
DCBLD2;0.4869663089724725;-0.3116208948422245
DDX60L;0.07639004947162391;-1.1010606704238832
DEF6;0.39798234780016395;-0.6672399194826539
FAM54B;0.553390768228176;-0.8190085364245445
KLF13;0.03165145611916829;2.059103443346288
KRTAP5.7;0.6003480656805831;0.21172594019409055
LPXN;0.13466676287374216;-1.153689591724362
PPAPDC3;0.8848640895960085;-0.09190310904984131
XPA;0.6012169884813349;0.5508808806843583
ARVCF;0.679718288484828;0.24438048640331428
C1orf228;0.1709190725603862;0.5743721151607206
CACNA1H;0.36335418847826306;-0.4531228098580879
LOC153328;0.8318381606610016;-0.057194616421317554
LYPLA2P1;0.6304052975235006;0.42380920434551184
PPIE;0.60568287417382;-0.32738484611592045
S1PR5;0.2905181489606029;-0.5000459304350491
VWDE;0.029563861429973356;0.4511901991703441
ADAD2;0.8832277842211117;-0.05323271536230919
EIF2S3;0.023412851058672034;-2.0248823773916267
KRT75;0.5166975005800257;0.11549582224238461
LOC401093;0.03207711913533072;1.4103236164724893
PRH2;0.7516541816207841;0.10325356436603217
RASGEF1B;0.44551946665565356;0.47904813672372637
SEC11A;0.4868727765897991;0.6239332891516265
GATA4;0.18368921726039267;-0.19528594133732896
NCRNA00093;0.6214770185245904;0.19046956419132668
RPGRIP1;0.4726635284701093;0.2556276573363153
SLC17A9;0.1765563298204348;-0.2625291337796373
