genes;pvalue;coef
SGCG;0.4387457855600777;0.06118678769220435
SIX1;0.6748220770787092;-0.03036702088687696
SLC25A23;0.22224388319607224;-0.1841075824921258
SLC25A34;0.016798059075890225;-0.3227327600129535
SLC5A5;0.3458952092146724;-0.07634431070304663
THRB;0.5714198440383793;-0.055740598982124225
TJP2;0.9344096923981952;-0.012869370265260506
TLL2;0.5540958682444257;-0.04478641072891345
WISP3;0.4352286473399207;0.04547130979307631
ABCB6;0.4088830184790746;0.1509126262236632
BRD4;0.04375193360639673;0.6561107476956937
C16orf57;0.8821470720838106;-0.04197867924882643
CACNA1I;0.6180904343853435;-0.03787686848448968
CCS;0.7686509258524323;0.08275914450671455
CDC37L1;0.04222903334027939;-0.4497743488515796
CENPV;0.09845143131975317;-0.14879891358764752
CRLF2;0.5208905786743636;0.06529526991306289
DKFZP586I1420;0.9094599311431579;0.022953129431844212
DLX1;0.4056401981378971;0.05798069342917699
FAM55A;0.9664995131007958;-0.007794180963860528
FBLN2;0.5691846948082018;-0.05357305251551508
HEPACAM2;0.12159615068585994;0.13767752338269346
IFITM5;0.34992901203709703;0.09764492078415501
LEPREL2;0.924980505425781;-0.011248670366033395
LOC285629;0.09212764745079263;0.14107902334453612
MMP8;0.7194653723989265;0.025051138123584966
MPPED1;0.6867010059725392;-0.032067485690144455
MRGPRX3;0.034426221855740506;0.15244424352634192
MTHFS;0.5703638674035614;-0.1282573329083318
NOXO1;0.8673013121889352;-0.017104964169671933
RGS9;0.6927260217681301;0.03346383562506766
RIN3;0.22089972654472312;0.22886905096796395
RNASEK;0.5632133933072121;-0.16600338852322793
SLC2A11;0.4390907453932773;-0.1418245967285477
SLC39A13;0.2532585049766498;-0.3117668269504364
SMC1A;0.8519515758896238;-0.053425481056100614
SNCA;0.13672642485002692;-0.13629975567483082
STON2;0.21198796396537745;-0.1372004774919904
TLR1;0.43067702355529514;-0.1238353270535605
TPCN2;0.06221365415727559;0.2788118246256535
TPR;0.14915226510107893;0.4857195862072752
WIPF3;0.9711822830892148;0.0027544405944741183
C1RL;0.15279150784386072;0.21710324490399055
C7orf28B;0.3568688557816533;-0.16025162513897395
CG030;0.9519528178379603;-0.011076599239912159
CHPT1;0.7760980825574839;-0.04700178613761249
CNTNAP5;0.35039170059083524;0.07977544787423654
COL9A3;0.8526815532955506;-0.011836381240995708
FAM19A2;0.569512090690786;0.05052259539483722
FMO1;0.8903250197723089;0.007650949004960801
IGFBPL1;0.5021164312889991;0.04964262934787541
LOC389033;0.22869969110057287;0.1258788462029029
LOC653786;0.7146241658220996;0.03822141501675935
MRPS25;0.47177900646000837;-0.2085522131424134
MUC20;0.6653493740987926;-0.0361546042823037
NEIL1;0.06482454773590714;0.24994170738016386
NKX2.5;0.4063117092974705;0.038966674951124186
NLRP2;0.3475567832829155;-0.043540252153710865
OGDHL;0.8025511031658912;0.01522710018520204
OMD;0.5013992266087831;0.0487566815936177
PARVA;0.8920320999557564;-0.02563910982701539
PHOX2B;0.9083546080056618;-0.014851724132266899
PID1;0.5409498684744651;0.06107087357532448
PMS2;0.8786351547934098;-0.050195924219243584
REEP1;0.3272468999049808;-0.08441012226034002
RHEBL1;0.49634892936585484;0.10525177966748962
RNF157;0.7167177804012332;0.03450546136806261
SLC25A26;0.20017018870738323;0.3797798814092801
SLC6A11;0.8234306432360327;0.013299460875067783
SRF;0.8656924124866529;0.0510176741042886
SVOPL;0.23161522340843632;-0.10069781376517037
TAC1;0.018761472073165107;0.1658358160056646
TMC3;0.035506417776001935;-0.21359531783156227
TMEM120A;0.057194799117329546;0.4765123987583848
TMEM150A;0.043235645296457494;0.5502395669312973
TRAF1;0.8835274021488435;0.021641114508347836
ZNF185;0.4554312660622122;0.09247423637149117
ZNF322A;0.21072571019703545;0.33371381474691214
ZNF814;0.34519840644172783;0.19317494583347358
AGRN;0.1989773568007217;0.21758264356942245
APOA1BP;0.19471691524701384;0.36232624479467507
ELFN2;0.4675242655678753;0.04807016396825229
EXTL2;0.6101477951520079;-0.11383233417975164
FEN1;0.35195230435314506;-0.21582566756545898
FLCN;0.0018286732345224421;-0.7391008644490711
FLJ42393;0.9662322928851822;-0.0043654646976540755
GHRHR;0.2330392075237796;-0.14592275148034003
HSPC159;0.14132492445086992;-0.2626292805626835
MOV10L1;0.3498077794076466;-0.0697556088079982
NDNL2;0.6380678504636238;0.11347662510658539
NIPAL3;0.2814360647268719;-0.16450269580972846
NPAS2;0.6214301444613743;0.060762059725679815
NUDT3;0.7780309389790174;0.0752935309646018
PDE8A;0.552144674951051;-0.12049942622129324
PLK2;0.816150205823683;0.032471315358284646
PPAPDC2;0.5254767094785788;-0.12167032590049957
SLC23A2;0.5498142174960872;-0.11453134851762908
UFSP1;0.7785130136617642;-0.04653405135137453
VDAC1;0.8681690576636898;-0.049756140635927155
ZNF600;0.8100754875192882;0.031224536542354357
ZNF622;0.03163997004109274;-0.523593408968915
ABHD13;0.5363920978910804;-0.17425496938812993
ACSL3;0.1667581634074099;-0.3221487701833553
AGAP7;0.5241293766923023;-0.09138569497331209
