genes;pvalue;coef
CATSPER2;0.6925830747516395;0.04680250327593678
CBLC;0.09515192012089915;-0.10268872805181352
CBX2;0.4325319976448676;0.06558875217068087
CCDC48;0.024130349747677873;0.1981279518465915
CCDC67;0.9621980149707774;-0.002713146785005097
CCS;0.6974855406881215;0.09024401620989728
CDH16;0.7109300135107077;-0.01700538638288659
CDNF;0.23089129206724446;-0.12787749683527935
CINP;0.2735434906354177;0.25678111767221645
CLIC3;0.8200550393542079;-0.013982212526752165
COMMD9;0.6472841724594054;-0.09930144864296346
DKK3;0.5611716854306577;-0.047253827648954284
DPY19L2P1;0.34431320584703584;-0.05698572508454197
EDEM1;0.4948711917577693;-0.12857331238451275
EEF1A2;0.5664447388160688;0.021461646629012524
EFNB2;0.19710972739518307;0.12048779678975911
ETNK2;0.6090570039632595;-0.0444328009305891
ETV2;0.036020885567811335;-0.22983971516470067
EYA2;0.3161977958007458;0.051790237062014265
FAM119B;0.8010476472455921;0.03292713606761045
FAM71F1;0.5339153388791649;0.0421922254986918
FBN3;0.2697686213030055;0.04873362075517611
GCOM1;0.733303594309743;0.024796086320077033
GFI1B;0.6531958505739119;-0.028389741395117945
GPC5;0.020054259773783355;-0.1237729650004358
HMGN2;0.974137087393297;0.007304515112170797
IFI27L1;0.6631092146025241;-0.059456613447777557
ITPRIP;0.018409370076376143;0.3153928354836665
JOSD1;0.19737770476465444;-0.30873223497669683
KCNIP3;0.6786576360649061;-0.029070716487014293
KDELC1;0.9471878043400986;0.007993241794399317
KIF6;0.6819440136834674;-0.024343623037408765
LCN15;0.4020652412801081;0.051289048412647746
MAGEC1;0.15196931593201088;0.050229732287935876
MBNL3;0.5215371898612688;-0.051973458452175735
METTL7B;0.0055438022833178766;0.1622666732993832
MPP3;0.7644002832672526;-0.026371311888130442
NAMPT;0.7338611009437872;0.041825674545040985
NEXN;0.8060598380891724;-0.025304616731177797
PART1;0.7933197183825247;-0.011792963726239792
PDXDC2;0.5306047507545263;0.09061372601868987
PPFIA1;0.019555249068295987;-0.35494922329117745
PRDM1;0.000716399871087134;0.3946983736781036
PYROXD2;0.38119595328336975;0.05313602755745929
RAB8A;0.4755714702467817;0.19496862714790947
RAI2;0.7428656182415857;-0.03166938091040004
RECK;0.1255668884711588;-0.18718267316334838
RGS9;0.9103908089918405;-0.0071526862473663
RHOC;0.5507816691012277;0.11107928878120207
RMST;0.6777619244643822;0.028949003921613783
RNF126;0.6960665638852019;0.09160677147568055
RRBP1;0.4956033681495918;-0.11985620641364211
SFMBT2;0.2324837277573838;-0.11011006227660063
SLC16A14;0.6262092254176086;-0.03851721946189084
SLC39A7;0.9826816613344667;0.004681177646591185
TEKT5;0.5474108367668732;0.034214203686478185
THSD4;0.6616102284217455;0.030676361042010044
TTC29;0.039498085798046936;0.14345770767529045
WWC1;0.8473583066938045;0.014363798399213819
WWC2;0.1933741706041815;-0.15673462643394237
YSK4;0.7421916374491737;-0.02406999193002606
ZMAT1;0.45806347424044325;-0.06596624565349267
ZNF280B;0.0900686342201678;-0.10535214208056337
ZNF732;0.8422489178897045;-0.013644759844243187
ZNF846;0.10994978314164201;-0.23515706284312768
AGL;0.6455316237093021;0.07955306115913677
ANGPTL6;0.6221586653442155;-0.03511941196444276
ARHGEF10L;0.9833320985065438;0.003038617174613946
ARMC3;0.5661789878475105;0.032805149759034556
ATG9A;0.5955669378178794;0.12071267663915167
ATP5J;0.9368873009704854;0.01816359082216618
AXIN2;0.3419940723871697;0.07387931790250694
C12orf24;0.786258221543708;0.03565942909034973
C15orf37;0.020089383215216392;-0.3028242227231467
C17orf96;0.24700236066533854;0.10319580831760233
C1orf104;0.6315109329782249;0.07209339197504064
C1orf161;0.20185632769897244;0.07616546098060642
CBS;0.3567897837203191;-0.061003959019488616
CBWD2;0.4090294179853968;-0.16033874084962738
CDYL2;0.6260526523946881;0.04093071046174033
CHD7;0.32808662380825027;-0.12048522285269966
CIB1;0.7993070613342619;-0.050960860801494756
CKMT2;0.9902739767158907;-0.0006087610736531321
CPA2;0.6880421415773978;-0.01640558852410975
CRTAC1;0.8356961099619786;-0.00834294895449241
CSF1R;0.7635175925176209;0.03964209738398468
CTSB;0.25552445762617404;0.14492482112893734
CXCL5;0.10109852241397144;-0.060489006806285
CYP2S1;0.42094561953054555;0.054420999513804344
CYP2W1;0.18481766059098925;0.05893104650081383
DDIT3;0.1534172581426714;-0.17445616753996465
DOLPP1;0.4778716008279721;-0.15485873299721922
EDARADD;0.32705064247592375;-0.08051458832248243
EIF1AX;0.46634607349116475;-0.15899001145417682
FAM65A;0.9942270402445628;0.0013835847891489124
FCGR2B;0.3017118328504239;-0.08508303254843849
FGD1;0.3546725333711134;0.10996835335909862
G6PC3;0.0701555610710431;-0.34278586118226095
GAB1;0.02125404419661069;0.36502477800368227
GOLGA5;0.17584883839702115;0.3423592954200769
GUCA2A;0.17329745262763585;-0.08146504215907967
HSPA7;0.9793183170898088;-0.0018667948809322984
ICA1;0.29216264485561405;-0.08913249245674489
IL17B;0.8757951358951425;0.01057336326817045
IL19;0.9427164992013302;0.00434677217433534
ITIH5L;0.9856869306084767;0.0008990902067406803
JAZF1;0.8603269450022275;-0.02192892686360412
KCNG1;0.28060223164962217;0.05229929869492606
KDM5A;0.062414575649567164;-0.40487274661164196
KIAA0802;0.03098855549475348;-0.16129019938373687
KITLG;0.4192573911992059;-0.07298024314342198
KLRG2;0.4568930119543304;0.04698578265081811
LILRA3;0.5843025555351771;-0.029506852916746415
LOC643719;0.9697311082914516;0.0030726632193967865
LPGAT1;0.5983499916831336;-0.08451095437719915
MAP1D;0.7633541194066003;-0.043686961781316175
MCAT;0.4352776937486613;-0.1749713426205702
MGC23270;0.2308650104254535;-0.1137506624990008
MYL7;0.3096625391553859;0.06980198580788483
MYO7A;0.06680647756929248;0.1546771606920031
NOS1;0.006193058500359778;0.14169413337566095
PAG1;0.07325797116259938;0.1909559549359766
PEX11G;0.18498940762873073;0.18983999288982162
PGM1;0.47954269470365607;0.10041903899109979
PITX1;0.40013403739502196;-0.037591212188015304
PLXNB3;0.8142377357781494;0.015316990125237613
RAPGEF2;0.7986402513654376;0.05043134180339802
RASAL1;0.62483017062149;0.025922863268730605
RNF39;0.2493760752598162;-0.08321826797160868
RORA;0.1177161003473675;0.18142294898508557
SC65;0.7127482820510778;0.047745518595733526
SEC23A;0.09766772559869617;0.343484040078082
SETD1B;0.7962372995413813;0.06472171484418697
SFI1;0.12054846202558142;-0.28105979787677543
SLC18A2;0.19690339215952002;-0.08698949817431917
SLC24A2;0.46511084169167805;0.04585073623363093
SLC47A1;0.10680931654233407;0.10081852937780252
SLC6A18;0.3795584885132487;0.10414282786384997
SLC6A4;0.5884349418739336;0.029597972213516177
SLC6A9;0.19177959192364813;-0.10473772048167958
SMAD3;0.011851023151007115;0.37520687158875526
SMCR5;0.8032089449357638;-0.02349284247723353
SMOC1;0.38108698559351417;0.03600220105657687
SNAP23;0.32535937092260137;-0.23171940212191577
SOX6;0.6476660691476186;-0.02507728948167936
SYT9;0.9707578968678441;-0.00187571263109344
TBCB;0.43360432950296823;-0.1811622937489047
TBX15;0.6920438751949445;0.021726730953770867
TMEM190;0.9054547829988852;0.008751141786180555
TRIM74;0.40466863708584644;-0.05245235238707393
TRPC5;0.09956506737869279;-0.11845531961900164
TRPM3;0.1570996474267358;0.08044968868009961
WHAMML1;0.3066685613191058;-0.10281833138227744
XPNPEP2;0.9167699289561326;-0.004523379516031243
ZDHHC14;0.5308498071690915;0.06770121204435653
ZNF331;0.6801287616261258;0.03482527623915152
ZNF648;0.804283749634804;0.013992633092575358
ZSCAN18;0.8966621504302051;-0.009466897402901318
AADACL2;0.24752933034242364;-0.07937340242991231
ACCN2;0.14261108813276552;0.10850293756730914
AGBL5;0.5747651431057503;-0.11076834600847447
ALDH3B1;0.3728417795248862;-0.09221579184201789
ARHGEF12;0.30270575516661646;0.24351272768780965
ARID3B;0.9141218523610101;0.016334813344406358
ARL17A;0.017294966669898083;-0.32529805477446083
BCL6;0.044677758318922366;-0.2902228190704103
C19orf77;0.25028120540761445;-0.05175830142475688
C21orf15;0.5174617913242705;0.02676575642733823
CARS;0.7434856866392412;-0.06736043817027204
CCDC112;0.8737364003107604;0.0201386131801601
CCDC6;0.4088503993232533;0.15648409305719657
CCDC78;0.093612449857732;-0.136142512254126
CCDC81;0.1420068937601083;0.13024187506851667
CCDC83;0.2755053480152877;0.10385979930369316
CD81;0.651212569608232;-0.07453195951059785
CDK4;0.15011890957749238;-0.20589454193781304
CERK;0.08764643306807143;-0.22979114830138894
CHP2;0.061508071080098155;0.07377088281604131
CORIN;0.500406366456932;-0.04181696594150928
CREB3L2;0.9522099115901015;-0.009880303979407559
CREB5;0.05406325889403037;0.14394180419516692
CRTC3;0.05669437868547291;0.4356929129311781
CRY2;0.09922037081927115;0.29610558375986745
CRYL1;0.339251342127619;-0.1173687362894913
FBXO31;0.9717513204414391;0.007257627532671432
FHL5;0.6491077311249658;0.031806777993743304
FRG1B;0.5330701536069058;-0.0972017755961079
GHDC;0.3471257602710409;-0.16145461638461314
GRAMD1C;0.42475696370574034;0.0705501407250407
GREB1;0.37246379500315707;0.059978423501493884
HDGFRP2;0.9312013170175172;-0.02517059377852314
HEY2;0.8731580609104894;0.012254529161430036
HIP1R;0.9369388216835677;0.010514486493558003
HMGA2;0.7644121937255138;0.012518539071879864
HSFX2;0.4685681219538582;-0.0785609489267561
HTN1;0.7674875010436907;0.019886001314442535
IGFL2;0.8753965795517967;0.007631561305159951
INA;0.07339519000606959;-0.0747045110252205
KIF3C;0.5993491217597673;-0.06582430797203809
KLHL14;0.5403300879712679;0.03506540698613566
LARGE;0.8641565726302801;-0.016396142812935274
LOC100133469;0.09659531059138839;-0.06357444190220025
LOC145783;0.5793966695131276;-0.06235927713176966
LOC283663;0.47051711326851986;-0.0721483437917097
LOC284379;0.391725766702849;0.054129068719095376
LOC285359;0.7680654881419856;-0.04933099373947217
LRP11;0.3959298143371791;0.10378820196216101
LRRC42;0.2883534994213428;0.21141332906799404
LTBP3;0.8808458880202586;-0.02203697021852763
LYPD5;0.0848014641566427;-0.12701528384363653
MBNL2;0.6250133709879244;-0.06528317203873252
MFI2;0.5463378466523456;-0.03660243524424309
MFSD6L;0.7537108118449658;0.018268794140568336
NCOA2;0.11442659619764166;0.22021020871951022
NKAIN4;0.1531861412625876;0.0646496057571298
NLE1;0.7195503569793646;0.07709734316051199
NLRX1;0.19978289449350484;-0.2210368014464052
NMNAT3;0.5831339717711967;0.03460961666136118
OPRD1;0.8103339990987364;-0.01724182639210078
OSBPL2;0.16810211537538966;0.3253326105609442
OSGEP;0.2872447090215192;0.2120193849935966
PDZD2;0.8062419854551929;0.018485033222743894
PTBP1;0.47722640508308567;0.29092662555584997
RAB8B;0.049124796544821756;-0.3727353735211342
RBM19;0.4096435273977084;-0.16864946736010353
RIMBP2;0.5539369419582907;0.028173849348234633
SLC29A2;0.581316309724077;-0.04527603557928305
SMARCD3;0.06606685630957444;0.19894756027598617
SNCAIP;0.9324561562408958;0.005349171811189642
SNHG10;0.14328544242531757;0.24574451041911335
SOX5;0.12038799482840128;-0.11349382550434127
SPA17;0.843020544170026;-0.024510020647972475
TDRD5;0.6435332063428605;-0.019039812135166354
TDRD6;0.9973829013974894;-0.0002475020832929642
TDRG1;0.9361999850950078;0.005518479217661792
THEM5;0.9921862924931342;0.0006088463322513719
TMEM109;0.02064610834434186;-0.5082644229920719
USH1C;0.8070991956675372;0.009903927485166022
VPS25;0.6767178392596541;0.11108250101284141
YPEL4;0.7542156520403779;-0.027377873476897224
ACVR2A;0.33517820172989377;0.1674945785992786
ADCK2;0.2315172407073065;0.23806915933737716
ATRN;0.5551981696707537;-0.10694144957283788
BBOX1;0.9362673131128694;0.0034783891853550726
C15orf62;0.8965997011406797;-0.013762534735214788
C1orf103;0.14576470092351937;-0.19064403971350863
C20orf197;0.11878842911868498;-0.09556790444662984
C20orf85;0.012111072499020603;0.1575993023013776
C3orf26;0.4933624158432557;0.13168785792707596
C6orf162;0.48690263601519956;0.10497321586234304
C9orf95;0.06277972230386018;-0.26360002754555656
CD276;0.3185535780563751;-0.16139652097358168
CGA;0.5150252552965826;-0.02981839603823757
CPPED1;0.6453916538773058;-0.04717199250288188
EFEMP1;0.4735366579610438;0.04373472194246836
EML6;0.5808179561572544;-0.0371863392237778
EVPLL;0.14494102204691925;0.07702259659430728
FBXO22OS;0.11824112888542479;0.27677963994752647
FRMD6;0.006717921634905211;0.30926499902065674
HRASLS2;0.21099559219126007;0.061144551470390315
HSPA2;0.11809153892579254;-0.10825470275376219
IFNGR2;0.735379812188006;-0.059400255368469816
LOC644165;0.5558846401076667;-0.04056452093519261
LRRC70;0.5303470712025397;-0.0886660652172745
MACC1;0.3417399126063002;0.05994644113340979
MAN2B2;0.37702091642049784;-0.14570098528601655
MOCS2;0.0790615459158391;-0.33509312758806414
MYB;0.9576024870684451;-0.0034429250480814432
MYD88;0.4272846133268583;-0.1376890677339768
NCRNA00182;0.6800512093673671;-0.056481878636285315
NENF;0.785323045235594;0.04885304233372462
NFKBIA;0.8521645892340082;0.026086009162018878
OPN4;0.01623778777537194;-0.16623550144891935
OTOL1;0.6298147435419623;-0.04251833624738343
PALM3;0.7877261772959335;0.014114805808234163
PCDH7;0.2977685829592108;0.06156019558742921
PDE9A;0.025086731510136538;0.14327879775727642
PLEKHG4;0.3964208204822426;-0.06124613349968115
PLEKHG5;0.1649225779404374;0.15332540603208478
PNMA5;0.39175470435058657;0.03397520848991467
PRKCA;0.2468168612402737;-0.102799098224047
PSMA8;0.059393550215072706;0.12952850851594125
RAB6C;0.8639230846929565;0.02179777339776725
RAP1GDS1;0.48202081286591736;-0.13030342896025798
RBP2;0.7168206927784877;-0.019171555667126222
RNF31;0.800970148240037;-0.057891862989302746
RNF8;0.34881039657893076;0.19396758285581928
SDPR;0.704648335594608;0.031013253332885012
SRRM3;0.9829801988653364;-0.001352621766279808
THRB;0.5723125190447629;-0.04140617516070314
TIGD4;0.10960405055537323;-0.15960687220614486
TLR4;0.7168038339088589;-0.036297287792505455
TMEM145;0.013132785649686595;0.13192983867442737
TRIM7;0.953240606492171;0.0041740098650616285
TSLP;0.5267082527371767;0.03343583002447675
TUBAL3;0.5445483356245056;-0.034283345561053245
UCP3;0.5201132641909509;-0.0818662329344094
ZBTB46;0.9239596208292745;0.011706286362446095
ZDHHC4;0.34965629736523485;0.15727414284131344
ZNF404;0.3781388622441211;0.08418903986891084
ZNF717;0.7729719310324645;-0.024144244338252126
ADRBK1;0.6387006072595978;0.10345347348369795
AKR1C3;0.19148646657371748;0.07870535705916507
APOBEC1;0.42583219239750913;-0.07383605044301234
ARV1;0.022100963573525305;-0.48121833095217803
ARX;0.07991367883876305;-0.07747184075299023
ATM;0.2509175703133204;0.23191026138315568
BCCIP;0.14271189507728652;0.3939948368775177
C11orf20;0.34668821222319335;-0.05722343158709519
C11orf71;0.11059312042829947;0.25087849064601786
C12orf23;0.030475132762531238;-0.42433914770987746
C17orf63;0.40902997651868556;-0.1646053434430142
C7orf28B;0.015842330022281026;0.286316651371828
CCDC68;0.850636934577325;-0.011077779238867626
CD109;0.060922792939168455;-0.14491226100173538
CD97;0.3236111851694926;-0.11539068288061687
CHRNE;0.7537417619076962;0.024295295283425628
CLK2P;0.4117160503288855;-0.10684528662665879
CLPTM1L;0.020918508250358382;-0.4354219218020193
CPA6;0.8681960238653831;0.007367533377682633
DAPP1;0.9417703346096514;0.007365303647816853
DIRC2;0.8418561622218959;0.03412416422082214
DKFZP586I1420;0.6606255207279826;-0.06878507475629438
ELL2;0.3197232140054672;0.12172412121459324
ELOF1;0.8990570123204942;-0.034230485593927426
EN1;0.5320557041701272;-0.025890585640884214
EPB49;0.23959323523938736;-0.08969441043802667
ESR1;0.7693556854433297;-0.019529567364339657
FFAR2;0.0011671927310288389;-0.18843428198113246
FKBP7;0.05664973381658927;-0.281255775756273
FLJ26850;0.974970499196935;0.0018668842490687718
FN3KRP;0.8038229683344879;0.04433507852169729
GIMAP2;0.16673374665873553;0.17522761737309148
GPR144;0.7895929354715279;-0.021043184805299656
GPRC5C;0.1582379539016786;0.10657069281996599
GRN;0.8293805927524177;-0.042591741807529684
GRPR;0.10996108294017129;-0.09011451956506372
HDHD3;0.9309630331507853;0.010336787636384192
HGF;0.9124696325694907;0.006847754338863003
ISYNA1;0.8516705929365622;0.01884613538351071
KRT77;0.10537022370285097;-0.09003237566140439
LAYN;0.49809886654791113;-0.06028322041998665
LIPA;0.5774976603010455;0.08379857199705923
LOC282997;0.6918710739643326;0.05386666713876553
LOC389791;0.7619180920998886;0.027526907685182733
LOC440905;0.21002473641053487;0.04932882048457757
LOC619207;0.04529039132304341;-0.1686076982634759
LTK;0.5101527372259691;-0.03338456999389303
LUZP2;0.1966875121647168;0.05630997616142155
MAP7D2;0.560836370171792;-0.022182168563814452
MMP23B;0.3960798606681424;0.06935488718983016
MOV10L1;0.3125079769578293;-0.05546968676482433
MXD1;0.44576912771418675;0.10120867389454778
MYOM2;0.6224412242751798;-0.030599867296739653
NELF;0.02411311124699952;0.3139111969429108
NHSL1;0.8238091198439188;-0.02469919718395507
NTS;0.6958057015317858;0.01260369572626271
OR13A1;0.7718495601483719;0.019989340781195183
PAX8;0.5082847153821278;0.03226837062154658
PCDH1;0.9429527945966106;0.007136278315161058
PPP2R2C;0.7289161205824357;-0.015201937227522049
PROS1;0.0530924158706366;0.1788062899799132
RALGPS1;0.25052688164305226;-0.13526640153843025
REEP1;0.6158574697005614;-0.03022232816744737
RGS17;0.380129690819785;0.05756332956681283
RPGR;0.25965718783904324;-0.16541204561528036
SCN2A;0.3345080038528473;-0.04207965029399656
SHISA5;0.8817719862943618;0.02804035560100485
SLC9A9;0.9546047737931604;-0.006401455849392244
SNRPE;0.36250980178802883;0.20531350484870436
SRD5A2;0.0854895798232639;0.09047400966706154
STK40;0.024839255256154488;-0.4328693719056122
STX11;0.2791975777138427;0.12081016855353399
SYNPO;0.6311857657877236;-0.05811810839819289
SYPL2;0.5791375915534731;0.03585213221363983
TLN2;0.027633876523044904;0.22104022529573053
TRIM34;0.8313909741372459;0.027432157765720097
TSEN34;0.5958070033951482;0.122609583173034
WNT16;0.3664448237604524;-0.04785053831102622
ZNF238;0.8733725415699848;-0.019885676495869427
ZNF702P;0.28290536399979993;0.06578408575238336
ABI1;0.46037391408614925;-0.1822576756761932
ACOT11;0.015068182535351917;-0.18482236524767298
ACVR1B;0.5767346670955387;-0.09601084168246918
ADAMTS3;0.208370304254354;-0.08189883044395599
ADAMTS7;0.06263295026454449;-0.19013311373891198
ANKRD45;0.6180734981317808;-0.029328315145267826
ASCL2;0.09460045828460684;0.10577347321835606
ATP8B3;0.4003087190258654;-0.06749141430542807
BSND;0.032212628621953995;-0.17942662168888002
C10orf116;0.34020575549625176;-0.057638756137304584
C19orf70;0.4747061409066402;-0.17825532725097373
C1orf115;0.14564734347914174;-0.11669573211904252
CALCB;0.04887387769691917;0.11596891770878204
CASP8;0.16322540244434436;0.2466597925368803
CC2D1A;0.08513870759249614;0.3496740904078976
CCDC64;0.8946867234684237;0.011271250963397735
CCM2;0.6952158618096551;-0.09269958364220417
CCNE1;0.12702503569542176;0.15183465606307647
CD151;0.1325178441729154;-0.2433855307093443
COX4I2;0.6871674588709327;0.03760773127252769
CREB1;0.8332389218440441;0.06791873837203402
CTAGE5;0.5486493733852005;0.11892226614999987
DNAJC6;0.16683112798559863;0.08781693678626656
DPH3;0.23776391673376662;-0.28154700148085304
DRAM1;0.5151052315908196;-0.08193326099584475
DUSP13;0.22330455618454315;-0.07433093659509149
ELOVL4;0.9944002651626367;-0.00046058218422252045
ENDOD1;0.01688515018735662;0.28976414067502193
FAHD2B;0.37327590505394037;0.06254296250405186
FAM101B;0.5273255919283915;0.07252116977503212
FAM131B;0.8080625671410597;-0.017001086273513277
GPR155;0.5748770446316587;-0.059362350427843734
HCN4;0.2777434096300234;-0.06338398399229109
HIST1H1D;0.9868988064330475;0.001100805102809122
HLA.G;0.9686857676420557;-0.0022677965017789516
HS6ST3;0.24331443053814172;-0.05407092892736173
HTR3E;0.48574894449544626;-0.05314333237203508
ILVBL;0.013007581457620076;-0.4508718969283039
IQGAP1;0.3566693021278827;0.19607240224487846
KIF21A;0.49286846176480836;-0.06782235749845884
LMF2;0.1716419224361071;-0.2830978512302252
LOC100128675;0.04394362703070887;0.11680339109707658
LOC100128788;0.5440452488187371;-0.06702574310251011
LOC388242;0.42629411486513913;0.06393836153044266
LOC541471;0.6995616438959369;-0.047089349410194915
MAGEB1;0.14787837257928077;-0.07961493656392471
MAP3K11;0.057411163400622606;-0.4327842230522698
MET;0.019852949939786407;0.16372217055845348
MUC20;0.07733485054345822;-0.109154276302898
NBPF4;0.9271169321928803;-0.004319828838422422
OR2B6;0.10619527961452828;-0.11389696164946923
OR9G9;0.2309314231441565;-0.1416191375790187
PABPC4;0.10007584042955019;0.31762371977166715
PAGE5;0.6915886326774705;-0.015942761360736298
PCBD2;0.9870893571812976;-0.0034763023421236464
PDXP;0.871179059110466;-0.026573883834871307
PIR;0.48467737887915663;0.06298607049774836
PLEKHA4;0.04931572249458411;0.18998028057003694
PNMA6A;0.05320247811161813;0.12288780391603857
PSG8;0.7471854943612566;-0.023289215761724928
PTPRT;0.008590477212457433;0.11085332299924716
RAB42;0.5126563148146012;-0.06104631854903051
RAC1;0.1999163152432194;0.3319835912517032
RARS;0.0281210643740565;-0.6740800506571376
RBMX2;0.7434697338741043;-0.07853812100466313
RBP1;0.7127565686066779;0.02237737669779769
RTEL1;0.0719131389352145;0.3354773004830125
SF3B1;0.08774321102216542;0.6127799070740974
SHISA9;0.535560139656065;-0.02586347631463339
SIK1;0.3603861261349002;0.08459359522822085
SLC16A12;0.033145867715381354;-0.12364710391854318
SLC22A20;0.43373840327342617;-0.060696930611424206
SLC39A14;0.20468470734454824;-0.15913580895595067
SNX18;0.46840649192836326;0.12877925875292984
SSX1;0.09676844203343057;0.06774426103225845
ST7;0.6362108338214567;-0.08329593553088738
TBC1D2B;0.07692089303942191;0.339304856034514
TBX2;0.0917832239678901;-0.15533850679362146
TCFL5;0.30835161578220094;-0.15577799897235073
TMEM38B;0.8067014169588076;-0.032630880642078385
TNFAIP3;0.6185111001260852;-0.052029275191615744
TP53;0.5465574632022558;-0.057995643509544906
TTC4;0.8878302024468699;0.04309770990467969
UCP1;0.9871117237337523;-0.0014804153845992913
WRAP53;0.6958402645780302;-0.07157521635512763
XIRP1;0.34269752409785104;-0.05205641063812804
ZNF32;0.3361969331379032;-0.1840571204049112
ZNF362;0.34528552596111606;0.2155866889480571
ZNF691;0.542889157210108;0.16651923003398753
AAMP;0.6426848681355359;-0.12857119896328606
ALG8;0.9518916328568043;-0.011826157728869824
