genes;pvalue;coef
MRFAP1;0.19497981719029278;-0.31147400642565737
NKAP;0.21434792843554096;-0.3090463178156539
NME2;0.5377649643471043;0.13221254352269163
OSGEP;0.03625250123007484;0.535481273539735
PAGE4;0.16513211507915282;0.0698532274867564
PARVB;0.0008647297452264347;0.35832466761505977
RHPN1;0.13562279136911642;-0.13507531195451208
RP1L1;0.3946190539755817;-0.057222251282177436
RPL22;0.1097004062052627;0.361218337903688
SFRP2;0.3258147426113208;0.03713900923737607
SFTPC;0.8204055618746419;0.008253009422494528
SGCZ;0.39610345602665264;-0.06907741707782945
SPATA20;0.03864461482122986;-0.287255566030027
SPNS3;0.6085883597883934;-0.036716286656130456
TFRC;0.7037083927441617;-0.03847447089499165
TMEM216;0.24655595563936372;-0.15983139082824685
TRIM4;0.009228426643963252;-0.39129718523190177
TRIM54;0.09211413642753274;-0.072873590776278
ABCB5;0.06934507624629133;0.07586006216501391
AMTN;9.79356516018341e-05;-0.1750365415699498
BCL11B;0.26494557086265025;0.08213210188850564
BFSP2;0.32140563348590134;-0.06562565209983523
BOK;0.5846427149288176;0.04674153164663575
BRI3;0.0023762666376855174;-0.6175882917227569
BSN;6.354508667771307e-11;0.5894768851287596
C14orf169;0.963564408460356;0.0069542253827589795
C19orf40;0.07236847784376678;0.22322680006361129
C22orf13;0.00032924738924290593;0.887566449093428
C6orf62;0.4821755153363574;-0.16385609395965717
C7orf44;0.2065175557459722;0.3055491233097449
C9orf125;1.0175130139149697e-06;-0.2856688148475269
CA4;0.0017513531802875657;-0.12783964321823654
CAPN2;0.5298186879032845;0.09254648490166853
CCDC125;0.00019812465696666097;-0.5111410639134079
CDKN2D;0.6978813650450422;-0.05886302960193107
CNTF;0.0845057461095819;-0.15350895035766401
COL11A2;0.0006630862080885529;0.20038639448327367
CUTA;0.00015337256384254916;0.9136144568557422
DCXR;0.0065194923979296875;0.3693902000603606
DLX1;0.19109954176490462;0.06268738910618546
DNASE2B;0.11947039271114597;0.08090646866873752
DYNLRB2;0.9390768441367492;0.005895222073101548
EIF4B;0.011089996760264816;0.548984204070851
FAM189A1;0.02212138359695619;-0.11433987238438888
FBXO11;0.618572876250641;0.15388647278577122
FGF20;0.36809430730950343;-0.06795525132076753
FGF8;0.030733692211079227;0.17016753573772742
FGFR1;0.07008532362295397;0.16523286610381047
FIBCD1;0.7673308435190844;-0.01296046292970723
FKBP6;0.7597306502724177;-0.023739802758518606
FRY;0.4908260237373038;0.06527766594452095
FTHL3;0.00018416527616650134;0.3748404299041457
FZD10;0.20352990629758294;-0.07525389546009845
GK;0.571400516625088;-0.06350798875198821
GLB1L3;0.4725755018613723;0.031271261017539104
GMPR;0.06120952144762654;-0.1269991800063572
GPR63;0.4571563751293697;0.05542620559412935
GREM2;0.3710290546601417;0.04185503317043517
HOXA5;0.49267382997241793;0.04034917561306556
HOXC12;0.006100331150282809;0.17731390185313428
IL1RAPL2;0.4386800696869828;-0.04845986898679257
KLF11;0.5976489626590036;-0.08334309581311444
KLHL14;0.2938677433105805;0.06349033456715099
KRT38;0.150028553946895;-0.14006594979781847
LRRC8D;0.000750295720758091;0.5394364685134191
MAF;0.07525516232760406;0.1946424515305385
MGST3;0.1643435869598875;0.242664534963359
NEURL;0.058000194899540274;-0.10441421127019772
NKIRAS1;0.7607639435212179;0.056858136852621206
NMUR1;0.5190338857770196;0.04709015613306179
NOX1;0.16016145487618372;-0.0745740489379349
NPM3;0.45461754033054547;0.12555371029180096
NR4A3;0.2865624888331012;0.06555624752034517
NRN1;0.00030742139034952587;-0.22051310188842338
OSTM1;0.8131524570809494;0.036128179761465685
OXT;0.39537087250853786;-0.057111513900429366
PDE6D;0.9618737275107686;0.010598236752201848
PIK3R1;0.01736980331242851;-0.3317725176248361
PLCB1;0.3027260182863074;0.08501849572477439
PLD1;0.01176113918641607;0.2564281191634715
PLEKHG2;0.0012831563260251365;0.4564951656999656
