genes;pvalue;coef
MGC16121;0.19204369908185415;0.30962076629930424
SCCPDH;0.925302714508235;-0.050379137884251385
SIGLEC5;0.02181880237049645;0.5992237959758789
TTC28;0.029172442810583062;1.2798832633259147
UVRAG;0.24771772039983853;0.7668522238610707
C14orf169;0.8574747707227438;0.07501985038631807
CEP164;0.6170669575434717;0.35671445828257475
COQ3;0.8105177954525449;-0.13577472001403854
DUSP4;0.020573372679734525;-0.48881275837624955
KRAS;0.7817875059992616;0.15573704773929506
LOC651250;0.8940927586759442;0.11118896568250126
NDUFB8;0.712064330569709;0.2659434870116282
NT5DC1;0.8010452678087842;-0.11014523751160352
PIGP;0.4090067976886026;-0.4651344687472875
RAB27B;0.20807753030208176;-0.4141901886712996
SARM1;0.009422267265401017;1.608608465440787
TFCP2L1;0.3661482690746013;-0.15358250764569947
TMEM125;0.3999459500727681;-0.3558497435591809
TSPYL5;0.3804045187326617;0.25319011651241247
VARS2;0.10615344051078529;1.1440557356933052
ZNF821;0.19948664664511018;-0.7148320448572899
ANGPTL6;0.004659797780215258;1.6157237866124319
CPLX1;5.146956777370202e-05;4.304244739730671
CUL3;0.013588961321003184;-4.329099196192159
DNAJB4;0.0034560616462943274;-2.432713732133325
GRK4;0.02298739401239188;3.2482640002108196
JOSD2;0.009593546580473932;-3.566322233714374
KRT84;0.04901835911694305;1.3736199852674602
NRXN3;0.5774179677420495;-0.2908866414977656
PNLIP;0.9082562634811183;-0.03272934811259493
REP15;0.7626868485290268;0.16519654430911232
SDSL;0.1647790686530659;1.3017870485278253
STK11;0.0434911454913382;-4.647394184227156
TSPAN15;1.655406083249801e-05;6.568750146797011
UROS;0.399933786693649;-1.0430480149984582
C1orf177;0.39507768345399985;0.22704339039951218
CASP7;0.8779051756722819;0.0665930430093303
CTPS;0.010552796811944964;1.0332409131759115
GIPR;0.9886853579658897;0.002722636778310872
HCN2;0.4205380604513135;0.16382115932981936
IFI6;0.3431901376091636;0.13892086563798853
IQSEC3;0.33326816197827214;0.21886258645046736
JAGN1;0.008187324797043597;-1.772750916511485
LGR6;0.412975809887829;-0.14954899512206687
LRRC69;0.8566951124345836;-0.02621773484455717
PGM5P2;0.33176924749016623;-0.2655966326688083
AK7;0.0005039062701992235;2.8569717941064137
C3orf66;0.2859915398221051;1.6960961298369084
CXXC4;0.003548849632429396;-1.5766854948036888
GNB3;0.055472505780116664;-1.175378388986289
LGTN;0.4321675068326958;-1.44696338113166
MMP3;0.14906349968044857;-0.479340507506399
ORMDL1;0.0003739610105102406;-8.580259330528513
PKNOX2;0.00027304518923755035;-2.9459451684280737
PRINS;0.3137793348192838;0.521253026946002
RAB7L1;0.10166593194825563;1.615582591292433
SNUPN;0.027612178011608254;4.638115729500465
TICAM2;0.8154717456899665;-0.16604070118055528
CIC;0.4125758297485336;-0.8598115101840024
EXPH5;0.18652453477476771;-1.042909914557819
NPBWR1;0.21003032360339957;0.39675048078586184
NR1H3;0.26868455515405254;1.2552582204589824
PRDX4;0.00267185840681196;-3.1481948274217935
PRND;0.010208518856189296;0.8817186044833022
SHMT1;0.002862223892925603;4.639270032715239
TMEM106C;0.02902053643271201;1.8193497043847329
ZBTB7C;0.00024129114173597894;-2.3435676706839947
ANXA6;0.42338210283908106;0.2937164871614267
C15orf27;0.17557270029225291;0.32511226574027763
CEBPD;0.3105405693380502;-0.23674722987250996
CSRP2;0.020392101819473398;0.5320328900930658
NCRNA00162;0.24673412727646116;0.22913981725261576
NINJ1;0.9213915452130291;-0.05767063325170507
ULK4;0.08764373568843037;-0.6152229988693456
ZNF330;0.8972236873658708;0.08764501686258014
ADAP1;0.0008086321898938567;2.2577360661769355
C12orf44;0.11828205562803278;2.212557827711136
IKZF2;0.08451580100010542;-1.2343586272970817
RPGRIP1;0.00496697430515199;1.4112935716536896
SLC5A5;0.038884125390163365;-0.5910410885890545
TEKT2;0.07921681123965049;0.6045149792246214
TIMM22;0.001881314585256771;-6.419051166735393
UGT3A2;0.005803347380922094;-0.884369098804516
C8orf42;0.5839566342734429;-0.20017631338686526
CNPY3;0.8313168603325335;-0.09632240626230489
PTK2B;0.8704285790468373;-0.07388923267920337
SCARA3;0.5632957431883886;-0.17550915053949434
SEMA5A;0.21135292873305278;0.32258623651389906
SUMF2;0.8503982282345767;0.09532691897155157
C5orf35;0.8760163583561461;0.045340784978506445
CCDC109A;0.3359357865923409;0.6088796757376503
CUL1;0.25409006276203894;1.1857229371216722
ERCC4;0.8659338670945034;0.10257440209945946
IFNGR2;0.3069157286360943;-0.6483022549440103
ITPR1;0.8622095987387592;-0.04582514781840087
LOC100129034;0.9869294799506971;0.008263991379687863
MGC45800;0.3929527378033091;0.1418173967101598
NCRNA00171;0.8333689876949663;0.11017820760923633
PSPH;0.6448242083153372;-0.2653935847214414
SERPINB10;0.04739788667697976;-0.8273076451328679
SET;0.8484624647119275;0.15567212452310764
SLC27A3;0.2705411445782533;-0.3964819588752205
SLCO4A1;0.6194618729189418;0.10947019178720757
SMARCA4;0.680574769674021;0.3060855691503788
ABCA6;0.6298659728294282;0.12439086247247094
ARHGAP42;0.8804982610931962;-0.052471128044547566
ECE2;0.03195493487961919;0.893668921641501
HS6ST2;0.5096779105728737;0.08799165056484387
IP6K2;0.15007391586997143;-1.0745238813495408
KEL;0.9788498751088177;0.004675334894779155
NRN1L;0.711125666364093;0.08131625163142085
NTRK1;0.5595149510528354;-0.12083790742872731
RPS6KA6;0.6202873040919691;0.14844834763230727
RUFY1;0.7631418098239694;0.25550838584675106
SEMA4D;0.8037810039123934;0.15289886109536496
SLC35E3;0.44209128439872025;-0.4776348628444801
STX3;0.22915071515724772;0.7904323954136834
XAGE3;0.6746364388977388;-0.6799460160946894
CCDC160;0.08191256522664657;0.8694345468815328
ETNK2;0.3635512561492632;0.5443301018608826
g100133144;0.03834026231882033;-0.8085091941151686
NDUFS5;1.0109052006994828e-05;-4.62364995121102
NEU4;0.2302293890224114;0.3432791851574779
PRR15;0.8830237770941305;0.062437426997266926
TSGA14;0.9751113696249776;0.032511106335973705
VAMP7;0.04575057353029185;1.9488731489296844
AK3;0.0;0.0
CPEB3;0.0;0.0
CTSK;0.0;0.0
DHODH;0.0;0.0
FAM155A;0.0;0.0
MAEA;0.0;0.0
MAP7D3;0.0;0.0
NOBOX;0.0;0.0
NRG4;0.0;0.0
PDE3A;0.0;0.0
TMEM135;0.0;0.0
DEAF1;0.0;0.0
ERMAP;0.0;0.0
FAM153A;0.0;0.0
GGT7;0.0;0.0
KCTD12;0.0;0.0
KCTD17;0.0;0.0
PLA2R1;0.0;0.0
SMAD6;0.0;0.0
CACNG1;0.037725014488558105;-0.3369621988897685
FBXO43;0.8240269141098847;0.06139446498199552
FLJ42289;0.27406337573474504;0.4225305528491757
KRT37;0.19407506286179765;-1.2112503902312977
LOC399959;0.6671243005883672;-0.15322007539797403
NDST4;0.031193454899740732;-0.44674132838148595
PEG3;0.010254614590308905;-0.9259499425977141
SCXB;0.16783151930989326;0.32690927611522824
TRIB1;0.1518063312971926;0.32781802470480903
VAV1;0.0001401454387972387;1.0325128737696572
CCR7;0.6031761836638561;0.0888536274464806
CRTC3;0.19984312374932123;0.8669823515979784
FAM101B;0.9871529831640643;0.006287984834785295
LPGAT1;0.933773892839935;-0.027926693855877364
PCP4L1;0.013175417404554102;-0.47182823651839584
POU4F1;0.7505385613934988;-0.04130718664065049
PSCA;0.3280372927869154;-0.07277236214809436
SFRP1;0.7812652558985672;-0.06847429369940974
TTBK1;0.01777064297732319;0.5776872929822773
C5orf33;1.4183007222825654e-05;9.836326504951291
CEP170L;0.15514985590209404;-0.8553596477580111
CLGN;1.9985796623052594e-05;-2.8372312281921688
DCAF8L2;0.005619016223759971;-7.791936612961165
FAM96A;0.013037621873283561;-2.9551633239634962
HIST1H4I;0.0938475044424666;-0.7156291319071957
LOC728024;0.07502031600053369;-1.487940824665264
NPAS2;0.000615507538788863;-3.187941519713663
POLR2L;0.18026932739646184;1.9619813889361064
PWWP2A;0.24122440669567569;-2.071123494928273
RB1;0.9888284773019171;0.01494520163329242
SARS;0.1926060256598099;2.154969827592448
SLC24A4;0.0007009377703050345;2.134941014666349
SMAGP;0.24112635356477685;0.631461161507344
TEPP;0.009218778685795946;1.1373580117609512
TMEM91;0.0060297956119577945;-2.7738310881104047
ZDHHC1;0.00025129816234312007;-4.094831355210814
ZGPAT;0.1595252988719561;-2.1353485502389056
AIP;0.31099678556267174;1.4592604047213136
C20orf195;0.4928822350793499;-0.2774018713245272
CD300LB;1.1879153521647832e-05;3.3861569024838687
CXCL2;0.0001843115607454613;-1.2617552518897415
DMGDH;6.888866259160988e-05;-2.927067394383932
GALR2;0.035915527113759664;-1.0441515008732793
TMEM117;0.03128359631739022;-1.8709482990770336
WBSCR28;0.6356764019757954;0.23955118521045615
ZNF428;0.005261499749870931;-4.181560592273892
C18orf10;0.006075825817127005;-5.148348761767649
CHRNA10;0.33468745771881414;0.6708147475939539
ESR1;0.6044068237714981;-0.30286134552595484
GJC1;0.12604481270722842;-1.3348521366289297
KCNF1;0.04832485859925866;1.4466451933468936
LOC400931;0.002331868260841263;-2.850371072268008
MRM1;0.001175598575138471;5.283118896739201
OBSCN;0.0019490845962445488;-2.895502060600796
PTP4A1;0.0005630228565116553;6.26569295167607
RALGDS;3.0024202920947748e-05;12.077580518255207
STAG2;0.0002802680018705576;-7.418126947212808
TP73;0.001189975585241253;2.8360223251753323
ZNF672;0.00024045310264371537;-8.064914103920355
ARMC9;0.0017157809247028886;6.9289615886245155
C15orf62;0.31578190364135195;-0.872106457345179
C4orf48;0.15372988154357195;0.8105981590844038
C9orf152;0.00013976915485492756;-6.559825688573467
C9orf23;0.8647540464772876;0.33913655850385577
CAPN9;0.05605008206634272;0.5587739440210349
EIF2B1;0.0031389560888401926;-8.408461498217937
IKZF1;0.24461051565263814;0.6805092460993819
IL26;0.8111170535330283;0.22892004931147628
LOC144571;0.26527568014622294;-1.2483443256505007
LYRM1;0.004378406242010349;6.69264606120671
NAALAD2;4.6617529841759976e-05;-3.273404114298514
PLCH1;0.550943407436493;0.31344313581515904
PLLP;0.0018949821064577267;-2.486430857394033
PNPLA4;0.00021400626602729425;-12.83155197188642
RNF5P1;0.03397955646587535;2.620603313220124
SCMH1;0.3752534758068704;-1.4184452806061685
SORT1;0.0015235467701042078;-5.085893525765998
TBX18;0.9908008167113957;0.0042359876770229924
TMEM67;0.004818617222549473;6.067248666794255
VPS18;4.099073848400603e-05;9.729514458250355
ABCC8;0.00825069968893168;-0.8794691412735723
C9orf70;0.7921408271329028;-0.12704125393999377
CAMTA1;0.1687764957129484;-2.0311935357114073
DPP4;0.0011403787958445997;-1.3047871338590282
EDN1;0.11632003794605963;0.7110197849286124
FECH;0.07100195656138901;1.1876722620131872
HBA1;0.3282071150778477;0.16194479217478755
HVCN1;0.6815891791457029;-0.331132373513781
QPCT;9.933456413851045e-05;1.9639877817379177
SETDB1;0.007436814053785686;3.2693408954305454
SLC25A28;0.005890664076502058;-4.2858770100043735
ARAP2;0.12950671367652125;-0.5630752072621429
C21orf125;0.768503613741756;0.05016295538868161
C3orf26;0.02521521670113628;1.5496990414509986
CFTR;0.6608557363417158;0.05383887696133538
GRAMD1C;0.04733407587746862;-0.5653733430822304
MAPK10;0.8438901003243942;0.0532609632887732
NUDT16;0.8740567980561946;0.11229213914517615
PCDH7;0.27270625188201525;-0.3472516896945031
PELI3;0.3116317553537391;0.5669035252122709
SAMD12;0.7354428089683056;0.07518182302224716
SETDB2;0.9112751855998995;0.04987606075687059
UFC1;0.3943635546258101;-0.5653770850727677
ZEB2;0.07175512109254517;0.6204801022858222
CDKN2A;0.0;0.0
CERKL;0.0;0.0
FUT4;0.0;0.0
LY6E;0.0;0.0
MTMR11;0.0;0.0
OR7E156P;0.0;0.0
PDCD10;0.0;0.0
SH3PXD2A;0.0;0.0
SLC18A3;0.0;0.0
SLC5A8;0.0;0.0
ZNFX1;0.0;0.0
ALOX15;0.2728421347630735;0.10653492769286793
C1QL1;0.5073675639754562;0.12503880428563263
DKFZP586I1420;0.8450165474104878;0.09135669978341268
ENKUR;0.02274041094510522;0.33455009146186565
FLJ35220;0.09194035978360048;-0.7901180503311904
FRAT1;0.021489148770924966;1.1218694441518886
GPR35;0.016789251543869788;0.8319123364559754
MAP3K14;0.7041620457000375;0.1539624540472486
OSR2;0.8680244188378081;-0.06211308305075561
SIDT1;0.010229542075960902;-0.5643580931023492
TMEM80;0.6755160222815316;-0.22347307277382666
ZIC1;0.18430336520955448;-0.34369323497247073
ZNF296;0.10486906552310522;-0.5359923445065944
DCUN1D4;0.6228565473429584;-0.7052493502377224
FAM162B;0.718564801997692;0.20658375219562042
HSD11B2;0.0014550969641318261;-1.9215426261598476
KCTD13;1.687089009017428e-05;13.748603206881905
MT1G;5.327268078821774e-06;-2.293358146464524
PRMT7;0.21876166340769143;-1.6921476357919212
RAD17;0.014779972792116229;-4.339623250100051
RASSF8;0.06127212362966139;-1.7908816736761886
TFAP4;0.00021220257150557286;-6.526401707004358
ZNF389;0.004428261780074126;-1.5183690608839189
ADAMTS16;0.262526424750017;0.4108333378107896
CALHM2;0.1202182865978977;1.5668457992573723
CALML6;0.03438169216960864;0.874166565265197
FAM131B;2.1810324735115127e-05;2.4564476191537703
GRM2;0.11417344501858998;0.7349857149565997
LOC284379;0.8570249700628493;-0.22544573975368262
MBNL2;0.002399995318500566;-2.6019749875956997
MRPS14;0.6910413607350288;0.48450294489157214
SRF;0.3651063482668355;-1.3454914988842082
TRIM17;0.2549221446837153;0.41720729683426505
ZSCAN18;8.45201479438989e-06;-7.741378867094939
AP1S1;4.923407185990726e-05;6.455359121123334
B4GALT3;0.094228915117625;2.583536792461274
CDIPT;0.0003586884494185261;-8.185535029734375
CXorf42;0.9156579512113049;-0.1288639418063429
DSC1;0.7436966994191299;0.1361101896754501
EN2;0.012420190748499748;-0.7678134840007855
FLJ37307;3.770240116779186e-06;-5.308472269376195
GUCY2C;0.02812557134294851;-1.046052420221127
LOC153328;0.014403832816581275;-0.7136201468198419
LOC723972;0.3027694815409676;-0.92674147835016
LOC84989;0.05926601722934266;1.3878678425643138
STON2;0.01061879824306924;1.1815545625726023
TMEM177;0.004070550390298314;3.991514860452096
ANKRD23;0.07271444068390294;-0.9127715233893761
C9orf3;0.09593894636495819;1.812450231081576
CCL8;0.1879154988831515;0.3388411603526359
KIFC3;0.3144237592057001;1.0241256006237627
N4BP2;0.4160651464993764;-0.38540972325387346
PLIN1;0.0035282760453138285;1.0866466139202153
PPP1R14D;1.6533480660899116e-05;-3.298214700798727
SLC7A11;6.981969401222083e-07;3.1835442711052715
SYTL4;9.209042682841796e-06;-5.188320071132052
TBL1XR1;0.4385699152783149;0.6039588090019071
C11orf46;0.7422645182392338;-1.2538663883633239
CADM1;0.03997416446206038;17.869448308339095
CCNB1IP1;0.09885308108940191;-21.125526045967465
CGB;0.2541876073276844;2.065326131269773
CPA3;0.08980820651730397;2.294850906217158
CSMD3;0.04097804846988032;-15.33093916372072
CXCL16;0.3430655118406969;-3.8528598443944495
ECHDC2;0.32460488741352267;-4.815631322125106
GPR20;0.04542775643539904;11.757754056981625
LRRC70;0.06244610033346652;-12.685081153145164
PRKCZ;0.06558190894422669;46.265482073250574
SCD5;0.05196244809243535;14.3160273951711
TIMP4;0.12077896867407172;3.053962091494169
TMEM169;0.04896030105213245;16.673723709304934
TTC23;0.11061706024527972;-6.141183123320722
ANKS1A;0.00040455813498754557;13.33879285242171
ARL6IP4;0.02150328256732967;-4.961711214988268
C16orf61;0.7620343938483958;0.45979125342887145
CACNA2D4;0.6628095780498374;-0.4561154810417098
CCND2;0.8610823128985353;0.1527047013012627
CHPF2;0.022768220885290232;4.288437510572026
DNAJB1;0.00039186347278082013;-7.411955052740729
FABP3;0.0012362198434633274;3.074941567948768
FAM84A;0.004491749470266403;-2.5579184081172137
FRK;0.001177691148145125;-3.7061283792334936
HPRT1;0.00019606111632404567;11.015312737002738
KLRG1;0.2013175535351629;-1.1689998435084725
MT1B;0.0006712504265990012;-3.2817315728345235
PSKH1;0.0018437699823338454;-7.75180447770001
SIX2;0.00019645533139961107;-3.844417108586592
TAAR1;0.17891293170900047;-1.001770441809852
TNNI1;0.3005733184797269;-0.44552523410843636
ZNF204P;0.00029775643073364405;-3.7514358100914804
BTBD19;0.1630399034501312;1.9566546790378294
C6orf26;0.020040823706639486;-21.348605514539326
CLC;0.025199591791259742;14.921241178873728
INF2;0.018462954233829404;18.91650273784377
PHKG1;0.020814750851130475;11.193926367509821
SLC6A12;0.20476092821461578;-2.7331108585301234
TMEM132D;0.021061953982841542;12.220325775694075
ZDHHC8;0.014625200481343012;32.89343229536653
ZNF556;0.013085484925183242;6.890513992092609
ZNF761;0.06401768646281455;-2.9433548562701493
ABHD3;0.0;0.0
ALDH2;0.0;0.0
BCHE;0.0;0.0
CEP63;0.0;0.0
COX7A2L;0.0;0.0
CYP2F1;0.0;0.0
FOXL2;0.0;0.0
LOC100190940;0.0;0.0
PBX2;0.0;0.0
SLC7A3;0.0;0.0
SPINK4;0.0;0.0
ARID2;0.025976039196495913;-4.278273590738308
BTD;0.07270737584029169;-2.0734712644144113
C11orf20;0.3570435717296009;-0.39391126496482154
C19orf12;0.1367369779173111;3.291813460142302
C8orf34;0.3442608097634804;0.4845657034907108
ERVFRDE1;0.017569997040662224;-1.1925909838795443
FAM183A;0.1695450931798591;0.6529212489998342
GCLC;0.7639044593105044;0.5065534720923154
HSPC072;0.0009855183985666973;-2.7598749566103167
MAP3K11;0.09625894425456916;-4.563992779519163
P4HA2;0.3002496588910366;1.1128743042512712
SC5DL;0.0019653275428605306;-4.866915282131277
SLC22A20;0.12326893102869176;1.229764175484457
TRIM6;0.517060020794655;0.5004224769196142
ZNF324;0.0060973761774438615;8.048785423576165
A4GALT;0.007415625870609439;-3.1128505337984134
ASB16;0.0007743212879548285;4.164223806473965
CD320;0.04717745895277547;-2.375259702421726
FAM169A;0.058467626486909965;-2.335575717796469
FBXL21;7.411956324301181e-05;-2.552859349489942
GPR153;8.040181474551185e-05;6.424845671546194
HMBS;0.0003190019395911762;8.629947586517794
INSC;0.6214327575989291;0.23637953883926194
LOC349196;0.00014579229003819385;-2.8679833456287107
MED4;2.6136180053709577e-05;-9.311356982414186
NAT2;0.0008816877043797326;2.3252727402381717
PAK7;0.42913733173462554;-0.42746458845165913
PDE7B;0.17183878377252848;-1.3600444316240512
PIK3AP1;0.006515132734694728;2.677458037470799
PMS2;0.5215992931407802;1.1282740394291613
PRR22;0.5920322651238633;0.44971211609813394
TM9SF1;0.011769583054193488;-5.51883281805462
CLCN2;0.025079381731013057;0.9806983839867903
COBLL1;0.7428660669759268;-0.11353736873562871
KCNG1;0.2732839387660666;0.23717480456846904
ME1;0.6859610499072757;0.08480348306215701
MPST;0.08162617531322941;-0.7547036481047611
NEU1;0.9901454699630534;-0.002479988296379609
P2RY6;0.04143988642193417;0.44207999650433755
AJAP1;0.0010266618312733556;-1.785371131827074
C3orf39;0.1806088338004046;1.9055829010417378
CCK;0.0001833260643569229;-1.0498320847494067
CLK2P;3.1255546293273095e-05;-5.596410982595017
DDX3X;0.9754699209200496;0.04081820199377806
GPR39;0.13370780986471442;0.5180277827567151
RAD21;0.0031341389084770005;4.975238844901598
RCCD1;0.36665889880771674;1.3096778322256069
RNF186;0.011068221139693427;0.8522584628790081
RPS27L;0.35597522228399114;-0.8952483520387405
SKAP2;9.48321596144407e-05;-4.721850025269737
MSLN;0.7352199439071407;0.0363584353834545
TFEB;0.47222774545495216;-0.19561813668290948
TKT;0.26851183022593006;0.4588750312837494
WNT9A;0.06361358690133002;0.38183115375082644
ACAD8;0.5943126770046279;-0.14684028699042084
BHLHE40;0.13177543362434183;0.44200490665522796
C10orf11;0.4153579617238151;0.18370929966517474
C5orf58;0.675571127599181;-0.09439564345349112
CSRNP1;0.029664090634597965;-0.7440563012058589
CXXC5;0.9053499704852517;0.05557183744505006
FAM8A1;0.45557714914125713;-0.6092077835365467
GNAI2;0.17774042877674068;0.7750654383730009
PTCRA;0.9291643434466781;0.0167306329968618
SFMBT1;0.12348979882338137;0.8641942126655543
SH3TC2;0.6613726294521163;-0.10654210026053051
UGT1A5;0.911996831979162;-0.02017324508417532
WRN;0.9997429713587912;0.00015433792007740754
WWTR1;0.7125106230840408;-0.16229646647581025
ABCG2;0.898394417418189;0.031370690659791485
C9orf122;0.11336565692825075;0.4694284229015454
CCR10;0.1062805606891924;0.39522352114137144
FAM19A4;0.6835881495559657;0.06341932865855214
FAM55C;0.0374963882395435;0.7445867655463582
PGPEP1;0.3084256350795864;-0.5449337929701856
PLD3;0.701707423368233;-0.2366762945419492
ACOX1;0.0;0.0
ALG11;0.0;0.0
C11orf88;0.0;0.0
C19orf77;0.0;0.0
COL1A1;0.0;0.0
CUTA;0.0;0.0
DIXDC1;0.0;0.0
GIMAP2;0.0;0.0
LOC729020;0.0;0.0
C20orf197;0.9919761663637583;0.00204342486930518
DAG1;0.7677501173323082;0.1921617282430986
FAM98C;0.9782230946780591;0.017615331169763878
HIST1H1D;0.9853833177744427;-0.003236545906388952
MAP3K9;0.5880001330308924;-0.19341065226542792
MARCH10;0.8562223387886714;-0.030616500663390528
OR7A5;0.1440319403061078;-0.25206741480459405
PABPC1;0.7675787846691395;0.13170489203657237
PRCC;0.09684492781312312;1.4585034072421004
