genes;pvalue;coef
DCAF13;0.7126728822480317;0.333647520556331
GJA9;0.9447574960567826;-0.026413576941866114
LASP1;0.4263216071875261;-0.6865143796851739
LOC647288;0.5803288759442582;0.17587802861656932
PGRMC2;0.9540486371762855;0.05915274457495368
PRSS27;0.6487072563623246;0.23496984460606332
RAD17;0.5099190827584767;-0.8125750394655296
ZNF330;0.6941162792694138;0.40052858012983894
ANKRD34B;0.8700481467526324;-0.04198762998616149
ATOH1;0.8556091304239503;-0.0647885448714586
CCDC48;0.9636304399550056;0.016366695086537004
CHRNA10;0.6466172746984207;0.24726079879562593
DNASE1L1;0.7675461070414369;-0.2476919328334584
EIF4EBP2;0.4538294657264532;-0.7241275187346801
ENDOU;0.7620789676018282;-0.11213153775370828
GCNT2;0.12466170041705384;-0.6543470247397086
LEPROTL1;0.19659706472524807;1.319350108279361
NPAS4;0.2339520280507662;-0.1686043608662019
AVPR2;0.8417503492812055;-0.06510646707186613
C16orf74;0.3035169445168494;-0.2979407361130488
C2orf47;0.3398499731866318;1.2033619413115286
CCNG2;0.34521901338906247;-0.6790994597011135
FAM75A2;0.6149818678071303;-0.1441648016747088
HDAC5;0.8708220048742886;0.15004838790022065
IRF4;0.5303500411795464;0.1593909063727113
PLK5P;0.9534106033042;0.01851784660907123
PRINS;0.8898776020662872;-0.048134922277957466
RARS;0.5464411289744773;-0.6309685508614565
TMEM198;0.7834366915218336;0.2506331657308121
TMEM52;0.5159967654792776;-0.15339471707246405
ZC3H12B;0.4866981674091314;-0.2542486035559035
CA2;0.22725948529072582;0.515874613527351
CNGB1;0.5699534105374124;0.10365796149644342
IFT122;0.9374045419586483;-0.06669996905315234
IFT57;0.5093054797601375;-0.5830919808529414
LOC284379;0.24964165493722934;-1.3175447654520005
MC1R;0.23529317663853533;-0.6870721064656894
NICN1;0.845161765392119;0.17781674984250867
NT5C2;0.5807175037331065;0.49458192314339916
SIGLEC11;0.8968046015198602;-0.04180687922576344
TIMP3;0.9274316439740258;0.04270627094633368
YIPF2;0.7448131340156987;-0.34000241969001305
C14orf93;0.1477418715199041;1.660527188969442
C6orf203;0.5979605405387869;0.5252718824112567
ENC1;0.1929826541011076;0.5787832122827071
EPO;0.08981149057630501;-0.5494556714321461
GDPD2;0.23237497518064887;-0.3178600702915425
GLI4;0.5313086830102511;0.49120815312731164
HLA.G;0.5669230234854998;0.15268934294199507
IFT172;0.8395397299712063;0.15014776526795473
KCTD13;0.026258794124537906;-1.7984502745362074
KLHL29;0.3921718368514565;-0.3689149905280861
LOC100190940;0.14059055581626817;0.47227322812341205
NEFL;0.11247787118652135;0.3339210619472091
NR1D1;0.49529749688717883;0.3265266838807054
PAX8;0.7758844445945966;0.041352081203766704
PGP;0.6316694229512507;-0.4945394464231423
PSKH1;0.2338293384460548;-1.3718006873853652
PVR;0.7449483586095991;0.28723423624429717
SUCLG2;0.795349537810277;0.22839522203510393
TBC1D19;0.4432393418227444;-0.7095468847684939
TEAD4;0.35201502699731146;0.3416158148842822
ANKRD29;0.12790165661466926;-0.5687685220007256
BCKDK;0.62893017239365;0.5380173074666668
DCTD;0.11248772744331169;0.9501155358894987
FGFR1;0.8125892900973942;-0.14588585539748916
JOSD1;0.9908143422162078;-0.011372784901032216
PGPEP1;0.1568511221738033;-1.0936028962924862
ADAM2;0.8524351256783894;-0.3163503034500761
CARTPT;0.7387425486544386;-0.0571926817901386
FARS2;0.6692930946444756;-0.4034432732202306
FBXO31;0.11033591966177358;-1.03944824770558
FLJ13197;0.5855584061171663;-0.31258657893403674
GPR153;0.2869836489890807;0.3608118170480035
HPS1;0.9197727258903082;-0.07073574761754314
KLF6;0.4928103730032689;-0.4046710542437474
NMNAT3;0.6234106665716823;-0.10045443108000092
NOBOX;0.35890757940687756;-1.2242565687899742
PECR;0.5054456106287364;0.54883006430331
SHISA6;0.2764642088606498;0.20690888069331878
TTC7B;0.17213113697284377;1.132012371514856
BACE1;0.9459527280973632;-0.06300169484153494
C12orf44;0.3585025232030802;-0.8918649636194832
CT62;0.8762883886619234;-0.04996311528505074
DLK2;0.7237390868685027;0.13453780789814693
FAM150B;0.5167721737254218;0.13483768695477974
HEBP1;0.07051771881730137;0.8033174574718113
JAK1;0.6954710367578202;-0.29794207952691176
NADSYN1;0.73280321770657;-0.36544027905019805
NKX2.4;0.2363267457964804;-0.2684483413522478
PRELID1;0.6275009411640201;0.6122278609007448
RNF208;0.9981887806051764;0.001969336556039327
CD63;0.6009929465567206;0.5367504561375044
GBA;0.8910033186636583;-0.13113127529921723
HHIPL2;0.6757394105418577;0.1087904835879604
HSD17B10;0.13299659387283566;-1.6899928869175513
HTR3A;0.6080452600707125;-0.15025189848426132
MUC6;0.0523321030177832;0.6171734102616441
NDNL2;0.5698476618029316;0.6108024354642113
NOS2;0.9639859439772352;0.011666037097266825
NOTCH1;0.051564523598912546;1.3319276337764085
PACRG;0.06343196774691778;-0.9756399539523848
PRSS12;0.45246828465686917;-0.15742334752162881
RAB11FIP4;0.7511528237208114;0.18837669093930606
SULT4A1;0.6313076622735243;0.12094296982040965
TCEA1;0.46749833294997145;-0.860622878730048
ACVR1;0.48329769737899697;0.675720119373975
APOA1BP;0.32137750271819654;0.7520294395718069
C19orf40;0.7325693183212949;0.17544259988803404
CPXM2;0.22280191132476324;0.23540056434618883
DHCR7;0.3294867513978804;-0.47452350589822617
FAM9C;0.4975957101032723;-0.2661588911628286
MARCH11;0.22387551552532348;-0.2929163810802169
PEX6;0.4634437594658949;-0.5639237292803796
PGBD1;0.9073265643173323;0.10835526704357351
SLC6A10P;0.6183188832313878;0.2574986002666603
WDR19;0.25947620176113784;-0.941852029812037
ATIC;0.8988519842700524;-0.07817679282135744
HYMAI;0.5002889917056598;0.21480099739478567
LGR5;0.7702617474133955;-0.07854355944125029
LRRC37A3;0.09174104903956114;-0.9283169457456343
MAT2B;0.575555526718283;0.4588460720304096
NLRP10;0.8103986782120869;0.16549614165905266
TBC1D1;0.6708048012627328;0.24570400121299457
TMEM190;0.039814428879573295;-0.8185781279387719
AIFM3;0.11247218296815716;-0.5119202317408196
CBFB;0.3167359844587868;-0.9829186968895616
FAM82A2;0.31599371347276706;1.0877002408577785
FBXW7;0.41896652567345993;0.5554224760941245
HOXA11;0.20855474866178614;-0.15476512610462675
LOC284578;0.9369320347335902;0.025582051999310688
LOC284900;0.40770958761119;0.7185375691084797
NMUR1;0.1814263118829338;-0.4128246372299498
PEA15;0.3128020479385053;-0.8430569622529064
SCD5;0.8323755367258355;0.13787804142187116
TNKS1BP1;0.6649425526093147;0.41583606534297135
TPP1;0.16045682434851272;1.0940118259417788
ZDHHC8;0.19845398716292018;-1.7515646070687343
ALK;0.08491031889463034;-0.4498681604852592
AUP1;0.27381064297241986;-1.8222803418634443
CBX8;0.9392331591256646;-0.06105278274659549
PQBP1;0.0398714700478863;-2.770314019683202
SIL1;0.36741008028695776;0.9578541498110913
SORBS3;0.6712687322408997;0.3376344798797394
TGFBR3;0.26253347937898286;-0.5732245921973091
TUFM;0.41743273604021647;1.1371327387457926
ZNF384;0.010016588283027516;2.847648093058509
CBS;0.434407356626329;0.4582474931643001
CECR2;0.19896034885382585;-0.8509181496837807
DTNBP1;0.9991593064041492;0.0006377924355047187
GABARAPL1;0.21112190860540359;1.087348149481066
PLBD1;0.42380265395886496;-0.3414658778525102
RSPO1;0.8608679147800926;0.04633974104944098
SH3PXD2A;0.10225099619001994;-0.7094054798172265
SNORD1C;0.05714729823230867;0.6685662061120451
ST5;0.9066934410372346;-0.09478719305872864
TMEM86A;0.5255974957720666;-0.5585712759169302
ABCG4;0.8840262118990417;-0.05254464256413314
DDX10;0.9745877453956254;0.03457725179360679
HES6;0.38513805158895853;0.35939411198776505
IGSF22;0.47337209026698945;0.37308800976069995
LTF;0.7670778161244075;0.030306269030606674
MBD1;0.6299700991634263;-0.5418545742157507
NRG2;0.24880983896172448;0.8759579001992884
ODZ4;0.26363953612034396;0.6128564852510354
RXRA;0.6684905774121062;-0.32546262549724175
SCO2;0.4818547851312912;-0.6328128905642365
ZNF821;0.5529899702404292;-0.6759951768796989
CCDC88B;0.8900795839304542;-0.13452497081375542
CR1L;0.381746186295721;0.2618477086846496
EBF4;0.8681193843814504;0.13412190229712748
EZR;0.7164576697306266;-0.19339125235695429
LMO3;0.31140859390075193;-0.35867101168189397
NMUR2;0.18369980174113043;0.21635015894292547
PAK6;0.4800076472742584;-0.2928753421553187
PXDNL;0.01775247790829989;0.718284674268622
RBMS3;0.5957443639039122;-0.20102626932777448
SIRT7;0.3957414982397426;-0.9878338511125879
STRA8;0.9646828434655415;0.024717281254130377
TBCEL;0.4141977277871841;-0.8564409676608333
TMX2;0.2802089134629858;1.1501597231582619
ZSWIM5;0.2426778947551973;0.7068433649451046
ANKHD1;0.20329206169516478;1.4251170688919954
COX16;0.6395556021529506;-0.4506784065344473
EIF4A2;0.931986059956937;0.07870474480825893
MEST;0.45179760327322094;0.27032831232182153
MYL2;0.862758016231458;0.11319777859233184
NLN;0.8482166384049147;0.1423876754788219
RACGAP1;0.08603086467509807;-1.0883681756206927
RTKN;0.10876515886013162;-1.340988646889534
SMAD6;0.013118424953229346;1.0661259501976073
ACTB;0.016157532486196814;-2.1764038165129023
CD59;0.48043326251045637;0.6035499036270467
CYP2R1;0.5879270927924182;0.40871935239300705
DNTTIP1;0.3298077329069723;1.399676252474645
GALNT13;0.2615981911647651;-0.47434218959490654
HPCAL4;0.0793931742110457;0.5485278577383444
OPRD1;0.10558288334151229;-0.4829751535291469
PLIN4;0.10184761248748808;-0.5168211318061752
RASSF9;0.2745493718757013;0.25583269814888426
RPA3;0.8623665262046898;0.18075719194844844
TAS1R1;0.2986179645082149;0.3463899274694045
TMEM17;0.895648957322919;-0.11593869107234643
ZSCAN21;0.2700296208955516;1.151201618506849
C21orf125;0.384237956466436;0.32235953158586916
C4orf31;0.10675132651608302;-0.33663654815296884
ERCC2;0.11025516017451285;-1.2564147637643184
FLCN;0.898716214166107;-0.1140715231610663
KCTD11;0.36157298297643137;0.8876916740493908
NLRP6;0.4092377872416416;0.18861104686161273
RAD9A;0.08362833193813538;-1.6633725565070507
RASGEF1C;0.9826878867202723;-0.008509200318848303
RNASEL;0.0855607306678375;1.0380576944585087
WDR38;0.4506157328684083;-0.16326871513813407
XKR7;0.02474698416527782;0.5339750815296455
ZNF521;0.24039026382261608;0.6649147305477711
C20orf108;0.36624857788079257;0.5515101615792688
CALHM3;0.3953198519196569;0.28049978225049016
MYOM2;0.7151940014285403;-0.13929899692792036
SND1;0.3025537733507262;-0.6228225362048692
TFPI2;0.07465335833300794;0.3154094520577232
TUBB6;0.9381847778194551;-0.030704406199464677
EPS15;0.5664911727792055;0.5632282351026205
GNA11;0.618592332623912;0.47928035761273785
KIAA0408;0.0008977828616220466;-0.41179167749309026
LLPH;0.21803173230198825;1.5341288600817258
MITD1;0.9078349118026642;0.15686254338834987
NCKIPSD;0.9977842614378586;-0.0027057595295159253
PIR;0.005116056056402026;1.1118820852846425
RETNLB;0.20109275231089185;2.9308442783458934
RGNEF;0.00027842138700617276;-1.4920296501879509
SCMH1;0.08002923625078054;-2.372435357960429
SFXN2;0.055670280568103976;1.3234871698432062
USP6;0.7184450038769274;-0.1832651521702507
ZC3H12C;0.15273645683878376;-1.4695785348948964
ACTG1;0.03023970829525663;1.6241502373132928
DISP2;0.9007453731249856;-0.053502265402696564
FAM122B;0.09429607922480306;-1.7281676286903507
FITM2;0.09963429555178319;1.3990084331594312
LOC100132215;0.630775079612483;-0.2055328336176178
LOC115110;0.0002620318694199681;-2.1895214647256296
PPP1R13B;0.17600559863283827;-1.0740877871651928
SMPD3;0.47368587240143956;0.3805569342320933
ALG11;0.0901420024097684;-0.8169261187232464
AMIGO2;0.09915377431709796;-0.5216261427012551
APOBEC3F;0.3845614592949562;-0.49412737385981137
C20orf203;0.03457620248265188;-0.8432048723902094
CCNB3;0.15637887973557518;-0.5736337851396935
CNTFR;0.7508872150491162;0.11352560899953773
DSTN;0.025481416221568926;1.3966649566892702
LOC283392;0.3733882685777774;-0.2026408518589454
MITF;0.027605042936915382;-1.4285087161144383
NXF2;0.36349233040947226;-0.3883867756328607
RNASE1;0.5913596330563371;-0.2229202345788226
TMEM110;0.06698475377219264;1.5100422234135515
ADAP1;0.14532220490660716;0.8445133377359529
CCDC109A;0.011865136784173079;-2.4097460472144197
CITED4;0.7075749695861194;0.1552319964796432
COL7A1;0.9099714066829799;-0.042126946705580946
EXOC4;0.11777339767306509;1.3521823692244508
HARBI1;0.5005451435863078;0.6232768874857939
LRFN2;0.39258486991468844;-0.257799153563745
NKX2.5;0.3669514765005394;0.12420802906047315
PCDP1;0.41951912429659755;-0.3049833547438229
SCGB1A1;0.43147617465203236;-0.2787719493697722
SMARCA1;0.6699920116967866;-0.32363579576044277
SNTB1;0.17825267537207723;-0.5822830896245484
UBTD2;0.7837722089524265;0.25273146886178555
ARPC5;0.013930549519617549;2.2649504706622423
ARX;0.8065304532872851;0.06174826307355003
BCKDHB;0.023009350218175368;-1.7241920505873514
C17orf76;0.916935078251983;0.05327609936681855
CITED1;0.10012638106451051;0.534205583305813
FGFBP3;0.08306986792946561;-0.6804943814241522
LPPR1;0.992204940571722;0.003002757585513186
MFSD6;0.6498492380476346;-0.3112981343820589
OXGR1;0.3762995070351336;0.24998678372538516
SCRN2;0.41677827614550134;-0.6636526347310487
ANKRD50;0.6216908675728494;-0.3628796269480881
C21orf63;0.2090149470579944;0.5391014978738229
