genes;pvalue;coef
TMCC3;0.023991774201918975;8.190570270373119
ACSL5;0.05314096878175189;-0.6577034490127943
HDAC5;0.03186263051178498;-2.1241684348150285
HSFX2;0.1313743033374909;-1.0778760791331112
MEOX2;0.032497337180041955;0.8030375162267677
NAIF1;0.01120449155841918;-3.220205832389172
PSMC3;0.2805506650358399;-1.0560737037518573
TMEM98;0.07685033178490057;0.6835988284554219
CDADC1;0.13220471543299236;25.05152654155873
FICD;0.49406723429992927;-2.371292347489956
PLAG1;0.05057184883010532;-6.1835779515155
SNX7;0.8822118056427554;0.18672326110797732
TYRP1;0.03239426923188301;-3.386012163580051
ZNF740;0.07899760105379461;4.450859527236686
C2orf55;0.0;0.0
DSC1;0.0;0.0
NT5DC3;0.0;0.0
PEBP4;0.0;0.0
RNFT1;0.0;0.0
TDGF1;0.0;0.0
ATP4B;0.6093672718080013;-0.2526382099149903
AUH;0.34254831572054745;-0.9359451439287311
BOD1;0.6313932511692926;0.5094314181287305
CD200;0.26346739656788454;0.45483983036733977
CLPB;0.661080854962808;-0.26601088285468816
CPA3;0.057989726275995114;-0.5616458824550539
GPR143;0.13610194948596402;-0.4349265013338923
GRK4;0.2148446693869458;-0.8657010088375052
MIR17HG;0.13675857170940617;0.743353499329083
NACA;0.03786930905833494;-2.711802604150887
TEKT5;0.351367412229575;0.4062875546452344
UCN3;0.34238399183576973;-0.5670468022136629
ANGEL1;0.08383612003911234;-1.5247859644668704
CTNS;0.0015132148915978914;-3.772461145299765
CYBRD1;0.6106570203392474;0.21804771920778157
GHDC;0.19886357064647375;-1.0717183420452503
KLHL14;0.7447394821452213;-0.09683350222296488
KRT20;0.037777443438317154;-0.7657187529040821
PRSS16;0.30171627388092925;0.552646454897492
SSX4;0.4158235690238131;-0.2534035535470512
SYT17;0.9256128605932595;0.03044837662241584
TCEA3;0.041434818999820065;-0.9918272180176326
ARPC5;0.022496477134084994;16.241268824044035
ARVCF;0.7024297303251167;-0.6820262158623801
DNASE2;0.011510849977629498;10.443532074159098
FOXD2;0.030550641094862708;-8.066629077597808
NAT2;0.015504208067041628;-10.685896980959154
SLC26A7;0.02817510278196427;-3.8749099273341026
TRPC7;0.030491967090095284;14.040966228832865
CHRM3;0.047023212579064194;-1.417721154793838
CISD2;0.017906869668676006;15.948793186591999
KLK1;0.20378130997356603;-1.610175743690388
NGB;0.08947539916136608;1.2579432279692835
PDZD11;0.15008573224947502;8.395640090229803
PNPLA7;0.46774708350380123;-1.2858845371635417
ARHGEF5;0.22822046673279606;-0.8130251473531751
CNGA4;0.532776623154942;-0.23042443602668333
DEGS1;0.055001983589170675;-0.9968145421365058
ELOVL3;0.1037843459491306;-0.5792855357495983
GABRB3;0.7475269689272718;0.05709279914327902
LGMN;0.09999280874274685;-1.3026301316841264
PHKA1;0.6323537426295007;0.24625678989211525
SHD;0.27492378247669913;0.28754563006470485
SORBS3;0.5835580682961511;0.374898045396179
TEX101;0.5529843212457102;0.11744848548799788
WNT2;0.007954335536269187;0.7248638426555549
C10orf125;0.0800470107424618;-0.8084906183920096
CXCL12;0.010540034086997652;0.7433117432350336
CYP2D7P1;0.9613157966914637;-0.029847247366581148
NKAIN2;0.5845755356566782;-0.11147234436146737
TCFL5;0.0019136508818436183;-2.683390689822046
ADIPOQ;0.0;0.0
COL21A1;0.0;0.0
CXCR4;0.0;0.0
FSTL5;0.0;0.0
LGTN;0.0;0.0
LOC100127888;0.0;0.0
PAMR1;0.0;0.0
PRKACA;0.0;0.0
PSMA1;0.0;0.0
RTDR1;0.0;0.0
TAL2;0.0;0.0
WFIKKN1;0.0;0.0
ZEB2;0.0;0.0
AR;0.0;0.0
CITED1;0.0;0.0
HOMER2;0.0;0.0
HRH3;0.0;0.0
SMYD2;0.0;0.0
AGBL5;0.017860752811575148;-2.1493114545061642
C8orf12;0.72295288281134;0.18658747572556647
CHST6;0.02243100214056639;0.9354536695480498
EIF5B;0.001731758034076699;-2.982612690726871
EPB49;0.49449917936244925;-0.2636206252176231
FGFBP3;0.5507728270171977;-0.32325944173416815
FZD1;0.0058657007209997405;-1.9575141915126795
GALM;0.504985432989305;0.3196302201291336
KSR1;0.28591097454676717;-0.7021572079716278
SCARA3;0.0032069510333904614;1.400533568249675
CDH17;0.029122497609928383;5.327722225935677
CXorf41;0.10659437845813305;2.1445690422801085
GAGE2E;0.02207862163297004;-7.662352396560894
NHSL1;0.09689935277045979;-2.855637061163685
PDHX;0.014300548626182893;12.26293481799292
POLR3GL;0.027140509343930086;-13.111234124277601
ROS1;0.23498016872147354;0.5280712142685122
SBDS;0.04255013009100912;4.228371368778881
TSGA14;0.03621207742850965;13.265898463409684
ZNF672;0.02787967851337311;16.206966092537314
CSRP2BP;0.0015160613088163128;-3.2062463053830217
MYOM2;0.21612272816670564;0.3159682941466547
PKIA;0.6065759440164672;-0.15336483215950802
SCGB1A1;0.6662629884586637;-0.08716555860478888
UBE2E2;0.20263357435876606;-0.8306749230136203
ZC3H7B;0.6010229218520633;-0.46331383558309874
CD97;0.9005560325460038;-0.055686207212920044
CGB2;0.48803137581157796;0.24922635884966787
DRD1;0.9386778148886115;-0.022341953620736123
EPO;0.6826961962475419;-0.09972772949483527
HOXA5;0.12516060714096786;-0.4365275159213039
HSN2;0.051255463393106056;-0.5827673126570698
BMP1;0.01869532268237486;4.482355591223318
C9orf103;0.014425063360071768;6.416530982101555
CRYGD;0.9996574857640673;-36.47330475902096
DEM1;0.019544227165074767;4.285245841490918
KIAA1586;0.4358594377591537;1.005841141314203
KLHL3;0.03943351081020084;2.133831183491276
LOC728723;0.014258988967212515;-3.662415577922937
MYL3;0.01929961465536864;-2.2742896942493154
CXorf38;0.30866192992548536;2.1465980835098515
GAN;0.24141947883131754;1.8147589101003128
PDGFD;0.02503409627826449;-12.137761236636596
SLC45A3;0.0898575068821339;5.366581723295011
ZNF575;0.8642507553822397;-0.46481011289238683
ACBD7;0.1306014940123087;2.169897946891474
C9orf163;0.5888538647193557;-0.43712703905298145
CNTFR;0.0458556043850361;-1.250853541572755
GSK3A;0.961325155489119;-0.13981694914580545
KCTD21;0.01725057019699726;15.073543525156449
LASS2;0.030875737452493675;-13.743841594320513
LRP2;0.6616489907193617;-0.28877377559810863
SIK1;0.026613650171153882;11.590583526813841
ACYP2;0.012252279862350994;15.502207689363333
CPLX1;0.020564699223477558;-8.826834324961188
PDXDC2;0.01586394252910979;15.774134905424852
SLC5A4;0.010720325973324533;-19.19370799519113
CBX8;0.6470405592176918;-0.3193081026662059
LOC81691;0.03850876379183933;-1.2717632186524397
MAST3;0.7842473787244222;-0.18673856128771854
STRADA;0.006240714911332761;-3.8051576494938057
ZMAT1;0.1549877634321083;0.44268224453291627
C20orf7;0.06654536292662336;15.132727303430547
CBS;0.2781925621605681;2.169753863236338
ELOVL7;0.10783246941811218;2.366727364425455
GPR128;0.062243938780422746;-8.318666590869794
KIAA0802;0.1628820735443267;2.6303023205246023
LRP5L;0.7395826512869618;-1.1282956133567406
PPP2R1A;0.13574461067187563;6.599342251190187
UCP1;0.04730765309784798;-25.66995055308909
LOC144486;0.06358616446786507;-0.8986635647053146
NTRK1;0.9861632962965728;-0.005970877424609104
PVALB;0.6355554342532359;0.11884299952319205
SMCR5;0.8474262759701133;0.094496767002985
g388795;0.31953620335471;-0.358543428719132
NUDT8;0.07587587662685184;-0.9346879144029021
RFFL;0.0912624059493096;-0.8905448653918993
AJAP1;0.643904609970263;-0.08302389832928589
ALG9;0.5326295583530282;-0.5407774358541607
CD81;0.8630203510151049;-0.13181452475014552
COL23A1;0.6112450300643196;-0.21058654462002938
DLEU1;0.5511716795907603;0.3834956887247878
FBXL15;0.2392590437984775;0.958492152193347
FGF12;0.07569938839880078;-0.4255871572112196
LOC146481;0.19176196639666654;2.139271153135075
NOX4;0.008653077464039063;1.1967687927693038
PRR22;0.609012761370368;0.2241150372844652
TBC1D22A;0.037281550531372484;-2.092495866616234
TP53;0.06585068801046227;-0.678165907782772
C1orf110;0.07788001979156033;-1.9245888539988214
CXCR7;0.15951995847077904;3.023079305293709
CYCS;0.06628331310308254;31.229368242756813
CYP11A1;0.138874436827656;-2.1768903664338515
FLG;0.24605133089601539;1.7056697213087817
HYI;0.13579229071718096;3.884683171045433
PEPD;0.16598544299397633;8.368308185347034
C1orf86;0.6816214267209468;-0.2677899508812669
CST1;0.40400439216041273;0.1065820253659549
CTF1;0.07222889032289828;0.6317079628875479
MEIS2;0.32423786959508794;-0.5443521947545902
SHROOM3;0.780259741738819;-0.08909700049249929
HOXA13;0.0007717446849911364;-0.70380420841914
VEGFB;0.8563281384724089;-0.12786464717388407
C3orf74;0.165052781778257;-0.38424181720263173
DAPK3;0.2025972275180542;1.0046550225294506
GNAI2;0.26309402390348535;-1.0577767005072924
SENP8;0.46757477749958853;-0.47316793409937946
SNHG10;0.1788095317431525;-0.6897023615609431
FKBP1A;0.013996729969898236;10.91515706642332
KCNB1;0.010450383416732463;-9.48973427503062
NGFR;0.13461551548760728;1.5312886514655855
NPS;0.049259358529461686;-10.898725481344552
PTPLAD1;0.030650959286074808;5.553715694940458
BLNK;0.07965407309909917;1.7907280531682486
GABRQ;0.1141747120786795;1.0934690488788845
LCAT;0.05655888602939624;3.710801868776604
LDHA;0.017902953013629062;12.952840919988969
DCDC2B;0.3148118345183877;-0.48869797579749474
NTF3;0.6019607544384907;-0.12023123118868478
PAWR;0.039770291736317735;-1.606683279183546
PSPH;0.7640628855410716;0.13497421791012532
PTCRA;0.08859871129590088;0.5815549241101139
SH3BGRL;0.014276088614999224;-1.2836476115666546
SUOX;0.44119600166330764;0.4455340771907169
TLR2;0.514949534858875;0.2619009806695305
VWA5B1;0.7449672251272909;0.21443130283632764
BRPF3;0.04813816066474891;-2.184896644265261
C15orf57;0.34541477169924406;1.0946078262141603
CTBS;0.0012710988755195373;-3.520389695514021
DALRD3;0.19843823301790686;-1.5865335520570085
LAP3;0.05327179342574963;1.1209814204821038
MAP9;0.10542119673193204;-0.5177375310113406
MBNL3;0.36952912790892634;-0.4461836975687331
MYL7;0.0937773539584867;0.4436143825084882
NBPF14;0.25011800365397907;0.7130765653469094
SF3B14;0.10072830464459384;-1.7730073298194855
STEAP2;0.03560588927911539;1.058777074932645
ULK1;0.40871627257909193;-0.5377817619474274
C1orf223;0.4431132972661348;0.47159935427290445
CCNI2;0.013720525869447909;0.6821533923327388
KIAA1614;0.6969554803614397;0.16744427227721395
PPIEL;0.18426253048087604;-0.5744755021518936
SLC4A10;0.005399306256084302;-1.2573865683749033
CMBL;0.1471586434881684;-0.6024421262879724
COL19A1;0.3259287950431302;0.26726271557848613
FAM47C;0.04562818259262101;-2.1608734067231583
C1QL1;0.43792187682299033;-0.19662105481851552
C4orf27;0.033743022616325107;-2.3505155690423103
COQ7;0.3899309661637015;-0.7910077900614901
MSTO1;0.49021454347057836;-0.6626879748347024
NBPF4;0.5352225184010795;-0.19907010797289035
OPRK1;0.2471944796658343;-0.26494336454293854
PIP;0.02623742419665094;0.46715385016069455
UGT2B28;0.26823976462633914;0.6810710725145797
ZNF821;0.8910410364278205;-0.11988811397921308
ANKRD53;0.0;0.0
AXL;0.0;0.0
CNGB3;0.0;0.0
KLHL34;0.0;0.0
MTERF;0.0;0.0
RRP8;0.0;0.0
SP9;0.0;0.0
SYT2;0.0;0.0
TRAPPC9;0.0;0.0
GUCA1B;0.0;0.0
KCNH2;0.0;0.0
PHF6;0.0;0.0
PRDM2;0.0;0.0
TOX3;0.0;0.0
ACTN1;0.0;0.0
BCL2L14;0.0;0.0
FAM96A;0.0;0.0
FXC1;0.0;0.0
SLC41A1;0.0;0.0
TRIM71;0.0;0.0
ARHGAP17;0.2787222257470622;-1.1572660907864871
CD5L;0.0814612382569823;-0.9365677493294979
CDRT4;0.0035969173973310732;-2.8822152397644993
HS6ST1;0.6191812130172704;0.415642689528163
IFFO2;0.010338510188217716;-1.5003535761421747
CAPZA2;0.0;0.0
CCHCR1;0.0;0.0
EGFR;0.0;0.0
GTPBP3;0.0;0.0
HSP90AB1;0.0;0.0
LOC651250;0.0;0.0
NKAIN4;0.0;0.0
RXRG;0.0;0.0
TIMP3;0.0;0.0
ABCD1;0.042063996032517634;-10.022274371888358
CCDC3;0.1330344900522491;-2.2452356249071785
CFI;0.03349367332826513;5.583474637544816
CSH1;0.7206526752155697;1.138785975281232
LRRC8A;0.035371407136629375;14.719645823348532
MAP3K11;0.06128887566117017;13.773021278454218
PCDHGA12;0.029504284422044766;-10.083260382981548
UROS;0.21320344409236736;-4.440355118954452
VRK3;0.14364667859795127;5.295169987118547
DDX19A;0.2004652947325697;-1.5156928171576811
HECTD3;0.5728863478346382;-0.4873639879128487
LOC349196;0.23143323057993115;0.3850205172083837
PRKCSH;0.442142981385791;-0.6635894398530807
ADCYAP1;0.1517297271754196;0.44338486906492863
C12orf52;0.04054280860856685;-2.485415861530334
C17orf96;0.18916397137074958;-0.615245813985787
KL;0.27712926701156526;-0.46037549837859754
LHPP;0.47904917483804454;0.5010901439051871
MT4;0.0011987914116033866;-1.5775610607731534
PAX8;0.5519203749425059;-0.14859248517285298
SHISA9;0.6794317607846869;0.12521319812283566
SLC10A4;0.28518121371498106;-0.2448669755712724
ZC3H12B;0.5080691225986369;0.3319976215348116
ABI1;0.06619332809938062;10.35519990958501
EIF1B;0.11826505191887211;9.279984584878934
FOXJ1;0.5882444385354446;0.18766943156397767
GPT;0.4192666593408607;-0.7915334864478722
PRIMA1;0.0923972316021744;1.8536076731950348
RGS3;0.13633794197706892;-5.1358071506784695
SLC16A6;0.03594976797454573;-11.095671432167798
SLC8A2;0.05355084337240004;-6.020860048971973
SYTL4;0.046941722573538944;11.184748601230815
C2CD2;0.01381870637634301;-1.8554234889100678
CELF4;0.7375110956030317;-0.1330615378279838
EXPH5;0.0009735507915215794;-1.8786256899842078
FAM131B;0.7266376816641837;0.15198871555892757
TEX15;0.8583561807274552;0.033952675959729256
CDK5RAP2;0.05515351217427578;7.424353608855476
CMTM2;0.04403187524803506;-7.1831379051827415
HEY1;0.07681504508061274;-4.089189438265317
LEMD2;0.03389286507559612;10.756720683530363
UPP2;0.9311067535879597;0.18328248125507332
ZSCAN23;0.0750955207691443;-1.4420922192377552
ARPC5L;0.16767895504386898;-1.3165691433920303
DNAJC4;0.27335567406414996;0.8456347668512655
IDH3A;0.18898648537690677;-1.0282172488203631
KLK10;0.37250797592090024;0.15370682006632772
MAEL;0.6122259041607324;-0.11097605325584692
RAP1GDS1;0.0009778089109847986;-3.2752525679480438
C11orf53;0.9047953936056486;0.030963340419578236
TBX19;0.026154095897640443;-1.6913010903281256
FLCN;0.03141821781235849;-2.1732973766131503
LOC284900;0.05943982017728769;-1.3328963918988097
MUC7;0.18801465559021602;0.23987720310464491
PCM1;0.29830960514272997;-0.8686408926079153
SSH2;0.5859547370996641;-0.518041109229912
SYT10;0.6441485538417504;-0.22226305779836217
ANKS3;0.9111102018799628;0.0874447732858622
C14orf166;0.004542499523230432;-3.442253200000539
CDH5;0.30493867141168296;-0.529220333982556
CHD1L;0.11862944819174044;1.446900979240602
DIP2C;0.8276694856436648;0.09991958052915173
ESYT3;5.025836048174625e-05;-1.661811260895586
AMY1A;0.009473944246946723;-0.7318918049707117
C4orf49;0.7104591510436371;0.12914471696242602
HRSP12;0.020047917274752795;-1.7447631890395974
KISS1;0.791318994373724;-0.0721739717989913
RHOH;0.3687115088989902;-0.32663736147796646
ZNF431;0.07416145952380575;-1.1097575012619354
BCL8;0.9841881311181202;0.004097688141549314
C16orf62;0.6251442473831781;-0.22791526666716638
COX7A2L;0.20636302011592833;-1.4791963793256793
HOXB6;0.029094058900607737;-0.613387310779613
RASEF;0.5179571299100385;0.16709349956629954
SYT3;0.012490733129902799;0.8485597865485618
USH1C;0.22272897511055734;-0.21988314291698563
DPY19L2P1;0.872134020280556;0.032046315344003914
HS6ST3;0.07553585954984864;-0.45950954137123834
PFKFB2;0.0006164369029476785;-2.6498546657851145
TP53TG1;0.015544522594701994;-1.5965283742410155
CCT8;0.009620190852580248;21.934357969732712
CPS1;0.15523825116095352;-0.8030363050604137
ERC2;0.04968115335845703;-1.7256903853652517
NFIB;0.00926918794162759;-5.774566300940181
PHYHD1;0.06400373743239197;1.5761816911493465
PQLC2;0.024513898118760976;12.858365483269841
TBX6;0.09713579939004022;-2.4506762853025936
ACVR1B;0.026023543437557375;12.880172899152736
C1orf212;0.025430130395328567;13.440728071989355
CP;0.068859260790711;-1.3600944596111395
ENPP4;0.03374174043522995;-6.381294075900407
FAAH;0.5059798264593312;0.6954641285121013
FADS6;0.31851194807663785;0.5885183696289702
FFAR2;0.06760300303850557;-2.324129199952656
IFI27L2;0.9975483628697777;-0.009138430474591203
LOC729678;0.15224288808603692;-4.003409211981836
PCDH7;0.1732340554478894;1.1244657770983695
TRIP6;0.7891911427329354;0.6959410362267938
ANKRD5;0.03210460391398317;7.155327622822692
C3orf39;0.011989698870699906;-11.183691031067932
DLG3;0.2017019065581792;2.9790761102361896
HMGA1;0.09104118505481598;3.1873432080615247
LOC440461;0.024129307156886357;4.399586827536209
ORMDL3;0.9891539106856405;0.04034636171546969
RAB43;0.17391260084436255;-2.8601556936670502
SCLY;0.023390762346078637;10.306110832827988
SDPR;0.16652493491742215;-2.239577637834582
TMOD4;0.02615350687846298;-2.1775417032502427
XPC;0.34227190088773507;2.1551182260096
APOC1;0.7868285709654212;0.07522123444738532
CHRNE;0.4855898441424916;-0.3172353632623375
CRYZ;0.1167353253061216;-0.7785267695403946
DDX60L;0.30594636273698395;-0.43940380692641634
DUSP10;0.759609057379095;0.1903524419602996
JAGN1;0.14181649723799664;-1.3996740343195386
PCBD2;0.11620984791085362;-1.1730282395907048
C13orf27;0.0;0.0
GGA2;0.0;0.0
KHDC1L;0.0;0.0
MIOX;0.0;0.0
NCKAP5L;0.0;0.0
PRR5;0.0;0.0
TAF8;0.0;0.0
PPP1R14D;0.255667443174043;-0.32044820539769964
RETNLB;0.20738220955826892;0.6479144756276205
UBE2Q1;0.06216085082852712;-1.9662855635121244
CEBPD;0.0;0.0
CRISPLD2;0.0;0.0
GPHA2;0.0;0.0
IFT122;0.0;0.0
LOC442421;0.0;0.0
MASP1;0.0;0.0
TMEM90B;0.0;0.0
VTI1A;0.0;0.0
ACY3;0.35480624819770634;-0.8200043549753522
F2RL1;0.03821876659433925;15.70239832168058
FAM177B;0.05283242486056746;-3.1708386553795105
GPR12;0.3232412294036058;2.388973576559545
IL26;0.9969680584776613;-0.00428864492209869
LOC100133469;0.04043724125839647;2.5851595674700825
RBM34;0.7243227317265737;-1.287203786098327
SORD;0.10857549509604537;9.377200051050206
XKRX;0.035036194593247916;3.4820295286369682
ACTBL2;0.6714334899494308;0.12711716403775608
C9orf21;0.43641390361310906;0.5644364487674616
C9orf23;0.2783550675705154;0.659155506131732
KCNAB3;0.5908311117381844;0.24803959133272693
RANBP2;0.0002647056739136541;-4.9353867993864675
SLC24A3;0.03638647596138697;0.7961986926960005
SNAI1;0.017763435513227337;1.4660737140623934
DDX3X;0.0003676329780626173;-3.819175574315181
LCTL;0.9787806161531268;-0.009354497105789783
LOC374443;0.06195757237058998;-1.0883757738098916
NELF;0.025896780745503077;-1.3470578861395763
PARVB;0.2823305220706812;0.4490580549651222
ARAF;0.31558331903963677;-1.2118786562504147
BTK;0.00515223579560759;-1.341163458692811
CEACAM22P;0.0005731920319138847;-2.6629741557246924
LRP1B;0.36156946464125683;0.2275805498538454
NRIP3;0.0005146761081180433;-1.7180560153034834
SELS;0.7059995540294848;0.4547723677758797
TBX2;0.020289799700886648;1.1710159119830814
C17orf51;0.021020151956695;-1.211416175752034
CALML6;0.9732284546514085;0.009669801085001596
CD1D;0.4026276442211898;0.2738988430515456
