genes;pvalue;coef
ZDHHC8P1;0.6584921991526116;0.07669075343909736
C20orf199;0.07922714992719797;0.6967432505351485
EML3;0.5381893110935916;-0.3071172859273247
EYA4;0.3272742608190732;0.11437202695209393
HIST1H2AM;0.8998483018925374;-0.023513671322685635
KIAA1370;0.7658095051732872;0.1470355781564619
KISS1;0.5452661625863952;-0.10328103412760459
NUDT16;0.1881684598686555;-0.5704932914557496
SELM;0.9007256089760071;0.022238850258258155
STON2;0.918671826535337;-0.02176753166582394
ACAT2;0.016001813284373657;-0.705490568362631
AGPAT6;0.752333410677977;0.09939297835991039
ERCC1;0.7382277613372913;0.14336482300825185
MDM4;0.684671630169399;0.21879590567913856
NEFL;0.9933101152195795;-0.0013362726091108244
SMARCA1;0.583666425924197;0.17722959983386674
SPATA12;0.535575227270568;-0.14444365907765472
SUCNR1;0.7235613159682173;-0.06016375208791714
WT1;0.8223710924314642;-0.023823332679567436
YPEL5;0.921918159019907;0.04685495574035176
BMPR1B;0.21053055349329708;-0.2093129776576875
KCNF1;0.062263647501233844;0.24921711711174926
RNASE2;0.5848688188772435;0.0716553888629916
SETD1B;0.9801515994125444;-0.0072004891713393524
SPATS1;0.2414328947658122;-0.33780963585998264
WFIKKN1;0.005546664317630796;-0.5011391750441108
ZNF792;0.7377120921631115;0.12882511653687395
ARAP2;0.90371182790114;0.038380157995285026
C15orf59;0.08907342325622511;-0.27802636080637516
C7orf30;0.8848937358008632;0.06898828631990739
CA9;0.9128414252747643;0.010218325743201037
CDRT1;0.7138710098660686;-0.054642996037712534
CPNE8;0.8938010357537427;-0.04409432418590044
DPP4;0.4489001504058885;-0.17930969960540646
FANCC;0.06169532740060793;0.5528260102673832
IRX5;0.7298822712257922;0.04224431417701583
PRAF2;0.9659942898778718;-0.016556250245561392
TMIE;0.7491160576932159;0.04896603803392599
TTC29;0.09403177247653072;-0.7559804193639188
UNC119;0.2579819702052619;-0.3788836840160864
ASAH1;0.22590820591885208;-0.5016248567337778
BAP1;0.4100704076403491;0.46060392309869425
C10orf91;0.16392562909403574;-0.211817690980745
CAMTA1;0.36841433268030377;-0.38194631218096164
CREB1;0.04053416002353756;1.6543229323827577
EIF4E2;0.111842129323915;-1.102090950577315
HDGFRP2;0.868601041171074;-0.09762441290103409
LSM14A;0.22139899734954027;-0.7432608327938744
PDXP;0.334288770507983;0.3748742571712346
PSMA1;0.31695696992401623;0.632562908014788
SLC35D3;0.9879634154244444;0.00784650179809155
SRRM3;0.3313850458315275;0.13948607068927224
ZHX2;0.601980991889565;0.22712741796043345
ZMYM2;0.2806509535434376;-0.5111919024285243
AKTIP;0.7489071098217122;-0.12800878920040082
C5orf58;0.14583053839038335;-0.20084397850348554
CYS1;0.8230403286764951;-0.02722822975660008
HRAS;0.7759686474156017;0.13147954486498836
IQUB;0.387787950130701;0.19185174433873692
LSP1;0.025219390979853335;-0.7578862282671058
MGC23270;0.6911442983907224;0.08882909294676145
MLH1;0.41361059704186964;-0.39261845772925213
PPP2R4;0.10013071708979282;0.6996091256682357
TMEM56;0.7279618094833262;0.10953929538345082
ADRB1;0.71784543653971;0.046736362102654506
CLEC4F;0.6363536769408247;0.07759059396977434
JPH1;0.9451131674973913;0.007731706294201565
KDM4D;0.6841126041768113;-0.11268581321681179
NRN1L;0.8872699835578258;-0.02248372358214457
PHLDA1;0.9335993088876651;-0.014956535924325057
RAB33A;0.6892327857969407;0.1249897672565635
RIMBP2;0.08907756344923821;0.19834307821298963
SEMA7A;0.335255386410813;-0.17417646902294562
ATP8A2;0.2703560522371512;-0.2644510389876211
BMP2;0.8616062855339357;-0.02784496420686671
C6orf57;0.3806458548999849;-0.2819456466535026
C9orf89;0.6830758448117782;0.11928828123337265
FIGF;0.647862137318659;0.06532174678880577
HHIP;0.5973054637974787;0.07163206591304443
ATF1;0.40445009512994456;-0.44486016469173295
C7orf49;0.49752731258886607;0.3626479841480514
DRAM2;0.23885021810360674;-0.554925326841102
EFNA1;0.6762123422707791;-0.12951142431770452
ETV2;0.2212233551905065;-0.38765360685901107
FCER2;0.473199258270802;-0.1204904512746937
MTMR9L;0.05873946351003437;-0.7804681030826047
POLM;0.05124685252527421;1.0952358799610813
RNF213;0.4378430062527543;0.31552501442650827
TFCP2L1;0.7490021332975829;0.045911552796957404
TMOD4;0.6951537665955965;-0.12771721109011577
COL3A1;0.014884745928079436;-0.625822458582101
FOLR2;0.4538384434352687;-0.1730366008232824
HIST1H4J;0.8129793134551536;0.0398673010200648
KCNE4;0.11051617990552756;0.34745442039192576
MAP3K1;0.7980833529874873;0.10109269746707494
OBSL1;0.8266866204927226;-0.02734835913592852
PEX6;0.10062409400662063;0.47600983727041746
SPTA1;0.1859977341056237;-0.152721286776019
ANKRD50;0.6821591282217836;-0.14308602483090635
CATSPER1;0.21726833087439923;0.2575171247622092
FSCN1;0.4602034628239451;-0.22830650199159813
LAMA5;0.5760012213389738;0.17286296462092474
LRRC69;0.7444013683847055;-0.04910500308367052
PELO;0.16650061962873774;-0.4661702537226079
RIMS2;0.4949361763237099;-0.09035215846145805
TMEM177;0.8108055584514867;-0.10966909735944991
UGGT1;0.23415508745379143;0.5106974769164164
ZNF846;0.9912128664724942;0.0035135381836334375
ATP13A4;0.0412273272503294;0.35030054563400254
ATP5S;0.5293810794342069;0.2703487231159858
C1orf21;0.34063254574680213;0.15991831216948982
CARD11;0.0691661187231894;-0.5378501907719807
CFDP1;0.7879306988688473;0.09914067809600544
CXorf38;0.34967132496185704;-0.4051571880063498
FAM65C;0.2728854780245542;-0.1987534035921161
GATA3;0.5389004508069514;-0.14255821685719403
KIAA1908;0.9413502570898562;-0.0172642605582569
PTGR2;0.5360578579808153;0.22846038044986944
ASL;0.34916767483433164;0.24490559754113073
CBARA1;0.014427334722711386;-0.8314757687833566
EFNA4;0.04561353707531494;0.7406663988776715
EZR;0.761537036655177;-0.07378993130099042
OSTalpha;0.8142807382107402;-0.029887210678219273
SLC34A2;0.5980358315725769;0.049937599311182336
AREG;0.1494947238613643;0.17753146907127332
ARL6IP4;0.61479091754987;-0.10588096565350051
DET1;0.6412098104147432;-0.15643599288416973
KLF17;0.6271306092002564;0.0982888152966907
LCTL;0.9871206587218658;0.0032828181582609623
NRSN2;0.5418931797389214;0.1087401960953295
PRMT8;0.5074438983288075;-0.5360854256738874
H19;0.8910446028125034;0.012159831499807061
LGI1;0.5086094798271714;-0.11031287382538657
LMO7;0.7891392468597176;0.07700584099460632
LOC84989;0.0404328786184903;-0.43908613160229965
SLC25A13;0.8791772909251723;-0.04145120909065451
AKAP1;0.8638535035007836;-0.07373791209445855
ATP5F1;0.5168501669757907;-0.26303208716857346
DDX60L;0.5458521161572595;0.16909612609682786
DTNBP1;0.3222267845183441;0.31903776533173367
FAM84A;0.5117735068460081;0.11156350472592191
FFAR3;0.07688172299099373;0.26633884025336746
GPR149;0.19266124192947343;0.9037605676208037
PDZD7;0.5458878176690566;0.12110318711483417
SNHG3.RCC1;0.008871226570305207;-0.3267765634338417
TH;0.9638306615759591;-0.008380913608741537
TNNI1;0.7035411068756936;-0.04951839512414496
CD74;0.8284924511047433;0.06102667163544639
EIF1AX;0.989091759781964;-0.004582706133996047
FAM65A;0.9381263709320211;0.03329185422187852
KIAA1107;0.07701470597032653;-0.5457592757237791
KSR1;0.3156997200549434;0.31633465659320736
LOC100128675;0.5050148708875746;-0.16912736580602478
LOC221442;0.5858157070402006;0.10206565611216527
OR13A1;0.055285886508202965;-0.38886924056018113
PAK7;0.37590630092827326;0.1581747348482659
SCRN2;0.45262262598471537;-0.2713464081140208
SPP1;0.06516822889261717;0.17639510179407372
UBE2QL1;0.8399757217388032;-0.021459314343557367
CACNA1I;0.27436473366839986;-0.13209172205787537
FCGRT;0.8913233598947987;0.0402630204250836
GRB10;0.749342568045837;-0.11855694291067298
PAX1;0.5688814372038425;0.33342287615384125
PDCD1LG2;0.9164922017671407;0.02779087141678132
PLCL2;0.9205038973217328;0.030344105342162003
SGPP2;0.4956344652895076;-0.09199017319138963
BOK;0.4768323966241095;-0.17700133783452707
BRE;0.35978380195665327;-0.4957358066664877
C12orf29;0.36535351368739055;-0.42966660250557825
DAZ2;0.6244948978884102;-0.12215438443707934
DYSF;0.7489238720664041;0.09272192353269368
HSPB8;0.5295633812708542;0.08837497313978966
LOH12CR1;0.5094556177878007;-0.22470688295954355
NR1D1;0.16321000780005002;0.31648495004588656
PSRC1;0.7683170996672187;0.07564335162876287
SCN1B;0.5797452273419501;0.14319546896737043
SPDYC;0.7269204995537472;0.06914822317635383
TEPP;0.10486455461042099;0.702867076877371
TSPAN15;0.031043644556210743;0.6029738830407552
TTLL2;0.08448733391612233;-0.2025719933699669
C15orf27;0.6564471497618043;0.06947284385676115
CCNH;0.29463041134182155;0.5169597042805626
CREB5;0.056104658073262294;0.3819894262409798
FGFRL1;0.43521088171370215;-0.23367806097297394
KRT12;0.7341204859968189;-0.03971105972951197
RAB8B;0.11164877263878696;-0.6612386716037987
RPS6KA6;0.7275257358324723;-0.054394518131469824
SGSH;0.966880158147358;0.017053074484517424
C18orf55;0.01563252172485562;-1.0580260051253638
C19orf12;0.28555871759555773;0.3775323976369449
C9orf24;0.8464981434961922;-0.032936317232762954
CD177;0.003452195864985886;-0.47605646106518623
CEACAM19;0.7424464415516803;-0.08105376114116083
GPR75;0.8634295327032125;0.031127313649337292
LOC100188947;0.4457628049199682;0.16141071302527224
PTPRJ;0.12785093399736558;0.5663302627846916
C17orf103;0.020760074793655707;-0.6838101489712015
CCDC160;0.8547065460345393;-0.05759712506855161
CREB3L2;0.13021670958437487;0.5174423353414123
F3;0.28930789247404176;-0.1978449362434731
FBLN1;0.5913493526129372;-0.07863646994693226
IGSF11;0.33985382791596264;0.1669475543432196
KRTAP5.8;0.6565498429810264;-0.10273189892906338
MAP3K13;0.9700164337274253;0.010302745478164415
MMAB;0.7501797039534231;0.09328523849025908
C3orf59;0.1387111752077902;0.4415810195853952
CLK2;0.3639126406695192;0.465413637324795
GPRC5C;0.7451891310219726;0.11823601022228364
KDM5A;0.561656446290051;-0.2860166956576845
LAMP2;0.1726276810288172;-0.4541383619933278
ZNF837;0.8150323859537687;-0.06225994316957073
ATP6V1C1;0.9143708522605065;-0.044131620493235546
C1orf190;0.24332651679085204;0.17460938676026042
CCNG2;0.954204690510087;-0.020796473774138614
CIDEA;0.21840237978189014;0.13445920723172208
LRRC52;0.9046623086804151;-0.02078539983333164
LTBP3;0.3115937787555374;-0.2421251306168097
OBSCN;0.8356843493199636;-0.03245669720717876
PAICS;0.7096965820462997;-0.14469645371865436
UGT1A7;0.6882633292325803;0.03799321771084018
WDR91;0.23240383022038613;0.3936288580138933
FAM155A;0.30757518244271087;-0.1907267389513519
FOXF2;0.5222013262304734;-0.12644290281106307
KCNH2;0.2110688588539631;0.14815096839825684
KRT71;0.09689111210237132;0.9306353056395237
SERTAD2;0.7944683341174446;0.07330790457902663
TMCO6;0.7747380626764826;0.08240965452387723
ZNF331;0.050333830749601155;-0.24951651097546063
CDH26;0.39884336010294597;-0.15019638220793755
CDK11B;0.822408071040964;0.09817819392163378
DHX9;0.3003670850843524;-0.5625802260694609
GPR27;0.14525533106710312;-0.3377862744454197
HAMP;0.09067818352719234;0.1344846029680104
KRT20;0.3276518115281437;0.08036878140710142
MYH14;0.8228244782625425;0.07819915978888486
SHISA6;0.8098169044238475;-0.07416449543729167
SHROOM1;0.28713520085684097;0.3056064289212483
SIX2;0.6870925150711229;0.04749159158909205
TNFSF9;0.3653369987388394;-0.13328141144218386
ADAMTS8;0.6190303672486699;-0.10440742805521971
CRLF2;0.6059464287581382;-0.08667015458313185
FER1L6;0.07715820720442759;0.16843218826595827
PPP2R2C;0.5981315430333922;-0.04573860126106103
SYNGR1;0.9094289563117253;0.014519327673194148
TKT;0.4325776606953592;-0.07507576271660354
C22orf25;0.5501802205848485;0.26223834116922434
C9orf93;0.2680626972184402;-0.2277368004066921
CBX4;0.5421926033098288;0.21681260628098747
DNAJB3;0.1565593502115291;0.25364588867705606
IGFBP3;0.6036077106719762;0.09508384280339602
LOC255167;0.8392247530599326;-0.021847570341706046
PARD3;0.6050356150055907;-0.25563099749407
PHLDB2;0.48063266887751777;-0.231138222198331
PI4K2A;0.41683517587959884;0.4179110347523251
PPAPDC2;0.2708682957896782;0.43705348840746816
PSTPIP2;0.1692543225861558;-0.30259887360415544
PTPLA;0.7926703867111868;0.037531544297299886
TIMM22;0.10432408452446411;-0.8275301508023518
ACCN2;0.8997553635285809;0.018710295093248116
ISOC2;0.094349597656988;-0.47167398239172353
LOC647288;0.3100604862392101;0.28592985504470647
MCOLN2;0.6979677136787714;-0.08557690203532008
MOCS1;0.13733335678056935;0.4430836847598081
MYO18B;0.5545323061153602;-0.04464030370776938
NUDT17;0.42957955038271756;-0.17859906805160022
CNTFR;0.07939046212602865;0.1474422976947518
g388795;0.28893950928872725;-0.22752531574694088
GXYLT1;0.6032493063261642;-0.22307397901346876
HLA.L;0.34818493007616624;-0.16159951681789894
MTP18;0.2995070560982026;-0.3898035991141772
THSD7B;0.7257995360723839;-0.06437640445451305
ZNF322A;0.23036687954605428;0.5848231586565932
C21orf130;0.6057212739272473;0.13038649468442712
ENOSF1;0.008163607697741087;-0.9300697627857886
FAM153A;0.8953126511013254;0.019014045957047247
LOC731779;0.8635608534594521;0.11390926827140016
MAN1B1;0.4100256251374911;0.4153606348946724
PPM1J;0.5638410957958153;-0.10370257908262265
SLC20A2;0.5559639456593127;0.15384361204247282
STYX;0.2217037020864051;0.5623383341884791
SYNPO;0.3708516083090224;-0.3023273247351839
TESK2;0.5299185822073593;0.23468709326532594
ZNF576;0.8084733654664764;-0.14882064784708196
ATP12A;0.6291053567130307;0.07754410722557518
CCDC134;0.8581314504000825;0.0527815267064612
CHPF;0.241287981387446;0.2443275188557317
KLK2;0.1426996396133761;-0.1547452683791935
LYRM5;0.19653974753176418;-0.4029627554881807
OLFML3;0.7337066949499773;0.06386725582894406
TRMT12;0.8218996463246091;-0.07308098535528777
AHCYL2;0.03957210622190622;0.8648142442295582
CECR7;0.1488143252320001;0.1746167371485391
GPC3;0.39178810307562373;0.08638100244151649
KIAA1671;0.37241839211774364;0.3123208720307935
KLF12;0.8643236433577426;-0.0572812218206949
LOC729799;0.9856690452363863;-0.004924244027142064
LRTM1;0.46163527365500934;0.5211302394002472
PALB2;0.7172336429234476;-0.17759463922625918
SNX3;0.016231858762836268;-0.9629070132434389
TRAF5;0.8860131919152611;-0.0505758124118409
WNT8B;0.02270713645998056;0.4811036946344157
ADAMTS16;0.8861002765434518;0.012517781388309467
BCKDHB;0.7702764492260112;-0.11002919518119327
DSTN;0.572229255484924;-0.2195605384039632
FAM98C;0.7707870744852875;0.1560098757653586
LFNG;0.0432567710202055;-0.5499471156003762
LOC100130238;0.003950797900237297;0.4157550727278744
NMUR1;0.0828698499811275;0.45260121847093066
PRG2;0.5014721403828354;0.11200833588995773
STC1;0.5077702326039322;0.12359158394246655
TUBB4;0.6844644589644702;-0.05555741509944389
ZNF296;0.3056725924721795;0.2132592170797932
ZSCAN5B;0.22421646673939555;0.26217972013641544
ANXA5;0.862236837721521;0.05018531706533984
CDKN2C;0.5374129363020693;0.18031471535500848
CRH;0.556253690878258;-0.19624937126024744
CYB5B;0.11664427939625645;-0.6710104484709907
DDX3X;0.6279304960242145;0.2367487071818965
HRSP12;0.5256451919595138;-0.1806171895675791
LRPAP1;0.5034696092329689;0.27660488349202567
MDFIC;0.8886379771396824;-0.030629406011926166
TMEM63C;0.25850530126402393;0.12799767552917388
ANKRD22;0.8698009102674538;0.017027822921149113
C9orf152;0.4321255885903831;0.09866683007357767
CNTLN;0.039773362367804585;-0.6771323426973985
CUL7;0.05478475832791703;0.7295132947770679
DCUN1D4;0.9992109438262571;0.00042596631477297554
IL23A;0.8267573383827831;-0.05976468093375914
KIAA1257;0.1512986939408429;-0.22371365564969065
MRPL10;0.5883976286016321;-0.2552551325132022
SLC16A4;0.8668905427706003;0.023370279724809474
SOSTDC1;0.5908075463790761;0.06049858688962633
TKTL1;0.46537936331029306;-0.08205632396569505
ACVR2A;0.8980857724711356;-0.0582991920772901
AMOT;0.47507573102492295;-0.09138675924492255
ATP5EP2;0.461655000269408;-0.21874234137322815
CTSL1;0.9042198780381627;-0.03898977281343241
DPF3;0.23672184495215365;0.24626640202300717
KLHDC3;0.8684009304249756;0.06408824585584898
OR7D2;0.37220663392362974;-0.12256265188799653
PLA2G2F;0.04619701720669768;0.5483541715234976
ANKRD29;0.2558790958334768;-0.17379983802900598
CARD18;0.8031462372594567;-0.050247293163654505
FTH1;0.2003805104777453;0.384274826923267
GABRE;0.6231483669593554;-0.05911378049323828
IL17RA;0.40820706418554487;0.30979781149050073
LOC100302401;0.7311436443894306;0.09507112574870313
LRRC55;0.33026047029016214;-0.19055103291543227
OBFC2B;0.05930632305823616;-0.9717765612619627
STK33;0.8667753069242846;0.020755419939142934
XYLT1;0.28229083394502075;0.3273587824298589
YSK4;0.6567559380148849;-0.13351635617216692
BCORL1;0.4985559757671343;-0.20982784515242858
C1orf130;0.8945797295666719;-0.020131001082983557
C1orf86;0.8096830980746625;0.09276492533247675
C3orf57;0.8488216490189717;-0.02448281229203884
CLN5;0.4157909682318104;0.28389008907632035
GSTA3;0.23987451924381575;0.26645065087116254
MTL5;0.9719766442855428;0.007001316446657893
RAD17;0.6073018880984715;-0.25613634943571223
STOX1;0.5272205839850357;-0.08983274752010395
ARFRP1;0.0;0.0
C6orf10;0.0;0.0
CCDC120;0.0;0.0
CYB5R1;0.0;0.0
FAM89A;0.0;0.0
GMPR2;0.0;0.0
LOC100144604;0.0;0.0
SORL1;0.0;0.0
CECR2;0.9800943622865537;0.003725666135080367
CENPN;0.6979636262257889;-0.11174068135231652
KRTAP4.12;0.9994973566973722;-32.09495158769406
NIPAL4;0.05408620429342563;0.4377833700430458
SORCS1;0.25764087568835825;0.13208971226587202
STAG3;0.5379099377539149;-0.09472600063264043
XPNPEP3;0.9868457466731936;-0.005610045712846107
ARX;0.5417071397212843;-0.128325398380289
CLDN19;0.08226688862057573;-0.18855203815886898
COX7A1;0.8235882706008051;-0.06554932808816871
MUC12;0.0027930317096869616;-0.5386728702788608
PLEKHA9;0.24228238595328133;-0.4755297894348583
PMS2L11;0.8607997244555131;0.04987805531032253
RNASET2;0.1686738488960402;0.370417055578681
SNHG3;0.9176656556141436;-0.030273083488646182
ZNF404;0.7551988495261016;0.06450303888089279
C13orf26;0.004890851588008471;1.139520175221694
FBXL16;0.9602757962610188;-0.004954573886401991
FXYD7;0.25631394732414703;-0.24663447438568376
HOMER3;0.9281854462670682;0.0262906920198017
NAA38;0.628781423637742;-0.19513588612834326
REP15;0.2996605272033246;-0.18877217593205206
SHROOM4;0.7098316558713109;-0.1434123138827896
TCP11;0.7171968833511766;0.06714402690429422
VAMP4;0.6209978773825491;0.22914207367002015
YAP1;0.9003529748875985;0.0456992394479079
AP2M1;0.7600378163601992;-0.12173797215720866
C17orf61;0.8928718239067247;0.052341667021128566
CALML6;0.23964166776610318;0.24534474919230692
CCDC163P;0.7415420010756704;-0.07610954611082667
FCGBP;0.76942097057849;0.04172327021688586
IGSF9B;0.6316510459246457;-0.10414929318439593
KRT35;0.9222523576133663;0.12100281223943886
NDNL2;0.7344914516068815;0.17726955606653252
OLFML1;0.21526472475744796;0.19530304715126726
SLC25A41;0.2556889944954974;0.1644922415400382
TBX19;0.8116804735620274;0.08208392259723783
TEAD4;0.5571435326673291;0.13782217572771654
TSPAN12;0.01579496486520132;-0.6020498402821064
AAMP;0.7222330073889058;0.2269282740989786
ANKRD34A;0.5466005493090753;0.19213080136476346
ASPH;0.7939466338584602;0.07952141648907615
ATM;0.2476710877796946;-0.6688015011551566
C15orf57;0.6959913432590068;0.2244994923869251
C9orf7;0.060422864055179215;-1.0091950420928981
CCDC42B;0.738494997662049;-0.07809950617116217
COMMD7;0.10546898976055691;-0.9988864283896823
FBXO10;0.6650880938035209;-0.1780962906549071
FBXO11;0.4141434052338243;0.7247580295275525
GPR19;0.590467499882521;0.1296112459704594
KCNK1;0.6947706665364959;-0.051814277148697255
KLK6;0.41800836594136004;-0.15562919238222256
LHX1;0.9891302235118895;-0.004191461567300803
NAT8L;0.018967622752513968;-0.40632861938167647
OXGR1;0.6309798209868576;0.15331620065543816
PTGES;0.9816334257470186;0.0026786953755280813
TUFT1;0.6726225381159556;0.1358353012797211
ZNF10;0.16723787217710107;0.46000681609072674
ZNRF1;0.016399197502326802;1.1907591426726671
ACOT11;0.027325287039478927;-0.34810940192687323
DDR1;0.03436921624909837;0.36339805934101843
DMBT1;0.4843138511596792;0.07445006605050628
GYPE;0.27410211920203587;0.28315471246155444
LNP1;0.8913328630859835;-0.039015768119944914
NFATC2;0.6614443955830414;-0.08360582015936596
PBX1;0.3635420083299583;0.14236728247566777
PIP4K2C;0.7857703503085494;0.11408206281642844
PSEN2;0.3074418135318441;-0.40772466595050705
SLC44A3;0.18379016146218363;-0.199466672222066
SLC6A7;0.27295675580164414;0.16787049410354055
SPNS2;0.8721010051818647;0.03647880731238445
ASB11;0.2891259712101073;0.31129106968695014
DSEL;0.9984733039196473;-0.0003427056787563903
FDPS;0.10594346014112054;-0.43998619511329834
GPC6;0.5653123568360753;-0.10939110222755587
MICAL1;0.9077579206369814;-0.04372076395571873
MPG;0.03851313899404799;-0.9704947471011041
PATZ1;0.6764723910164934;0.180977526010541
PLEKHH3;0.2281176012588212;0.4456763819446586
PMS2L1;0.4434779684212;0.3715070813326835
PTPN13;0.565772519146126;-0.11859961688707701
SLC2A12;0.9885584988378451;-0.002484331220438644
TMEM110;0.051899700807638664;0.8322116724416373
ZNF502;0.7553935848712394;-0.05518234256019847
C20orf27;0.7153070716893997;0.16811291600056677
C3orf36;0.4316822389717905;0.1509825427601566
CHD2;0.15348257756758585;0.7808988865327038
CSH1;0.896556068230903;-0.22292244379263895
RNF186;0.009692009741282719;-0.3990141652228071
RUVBL2;0.02316203932393523;-1.1417748781652362
SPDYA;0.2327847574931876;0.38240244790032485
SRRM5;0.5417180258355286;0.21059867877837937
AIFM1;0.0;0.0
C20orf203;0.0;0.0
EMX1;0.0;0.0
EYA2;0.0;0.0
FLJ37307;0.0;0.0
IL1R1;0.0;0.0
KCNT1;0.0;0.0
KRT33A;0.0;0.0
PACSIN1;0.0;0.0
SLC1A6;0.0;0.0
SMAD3;0.0;0.0
ZNF134;0.0;0.0
PRDX6;0.00030260970201564626;-0.10073440165821619
SPINK4;0.9048687685125076;-0.01796642695805167
TRIM54;0.16951325476949242;0.14607336667584564
ACVR1;0.2190588313258104;-0.5379735635967827
ADRBK1;0.8138941837634432;-0.12068086101222636
C19orf24;0.5293306958003333;-0.301273145892603
CCL7;0.706750011725731;0.0947187355305369
FAM86B2;0.5930446670854305;-0.08916461931105489
POLR3GL;0.0416725137086927;0.8411634832673672
SRPK3;0.8974550654725668;-0.017670516790148097
TFPT;0.9605467594157441;0.02504710111123482
AGPAT2;0.19670829227182218;-0.3445864699942408
AGPS;0.10968820392689815;-0.8458666877262639
BAT3;0.39021620715432714;0.42959019914089247
CA12;0.3327996506744607;0.0866141207199085
MRPS11;0.5303662982174897;-0.3379076251469494
NT5C2;0.33843043616068114;0.49547803290069536
PCDHGA7;0.936845731398446;0.013313285180408061
SLC6A20;0.3623699259219523;0.11374354396568623
TRAF3IP1;0.425560849731197;0.42612247951899046
CHRNB2;0.6757866942762363;-0.0783119092811027
CYLD;0.5232816578094422;0.3483188670899439
FNDC3B;0.06529985004763988;-0.9338146341301379
GALNT13;0.3093956212444512;-0.1611512736692751
LEMD2;0.6528824987252174;0.24613219941331305
LOC286467;0.48026394427716157;-0.11812438234493997
LPCAT1;0.2677166534569487;-0.3281253546949334
OPN3;0.449638203135469;0.1967915459249851
PGF;0.7330819826181736;0.09082961288817823
PTPRB;0.7641857477309545;0.10919191373915207
TBL1XR1;0.7122171329596376;-0.20241770683961158
ZFHX3;0.20958696111361252;0.6420158254920691
C11orf86;0.4381596977774216;-0.1172998253450595
DLEC1;0.7279236697335996;0.08642369595818397
LCP1;0.6918885219099409;0.12229379608874257
MORF4L1;0.7683470670101904;-0.1452563604845032
NLRP2;0.5849779527060328;-0.06686194886987142
NOXO1;0.03273292909894314;-0.4525358385604392
PRR13;0.3957311425808814;-0.386275993342815
SLC6A15;0.9514316377180887;-0.009005836518514564
STARD3;0.4637208485731307;0.3500467093439791
TLN2;0.3161895160981072;0.22165977835692968
XKR7;0.5356677632327626;0.2637570147480352
ATG9B;0.10151413607291533;-0.4385371949753459
GPR113;0.9662279292454032;-0.010812714102433169
KCNE3;0.627927427945254;0.10970566926721642
LPPR2;0.1699025712413771;0.4378907978058555
NXN;0.2621645033478659;-0.17845946723256753
PLXNA1;0.7652982618320016;-0.10107518082561079
QPCTL;0.713667888135137;-0.1366854979194634
SLFNL1;0.14703331772908493;-0.32135784993030564
C19orf45;0.31700266333668736;-0.16705588436683813
CSMD3;0.6511622800582049;-0.07200476399915075
DYRK3;0.5289831631690693;-0.1952795350212988
NUDT1;0.35905212638972284;-0.3670835767279868
PABPC5;0.7751087235915446;-0.05651115283816557
