genes;pvalue;coef
HARBI1;0.031133411784171932;-1.2346227555865072
NBPF15;0.8398478554672353;-0.07007700918914589
SLC16A14;0.5504797870735244;0.14540982259751073
TAAR1;0.038955394452197596;-1.7814937898705185
TNFRSF18;0.519029362073529;-0.14519435301958505
BLM;0.25723353040551467;0.45897096879459753
CACNG1;0.035250494692606486;-0.3470414308531082
CCDC36;0.9666544163449277;-0.012754096445560022
CD207;0.5008754330527165;0.1101043907038083
DUSP13;0.23853119447134263;0.2469446694657114
FICD;0.10593444791927333;-0.6638337876592999
ITGB5;0.6892987884108974;0.1853636268894934
MZF1;0.1943991584678616;-0.6733499644292749
RGS1;0.7462945863322945;-0.07836941986963994
SPINK2;0.08445252702559014;-0.35038235472216395
C20orf30;0.7979241056488832;0.14088695482587316
LOC400043;0.3831776037189336;0.1706790425184925
LOC595101;0.4589794339583314;-0.18691449487095058
VWA1;0.6313407992941568;-0.1939032704541126
AATK;0.1924449221230281;-0.4678584231176075
CALB2;0.30704231539465876;-0.15213766514779384
MAP4K2;0.7493749037448222;0.16332975530800692
PCDHB18;0.8824065432672711;-0.0434972416977348
REPS2;0.3663660815225066;-0.286552232133432
SOX13;0.4820377564447511;0.2206954074236668
SSR3;0.8910730728662415;0.08502798762160577
TMC3;0.9703960822187906;-0.012677413483110805
VAMP5;0.05430023615295925;-0.60063094946112
ACSL3;0.38572139668267635;0.486595956776622
APOO;0.3599482138424793;0.4733630260517733
CCL28;0.7222826723490821;0.07928210057050536
CXCR7;0.6044937227804592;0.11931718045611939
DDR2;0.008987218101178557;-0.7392151386427931
GKN2;0.2563022930311303;0.48314688025614816
GSTA3;0.9616153637580543;0.008033301151523483
IGSF11;0.7747927461524841;-0.04167342206939953
LOC100190940;0.29279863709674725;0.4471289204827323
SLC29A1;0.04235122687164412;0.9978562371557894
SMAGP;0.8049979011967163;-0.11320812024581221
C1orf127;0.9268063952953396;-0.023550853691158485
C3orf31;0.27635012822827554;0.5897941147763235
CABP7;0.47485896170009323;-0.22342231842144192
LMOD3;0.26030544398351363;-0.14172456385947865
MTCH2;0.6292448826992099;-0.3155642275376807
ZNF513;0.6174807066917765;-0.24045148055467758
DNER;0.8189442208321814;-0.03421892541007441
HOMER3;0.6443815708180621;0.18638105254089368
KLHL25;0.5399742163743974;-0.3122960308847983
MAPK1;0.3415951994067127;-0.47297477289191103
PLG;0.19635857268904522;-0.4410733124762679
CACNG6;0.2542461053190256;-0.16018185864467455
CCDC146;0.057350887811503486;-0.5936104760667306
EGLN1;0.6686263853243078;0.2303002320404714
FAM179B;0.859006289913729;0.09686651015301277
GRK5;0.5344180732323225;-0.2472573836318585
C20orf3;0.5436391403332241;-0.2994598147690001
CERK;0.13811767580701267;-0.7740265890490511
POLR2F;0.17142702694707923;0.8817357239387451
SIDT1;0.10709413607709196;-0.3298332611266031
TENC1;0.9056249944797605;-0.05136288062058787
UFSP1;0.4609562749097025;-0.2763648893310549
ARMC3;0.1246045893227506;0.3821177658659979
GIPC3;0.09913857448422897;-0.5633104019934946
GLA;0.9569976650579547;0.02825160894945508
MAST4;0.16512600466856275;-0.4016879210228415
USP3;0.5388155368661811;-0.3707171755881706
BEX2;0.458983625804102;-0.1237070707923928
CLEC4F;0.6327964324281254;0.10193521385643435
HPRT1;0.29234625035285666;0.5965313778012359
HSPA2;0.25064274256043373;-0.2305647700114066
RAD21;0.8299416573875967;-0.11550556817461252
SORCS1;0.3641656962451375;0.2097008934758382
YPEL5;0.5654673931143086;-0.330129723095475
BTC;0.4580796514016853;0.13349994538575485
PHF17;0.8787447429764497;0.06271158465025713
SLC5A5;0.5474157789472784;-0.09600133168466295
TNNT2;0.2893173207854626;-0.17835685977481042
ANXA10;0.759657248103577;-0.03486501546117496
CKMT1A;0.2286086924620364;0.26312856612870344
DHRS1;0.05299647283451036;-0.7479886436062947
ENG;0.02477449832240754;-0.9818861567571354
FAM19A4;0.5834296256267744;-0.16171825636981546
MSTO2P;0.23301792736472882;-0.40025673037498855
C6orf153;0.8697827200463019;-0.09728277541232194
GPR153;0.478441566664479;0.24769230542265186
LHFPL5;0.1463908607836773;-0.44450520772482655
NEIL1;0.9634171206838247;-0.012715936395689041
ZIC2;0.7969825396097094;-0.04551197130434104
ADAM19;0.7387011123588318;0.10099431592618721
ANKFN1;0.02620767582408185;-0.43261943888166554
APBB1;0.7811220639268132;-0.0888743503778476
ENTPD2;0.5249798001745699;-0.1492032958282614
HEMK1;0.3193681684292923;0.5787562667081971
LOC100302650;0.2957003200577262;0.3847296768581876
NFKBIA;0.5197755745315379;-0.24475496987976264
PGPEP1;0.03474985839684812;-0.8782674297529692
TG;0.23122781499586853;0.28401373334026886
UNC5D;0.29837667603539375;-0.42193864920783825
AKAP14;0.3396602450534806;0.2875847347423971
CTSA;0.891561368425072;-0.0807129331946713
LANCL3;0.019142709129189354;0.6180143222184458
LGI1;0.030600850918182827;0.7286093250388749
SPATA24;0.20019914742666256;-0.6841706599080093
SRL;0.0070190265521963705;-0.45439691603508603
C16orf86;0.6905645172524053;-0.1442438267450946
FAM47C;0.5188497865661738;-0.43809313209865197
FAR2;0.8629056810269686;0.040649544571861415
NTNG2;0.7966314882505849;-0.07949158945664835
ZNF512B;0.8666442607723263;-0.060293550785918124
C17orf79;0.15159063292965555;0.961650813214343
C17orf81;0.147187398167896;-0.8909369961288605
CYP24A1;0.5004031792275878;0.11380320646004283
DNASE2;0.8331296380291702;0.12410920371983139
HOXB6;0.4308976429124771;-0.15364676543376649
IMMP1L;0.6287584175930608;-0.2615289308427891
KLK1;0.05136210761450599;-0.33862286152419396
SETD7;0.072444959005082;-0.8045649015661704
C2orf56;0.7635037192867007;0.21110523508122592
FN1;0.8278294740800581;-0.03630353218555722
KEL;0.6396362668144955;0.08325892801221448
LOC100127888;0.002779174452321425;-0.6191704392173778
PIP4K2C;0.8861128234854367;-0.0899744926790134
SLC16A11;0.5311742443342117;-0.1324595189300939
TOB1;0.2753342598795605;0.47051041555138634
TXNDC6;0.22323474666308585;0.37770239549106144
ANO4;0.924625034463168;0.012908730428078084
BLOC1S3;0.44224304374839796;-0.4057622473771007
CASKIN1;0.1629046926352753;-0.24989330519504208
TPPP;0.7568398642177467;-0.06865835526047116
BCL11A;0.7631407292590149;-0.10760265339808961
HLA.DPB2;0.30241488303487507;-0.19972772354556734
KCNK10;0.9752616417103263;0.0042493878688392665
C11orf95;0.6626407416883981;-0.21252271695282215
LGR4;0.5157573369888991;-0.19616861619398696
MLNR;0.9773700650602531;-0.009300729701696321
SUCNR1;0.08944740692956038;-0.40203035666726217
BANK1;0.006964876360353401;-0.6417273219143144
BCL2A1;0.44848787869282125;-0.19774300622731106
CXCR2;0.09245418163282254;-0.3831409892964054
DAG1;0.9874877958900157;0.008478423700559273
JOSD2;0.523534900056745;-0.34034808180265336
NUP210L;0.16738965268396155;0.5290660075506135
PTK6;0.07405987362192032;0.5678817273331855
SLC35E4;0.8093794863788223;-0.11462532285399993
SLN;0.05635656847691977;-0.20877554454354783
BIVM;0.8023682152249121;0.13662783527035396
CG030;0.29485574523328906;-0.38718715335664466
DHH;0.589305085435705;0.14528879749240464
FOLR3;0.7444246041029337;-0.047564036971383214
GDNF;0.7338651328007858;0.06730774701404618
LOC84856;0.668304126332375;-0.06009046234447714
MYPN;0.060183894378735635;-0.2285485879288456
NR2F2;0.5924495291868723;0.24281580969884983
NUDT1;0.8370167422789795;-0.09331785192538068
PIK3R1;0.9364234507021029;0.03064210602739349
PLD3;0.11302461055619543;-0.7449706376821867
ASPG;0.09650885251635245;-0.26356134600164877
CCDC160;0.2063858787075742;0.31215442714795666
DDX6;0.44510010416719337;-0.46106363534202244
DDX60L;0.02052305371756323;-0.8380015126972588
EXOSC1;0.13444149944023046;1.1876771380168105
KTN1;0.1318444308292784;0.7624020779736311
LONRF3;0.12496907190398429;-0.32341486816540976
RP9P;0.3583569389426752;-0.5226584299808507
FBLN7;0.9623198468001504;-0.010378137615237242
PRDX6;0.05286478975634127;1.004485157442188
ZBTB5;0.5270791881884562;-0.2956478293261381
ZNF737;0.48065702707028235;-0.16794624139160283
ARHGEF2;0.6399454089368406;-0.21073068639648934
BCAS1;0.3505281731523531;-0.14950023091273268
C6orf1;0.11031739136237936;-0.9829351885661881
GRAMD1C;0.21629095534935272;-0.33316774155442874
HTR2C;0.21084126144249182;-0.14246102094352303
UMODL1;0.29708886961198266;0.21805244242551278
ZDHHC4;0.3391458616505977;0.49594473099847913
AFAP1L1;0.9738315483260064;0.01108667404824945
FAM177A1;0.39076821940780304;0.4790281034262148
FAM65B;0.09450567031048598;-0.43809819742255013
MRPL10;0.601422778870649;0.37352594972218844
SEC22B;0.11943922020611847;-0.9263720240335513
CSGALNACT1;0.6947819504903051;0.12429371839751928
LBX2;0.5744874736105197;-0.148298480959977
OBFC2A;0.5174866552989814;-0.2625262207662978
QSOX2;0.5310982826196142;-0.2981701830939635
TDRD7;0.5923870077854505;-0.20037398566218373
DNAH17;0.09805439553132067;-0.2550183788205901
MPL;0.014213922803863199;-0.7935713704981531
SHC3;0.03992374583537013;0.4648937867490929
TMC1;0.2977236346659071;0.31160930484138843
ZNF238;0.12503612013232404;-0.5583253503039199
CCDC69;0.4707506905902088;-0.27634513255239457
DISP2;0.35093357087402965;-0.1473456231898625
LMO2;0.10331318452522409;-0.5539012684854697
LOC25845;0.3556757458544936;0.3832451865289524
P4HA1;0.32130083488141004;-0.43415815743023495
ZBTB10;0.6281105831145111;0.12497206613937023
ZNF575;0.9413625885715042;0.03428032857466077
C12orf57;0.5077570336188795;-0.31554315456856824
C17orf76;0.4347443113192506;-0.24704582039927
C3orf67;0.3515533703289988;0.25181413105676737
ELOF1;0.3978365697253744;0.6176389555691906
ENOSF1;0.8303282206060103;-0.10293162816877369
FLJ35390;0.8218114756548021;-0.06291365679829714
SHF;0.9917821936779871;0.0032150510809841187
TSGA14;0.2177617344410363;0.5697840975224987
BAHCC1;0.867744244381171;0.05208796540774519
CCDC123;0.8626582055382379;0.10722674809319035
CD83;0.0598366597018176;-0.7264845051319428
GUK1;0.6183178895866479;0.30153578157646227
LPHN3;0.6828438152562845;0.05978929142390034
PARVB;0.9072493454330718;0.034703352667550195
SLC38A4;0.636949198378701;0.09276640138556469
TDRD1;0.5044433778975455;-0.10853397729201472
UNKL;0.5506707094507486;-0.2597170361286968
CAB39L;0.021827872763838133;0.9647721662594779
CNGA4;0.23203086646803617;0.31616053022090906
CYP2B7P1;0.6805852248924578;-0.07539991103748071
PARVA;0.050976737085591355;-1.0144840777404731
RAB3B;0.722277363036228;-0.05697070822697188
SELO;0.9905297467119116;0.00622579979497255
CCDC78;0.666901287061274;-0.12252919414127397
CLN6;0.40017074584688517;0.49438649631910336
GPKOW;0.9709893547529566;-0.027983266902036102
REEP1;0.9202729533783808;0.016065181713056795
SDHAP1;0.316795289821278;-0.5854093035722886
SLIT2;0.4385840936632359;-0.14967742507353005
STAG1;0.5329953109774725;0.27321099983055663
STX10;0.8014467150314889;-0.17513312975720946
VEGFA;0.9542173570033123;-0.018020770030389134
WHAMML1;0.44830770555664146;-0.23025586355020294
C7orf28B;0.025233899071507124;0.8829093444468955
C9orf156;0.04581800882801171;-1.1370692807828382
GCLC;0.3871748155382757;0.21965306280737712
NEB;0.15387234703012337;-0.1722325801292354
NMNAT2;0.2343022304352419;-0.3212102514697557
ATP5EP2;0.6578712950939674;0.2278223082086129
C16orf57;0.24811562021779043;0.6793691519573642
DEK;0.43755308849216423;0.37258721103179226
FCGBP;0.7778078037613994;-0.04417257229470503
LRP2;0.5119299922480331;0.14857718115212068
NUDT12;0.3792608783489244;-0.29321436800805495
PPIEL;0.8333614254785904;0.06245775108737348
TTC23;0.23725959297901777;-0.7514098677242322
VASH2;0.03986127092615202;-0.539435938393732
ZNF697;0.527548474792916;0.2331586901338913
TXNRD3IT1;0.024760107372589543;0.7847013904233591
AMN;0.157461559204084;-0.37164322194199173
C6orf15;0.33380516302612884;-0.11412747559622062
CANT1;0.7462731432212628;-0.20193100941482886
CHDH;0.8703023558582527;-0.03786475274917506
MORN1;0.30077369732614956;-0.40569217282137826
RFTN1;0.26932584562295503;-0.5106498535912617
SOX12;0.9011451189802996;0.047299025794180556
C10orf88;0.9582236487697041;0.035326316387568134
HMCN1;0.14978654735276697;-0.3308893431293426
NTHL1;0.46936450194713364;-0.34257996219559345
PIK3R2;0.36545608884454406;0.5586337844923523
RNF39;0.21619140791379343;-0.2756732192790582
ACE2;0.919213338219514;-0.018984124579597184
ANKRD22;0.5268527687939056;-0.17779543464011516
C13orf27;0.224346724252807;0.5581051007005207
HSPC159;0.4226025979292949;-0.276946836860452
MAML2;0.1659863486035651;-0.4016079389249761
PSEN2;0.1260694433156811;0.5884773409977452
STL;0.15372499906746562;-0.41161982711624834
UFSP2;0.09678023919977735;-1.1422554913630438
ZNF606;0.23959979601317916;-0.28336584029562084
ABL2;0.8721756019113511;-0.07696520249946363
AP4B1;0.12039068511890373;-1.1200978795176917
APLP2;0.5210293019185279;0.2778329586053358
CIDEA;0.38098521594534085;-0.1279396027058322
DCI;0.991813943500572;-0.005961582797503406
HTR1D;0.5223043425557672;-0.12370618781714902
KAT2B;0.14750763916631998;-0.527170878593807
PARM1;0.05686326345378616;-0.5203499720804029
SLC25A19;0.3348594196011969;0.5945358807710649
ST3GAL5;0.4705517474712353;0.257675341844704
ARRDC3;0.1924590408308996;0.4844024760465119
BCAR3;0.6020713977878439;0.15617765046264073
CD58;0.3348210171612638;-0.5017582338121964
COL4A5;0.022850635764216132;-0.7223566732973066
CSPG4;0.189682841909397;0.28061655470464464
MDH1;0.046908401943384984;1.5522398347120576
MTERF;0.211059054923883;-0.7155324791734132
PPP2R2D;0.8344918880369753;0.1600984871649395
CCDC125;0.39705511752195577;-0.3521727713223626
PDE4B;0.6423768911254335;-0.1376918331234048
TRIM46;0.3653096179847095;-0.29484856957231415
TSNAXIP1;0.35805054704427364;0.2567086175478688
ARHGAP26;0.10015797729138295;-0.5797873233872313
COL11A1;0.385165934170669;0.10009716873809349
LIPT2;0.4769159781369975;0.19963237263083802
LOC729991.MEF2B;0.382464906514025;-0.31603051854193687
LYRM1;0.5658717652255925;0.2807847198988915
SLC7A10;0.28286445849610087;-0.2524127259238543
SLFN12;0.1280425037634271;-0.4760006398584722
BAZ1A;0.4052688814921629;0.39230626597026574
DNAJA1;0.9442895979325181;-0.0325601828658475
LYNX1;0.047508861173087294;-0.3430151916452701
MAEL;0.9738573045662571;-0.005771960889667962
PALLD;0.18677763218772647;-0.6008206401567325
SERPINF1;0.6457961218287868;-0.133253588065624
ATP6V1E1;0.8091304837024436;-0.15266876614205083
CUL7;0.685790125942852;-0.21140818604773431
DYSFIP1;0.1694409830862278;-0.16361834104933423
TBX5;0.21704749687478875;-0.2016468706584202
ARHGAP23;0.14911178196974503;0.6706493824917525
ATP6V0B;0.19591798922702708;-0.9111180003273387
CDC34;0.05689943407400814;1.3526019899307578
LASP1;0.9594669396856035;0.03596331796159732
MAGEE2;0.22747043544516443;0.428785807332511
PLEKHA7;0.3607084281901952;-0.2717536899071676
SHROOM1;0.5376947665371782;0.24530510490396912
TNK2;0.027553584588129156;-1.1568941147829606
CUEDC2;0.471185681924044;-0.4964333101898884
EDEM2;0.8211125706282002;-0.14115301312176184
IDH3B;0.8083999647524995;0.16195237534445797
NOTUM;0.03801900789695304;-0.4584456494026507
PCDH9;0.9546748423910918;0.009826456681823274
PIK3CA;0.04145304016101869;1.0150276229857524
TET2;0.021578200495663964;-1.2392343537001316
CAMK1D;0.27337088676726684;-0.3292014063758689
CCT6B;0.8336394356628988;0.07521739738519446
MAMDC4;0.19442028099848496;-0.40413333324051215
NDST1;0.6512038370661368;0.21466002741197698
PLEKHG4;0.29330332716308505;-0.266841386436528
RAB42;0.2580856976826734;-0.33386108813259907
WNT3;0.3580643934389137;-0.21332354334006526
C18orf16;0.0912177705816659;0.4503818270065012
LIMS2;0.5707539285564939;-0.18617229029041718
NDUFS2;0.14648730754138112;0.8474946709550939
SPAG16;0.2914116545621206;-0.2829950440198973
ZNF358;0.3653318658285468;0.35259630576951445
g728603;0.8072919268218042;-0.474665233509934
GPR144;0.856359273872536;-0.03438791773589301
NSA2;0.28524736901817715;0.5771794632160968
PPP1R1C;0.3120720912888568;-0.21802266179985075
TMEM189;0.1871894750748846;0.6846852177490721
TTC9;0.9982137348857434;0.0005073071323530877
ZNF389;0.07179080946472603;-0.41514343218203315
ZNF655;0.047230683506958256;-0.9787720411039637
ALPP;0.48820627694039964;-0.09633249867933537
APOBEC3B;0.7152508039975214;0.08104688140003073
BANP;0.8051389160693875;0.1774536351429505
C16orf7;0.1508389956426303;-0.7988697084098135
C21orf62;0.22911879066842222;-0.3535842235427321
C22orf9;0.8719486743708112;0.10297788427401955
FAM182A;0.5318495875571129;-0.09541677509344368
GBA;0.6148037508431163;-0.3045657089965861
KIAA1539;0.8568884153764412;0.06958086653372982
SCAP;0.09115660699478187;1.2207782601003243
TMEM185A;0.35315440168845735;-0.5618959633204738
DHRS13;0.04271130902600663;-0.9518118104943627
FANCL;0.8276777691176982;-0.12808507520200893
FEN1;0.3145168254341312;0.6090291327002523
HAUS5;0.879888718634998;0.09869715837072958
PCDP1;0.0035881784289139513;0.9730918152189305
SFRP1;0.2552245780171235;-0.15702856294288237
TMEM195;0.26121513742669056;-0.20641942341676228
TULP1;0.5255293368467334;0.1547889875307976
ETNK1;0.9738152962520301;0.017831193123101025
GLB1L3;0.9188190836027001;-0.01585492067360713
MGAT4B;0.6628325609986304;0.26130988300557617
OLAH;0.391209274197296;-0.15972051431426135
OXA1L;0.3582778681978296;0.5882643763538571
PRDM8;0.4516919084562794;-0.213292639397067
SFRP4;0.5036482908640464;0.07285455476663587
SLC27A3;0.5968234888065398;-0.2556055428433128
SLC39A8;0.7380764406283856;0.11411781363143893
SLC5A9;0.31427085434527247;-0.2659498434178302
LOC550643;0.1203926321678171;-0.6494306944682595
LOC729234;0.7345498238382233;-0.09321935002078023
SCGN;0.18382763792700885;-0.6673954892498297
SH3D20;0.814306490515017;-0.06525742105235763
SNHG10;0.7929112220648278;0.119564490069075
TCF12;0.9913280587027501;0.00624120481393033
TPR;0.7365757528778494;-0.22262777815011414
EGFL8;0.6810056502030175;-0.16175934687022464
FAM151B;0.10993060136810429;-0.6682601806206948
IFT57;0.6179560479213495;0.2544911934734955
POFUT2;0.6368946351039455;-0.23150019303953254
COX4I2;0.4636122545937851;-0.242369912377795
FIS1;0.8446936221164909;0.12083873834950633
ITFG3;0.46864360138504746;0.419751970856987
PLBD1;0.7005574966113658;-0.09377292522540627
STAG3;0.8027295950253656;-0.03976011314928994
STK40;0.060629187046162665;-1.0663961917757758
AFF3;0.007231829494616331;-0.6036603643967992
FLJ36031;0.7237318822856128;-0.1147589134115691
TEKT4;0.21383918979640937;0.25141638994957466
TMED7.TICAM2;0.25423050653459145;-0.21188896135065702
AMPD2;0.7599276648040992;-0.18717799073263516
ARSF;0.7437936429090461;-0.05423169414945078
BCOR;0.5101353134156569;0.33975347688412355
DYNLRB2;0.12326943998512734;0.35355529192450924
ERO1L;0.6390610289367;0.14571602122587768
GTF3A;0.643858290212465;0.2546893916399513
LOC100272217;0.5454839774642481;-0.23835710254711176
TDRD3;0.7374030270945635;0.2403856820915177
TP53INP1;0.056319029366449024;-0.8744019625225524
ABCA2;0.27436946687852426;-0.32780590221157063
AKAP1;0.4635688684418007;0.417923110805961
CHRNA1;0.35159657589702487;-0.11115157055615889
CLCN1;0.9745518369686027;-0.007083558229318205
HAMP;0.601696487921396;-0.09726551069482214
OAF;0.504162002334908;-0.29139618284682894
PDGFB;0.14195080105381028;0.47675297024813645
SMARCD1;0.819892953809177;-0.1694755118474499
TEKT2;0.9027720233706027;-0.025961458771451437
ZHX3;0.47576518560812375;-0.3524791595267656
COMMD7;0.4772259175072211;-0.32440677147071384
CRIPAK;0.6869142083469851;-0.15300896217355747
CSTF2T;0.4805412137617908;-0.4593285281268366
EIF3E;0.0982745841240485;0.9682070077494881
NAP1L6;0.9270598255396426;0.018158894228998624
NFYB;0.9555147392888247;0.04175152633341856
ACSL5;0.36584281877829705;-0.21227930151763605
HSPH1;0.8334123985128785;0.09905746275063898
INPP4B;0.31100045083585626;-0.2792190852215233
LOC729678;0.9011892690464572;0.07609472304816203
LRP12;0.12918664931452115;0.4317403135295511
MBNL2;0.504011934052456;-0.33546899532352725
OTOL1;0.6941793226027562;-0.42246197391033125
PEPD;0.6606751414669338;0.3029513635377845
RGS9;0.008450990484650952;-0.7278415684280475
RPA2;0.5464287594572285;-0.35519262669059326
RSAD1;0.4244695694736844;-0.5477029350264409
ATF5;0.03199417115355965;-1.1893535370443435
C6orf192;0.21457430883675344;0.5712345873731727
GRPR;0.6005564020339187;-0.12376578549008244
KLK14;0.008098877290570532;-0.314673853129105
LDOC1;0.928270036811971;-0.016669071559975043
LOC100130776;0.6984253258550073;-0.1982995138420228
LOC440957;0.21791943917811862;0.5898640311520623
PSMD8;0.7341541762407389;0.3155940694214605
SLC25A10;0.8333576525063529;0.08992443851915603
CACNA1G;0.361088469468155;-0.21014538405300281
DOLPP1;0.8205811263851832;-0.13899701936915518
GEM;0.7106573368424379;-0.08723219587419903
NSD1;0.8373590611172801;-0.09832453051033442
SLC3A2;0.28362425106425304;0.5441001749843319
TTC9C;0.8524108929200019;0.1254261728445522
ANKRD7;0.6175471829919768;-0.12435192484445591
IL26;0.41500800609251975;0.193364598108569
PART1;0.9390717198565267;0.011389507305647587
PLAC8;0.13778404472395694;-0.21313813687785219
SLC16A8;0.5948896266023969;0.10011897133264404
ZFYVE21;0.8942213288351258;0.08191393427893658
C2orf15;0.475618482642977;-0.2005519257515883
CCDC24;0.6253260135240997;-0.18984565906170417
DZIP1L;0.3523826670094584;-0.2477780218149128
GPR149;0.9759714103754864;0.005562403688624887
LOC285735;0.6617338830127797;0.2067611948162881
NUBPL;0.12470057930583656;0.8632639058382732
TPM4;0.7740745626550102;0.15035137262646026
ELK4;0.1772972039111289;-0.6874721310752843
FOXD3;0.674748015073111;-0.08781007533587701
HCN4;0.9824540117706793;0.005301815225797974
HSBP1;0.45370159866413984;0.49250527213119927
IFFO2;0.53581683479398;-0.1840944160776126
PAX3;0.597125838039433;0.06767665896501024
SSH2;0.6614093909997529;0.2612213704495103
C13orf15;0.4194264103004194;-0.335133052088463
