genes;pvalue;coef
ERI3;0.7117228702730659;-0.34991776592027696
IL17B;0.82986062367454;-0.06623334270926785
KLK1;0.36122066099165273;0.16255418092204932
PAQR4;0.007006958770412345;-1.737883778364036
TREH;0.6769865546336903;0.08548834103591371
ZYG11A;0.9278097302956736;0.021320562222037206
AHCY;0.9860680050054196;-0.013916864118716562
C1orf84;0.4195935230235851;0.4283759076861859
GABRE;0.9305671868138838;0.0182643999133947
ISL2;0.4851146705325259;0.23078355990932012
MT1M;0.03153565344885618;-0.36241934459909236
NCKAP5L;0.7075133973699912;0.2316375887140016
CHODL;0.5645096900133832;-0.1368485187368111
GRM6;0.5304955644065532;0.15872539493492105
LIF;0.7121678411413139;-0.11444706840773555
MED9;0.48230292482163206;-0.5760679703466923
MLLT6;0.040536579648711026;-1.3371620474639767
PANX1;0.37119824372774524;-0.584758660240969
TRIM48;0.6194568612885106;-0.2571814195917208
ALDH5A1;0.4786873975590741;-0.2900536304618787
JAG2;0.7847807694650618;0.109949638338201
MAML3;0.09168656480426104;1.0248370621109928
PAX3;0.2338531065739894;-0.20317651106215953
SCGB1A1;0.5279683702005913;0.0875323466159881
MXRA7;0.4619571423703498;0.3866688419889863
RSPO2;0.21432026350243716;-0.29821035103313337
SGMS1;0.8994907770589713;-0.08405972217456273
ANKRD5;0.5774544037369467;-0.25509870934500534
LOC729234;0.702748722891121;0.15451365533286954
MIPEP;0.421734756307954;0.5125867101388714
AHCYL2;0.6340456613119988;0.20760549438090892
ARFRP1;0.9276168184367634;0.0677078056500703
BANK1;0.07258446769207913;-0.5413316631298569
BCORL1;0.5702571818640587;-0.35305895626230765
CYB561D1;0.8201682477263297;-0.11107498210347859
GLYATL2;0.09730754424825648;0.29843679153787844
GPR146;0.942310644411577;-0.03404531257158338
TMEM150A;0.4960802893322108;0.5048877568436828
GPR81;0.8097654160247241;-0.05618587403564059
JUN;0.7292270548132278;0.13370152233114105
MOCS2;0.6888739535874597;-0.2836353089281038
PHTF1;0.6361525678820981;0.2702534896724926
RXRG;0.8832989900281241;0.031502267000416584
AXIN2;0.8552897455406997;-0.056364002465270034
FAM82A2;0.2929387154495119;-0.8478511242099661
NANOS3;0.1036426652474759;-0.3516991016041433
NELF;0.897992612840009;-0.07651840024408141
PDE4B;0.691463490295595;-0.158211165086824
SIK2;0.9312013858670963;0.05876357626840861
C17orf107;0.5927522788548991;-0.1842003855486841
RPL13AP17;0.17473358939270567;-0.6197173318258327
AP4B1;0.013405338096359494;1.9771175393357039
CST1;0.8730672440154938;-0.020386271417029502
SYNJ2;0.43498439540260614;0.5996210435018948
TMEM53;0.474155782034395;-0.5861616755461792
VWDE;0.27328314623240313;0.13460703932543192
ZNF230;0.9505158708832441;-0.03677026271049684
AGXT2L1;0.7097733859726832;-0.07084929865535182
ASCL3;0.005881847018610272;-1.1874022343123245
BSN;0.2526093486704035;0.3885120104970486
LOC595101;0.21499946472911913;0.4932327162254807
MITF;0.3175412053040181;0.4943930859510725
NRK;0.771649515055765;-0.06158395189853991
RXFP1;0.6502537974977969;-0.07533026509824681
SCD5;0.22885097274021637;0.45055179924438726
SMARCA4;0.32942077243542;-0.726588688832655
CCDC113;0.2770760290106943;0.2867885541945979
CCNG1;0.09727280619718764;0.8935233573799005
FBXO16;0.5728603736060087;-0.1332371106975469
LGMN;0.1578456542117641;-1.156947052046778
PEX7;0.9473424970632736;-0.03721723878147376
TIAM1;0.3005512680231194;0.30757121654282665
APOBEC3B;0.3110840910556032;0.27568625799692664
ATP11A;0.3720848194157824;0.4209788301450462
BRD9;0.9652057037812894;0.023616396700466114
CREG2;0.9777129486830939;-0.005214929784262617
CYP4Z2P;0.8489333366817705;-0.0535990669199464
IFIT3;0.724755418823027;-0.12090806398040016
LOC407835;0.18832294371356562;-0.9093700743020147
PLXND1;0.6981657593275578;0.20374326805810075
TYR;0.6132492983693074;0.19665255551041297
AKR1B1;0.10939114939941094;0.672882596466404
C15orf57;0.0029734032893525323;-2.389809920734732
CMBL;0.2360376663571403;0.2990436474834208
EVC;0.4692271273878461;0.4836173437336802
P2RX2;0.7461010475701462;0.07798346905875923
PAK1IP1;0.8554958362670211;0.1423129312161316
PLEKHG2;0.869176118205311;-0.09785784969869814
PNMA5;0.8399077991465467;-0.03567130487213227
SULT1E1;0.2887990337940942;0.13261116928380862
ZSCAN5A;0.6036226511720486;-0.22015262059734395
C10orf116;0.17889873010391322;0.4418530612786166
FAM160B1;0.04038491375630206;-2.299284048734406
NAALAD2;0.5545507529922665;0.21488321445929118
PHF1;0.17299945297846087;-1.086654540111671
SPRY2;0.43402229154850147;0.3777055262109928
C20orf114;0.10350305763326956;0.17624408149722878
HIST2H3C;0.0037276361231116887;1.0728270450378967
PFDN2;0.4476004055753433;-0.755173740899483
RASSF8;0.3025395731565389;0.4078070368822155
SERPINB11;0.0015361253555614095;-0.7301452831216708
ZNF331;0.7464360019483919;-0.11855572908223225
HPCAL4;0.003218418756958277;0.8727345592662555
PSAPL1;0.1750570579266394;0.207405036951197
RNF145;0.2766798446385841;0.8150581697296142
RPL26L1;0.128964273195473;1.1948893192770218
SLC13A3;0.5737509939475223;-0.0973479266390853
SLC25A13;0.1775178098660325;-0.7384205470229892
SQSTM1;0.3875627662148722;0.5646249727279966
TKT;0.2513509597017476;-0.8899717910805677
TMEM150C;0.6710826094478667;0.18182036995447426
ALPK3;0.10389796176581777;0.4829386744783288
CXorf38;0.7273086329083357;0.21572209800718425
GPR153;0.523567451231058;0.21933808900361057
SYCE1;0.06780567249193595;-0.3428216179271296
TIPARP;0.38928453439267907;0.47083911985738514
ALDH9A1;0.5255210943070746;0.5080402473955126
ATP8A2;0.003701074033502983;0.790602842532111
CHST8;0.3393238447898198;-0.2565171611372698
FADD;0.47068647924363294;-0.3099022924873495
IMPA2;0.04680416746258166;-0.9605465444634815
KRTAP3.3;0.22150302085435258;0.431508069259282
NBPF15;0.15448680242618662;0.8838315754830266
SUMO3;0.7688305971886369;-0.23500720517394785
TBL1XR1;0.06618503786896372;1.6006894279535855
FAM125A;0.9377658849943231;-0.060012416276458765
PMM1;0.12545690145898192;-0.8091302105029885
ST6GAL1;0.2372662640904729;0.4449675676404809
TMEM120B;0.3598253071189077;-0.6535667616830573
WIBG;0.8955073664799973;-0.12129170026559823
BBOX1;0.41313767788233635;0.1821222736474424
C5orf49;0.132598572628387;0.386630187471579
CACNA1G;0.530223212329064;0.1585877002745544
METT11D1;0.3230594552748124;0.9055523060274369
NR1H3;0.31826327211380967;-0.5601757102188197
P4HTM;0.7276728446738201;-0.214135242974196
STAT5B;0.5402111753994501;0.5301734840691241
CCDC51;0.2566831999501785;0.7338330614755807
CYB5B;0.5669716340338324;0.37931624413582565
LQK1;0.38328529752789964;-0.20991203858745222
SLC9A9;0.8037492122424236;-0.11680370340024093
SVOPL;0.11044098757648214;-0.29756337731798344
VCAN;0.252676241937967;-0.44285891867768884
AURKAPS1;0.7002981261558308;-0.16568243225291032
CD70;0.808027838119401;-0.05000870794234193
EPM2A;0.043377810523950865;1.2125650502285326
FLRT2;0.5766036555354912;-0.15929350462116887
NID1;0.33419299608443775;-0.5308730843228577
ACADM;0.3150348438115139;0.5617713225039934
CYP2B7P1;0.6396727679663472;-0.07648935401013364
DCPS;0.6901845619708956;-0.24646076874458303
LOC100133545;0.8779187514179105;-0.02855503548187144
NDUFA4L2;0.48596512912862044;0.16498852698655347
SLC44A2;0.45600714731162917;-0.4629434296952111
SYPL2;0.18157718726622607;-0.4476893483561487
ZNF691;0.84943071902565;-0.17315316196243022
AP3B2;0.770017402682197;-0.05636488159457494
ELN;0.4537629726864929;0.2470006164037907
KLHDC8B;0.3841377184976422;0.44761357831044607
MDM2;0.8829282980335863;-0.05846550651404024
SCG5;0.8185064695304379;0.06203397966068614
SYT2;0.8889993307646851;-0.04723234158171282
TDGF1;0.006300982678188416;-0.546264246198192
TMEM198;0.7573811851067407;0.13580766802143635
TSPAN17;0.5740082639598101;0.35743690032232484
VSIG10;0.06565535305690129;-1.0362704577865987
CCDC11;0.480225128313557;-0.20749892390360203
KIAA1586;0.5845183545615042;0.30351844571855785
OCLN;0.22261461927143944;-0.4178540671876855
SCGB3A1;0.5320338429001883;0.07024784604596952
SNHG4;0.8053659703781537;0.10978196349557265
CD9;0.9918932913717354;-0.005733559421587489
LEPROTL1;0.03797751235657424;-1.5936340554957065
LOC284276;0.32919138415726834;-0.33332980263371864
PIK3R2;0.492007560572542;-0.5089396596208775
PVRL1;0.8220707040793168;-0.11565930026160127
ATR;0.9584592816703376;0.03692960278744099
MNX1;0.22976158114129097;-0.29845019014457713
NDUFV3;0.7955107527108798;-0.1838299367877291
PLEK2;0.5687814262420816;0.2482118134189647
SYT15;0.5409201233446316;0.21629610941021704
DNAJC22;0.4675821974108937;-0.20278635722292734
DUSP23;0.6443052690157944;-0.15916004316092963
FAM47E;0.19482598497926795;0.40888650520194886
SEMA6B;0.2729965044391256;0.564539784028215
CAMK2D;0.5271778747184382;0.36004599040407403
DYNLT1;0.9495512963270094;0.05232325288708047
FAM149A;0.8704175354706515;0.0416338411713088
FHL1;0.9231479560714008;0.04181622598564051
HTR3A;0.4591667773846705;-0.1252810491271524
IMMP2L;0.7981533711120187;-0.11243945839214868
PGAP3;0.2606071315413323;0.35333225754522074
PTPRT;0.2837064508330782;0.22095214741371105
SC65;0.0835961830060634;-0.5929388243396571
SIPA1;0.46396289803783364;-0.5575535095077826
ST18;0.36048718957022174;-0.20411488330938338
GMPR;0.34040706846439117;-0.27370559029004565
LOC441869;0.4517455640777709;0.2212035710710812
LOXHD1;0.7209031575691367;-0.10552050595779351
TTC7B;0.38159486511446283;0.4563279804095311
ZNF483;0.7262398168836957;-0.09589259663685495
ANKHD1.EIF4EBP3;0.3196251533617639;-0.4944621226818153
B2M;0.08359760496434364;-1.1179949187354061
BEX1;0.0876645459480287;-0.29257051597308537
GLT25D2;0.1271441189428865;-0.30196465426701635
GRM1;0.178659954710367;0.3492378493881132
NPBWR1;0.4111482034854842;0.1834437533311722
TSEN34;0.6457200395153508;0.42907681678126647
ACPT;0.4432988146557375;0.30203380481043945
DSEL;0.12317420392909299;0.6281995071207581
LAYN;0.16529290970233068;0.5129068707080867
SND1;0.30433664051262543;-0.655589166136454
SUPT3H;0.0279190275883738;1.1187344926539802
TNNI1;0.5705100612381148;-0.1966292008675738
ANXA13;0.7544731693816855;-0.05334812787163299
C14orf149;0.3502952974536415;0.6740942817599241
CCDC146;0.583312514412142;-0.23376202513129968
CTAGE5;0.8033657720543297;-0.1865382314675311
CXCL2;0.4964849536969822;0.18570861075512168
ERCC1;0.19960550988522452;0.8708829849043359
IRAK2;0.890530384102865;0.04480673066506641
LOC100129034;0.5441679079844347;-0.391213520261515
LOC152225;0.5360312357823509;0.13853736918929074
LONRF3;0.42090796859251045;0.24222834426730616
PDZD2;0.9257289277900992;0.03494345997797446
PELI3;0.2172766078599011;-0.7239242426759384
RNF166;0.22789264302997103;0.8670371337586454
SARDH;0.6653189536807015;-0.13273540873902878
ALKBH5;0.24051947250922612;-0.9174948455426527
ALS2CR4;0.2132911403441049;0.8101648873033434
ANKRD34A;0.24371630226413865;0.48410528738339037
CAPN12;0.30519105766000365;-0.3748322429044643
GPR113;0.22144291432313623;-0.5985619449598256
TTC13;0.3749586243819373;0.6577736927846711
CASK;0.6671140980841443;-0.22662594714681703
CDK6;0.33980412601585264;-0.33049682545916487
EN2;0.44026890062420954;0.1032612396213473
FRG2;0.4509570885791473;-0.3167389168661071
HOXB2;0.12130471230229457;0.4602175210234125
MT4;0.9180641539201901;0.06948232289110425
PDXDC2;0.7652859105363896;0.16943690613706294
SLC6A17;0.10873377164579738;-0.41027058125341825
SNCG;0.18074570325618122;-0.36766714784365534
CLIC6;0.13416180605562747;0.28438610291512967
RAB40B;0.41050570749446924;0.3980448481092679
SLC19A1;0.38450574473343324;-0.4573988812580823
ASXL3;0.09513255621551864;-0.4662471147006905
MTL5;0.6776925300205033;0.12493161894394093
RUVBL2;0.7366087700340874;0.2781081754341946
WFIKKN2;0.02223093540231331;-0.553775095488742
DHRS9;0.28296064224599626;-0.19339215201825669
FAM70A;0.5045553211522732;0.17998577703308877
AIFM2;0.06916589716994341;-1.0906449887960856
CASC2;0.3508012426190822;-0.43973670629517625
L3MBTL;0.15693802995618558;0.4429964135346945
MORF4L2;0.8200632363055569;0.20482395993825483
POLG2;0.4978263005050454;-0.5430719080342071
SLC24A1;0.28466179312985884;0.6651428035958689
SLC2A14;0.8917866254288767;0.04044551005391709
TMEM194B;0.6184424636408563;0.31474021636215505
COX4I2;0.6405121334612944;0.18775179327358713
FBXO24;0.6632753646670342;0.14490322041573303
KIAA1671;0.9687482690913936;0.025444947313001235
PLXNB1;0.8277988149424615;0.14390411139740916
UBASH3B;0.34450878583573097;-0.3334349755544981
ACP6;0.047545171723356615;1.1299905930522771
ANK3;0.17852648711000785;-0.737239191082997
C7orf11;0.11264277231142227;-1.151184645913096
KLHL34;0.6571242425630902;0.10821093933797099
SPTA1;0.3061527673690737;-0.33527486284095526
TRPC4;0.6037520212958193;0.20455736020026916
APOBEC1;0.7164372514806918;-0.07690237480009955
C19orf40;0.7419573848211747;0.1654465606672128
C4orf39;0.5233858120996056;-0.17039716509000213
EMILIN2;0.6135279112869856;0.2931310499118088
MCOLN3;0.005142818143540017;0.7187128249455035
MOGAT2;0.4211526270910564;-0.14851039148605324
SLC9A3R1;0.9783479575274985;-0.015015271484792786
TIMP1;0.6439903227745367;-0.223015583119971
TNFSF15;0.8923246605785528;0.04348091131765223
ADRA1B;0.45310497162861496;-0.1554824609400714
EMX1;0.2515201122531441;0.19445676203013232
GUSB;0.36826722397524014;0.538699600187904
LOC389333;0.22851248395536916;0.5935962447761465
NKX2.8;0.4790298165215263;0.13898463101991085
SCN5A;0.09090332135617431;0.36533114641748693
SNED1;0.7918226665051475;0.1146369608434658
TBC1D3C;0.34722794002255564;0.24472711415778695
UBXN2B;0.3223394795240523;0.8855558723816018
CABLES1;0.7294857841838607;-0.11906917560419304
CCL28;0.4540543890753509;0.17435952822664122
NPM1;0.15948381654239274;0.982386682459219
PAG1;0.22379987382639888;0.5806812524355157
TXNDC6;0.8080526607248328;0.09804860910103139
C13orf15;0.5491855986211088;0.30595671376644556
CCDC74B;0.7179835544893145;-0.1170077907219013
FMO6P;0.26729678731619677;-0.27474439635989417
KCNT1;0.5534608842282813;0.1117176561920218
PBLD;0.004883744523041047;-1.2893976850811613
PRF1;0.04816256228347889;-0.7116144766720867
TMEM117;0.8821638739585871;0.08335296213923064
ZNF662;0.6402481878886415;0.12372805089929553
C10orf118;0.8987861841696574;-0.10078791519436327
C9orf98;0.397445333578465;0.20282842266623372
CCT6B;0.2507944735591109;-0.3385985118625033
PSEN2;0.4053549637921068;0.45124234299153876
ZDHHC9;0.7094292299014567;-0.26436937480733125
CDK5;0.2165041147495642;-0.7738193535090244
ESPN;0.41651259941190233;-0.23534590119317123
LOC284578;0.5965861407773709;-0.10575615113999008
TMCO3;0.06410471424698296;0.8085305224221963
TPK1;0.9590906888477657;-0.017525699747732142
GP6;0.9866116142813981;-0.004264737123816534
KRT34;0.9652420915135712;0.009394019537821619
MCART1;0.027503592119834365;1.642668581700851
RHPN1;0.5079538854389305;-0.23674911523752468
TDRD5;0.49812120325857334;0.10058983378639691
ALS2CL;0.41321688855896765;0.35997438165436274
FAM69B;0.33753080438163063;0.4348484274593631
RPS6KA6;0.1955661009979629;-0.23316924420495425
VAX2;0.09692371235889286;0.3714655320409842
CTAG1B;0.29563658460506137;0.1414133900570718
PSMG4;0.18054639845113074;-0.8930501921394284
SIX2;0.5782794062877721;0.08552173604501918
SPA17;0.12975356868920476;0.6759613997278319
TGM7;0.6128392513100676;-0.16804694355533695
ASB4;0.20360842102079968;-0.17338963698330767
CAMK2B;0.3040808338299261;-0.2738923341301165
DES;0.06809812253215268;-0.3108071154010695
LRRC10;0.26692187186189476;0.460968540766591
PEG3;0.5229202684610039;-0.32945357744297354
PEX11B;0.4459674590039585;0.6081164552618032
SLC26A9;0.5411445969429809;-0.10034449370764345
ZNF629;0.399863794821088;-0.641312848026127
GPAM;0.32224405995624705;0.636326149267075
RNF186;0.7041278478711256;0.08651510082773389
HMGN2;0.8128189166373108;0.16796483535583906
MITD1;0.3377772859618785;0.666844107999103
PTPN5;0.14974563906381322;-0.36725576569721513
TSLP;0.1285684884467905;0.35706040287519997
C3orf72;0.26934762454182337;0.18522591500779756
CCBP2;0.2230016114589385;-0.3336827794781393
AMELX;0.03447725094988625;-0.9271957604171855
ATP1B1;0.3613342010914842;-0.3871808137793476
DUSP6;0.4322921465808306;0.368605856913837
MRPS30;0.2129900799269686;0.7885440357639184
ABHD1;0.5639454384281093;-0.16700047437018936
ARL17A;0.7391104298058923;-0.15428067861784436
DENND2C;0.22210908794685813;0.48792608379165253
GOLT1A;0.4947300705253077;-0.15813402955261174
LHX2;0.8747407251314985;-0.03638782001008627
LOC285593;0.20694201552899805;0.38312740173577114
NF2;0.20742729186265085;1.0171993662175949
PGF;0.21910498725297023;0.5026910329533392
SH2D6;0.5621917437300535;-0.14171200982374937
FTL;0.3083637044807356;-0.5296029634746413
NFYB;0.18896726617445048;-1.1470518948180009
SEC22B;0.6339883495036469;0.3618049702242634
ADC;0.04399776052478347;1.0103216562744974
ANP32A;0.7110292656084426;0.3417031124061239
C14orf39;0.8748808217616247;-0.040893988995379216
CBFB;0.04532209375474329;1.5061494752079378
