genes;pvalue;coef
PRAME;0.5607865177261191;-0.06545648075388297
SMAD4;0.1457953458144523;-0.9457243287217114
ZNF673;0.4477417321016124;-0.5039991646894575
C19orf44;0.9882036116881502;0.0100057402251626
DMRTC1;0.9988727643595389;-16.553001560471575
IRX6;0.6527980937114288;0.07364721691780718
MED6;0.14390209926043565;1.2500587016711528
MYO18A;0.21714500714825313;0.8418989239243854
SPTB;0.41958225512137937;0.30095732964367816
ASB11;0.5467465803358373;0.22508003265663787
DNASE1L3;0.401631542644171;0.16662402793424688
FEV;0.10681310998775875;1.0905199629856899
GMPPB;0.09767383103844973;1.2637668180290997
KRTAP3.3;0.17751383019707467;0.9599011145556556
PET112L;0.939054233591892;0.055459947394080396
RNF144A;0.23191372548063882;-0.48825461981260376
SDK2;0.4388499159033533;-0.1802921055987218
HDGFRP2;0.016624899276856262;2.2753023632686458
KCNJ1;0.009710471796142081;0.7505414701010864
LYRM1;0.7645730485633595;0.1789424735214412
NAP1L6;0.5951434537129309;0.1158861657932049
ACER2;0.1905444208985244;0.45053248994885825
LIPA;0.15577782467160733;0.9117282081113444
MGC72080;0.32823734806871707;-0.45937370123790194
PRB4;0.1512936897102247;-0.6823002034479406
VWA5B1;0.8816317261906921;-0.06661165947251713
ABLIM3;0.21376303842042088;-0.3960534228951757
CDH9;0.39064664790652437;-0.40853450871008035
ERI3;0.4924512226091;-0.667774613349131
FAM53B;0.9725543688208658;-0.02630655349669958
PEBP4;0.013085347701062842;0.7421087669270005
PLA2G4D;0.253783820512565;-0.2722597623554347
RNF39;0.7963932241909024;0.08707264684759736
SCCPDH;0.9292203114720851;0.0288354289927538
SELO;0.663017095278559;0.3141944941412656
SNRPF;0.8824448835718754;-0.12256326313496055
EIF4A2;0.6190641302404027;0.27842128247917647
HEXIM2;0.4845564455528195;0.43080893748214005
TGM5;0.7793279497848928;-0.06535476295931486
ENTPD8;0.06650699627329255;-0.39797098345086424
EPHA3;0.49562610065020585;-0.18679645227427255
NEURL2;0.6360646267856909;0.22804270039731378
SPON1;0.3165069454210402;-0.3645921559353346
CBWD1;0.02165443246980704;1.284004021628064
CYB5B;0.78538767553408;-0.26565674399979927
FLJ10357;0.37798691627069314;-0.477592558721418
IL18R1;0.004657649978714638;-1.3222190476278455
IMMP2L;0.20240810045584012;0.6278191211014856
KLF13;0.2044267389116492;-0.9163127903411789
RFX6;0.3409447442334209;0.571231880938619
TULP1;0.06423335214679424;0.557203219341037
WNT5B;0.16160257795102662;0.3944190875448162
AIF1L;0.4242185830193679;0.22382620106353834
FANCD2;0.005091306858784418;1.6836822984965403
PCMTD2;0.1828061681018348;0.9586142086701082
SOX9;0.2516459292954182;0.39311032643967136
ZMYM2;0.3474236698305372;-0.6404261878172671
ADORA3;0.15056386925889875;-0.4641950314373496
ATF1;0.9155483487486756;-0.09074312445701134
DLEU2;0.39731569615356266;0.38811265706918424
ESR1;0.14006537498193647;0.348205417799483
PCA3;0.024098079409403943;-1.8441336897998366
EPOR;0.26833547608619757;-0.5508147810620931
FBXL12;0.4803861736886462;0.609599511444731
GALNTL4;0.7582641440597082;-0.12598746682888848
WNK2;0.9074830993587425;-0.022938817525584798
AUH;0.4585214127140761;-0.49350886829408086
CALB1;0.8585466196751843;-0.020414000034268624
CETP;0.20532669865897668;-0.45099435929593895
HVCN1;0.9345022149069622;0.05160424967595432
LDLRAD1;0.3575999557100593;-0.30449715997875615
MAGI1;0.3230178296614402;-0.5509355765776697
MGC16121;0.06026747167172779;-0.550492386020978
MSX2;0.47804221118917956;-0.26632750501705127
OTOP1;0.7583600468133381;0.07534199768948159
SLC25A28;0.8739146428018094;-0.12660779504066286
SORT1;0.003417127553780755;1.5773906796123922
TKTL1;0.07047622728789314;0.2915796036465797
ZNF154;0.18331806284996977;0.6415599362144515
AMN;0.6360553814271963;-0.13391428081702975
CDK11B;0.9785187730006475;0.025707024336796756
CNNM3;0.2815588747086115;0.8145761050233143
FAM19A2;0.5618078608955541;-0.15991697047484305
PAX7;0.031148554249879244;-0.4352148612079967
PRDM6;0.9424680126939339;0.021548689277716627
RAI2;0.9002113543831813;-0.04469118838274312
SERPINB1;0.7620509475236631;0.10974762260054233
SLC41A3;0.9154452713712993;0.07338979031566124
IGFL2;0.5108732912363079;-0.09723527074414653
PVT1;0.4518247485777199;0.3801698139859177
RNASEK;0.24346960084382518;-1.0137706152445856
SOCS6;0.43798829121664307;-0.48103261529690516
DCBLD2;0.022085121751154582;1.0968368881338297
LRTM1;0.09412082637438883;0.576020440942899
LYSMD4;0.4569677769643159;-0.5243132717400867
OR4N2;0.029601630294288927;1.2694571635878775
RABAC1;0.09270470689113515;-1.43988101467268
RHPN1;0.7612531942019309;0.10718812691955672
S100A10;0.17972594922557805;-1.001275986163129
SCGB1A1;0.04992344907142504;-0.37887087715936163
SLC17A7;0.9316456022891425;0.02289677289453439
TMLHE;0.7387291105218871;0.23466692477851833
TRPC4;0.36134497386231335;0.3089896603168872
