genes;pvalue;coef
LOC400794;0.31071052086082984;-1.152595193707448
NAT9;0.8404860073097662;0.20994479944588146
OR4N4;0.8380744471618593;-0.03867456739230131
SERINC4;0.03239246360914012;-0.9232312107710932
SPTBN5;0.9199867089205884;0.03796015803047406
ASAH1;0.05070465209576988;-1.0778939111416295
EMID2;0.7319414844964842;0.07761732695307721
FAH;0.4581106703341171;0.53434158319708
GJA1;0.14722723884488692;-0.886022184386574
LY96;0.023064357017540796;1.3191551506381443
NKX2.5;0.43762024054510584;-0.13437743570717955
RNASEL;0.23786989299882944;1.0006567352416675
TDH;0.7930577339172077;-0.0767192902260857
TRERF1;0.0698890261984002;0.7371167826695671
AHCYL2;0.19136106430843114;0.9755623224812576
AKR1B1;0.45273917951714027;-0.3572637289090479
APP;0.7292217683123968;-0.16049066638862983
BMPR1A;0.8236971084270878;0.15816884363319542
DNAJC5B;0.16414763742720573;0.39195564035118513
FAM107B;0.8521790719015779;-0.11295138816573388
FAM66D;0.384952575674133;0.19262386485312968
GTF3A;0.6665406603675641;0.3461981407481401
LOC401093;0.3564871391807589;0.6452791305907138
NBPF15;0.6429069024304779;0.17520355298394058
PAQR6;0.5622018385782532;0.17858004907248778
PPP1R14A;0.5350652028600338;0.32622963158234575
RBM15;0.14584997504163558;1.2268381000653386
SEPX1;0.436139356010806;-0.6369276285919254
TPR;0.4948177743023441;-0.9248222917810731
ADARB2;0.07964208661046283;0.41470317522717787
AKTIP;0.5470253704422667;0.5098689685555885
DHODH;0.5444817979806118;0.41412891767037596
FABP6;0.634809351892935;0.11447650974216432
GDF11;0.8862517727821081;0.040959490552542055
HIST1H2AM;0.9288511917786979;0.023358532639767626
HPCAL1;0.4401013849267652;0.675849567949146
MDFIC;0.3376125907770102;0.5864383834990428
MUSTN1;0.34668948489887075;-0.42276909256256945
NPHP1;0.7143297443963184;0.3048469311133693
OXER1;0.4499968909180083;-0.3422696940164332
PLCD4;0.16702065884395811;1.1244672130094875
PPP1R1A;0.048906859560421484;0.5912722746590154
AGAP11;0.0483542488036953;0.6811811914846775
ANXA10;0.7164286083946347;-0.07425297276937211
BANP;0.3940214106264103;0.7906125738448347
C10orf125;0.6795432718600496;0.11914494302610021
DUSP3;0.4277994985006677;0.7601098960965501
FBXL7;0.28625267568918755;-0.6787101982914331
GCNT4;0.4703023872607418;-0.31307325453480117
IVNS1ABP;0.29971202020490395;-0.7968180735541758
LGALS8;0.14684322501597102;0.7754626597794462
PSMA1;0.15315136960893355;-2.2207597206189025
SLC7A11;0.3515665774910687;0.28497940162901275
TMEM141;0.09985866605340392;-1.2193368957076927
ADRB1;0.11358497380151537;0.5762464088310029
AMOT;0.7314884795036412;0.1648616413152538
C6orf15;0.37936015609107043;0.22122455434409052
EXT1;0.49566925798253947;0.6645616454491575
FAM55A;0.38649707196851824;-0.18028927942121953
GUSBL2;0.6225617771950148;0.23949200301185852
H2AFY2;0.9726482436873377;-0.01469522787999929
KDM6A;0.4005522204845998;-0.5051983724958395
MTAP;0.8194588585387045;0.14645210254499177
NODAL;0.35167889619195214;0.250527250814699
PDE6D;0.12960184946626627;1.8210264488135037
TMEM56;0.22345977195989164;0.6316754038504158
TTC18;0.387055656552451;0.3982568257315359
ACBD7;0.47537568380633943;0.2622758905266416
ADCY10;0.2905529383989457;0.2963374644398912
CMTM4;0.6097855136381385;-0.26603376426905506
EIF3I;0.3462448270901344;-1.097383485160035
KRT12;0.2103569119876081;-0.8669200727377333
LOC100188947;0.6102798291407812;-0.11207778939595475
LOC157381;0.21751880311978034;-0.3239726115682252
LOC728723;0.5100621930766205;-0.2874907676393481
NPIPL3;0.3004235929229384;0.5145493554571524
PAGE1;0.40889145491606504;-0.8972974305936909
SMCR5;0.8522006625128953;0.05768981434809673
TGM4;0.18761047461266922;0.12348866504976047
UCP1;0.8547534690896853;-0.08522955640659573
ATXN7L1;0.8801170963024525;-0.11175850328882055
CDC34;0.5206564775688425;0.8063762090281038
CDH26;0.9709836681377823;-0.008436436387986338
DENND1A;0.5621411028169641;-0.5083492499472654
EMID1;0.5848204863691708;-0.17975874476888748
FAM128A;0.09364232355638219;0.946833128755205
FBXO16;0.9242081621190835;-0.04256913401674988
FN1;0.018556858717120907;-1.0007226599824532
GSTA3;0.8364710851786132;0.03694108438695461
IGFBP2;0.7324309905806358;0.15762941195336388
VSIG8;0.8453306320162326;-0.049439553741413
ZNF238;0.8138439151774063;0.18928334483349324
CCDC163P;0.8981871460388807;-0.03495330610535398
CRIP3;0.6829066076065284;-0.14447714429726216
DBI;0.15763630414517826;0.9058751871062217
GALNTL4;0.015674870957509565;1.146157350188602
HSD17B11;0.09477898479044247;-0.737833547309765
JMJD7.PLA2G4B;0.9389349783121828;-0.07061535507472884
MAFA;0.6673132883372928;-0.15720478704445248
MORN4;0.8895389288082515;-0.1375523253688252
PI4K2A;0.09257506146185322;2.0596485603112002
PRKACA;0.3015069965848466;1.333241508675052
PRSS41;0.03814219545826264;0.7224421489253608
SGIP1;0.1827637328779551;-0.6532479681926725
ADAMTS7;0.5926129521910675;-0.29776981742928327
APBA3;0.6737166056360766;0.4554288073013293
ATP12A;0.9175422223945422;0.01712889755705005
BAT3;0.01108658043557437;-4.643903891692948
CUX1;0.07730826889170907;1.5176558648166891
DKK3;0.07417789960712672;-1.529739766868306
DLEC1;0.7762042526934229;0.08770517635285492
IRAK2;0.5994463996667968;0.25047947394975884
PELI3;0.3974163670226988;-0.8026623092407046
PTGIS;0.8033537428946371;-0.1745463994354122
PWWP2A;0.1932126113576782;1.4950066697656477
SCN3B;0.8753111065278909;-0.05360687397065022
SLC6A16;0.2685049020510998;-0.37833538263104355
THAP8;0.17933288828269234;-1.350625781386017
TOP1;0.2777929542645604;1.5215460920021031
TRIM59;0.17276429205231336;-0.8658469341719872
TTC23;0.23133678546803393;1.1391112714560632
ARHGDIB;0.3846634952719664;-0.5364007931653597
C10orf2;0.1491502609657491;1.1961604753457535
CADM1;0.12619627362115407;0.7315711322309595
GMPPB;0.622124512197222;-0.3316351762352363
IGFN1;0.15154086446712947;-0.3598319008565659
KCNB1;0.0144225914813749;1.1259165017865596
KIAA1211;0.1505321057612027;-0.798900292697927
MAP7D1;0.5241494817025518;-0.6768543646728609
NPAS4;0.6575906416264881;-0.1330119879045242
POLQ;0.047102015523763696;0.8320695519200565
SLC5A5;0.12985414339109344;-0.34829916934010663
SNTG2;0.014530155238129868;0.6633379476036517
SP100;0.9232237178803472;0.06925566225528151
TCL1A;0.25563740372063715;0.2576151632199743
TUFM;0.8455320637801367;0.3100854922046034
UBR5;0.6496934661348756;0.4573125838938261
AFF1;0.31911622860689903;-1.0038749426033473
CHST7;0.8044356910824318;-0.15090941340693054
FOXB2;0.4542682387320044;0.10953038105159142
INTS12;0.6946301574529614;0.3194717702366894
LGALS3;0.4740519761476958;0.2765537111343669
MPP4;0.11247093995237839;0.47986816929650616
NSD1;0.12981985879623054;2.1277645971764074
PPM1F;0.5469456969710484;-0.5149330907329834
TUBB4;0.15657350695373154;0.4302884579906849
APBB1;0.6389815716389824;-0.3753822134342235
ATP5E;0.20506330817329532;1.5969911825438547
BCAP29;0.3632566197787186;-0.6575852447926168
CBARA1;0.3963642584057594;0.9314209559773197
CXCR2P1;0.9334213492434846;0.022473104212314465
DNAJB13;0.0021590646393290945;1.0542743038466946
DNAJB4;0.251316173858674;-0.7948133111076029
FAHD2A;0.729021238170706;0.3553055070472118
GLB1;0.6707289309152893;-0.4134527221761913
GPRC5C;0.07592175203695796;-1.0909474874107954
LRRC70;0.8377775091401112;-0.1241524793332765
MEF2B;0.22135949578767222;-0.5673653659245128
OR7D2;0.8370187428226318;0.03505916031521877
PHLPP1;0.4042263146577917;0.6498856905917887
SLC6A9;0.46811724682198286;-0.39027719842434033
STXBP5;0.8167347654310441;-0.13782876307882197
TMEM164;0.3630151966932773;0.8413678765130385
XPA;0.9364994495821829;-0.09873774944613622
ZNF404;0.36385874860520295;0.5388949030189053
C4orf32;0.8329386266527565;0.12238547676518072
C6orf176;0.5163146181641168;0.15696759722704814
C9orf50;0.14213253967425452;-0.35948190008422487
CDK5;0.8609108024830562;0.15682735645366486
CES1;0.03494923702506457;0.783265719182296
FBN3;0.7732490004500352;-0.07350547311870423
KIAA1841;0.8676309595045637;-0.09271620304197409
MLPH;0.45274652942645044;-0.4071581940681966
NME6;0.8997693811551396;0.13641030451180933
PAPL;0.4962740703189382;-0.1832044736088894
PLA2G4D;0.9097432538191971;0.01793412794713258
SALL4;0.35461607797286143;-0.31404082899242125
SETD8;0.5466284060961281;0.6050243470824924
SHROOM4;0.3582293185022418;-0.7035774519603145
USP18;0.9620276497831513;0.025430443684104492
ZNFX1;0.5530668569017057;0.6012793321069035
CCDC160;0.9016518754085932;0.045100851702545956
CGB;0.8128586341406419;-0.05972310579409264
COL1A1;0.18815526163512086;-0.6186137726625268
IL6R;0.6930696737232687;0.16312530420097693
ITPRIPL1;0.041157244298256436;-0.8937792542559498
MICA;0.33442732455994706;0.4952118834067693
TFPI2;0.8210343407506289;-0.03916299732032787
TMEM41B;0.9700385833712032;0.038672772506246456
TSEN34;0.6485495632471395;-0.6036847764183522
ZBTB33;0.5264540131152122;-0.7394460815785788
ABL1;0.4559971685560992;-0.7606808947284817
AVPR2;0.8238931198046268;-0.10187638329174006
CACNB2;0.1047774351899083;-0.7699870647420093
FAM162A;0.6425980381907676;0.308870412728171
FCRL4;0.77545967069128;0.10346125249603196
LOC401052;0.48792743654743687;-0.3895758764182335
NUDT17;0.680772231685572;-0.20256076358541597
SIK1;0.8541006719754313;0.06379542971298573
SLC20A2;0.5512495844800018;-0.38033346133447044
UAP1L1;0.4762450244599056;-0.3620453850354269
UGT2B28;0.9337253378129025;-0.01658575128597631
WASH7P;0.06259151983470979;-1.6649399401475806
ACOT7;0.3043549875355309;0.8948001049306421
C8orf83;0.11762410755282245;1.1603764403089765
EN1;0.3005724838187993;-0.21848091233017453
HSN2;0.6559648092347211;-0.14300157758101426
NKX1.2;0.7780501351723306;0.30442251838443596
TBX4;0.43840974785643394;0.1442106812991107
ALG11;0.9499641970928969;0.024388206996481324
AVPR1A;0.6806104089596134;0.1294296666739735
BCL7B;0.5360754435073041;0.791526353190988
C10orf105;0.2293110546314513;0.4077435034399257
C2orf47;0.46510328254699107;1.026643678130924
C6orf10;0.8932822408792849;0.028905439072774014
CBFA2T3;0.3287561163032958;0.45751447068842943
COX6B2;0.32416675458570665;0.30488516071336347
HDLBP;0.6848393284901304;-0.3733605685583074
HSP90AB1;0.8127485461673358;-0.20029494890061142
RAD9B;0.6854663754763336;0.28259012247886034
SFPQ;0.430261930569403;0.9717677342371867
SLC25A29;0.8368449913508718;-0.12991805727951283
SLC27A1;0.2872188202377143;0.9961421529607033
TACR1;0.6797428091335759;-0.14147438381920466
C6orf147;0.6234975142262412;-0.11633135626910142
ELAVL2;0.19558530731681478;-0.24571803676173798
MPV17L2;0.7360536822701721;-0.34043118775944115
PAICS;0.18454202336253234;1.2491621570647828
PPP2R5B;0.04408666951489576;2.0228791801731947
SLC23A3;0.05818519810034572;0.8472995899400713
SOAT1;0.103684391400859;0.9749402918095029
TNFRSF21;0.11874229169893866;0.8293334218186063
TTC7B;0.07578271679734086;1.0941292537897955
CACNA1I;0.6576705841373851;0.08550684885398875
GIPC3;0.9616654055114405;-0.02191491212432319
GPT2;0.008339507649615982;1.2479650186740576
HOXC13;0.8585271541858553;0.029737821784610933
MT1F;0.6651766058896826;-0.11373642530857349
SELS;0.039853434993092435;-1.9996915300800393
g100133144;0.7118779042916503;0.10229885901883126
KCNK1;0.2999680031395533;-0.34183432513305967
MAGEA1;0.4778631844315645;-0.1195361225241599
MGST1;0.5283559049327813;0.15100514593414727
MYO15B;0.713069721118461;0.19482186722659953
RBM24;0.4078633619146822;0.20968239439116798
TMEM132A;0.4088703912011131;-0.36828912459388274
ZNF83;0.5247460930526084;-0.48711946573348136
ABCA4;0.09508802878303355;-0.5105702684836821
ACADM;0.11582921620309646;-1.1809066963623285
ATP2A1;0.3710392121464311;-0.2840165487980003
BCAM;0.5191942882661316;-0.4446027303501582
BRPF3;0.06685004879657437;2.6117770211301616
C1orf64;0.5894186101746282;-0.08728692936869996
C21orf84;0.6213388635316544;0.16770447077129783
CHPT1;0.04246036795445846;1.445957740632822
CYP4F11;0.5254489093067612;0.14026830914197813
DEXI;0.6776445764275318;0.5730055235902014
DNAJA1;0.06965081124382574;-1.5289783887989017
FAM127A;0.8145966582137264;-0.23267058946718958
H2AFJ;0.36782582326229385;-0.42698007833634954
KCTD19;0.023666444381782392;0.6236291332832361
LHX5;0.4634006575228393;0.43422571492617024
LIMD2;0.47109189761206915;-0.48793411617974086
PIK3R2;0.16434957605224132;-1.6987023394886382
S100A4;0.6936107776667261;0.2794555235498167
STRADB;0.9768670869464844;0.023220479390735637
SYVN1;0.3975102681950232;0.8998920459961346
TIGD4;0.21621308807670103;-0.6023304753738661
TPSG1;0.8770372585373657;-0.0489691195364428
AADAT;0.4665329696010121;-0.2914359750072055
ATP5G3;0.6600918533986329;0.37701935601968906
BAALC;0.12014719326556592;-0.4628369105861734
C2orf28;0.24498868343072167;-1.4567575854092358
CNTN6;0.41533475398592967;-0.25511675373757614
ETNK2;0.163889021054483;-1.0270373111771245
FANCE;0.3345348687110612;0.784426486541816
FOXO4;0.5071349492110557;0.5955571514156822
PLK5P;0.7742196798412303;0.07433051962722405
PPM1M;0.844450547440488;-0.1598404834998156
RBP1;0.7176189058040638;-0.20507971402560413
SYT12;0.4545826921109384;-0.30031642789121993
VEGFA;0.654984378419916;-0.13449698395486429
ZIC3;0.940756167248763;-0.009648422493756744
ABI1;0.1419003780332251;2.065164777338469
BCDIN3D;0.033975268481123234;2.428670532168874
C20orf30;0.0053528365314842105;-3.007641796843996
FANCA;0.3306878339158408;0.3643992854983101
