genes;pvalue;coef
HEY1;0.9925039907110779;-0.0007325070496595623
HMGXB3;0.8331213926036863;0.050465185501931395
HS1BP3;0.37301776945502274;-0.176361602507984
IL11RA;0.840369615696763;-0.019082201613453746
IMMP2L;0.19856029035045053;-0.15487656683572457
KIAA1199;0.7243447969089223;-0.017282160504696817
LHX5;0.1672375385404592;-0.07812427837522772
LIMS2;0.427494233677169;-0.0755103175701275
LOC100127888;0.19082574284320297;0.07149438797080308
LOC100133331;0.0031521826320491386;-0.35861099443428673
LOC440957;0.3718560137873542;0.12684963293572682
LY6G5C;0.029550473419095592;-0.22931990291728263
MLH3;0.33435027703855713;-0.14479376200747707
MPP4;0.05640901204006432;0.1127728387646958
MRPL51;0.026762566323580428;-0.520616289462846
MRPS11;0.6414374234790455;0.10918315416348198
MTX2;0.3421203298361909;0.21388339527640474
MYO1H;0.6406324602395337;-0.030848209368890545
NOMO1;0.25848904623753466;-0.2048756329428284
OBSCN;0.18634080819434773;-0.09357186234171856
OR4N2;0.4750190944637991;0.05589491115851405
PDZD7;0.19637840437026388;0.09222755344301213
PFKFB3;0.9986168281013812;0.00017205835167857705
PLCH1;0.0879881676969263;0.0966724928665614
PLEKHG5;0.2466151817534995;0.1232400735154319
PPP2R1A;0.17270037749369482;0.3463048267914926
REPS2;0.8874004146947769;0.011044715661538498
RNF157;0.16688154226102792;-0.08584431248251193
RSPH1;0.5922319440422141;-0.033205305088608764
RYBP;0.9256967388594624;-0.018186192221382288
SCG2;0.4686504516901353;-0.03351543383298451
SCTR;0.6396253881015077;-0.02339003244752918
SDCCAG8;0.6151013773736804;0.09085609554285269
SLC35E3;0.7861375176584268;-0.0334991027928499
SMAD4;0.1407628042505308;-0.2934564311806301
SORT1;0.894678380477625;0.014123906048007036
STARD3;0.6971057863074802;-0.059499453948272045
STC2;0.804228851991648;0.01637826267307464
SUMO3;0.9781737567002954;-0.005471300266504077
SYT13;0.5399256852374819;0.024111235231857514
TLE2;0.07604480824617907;0.13135295692874957
TMEM141;0.8893702025223634;-0.020206686135756175
TNFRSF8;0.2127389778632659;-0.08938048266575539
TRIM6;0.32760088807209475;0.06697362063502646
TRMT2A;0.7874519502684498;-0.05080721256002892
TTC9;0.01541258196166924;0.18264431563487957
UBE2E2;0.05060736306957427;-0.19336353323629557
UFSP2;0.32613709609940045;0.18956500309403276
VWC2;0.5994989874402696;0.029124614303992758
ZDHHC4;0.20772444496555065;0.21060660198419778
ZNF732;0.7228518541370006;-0.023116742571165517
AATK;0.739325382815474;-0.02282741805057141
ACAA2;0.1509157425458942;-0.13840051424943178
ADARB2;0.3106697271423543;0.04905509564712472
AEN;0.29106881673079843;0.13375579837623708
AGL;0.3998233816377793;0.11715500674920491
ANGPTL7;0.33737652849002764;-0.03890461847050012
ARX;0.019862918861277987;-0.09588256356730042
ATP5S;0.5057818226674784;-0.11391131241425496
BMP8B;0.03179047550839509;0.11695069654285244
C11orf66;0.20660599381744338;0.1082308643485363
C20orf85;0.11373721510010386;0.0833327321760981
C2orf88;0.287695961247476;-0.06967250704491887
C6orf124;0.8799925575173058;-0.011391426304104441
CA6;0.9791484576700336;-0.0014244124285797389
CCT2;0.962412549728391;-0.006439975172013748
CDA;0.4043585441517539;0.05293346290165207
CHST11;0.9730153197657121;-0.0030614328724190972
CHST14;0.17278237283514486;-0.21233367692541702
CXCL1;0.09412707994847239;-0.06738300855171252
DAPP1;0.4290914825532335;0.0713842292991815
DEPDC5;0.5821955893919193;-0.10706610510476046
DTNB;0.132253922188902;-0.18032736915960906
EIF5A2;0.45068890804282125;0.05896396722034212
EMID2;0.93407502514572;0.0035138758829658984
F3;0.8859534270323354;-0.00840632560026483
FAM82A1;0.8980304225319403;0.015059752104205038
FBLN7;0.5066940354716067;-0.04307288358324949
FCGBP;0.2675129866197641;-0.04651362464115154
FOXRED2;0.4692277680197633;0.0875419949150248
FTL;0.7578823041066027;0.03873477428541114
GIPC3;0.07351881931275284;-0.15988291006089686
GLB1L2;0.09802792758110078;-0.07125064753940873
GPR143;0.7153215868729631;-0.015714754607783356
GPR153;0.03836100074997839;0.15780941805484971
GPR35;0.06799805291072807;0.13389977995270008
GRK4;0.13835687188760318;0.21184110620387706
HERPUD1;0.6725446651408052;-0.058452219970305405
HGFAC;0.09177115536989587;-0.07627827152503223
HLX;0.482063292269033;0.07398400115912887
HMGB3;0.33618153466992284;0.10063365785854382
IDS;0.07189989705285728;0.25282332419475717
IL26;0.25217115891997743;-0.08055419085707415
ISYNA1;0.5328701953397803;0.05437391839507363
KREMEN1;0.7411756412513524;0.029632960423083665
LOC116437;0.8759408438468069;-0.011569894989769966
LOC729020;0.8734847716935815;0.020650626862701874
LPIN1;0.09170049925093854;-0.1942498560241914
MAP3K15;0.0026777233680912297;0.1658319831612843
MBNL3;0.3342104544443818;-0.07108327323071072
MRPS21;0.315501639586375;0.15983909876869454
NAB2;0.8345255322699369;0.027286781151506033
NACA;0.9848656267922996;0.004608175615602343
NPFF;0.06367382359742868;-0.1886289958120249
NSA2;0.5765467547161811;0.10946085273052983
PFKFB4;0.6579045210985588;-0.038077058880641376
PLA2G16;0.40851002485990917;0.055763488660712415
PPP2R4;0.27676718961288127;0.19912518239316018
REEP6;0.15247975318014964;0.10548627630565974
SEPT12;0.265804358799936;-0.08032570611753008
SH3GL1;0.16185872829771952;-0.2869476499820389
SLC22A8;0.76232952507057;-0.019835374926719
SNHG3.RCC1;0.03431288904154356;-0.1327823432216916
SRGAP3;0.9418378277096681;-0.005643454135218986
SUZ12;0.2714461863458538;0.214017904813217
TBC1D16;0.6345415749656911;-0.054725592872357974
TMBIM4;0.0005724239910655657;-0.6851036955929815
TMEM38B;0.8936791576518917;-0.01560937303100785
TRIM27;0.6509904800998196;-0.0965637306323723
TRPM5;0.4031172201536556;0.04511986532271715
ZNF441;0.48133694275526584;0.08754142988660346
ZNF835;0.9694488327392937;-0.0023365326985190335
ABCC6P2;0.08615670851311541;-0.11406736283517474
ACTR10;0.19012319663277744;0.29917142863181023
AGBL5;0.23129537671388356;0.20497230752604123
ARMCX2;0.9842244678931313;-0.0015157891257524042
ATP8A2;0.028861869121601217;0.10092183408721016
BTD;0.06484843761430495;-0.27728893392218723
C11orf63;0.8689302221942266;0.01151837740343669
C12orf52;0.30080054433043946;-0.2039132568184429
C16orf62;0.8129970706182339;-0.030111963316051142
C7orf54;0.7393920067654374;0.02691217945700084
C9orf156;0.062218673657602024;-0.3718700505568992
CAPNS1;0.4901304927882656;-0.1389390916318281
CARD16;0.013797614211570849;0.2182744552846002
CCDC163P;0.5288692320695536;0.04716647745131553
CDH15;0.23217647454786017;-0.047059306108166075
CDH3;0.2363854245183793;-0.06466585834835947
CHD7;0.4355927128537713;-0.08576690359034982
COL11A2;0.7611447945756769;0.016293010852241108
CP;0.0016149062857355265;0.11624404304821993
CREM;0.3245161427425378;0.14147679865076043
CRISP2;0.37220394702161086;-0.043000083387181906
CTSL1;0.628773457099794;0.05865832283517704
DAPL1;0.32682764915367557;0.03575877128382864
DAZ2;0.8925237985567314;0.0069181308100915535
DKFZp434J0226;0.6353442946471528;0.02127607144061682
DUSP6;0.94633991406962;0.006176722042453359
EPB41L1;0.313679051459799;0.08927035961183123
ETS2;0.3694808979047691;0.10102174970895263
FAM101B;0.3843758378495675;-0.08956603230583354
FAM181B;0.036607354047743776;-0.10650020510060956
FAM71D;0.0029448837554759875;0.356638244942277
FBXL16;0.09528485167324874;0.08437114538691842
FOXR1;0.13082559164070912;-0.1788135376173978
FRG2;0.7333608078465107;0.03408210104132995
FUNDC2;0.15372036027583894;-0.29095953695987026
GPT2;0.04546594226021629;0.1813324579888397
GRAMD4;0.1622311714692214;-0.15551771431134884
GTDC1;0.09864493126086722;0.27836993458316767
GUSB;0.4475118728251434;-0.12018011364141958
HYAL4;0.5971406882087287;-0.030824478310401634
IVD;0.5144017156047993;-0.08331040583860488
KCTD13;0.3979179329982695;-0.13521825216228306
KIAA0802;0.05220770840938537;-0.13856245295129424
KIAA0895L;0.5525615886665488;-0.0820148713566765
LOC100009676;0.3015514963979772;0.1581737509801383
LRRC7;0.09359520687162746;-0.07663239210174755
MASP1;0.010321413307512493;-0.12368705712954445
NAMPT;0.9382663425881389;-0.008059485445298454
NEURL;0.9624662391674751;-0.0023065316298389845
NHLH2;0.19881674298211482;0.0628694329288492
NOS2;0.09367222231425129;-0.0793450773530682
NPAS3;0.01965953366839749;-0.14791067055357135
NPSR1;0.9689996167226921;0.0022162319173983777
P2RY6;0.013938105398515786;0.20191016776662804
PARK7;0.9904026858896524;0.0026458485391013275
PCDHB16;0.9748464922091296;0.001679188972184509
PHYHD1;0.6203310387615812;0.0252350559387175
PITPNM3;0.4423197735548755;0.05411872179400829
PPP1R3B;0.6298986629386867;0.04688500326774973
PTPLA;0.815413141596717;0.014544102439430428
RPGR;0.07174064776628282;-0.24234058182172633
RXRG;0.05764048638882592;-0.07781443051983222
SEC14L5;0.2145046522146563;-0.06604183138278438
SERPINB7;0.006708575329114242;-0.11820916558208712
SKI;0.39576617555964566;0.15336034292265152
SLC12A4;0.793052922789116;0.0387483848903318
SLC35C2;0.9082387031964614;-0.026327050445710536
SLC6A9;0.8400352337197058;-0.014963859845535195
SMO;0.8231629371989528;0.016593186640717707
SNUPN;0.8135745908720007;0.04701948334815553
TIMP3;0.27039478252809224;-0.09595530404111352
TSPYL5;0.20225778794793814;0.07043064326738031
TXNDC6;0.7634868878269355;0.027520742063744903
UGT1A6;0.02853694322266536;-0.0871694974846995
WBSCR22;0.7630731277700823;0.06279490527972531
ZNF259;0.3765380340541129;0.16520752831052915
ADAD2;0.7811759221250065;0.01715107910915764
ARHGEF5;0.5591866585197016;-0.036954439996908776
ART5;0.041145608409890566;-0.11819311192257428
ATF6B;0.768633721480965;-0.05691942804928832
B3GALT5;0.4010648220415741;0.046603487940586615
BPIL1;0.25610176403468676;-0.040046432229985794
BRCA2;0.024682153832205164;0.24004973771687124
C1orf103;0.5055676124235755;-0.08341775305842354
CACNA1D;0.06272881143034452;0.09708847624266426
CCDC78;0.7962077868137024;-0.01809937540126654
CD1D;0.8666103779628456;0.01489279959565089
CIDECP;0.3164430567749491;0.19173551902152683
CNOT3;0.8374668212131297;-0.054623075498656325
CT62;0.7094689721356708;-0.024956218403106963
CYTH1;0.7111753065610851;0.062418477745977086
DCPS;0.09663666863599285;0.24682061864710075
DMRTA2;0.9021349471661304;-0.0049504247714412305
DNASE2;0.2644079711755468;-0.18628138291931448
ERCC2;0.47598142623335893;0.12364577949830097
ERLIN1;0.1429766141301437;-0.26502372348088504
FAM86D;0.306164801025379;-0.09733251856870051
FBN3;0.15800962203847324;0.059636369637748064
FES;0.11710884938067312;-0.1523451553750343
FLJ36031;0.10838224854194889;-0.17736074672587038
FOXL2;0.031414882713872445;0.08429674099200189
FRMD6;0.0067090725032530225;0.28388680110801645
GALM;0.6131652140609483;-0.0484117210582708
GFI1B;0.1404363755827457;-0.09165769331532976
GKN2;0.3509710601994298;0.059133446028718714
HEPH;0.4827526470656057;-0.052894810317301685
HES6;0.9148436962367005;-0.008442503581770991
HOOK3;0.7735230554918292;0.04412136528372197
HSPA2;0.1064855992807848;-0.10314813456367174
HTRA2;0.5644607862287032;0.140036592318589
IL1RN;0.9833204783197705;0.0013422375618061372
JAKMIP3;0.8715637629663556;-0.009928636407184908
KIF6;0.5242254233747827;0.03641416599106941
LATS1;0.12889919848413223;0.23932731958598769
LOC100133469;0.6242618896445795;-0.017145557995459366
LOC134466;0.0491902403174346;-0.10341980647721699
LOC92973;0.7168588586144136;-0.029579701925425046
LRP2;0.5252747784232442;-0.023390946367445847
LRRC14B;0.6017820220453262;0.039398670324735964
LRRN4;0.004384003016677611;-0.1625876279653832
MAN2B2;0.26900595999728516;-0.18755620657897737
MANBA;0.3605229216426543;0.11839694184725874
MLF1;0.9692445514890352;-0.00274328635629285
MPDZ;0.3634140682604444;-0.09621142973298229
MRFAP1;0.8856192845379639;0.03444638040001598
MRPS25;0.38373602168080667;-0.17654816987777677
MSLN;0.5590269659432319;-0.021689453959223774
MTP18;0.8035592422684066;-0.0328662789334574
MYCL1;0.2074409375646541;0.09509519058864135
MYOM1;0.5047878604179817;-0.04264153194168113
NELL2;0.22677454550789033;-0.054080669298414916
NFKB2;0.21424968034652703;0.19760726187866473
NPR2;0.17510173831919307;-0.10160846245580528
P4HA1;0.3167153021811243;-0.11651368938910209
PAX3;0.4067917755410724;-0.0348182745296179
PCDHGA11;0.29162722539007957;0.054477058217317915
PLEKHA8;0.12266368246212347;0.20433126808359572
PRKACA;0.3697933521317761;0.19523553141554129
PRPS1;0.32274455019967263;-0.1690077126270484
PTPN11;0.38995285600063;-0.19263823234350166
PTPRQ;0.12307074513246252;-0.06648437587781708
PWWP2B;0.5722639987703998;0.07174217825613836
RNF19A;0.057658358839471804;0.2593821601362764
RPS27;0.893890263208525;-0.00638811407039646
RSPO3;0.3008002699558272;0.05218431557197615
RTN4RL2;0.8451695203716105;0.014059705723946589
S1PR2;0.06694220503721217;-0.2250588685145362
SHROOM4;0.8558332356305809;-0.01858391848245093
SLC9A4;0.9147633134472246;0.005206815371746193
SNX29;0.6315766588148495;0.08240348104687938
SPATA24;0.9007160616799452;-0.01625417219478052
TBL1Y;0.1677157549937286;-0.07167667984610573
TMCO3;0.9826358392003403;0.002777658116744519
TRIM74;0.8289092776501792;-0.012832879443552136
TSNAXIP1;0.5034632988405371;-0.0629026791713922
TTC32;0.8378417726933489;0.02437436104950031
USP8;0.24887786257218691;-0.2667604269009864
VAV2;0.4963589926689408;0.07509659419839977
VOPP1;0.24201247766225142;0.13991765254395686
VTCN1;0.7115957548878888;0.015089090938464967
VWA5A;0.10588114744356268;0.13364321900054596
VWA5B1;0.4490668612208185;0.03455883774107393
WIF1;0.4614414810772727;0.025784837978221755
ZNF429;0.8784146244445511;-0.013251844521090746
ZNF513;0.0646391427639442;-0.3823796499211023
ZNF568;0.1303918121644101;0.12873509747398076
ZNRF1;0.29701441674810025;0.17813036575680005
ABCB7;0.8206984593687756;-0.047925690849847526
ADPRH;0.6442272065863275;-0.05864149455149246
AIDA;0.7784303831762507;0.050780372998999214
ANKS3;0.045407459477643713;-0.472849186731674
BAGE2;0.4581739137631552;0.04258861416386805
BCL7B;0.19604928978171254;-0.31084767500731847
BIRC3;0.9716517458661428;-0.002907780362228326
C11orf80;0.9268260054557049;0.010341551484062237
C13orf26;0.8890471680616537;0.01154960583284388
C13orf36;0.8814048160745945;-0.0074957148304302754
C20orf195;0.1277850906297237;0.10093453734919389
C6orf176;0.2596654605184272;0.0517230627650714
C8orf51;0.9818829685260251;0.0020398205255396248
C8orf85;0.43682312144519764;0.04043147484962035
CAPSL;0.6132019791192567;-0.030372399563535126
CBX2;0.03140410617082186;0.16453961498928946
CCDC28A;0.544152306005129;-0.0911983514291452
CCDC87;0.017974063371923844;-0.18993796557333667
CHCHD2;0.008941614081620827;0.5070064776456865
CHRNA10;0.015983456758124293;-0.27183632931044255
CITED1;0.4779175346663821;0.03729718543851699
CITED4;0.6003546400021298;0.039400818706686956
CLK2;0.23748774724521526;0.27880928866965765
CNTLN;0.9124020988415298;-0.010385720053625872
COL9A3;0.1249292444503948;0.06618621075932525
DCDC2B;0.9167728208711271;0.009125477393060235
