genes;pvalue;coef
FAM128A;0.5573569851934181;0.08520229218951372
FOXF2;0.5690415569069298;-0.03522695151234644
GALK1;0.6596938917662407;0.06450039276941857
GLA;0.4253485685335848;-0.12837883248545415
GOLGA8C;0.831023786200457;0.013632278275773874
GREB1;0.8702904359813931;0.011157136960872267
GSN;0.35892400735084706;-0.11547304572085593
GSTK1;0.7472216144935251;-0.059058197805419245
HEG1;0.7037758947165301;-0.05518935190245254
HERC6;0.46361405541970324;0.05965261929449155
HIRIP3;0.891215266333421;0.026469635670274043
IAPP;0.6291391747010038;0.027767836175208623
KDM4D;0.317236838802179;-0.13492483555320842
KRT75;0.2172764294287608;-0.052856590099061025
LAPTM4A;0.6547359392878509;0.10487847844129299
LIFR;0.5387617226892654;0.04597278818286356
LOC100133469;0.23120032575260407;-0.0495134283077489
MBD1;0.6285546192000872;-0.11130917212085369
MCART1;0.7566875426125932;0.0504076937555799
MFSD2A;0.22792650664012404;0.07896035715637759
MLH3;0.539905417424042;-0.08729126012840702
MLNR;0.8127063874083037;0.02005495482678237
MOXD1;0.3910571158467705;-0.04290438924528668
MYB;0.8207910135599994;-0.014797521765608971
NBPF14;0.17757793516814857;0.15148969944067237
NKX2.4;0.6888723044618783;0.025982157424840866
NKX3.2;0.07148806292212487;0.09739369247910692
NOSTRIN;0.6108792225982377;0.04837763513573206
NSUN3;0.56753270864351;0.11689387535179468
NTNG2;0.9653473911544552;0.003508839597543814
OLFML3;0.5362639767143209;0.054852753245347684
PARM1;0.08529155492419378;-0.13358140186162035
PEX13;0.4036786536719249;-0.20150435720587295
PL.5283;0.4647743829008497;0.15038456175162568
PLIN2;0.31631242528669457;-0.08493103340695127
PNMAL2;0.3818299302310685;-0.07679591657333208
PPARGC1A;0.2613278702445835;0.05336172665262848
RAB3A;0.0037262647614230418;0.3202048174284256
RBM24;0.09008744651021655;0.0994780176128859
RGS13;0.002038547214261357;-0.18894888743305413
RNF26;0.9296527124344154;-0.020978490145869354
RWDD2B;0.9360307086624047;-0.012699730939873003
